Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-15
      421	          256 	
      422	          250 	
      423	          279 	
      424	          241 	
      425	          237 	
      426	          240 	
      427	          283 	
      428	          244 	
      429	          230 	
      430	          257 	
      431	          248 	
      432	          232 	
      433	          266 	
      434	          294 	
      435	          251 	
      436	          268 	
      437	          246 	
      438	          241 	
      439	          272 	
      440	          278 	
      441	          271 	
      442	          271 	
      443	          276 	
      444	          242 	
      445	          270 	
      446	          234 	
      447	          294 	
      448	          232 	
      449	          246 	
      450	          249 	
      451	          254 	
      452	          254 	
      453	          267 	
      454	          243 	
      455	          263 	
      456	          274 	
      457	          238 	
      458	          237 	
      459	          262 	
      460	          281 	
      461	          267 	
      462	          277 	
      463	          259 	
      464	          247 	
      465	          248 	
      466	          261 	
      467	          229 	
      468	          264 	
      469	          225 	
      470	          260 	
      471	          229 	
      472	          242 	
      473	          252 	
      474	          259 	
      475	          243 	
      476	          260 	
      477	          251 	
      478	          253 	
      479	          267 	
      480	          252 	
      481	          248 	
      482	          251 	
      483	          251 	
      484	          261 	
      485	          273 	
      486	          260 	
      487	          262 	
      488	          244 	
      489	          250 	
      490	          257 	
      491	          250 	
      492	          259 	
      493	          234 	
      494	          264 	
      495	          251 	
      496	          253 	
      497	          237 	
      498	          247 	
      499	          244 	
      500	          228 	
      501	          312 	
      502	          244 	
      503	          248 	
      504	          247 	
      505	          266 	
      506	          246 	
      507	          275 	
      508	          243 	
      509	          216 	
      510	          235 	
      511	          292 	
      512	          254 	
      513	          232 	
      514	          270 	
      515	          278 	
      516	          261 	
      517	          286 	
      518	          243 	
      519	          281 	
      520	          273 	
      521	          266 	
      522	          256 	
      523	          253 	
      524	          262 	
      525	          269 	
      526	          261 	
      527	          249 	
      528	          260 	
      529	          266 	
      530	          254 	
      531	          239 	
      532	          263 	
      533	          274 	
      534	          255 	
      535	          291 	
      536	          250 	
      537	          246 	
      538	          281 	
      539	          264 	
      540	          234 	
      541	          277 	
      542	          251 	
      543	          267 	
      544	          265 	
      545	          246 	
      546	          265 	
      547	          267 	
      548	          277 	
      549	          258 	
      550	          241 	
      551	          267 	
      552	          252 	
      553	          263 	
      554	          264 	
      555	          272 	
      556	          263 	
      557	          267 	
      558	          239 	
      559	          271 	
      560	          270 	
      561	          277 	
      562	          254 	
      563	          253 	
      564	          247 	
      565	          281 	
      566	          233 	
      567	          255 	
      568	          278 	
      569	          267 	
      570	          250 	
      571	          248 	
      572	          249 	
      573	          259 	
      574	          246 	
      575	          294 	
      576	          254 	
      577	          245 	
      578	          266 	
      579	          241 	
      580	          267 	
      581	          255 	
      582	          246 	
      583	          245 	
      584	          262 	
      585	          237 	
      586	          265 	
      587	          256 	
      588	          244 	
      589	          253 	
      590	          258 	
      591	          273 	
      592	          266 	
      593	          257 	
      594	          244 	
      595	          287 	
      596	          269 	
      597	          252 	
      598	          236 	
      599	          279 	
      600	          253 	
      601	          231 	
      602	          282 	
      603	          243 	
      604	          275 	
      605	          258 	
      606	          257 	
      607	          257 	
      608	          245 	
      609	          259 	
      610	          220 	
      611	          229 	
      612	          238 	
      613	          238 	
      614	          238 	
      615	          282 	
      616	          254 	
      617	          241 	
      618	          266 	
      619	          247 	
      620	          259 	
      621	          273 	
      622	          241 	
      623	          256 	
      624	          264 	
      625	          237 	
      626	          270 	
      627	          257 	
      628	          279 	
      629	          251 	
      630	          269 	
      631	          245 	
      632	          277 	
      633	          250 	
      634	          287 	
      635	          260 	
      636	          254 	
      637	          283 	
      638	          256 	
      639	          281 	
      640	          243 	
      641	          282 	
      642	          284 	
      643	          265 	
      644	          261 	
      645	          275 	
      646	          246 	
      647	          249 	
      648	          238 	
      649	          257 	
      650	          241 	
      651	          247 	
      652	          263 	
      653	          232 	
      654	          236 	
      655	          270 	
      656	          284 	
      657	          290 	
      658	          264 	
      659	          273 	
      660	          275 	
      661	          259 	
      662	          259 	
      663	          296 	
      664	          241 	
      665	          270 	
      666	          245 	
      667	          279 	
      668	          238 	
      669	          244 	
      670	          267 	
      671	          249 	
      672	          280 	
      673	          246 	
      674	          249 	
      675	          274 	
      676	          266 	
      677	          276 	
      678	          247 	
      679	          262 	
      680	          264 	
      681	          258 	
      682	          264 	
      683	          236 	
      684	          272 	
      685	          227 	
      686	          288 	
      687	          254 	
      688	          266 	
      689	          270 	
      690	          259 	
      691	          260 	
      692	          256 	
      693	          270 	
      694	          260 	
      695	          258 	
      696	          281 	
      697	          275 	
      698	          242 	
      699	          268 	
      700	          272 	
      701	          273 	
      702	          233 	
      703	          228 	
      704	          258 	
      705	          231 	
      706	          275 	
      707	          261 	
      708	          256 	
      709	          261 	
      710	          255 	
      711	          223 	
      712	          240 	
      713	          293 	
      714	          234 	
      715	          248 	
      716	          274 	
      717	          239 	
      718	          243 	
      719	          290 	
      720	          263 	
      721	          285 	
      722	          277 	
      723	          261 	
      724	          261 	
      725	          233 	
      726	          245 	
      727	          267 	
      728	          248 	
      729	          246 	
      730	          235 	
      731	          255 	
      732	          276 	
      733	          247 	
      734	          253 	
      735	          279 	
      736	          270 	
      737	          254 	
      738	          287 	
      739	          245 	
      740	          246 	
      741	          284 	
      742	          276 	
      743	          268 	
      744	          244 	
      745	          272 	
      746	          281 	
      747	          274 	
      748	          268 	
      749	          261 	
      750	          266 	
      751	          262 	
      752	          259 	
      753	          259 	
      754	          248 	
      755	          255 	
      756	          248 	
      757	          275 	
      758	          261 	
      759	          225 	
      760	          260 	
      761	          300 	
      762	          244 	
      763	          238 	
      764	          274 	
      765	          269 	
      766	          272 	
      767	          229 	
      768	          258 	
      769	          269 	
      770	          268 	
      771	          231 	
      772	          237 	
      773	          251 	
      774	          246 	
      775	          287 	
      776	          239 	
      777	          273 	
      778	          280 	
      779	          269 	
      780	          256 	
      781	          272 	
      782	          246 	
      783	          227 	
      784	          268 	
      785	          236 	
      786	          267 	
      787	          267 	
      788	          270 	
      789	          295 	
      790	          248 	
      791	          270 	
      792	          256 	
      793	          255 	
      794	          243 	
      795	          248 	
      796	          245 	
      797	          253 	
      798	          277 	
      799	          261 	
      800	          278 	
      801	          285 	
      802	          243 	
      803	          263 	
      804	          277 	
      805	          249 	
      806	          267 	
      807	          240 	
      808	          275 	
      809	          276 	
      810	          267 	
      811	          271 	
      812	          271 	
      813	          234 	
      814	          234 	
      815	          258 	
      816	          262 	
      817	          232 	
      818	          261 	
      819	          253 	
      820	          237 	
      821	          268 	
      822	          246 	
      823	          273 	
      824	          262 	
      825	          269 	
      826	          231 	
      827	          254 	
      828	          273 	
      829	          259 	
      830	          292 	
      831	          278 	
      832	          275 	
      833	          269 	
      834	          248 	
      835	          254 	
      836	          272 	
      837	          232 	
      838	          276 	
      839	          279 	
      840	          251 	
      841	          275 	
      842	          264 	
      843	          235 	
      844	          243 	
      845	          225 	
      846	          247 	
      847	          272 	
      848	          279 	
      849	          266 	
      850	          272 	
      851	          290 	
      852	          242 	
      853	          224 	
      854	          270 	
      855	          260 	
      856	          286 	
      857	          249 	
      858	          254 	
      859	          255 	
      860	          240 	
      861	          247 	
      862	          240 	
      863	          258 	
      864	          223 	
      865	          293 	
      866	          263 	
      867	          251 	
      868	          288 	
      869	          249 	
      870	          248 	
      871	          283 	
      872	          282 	
      873	          261 	
      874	          251 	
      875	          264 	
      876	          257 	
      877	          265 	
      878	          269 	
      879	          254 	
      880	          280 	
      881	          288 	
      882	          266 	
      883	          264 	
      884	          287 	
      885	          252 	
      886	          286 	
      887	          264 	
      888	          252 	
      889	          270 	
      890	          264 	
      891	          279 	
      892	          279 	
      893	          260 	
      894	          272 	
      895	          254 	
      896	          247 	
      897	          279 	
      898	          287 	
      899	          267 	
      900	          268 	
      901	          244 	
      902	          272 	
      903	          247 	
      904	          249 	
      905	          281 	
      906	          238 	
      907	          252 	
      908	          242 	
      909	          246 	
      910	          250 	
      911	          275 	
      912	          251 	
      913	          253 	
      914	          270 	
      915	          263 	
      916	          265 	
      917	          248 	
      918	          243 	
      919	          298 	
      920	          216 	
      921	          242 	
      922	          273 	
      923	          255 	
      924	          238 	
      925	          271 	
      926	          222 	
      927	          264 	
      928	          253 	
      929	          254 	
      930	          271 	
      931	          260 	
      932	          283 	
      933	          253 	
      934	          256 	
      935	          254 	
      936	          287 	
      937	          270 	
      938	          276 	
      939	          257 	
      940	          267 	
      941	          302 	
      942	          284 	
      943	          256 	
      944	          260 	
      945	          288 	
      946	          259 	
      947	          263 	
      948	          264 	
      949	          233 	
      950	          248 	
      951	          253 	
      952	          276 	
      953	          254 	
      954	          275 	
      955	          249 	
      956	          278 	
      957	          274 	
      958	          256 	
      959	          283 	
      960	          220 	
      961	          271 	
      962	          261 	
      963	          244 	
      964	          264 	
      965	          259 	
      966	          285 	
      967	          260 	
      968	          264 	
      969	          282 	
      970	          286 	
      971	          242 	
      972	          247 	
      973	          270 	
      974	          234 	
      975	          259 	
      976	          247 	
      977	          276 	
      978	          250 	
      979	          260 	
      980	          252 	
      981	          270 	
      982	          278 	
      983	          262 	
      984	          235 	
      985	          269 	
      986	          253 	
      987	          253 	
      988	          265 	
      989	          230 	
      990	          262 	
      991	          276 	
      992	          252 	
      993	          262 	
      994	          252 	
      995	          284 	
      996	          264 	
      997	          287 	
      998	          240 	
      999	          267 	
     1000	          259 	
     1001	          274 	
     1002	          263 	
     1003	          252 	
     1004	          272 	
     1005	          284 	
     1006	          283 	
     1007	          253 	
     1008	          279 	
     1009	          265 	
     1010	          260 	
     1011	          279 	
     1012	          251 	
     1013	          293 	
     1014	          247 	
     1015	          266 	
     1016	          243 	
     1017	          262 	
     1018	          282 	
     1019	          243 	
     1020	          269 	
     1021	          281 	
     1022	          254 	
     1023	          280 	
     1024	          274 	
     1025	          263 	
     1026	          254 	
     1027	          267 	
     1028	          254 	
     1029	          301 	
     1030	          300 	
     1031	          259 	
     1032	          245 	
     1033	          254 	
     1034	          238 	
     1035	          273 	
     1036	          249 	
     1037	          243 	
     1038	          269 	
     1039	          254 	
     1040	          272 	
     1041	          248 	
     1042	          238 	
     1043	          267 	
     1044	          253 	
     1045	          270 	
     1046	          268 	
     1047	          255 	
     1048	          260 	
     1049	          238 	
     1050	          272 	
     1051	          275 	
     1052	          244 	
     1053	          255 	
     1054	          247 	
     1055	          280 	
     1056	          243 	
     1057	          227 	
     1058	          244 	
     1059	          254 	
     1060	          240 	
     1061	          286 	
     1062	          266 	
     1063	          261 	
     1064	          284 	
     1065	          252 	
     1066	          272 	
     1067	          271 	
     1068	          297 	
     1069	          255 	
     1070	          221 	
     1071	          281 	
     1072	          279 	
     1073	          246 	
     1074	          255 	
     1075	          275 	
     1076	          265 	
     1077	          266 	
     1078	          256 	
     1079	          285 	
     1080	          233 	
     1081	          263 	
     1082	          254 	
     1083	          269 	
     1084	          269 	
     1085	          232 	
     1086	          272 	
     1087	          233 	
     1088	          288 	
     1089	          257 	
     1090	          288 	
     1091	          257 	
     1092	          272 	
     1093	          234 	
     1094	          292 	
     1095	          240 	
     1096	          256 	
     1097	          269 	
     1098	          243 	
     1099	          247 	
     1100	          293 	
     1101	          255 	
     1102	          233 	
     1103	          238 	
     1104	          262 	
     1105	          263 	
     1106	          263 	
     1107	          267 	
     1108	          246 	
     1109	          251 	
     1110	          264 	
     1111	          288 	
     1112	          259 	
     1113	          266 	
     1114	          267 	
     1115	          281 	
     1116	          253 	
     1117	          295 	
     1118	          242 	
     1119	          280 	
     1120	          264 	
     1121	          255 	
     1122	          261 	
     1123	          238 	
     1124	          284 	
     1125	          245 	
     1126	          251 	
     1127	          255 	
     1128	          250 	
     1129	          264 	
     1130	          221 	
     1131	          283 	
     1132	          265 	
     1133	          263 	
     1134	          258 	
     1135	          256 	
     1136	          253 	
     1137	          281 	
     1138	          285 	
     1139	          261 	
     1140	          254 	
     1141	          259 	
     1142	          268 	
     1143	          245 	
     1144	          246 	
     1145	          273 	
     1146	          232 	
     1147	          255 	
     1148	          297 	
     1149	          250 	
     1150	          297 	
     1151	          260 	
     1152	          241 	
     1153	          268 	
     1154	          253 	
     1155	          254 	
     1156	          234 	
     1157	          256 	
     1158	          255 	
     1159	          259 	
     1160	          280 	
     1161	          225 	
     1162	          241 	
     1163	          253 	
     1164	          246 	
     1165	          252 	
     1166	          257 	
     1167	          280 	
     1168	          271 	
     1169	          269 	
     1170	          261 	
     1171	          239 	
     1172	          281 	
     1173	          243 	
     1174	          269 	
     1175	          263 	
     1176	          248 	
     1177	          249 	
     1178	          245 	
     1179	          274 	
     1180	          234 	
     1181	          262 	
     1182	          269 	
     1183	          229 	
     1184	          237 	
     1185	          282 	
     1186	          281 	
     1187	          256 	
     1188	          257 	
     1189	          279 	
     1190	          235 	
     1191	          261 	
     1192	          275 	
     1193	          243 	
     1194	          248 	
     1195	          252 	
     1196	          249 	
     1197	          257 	
     1198	          248 	
     1199	          253 	
     1200	          232 	
     1201	          256 	
     1202	          249 	
     1203	          249 	
     1204	          268 	
     1205	          257 	
     1206	          225 	
     1207	          240 	
     1208	          251 	
     1209	          253 	
     1210	          245 	
     1211	          252 	
     1212	          247 	
     1213	          243 	
     1214	          242 	
     1215	          260 	
     1216	          250 	
     1217	          258 	
     1218	          258 	
     1219	          262 	
     1220	          267 	
     1221	          258 	
     1222	          256 	
     1223	          245 	
     1224	          246 	
     1225	          271 	
     1226	          246 	
     1227	          278 	
     1228	          253 	
     1229	          243 	
     1230	          279 	
     1231	          267 	
     1232	          268 	
     1233	          239 	
     1234	          254 	
     1235	          262 	
     1236	          255 	
     1237	          285 	
     1238	          286 	
     1239	          235 	
     1240	          244 	
     1241	          274 	
     1242	          241 	
     1243	          241 	
     1244	          241 	
     1245	          271 	
     1246	          220 	
     1247	          273 	
     1248	          249 	
     1249	          233 	
     1250	          270 	
     1251	          242 	
     1252	          229 	
     1253	          250 	
     1254	          256 	
     1255	          260 	
     1256	          273 	
     1257	          264 	
     1258	          267 	
     1259	          246 	
     1260	          235 	
     1261	          249 	
     1262	          250 	
     1263	          242 	
     1264	          238 	
     1265	          277 	
     1266	          255 	
     1267	          241 	
     1268	          251 	
     1269	          251 	
     1270	          218 	
     1271	          251 	
     1272	          250 	
     1273	          237 	
     1274	          240 	
     1275	          267 	
     1276	          241 	
     1277	          215 	
     1278	          279 	
     1279	          244 	
     1280	          255 	
     1281	          256 	
     1282	          280 	
     1283	          257 	
     1284	          270 	
     1285	          245 	
     1286	          236 	
     1287	          248 	
     1288	          255 	
     1289	          288 	
     1290	          235 	
     1291	          255 	
     1292	          230 	
     1293	          254 	
     1294	          236 	
     1295	          263 	
     1296	          268 	
     1297	          227 	
     1298	          242 	
     1299	          224 	
     1300	          267 	
     1301	          266 	
     1302	          249 	
     1303	          276 	
     1304	          264 	
     1305	          235 	
     1306	          246 	
     1307	          246 	
     1308	          296 	
     1309	          241 	
     1310	          244 	
     1311	          253 	
     1312	          244 	
     1313	          238 	
     1314	          260 	
     1315	          243 	
     1316	          244 	
     1317	          272 	
     1318	          235 	
     1319	          242 	
     1320	          269 	
     1321	          243 	
     1322	          225 	
     1323	          264 	
     1324	          249 	
     1325	          242 	
     1326	          244 	
     1327	          259 	
     1328	          291 	
     1329	          279 	
     1330	          260 	
     1331	          262 	
     1332	          267 	
     1333	          294 	
     1334	          270 	
     1335	          242 	
     1336	          247 	
     1337	          219 	
     1338	          249 	
     1339	          245 	
     1340	          244 	
     1341	          264 	
     1342	          281 	
     1343	          259 	
     1344	          259 	
     1345	          262 	
     1346	          262 	
     1347	          266 	
     1348	          259 	
     1349	          222 	
     1350	          267 	
     1351	          254 	
     1352	          264 	
     1353	          269 	
     1354	          264 	
     1355	          288 	
     1356	          263 	
     1357	          242 	
     1358	          248 	
     1359	          256 	
     1360	          283 	
     1361	          276 	
     1362	          239 	
     1363	          261 	
     1364	          270 	
     1365	          257 	
     1366	          238 	
     1367	          270 	
     1368	          271 	
     1369	          273 	
     1370	          253 	
     1371	          257 	
     1372	          222 	
     1373	          271 	
     1374	          270 	
     1375	          274 	
     1376	          256 	
     1377	          245 	
     1378	          258 	
     1379	          248 	
     1380	          246 	
     1381	          261 	
     1382	          260 	
     1383	          239 	
     1384	          260 	
     1385	          253 	
     1386	          259 	
     1387	          257 	
     1388	          257 	
     1389	          257 	
     1390	          251 	
     1391	          251 	
     1392	          250 	
     1393	          277 	
     1394	          251 	
     1395	          271 	
     1396	          255 	
     1397	          257 	
     1398	          251 	
     1399	          251 	
     1400	          265 	
     1401	          239 	
     1402	          263 	
     1403	          242 	
     1404	          246 	
     1405	          235 	
     1406	          262 	
     1407	          265 	
     1408	          274 	
     1409	          248 	
     1410	          243 	
     1411	          250 	
     1412	          251 	
     1413	          269 	
     1414	          225 	
     1415	          297 	
     1416	          276 	
     1417	          247 	
     1418	          276 	
     1419	          275 	
     1420	          259 	
     1421	          252 	
     1422	          245 	
     1423	          245 	
     1424	          256 	
     1425	          229 	
     1426	          268 	
     1427	          243 	
     1428	          270 	
     1429	          272 	
     1430	          249 	
     1431	          244 	
     1432	          227 	
     1433	          246 	
     1434	          284 	
     1435	          226 	
     1436	          253 	
     1437	          256 	
     1438	          255 	
     1439	          291 	
     1440	          245 	
     1441	          261 	
     1442	          249 	
     1443	          261 	
     1444	          288 	
     1445	          235 	
     1446	          260 	
     1447	          262 	
     1448	          267 	
     1449	          253 	
     1450	          275 	
     1451	          254 	
     1452	          213 	
     1453	          243 	
     1454	          237 	
     1455	          260 	
     1456	          254 	
     1457	          269 	
     1458	          251 	
     1459	          240 	
     1460	          233 	
     1461	          228 	
     1462	          260 	
     1463	          244 	
     1464	          239 	
     1465	          238 	
     1466	          251 	
     1467	          257 	
     1468	          273 	
     1469	          264 	
     1470	          264 	
     1471	          249 	
     1472	          259 	
     1473	          277 	
     1474	          248 	
     1475	          226 	
     1476	          283 	
     1477	          255 	
     1478	          241 	
     1479	          264 	
     1480	          219 	
     1481	          256 	
     1482	          216 	
     1483	          264 	
     1484	          251 	
     1485	          255 	
     1486	          252 	
     1487	          247 	
     1488	          237 	
     1489	          269 	
     1490	          255 	
     1491	          237 	
     1492	          226 	
     1493	          253 	
     1494	          246 	
     1495	          210 	
     1496	          245 	
     1497	          269 	
     1498	          243 	
     1499	          238 	
     1500	          252 	
     1501	          227 	
     1502	          265 	
     1503	          254 	
     1504	          225 	
     1505	          251 	
     1506	          281 	
     1507	          275 	
     1508	          247 	
     1509	          271 	
     1510	          241 	
     1511	          243 	
     1512	          281 	
     1513	          237 	
     1514	          248 	
     1515	          268 	
     1516	          227 	
     1517	          259 	
     1518	          246 	
     1519	          269 	
     1520	          256 	
     1521	          260 	
     1522	          278 	
     1523	          247 	
     1524	          250 	
     1525	          271 	
     1526	          258 	
     1527	          229 	
     1528	          253 	
     1529	          246 	
     1530	          264 	
     1531	          246 	
     1532	          233 	
     1533	          259 	
     1534	          254 	
     1535	          255 	
     1536	          237 	
     1537	          233 	
     1538	          252 	
     1539	          222 	
     1540	          274 	
     1541	          263 	
     1542	          271 	
     1543	          229 	
     1544	          258 	
     1545	          257 	
     1546	          247 	
     1547	          235 	
     1548	          263 	
     1549	          243 	
     1550	          229 	
     1551	          253 	
     1552	          250 	
     1553	          246 	
     1554	          257 	
     1555	          278 	
     1556	          242 	
     1557	          261 	
     1558	          221 	
     1559	          228 	
     1560	          228 	
     1561	          239 	
     1562	          253 	
     1563	          248 	
     1564	          259 	
     1565	          259 	
     1566	          286 	
     1567	          244 	
     1568	          243 	
     1569	          250 	
     1570	          276 	
     1571	          255 	
     1572	          244 	
     1573	          249 	
     1574	          279 	
     1575	          246 	
     1576	          238 	
     1577	          262 	
     1578	          226 	
     1579	          236 	
     1580	          275 	
     1581	          244 	
     1582	          250 	
     1583	          280 	
     1584	          243 	
     1585	          240 	
     1586	          246 	
     1587	          229 	
     1588	          279 	
     1589	          258 	
     1590	          244 	
     1591	          239 	
     1592	          258 	
     1593	          258 	
     1594	          258 	
     1595	          256 	
     1596	          276 	
     1597	          236 	
     1598	          241 	
     1599	          251 	
     1600	          270 	
     1601	          267 	
     1602	          279 	
     1603	          221 	
     1604	          263 	
     1605	          270 	
     1606	          263 	
     1607	          260 	
     1608	          270 	
     1609	          226 	
     1610	          232 	
     1611	          241 	
     1612	          226 	
     1613	          242 	
     1614	          267 	
     1615	          263 	
     1616	          226 	
     1617	          241 	
     1618	          285 	
     1619	          270 	
     1620	          247 	
     1621	          231 	
     1622	          270 	
     1623	          249 	
     1624	          252 	
     1625	          264 	
     1626	          250 	
     1627	          259 	
     1628	          230 	
     1629	          251 	
