Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-15
      482	          355 	
      483	          440 	
      484	          395 	
      485	          430 	
      486	          392 	
      487	          420 	
      488	          418 	
      489	          380 	
      490	          393 	
      491	          400 	
      492	          430 	
      493	          417 	
      494	          411 	
      495	          437 	
      496	          413 	
      497	          345 	
      498	          392 	
      499	          416 	
      500	          384 	
      501	          413 	
      502	          400 	
      503	          455 	
      504	          406 	
      505	          454 	
      506	          395 	
      507	          368 	
      508	          407 	
      509	          374 	
      510	          401 	
      511	          408 	
      512	          416 	
      513	          412 	
      514	          448 	
      515	          448 	
      516	          437 	
      517	          435 	
      518	          393 	
      519	          395 	
      520	          393 	
      521	          431 	
      522	          422 	
      523	          440 	
      524	          371 	
      525	          410 	
      526	          393 	
      527	          429 	
      528	          376 	
      529	          390 	
      530	          456 	
      531	          415 	
      532	          399 	
      533	          413 	
      534	          410 	
      535	          413 	
      536	          415 	
      537	          446 	
      538	          399 	
      539	          425 	
      540	          393 	
      541	          402 	
      542	          406 	
      543	          395 	
      544	          426 	
      545	          429 	
      546	          403 	
      547	          390 	
      548	          390 	
      549	          414 	
      550	          422 	
      551	          399 	
      552	          442 	
      553	          392 	
      554	          427 	
      555	          398 	
      556	          403 	
      557	          428 	
      558	          400 	
      559	          395 	
      560	          415 	
      561	          433 	
      562	          417 	
      563	          399 	
      564	          423 	
      565	          413 	
      566	          397 	
      567	          374 	
      568	          374 	
      569	          397 	
      570	          361 	
      571	          375 	
      572	          435 	
      573	          423 	
      574	          440 	
      575	          416 	
      576	          388 	
      577	          391 	
      578	          391 	
      579	          410 	
      580	          365 	
      581	          394 	
      582	          422 	
      583	          415 	
      584	          382 	
      585	          389 	
      586	          370 	
      587	          447 	
      588	          416 	
      589	          393 	
      590	          404 	
      591	          396 	
      592	          426 	
      593	          420 	
      594	          412 	
      595	          416 	
      596	          420 	
      597	          403 	
      598	          392 	
      599	          436 	
      600	          397 	
      601	          419 	
      602	          412 	
      603	          435 	
      604	          423 	
      605	          394 	
      606	          380 	
      607	          391 	
      608	          401 	
      609	          415 	
      610	          407 	
      611	          422 	
      612	          422 	
      613	          400 	
      614	          441 	
      615	          356 	
      616	          377 	
      617	          418 	
      618	          410 	
      619	          425 	
      620	          407 	
      621	          390 	
      622	          419 	
      623	          418 	
      624	          435 	
      625	          438 	
      626	          431 	
      627	          416 	
      628	          373 	
      629	          408 	
      630	          409 	
      631	          388 	
      632	          382 	
      633	          417 	
      634	          413 	
      635	          411 	
      636	          395 	
      637	          436 	
      638	          380 	
      639	          430 	
      640	          448 	
      641	          413 	
      642	          376 	
      643	          407 	
      644	          410 	
      645	          402 	
      646	          420 	
      647	          442 	
      648	          390 	
      649	          411 	
      650	          396 	
      651	          398 	
      652	          422 	
      653	          457 	
      654	          392 	
      655	          391 	
      656	          400 	
      657	          403 	
      658	          422 	
      659	          396 	
      660	          415 	
      661	          434 	
      662	          425 	
      663	          417 	
      664	          430 	
      665	          398 	
      666	          429 	
      667	          404 	
      668	          393 	
      669	          411 	
      670	          401 	
      671	          387 	
      672	          403 	
      673	          418 	
      674	          406 	
      675	          426 	
      676	          395 	
      677	          401 	
      678	          435 	
      679	          437 	
      680	          394 	
      681	          408 	
      682	          408 	
      683	          441 	
      684	          405 	
      685	          417 	
      686	          438 	
      687	          415 	
      688	          402 	
      689	          417 	
      690	          429 	
      691	          432 	
      692	          400 	
      693	          390 	
      694	          432 	
      695	          432 	
      696	          447 	
      697	          439 	
      698	          426 	
      699	          407 	
      700	          372 	
      701	          443 	
      702	          428 	
      703	          413 	
      704	          394 	
      705	          417 	
      706	          423 	
      707	          414 	
      708	          407 	
      709	          395 	
      710	          402 	
      711	          422 	
      712	          431 	
      713	          416 	
      714	          426 	
      715	          404 	
      716	          404 	
      717	          416 	
      718	          404 	
      719	          445 	
      720	          409 	
      721	          434 	
      722	          387 	
      723	          425 	
      724	          418 	
      725	          423 	
      726	          409 	
      727	          437 	
      728	          456 	
      729	          369 	
      730	          417 	
      731	          427 	
      732	          426 	
      733	          409 	
      734	          384 	
      735	          433 	
      736	          403 	
      737	          419 	
      738	          415 	
      739	          412 	
      740	          370 	
      741	          402 	
      742	          407 	
      743	          429 	
      744	          422 	
      745	          398 	
      746	          433 	
      747	          432 	
      748	          431 	
      749	          421 	
      750	          373 	
      751	          364 	
      752	          419 	
      753	          397 	
      754	          422 	
      755	          390 	
      756	          403 	
      757	          408 	
      758	          383 	
      759	          371 	
      760	          410 	
      761	          379 	
      762	          411 	
      763	          418 	
      764	          420 	
      765	          410 	
      766	          430 	
      767	          386 	
      768	          440 	
      769	          461 	
      770	          415 	
      771	          419 	
      772	          424 	
      773	          407 	
      774	          445 	
      775	          413 	
      776	          376 	
      777	          386 	
      778	          392 	
      779	          408 	
      780	          418 	
      781	          441 	
      782	          394 	
      783	          408 	
      784	          389 	
      785	          426 	
      786	          469 	
      787	          396 	
      788	          441 	
      789	          423 	
      790	          417 	
      791	          413 	
      792	          405 	
      793	          365 	
      794	          373 	
      795	          410 	
      796	          394 	
      797	          411 	
      798	          436 	
      799	          401 	
      800	          402 	
      801	          417 	
      802	          436 	
      803	          449 	
      804	          393 	
      805	          387 	
      806	          407 	
      807	          401 	
      808	          450 	
      809	          413 	
      810	          420 	
      811	          432 	
      812	          448 	
      813	          425 	
      814	          419 	
      815	          419 	
      816	          400 	
      817	          444 	
      818	          420 	
      819	          421 	
      820	          425 	
      821	          411 	
      822	          412 	
      823	          423 	
      824	          378 	
      825	          427 	
      826	          400 	
      827	          387 	
      828	          446 	
      829	          442 	
      830	          437 	
      831	          415 	
      832	          417 	
      833	          450 	
      834	          419 	
      835	          394 	
      836	          393 	
      837	          412 	
      838	          411 	
      839	          400 	
      840	          395 	
      841	          434 	
      842	          405 	
      843	          430 	
      844	          411 	
      845	          382 	
      846	          414 	
      847	          406 	
      848	          402 	
      849	          424 	
      850	          414 	
      851	          383 	
      852	          402 	
      853	          429 	
      854	          458 	
      855	          430 	
      856	          397 	
      857	          410 	
      858	          404 	
      859	          405 	
      860	          444 	
      861	          428 	
      862	          416 	
      863	          401 	
      864	          394 	
      865	          426 	
      866	          410 	
      867	          405 	
      868	          408 	
      869	          424 	
      870	          415 	
      871	          395 	
      872	          416 	
      873	          422 	
      874	          370 	
      875	          418 	
      876	          396 	
      877	          409 	
      878	          395 	
      879	          402 	
      880	          413 	
      881	          422 	
      882	          380 	
      883	          414 	
      884	          400 	
      885	          409 	
      886	          410 	
      887	          389 	
      888	          407 	
      889	          448 	
      890	          366 	
      891	          400 	
      892	          403 	
      893	          379 	
      894	          392 	
      895	          382 	
      896	          398 	
      897	          445 	
      898	          392 	
      899	          374 	
      900	          384 	
      901	          412 	
      902	          460 	
      903	          388 	
      904	          354 	
      905	          428 	
      906	          398 	
      907	          390 	
      908	          410 	
      909	          430 	
      910	          407 	
      911	          395 	
      912	          411 	
      913	          425 	
      914	          399 	
      915	          427 	
      916	          373 	
      917	          453 	
      918	          413 	
      919	          391 	
      920	          382 	
      921	          416 	
      922	          429 	
      923	          419 	
      924	          404 	
      925	          398 	
      926	          399 	
      927	          404 	
      928	          414 	
      929	          425 	
      930	          409 	
      931	          418 	
      932	          441 	
      933	          415 	
      934	          426 	
      935	          411 	
      936	          441 	
      937	          419 	
      938	          414 	
      939	          439 	
      940	          396 	
      941	          389 	
      942	          422 	
      943	          453 	
      944	          420 	
      945	          446 	
      946	          419 	
      947	          428 	
      948	          420 	
      949	          405 	
      950	          406 	
      951	          384 	
      952	          407 	
      953	          415 	
      954	          435 	
      955	          416 	
      956	          415 	
      957	          376 	
      958	          401 	
      959	          424 	
      960	          406 	
      961	          443 	
      962	          413 	
      963	          381 	
      964	          414 	
      965	          410 	
      966	          386 	
      967	          417 	
      968	          395 	
      969	          406 	
      970	          407 	
      971	          394 	
      972	          406 	
      973	          439 	
      974	          413 	
      975	          410 	
      976	          420 	
      977	          434 	
      978	          401 	
      979	          418 	
      980	          445 	
      981	          408 	
      982	          418 	
      983	          386 	
      984	          407 	
      985	          389 	
      986	          400 	
      987	          414 	
      988	          447 	
      989	          392 	
      990	          393 	
      991	          386 	
      992	          388 	
      993	          402 	
      994	          411 	
      995	          405 	
      996	          423 	
      997	          425 	
      998	          365 	
      999	          413 	
     1000	          445 	
     1001	          415 	
     1002	          430 	
     1003	          414 	
     1004	          397 	
     1005	          393 	
     1006	          442 	
     1007	          426 	
     1008	          403 	
     1009	          411 	
     1010	          432 	
     1011	          394 	
     1012	          415 	
     1013	          418 	
     1014	          399 	
     1015	          403 	
     1016	          405 	
     1017	          406 	
     1018	          383 	
     1019	          405 	
     1020	          389 	
     1021	          447 	
     1022	          398 	
     1023	          419 	
     1024	          401 	
     1025	          403 	
     1026	          409 	
     1027	          410 	
     1028	          392 	
     1029	          416 	
     1030	          417 	
     1031	          414 	
     1032	          396 	
     1033	          434 	
     1034	          407 	
     1035	          436 	
     1036	          391 	
     1037	          406 	
     1038	          449 	
     1039	          410 	
     1040	          399 	
     1041	          472 	
     1042	          445 	
     1043	          403 	
     1044	          398 	
     1045	          390 	
     1046	          397 	
     1047	          455 	
     1048	          426 	
     1049	          407 	
     1050	          428 	
     1051	          395 	
     1052	          391 	
     1053	          422 	
     1054	          409 	
     1055	          430 	
     1056	          430 	
     1057	          446 	
     1058	          429 	
     1059	          400 	
     1060	          388 	
     1061	          444 	
     1062	          382 	
     1063	          442 	
     1064	          373 	
     1065	          432 	
     1066	          415 	
     1067	          371 	
     1068	          429 	
     1069	          365 	
     1070	          433 	
     1071	          411 	
     1072	          430 	
     1073	          423 	
     1074	          406 	
     1075	          403 	
     1076	          391 	
     1077	          380 	
     1078	          371 	
     1079	          402 	
     1080	          418 	
     1081	          414 	
     1082	          391 	
     1083	          379 	
     1084	          387 	
     1085	          421 	
     1086	          442 	
     1087	          447 	
     1088	          446 	
     1089	          409 	
     1090	          426 	
     1091	          415 	
     1092	          429 	
     1093	          412 	
     1094	          407 	
     1095	          421 	
     1096	          400 	
     1097	          375 	
     1098	          404 	
     1099	          399 	
     1100	          414 	
     1101	          433 	
     1102	          409 	
     1103	          399 	
     1104	          367 	
     1105	          384 	
     1106	          387 	
     1107	          410 	
     1108	          398 	
     1109	          364 	
     1110	          400 	
     1111	          398 	
     1112	          405 	
     1113	          406 	
     1114	          384 	
     1115	          402 	
     1116	          430 	
     1117	          414 	
     1118	          400 	
     1119	          380 	
     1120	          395 	
     1121	          396 	
     1122	          391 	
     1123	          386 	
     1124	          420 	
     1125	          397 	
     1126	          418 	
     1127	          413 	
     1128	          381 	
     1129	          402 	
     1130	          430 	
     1131	          368 	
     1132	          428 	
     1133	          381 	
     1134	          409 	
     1135	          413 	
     1136	          395 	
     1137	          397 	
     1138	          384 	
     1139	          425 	
     1140	          398 	
     1141	          406 	
     1142	          412 	
     1143	          419 	
     1144	          397 	
     1145	          433 	
     1146	          385 	
     1147	          371 	
     1148	          395 	
     1149	          443 	
     1150	          426 	
     1151	          423 	
     1152	          395 	
     1153	          422 	
     1154	          426 	
     1155	          378 	
     1156	          428 	
     1157	          410 	
     1158	          424 	
     1159	          419 	
     1160	          399 	
     1161	          420 	
     1162	          403 	
     1163	          409 	
     1164	          402 	
     1165	          397 	
     1166	          398 	
     1167	          403 	
     1168	          391 	
     1169	          356 	
     1170	          390 	
     1171	          435 	
     1172	          418 	
     1173	          418 	
     1174	          395 	
     1175	          413 	
     1176	          419 	
     1177	          413 	
     1178	          425 	
     1179	          426 	
     1180	          403 	
     1181	          414 	
     1182	          398 	
     1183	          413 	
     1184	          373 	
     1185	          398 	
     1186	          390 	
     1187	          426 	
     1188	          409 	
     1189	          414 	
     1190	          393 	
     1191	          382 	
     1192	          425 	
     1193	          437 	
     1194	          385 	
     1195	          397 	
     1196	          428 	
     1197	          372 	
     1198	          375 	
     1199	          406 	
     1200	          377 	
     1201	          358 	
     1202	          406 	
     1203	          393 	
     1204	          414 	
     1205	          379 	
     1206	          432 	
     1207	          379 	
     1208	          383 	
     1209	          383 	
     1210	          416 	
     1211	          395 	
     1212	          433 	
     1213	          397 	
     1214	          401 	
     1215	          408 	
     1216	          397 	
     1217	          384 	
     1218	          408 	
     1219	          393 	
     1220	          393 	
     1221	          431 	
     1222	          393 	
     1223	          381 	
     1224	          407 	
     1225	          438 	
     1226	          432 	
     1227	          402 	
     1228	          403 	
     1229	          373 	
     1230	          420 	
     1231	          395 	
     1232	          384 	
     1233	          421 	
     1234	          411 	
     1235	          437 	
     1236	          393 	
     1237	          424 	
     1238	          438 	
     1239	          421 	
     1240	          420 	
     1241	          380 	
     1242	          419 	
     1243	          366 	
     1244	          394 	
     1245	          446 	
     1246	          431 	
     1247	          389 	
     1248	          425 	
     1249	          380 	
     1250	          404 	
     1251	          410 	
     1252	          408 	
     1253	          421 	
     1254	          390 	
     1255	          391 	
     1256	          432 	
     1257	          406 	
     1258	          435 	
     1259	          419 	
     1260	          438 	
     1261	          399 	
     1262	          374 	
     1263	          393 	
     1264	          411 	
     1265	          404 	
     1266	          388 	
     1267	          463 	
     1268	          421 	
     1269	          428 	
     1270	          422 	
     1271	          381 	
     1272	          404 	
     1273	          414 	
     1274	          421 	
     1275	          432 	
     1276	          399 	
     1277	          410 	
     1278	          417 	
     1279	          433 	
     1280	          426 	
     1281	          397 	
     1282	          442 	
     1283	          395 	
     1284	          422 	
     1285	          391 	
     1286	          384 	
     1287	          398 	
     1288	          384 	
     1289	          438 	
     1290	          384 	
     1291	          387 	
     1292	          411 	
     1293	          390 	
     1294	          438 	
     1295	          373 	
     1296	          393 	
     1297	          413 	
     1298	          383 	
     1299	          402 	
     1300	          392 	
     1301	          386 	
     1302	          390 	
     1303	          412 	
     1304	          439 	
     1305	          414 	
     1306	          428 	
     1307	          448 	
     1308	          416 	
     1309	          386 	
     1310	          406 	
     1311	          394 	
     1312	          410 	
     1313	          447 	
     1314	          448 	
     1315	          392 	
     1316	          407 	
     1317	          393 	
     1318	          415 	
     1319	          427 	
     1320	          414 	
     1321	          375 	
     1322	          398 	
     1323	          446 	
     1324	          424 	
     1325	          430 	
     1326	          425 	
     1327	          424 	
     1328	          392 	
     1329	          422 	
     1330	          450 	
     1331	          416 	
     1332	          395 	
     1333	          436 	
     1334	          418 	
     1335	          386 	
     1336	          417 	
     1337	          397 	
     1338	          444 	
     1339	          388 	
     1340	          409 	
     1341	          410 	
     1342	          453 	
     1343	          417 	
     1344	          408 	
     1345	          401 	
     1346	          409 	
     1347	          408 	
     1348	          385 	
     1349	          409 	
     1350	          396 	
     1351	          432 	
     1352	          400 	
     1353	          426 	
     1354	          421 	
     1355	          389 	
     1356	          420 	
     1357	          422 	
     1358	          420 	
     1359	          390 	
     1360	          419 	
     1361	          427 	
     1362	          420 	
     1363	          397 	
     1364	          407 	
     1365	          452 	
     1366	          423 	
     1367	          407 	
     1368	          413 	
     1369	          404 	
     1370	          441 	
     1371	          419 	
     1372	          411 	
     1373	          400 	
     1374	          397 	
     1375	          424 	
     1376	          432 	
     1377	          383 	
     1378	          405 	
     1379	          438 	
     1380	          441 	
     1381	          414 	
     1382	          389 	
     1383	          370 	
     1384	          398 	
     1385	          384 	
     1386	          394 	
     1387	          397 	
     1388	          420 	
     1389	          394 	
     1390	          395 	
     1391	          443 	
     1392	          402 	
     1393	          425 	
     1394	          401 	
     1395	          425 	
     1396	          407 	
     1397	          423 	
     1398	          393 	
     1399	          396 	
     1400	          412 	
     1401	          383 	
     1402	          399 	
     1403	          403 	
     1404	          410 	
     1405	          398 	
     1406	          429 	
     1407	          406 	
     1408	          418 	
     1409	          427 	
     1410	          388 	
     1411	          408 	
     1412	          410 	
     1413	          398 	
     1414	          449 	
     1415	          386 	
     1416	          386 	
     1417	          403 	
     1418	          432 	
     1419	          448 	
     1420	          410 	
     1421	          424 	
     1422	          392 	
     1423	          416 	
     1424	          433 	
     1425	          417 	
     1426	          381 	
     1427	          400 	
     1428	          401 	
     1429	          404 	
     1430	          451 	
     1431	          442 	
     1432	          410 	
     1433	          396 	
     1434	          407 	
     1435	          399 	
     1436	          392 	
     1437	          387 	
     1438	          412 	
     1439	          374 	
     1440	          393 	
     1441	          410 	
     1442	          412 	
     1443	          390 	
     1444	          408 	
     1445	          411 	
     1446	          415 	
     1447	          381 	
     1448	          405 	
     1449	          452 	
     1450	          420 	
     1451	          432 	
     1452	          378 	
     1453	          429 	
     1454	          435 	
     1455	          391 	
     1456	          381 	
     1457	          392 	
     1458	          398 	
     1459	          404 	
     1460	          393 	
     1461	          403 	
     1462	          396 	
     1463	          395 	
     1464	          406 	
     1465	          421 	
     1466	          409 	
     1467	          414 	
     1468	          393 	
     1469	          410 	
     1470	          412 	
     1471	          420 	
     1472	          404 	
     1473	          386 	
     1474	          383 	
     1475	          402 	
     1476	          398 	
     1477	          431 	
     1478	          425 	
     1479	          395 	
     1480	          404 	
     1481	          478 	
     1482	          396 	
     1483	          421 	
     1484	          426 	
     1485	          441 	
     1486	          384 	
     1487	          441 	
     1488	          355 	
     1489	          379 	
     1490	          441 	
     1491	          417 	
     1492	          386 	
     1493	          375 	
     1494	          428 	
     1495	          402 	
     1496	          419 	
     1497	          389 	
     1498	          468 	
     1499	          431 	
     1500	          392 	
     1501	          393 	
     1502	          426 	
     1503	          384 	
     1504	          394 	
     1505	          383 	
     1506	          417 	
     1507	          394 	
     1508	          427 	
     1509	          431 	
     1510	          443 	
     1511	          409 	
     1512	          463 	
     1513	          413 	
     1514	          422 	
     1515	          430 	
     1516	          392 	
     1517	          413 	
     1518	          371 	
     1519	          400 	
     1520	          395 	
     1521	          405 	
     1522	          429 	
     1523	          440 	
     1524	          413 	
     1525	          418 	
     1526	          388 	
     1527	          421 	
     1528	          436 	
     1529	          417 	
     1530	          432 	
     1531	          428 	
     1532	          413 	
     1533	          397 	
     1534	          406 	
     1535	          394 	
     1536	          436 	
     1537	          423 	
     1538	          391 	
     1539	          406 	
     1540	          410 	
     1541	          403 	
     1542	          413 	
     1543	          410 	
     1544	          423 	
     1545	          393 	
     1546	          406 	
     1547	          398 	
     1548	          407 	
     1549	          417 	
     1550	          376 	
     1551	          430 	
     1552	          410 	
     1553	          434 	
     1554	          403 	
     1555	          396 	
     1556	          402 	
     1557	          407 	
     1558	          395 	
     1559	          386 	
     1560	          415 	
     1561	          390 	
     1562	          447 	
     1563	          437 	
     1564	          438 	
     1565	          423 	
     1566	          405 	
     1567	          397 	
     1568	          418 	
     1569	          410 	
     1570	          398 	
     1571	          367 	
     1572	          402 	
     1573	          419 	
     1574	          371 	
     1575	          390 	
     1576	          409 	
     1577	          406 	
     1578	          425 	
     1579	          394 	
     1580	          396 	
     1581	          400 	
     1582	          372 	
     1583	          378 	
     1584	          392 	
     1585	          418 	
     1586	          427 	
     1587	          413 	
     1588	          397 	
     1589	          397 	
     1590	          394 	
     1591	          398 	
     1592	          388 	
     1593	          385 	
     1594	          360 	
     1595	          413 	
     1596	          432 	
     1597	          406 	
     1598	          396 	
     1599	          391 	
     1600	          386 	
     1601	          398 	
     1602	          380 	
     1603	          389 	
     1604	          409 	
     1605	          393 	
     1606	          432 	
     1607	          390 	
     1608	          399 	
     1609	          460 	
     1610	          403 	
     1611	          436 	
     1612	          378 	
     1613	          403 	
     1614	          436 	
     1615	          362 	
     1616	          403 	
     1617	          414 	
     1618	          428 	
     1619	          415 	
     1620	          397 	
     1621	          408 	
     1622	          411 	
     1623	          373 	
     1624	          440 	
     1625	          382 	
     1626	          403 	
     1627	          440 	
     1628	          437 	
     1629	          410 	
