Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2026-05-04
      303	          454 	
      304	          435 	
      305	          404 	
      306	          413 	
      307	          411 	
      308	          402 	
      309	          391 	
      310	          438 	
      311	          414 	
      312	          422 	
      313	          429 	
      314	          420 	
      315	          390 	
      316	          408 	
      317	          381 	
      318	          362 	
      319	          354 	
      320	          355 	
      321	          355 	
      322	          417 	
      323	          467 	
      324	          394 	
      325	          428 	
      326	          391 	
      327	          412 	
      328	          412 	
      329	          420 	
      330	          377 	
      331	          427 	
      332	          383 	
      333	          383 	
      334	          420 	
      335	          384 	
      336	          378 	
      337	          375 	
      338	          422 	
      339	          427 	
      340	          399 	
      341	          380 	
      342	          400 	
      343	          367 	
      344	          379 	
      345	          385 	
      346	          407 	
      347	          425 	
      348	          402 	
      349	          383 	
      350	          376 	
      351	          426 	
      352	          398 	
      353	          411 	
      354	          385 	
      355	          403 	
      356	          376 	
      357	          431 	
      358	          425 	
      359	          430 	
      360	          386 	
      361	          404 	
      362	          422 	
      363	          434 	
      364	          407 	
      365	          378 	
      366	          383 	
      367	          431 	
      368	          398 	
      369	          380 	
      370	          369 	
      371	          432 	
      372	          395 	
      373	          390 	
      374	          450 	
      375	          395 	
      376	          407 	
      377	          417 	
      378	          387 	
      379	          383 	
      380	          399 	
      381	          416 	
      382	          434 	
      383	          399 	
      384	          389 	
      385	          429 	
      386	          425 	
      387	          411 	
      388	          381 	
      389	          427 	
      390	          405 	
      391	          441 	
      392	          409 	
      393	          396 	
      394	          429 	
      395	          442 	
      396	          385 	
      397	          396 	
      398	          448 	
      399	          415 	
      400	          429 	
      401	          370 	
      402	          402 	
      403	          387 	
      404	          403 	
      405	          422 	
      406	          410 	
      407	          371 	
      408	          405 	
      409	          467 	
      410	          419 	
      411	          373 	
      412	          395 	
      413	          427 	
      414	          393 	
      415	          389 	
      416	          405 	
      417	          411 	
      418	          427 	
      419	          391 	
      420	          422 	
      421	          441 	
      422	          391 	
      423	          391 	
      424	          388 	
      425	          389 	
      426	          398 	
      427	          397 	
      428	          412 	
      429	          414 	
      430	          399 	
      431	          411 	
      432	          420 	
      433	          415 	
      434	          423 	
      435	          383 	
      436	          343 	
      437	          394 	
      438	          403 	
      439	          382 	
      440	          423 	
      441	          438 	
      442	          409 	
      443	          403 	
      444	          420 	
      445	          425 	
      446	          426 	
      447	          414 	
      448	          426 	
      449	          447 	
      450	          392 	
      451	          404 	
      452	          405 	
      453	          406 	
      454	          362 	
      455	          373 	
      456	          407 	
      457	          412 	
      458	          403 	
      459	          405 	
      460	          386 	
      461	          399 	
      462	          408 	
      463	          351 	
      464	          405 	
      465	          426 	
      466	          380 	
      467	          405 	
      468	          407 	
      469	          428 	
      470	          389 	
      471	          392 	
      472	          392 	
      473	          412 	
      474	          409 	
      475	          387 	
      476	          405 	
      477	          381 	
      478	          382 	
      479	          393 	
      480	          395 	
      481	          390 	
      482	          398 	
      483	          399 	
      484	          384 	
      485	          381 	
      486	          376 	
      487	          424 	
      488	          411 	
      489	          425 	
      490	          416 	
      491	          422 	
      492	          422 	
      493	          424 	
      494	          389 	
      495	          418 	
      496	          392 	
      497	          435 	
      498	          416 	
      499	          419 	
      500	          413 	
      501	          385 	
      502	          401 	
      503	          422 	
      504	          391 	
      505	          422 	
      506	          407 	
      507	          396 	
      508	          412 	
      509	          382 	
      510	          413 	
      511	          389 	
      512	          440 	
      513	          418 	
      514	          371 	
      515	          419 	
      516	          433 	
      517	          422 	
      518	          399 	
      519	          399 	
      520	          386 	
      521	          410 	
      522	          438 	
      523	          426 	
      524	          450 	
      525	          416 	
      526	          432 	
      527	          441 	
      528	          387 	
      529	          392 	
      530	          394 	
      531	          375 	
      532	          414 	
      533	          360 	
      534	          377 	
      535	          418 	
      536	          454 	
      537	          409 	
      538	          382 	
      539	          433 	
      540	          387 	
      541	          357 	
      542	          396 	
      543	          362 	
      544	          332 	
      545	          384 	
      546	          413 	
      547	          447 	
      548	          376 	
      549	          380 	
      550	          403 	
      551	          419 	
      552	          417 	
      553	          368 	
      554	          413 	
      555	          424 	
      556	          404 	
      557	          360 	
      558	          391 	
      559	          428 	
      560	          385 	
      561	          426 	
      562	          436 	
      563	          398 	
      564	          404 	
      565	          369 	
      566	          365 	
      567	          372 	
      568	          386 	
      569	          414 	
      570	          391 	
      571	          383 	
      572	          400 	
      573	          395 	
      574	          448 	
      575	          391 	
      576	          358 	
      577	          417 	
      578	          428 	
      579	          393 	
      580	          383 	
      581	          407 	
      582	          400 	
      583	          423 	
      584	          420 	
      585	          391 	
      586	          404 	
      587	          400 	
      588	          382 	
      589	          408 	
      590	          393 	
      591	          428 	
      592	          440 	
      593	          419 	
      594	          430 	
      595	          420 	
      596	          385 	
      597	          420 	
      598	          428 	
      599	          409 	
      600	          408 	
      601	          383 	
      602	          380 	
      603	          357 	
      604	          387 	
      605	          398 	
      606	          428 	
      607	          390 	
      608	          392 	
      609	          396 	
      610	          410 	
      611	          418 	
      612	          403 	
      613	          386 	
      614	          407 	
      615	          370 	
      616	          392 	
      617	          419 	
      618	          417 	
      619	          346 	
      620	          410 	
      621	          393 	
      622	          413 	
      623	          411 	
      624	          400 	
      625	          392 	
      626	          369 	
      627	          379 	
      628	          350 	
      629	          434 	
      630	          393 	
      631	          417 	
      632	          411 	
      633	          404 	
      634	          405 	
      635	          381 	
      636	          430 	
      637	          386 	
      638	          414 	
      639	          425 	
      640	          361 	
      641	          416 	
      642	          406 	
      643	          396 	
      644	          388 	
      645	          417 	
      646	          402 	
      647	          388 	
      648	          391 	
      649	          423 	
      650	          370 	
      651	          390 	
      652	          369 	
      653	          404 	
      654	          371 	
      655	          417 	
      656	          395 	
      657	          407 	
      658	          394 	
      659	          408 	
      660	          385 	
      661	          357 	
      662	          394 	
      663	          385 	
      664	          366 	
      665	          393 	
      666	          397 	
      667	          365 	
      668	          419 	
      669	          467 	
      670	          416 	
      671	          385 	
      672	          380 	
      673	          385 	
      674	          396 	
      675	          390 	
      676	          402 	
      677	          435 	
      678	          394 	
      679	          361 	
      680	          441 	
      681	          396 	
      682	          411 	
      683	          400 	
      684	          409 	
      685	          372 	
      686	          383 	
      687	          412 	
      688	          395 	
      689	          397 	
      690	          393 	
      691	          416 	
      692	          403 	
      693	          418 	
      694	          379 	
      695	          404 	
      696	          401 	
      697	          396 	
      698	          402 	
      699	          385 	
      700	          390 	
      701	          425 	
      702	          373 	
      703	          405 	
      704	          453 	
      705	          400 	
      706	          412 	
      707	          396 	
      708	          361 	
      709	          409 	
      710	          441 	
      711	          423 	
      712	          446 	
      713	          395 	
      714	          398 	
      715	          383 	
      716	          425 	
      717	          407 	
      718	          395 	
      719	          418 	
      720	          386 	
      721	          384 	
      722	          394 	
      723	          395 	
      724	          419 	
      725	          368 	
      726	          389 	
      727	          434 	
      728	          423 	
      729	          410 	
      730	          402 	
      731	          364 	
      732	          416 	
      733	          417 	
      734	          406 	
      735	          425 	
      736	          436 	
      737	          390 	
      738	          397 	
      739	          458 	
      740	          414 	
      741	          410 	
      742	          399 	
      743	          396 	
      744	          396 	
      745	          398 	
      746	          433 	
      747	          411 	
      748	          424 	
      749	          382 	
      750	          376 	
      751	          440 	
      752	          422 	
      753	          408 	
      754	          414 	
      755	          418 	
      756	          413 	
      757	          377 	
      758	          428 	
      759	          420 	
      760	          424 	
      761	          367 	
      762	          415 	
      763	          415 	
      764	          434 	
      765	          360 	
      766	          413 	
      767	          398 	
      768	          394 	
      769	          412 	
      770	          426 	
      771	          396 	
      772	          428 	
      773	          382 	
      774	          401 	
      775	          378 	
      776	          437 	
      777	          387 	
      778	          438 	
      779	          416 	
      780	          412 	
      781	          423 	
      782	          440 	
      783	          433 	
      784	          394 	
      785	          390 	
      786	          460 	
      787	          419 	
      788	          407 	
      789	          378 	
      790	          362 	
      791	          411 	
      792	          370 	
      793	          415 	
      794	          418 	
      795	          411 	
      796	          437 	
      797	          375 	
      798	          464 	
      799	          450 	
      800	          376 	
      801	          402 	
      802	          403 	
      803	          400 	
      804	          386 	
      805	          430 	
      806	          453 	
      807	          399 	
      808	          365 	
      809	          405 	
      810	          398 	
      811	          375 	
      812	          369 	
      813	          392 	
      814	          396 	
      815	          446 	
      816	          387 	
      817	          361 	
      818	          426 	
      819	          385 	
      820	          397 	
      821	          415 	
      822	          424 	
      823	          411 	
      824	          414 	
      825	          376 	
      826	          403 	
      827	          396 	
      828	          439 	
      829	          425 	
      830	          436 	
      831	          460 	
      832	          408 	
      833	          424 	
      834	          404 	
      835	          389 	
      836	          406 	
      837	          412 	
      838	          391 	
      839	          434 	
      840	          374 	
      841	          410 	
      842	          419 	
      843	          389 	
      844	          366 	
      845	          433 	
      846	          401 	
      847	          434 	
      848	          359 	
      849	          364 	
      850	          396 	
      851	          403 	
      852	          459 	
      853	          404 	
      854	          390 	
      855	          402 	
      856	          408 	
      857	          400 	
      858	          373 	
      859	          365 	
      860	          383 	
      861	          395 	
      862	          403 	
      863	          396 	
      864	          373 	
      865	          425 	
      866	          389 	
      867	          386 	
      868	          422 	
      869	          458 	
      870	          432 	
      871	          475 	
      872	          399 	
      873	          413 	
      874	          392 	
      875	          412 	
      876	          406 	
      877	          426 	
      878	          396 	
      879	          397 	
      880	          412 	
      881	          412 	
      882	          398 	
      883	          362 	
      884	          371 	
      885	          346 	
      886	          362 	
      887	          435 	
      888	          407 	
      889	          424 	
      890	          383 	
      891	          395 	
      892	          422 	
      893	          455 	
      894	          404 	
      895	          422 	
      896	          416 	
      897	          445 	
      898	          384 	
      899	          393 	
      900	          423 	
      901	          361 	
      902	          388 	
      903	          423 	
      904	          442 	
      905	          420 	
      906	          408 	
      907	          398 	
      908	          379 	
      909	          337 	
      910	          393 	
      911	          420 	
      912	          437 	
      913	          419 	
      914	          372 	
      915	          408 	
      916	          433 	
      917	          415 	
      918	          397 	
      919	          363 	
      920	          394 	
      921	          413 	
      922	          413 	
      923	          408 	
      924	          433 	
      925	          387 	
      926	          390 	
      927	          428 	
      928	          447 	
      929	          423 	
      930	          410 	
      931	          420 	
      932	          384 	
      933	          393 	
      934	          390 	
      935	          424 	
      936	          406 	
      937	          417 	
      938	          381 	
      939	          386 	
      940	          389 	
      941	          420 	
      942	          417 	
      943	          390 	
      944	          368 	
      945	          437 	
      946	          390 	
      947	          443 	
      948	          419 	
      949	          394 	
      950	          366 	
      951	          387 	
      952	          425 	
      953	          392 	
      954	          376 	
      955	          426 	
      956	          389 	
      957	          397 	
      958	          375 	
      959	          422 	
      960	          420 	
      961	          394 	
      962	          436 	
      963	          423 	
      964	          391 	
      965	          402 	
      966	          363 	
      967	          408 	
      968	          406 	
      969	          413 	
      970	          428 	
      971	          437 	
      972	          422 	
      973	          420 	
      974	          443 	
      975	          402 	
      976	          359 	
      977	          412 	
      978	          407 	
      979	          404 	
      980	          393 	
      981	          401 	
      982	          407 	
      983	          430 	
      984	          413 	
      985	          388 	
      986	          390 	
      987	          381 	
      988	          355 	
      989	          412 	
      990	          424 	
      991	          392 	
      992	          392 	
      993	          384 	
      994	          397 	
      995	          389 	
      996	          416 	
      997	          434 	
      998	          401 	
      999	          397 	
     1000	          402 	
     1001	          381 	
     1002	          386 	
     1003	          396 	
     1004	          407 	
     1005	          411 	
     1006	          427 	
     1007	          406 	
     1008	          377 	
     1009	          391 	
     1010	          452 	
     1011	          384 	
     1012	          389 	
     1013	          430 	
     1014	          439 	
     1015	          396 	
     1016	          381 	
     1017	          399 	
     1018	          409 	
     1019	          386 	
     1020	          372 	
     1021	          430 	
     1022	          429 	
     1023	          402 	
     1024	          358 	
     1025	          362 	
     1026	          407 	
     1027	          417 	
     1028	          439 	
     1029	          408 	
     1030	          404 	
     1031	          389 	
     1032	          433 	
     1033	          397 	
     1034	          423 	
     1035	          425 	
     1036	          424 	
     1037	          442 	
     1038	          416 	
     1039	          422 	
     1040	          441 	
     1041	          407 	
     1042	          382 	
     1043	          379 	
     1044	          364 	
     1045	          442 	
     1046	          455 	
     1047	          386 	
     1048	          367 	
     1049	          392 	
     1050	          382 	
     1051	          411 	
     1052	          384 	
     1053	          401 	
     1054	          399 	
     1055	          415 	
     1056	          394 	
     1057	          407 	
     1058	          414 	
     1059	          432 	
     1060	          394 	
     1061	          402 	
     1062	          423 	
     1063	          396 	
     1064	          420 	
     1065	          402 	
     1066	          389 	
     1067	          353 	
     1068	          399 	
     1069	          414 	
     1070	          393 	
     1071	          382 	
     1072	          439 	
     1073	          417 	
     1074	          394 	
     1075	          392 	
     1076	          364 	
     1077	          387 	
     1078	          380 	
     1079	          394 	
     1080	          387 	
     1081	          411 	
     1082	          374 	
     1083	          428 	
     1084	          378 	
     1085	          374 	
     1086	          426 	
     1087	          390 	
     1088	          453 	
     1089	          419 	
     1090	          417 	
     1091	          369 	
     1092	          403 	
     1093	          390 	
     1094	          379 	
     1095	          420 	
     1096	          395 	
     1097	          415 	
     1098	          411 	
     1099	          395 	
     1100	          415 	
     1101	          434 	
     1102	          360 	
     1103	          380 	
     1104	          403 	
     1105	          402 	
     1106	          390 	
     1107	          418 	
     1108	          385 	
     1109	          409 	
     1110	          386 	
     1111	          423 	
     1112	          401 	
     1113	          413 	
     1114	          429 	
     1115	          402 	
     1116	          396 	
     1117	          379 	
     1118	          408 	
     1119	          392 	
     1120	          418 	
     1121	          410 	
     1122	          391 	
     1123	          428 	
     1124	          422 	
     1125	          415 	
     1126	          375 	
     1127	          435 	
     1128	          429 	
     1129	          404 	
     1130	          406 	
     1131	          373 	
     1132	          397 	
     1133	          409 	
     1134	          403 	
     1135	          441 	
     1136	          388 	
     1137	          380 	
     1138	          431 	
     1139	          402 	
     1140	          398 	
     1141	          395 	
     1142	          414 	
     1143	          446 	
     1144	          398 	
     1145	          407 	
     1146	          400 	
     1147	          403 	
     1148	          445 	
     1149	          412 	
     1150	          417 	
     1151	          426 	
     1152	          398 	
     1153	          382 	
     1154	          383 	
     1155	          406 	
     1156	          434 	
     1157	          380 	
     1158	          459 	
     1159	          391 	
     1160	          408 	
     1161	          406 	
     1162	          463 	
     1163	          432 	
     1164	          393 	
     1165	          398 	
     1166	          380 	
     1167	          371 	
     1168	          413 	
     1169	          342 	
     1170	          386 	
     1171	          429 	
     1172	          422 	
     1173	          418 	
     1174	          407 	
     1175	          436 	
     1176	          406 	
     1177	          439 	
     1178	          403 	
     1179	          456 	
     1180	          395 	
     1181	          393 	
     1182	          424 	
     1183	          409 	
     1184	          394 	
     1185	          395 	
     1186	          441 	
     1187	          437 	
     1188	          437 	
     1189	          382 	
     1190	          433 	
     1191	          423 	
     1192	          354 	
     1193	          381 	
     1194	          440 	
     1195	          398 	
     1196	          365 	
     1197	          439 	
     1198	          375 	
     1199	          379 	
     1200	          408 	
     1201	          416 	
     1202	          350 	
     1203	          438 	
     1204	          426 	
     1205	          419 	
     1206	          437 	
     1207	          410 	
     1208	          424 	
     1209	          389 	
     1210	          409 	
     1211	          380 	
     1212	          398 	
     1213	          390 	
     1214	          421 	
     1215	          395 	
     1216	          420 	
     1217	          376 	
     1218	          394 	
     1219	          463 	
     1220	          400 	
     1221	          417 	
     1222	          396 	
     1223	          380 	
     1224	          422 	
     1225	          357 	
     1226	          413 	
     1227	          397 	
     1228	          392 	
     1229	          421 	
     1230	          406 	
     1231	          396 	
     1232	          429 	
     1233	          422 	
     1234	          376 	
     1235	          383 	
     1236	          416 	
     1237	          389 	
     1238	          380 	
     1239	          370 	
     1240	          380 	
     1241	          402 	
     1242	          422 	
     1243	          424 	
     1244	          396 	
     1245	          411 	
     1246	          395 	
     1247	          423 	
     1248	          384 	
     1249	          419 	
     1250	          420 	
     1251	          425 	
     1252	          435 	
     1253	          409 	
     1254	          399 	
     1255	          412 	
     1256	          397 	
     1257	          425 	
     1258	          394 	
     1259	          396 	
     1260	          436 	
     1261	          411 	
     1262	          413 	
     1263	          411 	
     1264	          376 	
     1265	          450 	
     1266	          430 	
     1267	          392 	
     1268	          399 	
     1269	          431 	
     1270	          402 	
     1271	          398 	
     1272	          416 	
     1273	          413 	
     1274	          394 	
     1275	          389 	
     1276	          419 	
     1277	          395 	
     1278	          397 	
     1279	          391 	
     1280	          434 	
     1281	          441 	
     1282	          377 	
     1283	          410 	
     1284	          431 	
     1285	          397 	
     1286	          406 	
     1287	          381 	
     1288	          422 	
     1289	          444 	
     1290	          402 	
     1291	          381 	
     1292	          417 	
     1293	          417 	
     1294	          428 	
     1295	          407 	
     1296	          377 	
     1297	          393 	
     1298	          411 	
     1299	          402 	
     1300	          427 	
     1301	          371 	
     1302	          431 	
     1303	          386 	
     1304	          429 	
     1305	          408 	
     1306	          359 	
     1307	          438 	
     1308	          456 	
     1309	          396 	
     1310	          345 	
     1311	          365 	
     1312	          452 	
     1313	          405 	
     1314	          396 	
     1315	          350 	
     1316	          377 	
     1317	          418 	
     1318	          415 	
     1319	          391 	
     1320	          419 	
     1321	          410 	
     1322	          420 	
     1323	          436 	
     1324	          417 	
     1325	          413 	
     1326	          415 	
     1327	          382 	
     1328	          434 	
     1329	          413 	
     1330	          379 	
     1331	          363 	
     1332	          428 	
     1333	          357 	
     1334	          398 	
     1335	          408 	
     1336	          431 	
     1337	          375 	
     1338	          412 	
     1339	          437 	
     1340	          453 	
     1341	          391 	
     1342	          442 	
     1343	          412 	
     1344	          415 	
     1345	          396 	
     1346	          421 	
     1347	          395 	
     1348	          405 	
     1349	          399 	
     1350	          404 	
     1351	          438 	
     1352	          417 	
     1353	          371 	
     1354	          430 	
     1355	          369 	
     1356	          416 	
     1357	          404 	
     1358	          377 	
     1359	          426 	
     1360	          391 	
     1361	          391 	
     1362	          362 	
     1363	          425 	
     1364	          431 	
     1365	          376 	
     1366	          391 	
     1367	          371 	
     1368	          414 	
     1369	          406 	
     1370	          430 	
     1371	          393 	
     1372	          417 	
     1373	          434 	
     1374	          430 	
     1375	          421 	
     1376	          385 	
     1377	          375 	
     1378	          389 	
     1379	          421 	
     1380	          412 	
     1381	          372 	
     1382	          394 	
     1383	          403 	
     1384	          372 	
     1385	          392 	
     1386	          382 	
     1387	          375 	
     1388	          436 	
     1389	          399 	
     1390	          355 	
     1391	          429 	
     1392	          416 	
     1393	          409 	
     1394	          410 	
     1395	          413 	
     1396	          401 	
     1397	          407 	
     1398	          426 	
     1399	          391 	
     1400	          405 	
     1401	          441 	
     1402	          404 	
     1403	          430 	
     1404	          424 	
     1405	          364 	
     1406	          432 	
     1407	          392 	
     1408	          419 	
     1409	          364 	
     1410	          394 	
     1411	          382 	
     1412	          387 	
     1413	          392 	
     1414	          386 	
     1415	          431 	
     1416	          387 	
     1417	          412 	
     1418	          372 	
     1419	          383 	
     1420	          383 	
     1421	          446 	
     1422	          432 	
     1423	          408 	
     1424	          409 	
     1425	          402 	
     1426	          423 	
     1427	          425 	
     1428	          365 	
     1429	          385 	
     1430	          449 	
     1431	          432 	
     1432	          379 	
     1433	          396 	
     1434	          421 	
     1435	          446 	
     1436	          387 	
     1437	          412 	
     1438	          405 	
     1439	          396 	
     1440	          435 	
     1441	          462 	
     1442	          420 	
     1443	          382 	
     1444	          440 	
     1445	          459 	
     1446	          376 	
     1447	          380 	
     1448	          403 	
     1449	          399 	
     1450	          399 	
     1451	          399 	
     1452	          421 	
     1453	          425 	
     1454	          413 	
     1455	          415 	
     1456	          408 	
     1457	          423 	
     1458	          434 	
     1459	          398 	
     1460	          380 	
     1461	          414 	
     1462	          406 	
     1463	          456 	
     1464	          384 	
     1465	          408 	
     1466	          361 	
     1467	          407 	
     1468	          426 	
     1469	          402 	
     1470	          422 	
     1471	          433 	
     1472	          395 	
     1473	          418 	
     1474	          422 	
     1475	          370 	
     1476	          430 	
     1477	          402 	
     1478	          396 	
     1479	          412 	
     1480	          404 	
     1481	          417 	
     1482	          449 	
     1483	          394 	
     1484	          429 	
     1485	          387 	
     1486	          391 	
     1487	          406 	
     1488	          424 	
     1489	          390 	
     1490	          395 	
     1491	          418 	
     1492	          434 	
     1493	          430 	
     1494	          360 	
     1495	          352 	
     1496	          390 	
     1497	          386 	
     1498	          401 	
     1499	          391 	
     1500	          400 	
     1501	          433 	
     1502	          442 	
     1503	          369 	
     1504	          398 	
     1505	          447 	
     1506	          411 	
     1507	          422 	
     1508	          391 	
     1509	          427 	
     1510	          413 	
     1511	          347 	
     1512	          414 	
     1513	          432 	
     1514	          381 	
     1515	          439 	
     1516	          441 	
     1517	          413 	
     1518	          407 	
     1519	          424 	
     1520	          411 	
     1521	          397 	
     1522	          383 	
     1523	          395 	
     1524	          438 	
     1525	          443 	
     1526	          472 	
     1527	          395 	
     1528	          427 	
     1529	          424 	
     1530	          442 	
     1531	          388 	
     1532	          426 	
     1533	          385 	
     1534	          417 	
     1535	          461 	
     1536	          417 	
     1537	          399 	
     1538	          415 	
     1539	          438 	
     1540	          415 	
     1541	          384 	
     1542	          412 	
     1543	          434 	
     1544	          383 	
     1545	          393 	
     1546	          404 	
     1547	          401 	
     1548	          426 	
     1549	          397 	
     1550	          373 	
     1551	          426 	
     1552	          442 	
     1553	          389 	
     1554	          387 	
     1555	          416 	
     1556	          399 	
     1557	          414 	
     1558	          410 	
     1559	          400 	
     1560	          428 	
     1561	          397 	
     1562	          417 	
     1563	          429 	
     1564	          408 	
     1565	          379 	
     1566	          434 	
     1567	          381 	
     1568	          419 	
     1569	          380 	
     1570	          390 	
     1571	          409 	
     1572	          380 	
     1573	          383 	
     1574	          404 	
     1575	          416 	
     1576	          446 	
     1577	          403 	
     1578	          400 	
     1579	          418 	
     1580	          390 	
     1581	          367 	
     1582	          402 	
     1583	          407 	
     1584	          400 	
     1585	          386 	
     1586	          440 	
     1587	          414 	
     1588	          386 	
     1589	          414 	
     1590	          448 	
     1591	          412 	
     1592	          358 	
     1593	          414 	
     1594	          383 	
     1595	          437 	
     1596	          380 	
     1597	          379 	
     1598	          413 	
     1599	          428 	
     1600	          387 	
     1601	          429 	
     1602	          397 	
     1603	          424 	
     1604	          362 	
     1605	          409 	
     1606	          405 	
     1607	          365 	
     1608	          415 	
     1609	          382 	
     1610	          422 	
     1611	          428 	
     1612	          365 	
     1613	          384 	
     1614	          375 	
     1615	          391 	
     1616	          394 	
     1617	          425 	
     1618	          380 	
     1619	          378 	
     1620	          351 	
     1621	          426 	
     1622	          438 	
     1623	          414 	
     1624	          405 	
     1625	          397 	
     1626	          391 	
     1627	          376 	
     1628	          409 	
     1629	          435 	
