Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-11-20
      218	          430 	
      219	          427 	
      220	          454 	
      221	          407 	
      222	          425 	
      223	          414 	
      224	          388 	
      225	          432 	
      226	          429 	
      227	          410 	
      228	          447 	
      229	          446 	
      230	          425 	
      231	          407 	
      232	          430 	
      233	          404 	
      234	          428 	
      235	          429 	
      236	          382 	
      237	          440 	
      238	          402 	
      239	          374 	
      240	          438 	
      241	          426 	
      242	          409 	
      243	          417 	
      244	          410 	
      245	          416 	
      246	          420 	
      247	          429 	
      248	          448 	
      249	          393 	
      250	          388 	
      251	          411 	
      252	          410 	
      253	          405 	
      254	          412 	
      255	          406 	
      256	          411 	
      257	          401 	
      258	          410 	
      259	          411 	
      260	          393 	
      261	          427 	
      262	          455 	
      263	          397 	
      264	          361 	
      265	          395 	
      266	          415 	
      267	          383 	
      268	          426 	
      269	          415 	
      270	          437 	
      271	          402 	
      272	          427 	
      273	          413 	
      274	          430 	
      275	          426 	
      276	          417 	
      277	          420 	
      278	          412 	
      279	          425 	
      280	          430 	
      281	          416 	
      282	          417 	
      283	          406 	
      284	          400 	
      285	          407 	
      286	          434 	
      287	          426 	
      288	          452 	
      289	          409 	
      290	          446 	
      291	          413 	
      292	          442 	
      293	          445 	
      294	          398 	
      295	          457 	
      296	          395 	
      297	          423 	
      298	          414 	
      299	          435 	
      300	          398 	
      301	          391 	
      302	          435 	
      303	          399 	
      304	          442 	
      305	          392 	
      306	          425 	
      307	          401 	
      308	          411 	
      309	          420 	
      310	          416 	
      311	          462 	
      312	          446 	
      313	          425 	
      314	          429 	
      315	          429 	
      316	          429 	
      317	          412 	
      318	          413 	
      319	          418 	
      320	          427 	
      321	          394 	
      322	          455 	
      323	          395 	
      324	          445 	
      325	          409 	
      326	          421 	
      327	          414 	
      328	          435 	
      329	          427 	
      330	          440 	
      331	          445 	
      332	          448 	
      333	          463 	
      334	          423 	
      335	          401 	
      336	          425 	
      337	          422 	
      338	          452 	
      339	          441 	
      340	          395 	
      341	          409 	
      342	          446 	
      343	          422 	
      344	          361 	
      345	          412 	
      346	          422 	
      347	          471 	
      348	          438 	
      349	          452 	
      350	          433 	
      351	          425 	
      352	          379 	
      353	          406 	
      354	          406 	
      355	          435 	
      356	          417 	
      357	          383 	
      358	          462 	
      359	          448 	
      360	          401 	
      361	          433 	
      362	          425 	
      363	          448 	
      364	          425 	
      365	          443 	
      366	          443 	
      367	          427 	
      368	          451 	
      369	          396 	
      370	          429 	
      371	          419 	
      372	          407 	
      373	          379 	
      374	          408 	
      375	          416 	
      376	          427 	
      377	          425 	
      378	          398 	
      379	          390 	
      380	          386 	
      381	          451 	
      382	          435 	
      383	          451 	
      384	          426 	
      385	          436 	
      386	          409 	
      387	          434 	
      388	          429 	
      389	          421 	
      390	          410 	
      391	          425 	
      392	          453 	
      393	          413 	
      394	          419 	
      395	          438 	
      396	          427 	
      397	          408 	
      398	          454 	
      399	          396 	
      400	          431 	
      401	          442 	
      402	          402 	
      403	          414 	
      404	          426 	
      405	          398 	
      406	          405 	
      407	          404 	
      408	          411 	
      409	          399 	
      410	          395 	
      411	          428 	
      412	          434 	
      413	          434 	
      414	          399 	
      415	          412 	
      416	          430 	
      417	          402 	
      418	          439 	
      419	          448 	
      420	          394 	
      421	          410 	
      422	          422 	
      423	          450 	
      424	          428 	
      425	          436 	
      426	          447 	
      427	          411 	
      428	          395 	
      429	          415 	
      430	          421 	
      431	          400 	
      432	          416 	
      433	          467 	
      434	          425 	
      435	          439 	
      436	          420 	
      437	          402 	
      438	          407 	
      439	          394 	
      440	          445 	
      441	          451 	
      442	          421 	
      443	          400 	
      444	          452 	
      445	          422 	
      446	          435 	
      447	          423 	
      448	          472 	
      449	          443 	
      450	          432 	
      451	          441 	
      452	          466 	
      453	          432 	
      454	          398 	
      455	          428 	
      456	          444 	
      457	          412 	
      458	          384 	
      459	          410 	
      460	          428 	
      461	          410 	
      462	          428 	
      463	          443 	
      464	          427 	
      465	          439 	
      466	          415 	
      467	          446 	
      468	          434 	
      469	          450 	
      470	          409 	
      471	          444 	
      472	          473 	
      473	          457 	
      474	          418 	
      475	          412 	
      476	          430 	
      477	          454 	
      478	          458 	
      479	          428 	
      480	          423 	
      481	          441 	
      482	          416 	
      483	          429 	
      484	          427 	
      485	          424 	
      486	          407 	
      487	          402 	
      488	          432 	
      489	          434 	
      490	          427 	
      491	          393 	
      492	          413 	
      493	          409 	
      494	          396 	
      495	          403 	
      496	          423 	
      497	          446 	
      498	          463 	
      499	          422 	
      500	          436 	
      501	          414 	
      502	          413 	
      503	          464 	
      504	          413 	
      505	          415 	
      506	          443 	
      507	          482 	
      508	          458 	
      509	          428 	
      510	          418 	
      511	          443 	
      512	          437 	
      513	          431 	
      514	          461 	
      515	          427 	
      516	          418 	
      517	          400 	
      518	          414 	
      519	          423 	
      520	          437 	
      521	          440 	
      522	          443 	
      523	          420 	
      524	          418 	
      525	          432 	
      526	          475 	
      527	          465 	
      528	          421 	
      529	          450 	
      530	          400 	
      531	          432 	
      532	          472 	
      533	          431 	
      534	          446 	
      535	          461 	
      536	          451 	
      537	          453 	
      538	          400 	
      539	          425 	
      540	          458 	
      541	          446 	
      542	          445 	
      543	          422 	
      544	          429 	
      545	          429 	
      546	          388 	
      547	          439 	
      548	          368 	
      549	          455 	
      550	          398 	
      551	          386 	
      552	          429 	
      553	          403 	
      554	          434 	
      555	          409 	
      556	          461 	
      557	          493 	
      558	          445 	
      559	          444 	
      560	          451 	
      561	          418 	
      562	          402 	
      563	          439 	
      564	          415 	
      565	          445 	
      566	          413 	
      567	          418 	
      568	          395 	
      569	          398 	
      570	          411 	
      571	          437 	
      572	          491 	
      573	          415 	
      574	          461 	
      575	          472 	
      576	          405 	
      577	          417 	
      578	          421 	
      579	          405 	
      580	          445 	
      581	          435 	
      582	          406 	
      583	          400 	
      584	          424 	
      585	          445 	
      586	          419 	
      587	          409 	
      588	          431 	
      589	          437 	
      590	          429 	
      591	          410 	
      592	          420 	
      593	          436 	
      594	          439 	
      595	          404 	
      596	          461 	
      597	          442 	
      598	          443 	
      599	          395 	
      600	          430 	
      601	          435 	
      602	          443 	
      603	          407 	
      604	          403 	
      605	          411 	
      606	          448 	
      607	          396 	
      608	          439 	
      609	          408 	
      610	          396 	
      611	          404 	
      612	          451 	
      613	          445 	
      614	          384 	
      615	          441 	
      616	          402 	
      617	          420 	
      618	          417 	
      619	          413 	
      620	          383 	
      621	          472 	
      622	          433 	
      623	          404 	
      624	          441 	
      625	          408 	
      626	          389 	
      627	          413 	
      628	          433 	
      629	          422 	
      630	          423 	
      631	          407 	
      632	          435 	
      633	          415 	
      634	          422 	
      635	          405 	
      636	          423 	
      637	          440 	
      638	          394 	
      639	          428 	
      640	          444 	
      641	          493 	
      642	          453 	
      643	          423 	
      644	          472 	
      645	          402 	
      646	          417 	
      647	          417 	
      648	          414 	
      649	          424 	
      650	          432 	
      651	          422 	
      652	          418 	
      653	          428 	
      654	          424 	
      655	          444 	
      656	          459 	
      657	          448 	
      658	          406 	
      659	          427 	
      660	          447 	
      661	          421 	
      662	          429 	
      663	          446 	
      664	          421 	
      665	          458 	
      666	          372 	
      667	          429 	
      668	          434 	
      669	          434 	
      670	          416 	
      671	          435 	
      672	          437 	
      673	          438 	
      674	          396 	
      675	          436 	
      676	          444 	
      677	          444 	
      678	          475 	
      679	          425 	
      680	          413 	
      681	          425 	
      682	          407 	
      683	          378 	
      684	          433 	
      685	          428 	
      686	          437 	
      687	          439 	
      688	          428 	
      689	          447 	
      690	          435 	
      691	          415 	
      692	          431 	
      693	          415 	
      694	          403 	
      695	          415 	
      696	          440 	
      697	          443 	
      698	          453 	
      699	          416 	
      700	          423 	
      701	          402 	
      702	          449 	
      703	          423 	
      704	          459 	
      705	          447 	
      706	          445 	
      707	          413 	
      708	          472 	
      709	          450 	
      710	          387 	
      711	          431 	
      712	          451 	
      713	          435 	
      714	          448 	
      715	          447 	
      716	          425 	
      717	          411 	
      718	          438 	
      719	          459 	
      720	          430 	
      721	          429 	
      722	          429 	
      723	          429 	
      724	          407 	
      725	          398 	
      726	          418 	
      727	          444 	
      728	          443 	
      729	          418 	
      730	          421 	
      731	          432 	
      732	          419 	
      733	          470 	
      734	          400 	
      735	          437 	
      736	          439 	
      737	          444 	
      738	          454 	
      739	          415 	
      740	          442 	
      741	          440 	
      742	          441 	
      743	          459 	
      744	          478 	
      745	          446 	
      746	          439 	
      747	          451 	
      748	          440 	
      749	          450 	
      750	          431 	
      751	          423 	
      752	          391 	
      753	          428 	
      754	          433 	
      755	          435 	
      756	          416 	
      757	          393 	
      758	          420 	
      759	          409 	
      760	          440 	
      761	          435 	
      762	          428 	
      763	          415 	
      764	          456 	
      765	          426 	
      766	          420 	
      767	          444 	
      768	          445 	
      769	          449 	
      770	          456 	
      771	          412 	
      772	          457 	
      773	          452 	
      774	          438 	
      775	          421 	
      776	          405 	
      777	          410 	
      778	          418 	
      779	          440 	
      780	          400 	
      781	          468 	
      782	          436 	
      783	          408 	
      784	          436 	
      785	          418 	
      786	          476 	
      787	          461 	
      788	          451 	
      789	          417 	
      790	          443 	
      791	          435 	
      792	          433 	
      793	          442 	
      794	          438 	
      795	          426 	
      796	          430 	
      797	          437 	
      798	          430 	
      799	          413 	
      800	          412 	
      801	          395 	
      802	          413 	
      803	          418 	
      804	          402 	
      805	          452 	
      806	          439 	
      807	          438 	
      808	          420 	
      809	          407 	
      810	          395 	
      811	          418 	
      812	          430 	
      813	          408 	
      814	          403 	
      815	          438 	
      816	          445 	
      817	          455 	
      818	          428 	
      819	          447 	
      820	          438 	
      821	          448 	
      822	          437 	
      823	          449 	
      824	          429 	
      825	          382 	
      826	          431 	
      827	          405 	
      828	          405 	
      829	          420 	
      830	          465 	
      831	          453 	
      832	          444 	
      833	          457 	
      834	          433 	
      835	          426 	
      836	          406 	
      837	          428 	
      838	          443 	
      839	          413 	
      840	          444 	
      841	          394 	
      842	          442 	
      843	          419 	
      844	          441 	
      845	          422 	
      846	          407 	
      847	          474 	
      848	          465 	
      849	          432 	
      850	          434 	
      851	          429 	
      852	          429 	
      853	          427 	
      854	          419 	
      855	          427 	
      856	          459 	
      857	          379 	
      858	          425 	
      859	          454 	
      860	          414 	
      861	          426 	
      862	          391 	
      863	          445 	
      864	          466 	
      865	          412 	
      866	          403 	
      867	          391 	
      868	          393 	
      869	          420 	
      870	          434 	
      871	          413 	
      872	          389 	
      873	          457 	
      874	          410 	
      875	          426 	
      876	          449 	
      877	          483 	
      878	          422 	
      879	          445 	
      880	          427 	
      881	          418 	
      882	          435 	
      883	          458 	
      884	          454 	
      885	          402 	
      886	          428 	
      887	          468 	
      888	          461 	
      889	          433 	
      890	          446 	
      891	          428 	
      892	          401 	
      893	          398 	
      894	          426 	
      895	          415 	
      896	          468 	
      897	          386 	
      898	          428 	
      899	          424 	
      900	          433 	
      901	          388 	
      902	          453 	
      903	          423 	
      904	          409 	
      905	          435 	
      906	          423 	
      907	          429 	
      908	          438 	
      909	          445 	
      910	          408 	
      911	          465 	
      912	          437 	
      913	          395 	
      914	          435 	
      915	          420 	
      916	          431 	
      917	          433 	
      918	          426 	
      919	          439 	
      920	          421 	
      921	          423 	
      922	          457 	
      923	          444 	
      924	          381 	
      925	          449 	
      926	          400 	
      927	          444 	
      928	          430 	
      929	          400 	
      930	          382 	
      931	          421 	
      932	          431 	
      933	          417 	
      934	          432 	
      935	          429 	
      936	          405 	
      937	          432 	
      938	          438 	
      939	          456 	
      940	          423 	
      941	          432 	
      942	          446 	
      943	          400 	
      944	          451 	
      945	          461 	
      946	          450 	
      947	          426 	
      948	          436 	
      949	          405 	
      950	          452 	
      951	          449 	
      952	          442 	
      953	          458 	
      954	          450 	
      955	          426 	
      956	          444 	
      957	          439 	
      958	          457 	
      959	          405 	
      960	          462 	
      961	          418 	
      962	          423 	
      963	          431 	
      964	          418 	
      965	          431 	
      966	          426 	
      967	          399 	
      968	          387 	
      969	          396 	
      970	          412 	
      971	          475 	
      972	          431 	
      973	          441 	
      974	          424 	
      975	          398 	
      976	          425 	
      977	          406 	
      978	          450 	
      979	          429 	
      980	          434 	
      981	          428 	
      982	          435 	
      983	          466 	
      984	          458 	
      985	          437 	
      986	          435 	
      987	          428 	
      988	          436 	
      989	          445 	
      990	          445 	
      991	          478 	
      992	          417 	
      993	          433 	
      994	          412 	
      995	          444 	
      996	          444 	
      997	          408 	
      998	          419 	
      999	          458 	
     1000	          446 	
