Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
      174	           10 	
      175	           14 	
      176	            9 	
      177	           12 	
      178	           13 	
      179	            8 	
      180	            6 	
      181	           10 	
      182	           10 	
      183	            4 	
      184	           21 	
      185	           17 	
      186	            7 	
      187	           13 	
      188	            7 	
      189	            9 	
      190	            8 	
      191	           12 	
      192	            5 	
      193	           11 	
      194	            8 	
      195	            5 	
      196	            9 	
      197	            5 	
      198	            8 	
      199	            9 	
      200	            9 	
      201	            9 	
      202	            7 	
      203	           15 	
      204	            2 	
      205	           13 	
      206	           10 	
      207	           11 	
      208	            9 	
      209	           12 	
      210	           10 	
      211	           12 	
      212	           14 	
      213	            6 	
      214	           10 	
      215	           12 	
      216	           10 	
      217	           11 	
      218	            8 	
      219	           12 	
      220	            6 	
      221	            8 	
      222	           10 	
      223	           13 	
      224	           13 	
      225	            5 	
      226	            7 	
      227	            6 	
      228	            8 	
      229	            3 	
      230	           17 	
      231	            9 	
      232	           14 	
      233	            7 	
      234	            8 	
      235	           15 	
      236	           10 	
      237	            9 	
      238	            5 	
      239	            6 	
      240	            9 	
      241	            9 	
      242	           11 	
      243	           19 	
      244	           12 	
      245	            8 	
      246	            6 	
      247	           12 	
      248	            6 	
      249	            6 	
      250	           13 	
      251	            6 	
      252	           11 	
      253	           13 	
      254	            7 	
      255	            8 	
      256	            5 	
      257	           13 	
      258	           10 	
      259	           10 	
      260	            8 	
      261	            6 	
      262	           16 	
      263	           11 	
      264	            7 	
      265	           13 	
      266	           11 	
      267	           11 	
      268	           13 	
      269	           20 	
      270	            8 	
      271	           10 	
      272	            9 	
      273	            4 	
      274	            9 	
      275	            5 	
      276	           10 	
      277	           10 	
      278	            7 	
      279	            8 	
      280	           13 	
      281	           10 	
      282	            6 	
      283	           11 	
      284	           15 	
      285	            8 	
      286	           10 	
      287	           16 	
      288	            4 	
      289	           12 	
      290	           13 	
      291	            8 	
      292	           13 	
      293	           10 	
      294	            5 	
      295	            6 	
      296	            9 	
      297	           11 	
      298	           10 	
      299	           11 	
      300	            9 	
      301	            5 	
      302	            5 	
      303	            8 	
      304	            9 	
      305	           10 	
      306	           12 	
      307	            8 	
      308	           10 	
      309	            8 	
      310	            7 	
      311	           13 	
      312	           12 	
      313	            5 	
      314	           12 	
      315	           12 	
      316	            9 	
      317	           10 	
      318	            9 	
      319	            6 	
      320	           10 	
      321	           10 	
      322	           12 	
      323	            7 	
      324	           14 	
      325	           12 	
      326	           11 	
      327	           13 	
      328	           11 	
      329	           11 	
      330	            4 	
      331	            6 	
      332	            5 	
      333	            9 	
      334	            9 	
      335	           12 	
      336	            6 	
      337	            6 	
      338	            8 	
      339	            8 	
      340	            9 	
      341	            7 	
      342	           12 	
      343	            9 	
      344	            8 	
      345	            5 	
      346	           11 	
      347	            8 	
      348	            3 	
      349	            7 	
      350	           10 	
      351	            7 	
      352	           13 	
      353	           11 	
      354	            9 	
      355	           12 	
      356	            7 	
      357	            6 	
      358	            6 	
      359	            7 	
      360	           10 	
      361	            8 	
      362	           10 	
      363	            6 	
      364	           10 	
      365	            7 	
      366	            9 	
      367	           11 	
      368	            5 	
      369	            3 	
      370	           11 	
      371	           13 	
      372	            7 	
      373	           11 	
      374	           14 	
      375	            8 	
      376	            9 	
      377	            7 	
      378	            7 	
      379	            7 	
      380	            4 	
      381	           10 	
      382	            5 	
      383	           10 	
      384	           16 	
      385	           11 	
      386	            6 	
      387	           14 	
      388	            5 	
      389	            9 	
      390	           10 	
      391	           12 	
      392	           12 	
      393	            9 	
      394	            6 	
      395	            9 	
      396	            5 	
      397	            9 	
      398	            6 	
      399	            8 	
      400	           12 	
      401	            8 	
      402	            8 	
      403	            8 	
      404	            7 	
      405	            2 	
      406	           13 	
      407	            8 	
      408	            8 	
      409	            6 	
      410	            8 	
      411	           13 	
      412	            9 	
      413	           11 	
      414	            8 	
      415	           17 	
      416	            8 	
      417	            6 	
      418	            9 	
      419	            8 	
      420	            8 	
      421	            9 	
      422	            6 	
      423	           13 	
      424	            6 	
      425	           11 	
      426	           13 	
      427	            9 	
      428	            9 	
      429	           11 	
      430	            8 	
      431	            7 	
      432	            9 	
      433	           12 	
      434	            7 	
      435	           11 	
      436	            8 	
      437	           12 	
      438	           11 	
      439	            8 	
      440	           13 	
      441	            7 	
      442	           15 	
      443	           15 	
      444	            4 	
      445	            8 	
      446	           10 	
      447	            7 	
      448	           12 	
      449	           10 	
      450	            7 	
      451	           11 	
      452	            9 	
      453	            8 	
      454	           12 	
      455	            9 	
      456	           10 	
      457	           11 	
      458	            8 	
      459	           10 	
      460	           15 	
      461	            8 	
      462	            7 	
      463	           11 	
      464	           10 	
      465	           12 	
      466	           14 	
      467	            6 	
      468	           11 	
      469	            6 	
      470	            9 	
      471	            9 	
      472	           11 	
      473	           13 	
      474	            6 	
      475	           10 	
      476	           11 	
      477	           14 	
      478	           11 	
      479	            9 	
      480	           13 	
      481	           10 	
      482	           10 	
      483	            7 	
      484	           10 	
      485	            9 	
      486	            8 	
      487	           11 	
      488	           13 	
      489	            4 	
      490	            8 	
      491	           13 	
      492	           10 	
      493	           11 	
      494	            8 	
      495	            7 	
      496	            8 	
      497	            8 	
      498	            7 	
      499	           15 	
      500	           10 	
      501	           13 	
      502	            5 	
      503	            5 	
      504	            9 	
      505	           18 	
      506	            5 	
      507	           18 	
      508	           12 	
      509	            7 	
      510	            6 	
      511	           10 	
      512	            7 	
      513	            9 	
      514	            9 	
      515	            9 	
      516	           10 	
      517	            5 	
      518	           18 	
      519	            9 	
      520	            7 	
      521	            5 	
      522	           11 	
      523	            9 	
      524	            6 	
      525	            5 	
      526	           11 	
      527	           12 	
      528	            7 	
      529	            6 	
      530	            5 	
      531	           11 	
      532	            9 	
      533	            4 	
      534	            7 	
      535	           11 	
      536	           11 	
      537	           12 	
      538	           10 	
      539	            6 	
      540	            9 	
      541	           12 	
      542	           10 	
      543	            7 	
      544	           19 	
      545	           13 	
      546	            8 	
      547	            7 	
      548	           12 	
      549	           13 	
      550	            9 	
      551	            8 	
      552	           15 	
      553	           14 	
      554	           10 	
      555	           12 	
      556	            6 	
      557	           13 	
      558	            8 	
      559	           12 	
      560	           10 	
      561	            4 	
      562	           14 	
      563	            6 	
      564	           10 	
      565	           13 	
      566	           15 	
      567	            4 	
      568	            7 	
      569	            9 	
      570	           11 	
      571	            8 	
      572	            9 	
      573	            7 	
      574	            9 	
      575	            9 	
      576	            4 	
      577	           12 	
      578	            6 	
      579	           11 	
      580	           11 	
      581	            5 	
      582	            6 	
      583	            5 	
      584	            8 	
      585	            8 	
      586	           10 	
      587	           10 	
      588	            5 	
      589	           11 	
      590	           11 	
      591	            9 	
      592	           12 	
      593	           13 	
      594	           11 	
      595	            9 	
      596	            9 	
      597	            8 	
      598	           11 	
      599	            8 	
      600	           17 	
      601	           13 	
      602	           11 	
      603	            5 	
      604	            7 	
      605	           10 	
      606	            5 	
      607	            5 	
      608	            5 	
      609	           10 	
      610	           11 	
      611	           10 	
      612	           11 	
      613	            7 	
      614	            6 	
      615	            5 	
      616	            8 	
      617	           10 	
      618	            9 	
      619	            7 	
      620	           13 	
      621	            8 	
      622	            6 	
      623	           13 	
      624	            8 	
      625	           12 	
      626	           10 	
      627	            8 	
      628	            7 	
      629	            9 	
      630	            8 	
      631	            8 	
      632	            9 	
      633	            8 	
      634	           14 	
      635	            7 	
      636	            6 	
      637	           14 	
      638	            8 	
      639	            7 	
      640	            6 	
      641	            5 	
      642	           10 	
      643	            5 	
      644	            6 	
      645	           12 	
      646	            8 	
      647	            9 	
      648	            6 	
      649	           15 	
      650	            9 	
      651	            3 	
      652	           11 	
      653	           11 	
      654	            6 	
      655	           11 	
      656	           11 	
      657	           10 	
      658	           13 	
      659	           10 	
      660	           10 	
      661	           11 	
      662	            7 	
      663	            5 	
      664	           10 	
      665	            7 	
      666	            8 	
      667	           14 	
      668	            7 	
      669	            6 	
      670	            5 	
      671	            2 	
      672	            9 	
      673	           12 	
      674	           16 	
      675	            9 	
      676	            7 	
      677	            8 	
      678	            6 	
      679	            5 	
      680	            8 	
      681	           14 	
      682	           11 	
      683	           11 	
      684	            7 	
      685	            7 	
      686	            6 	
      687	            6 	
      688	           11 	
      689	            7 	
      690	            7 	
      691	           13 	
      692	            7 	
      693	            6 	
      694	           10 	
      695	           18 	
      696	            9 	
      697	           10 	
      698	           13 	
      699	           11 	
      700	            4 	
      701	            4 	
      702	           14 	
      703	            7 	
      704	            8 	
      705	           11 	
      706	            6 	
      707	            8 	
      708	           19 	
      709	           16 	
      710	           10 	
      711	            9 	
      712	            6 	
      713	            7 	
      714	            6 	
      715	           11 	
      716	            7 	
      717	            4 	
      718	           10 	
      719	            7 	
      720	            4 	
      721	           10 	
      722	           11 	
      723	            7 	
      724	            9 	
      725	            9 	
      726	            7 	
      727	            5 	
      728	            9 	
      729	            6 	
      730	           11 	
      731	            9 	
      732	            6 	
      733	            4 	
      734	            8 	
      735	            9 	
      736	           12 	
      737	            9 	
      738	           11 	
      739	            7 	
      740	            8 	
      741	           10 	
      742	            6 	
      743	            5 	
      744	            6 	
      745	            7 	
      746	           13 	
      747	           12 	
      748	            9 	
      749	            9 	
      750	            4 	
      751	            4 	
      752	            8 	
      753	           12 	
      754	           10 	
      755	           13 	
      756	           14 	
      757	            6 	
      758	            8 	
      759	           14 	
      760	            7 	
      761	            4 	
      762	            5 	
      763	            9 	
      764	           10 	
      765	           10 	
      766	            8 	
      767	           11 	
      768	           11 	
      769	           20 	
      770	            7 	
      771	           11 	
      772	            9 	
      773	           13 	
      774	           10 	
      775	           10 	
      776	           11 	
      777	           11 	
      778	            6 	
      779	            7 	
      780	           13 	
      781	            6 	
      782	            9 	
      783	           14 	
      784	            4 	
      785	           11 	
      786	            8 	
      787	            4 	
      788	            6 	
      789	           10 	
      790	            7 	
      791	            6 	
      792	           10 	
      793	           10 	
      794	           12 	
      795	           13 	
      796	           13 	
      797	           10 	
      798	           16 	
      799	            4 	
      800	            7 	
      801	            8 	
      802	           12 	
      803	           10 	
      804	            7 	
      805	           14 	
      806	            8 	
      807	           16 	
      808	            9 	
      809	            9 	
      810	           14 	
      811	            6 	
      812	           11 	
      813	            6 	
      814	           15 	
      815	           13 	
      816	            7 	
      817	            5 	
      818	           12 	
      819	            6 	
      820	           10 	
      821	            7 	
      822	            5 	
      823	           16 	
      824	            8 	
      825	           10 	
      826	            8 	
      827	            8 	
      828	           18 	
      829	           21 	
      830	            9 	
      831	           15 	
      832	            6 	
      833	            9 	
      834	            9 	
      835	            9 	
      836	           12 	
      837	            5 	
      838	            6 	
      839	           10 	
      840	            7 	
      841	           16 	
      842	            6 	
      843	            7 	
      844	            5 	
      845	            7 	
      846	           12 	
      847	           10 	
      848	           13 	
      849	           12 	
      850	           15 	
      851	           10 	
      852	           12 	
      853	           11 	
      854	           11 	
      855	            9 	
      856	            7 	
      857	            7 	
      858	           14 	
      859	            8 	
      860	           10 	
      861	           11 	
      862	           13 	
      863	            8 	
      864	            9 	
      865	           10 	
      866	            7 	
      867	           10 	
      868	            9 	
      869	           13 	
      870	            8 	
      871	            9 	
      872	           11 	
      873	            7 	
      874	           10 	
      875	            4 	
      876	            8 	
      877	           10 	
      878	           10 	
      879	            8 	
      880	            5 	
      881	           12 	
      882	           12 	
      883	           13 	
      884	            9 	
      885	            6 	
      886	            8 	
      887	            9 	
      888	           11 	
      889	            7 	
      890	            8 	
      891	           12 	
      892	            7 	
      893	            5 	
      894	           15 	
      895	            7 	
      896	            6 	
      897	           10 	
      898	           13 	
      899	            8 	
      900	            5 	
      901	            5 	
      902	           10 	
      903	           12 	
      904	           15 	
      905	            5 	
      906	            4 	
      907	           10 	
      908	            9 	
      909	            6 	
      910	           11 	
      911	           10 	
      912	           12 	
      913	           13 	
      914	           10 	
      915	           11 	
      916	            9 	
      917	           14 	
      918	            9 	
      919	            9 	
      920	            8 	
      921	           10 	
      922	           12 	
      923	           10 	
      924	            8 	
      925	           13 	
      926	           11 	
      927	            9 	
      928	           15 	
      929	           12 	
      930	           12 	
      931	           17 	
      932	           10 	
      933	            3 	
      934	            7 	
      935	           10 	
      936	            3 	
      937	           14 	
      938	           13 	
      939	            6 	
      940	           12 	
      941	            9 	
      942	           11 	
      943	           10 	
      944	            9 	
      945	            7 	
      946	           10 	
      947	            7 	
      948	            8 	
      949	            4 	
      950	           10 	
      951	           12 	
      952	           13 	
      953	            9 	
      954	           11 	
      955	           10 	
      956	            7 	
      957	            6 	
      958	           11 	
      959	            9 	
      960	           14 	
      961	            7 	
      962	           13 	
      963	            8 	
      964	            8 	
      965	           10 	
      966	           11 	
      967	            9 	
      968	            9 	
      969	            8 	
      970	           14 	
      971	            8 	
      972	           12 	
      973	            9 	
      974	           13 	
      975	           10 	
      976	           10 	
      977	            8 	
      978	           13 	
      979	           13 	
      980	           12 	
      981	            9 	
      982	           10 	
      983	            7 	
      984	            9 	
      985	            6 	
      986	           20 	
      987	           11 	
      988	           12 	
      989	            9 	
      990	           10 	
      991	           16 	
      992	           13 	
      993	            8 	
      994	            5 	
      995	            5 	
      996	            9 	
      997	            9 	
      998	            8 	
      999	            7 	
     1000	           10 	
     1001	           10 	
     1002	            7 	
     1003	            7 	
     1004	            7 	
     1005	            6 	
     1006	            8 	
     1007	           11 	
     1008	           11 	
     1009	           12 	
     1010	           10 	
     1011	           10 	
     1012	            5 	
     1013	            8 	
     1014	           11 	
     1015	            6 	
     1016	           11 	
     1017	            8 	
     1018	           10 	
     1019	            7 	
     1020	            5 	
     1021	           11 	
     1022	            6 	
     1023	            9 	
     1024	            6 	
     1025	           13 	
     1026	           12 	
     1027	           11 	
     1028	           17 	
     1029	            6 	
     1030	            7 	
     1031	            5 	
     1032	           18 	
     1033	           11 	
     1034	            6 	
     1035	           15 	
     1036	           13 	
     1037	           15 	
     1038	            7 	
     1039	            9 	
     1040	           10 	
     1041	            6 	
     1042	            9 	
     1043	            4 	
     1044	            7 	
     1045	           13 	
     1046	           11 	
     1047	            5 	
     1048	            8 	
     1049	            2 	
     1050	            8 	
     1051	            9 	
     1052	            2 	
     1053	            8 	
     1054	           12 	
     1055	           12 	
     1056	           12 	
     1057	           12 	
     1058	            4 	
     1059	           12 	
     1060	            5 	
     1061	           10 	
     1062	            5 	
     1063	            4 	
     1064	           17 	
     1065	            9 	
     1066	           11 	
     1067	            8 	
     1068	           11 	
     1069	           13 	
     1070	            3 	
     1071	            7 	
     1072	            6 	
     1073	            3 	
     1074	           11 	
     1075	            8 	
     1076	           13 	
     1077	           11 	
     1078	            4 	
     1079	           10 	
     1080	            9 	
     1081	            8 	
     1082	            6 	
     1083	           10 	
     1084	           13 	
     1085	           14 	
     1086	            6 	
     1087	            9 	
     1088	            9 	
     1089	            6 	
     1090	            6 	
     1091	            6 	
     1092	           13 	
     1093	            9 	
     1094	           12 	
     1095	            7 	
     1096	           11 	
     1097	           13 	
     1098	            7 	
     1099	           13 	
     1100	           14 	
     1101	            9 	
     1102	            5 	
     1103	           10 	
     1104	            4 	
     1105	            6 	
     1106	           10 	
     1107	           13 	
     1108	            6 	
     1109	            8 	
     1110	            7 	
     1111	            9 	
     1112	           10 	
     1113	            4 	
     1114	            9 	
     1115	            6 	
     1116	            9 	
     1117	           12 	
     1118	           10 	
     1119	            3 	
     1120	            7 	
     1121	            8 	
     1122	           13 	
     1123	            9 	
     1124	            7 	
     1125	            7 	
     1126	            7 	
     1127	           10 	
     1128	            4 	
     1129	            9 	
     1130	           11 	
     1131	            9 	
     1132	            7 	
     1133	            8 	
     1134	            6 	
     1135	            8 	
     1136	           10 	
     1137	           13 	
     1138	            7 	
     1139	            4 	
     1140	            4 	
     1141	            9 	
     1142	            7 	
     1143	            8 	
     1144	            8 	
     1145	            8 	
     1146	            9 	
     1147	           13 	
     1148	            5 	
     1149	           10 	
     1150	            9 	
     1151	            7 	
     1152	           13 	
     1153	            9 	
     1154	            7 	
     1155	            9 	
     1156	            6 	
     1157	            9 	
     1158	           11 	
     1159	           15 	
     1160	            8 	
     1161	            9 	
     1162	            7 	
     1163	           10 	
     1164	            8 	
     1165	           10 	
     1166	           11 	
     1167	            9 	
     1168	            6 	
     1169	            8 	
     1170	           11 	
     1171	            7 	
     1172	           16 	
     1173	            5 	
     1174	            8 	
     1175	           14 	
     1176	            9 	
     1177	            6 	
     1178	            8 	
     1179	            7 	
     1180	            9 	
     1181	            8 	
     1182	           11 	
     1183	            4 	
     1184	           11 	
     1185	            8 	
     1186	            9 	
     1187	            8 	
     1188	           12 	
     1189	           11 	
     1190	            7 	
     1191	            7 	
     1192	            5 	
     1193	           11 	
     1194	            9 	
     1195	            7 	
     1196	           10 	
     1197	           15 	
     1198	            9 	
     1199	           13 	
     1200	            5 	
     1201	            8 	
     1202	           10 	
     1203	           17 	
     1204	           11 	
     1205	            7 	
     1206	            6 	
     1207	            8 	
     1208	           10 	
     1209	           10 	
     1210	           10 	
     1211	           14 	
     1212	           10 	
     1213	            6 	
     1214	           11 	
     1215	            8 	
     1216	            8 	
     1217	            8 	
     1218	            6 	
     1219	            3 	
     1220	           14 	
     1221	            3 	
     1222	           14 	
     1223	            2 	
     1224	            9 	
     1225	            8 	
     1226	            8 	
     1227	            6 	
     1228	            6 	
     1229	            8 	
     1230	            9 	
     1231	           10 	
     1232	           11 	
     1233	            6 	
     1234	            6 	
     1235	            8 	
     1236	            8 	
     1237	           13 	
     1238	           10 	
     1239	           10 	
     1240	            8 	
     1241	           12 	
     1242	           10 	
     1243	           15 	
     1244	           10 	
     1245	            9 	
     1246	            9 	
     1247	            8 	
     1248	           11 	
     1249	            9 	
     1250	            8 	
     1251	            9 	
     1252	            8 	
     1253	            8 	
     1254	            9 	
     1255	            9 	
     1256	            4 	
     1257	            9 	
     1258	           10 	
     1259	            5 	
     1260	            1 	
     1261	            6 	
     1262	            9 	
     1263	            6 	
     1264	            6 	
     1265	            9 	
     1266	           18 	
     1267	           13 	
     1268	           17 	
     1269	           12 	
     1270	            8 	
     1271	            7 	
     1272	           14 	
     1273	            9 	
     1274	            4 	
     1275	           10 	
     1276	           14 	
     1277	            7 	
     1278	            8 	
     1279	           10 	
     1280	           17 	
     1281	           10 	
     1282	           21 	
     1283	            9 	
     1284	            7 	
     1285	           11 	
     1286	           11 	
     1287	           14 	
     1288	            8 	
     1289	            9 	
     1290	           12 	
     1291	            6 	
     1292	           15 	
     1293	            7 	
     1294	            9 	
     1295	           13 	
     1296	           14 	
     1297	            8 	
     1298	            8 	
     1299	           12 	
     1300	           10 	
     1301	           13 	
     1302	           13 	
     1303	           13 	
     1304	            8 	
     1305	           15 	
     1306	           13 	
     1307	            7 	
     1308	            7 	
     1309	            9 	
     1310	            6 	
     1311	            9 	
     1312	            8 	
     1313	            5 	
     1314	           10 	
     1315	           13 	
     1316	           11 	
     1317	           11 	
     1318	            9 	
     1319	            9 	
     1320	            9 	
     1321	            6 	
     1322	            6 	
     1323	            6 	
     1324	           10 	
     1325	            6 	
     1326	            9 	
     1327	           11 	
     1328	           13 	
     1329	            9 	
     1330	           10 	
     1331	           11 	
     1332	            8 	
     1333	           10 	
     1334	           15 	
     1335	           11 	
     1336	            4 	
     1337	            7 	
     1338	            5 	
     1339	            6 	
     1340	           18 	
     1341	           10 	
     1342	           14 	
     1343	            7 	
     1344	            8 	
     1345	            9 	
     1346	           17 	
     1347	            8 	
     1348	           11 	
     1349	            9 	
     1350	            7 	
     1351	            5 	
     1352	           13 	
     1353	           13 	
     1354	           13 	
     1355	           11 	
     1356	            8 	
     1357	            7 	
     1358	            9 	
     1359	           13 	
     1360	            7 	
     1361	           15 	
     1362	            7 	
     1363	            4 	
     1364	            5 	
     1365	            8 	
     1366	            4 	
     1367	           14 	
     1368	            7 	
     1369	           10 	
     1370	           14 	
     1371	            5 	
     1372	           11 	
     1373	            9 	
     1374	            7 	
     1375	           13 	
     1376	            8 	
     1377	            5 	
     1378	            7 	
     1379	           13 	
     1380	            9 	
     1381	            8 	
     1382	            8 	
     1383	            6 	
     1384	            7 	
     1385	            8 	
     1386	           11 	
     1387	           15 	
     1388	            7 	
     1389	            9 	
     1390	            6 	
     1391	            6 	
     1392	           12 	
     1393	           10 	
     1394	           10 	
     1395	            4 	
     1396	           11 	
     1397	            6 	
     1398	            5 	
     1399	           12 	
     1400	           10 	
     1401	            9 	
     1402	           10 	
     1403	            9 	
     1404	            9 	
     1405	           11 	
     1406	           10 	
     1407	           11 	
     1408	            9 	
     1409	           11 	
     1410	            8 	
     1411	           16 	
     1412	            8 	
     1413	            7 	
     1414	           11 	
     1415	           13 	
     1416	            6 	
     1417	            9 	
     1418	            9 	
     1419	            4 	
     1420	            7 	
     1421	           15 	
     1422	            6 	
     1423	            9 	
     1424	           12 	
     1425	            9 	
     1426	            8 	
     1427	            9 	
     1428	            7 	
     1429	            7 	
     1430	           10 	
     1431	            8 	
     1432	           11 	
     1433	            9 	
     1434	            9 	
     1435	            7 	
     1436	           12 	
     1437	            6 	
     1438	            7 	
     1439	           13 	
     1440	           11 	
     1441	           18 	
     1442	           16 	
     1443	            7 	
     1444	            7 	
     1445	            8 	
     1446	            6 	
     1447	           15 	
     1448	            7 	
     1449	            8 	
     1450	           16 	
     1451	            6 	
     1452	           10 	
     1453	            6 	
     1454	           12 	
     1455	            6 	
     1456	            9 	
     1457	            7 	
     1458	            8 	
     1459	            8 	
     1460	            3 	
     1461	            7 	
     1462	            9 	
     1463	           12 	
     1464	            6 	
     1465	            8 	
     1466	           15 	
     1467	           15 	
     1468	            6 	
     1469	            6 	
     1470	           13 	
     1471	           15 	
     1472	            6 	
     1473	           10 	
     1474	            9 	
     1475	            7 	
     1476	           10 	
     1477	           13 	
     1478	           10 	
     1479	            8 	
     1480	            8 	
     1481	            5 	
     1482	           13 	
     1483	            3 	
     1484	           13 	
     1485	            8 	
     1486	            7 	
     1487	           13 	
     1488	           10 	
     1489	            9 	
     1490	            6 	
     1491	            4 	
     1492	            1 	
     1493	           10 	
     1494	            9 	
     1495	           15 	
     1496	           12 	
     1497	           10 	
     1498	           11 	
     1499	            9 	
     1500	           18 	
     1501	            9 	
     1502	            4 	
     1503	            9 	
     1504	            8 	
     1505	           10 	
     1506	           12 	
     1507	            5 	
     1508	            7 	
     1509	            8 	
     1510	           11 	
     1511	            4 	
     1512	            7 	
     1513	            4 	
     1514	           13 	
     1515	            4 	
     1516	            6 	
     1517	            8 	
     1518	            9 	
     1519	           10 	
     1520	            6 	
     1521	           10 	
     1522	            7 	
     1523	            4 	
     1524	           14 	
     1525	           12 	
     1526	           14 	
     1527	           10 	
     1528	            8 	
     1529	            9 	
     1530	            8 	
     1531	           12 	
     1532	           15 	
     1533	           10 	
     1534	           10 	
     1535	            8 	
     1536	            8 	
     1537	            2 	
     1538	           11 	
     1539	           10 	
     1540	           12 	
     1541	           10 	
     1542	           11 	
     1543	           10 	
     1544	            7 	
     1545	           11 	
     1546	            7 	
     1547	            6 	
     1548	           14 	
     1549	            5 	
     1550	            9 	
     1551	            9 	
     1552	           10 	
     1553	            9 	
     1554	            8 	
     1555	            9 	
     1556	            9 	
     1557	           11 	
     1558	            6 	
     1559	            5 	
     1560	            9 	
     1561	           11 	
     1562	            8 	
     1563	           14 	
     1564	           12 	
     1565	            9 	
     1566	           11 	
     1567	            8 	
     1568	            6 	
     1569	            7 	
     1570	           14 	
     1571	            6 	
     1572	            8 	
     1573	            9 	
     1574	           10 	
     1575	           13 	
     1576	           11 	
     1577	            7 	
     1578	           12 	
     1579	            7 	
     1580	            9 	
     1581	            9 	
     1582	            9 	
     1583	           14 	
     1584	           10 	
     1585	            9 	
     1586	            5 	
     1587	            9 	
     1588	            8 	
     1589	            8 	
     1590	            6 	
     1591	           16 	
     1592	           11 	
     1593	           12 	
     1594	           15 	
     1595	           11 	
     1596	           10 	
     1597	           13 	
     1598	            8 	
     1599	            8 	
     1600	            8 	
     1601	            9 	
     1602	           10 	
     1603	            9 	
     1604	            4 	
     1605	           14 	
     1606	            6 	
     1607	           10 	
     1608	           11 	
     1609	           13 	
     1610	            3 	
     1611	           12 	
     1612	            7 	
     1613	            7 	
     1614	           11 	
     1615	            9 	
     1616	            9 	
     1617	           10 	
     1618	           12 	
     1619	           19 	
     1620	            7 	
     1621	            9 	
     1622	            9 	
     1623	            4 	
     1624	            9 	
     1625	            6 	
     1626	            6 	
     1627	            7 	
     1628	            5 	
     1629	            9 	
