Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-23
     1030	         5071 	
     1031	         5121 	
     1032	         5194 	
     1033	         5042 	
     1034	         5097 	
     1035	         5066 	
     1036	         5151 	
     1037	         5037 	
     1038	         5192 	
     1039	         5159 	
     1040	         5141 	
     1041	         5100 	
     1042	         5066 	
     1043	         5225 	
     1044	         5166 	
     1045	         5249 	
     1046	         5212 	
     1047	         5138 	
     1048	         5199 	
     1049	         5088 	
     1050	         5137 	
     1051	         5059 	
     1052	         5220 	
     1053	         5081 	
     1054	         5168 	
     1055	         5185 	
     1056	         5022 	
     1057	         5119 	
     1058	         5161 	
     1059	         5200 	
     1060	         5168 	
     1061	         5094 	
     1062	         5056 	
     1063	         5101 	
     1064	         5070 	
     1065	         5212 	
     1066	         5153 	
     1067	         5142 	
     1068	         5117 	
     1069	         5137 	
     1070	         5147 	
     1071	         5094 	
     1072	         5073 	
     1073	         5212 	
     1074	         5183 	
     1075	         5152 	
     1076	         5133 	
     1077	         5110 	
     1078	         5213 	
     1079	         5239 	
     1080	         5124 	
     1081	         5142 	
     1082	         5138 	
     1083	         5129 	
     1084	         5121 	
     1085	         5069 	
     1086	         5061 	
     1087	         5068 	
     1088	         5098 	
     1089	         5191 	
     1090	         5112 	
     1091	         5168 	
     1092	         5139 	
     1093	         5092 	
     1094	         5222 	
     1095	         5168 	
     1096	         5081 	
     1097	         5083 	
     1098	         5132 	
     1099	         5159 	
     1100	         5105 	
     1101	         5065 	
     1102	         5175 	
     1103	         5107 	
     1104	         5077 	
     1105	         5112 	
     1106	         5167 	
     1107	         5144 	
     1108	         5172 	
     1109	         5113 	
     1110	         5198 	
     1111	         5206 	
     1112	         5087 	
     1113	         5125 	
     1114	         5027 	
     1115	         5103 	
     1116	         5067 	
     1117	         5139 	
     1118	         5144 	
     1119	         5122 	
     1120	         5082 	
     1121	         5159 	
     1122	         5122 	
     1123	         5120 	
     1124	         5101 	
     1125	         5013 	
     1126	         5098 	
     1127	         5096 	
     1128	         5016 	
     1129	         5176 	
     1130	         5135 	
     1131	         5172 	
     1132	         5052 	
     1133	         5198 	
     1134	         5059 	
     1135	         5126 	
     1136	         5094 	
     1137	         5071 	
     1138	         5141 	
     1139	         5032 	
     1140	         5157 	
     1141	         4983 	
     1142	         5104 	
     1143	         5195 	
     1144	         5119 	
     1145	         5156 	
     1146	         5112 	
     1147	         5125 	
     1148	         5123 	
     1149	         5166 	
     1150	         5041 	
     1151	         5222 	
     1152	         5214 	
     1153	         5212 	
     1154	         5227 	
     1155	         5077 	
     1156	         5065 	
     1157	         5168 	
     1158	         5129 	
     1159	         5131 	
     1160	         5118 	
     1161	         5082 	
     1162	         5097 	
     1163	         5219 	
     1164	         5072 	
     1165	         5120 	
     1166	         5084 	
     1167	         5195 	
     1168	         4990 	
     1169	         4979 	
     1170	         5068 	
     1171	         5123 	
     1172	         5155 	
     1173	         5047 	
     1174	         5027 	
     1175	         5089 	
     1176	         5129 	
     1177	         5036 	
     1178	         5112 	
     1179	         5081 	
     1180	         5060 	
     1181	         5124 	
     1182	         5150 	
     1183	         5126 	
     1184	         5001 	
     1185	         5186 	
     1186	         5168 	
     1187	         5167 	
     1188	         5105 	
     1189	         5176 	
     1190	         5097 	
     1191	         5173 	
     1192	         5085 	
     1193	         5190 	
     1194	         5157 	
     1195	         5109 	
     1196	         5001 	
     1197	         5096 	
     1198	         5001 	
     1199	         4996 	
     1200	         5046 	
     1201	         5104 	
     1202	         5097 	
     1203	         5066 	
     1204	         5107 	
     1205	         5089 	
     1206	         5065 	
     1207	         5231 	
     1208	         5134 	
     1209	         5120 	
     1210	         5190 	
     1211	         5100 	
     1212	         5057 	
     1213	         5147 	
     1214	         5050 	
     1215	         5078 	
     1216	         5117 	
     1217	         5199 	
     1218	         5192 	
     1219	         5075 	
     1220	         5106 	
     1221	         5182 	
     1222	         5199 	
     1223	         5019 	
     1224	         5012 	
     1225	         5095 	
     1226	         5105 	
     1227	         5102 	
     1228	         5056 	
     1229	         5102 	
     1230	         5034 	
     1231	         5143 	
     1232	         5150 	
     1233	         5069 	
     1234	         5067 	
     1235	         5128 	
     1236	         5010 	
     1237	         5087 	
     1238	         5073 	
     1239	         5155 	
     1240	         5141 	
     1241	         5143 	
     1242	         5092 	
     1243	         5126 	
     1244	         5186 	
     1245	         5131 	
     1246	         5070 	
     1247	         5035 	
     1248	         5007 	
     1249	         5051 	
     1250	         5169 	
     1251	         5109 	
     1252	         5148 	
     1253	         5109 	
     1254	         5157 	
     1255	         5134 	
     1256	         5133 	
     1257	         5120 	
     1258	         5127 	
     1259	         5102 	
     1260	         5100 	
     1261	         5078 	
     1262	         5079 	
     1263	         5093 	
     1264	         5061 	
     1265	         5106 	
     1266	         5089 	
     1267	         5221 	
     1268	         5136 	
     1269	         5069 	
     1270	         4934 	
     1271	         5109 	
     1272	         5018 	
     1273	         5163 	
     1274	         5069 	
     1275	         5117 	
     1276	         5129 	
     1277	         5046 	
     1278	         5107 	
     1279	         5171 	
     1280	         5052 	
     1281	         5084 	
     1282	         5095 	
     1283	         5103 	
     1284	         5045 	
     1285	         5123 	
     1286	         5139 	
     1287	         5029 	
     1288	         5128 	
     1289	         5198 	
     1290	         5095 	
     1291	         5102 	
     1292	         5148 	
     1293	         5029 	
     1294	         5102 	
     1295	         5196 	
     1296	         5081 	
     1297	         4974 	
     1298	         5137 	
     1299	         5149 	
     1300	         5034 	
     1301	         5159 	
     1302	         5019 	
     1303	         5189 	
     1304	         5193 	
     1305	         5175 	
     1306	         4992 	
     1307	         5101 	
     1308	         5208 	
     1309	         4983 	
     1310	         5137 	
     1311	         5161 	
     1312	         5109 	
     1313	         5087 	
     1314	         5166 	
     1315	         5105 	
     1316	         5068 	
     1317	         5178 	
     1318	         5158 	
     1319	         5079 	
     1320	         5206 	
     1321	         5182 	
     1322	         5061 	
     1323	         5146 	
     1324	         5159 	
     1325	         5169 	
     1326	         5201 	
     1327	         5032 	
     1328	         5084 	
     1329	         5086 	
     1330	         5083 	
     1331	         5106 	
     1332	         5217 	
     1333	         5089 	
     1334	         5140 	
     1335	         5083 	
     1336	         5114 	
     1337	         5131 	
     1338	         5006 	
     1339	         5181 	
     1340	         5112 	
     1341	         5047 	
     1342	         5107 	
     1343	         5140 	
     1344	         5026 	
     1345	         5087 	
     1346	         5119 	
     1347	         5102 	
     1348	         5058 	
     1349	         5113 	
     1350	         5129 	
     1351	         5100 	
     1352	         5119 	
     1353	         5204 	
     1354	         5077 	
     1355	         5052 	
     1356	         5089 	
     1357	         5042 	
     1358	         5035 	
     1359	         5043 	
     1360	         5119 	
     1361	         5103 	
     1362	         5083 	
     1363	         5199 	
     1364	         5110 	
     1365	         5027 	
     1366	         5120 	
     1367	         5089 	
     1368	         5012 	
     1369	         5097 	
     1370	         5086 	
     1371	         5134 	
     1372	         5040 	
     1373	         5151 	
     1374	         5076 	
     1375	         5199 	
     1376	         5210 	
     1377	         5047 	
     1378	         5121 	
     1379	         4992 	
     1380	         5099 	
     1381	         5185 	
     1382	         5158 	
     1383	         5050 	
     1384	         5086 	
     1385	         5150 	
     1386	         5184 	
     1387	         5186 	
     1388	         5122 	
     1389	         5264 	
     1390	         5126 	
     1391	         5107 	
     1392	         5069 	
     1393	         5092 	
     1394	         5214 	
     1395	         5067 	
     1396	         5172 	
     1397	         5026 	
     1398	         5094 	
     1399	         5103 	
     1400	         5025 	
     1401	         5070 	
     1402	         5061 	
     1403	         5089 	
     1404	         5118 	
     1405	         5074 	
     1406	         5195 	
     1407	         5063 	
     1408	         5147 	
     1409	         5178 	
     1410	         5174 	
     1411	         5100 	
     1412	         5108 	
     1413	         5241 	
     1414	         5052 	
     1415	         5086 	
     1416	         5097 	
     1417	         5130 	
     1418	         5108 	
     1419	         5102 	
     1420	         5099 	
     1421	         5055 	
     1422	         5072 	
     1423	         4981 	
     1424	         5029 	
     1425	         5217 	
     1426	         5205 	
     1427	         5034 	
     1428	         5146 	
     1429	         5180 	
     1430	         5062 	
     1431	         5136 	
     1432	         5062 	
     1433	         5041 	
     1434	         5009 	
     1435	         5093 	
     1436	         5144 	
     1437	         5172 	
     1438	         5076 	
     1439	         5133 	
     1440	         5132 	
     1441	         5130 	
     1442	         5197 	
     1443	         5139 	
     1444	         5145 	
     1445	         5050 	
     1446	         5076 	
     1447	         5095 	
     1448	         5166 	
     1449	         5171 	
     1450	         5071 	
     1451	         5146 	
     1452	         5180 	
     1453	         5200 	
     1454	         5060 	
     1455	         5145 	
     1456	         5110 	
     1457	         5128 	
     1458	         5218 	
     1459	         5115 	
     1460	         5220 	
     1461	         5051 	
     1462	         5110 	
     1463	         5065 	
     1464	         5086 	
     1465	         5150 	
     1466	         5130 	
