Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-23
      114	         1828 	
      115	         1767 	
      116	         1753 	
      117	         1779 	
      118	         1750 	
      119	         1827 	
      120	         1716 	
      121	         1779 	
      122	         1777 	
      123	         1708 	
      124	         1760 	
      125	         1749 	
      126	         1763 	
      127	         1738 	
      128	         1860 	
      129	         1825 	
      130	         1808 	
      131	         1810 	
      132	         1760 	
      133	         1809 	
      134	         1822 	
      135	         1729 	
      136	         1807 	
      137	         1847 	
      138	         1743 	
      139	         1812 	
      140	         1849 	
      141	         1803 	
      142	         1757 	
      143	         1781 	
      144	         1710 	
      145	         1742 	
      146	         1798 	
      147	         1839 	
      148	         1800 	
      149	         1799 	
      150	         1752 	
      151	         1754 	
      152	         1789 	
      153	         1848 	
      154	         1770 	
      155	         1780 	
      156	         1764 	
      157	         1804 	
      158	         1824 	
      159	         1730 	
      160	         1854 	
      161	         1804 	
      162	         1803 	
      163	         1751 	
      164	         1768 	
      165	         1806 	
      166	         1814 	
      167	         1782 	
      168	         1823 	
      169	         1721 	
      170	         1883 	
      171	         1796 	
      172	         1757 	
      173	         1781 	
      174	         1747 	
      175	         1750 	
      176	         1735 	
      177	         1891 	
      178	         1831 	
      179	         1720 	
      180	         1776 	
      181	         1776 	
      182	         1760 	
      183	         1830 	
      184	         1739 	
      185	         1816 	
      186	         1758 	
      187	         1750 	
      188	         1778 	
      189	         1806 	
      190	         1762 	
      191	         1785 	
      192	         1764 	
      193	         1825 	
      194	         1763 	
      195	         1812 	
      196	         1850 	
      197	         1888 	
      198	         1742 	
      199	         1742 	
      200	         1815 	
      201	         1759 	
      202	         1784 	
      203	         1792 	
      204	         1837 	
      205	         1867 	
      206	         1825 	
      207	         1829 	
      208	         1798 	
      209	         1834 	
      210	         1784 	
      211	         1898 	
      212	         1805 	
      213	         1783 	
      214	         1842 	
      215	         1677 	
      216	         1839 	
      217	         1732 	
      218	         1737 	
      219	         1760 	
      220	         1779 	
      221	         1866 	
      222	         1800 	
      223	         1729 	
      224	         1827 	
      225	         1823 	
      226	         1793 	
      227	         1771 	
      228	         1802 	
      229	         1801 	
      230	         1750 	
      231	         1778 	
      232	         1778 	
      233	         1766 	
      234	         1719 	
      235	         1826 	
      236	         1751 	
      237	         1782 	
      238	         1780 	
      239	         1786 	
      240	         1775 	
      241	         1795 	
      242	         1812 	
      243	         1790 	
      244	         1851 	
      245	         1829 	
      246	         1789 	
      247	         1772 	
      248	         1764 	
      249	         1777 	
      250	         1839 	
      251	         1780 	
      252	         1786 	
      253	         1720 	
      254	         1812 	
      255	         1793 	
      256	         1796 	
      257	         1843 	
      258	         1819 	
      259	         1720 	
      260	         1778 	
      261	         1791 	
      262	         1827 	
      263	         1783 	
      264	         1823 	
      265	         1808 	
      266	         1741 	
      267	         1745 	
      268	         1807 	
      269	         1758 	
      270	         1763 	
      271	         1773 	
      272	         1840 	
      273	         1859 	
      274	         1780 	
      275	         1777 	
      276	         1762 	
      277	         1821 	
      278	         1819 	
      279	         1814 	
      280	         1762 	
      281	         1828 	
      282	         1731 	
      283	         1806 	
      284	         1798 	
      285	         1779 	
      286	         1819 	
      287	         1921 	
      288	         1773 	
      289	         1827 	
      290	         1700 	
      291	         1824 	
      292	         1835 	
      293	         1812 	
      294	         1722 	
      295	         1757 	
      296	         1787 	
      297	         1805 	
      298	         1744 	
      299	         1847 	
      300	         1805 	
      301	         1822 	
      302	         1751 	
      303	         1783 	
      304	         1830 	
      305	         1828 	
      306	         1810 	
      307	         1783 	
      308	         1837 	
      309	         1782 	
      310	         1761 	
      311	         1752 	
      312	         1751 	
      313	         1796 	
      314	         1815 	
      315	         1767 	
      316	         1747 	
      317	         1768 	
      318	         1793 	
      319	         1817 	
      320	         1808 	
      321	         1734 	
      322	         1758 	
      323	         1824 	
      324	         1744 	
      325	         1918 	
      326	         1711 	
      327	         1823 	
      328	         1777 	
      329	         1715 	
      330	         1763 	
      331	         1788 	
      332	         1770 	
      333	         1760 	
      334	         1815 	
      335	         1746 	
      336	         1781 	
      337	         1779 	
      338	         1762 	
      339	         1789 	
      340	         1768 	
      341	         1767 	
      342	         1817 	
      343	         1811 	
      344	         1778 	
      345	         1769 	
      346	         1740 	
      347	         1736 	
      348	         1781 	
      349	         1800 	
      350	         1799 	
      351	         1782 	
      352	         1768 	
      353	         1753 	
      354	         1753 	
      355	         1796 	
      356	         1785 	
      357	         1795 	
      358	         1831 	
      359	         1800 	
      360	         1752 	
      361	         1797 	
      362	         1731 	
      363	         1759 	
      364	         1818 	
      365	         1815 	
      366	         1784 	
      367	         1753 	
      368	         1735 	
      369	         1798 	
      370	         1734 	
      371	         1849 	
      372	         1722 	
      373	         1767 	
      374	         1780 	
      375	         1771 	
      376	         1807 	
      377	         1726 	
      378	         1774 	
      379	         1765 	
      380	         1741 	
      381	         1834 	
      382	         1775 	
      383	         1795 	
      384	         1739 	
      385	         1794 	
      386	         1815 	
      387	         1804 	
      388	         1783 	
      389	         1761 	
      390	         1773 	
      391	         1805 	
      392	         1757 	
      393	         1797 	
      394	         1718 	
      395	         1730 	
      396	         1760 	
      397	         1780 	
      398	         1726 	
      399	         1833 	
      400	         1726 	
      401	         1853 	
      402	         1771 	
      403	         1753 	
      404	         1760 	
      405	         1790 	
      406	         1695 	
      407	         1795 	
      408	         1802 	
      409	         1777 	
      410	         1748 	
      411	         1769 	
      412	         1815 	
      413	         1730 	
      414	         1725 	
      415	         1733 	
      416	         1819 	
      417	         1836 	
      418	         1810 	
      419	         1702 	
      420	         1768 	
      421	         1812 	
      422	         1814 	
      423	         1802 	
      424	         1718 	
      425	         1775 	
      426	         1776 	
      427	         1788 	
      428	         1731 	
      429	         1820 	
      430	         1806 	
      431	         1752 	
      432	         1725 	
      433	         1747 	
      434	         1758 	
      435	         1789 	
      436	         1812 	
      437	         1708 	
      438	         1794 	
      439	         1782 	
      440	         1810 	
      441	         1773 	
      442	         1839 	
      443	         1753 	
      444	         1785 	
      445	         1744 	
      446	         1805 	
      447	         1691 	
      448	         1813 	
      449	         1757 	
      450	         1792 	
      451	         1804 	
      452	         1733 	
      453	         1780 	
      454	         1799 	
      455	         1778 	
      456	         1821 	
      457	         1755 	
      458	         1765 	
      459	         1773 	
      460	         1709 	
      461	         1792 	
      462	         1807 	
      463	         1730 	
      464	         1807 	
      465	         1807 	
      466	         1730 	
      467	         1850 	
      468	         1733 	
      469	         1771 	
      470	         1712 	
      471	         1800 	
      472	         1754 	
      473	         1736 	
      474	         1784 	
      475	         1806 	
      476	         1817 	
      477	         1767 	
      478	         1752 	
      479	         1778 	
      480	         1740 	
      481	         1759 	
      482	         1766 	
      483	         1795 	
      484	         1815 	
      485	         1797 	
      486	         1826 	
      487	         1760 	
      488	         1772 	
      489	         1766 	
      490	         1811 	
      491	         1781 	
      492	         1879 	
      493	         1788 	
      494	         1831 	
      495	         1793 	
      496	         1685 	
      497	         1769 	
      498	         1760 	
      499	         1818 	
      500	         1787 	
      501	         1819 	
      502	         1764 	
      503	         1795 	
      504	         1822 	
      505	         1744 	
      506	         1745 	
      507	         1748 	
      508	         1818 	
      509	         1765 	
      510	         1841 	
      511	         1783 	
      512	         1730 	
      513	         1811 	
      514	         1844 	
      515	         1795 	
      516	         1751 	
      517	         1769 	
      518	         1838 	
      519	         1724 	
      520	         1788 	
      521	         1844 	
      522	         1784 	
      523	         1762 	
      524	         1844 	
      525	         1805 	
      526	         1794 	
      527	         1779 	
      528	         1735 	
      529	         1754 	
      530	         1732 	
      531	         1806 	
      532	         1703 	
      533	         1791 	
      534	         1780 	
      535	         1799 	
      536	         1843 	
      537	         1823 	
      538	         1830 	
      539	         1838 	
      540	         1793 	
      541	         1806 	
      542	         1721 	
      543	         1677 	
      544	         1821 	
      545	         1723 	
      546	         1761 	
      547	         1730 	
      548	         1760 	
      549	         1741 	
      550	         1802 	
      551	         1791 	
      552	         1717 	
      553	         1764 	
      554	         1758 	
      555	         1807 	
      556	         1792 	
      557	         1775 	
      558	         1834 	
      559	         1771 	
      560	         1817 	
      561	         1852 	
      562	         1782 	
      563	         1682 	
      564	         1838 	
      565	         1792 	
      566	         1780 	
      567	         1765 	
      568	         1757 	
      569	         1844 	
      570	         1704 	
      571	         1793 	
      572	         1785 	
      573	         1738 	
      574	         1778 	
      575	         1762 	
      576	         1812 	
      577	         1807 	
      578	         1778 	
      579	         1770 	
      580	         1833 	
      581	         1824 	
      582	         1750 	
      583	         1764 	
      584	         1780 	
      585	         1798 	
      586	         1725 	
      587	         1697 	
      588	         1858 	
      589	         1804 	
      590	         1712 	
      591	         1796 	
      592	         1759 	
      593	         1818 	
      594	         1844 	
      595	         1844 	
      596	         1750 	
      597	         1839 	
      598	         1867 	
      599	         1712 	
      600	         1776 	
      601	         1786 	
      602	         1864 	
      603	         1800 	
      604	         1801 	
      605	         1762 	
      606	         1800 	
      607	         1720 	
      608	         1782 	
      609	         1763 	
      610	         1795 	
      611	         1784 	
      612	         1846 	
      613	         1838 	
      614	         1761 	
      615	         1794 	
      616	         1714 	
      617	         1775 	
      618	         1856 	
      619	         1749 	
      620	         1780 	
      621	         1775 	
      622	         1725 	
      623	         1776 	
      624	         1763 	
      625	         1732 	
      626	         1751 	
      627	         1761 	
      628	         1791 	
      629	         1728 	
      630	         1746 	
      631	         1755 	
      632	         1842 	
      633	         1759 	
      634	         1805 	
      635	         1755 	
      636	         1762 	
      637	         1789 	
      638	         1712 	
      639	         1810 	
      640	         1782 	
      641	         1819 	
      642	         1782 	
      643	         1806 	
      644	         1796 	
      645	         1756 	
      646	         1847 	
      647	         1781 	
      648	         1720 	
      649	         1766 	
      650	         1807 	
      651	         1808 	
      652	         1798 	
      653	         1758 	
      654	         1832 	
      655	         1824 	
      656	         1726 	
      657	         1732 	
      658	         1859 	
      659	         1830 	
      660	         1769 	
      661	         1797 	
      662	         1721 	
      663	         1788 	
      664	         1752 	
      665	         1769 	
      666	         1776 	
      667	         1795 	
      668	         1815 	
      669	         1777 	
      670	         1767 	
      671	         1767 	
      672	         1788 	
      673	         1769 	
      674	         1705 	
      675	         1770 	
      676	         1782 	
      677	         1770 	
      678	         1799 	
      679	         1809 	
      680	         1754 	
      681	         1761 	
      682	         1813 	
      683	         1793 	
      684	         1758 	
      685	         1741 	
      686	         1770 	
      687	         1793 	
      688	         1774 	
      689	         1805 	
      690	         1761 	
      691	         1839 	
      692	         1821 	
      693	         1803 	
      694	         1806 	
      695	         1794 	
      696	         1853 	
      697	         1747 	
      698	         1738 	
      699	         1729 	
      700	         1776 	
      701	         1751 	
      702	         1702 	
      703	         1807 	
      704	         1799 	
      705	         1751 	
      706	         1761 	
      707	         1814 	
      708	         1771 	
      709	         1819 	
      710	         1720 	
      711	         1724 	
      712	         1776 	
      713	         1855 	
      714	         1738 	
      715	         1738 	
      716	         1772 	
      717	         1763 	
      718	         1776 	
      719	         1730 	
      720	         1858 	
      721	         1753 	
      722	         1833 	
      723	         1686 	
      724	         1834 	
      725	         1797 	
      726	         1803 	
      727	         1722 	
      728	         1728 	
      729	         1793 	
      730	         1813 	
      731	         1750 	
      732	         1781 	
      733	         1755 	
      734	         1784 	
      735	         1824 	
      736	         1723 	
      737	         1856 	
      738	         1732 	
      739	         1849 	
      740	         1719 	
      741	         1736 	
      742	         1818 	
      743	         1718 	
      744	         1808 	
      745	         1802 	
      746	         1749 	
      747	         1770 	
      748	         1805 	
      749	         1810 	
      750	         1769 	
      751	         1798 	
      752	         1793 	
      753	         1730 	
      754	         1771 	
      755	         1828 	
      756	         1872 	
      757	         1710 	
      758	         1807 	
      759	         1784 	
      760	         1788 	
      761	         1842 	
      762	         1765 	
      763	         1734 	
      764	         1812 	
      765	         1834 	
      766	         1777 	
      767	         1793 	
      768	         1768 	
      769	         1795 	
      770	         1739 	
      771	         1809 	
      772	         1779 	
      773	         1736 	
      774	         1732 	
      775	         1806 	
      776	         1731 	
      777	         1775 	
      778	         1773 	
      779	         1753 	
      780	         1789 	
      781	         1805 	
      782	         1760 	
      783	         1832 	
      784	         1782 	
      785	         1733 	
      786	         1808 	
      787	         1848 	
      788	         1825 	
      789	         1782 	
      790	         1773 	
      791	         1659 	
      792	         1743 	
      793	         1682 	
      794	         1812 	
      795	         1746 	
      796	         1739 	
      797	         1768 	
      798	         1802 	
      799	         1798 	
      800	         1797 	
      801	         1779 	
      802	         1848 	
      803	         1779 	
      804	         1750 	
      805	         1826 	
      806	         1766 	
      807	         1760 	
      808	         1714 	
      809	         1754 	
      810	         1756 	
      811	         1730 	
      812	         1786 	
      813	         1735 	
      814	         1736 	
      815	         1794 	
      816	         1776 	
      817	         1806 	
      818	         1768 	
      819	         1736 	
      820	         1800 	
      821	         1777 	
      822	         1773 	
      823	         1779 	
      824	         1779 	
      825	         1802 	
      826	         1775 	
      827	         1755 	
      828	         1681 	
      829	         1796 	
      830	         1784 	
      831	         1770 	
      832	         1773 	
      833	         1801 	
      834	         1759 	
      835	         1779 	
      836	         1825 	
      837	         1804 	
      838	         1836 	
      839	         1733 	
      840	         1771 	
      841	         1764 	
      842	         1797 	
      843	         1773 	
      844	         1789 	
      845	         1729 	
      846	         1761 	
      847	         1746 	
      848	         1802 	
      849	         1823 	
      850	         1766 	
      851	         1730 	
      852	         1818 	
      853	         1716 	
      854	         1789 	
      855	         1821 	
      856	         1816 	
      857	         1810 	
      858	         1730 	
      859	         1719 	
      860	         1752 	
      861	         1789 	
      862	         1800 	
      863	         1840 	
      864	         1742 	
      865	         1748 	
      866	         1674 	
      867	         1765 	
      868	         1770 	
      869	         1790 	
      870	         1783 	
      871	         1835 	
      872	         1709 	
      873	         1785 	
      874	         1759 	
      875	         1816 	
      876	         1746 	
      877	         1772 	
      878	         1772 	
      879	         1780 	
      880	         1763 	
      881	         1805 	
      882	         1782 	
      883	         1773 	
      884	         1782 	
      885	         1831 	
      886	         1781 	
      887	         1793 	
      888	         1773 	
      889	         1765 	
      890	         1751 	
      891	         1832 	
      892	         1805 	
      893	         1785 	
      894	         1745 	
      895	         1780 	
      896	         1719 	
      897	         1742 	
      898	         1766 	
      899	         1856 	
      900	         1763 	
      901	         1838 	
      902	         1785 	
      903	         1759 	
      904	         1770 	
      905	         1766 	
      906	         1734 	
      907	         1758 	
      908	         1806 	
      909	         1865 	
      910	         1807 	
      911	         1683 	
      912	         1734 	
      913	         1771 	
      914	         1822 	
      915	         1802 	
      916	         1699 	
      917	         1727 	
      918	         1765 	
      919	         1790 	
      920	         1783 	
      921	         1729 	
      922	         1817 	
      923	         1767 	
      924	         1789 	
      925	         1833 	
      926	         1752 	
      927	         1820 	
      928	         1797 	
      929	         1762 	
      930	         1803 	
      931	         1762 	
      932	         1733 	
      933	         1850 	
      934	         1740 	
      935	         1794 	
      936	         1737 	
      937	         1744 	
      938	         1759 	
      939	         1703 	
      940	         1720 	
      941	         1832 	
      942	         1787 	
      943	         1741 	
      944	         1794 	
      945	         1727 	
      946	         1903 	
      947	         1783 	
      948	         1702 	
      949	         1825 	
      950	         1850 	
      951	         1756 	
      952	         1778 	
      953	         1756 	
      954	         1729 	
      955	         1751 	
      956	         1822 	
      957	         1783 	
      958	         1781 	
      959	         1743 	
      960	         1815 	
      961	         1835 	
      962	         1736 	
      963	         1808 	
      964	         1805 	
      965	         1717 	
      966	         1824 	
      967	         1810 	
      968	         1770 	
      969	         1787 	
      970	         1781 	
      971	         1758 	
      972	         1787 	
      973	         1821 	
      974	         1717 	
      975	         1778 	
      976	         1790 	
      977	         1693 	
      978	         1791 	
      979	         1805 	
      980	         1741 	
      981	         1703 	
      982	         1791 	
      983	         1736 	
      984	         1750 	
      985	         1805 	
      986	         1786 	
      987	         1767 	
      988	         1720 	
      989	         1757 	
      990	         1790 	
      991	         1784 	
      992	         1811 	
      993	         1724 	
      994	         1776 	
      995	         1805 	
      996	         1744 	
      997	         1703 	
      998	         1788 	
      999	         1837 	
     1000	         1842 	
     1001	         1743 	
     1002	         1793 	
     1003	         1820 	
     1004	         1776 	
     1005	         1880 	
     1006	         1758 	
     1007	         1754 	
     1008	         1746 	
     1009	         1764 	
     1010	         1833 	
     1011	         1826 	
     1012	         1802 	
     1013	         1809 	
     1014	         1777 	
     1015	         1769 	
     1016	         1740 	
     1017	         1738 	
     1018	         1821 	
     1019	         1811 	
     1020	         1713 	
     1021	         1845 	
     1022	         1724 	
     1023	         1806 	
     1024	         1813 	
     1025	         1758 	
     1026	         1777 	
     1027	         1714 	
     1028	         1726 	
     1029	         1712 	
     1030	         1787 	
     1031	         1719 	
     1032	         1770 	
     1033	         1781 	
     1034	         1713 	
     1035	         1751 	
     1036	         1755 	
     1037	         1747 	
     1038	         1742 	
     1039	         1771 	
     1040	         1745 	
     1041	         1827 	
     1042	         1871 	
     1043	         1815 	
     1044	         1735 	
     1045	         1866 	
     1046	         1765 	
     1047	         1848 	
     1048	         1793 	
     1049	         1736 	
     1050	         1708 	
     1051	         1746 	
     1052	         1754 	
     1053	         1752 	
     1054	         1769 	
     1055	         1797 	
     1056	         1758 	
     1057	         1739 	
     1058	         1743 	
     1059	         1743 	
     1060	         1799 	
     1061	         1708 	
     1062	         1723 	
     1063	         1753 	
     1064	         1733 	
     1065	         1762 	
     1066	         1765 	
     1067	         1836 	
     1068	         1742 	
     1069	         1808 	
     1070	         1774 	
     1071	         1795 	
     1072	         1744 	
     1073	         1761 	
     1074	         1750 	
     1075	         1752 	
     1076	         1829 	
     1077	         1739 	
     1078	         1736 	
     1079	         1744 	
     1080	         1697 	
     1081	         1755 	
     1082	         1724 	
     1083	         1909 	
     1084	         1740 	
     1085	         1834 	
     1086	         1740 	
     1087	         1747 	
     1088	         1753 	
     1089	         1808 	
     1090	         1789 	
     1091	         1761 	
     1092	         1834 	
     1093	         1791 	
     1094	         1781 	
     1095	         1789 	
     1096	         1790 	
     1097	         1762 	
     1098	         1727 	
     1099	         1795 	
     1100	         1757 	
     1101	         1780 	
     1102	         1794 	
     1103	         1782 	
     1104	         1767 	
     1105	         1800 	
     1106	         1741 	
     1107	         1759 	
     1108	         1755 	
     1109	         1766 	
     1110	         1851 	
     1111	         1766 	
     1112	         1830 	
     1113	         1775 	
     1114	         1738 	
     1115	         1827 	
     1116	         1777 	
     1117	         1808 	
     1118	         1858 	
     1119	         1815 	
     1120	         1844 	
     1121	         1816 	
     1122	         1685 	
     1123	         1770 	
     1124	         1794 	
     1125	         1750 	
     1126	         1752 	
     1127	         1882 	
     1128	         1785 	
     1129	         1738 	
     1130	         1716 	
     1131	         1726 	
     1132	         1869 	
     1133	         1792 	
     1134	         1744 	
     1135	         1805 	
     1136	         1785 	
     1137	         1733 	
     1138	         1793 	
     1139	         1723 	
     1140	         1789 	
     1141	         1745 	
     1142	         1748 	
     1143	         1707 	
     1144	         1802 	
     1145	         1780 	
     1146	         1734 	
     1147	         1730 	
     1148	         1815 	
     1149	         1803 	
     1150	         1789 	
     1151	         1802 	
     1152	         1887 	
     1153	         1726 	
     1154	         1804 	
     1155	         1782 	
     1156	         1766 	
     1157	         1789 	
     1158	         1802 	
     1159	         1773 	
     1160	         1791 	
     1161	         1771 	
     1162	         1760 	
     1163	         1719 	
     1164	         1782 	
     1165	         1834 	
     1166	         1757 	
     1167	         1730 	
     1168	         1819 	
     1169	         1824 	
     1170	         1825 	
     1171	         1789 	
     1172	         1794 	
     1173	         1749 	
     1174	         1810 	
     1175	         1816 	
     1176	         1797 	
     1177	         1778 	
     1178	         1740 	
     1179	         1845 	
     1180	         1694 	
     1181	         1726 	
     1182	         1762 	
     1183	         1800 	
     1184	         1774 	
     1185	         1836 	
     1186	         1779 	
     1187	         1731 	
     1188	         1805 	
     1189	         1771 	
     1190	         1723 	
     1191	         1736 	
     1192	         1794 	
     1193	         1797 	
     1194	         1820 	
     1195	         1789 	
     1196	         1735 	
     1197	         1725 	
     1198	         1812 	
     1199	         1782 	
     1200	         1830 	
     1201	         1770 	
     1202	         1767 	
     1203	         1790 	
     1204	         1782 	
     1205	         1760 	
     1206	         1803 	
     1207	         1755 	
     1208	         1813 	
     1209	         1817 	
     1210	         1772 	
     1211	         1757 	
     1212	         1763 	
     1213	         1839 	
     1214	         1854 	
     1215	         1739 	
     1216	         1786 	
     1217	         1740 	
     1218	         1791 	
     1219	         1692 	
     1220	         1774 	
     1221	         1795 	
     1222	         1788 	
     1223	         1858 	
     1224	         1763 	
     1225	         1765 	
     1226	         1777 	
     1227	         1769 	
     1228	         1794 	
     1229	         1783 	
     1230	         1766 	
     1231	         1803 	
     1232	         1779 	
     1233	         1795 	
     1234	         1747 	
     1235	         1859 	
     1236	         1813 	
     1237	         1676 	
     1238	         1718 	
     1239	         1801 	
     1240	         1718 	
     1241	         1810 	
     1242	         1772 	
     1243	         1786 	
     1244	         1833 	
     1245	         1744 	
     1246	         1778 	
     1247	         1747 	
     1248	         1798 	
     1249	         1806 	
     1250	         1781 	
     1251	         1792 	
     1252	         1792 	
     1253	         1749 	
     1254	         1753 	
     1255	         1772 	
     1256	         1811 	
     1257	         1749 	
     1258	         1787 	
     1259	         1775 	
     1260	         1772 	
     1261	         1722 	
     1262	         1784 	
     1263	         1762 	
     1264	         1821 	
     1265	         1732 	
     1266	         1728 	
     1267	         1778 	
     1268	         1741 	
     1269	         1822 	
     1270	         1792 	
     1271	         1792 	
     1272	         1768 	
     1273	         1796 	
     1274	         1758 	
     1275	         1777 	
     1276	         1819 	
     1277	         1733 	
     1278	         1717 	
     1279	         1736 	
     1280	         1793 	
     1281	         1801 	
     1282	         1794 	
     1283	         1728 	
     1284	         1731 	
     1285	         1728 	
     1286	         1821 	
     1287	         1779 	
     1288	         1780 	
     1289	         1733 	
     1290	         1809 	
     1291	         1702 	
     1292	         1786 	
     1293	         1780 	
     1294	         1757 	
     1295	         1794 	
     1296	         1777 	
     1297	         1791 	
     1298	         1738 	
     1299	         1815 	
     1300	         1737 	
     1301	         1759 	
     1302	         1824 	
     1303	         1713 	
     1304	         1765 	
     1305	         1797 	
     1306	         1727 	
     1307	         1754 	
     1308	         1707 	
     1309	         1789 	
     1310	         1773 	
     1311	         1715 	
     1312	         1820 	
     1313	         1783 	
     1314	         1782 	
     1315	         1740 	
     1316	         1759 	
     1317	         1714 	
     1318	         1802 	
     1319	         1757 	
     1320	         1805 	
     1321	         1706 	
     1322	         1789 	
     1323	         1798 	
     1324	         1732 	
     1325	         1756 	
     1326	         1771 	
     1327	         1722 	
     1328	         1792 	
     1329	         1805 	
     1330	         1811 	
     1331	         1746 	
     1332	         1766 	
     1333	         1750 	
     1334	         1858 	
     1335	         1755 	
     1336	         1740 	
     1337	         1762 	
     1338	         1815 	
     1339	         1817 	
     1340	         1751 	
     1341	         1775 	
     1342	         1834 	
     1343	         1726 	
     1344	         1791 	
     1345	         1709 	
     1346	         1685 	
     1347	         1764 	
     1348	         1758 	
     1349	         1777 	
     1350	         1759 	
     1351	         1809 	
     1352	         1777 	
     1353	         1804 	
     1354	         1839 	
     1355	         1746 	
     1356	         1731 	
     1357	         1746 	
     1358	         1779 	
     1359	         1810 	
     1360	         1744 	
     1361	         1767 	
     1362	         1810 	
     1363	         1815 	
     1364	         1750 	
     1365	         1832 	
     1366	         1715 	
     1367	         1757 	
     1368	         1775 	
     1369	         1783 	
     1370	         1812 	
     1371	         1751 	
     1372	         1831 	
     1373	         1846 	
     1374	         1755 	
     1375	         1728 	
     1376	         1824 	
     1377	         1856 	
     1378	         1765 	
     1379	         1772 	
     1380	         1776 	
     1381	         1763 	
     1382	         1736 	
     1383	         1823 	
     1384	         1794 	
     1385	         1793 	
     1386	         1749 	
     1387	         1835 	
     1388	         1793 	
     1389	         1814 	
     1390	         1793 	
     1391	         1806 	
     1392	         1789 	
     1393	         1692 	
     1394	         1821 	
     1395	         1750 	
     1396	         1835 	
     1397	         1754 	
     1398	         1730 	
     1399	         1792 	
     1400	         1738 	
     1401	         1713 	
     1402	         1768 	
     1403	         1803 	
     1404	         1818 	
     1405	         1729 	
     1406	         1759 	
     1407	         1842 	
     1408	         1825 	
     1409	         1791 	
     1410	         1790 	
     1411	         1744 	
     1412	         1795 	
     1413	         1845 	
     1414	         1735 	
     1415	         1807 	
     1416	         1739 	
     1417	         1783 	
     1418	         1751 	
     1419	         1792 	
     1420	         1847 	
     1421	         1758 	
     1422	         1744 	
     1423	         1697 	
     1424	         1834 	
     1425	         1796 	
     1426	         1748 	
     1427	         1732 	
     1428	         1796 	
     1429	         1793 	
     1430	         1747 	
     1431	         1718 	
     1432	         1791 	
     1433	         1720 	
     1434	         1726 	
     1435	         1794 	
     1436	         1799 	
     1437	         1810 	
     1438	         1774 	
     1439	         1755 	
     1440	         1767 	
     1441	         1851 	
     1442	         1734 	
     1443	         1849 	
     1444	         1754 	
     1445	         1771 	
     1446	         1753 	
     1447	         1740 	
     1448	         1768 	
     1449	         1829 	
     1450	         1746 	
     1451	         1676 	
     1452	         1730 	
     1453	         1765 	
     1454	         1722 	
     1455	         1777 	
     1456	         1740 	
     1457	         1806 	
     1458	         1775 	
     1459	         1763 	
     1460	         1714 	
     1461	         1750 	
     1462	         1734 	
     1463	         1798 	
     1464	         1735 	
     1465	         1777 	
     1466	         1628 	
