Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-23
      512	         5173 	
      513	         5149 	
      514	         5239 	
      515	         5166 	
      516	         5158 	
      517	         5131 	
      518	         5145 	
      519	         5104 	
      520	         5049 	
      521	         5062 	
      522	         5173 	
      523	         5089 	
      524	         5192 	
      525	         5086 	
      526	         5128 	
      527	         5087 	
      528	         5125 	
      529	         5137 	
      530	         5099 	
      531	         5125 	
      532	         5221 	
      533	         5110 	
      534	         5186 	
      535	         5211 	
      536	         5166 	
      537	         5141 	
      538	         5083 	
      539	         5176 	
      540	         5044 	
      541	         5146 	
      542	         5192 	
      543	         5042 	
      544	         5167 	
      545	         5161 	
      546	         5187 	
      547	         5155 	
      548	         5120 	
      549	         5171 	
      550	         5072 	
      551	         5141 	
      552	         5063 	
      553	         5169 	
      554	         5248 	
      555	         5121 	
      556	         5167 	
      557	         5101 	
      558	         5154 	
      559	         5167 	
      560	         5093 	
      561	         5121 	
      562	         5082 	
      563	         5207 	
      564	         5137 	
      565	         5148 	
      566	         5190 	
      567	         5255 	
      568	         5081 	
      569	         5085 	
      570	         5161 	
      571	         5149 	
      572	         5051 	
      573	         5109 	
      574	         5135 	
      575	         5160 	
      576	         5135 	
      577	         5063 	
      578	         5227 	
      579	         5133 	
      580	         5086 	
      581	         5138 	
      582	         5121 	
      583	         5111 	
      584	         5117 	
      585	         5182 	
      586	         5193 	
      587	         5134 	
      588	         5134 	
      589	         5099 	
      590	         4988 	
      591	         5142 	
      592	         5123 	
      593	         5219 	
      594	         5118 	
      595	         5099 	
      596	         5202 	
      597	         5137 	
      598	         5172 	
      599	         5057 	
      600	         5156 	
      601	         5091 	
      602	         5177 	
      603	         5141 	
      604	         5140 	
      605	         5185 	
      606	         5211 	
      607	         5085 	
      608	         5168 	
      609	         5115 	
      610	         5040 	
      611	         5080 	
      612	         5209 	
      613	         5149 	
      614	         5172 	
      615	         5190 	
      616	         5264 	
      617	         5115 	
      618	         5144 	
      619	         5164 	
      620	         5133 	
      621	         5154 	
      622	         5150 	
      623	         5102 	
      624	         5084 	
      625	         5219 	
      626	         5121 	
      627	         5119 	
      628	         5058 	
      629	         5187 	
      630	         5180 	
      631	         5086 	
      632	         5110 	
      633	         5182 	
      634	         5185 	
      635	         5183 	
      636	         5072 	
      637	         5184 	
      638	         5188 	
      639	         5173 	
      640	         5197 	
      641	         5176 	
      642	         5231 	
      643	         5117 	
      644	         5142 	
      645	         5188 	
      646	         5153 	
      647	         5182 	
      648	         5170 	
      649	         5126 	
      650	         5135 	
      651	         5142 	
      652	         5141 	
      653	         5110 	
      654	         5218 	
      655	         5160 	
      656	         5161 	
      657	         5114 	
      658	         5122 	
      659	         5133 	
      660	         5131 	
      661	         5281 	
      662	         5078 	
      663	         5153 	
      664	         5196 	
      665	         5047 	
      666	         5074 	
      667	         5114 	
      668	         5159 	
      669	         5215 	
      670	         5149 	
      671	         5116 	
      672	         5104 	
      673	         5089 	
      674	         5151 	
      675	         5116 	
      676	         5181 	
      677	         5131 	
      678	         5049 	
      679	         5084 	
      680	         5175 	
      681	         5119 	
      682	         5146 	
      683	         5235 	
      684	         5096 	
      685	         5162 	
      686	         5149 	
      687	         5155 	
      688	         5117 	
      689	         5118 	
      690	         5093 	
      691	         5221 	
      692	         5111 	
      693	         5103 	
      694	         4983 	
      695	         5142 	
      696	         5184 	
      697	         5094 	
      698	         5073 	
      699	         5080 	
      700	         5084 	
      701	         5145 	
      702	         5051 	
      703	         4941 	
      704	         5236 	
      705	         5062 	
      706	         5072 	
      707	         5101 	
      708	         5080 	
      709	         5161 	
      710	         5038 	
      711	         5127 	
      712	         5239 	
      713	         5169 	
      714	         5185 	
      715	         5161 	
      716	         5094 	
      717	         5094 	
      718	         5143 	
      719	         5058 	
      720	         5173 	
      721	         5208 	
      722	         5208 	
      723	         5114 	
      724	         5133 	
      725	         5060 	
      726	         5155 	
      727	         5167 	
      728	         5120 	
      729	         5156 	
      730	         5146 	
      731	         5194 	
      732	         5169 	
      733	         5200 	
      734	         5116 	
      735	         5105 	
      736	         5124 	
      737	         5118 	
      738	         5136 	
      739	         5099 	
      740	         5225 	
      741	         5121 	
      742	         5081 	
      743	         5098 	
      744	         5179 	
      745	         5226 	
      746	         5113 	
      747	         5155 	
      748	         5230 	
      749	         5248 	
      750	         5055 	
      751	         5122 	
      752	         5168 	
      753	         5167 	
      754	         5170 	
      755	         5154 	
      756	         5110 	
      757	         5116 	
      758	         5120 	
      759	         5220 	
      760	         5115 	
      761	         5095 	
      762	         5197 	
      763	         5137 	
      764	         5176 	
      765	         5254 	
      766	         5042 	
      767	         5086 	
      768	         5141 	
      769	         5117 	
      770	         5147 	
      771	         5099 	
      772	         5212 	
      773	         5127 	
      774	         5112 	
      775	         5103 	
      776	         5094 	
      777	         5166 	
      778	         5177 	
      779	         5206 	
      780	         5133 	
      781	         5099 	
      782	         5184 	
      783	         5101 	
      784	         5120 	
      785	         5180 	
      786	         5131 	
      787	         5125 	
      788	         5114 	
      789	         5067 	
      790	         5139 	
      791	         5118 	
      792	         5164 	
      793	         5157 	
      794	         4995 	
      795	         5152 	
      796	         5191 	
      797	         5129 	
      798	         5101 	
      799	         5194 	
      800	         5104 	
      801	         5152 	
      802	         5105 	
      803	         5121 	
      804	         5120 	
      805	         5134 	
      806	         5138 	
      807	         5136 	
      808	         5157 	
      809	         5002 	
      810	         5155 	
      811	         5131 	
      812	         5218 	
      813	         5173 	
      814	         5209 	
      815	         5129 	
      816	         5174 	
      817	         5176 	
      818	         5248 	
      819	         5147 	
      820	         5117 	
      821	         5160 	
      822	         5106 	
      823	         5216 	
      824	         5191 	
      825	         5174 	
      826	         5161 	
      827	         5174 	
      828	         5190 	
      829	         5101 	
      830	         5106 	
      831	         5064 	
      832	         5125 	
      833	         5132 	
      834	         5090 	
      835	         5141 	
      836	         5107 	
      837	         5168 	
      838	         5162 	
      839	         5157 	
      840	         5116 	
      841	         5075 	
      842	         5049 	
      843	         5196 	
      844	         5169 	
      845	         5193 	
      846	         5116 	
      847	         5091 	
      848	         5055 	
      849	         5050 	
      850	         5097 	
      851	         5146 	
      852	         5140 	
      853	         5136 	
      854	         5142 	
      855	         5171 	
      856	         5114 	
      857	         5084 	
      858	         5094 	
      859	         5092 	
      860	         5067 	
      861	         5163 	
      862	         5129 	
      863	         5086 	
      864	         5119 	
      865	         5155 	
      866	         5114 	
      867	         5161 	
      868	         5150 	
      869	         5182 	
      870	         5161 	
      871	         5154 	
      872	         5119 	
      873	         5139 	
      874	         5122 	
      875	         5190 	
      876	         5291 	
      877	         5119 	
      878	         5165 	
      879	         5118 	
      880	         5171 	
      881	         5128 	
      882	         5186 	
      883	         5203 	
      884	         5152 	
      885	         5126 	
      886	         5153 	
      887	         5119 	
      888	         5100 	
      889	         5039 	
      890	         5155 	
      891	         5087 	
      892	         5189 	
      893	         5130 	
      894	         5051 	
      895	         5274 	
      896	         5161 	
      897	         5170 	
      898	         5180 	
      899	         5204 	
      900	         5193 	
      901	         5125 	
      902	         5139 	
      903	         5135 	
      904	         5176 	
      905	         5110 	
      906	         5128 	
      907	         5165 	
      908	         5210 	
      909	         5169 	
      910	         5102 	
      911	         5149 	
      912	         5124 	
      913	         5132 	
      914	         5140 	
      915	         5061 	
      916	         5240 	
      917	         5071 	
      918	         5125 	
      919	         5102 	
      920	         5148 	
      921	         5192 	
      922	         5164 	
      923	         5088 	
      924	         5122 	
      925	         5111 	
      926	         5159 	
      927	         5190 	
      928	         5090 	
      929	         5168 	
      930	         5111 	
      931	         5113 	
      932	         5151 	
      933	         5171 	
      934	         5165 	
      935	         5141 	
      936	         5177 	
      937	         5081 	
      938	         5097 	
      939	         5191 	
      940	         5102 	
      941	         5199 	
      942	         5223 	
      943	         5206 	
      944	         5179 	
      945	         5232 	
      946	         5209 	
      947	         5126 	
      948	         5089 	
      949	         5064 	
      950	         5107 	
      951	         5137 	
      952	         5177 	
      953	         5146 	
      954	         5146 	
      955	         5159 	
      956	         5076 	
      957	         5222 	
      958	         5218 	
      959	         5231 	
      960	         5143 	
      961	         5028 	
      962	         5151 	
      963	         5119 	
      964	         5214 	
      965	         5161 	
      966	         5157 	
      967	         5118 	
      968	         5164 	
      969	         5032 	
      970	         5171 	
      971	         5179 	
      972	         5155 	
      973	         5172 	
      974	         5116 	
      975	         5072 	
      976	         5180 	
      977	         5147 	
      978	         5174 	
      979	         5052 	
      980	         5189 	
      981	         5038 	
      982	         5125 	
      983	         5165 	
      984	         5096 	
      985	         5173 	
      986	         5154 	
      987	         5185 	
      988	         5216 	
      989	         5183 	
      990	         5141 	
      991	         5199 	
      992	         5134 	
      993	         5174 	
      994	         5138 	
      995	         5146 	
      996	         5164 	
      997	         5158 	
      998	         5205 	
      999	         5193 	
     1000	         5173 	
     1001	         5156 	
     1002	         5141 	
     1003	         5107 	
     1004	         5189 	
     1005	         5212 	
     1006	         5165 	
     1007	         5169 	
     1008	         5291 	
     1009	         5157 	
     1010	         5178 	
     1011	         5121 	
     1012	         5228 	
     1013	         5090 	
     1014	         5025 	
     1015	         5075 	
     1016	         5217 	
     1017	         5146 	
     1018	         5178 	
     1019	         5149 	
     1020	         5182 	
     1021	         5178 	
     1022	         5108 	
     1023	         5180 	
     1024	         5157 	
     1025	         5187 	
     1026	         5137 	
     1027	         5111 	
     1028	         5205 	
     1029	         5171 	
     1030	         5135 	
     1031	         5132 	
     1032	         5179 	
     1033	         5265 	
     1034	         5149 	
     1035	         5082 	
     1036	         5076 	
     1037	         5171 	
     1038	         5144 	
     1039	         5232 	
     1040	         5209 	
     1041	         5083 	
     1042	         5200 	
     1043	         5159 	
     1044	         5114 	
     1045	         5157 	
     1046	         5132 	
     1047	         5160 	
     1048	         5154 	
     1049	         5209 	
     1050	         5144 	
     1051	         5159 	
     1052	         5089 	
     1053	         5119 	
     1054	         5165 	
     1055	         5095 	
     1056	         5120 	
     1057	         5098 	
     1058	         5127 	
     1059	         5121 	
     1060	         5229 	
     1061	         5202 	
     1062	         5213 	
     1063	         5201 	
     1064	         5160 	
     1065	         5178 	
     1066	         5106 	
     1067	         5219 	
     1068	         5205 	
     1069	         5138 	
     1070	         5124 	
     1071	         5174 	
     1072	         5139 	
     1073	         5107 	
     1074	         5096 	
     1075	         5206 	
     1076	         5143 	
     1077	         5191 	
     1078	         5143 	
     1079	         5095 	
     1080	         5141 	
     1081	         5165 	
     1082	         5192 	
     1083	         5096 	
     1084	         5216 	
     1085	         5163 	
     1086	         5165 	
     1087	         5171 	
     1088	         5186 	
     1089	         5125 	
     1090	         5199 	
     1091	         5142 	
     1092	         5175 	
     1093	         5188 	
     1094	         5180 	
     1095	         5236 	
     1096	         5191 	
     1097	         5100 	
     1098	         5259 	
     1099	         5069 	
     1100	         5215 	
     1101	         5167 	
     1102	         5077 	
     1103	         5183 	
     1104	         5101 	
     1105	         5161 	
     1106	         5179 	
     1107	         5164 	
     1108	         5147 	
     1109	         5239 	
     1110	         5064 	
     1111	         5266 	
     1112	         5215 	
     1113	         5168 	
     1114	         5155 	
     1115	         5177 	
     1116	         5216 	
     1117	         5182 	
     1118	         5188 	
     1119	         5187 	
     1120	         5088 	
     1121	         5178 	
     1122	         5183 	
     1123	         5085 	
     1124	         5157 	
     1125	         5098 	
     1126	         5189 	
     1127	         5127 	
     1128	         5204 	
     1129	         5165 	
     1130	         5129 	
     1131	         5136 	
     1132	         5181 	
     1133	         5151 	
     1134	         5197 	
     1135	         5138 	
     1136	         5138 	
     1137	         5196 	
     1138	         5152 	
     1139	         5196 	
     1140	         5102 	
     1141	         5076 	
     1142	         5200 	
     1143	         5100 	
     1144	         5153 	
     1145	         5174 	
     1146	         5169 	
     1147	         5185 	
     1148	         5141 	
     1149	         5105 	
     1150	         5174 	
     1151	         5155 	
     1152	         5084 	
     1153	         5167 	
     1154	         5084 	
     1155	         5101 	
     1156	         5090 	
     1157	         5006 	
     1158	         5159 	
     1159	         5074 	
     1160	         5212 	
     1161	         5187 	
     1162	         5100 	
     1163	         5179 	
     1164	         5099 	
     1165	         5175 	
     1166	         5137 	
     1167	         5125 	
     1168	         5162 	
     1169	         5202 	
     1170	         5232 	
     1171	         5096 	
     1172	         5184 	
     1173	         5117 	
     1174	         5214 	
     1175	         5219 	
     1176	         5022 	
     1177	         5115 	
     1178	         5120 	
     1179	         5181 	
     1180	         5143 	
     1181	         5189 	
     1182	         5162 	
     1183	         5164 	
     1184	         5239 	
     1185	         5147 	
     1186	         5145 	
     1187	         5160 	
     1188	         5166 	
     1189	         5128 	
     1190	         5134 	
     1191	         5152 	
     1192	         5051 	
     1193	         5129 	
     1194	         5100 	
     1195	         5138 	
     1196	         5157 	
     1197	         5195 	
     1198	         5102 	
     1199	         5078 	
     1200	         5155 	
     1201	         5201 	
     1202	         5089 	
     1203	         5177 	
     1204	         5220 	
     1205	         5209 	
     1206	         5116 	
     1207	         5156 	
     1208	         5055 	
     1209	         5164 	
     1210	         5130 	
     1211	         5151 	
     1212	         5161 	
     1213	         5146 	
     1214	         5103 	
     1215	         5114 	
     1216	         5156 	
     1217	         5257 	
     1218	         5158 	
     1219	         5150 	
     1220	         5098 	
     1221	         5191 	
     1222	         5025 	
     1223	         5118 	
     1224	         5210 	
     1225	         5140 	
     1226	         5185 	
     1227	         5098 	
     1228	         5194 	
     1229	         5157 	
     1230	         5103 	
     1231	         5126 	
     1232	         5175 	
     1233	         5147 	
     1234	         5155 	
     1235	         5164 	
     1236	         5112 	
     1237	         5037 	
     1238	         5213 	
     1239	         5130 	
     1240	         5192 	
     1241	         5147 	
     1242	         5097 	
     1243	         5144 	
     1244	         5135 	
     1245	         5071 	
     1246	         5201 	
     1247	         5200 	
     1248	         5115 	
     1249	         4992 	
     1250	         5167 	
     1251	         5179 	
     1252	         5175 	
     1253	         5120 	
     1254	         5108 	
     1255	         5214 	
     1256	         5089 	
     1257	         5167 	
     1258	         5092 	
     1259	         5127 	
     1260	         5212 	
     1261	         5123 	
     1262	         5135 	
     1263	         5108 	
     1264	         5083 	
     1265	         5197 	
     1266	         5166 	
     1267	         5209 	
     1268	         5083 	
     1269	         5163 	
     1270	         5111 	
     1271	         5109 	
     1272	         5162 	
     1273	         5068 	
     1274	         5151 	
     1275	         5157 	
     1276	         5186 	
     1277	         5106 	
     1278	         5059 	
     1279	         5179 	
     1280	         5272 	
     1281	         5154 	
     1282	         5136 	
     1283	         5161 	
     1284	         5042 	
     1285	         5116 	
     1286	         5092 	
     1287	         5128 	
     1288	         5057 	
     1289	         5145 	
     1290	         5134 	
     1291	         5135 	
     1292	         5133 	
     1293	         5132 	
     1294	         5149 	
     1295	         5150 	
     1296	         5179 	
     1297	         5137 	
     1298	         5151 	
     1299	         5097 	
     1300	         5210 	
     1301	         5102 	
     1302	         5145 	
     1303	         5077 	
     1304	         5163 	
     1305	         5125 	
     1306	         5201 	
     1307	         5062 	
     1308	         5167 	
     1309	         5094 	
     1310	         5120 	
     1311	         5116 	
     1312	         5201 	
     1313	         5148 	
     1314	         5159 	
     1315	         5083 	
     1316	         5144 	
     1317	         5109 	
     1318	         5142 	
     1319	         5174 	
     1320	         5268 	
     1321	         5078 	
     1322	         5132 	
     1323	         5135 	
     1324	         5184 	
     1325	         5134 	
     1326	         5196 	
     1327	         5218 	
     1328	         5099 	
     1329	         5188 	
     1330	         5201 	
     1331	         5047 	
     1332	         5281 	
     1333	         5142 	
     1334	         5132 	
     1335	         5080 	
     1336	         5087 	
     1337	         5160 	
     1338	         5172 	
     1339	         5171 	
     1340	         5199 	
     1341	         5196 	
     1342	         5190 	
     1343	         5195 	
     1344	         5223 	
     1345	         5089 	
     1346	         5228 	
     1347	         5234 	
     1348	         5163 	
     1349	         5152 	
     1350	         5108 	
     1351	         5235 	
     1352	         5187 	
     1353	         5155 	
     1354	         5096 	
     1355	         5182 	
     1356	         5144 	
     1357	         5172 	
     1358	         5079 	
     1359	         5143 	
     1360	         5204 	
     1361	         5174 	
     1362	         5084 	
     1363	         5083 	
     1364	         5159 	
     1365	         5161 	
     1366	         5050 	
     1367	         5178 	
     1368	         5141 	
     1369	         5197 	
     1370	         5078 	
     1371	         5167 	
     1372	         5113 	
     1373	         5164 	
     1374	         5087 	
     1375	         5168 	
     1376	         5144 	
     1377	         5135 	
     1378	         5193 	
     1379	         5242 	
     1380	         5107 	
     1381	         5042 	
     1382	         5053 	
     1383	         5147 	
     1384	         5102 	
     1385	         5082 	
     1386	         5157 	
     1387	         5118 	
     1388	         5137 	
     1389	         5094 	
     1390	         5193 	
     1391	         5237 	
     1392	         5136 	
     1393	         5220 	
     1394	         5116 	
     1395	         5169 	
     1396	         5154 	
     1397	         5078 	
     1398	         5158 	
     1399	         5077 	
     1400	         5099 	
     1401	         5219 	
     1402	         5110 	
     1403	         5125 	
     1404	         5198 	
     1405	         5118 	
     1406	         5120 	
     1407	         5181 	
     1408	         5208 	
     1409	         5124 	
     1410	         5146 	
     1411	         5130 	
     1412	         5131 	
     1413	         5142 	
     1414	         5155 	
     1415	         5136 	
     1416	         5284 	
     1417	         5225 	
     1418	         5124 	
     1419	         5188 	
     1420	         5096 	
     1421	         5201 	
     1422	         5144 	
     1423	         5171 	
     1424	         5084 	
     1425	         5148 	
     1426	         5139 	
     1427	         5144 	
     1428	         5241 	
     1429	         5141 	
     1430	         5193 	
     1431	         5134 	
     1432	         5116 	
     1433	         5094 	
     1434	         5229 	
     1435	         5152 	
     1436	         5123 	
     1437	         5168 	
     1438	         5138 	
     1439	         5230 	
     1440	         5001 	
     1441	         5077 	
     1442	         5134 	
     1443	         5176 	
     1444	         5112 	
     1445	         5228 	
     1446	         5043 	
     1447	         5206 	
     1448	         5095 	
     1449	         5129 	
     1450	         5142 	
     1451	         5116 	
     1452	         5084 	
     1453	         5083 	
     1454	         5115 	
     1455	         5061 	
     1456	         5053 	
     1457	         5247 	
     1458	         5180 	
     1459	         5172 	
     1460	         5072 	
     1461	         5051 	
     1462	         5087 	
     1463	         5167 	
     1464	         5118 	
     1465	         5088 	
     1466	         5096 	
