Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-23
      142	         2063 	
      143	         2060 	
      144	         2022 	
      145	         2014 	
      146	         2126 	
      147	         2056 	
      148	         2056 	
      149	         2031 	
      150	         2032 	
      151	         2095 	
      152	         2092 	
      153	         1968 	
      154	         2069 	
      155	         2009 	
      156	         2034 	
      157	         2038 	
      158	         2051 	
      159	         2039 	
      160	         2048 	
      161	         2010 	
      162	         2005 	
      163	         1989 	
      164	         2060 	
      165	         2029 	
      166	         2064 	
      167	         2058 	
      168	         2059 	
      169	         2040 	
      170	         2040 	
      171	         2008 	
      172	         2100 	
      173	         2078 	
      174	         2043 	
      175	         2019 	
      176	         2075 	
      177	         2022 	
      178	         2090 	
      179	         2043 	
      180	         2025 	
      181	         2074 	
      182	         1998 	
      183	         2045 	
      184	         1964 	
      185	         2044 	
      186	         2009 	
      187	         2080 	
      188	         1983 	
      189	         2016 	
      190	         2026 	
      191	         2048 	
      192	         2060 	
      193	         1973 	
      194	         2051 	
      195	         2019 	
      196	         2049 	
      197	         2046 	
      198	         1995 	
      199	         2071 	
      200	         2013 	
      201	         2053 	
      202	         1985 	
      203	         2019 	
      204	         2050 	
      205	         1995 	
      206	         1985 	
      207	         2017 	
      208	         2029 	
      209	         2032 	
      210	         1980 	
      211	         1971 	
      212	         2032 	
      213	         2055 	
      214	         1999 	
      215	         2011 	
      216	         2037 	
      217	         2054 	
      218	         2073 	
      219	         2060 	
      220	         1999 	
      221	         2005 	
      222	         2080 	
      223	         2021 	
      224	         1947 	
      225	         1981 	
      226	         2055 	
      227	         2013 	
      228	         2003 	
      229	         2010 	
      230	         2117 	
      231	         1993 	
      232	         2029 	
      233	         2107 	
      234	         2068 	
      235	         2058 	
      236	         2030 	
      237	         2095 	
      238	         1958 	
      239	         2008 	
      240	         2032 	
      241	         1986 	
      242	         2001 	
      243	         2055 	
      244	         2073 	
      245	         2017 	
      246	         2075 	
      247	         2097 	
      248	         2011 	
      249	         2060 	
      250	         2078 	
      251	         1993 	
      252	         2038 	
      253	         2096 	
      254	         2056 	
      255	         1924 	
      256	         2081 	
      257	         1995 	
      258	         2036 	
      259	         1964 	
      260	         2002 	
      261	         2066 	
      262	         2101 	
      263	         2019 	
      264	         2006 	
      265	         2052 	
      266	         1976 	
      267	         2015 	
      268	         2016 	
      269	         2001 	
      270	         2005 	
      271	         2091 	
      272	         2031 	
      273	         2013 	
      274	         1998 	
      275	         2064 	
      276	         2005 	
      277	         1987 	
      278	         2044 	
      279	         1976 	
      280	         2004 	
      281	         1999 	
      282	         2040 	
      283	         2009 	
      284	         2032 	
      285	         2047 	
      286	         2043 	
      287	         2004 	
      288	         2015 	
      289	         2075 	
      290	         2079 	
      291	         1985 	
      292	         2058 	
      293	         2033 	
      294	         1969 	
      295	         1985 	
      296	         2050 	
      297	         2047 	
      298	         2024 	
      299	         2067 	
      300	         2040 	
      301	         2038 	
      302	         1977 	
      303	         1997 	
      304	         2017 	
      305	         2012 	
      306	         2074 	
      307	         2026 	
      308	         2013 	
      309	         2083 	
      310	         1984 	
      311	         2012 	
      312	         2025 	
      313	         2080 	
      314	         2043 	
      315	         2051 	
      316	         2075 	
      317	         2078 	
      318	         2014 	
      319	         1988 	
      320	         1999 	
      321	         2103 	
      322	         2075 	
      323	         2013 	
      324	         2049 	
      325	         2068 	
      326	         2007 	
      327	         2078 	
      328	         2041 	
      329	         1959 	
      330	         2108 	
      331	         2078 	
      332	         2024 	
      333	         2032 	
      334	         1998 	
      335	         2113 	
      336	         2031 	
      337	         2090 	
      338	         2043 	
      339	         2044 	
      340	         1971 	
      341	         2054 	
      342	         2087 	
      343	         1996 	
      344	         2032 	
      345	         2005 	
      346	         1927 	
      347	         1989 	
      348	         2045 	
      349	         2053 	
      350	         2036 	
      351	         2006 	
      352	         1991 	
      353	         2014 	
      354	         1979 	
      355	         1931 	
      356	         2064 	
      357	         2057 	
      358	         1991 	
      359	         2037 	
      360	         1930 	
      361	         1939 	
      362	         1976 	
      363	         2046 	
      364	         2009 	
      365	         1953 	
      366	         1947 	
      367	         2059 	
      368	         2018 	
      369	         2020 	
      370	         2063 	
      371	         2065 	
      372	         2015 	
      373	         2052 	
      374	         2023 	
      375	         2013 	
      376	         2063 	
      377	         2031 	
      378	         2127 	
      379	         2061 	
      380	         2047 	
      381	         1969 	
      382	         2027 	
      383	         2064 	
      384	         1996 	
      385	         2020 	
      386	         2013 	
      387	         2085 	
      388	         2029 	
      389	         1953 	
      390	         1954 	
      391	         2018 	
      392	         1967 	
      393	         2006 	
      394	         2026 	
      395	         2006 	
      396	         2062 	
      397	         2034 	
      398	         2044 	
      399	         1982 	
      400	         2028 	
      401	         2024 	
      402	         2113 	
      403	         2030 	
      404	         2042 	
      405	         1997 	
      406	         1978 	
      407	         2012 	
      408	         2028 	
      409	         2051 	
      410	         2101 	
      411	         2048 	
      412	         2063 	
      413	         2080 	
      414	         1954 	
      415	         1988 	
      416	         1997 	
      417	         2003 	
      418	         1926 	
      419	         2069 	
      420	         1987 	
      421	         2031 	
      422	         2011 	
      423	         2066 	
      424	         2010 	
      425	         2002 	
      426	         1984 	
      427	         2100 	
      428	         1987 	
      429	         2031 	
      430	         1967 	
      431	         1985 	
      432	         2045 	
      433	         1987 	
      434	         2012 	
      435	         2056 	
      436	         2035 	
      437	         2046 	
      438	         1988 	
      439	         1997 	
      440	         2053 	
      441	         2080 	
      442	         2021 	
      443	         2033 	
      444	         2085 	
      445	         2096 	
      446	         1986 	
      447	         2041 	
      448	         1964 	
      449	         2044 	
      450	         2130 	
      451	         1971 	
      452	         1981 	
      453	         2042 	
      454	         1992 	
      455	         1968 	
      456	         1990 	
      457	         2001 	
      458	         2076 	
      459	         1990 	
      460	         2080 	
      461	         2016 	
      462	         2084 	
      463	         2065 	
      464	         2071 	
      465	         2005 	
      466	         1997 	
      467	         1991 	
      468	         2057 	
      469	         2017 	
      470	         2014 	
      471	         2006 	
      472	         2053 	
      473	         2035 	
      474	         1980 	
      475	         2028 	
      476	         1990 	
      477	         2059 	
      478	         1936 	
      479	         2120 	
      480	         2022 	
      481	         1976 	
      482	         2025 	
      483	         2056 	
      484	         2004 	
      485	         2070 	
      486	         2002 	
      487	         2033 	
      488	         2057 	
      489	         2038 	
      490	         2074 	
      491	         1982 	
      492	         2017 	
      493	         1949 	
      494	         2027 	
      495	         1986 	
      496	         2009 	
      497	         1982 	
      498	         2015 	
      499	         2018 	
      500	         2011 	
      501	         2071 	
      502	         2116 	
      503	         1952 	
      504	         2019 	
      505	         2045 	
      506	         2047 	
      507	         1931 	
      508	         2089 	
      509	         2010 	
      510	         2026 	
      511	         2009 	
      512	         2029 	
      513	         2129 	
      514	         2077 	
      515	         2035 	
      516	         2057 	
      517	         1975 	
      518	         1984 	
      519	         1971 	
      520	         2144 	
      521	         2072 	
      522	         2019 	
      523	         2014 	
      524	         2026 	
      525	         2039 	
      526	         2062 	
      527	         2037 	
      528	         2100 	
      529	         2086 	
      530	         2084 	
      531	         2008 	
      532	         2060 	
      533	         1958 	
      534	         2090 	
      535	         2025 	
      536	         2066 	
      537	         2071 	
      538	         2016 	
      539	         2023 	
      540	         2012 	
      541	         2030 	
      542	         2096 	
      543	         1955 	
      544	         2068 	
      545	         2018 	
      546	         2050 	
      547	         2022 	
      548	         1991 	
      549	         2055 	
      550	         1994 	
      551	         1977 	
      552	         2030 	
      553	         2061 	
      554	         2006 	
      555	         2100 	
      556	         2028 	
      557	         2038 	
      558	         2054 	
      559	         2026 	
      560	         2068 	
      561	         2021 	
      562	         2089 	
      563	         2068 	
      564	         2034 	
      565	         2079 	
      566	         1978 	
      567	         2043 	
      568	         2041 	
      569	         2069 	
      570	         2020 	
      571	         2066 	
      572	         2047 	
      573	         2022 	
      574	         1996 	
      575	         2067 	
      576	         1978 	
      577	         2070 	
      578	         2029 	
      579	         2010 	
      580	         1941 	
      581	         2085 	
      582	         2076 	
      583	         1995 	
      584	         2074 	
      585	         2130 	
      586	         2064 	
      587	         1970 	
      588	         2075 	
      589	         1999 	
      590	         2071 	
      591	         1968 	
      592	         2034 	
      593	         2015 	
      594	         2077 	
      595	         2084 	
      596	         1992 	
      597	         2008 	
      598	         2062 	
      599	         2045 	
      600	         2063 	
      601	         1975 	
      602	         2065 	
      603	         2087 	
      604	         2024 	
      605	         2048 	
      606	         2058 	
      607	         2076 	
      608	         2080 	
      609	         2058 	
      610	         2040 	
      611	         2083 	
      612	         2100 	
      613	         2045 	
      614	         1988 	
      615	         2090 	
      616	         2028 	
      617	         1968 	
      618	         2016 	
      619	         2014 	
      620	         2002 	
      621	         1987 	
      622	         2048 	
      623	         2107 	
      624	         2090 	
      625	         2008 	
      626	         2098 	
      627	         2044 	
      628	         2069 	
      629	         1988 	
      630	         2073 	
      631	         1999 	
      632	         2084 	
      633	         2008 	
      634	         2022 	
      635	         2006 	
      636	         2018 	
      637	         2067 	
      638	         2042 	
      639	         2103 	
      640	         2031 	
      641	         1990 	
      642	         2010 	
      643	         2038 	
      644	         2025 	
      645	         2016 	
      646	         1980 	
      647	         2051 	
      648	         2113 	
      649	         1984 	
      650	         2002 	
      651	         2094 	
      652	         2090 	
      653	         1981 	
      654	         2037 	
      655	         1967 	
      656	         1984 	
      657	         2099 	
      658	         2110 	
      659	         2020 	
      660	         2091 	
      661	         2053 	
      662	         2053 	
      663	         2102 	
      664	         2074 	
      665	         2075 	
      666	         2037 	
      667	         2042 	
      668	         1992 	
      669	         2023 	
      670	         2017 	
      671	         2085 	
      672	         2079 	
      673	         2063 	
      674	         2057 	
      675	         2054 	
      676	         2034 	
      677	         2009 	
      678	         2092 	
      679	         2035 	
      680	         2031 	
      681	         2054 	
      682	         2055 	
      683	         2077 	
      684	         2096 	
      685	         1982 	
      686	         2015 	
      687	         2070 	
      688	         2044 	
      689	         2061 	
      690	         2080 	
      691	         1988 	
      692	         2065 	
      693	         2033 	
      694	         2049 	
      695	         2035 	
      696	         1980 	
      697	         2023 	
      698	         2041 	
      699	         1998 	
      700	         2008 	
      701	         2021 	
      702	         2066 	
      703	         2023 	
      704	         2063 	
      705	         2027 	
      706	         2100 	
      707	         2107 	
      708	         2076 	
      709	         2026 	
      710	         2082 	
      711	         2027 	
      712	         2042 	
      713	         1987 	
      714	         1995 	
      715	         2047 	
      716	         2057 	
      717	         2034 	
      718	         2067 	
      719	         1998 	
      720	         2131 	
      721	         2042 	
      722	         1954 	
      723	         2040 	
      724	         2014 	
      725	         2007 	
      726	         1995 	
      727	         2055 	
      728	         2073 	
      729	         2030 	
      730	         2011 	
      731	         2047 	
      732	         2001 	
      733	         2004 	
      734	         2044 	
      735	         2055 	
      736	         2099 	
      737	         2067 	
      738	         2041 	
      739	         2047 	
      740	         2066 	
      741	         2047 	
      742	         2069 	
      743	         2065 	
      744	         2103 	
      745	         2063 	
      746	         2060 	
      747	         2100 	
      748	         2089 	
      749	         2076 	
      750	         2029 	
      751	         2007 	
      752	         1996 	
      753	         2052 	
      754	         2037 	
      755	         2057 	
      756	         1994 	
      757	         2035 	
      758	         2018 	
      759	         1971 	
      760	         1984 	
      761	         1992 	
      762	         1951 	
      763	         2064 	
      764	         1999 	
      765	         2081 	
      766	         2084 	
      767	         2098 	
      768	         2108 	
      769	         1974 	
      770	         2029 	
      771	         2018 	
      772	         2009 	
      773	         2073 	
      774	         2014 	
      775	         2070 	
      776	         2035 	
      777	         2014 	
      778	         2039 	
      779	         2013 	
      780	         2020 	
      781	         2074 	
      782	         2013 	
      783	         2070 	
      784	         1987 	
      785	         1999 	
      786	         2087 	
      787	         2082 	
      788	         2023 	
      789	         2039 	
      790	         2011 	
      791	         1986 	
      792	         2096 	
      793	         2116 	
      794	         2110 	
      795	         2012 	
      796	         2031 	
      797	         2016 	
      798	         2016 	
      799	         1992 	
      800	         2064 	
      801	         2039 	
      802	         2107 	
      803	         2052 	
      804	         2036 	
      805	         2020 	
      806	         2046 	
      807	         2069 	
      808	         2100 	
      809	         2065 	
      810	         2050 	
      811	         2029 	
      812	         2017 	
      813	         1984 	
      814	         1955 	
      815	         2047 	
      816	         1985 	
      817	         2029 	
      818	         2082 	
      819	         1964 	
      820	         2065 	
      821	         2011 	
      822	         2061 	
      823	         2058 	
      824	         2128 	
      825	         2078 	
      826	         2070 	
      827	         2058 	
      828	         2061 	
      829	         2030 	
      830	         2058 	
      831	         1996 	
      832	         2072 	
      833	         2058 	
      834	         2029 	
      835	         2084 	
      836	         2003 	
      837	         2050 	
      838	         2009 	
      839	         2071 	
      840	         2010 	
      841	         2020 	
      842	         2068 	
      843	         2029 	
      844	         2034 	
      845	         2106 	
      846	         2136 	
      847	         2075 	
      848	         2022 	
      849	         2043 	
      850	         2066 	
      851	         1949 	
      852	         2072 	
      853	         1995 	
      854	         2109 	
      855	         2072 	
      856	         2041 	
      857	         2058 	
      858	         2042 	
      859	         2089 	
      860	         2087 	
      861	         2059 	
      862	         2018 	
      863	         2024 	
      864	         2064 	
      865	         2057 	
      866	         2018 	
      867	         2085 	
      868	         2013 	
      869	         2088 	
      870	         2023 	
      871	         2087 	
      872	         2050 	
      873	         2028 	
      874	         2049 	
      875	         2069 	
      876	         2079 	
      877	         2069 	
      878	         1982 	
      879	         1980 	
      880	         2035 	
      881	         1976 	
      882	         2051 	
      883	         2063 	
      884	         1998 	
      885	         2036 	
      886	         2013 	
      887	         2120 	
      888	         2115 	
      889	         2113 	
      890	         2109 	
      891	         1974 	
      892	         2069 	
      893	         2022 	
      894	         2061 	
      895	         1967 	
      896	         2101 	
      897	         2050 	
      898	         2132 	
      899	         2007 	
      900	         2117 	
      901	         2071 	
      902	         2020 	
      903	         2087 	
      904	         2010 	
      905	         1980 	
      906	         2019 	
      907	         2123 	
      908	         2034 	
      909	         2000 	
      910	         2063 	
      911	         2037 	
      912	         2015 	
      913	         2067 	
      914	         2035 	
      915	         2109 	
      916	         2021 	
      917	         2039 	
      918	         2059 	
      919	         2003 	
      920	         2110 	
      921	         2047 	
      922	         2018 	
      923	         2096 	
      924	         2058 	
      925	         2063 	
      926	         2062 	
      927	         2035 	
      928	         2034 	
      929	         2035 	
      930	         2050 	
      931	         2022 	
      932	         2043 	
      933	         2094 	
      934	         2018 	
      935	         2076 	
      936	         2093 	
      937	         2061 	
      938	         2052 	
      939	         2066 	
      940	         1999 	
      941	         2034 	
      942	         2064 	
      943	         2043 	
      944	         2073 	
      945	         2043 	
      946	         1999 	
      947	         2088 	
      948	         2048 	
      949	         2106 	
      950	         2044 	
      951	         2053 	
      952	         1990 	
      953	         2023 	
      954	         2038 	
      955	         1985 	
      956	         2080 	
      957	         2127 	
      958	         2034 	
      959	         2026 	
      960	         2036 	
      961	         2071 	
      962	         2054 	
      963	         2001 	
      964	         2023 	
      965	         2095 	
      966	         2096 	
      967	         2009 	
      968	         2001 	
      969	         2052 	
      970	         2060 	
      971	         2041 	
      972	         1985 	
      973	         1990 	
      974	         2000 	
      975	         2041 	
      976	         2049 	
      977	         2152 	
      978	         2101 	
      979	         2018 	
      980	         2029 	
      981	         2084 	
      982	         2110 	
      983	         1988 	
      984	         2099 	
      985	         2090 	
      986	         2092 	
      987	         1987 	
      988	         2122 	
      989	         2037 	
      990	         2046 	
      991	         2011 	
      992	         2103 	
      993	         2041 	
      994	         2090 	
      995	         1972 	
      996	         2075 	
      997	         2059 	
      998	         2024 	
      999	         2080 	
     1000	         2100 	
     1001	         2023 	
     1002	         2075 	
     1003	         1994 	
     1004	         2069 	
     1005	         2042 	
     1006	         2075 	
     1007	         2105 	
     1008	         2019 	
     1009	         2086 	
     1010	         2050 	
     1011	         2007 	
     1012	         2115 	
     1013	         1955 	
     1014	         1993 	
     1015	         2045 	
     1016	         2103 	
     1017	         2065 	
     1018	         2044 	
     1019	         2061 	
     1020	         2093 	
     1021	         2039 	
     1022	         2029 	
     1023	         2040 	
     1024	         2019 	
     1025	         2053 	
     1026	         2000 	
     1027	         2036 	
     1028	         2138 	
     1029	         2113 	
     1030	         2166 	
     1031	         2021 	
     1032	         2081 	
     1033	         2020 	
     1034	         2015 	
     1035	         2081 	
     1036	         2022 	
     1037	         2040 	
     1038	         2052 	
     1039	         2075 	
     1040	         2122 	
     1041	         2028 	
     1042	         2088 	
     1043	         1963 	
     1044	         2062 	
     1045	         2059 	
     1046	         2107 	
     1047	         1986 	
     1048	         2095 	
     1049	         1998 	
     1050	         2042 	
     1051	         2043 	
     1052	         1971 	
     1053	         2040 	
     1054	         2011 	
     1055	         2013 	
     1056	         2082 	
     1057	         2055 	
     1058	         2030 	
     1059	         2077 	
     1060	         2022 	
     1061	         2014 	
     1062	         1991 	
     1063	         2078 	
     1064	         2043 	
     1065	         2043 	
     1066	         2033 	
     1067	         2086 	
     1068	         2083 	
     1069	         2038 	
     1070	         2009 	
     1071	         2002 	
     1072	         1954 	
     1073	         2054 	
     1074	         1966 	
     1075	         2030 	
     1076	         2054 	
     1077	         2069 	
     1078	         2040 	
     1079	         2040 	
     1080	         2057 	
     1081	         2054 	
     1082	         2051 	
     1083	         2052 	
     1084	         2044 	
     1085	         2041 	
     1086	         2006 	
     1087	         2067 	
     1088	         1985 	
     1089	         2074 	
     1090	         2111 	
     1091	         1974 	
     1092	         2121 	
     1093	         2035 	
     1094	         1974 	
     1095	         2005 	
     1096	         1999 	
     1097	         1990 	
     1098	         1950 	
     1099	         1991 	
     1100	         2012 	
     1101	         2017 	
     1102	         2045 	
     1103	         2039 	
     1104	         2073 	
     1105	         2041 	
     1106	         2050 	
     1107	         2009 	
     1108	         2027 	
     1109	         2037 	
     1110	         2049 	
     1111	         2059 	
     1112	         2014 	
     1113	         2034 	
     1114	         2027 	
     1115	         2143 	
     1116	         2097 	
     1117	         2072 	
     1118	         2029 	
     1119	         2065 	
     1120	         2033 	
     1121	         2073 	
     1122	         2002 	
     1123	         2025 	
     1124	         2014 	
     1125	         2064 	
     1126	         2005 	
     1127	         2055 	
     1128	         2044 	
     1129	         2051 	
     1130	         2051 	
     1131	         1949 	
     1132	         2057 	
     1133	         2036 	
     1134	         2086 	
     1135	         1979 	
     1136	         2083 	
     1137	         2078 	
     1138	         2045 	
     1139	         2017 	
     1140	         1987 	
     1141	         2007 	
     1142	         2066 	
     1143	         1975 	
     1144	         2042 	
     1145	         2041 	
     1146	         2012 	
     1147	         2063 	
     1148	         2047 	
     1149	         2069 	
     1150	         2057 	
     1151	         1996 	
     1152	         2091 	
     1153	         1989 	
     1154	         2025 	
     1155	         2063 	
     1156	         2052 	
     1157	         2007 	
     1158	         2060 	
     1159	         2039 	
     1160	         2101 	
     1161	         2033 	
     1162	         2002 	
     1163	         2002 	
     1164	         2016 	
     1165	         2022 	
     1166	         2038 	
     1167	         2045 	
     1168	         2099 	
     1169	         2052 	
     1170	         2126 	
     1171	         2101 	
     1172	         2138 	
     1173	         2059 	
     1174	         1973 	
     1175	         2052 	
     1176	         2086 	
     1177	         2036 	
     1178	         2027 	
     1179	         2100 	
     1180	         2056 	
     1181	         2128 	
     1182	         2061 	
     1183	         2025 	
     1184	         2042 	
     1185	         2016 	
     1186	         2001 	
     1187	         2023 	
     1188	         2043 	
     1189	         2038 	
     1190	         2068 	
     1191	         2060 	
     1192	         2081 	
     1193	         2006 	
     1194	         2046 	
     1195	         1971 	
     1196	         2010 	
     1197	         1942 	
     1198	         2065 	
     1199	         2031 	
     1200	         2012 	
     1201	         2084 	
     1202	         2048 	
     1203	         1959 	
     1204	         2026 	
     1205	         2018 	
     1206	         1973 	
     1207	         2008 	
     1208	         2099 	
     1209	         2089 	
     1210	         2008 	
     1211	         1962 	
     1212	         2029 	
     1213	         2071 	
     1214	         2071 	
     1215	         2115 	
     1216	         2046 	
     1217	         1961 	
     1218	         2085 	
     1219	         2018 	
     1220	         2004 	
     1221	         2003 	
     1222	         2046 	
     1223	         1992 	
     1224	         2005 	
     1225	         2020 	
     1226	         2054 	
     1227	         2051 	
     1228	         2036 	
     1229	         2061 	
     1230	         2057 	
     1231	         2008 	
     1232	         1968 	
     1233	         2098 	
     1234	         2087 	
     1235	         2058 	
     1236	         2027 	
     1237	         2045 	
     1238	         1975 	
     1239	         2058 	
     1240	         2058 	
     1241	         2027 	
     1242	         1990 	
     1243	         2041 	
     1244	         2063 	
     1245	         1981 	
     1246	         2039 	
     1247	         2028 	
     1248	         2039 	
     1249	         2066 	
     1250	         2062 	
     1251	         2091 	
     1252	         1974 	
     1253	         1988 	
     1254	         2068 	
     1255	         2067 	
     1256	         2077 	
     1257	         2047 	
     1258	         2008 	
     1259	         2043 	
     1260	         1947 	
     1261	         2056 	
     1262	         2081 	
     1263	         2017 	
     1264	         1963 	
     1265	         2055 	
     1266	         1987 	
     1267	         2093 	
     1268	         2083 	
     1269	         2020 	
     1270	         2000 	
     1271	         1964 	
     1272	         2055 	
     1273	         2006 	
     1274	         2039 	
     1275	         2057 	
     1276	         1898 	
     1277	         2049 	
     1278	         2037 	
     1279	         1986 	
     1280	         2057 	
     1281	         2062 	
     1282	         2012 	
     1283	         2035 	
     1284	         1995 	
     1285	         2033 	
     1286	         2030 	
     1287	         2005 	
     1288	         2042 	
     1289	         2115 	
     1290	         2014 	
     1291	         2018 	
     1292	         2074 	
     1293	         1938 	
     1294	         1991 	
     1295	         1975 	
     1296	         1989 	
     1297	         2001 	
     1298	         1939 	
     1299	         2051 	
     1300	         2052 	
     1301	         2127 	
     1302	         2023 	
     1303	         1999 	
     1304	         1981 	
     1305	         1968 	
     1306	         2065 	
     1307	         2096 	
     1308	         2049 	
     1309	         2024 	
     1310	         2042 	
     1311	         2015 	
     1312	         1949 	
     1313	         2086 	
     1314	         2070 	
     1315	         1994 	
     1316	         2064 	
     1317	         2007 	
     1318	         2151 	
     1319	         1998 	
     1320	         2051 	
     1321	         2007 	
     1322	         2038 	
     1323	         2017 	
     1324	         2031 	
     1325	         1978 	
     1326	         1988 	
     1327	         1987 	
     1328	         2017 	
     1329	         2026 	
     1330	         2047 	
     1331	         2063 	
     1332	         2052 	
     1333	         1967 	
     1334	         2054 	
     1335	         1990 	
     1336	         2050 	
     1337	         2043 	
     1338	         2059 	
     1339	         2150 	
     1340	         2010 	
     1341	         2082 	
     1342	         2025 	
     1343	         2057 	
     1344	         1979 	
     1345	         2068 	
     1346	         2013 	
     1347	         2015 	
     1348	         1946 	
     1349	         2081 	
     1350	         2037 	
     1351	         2107 	
     1352	         2029 	
     1353	         2035 	
     1354	         2091 	
     1355	         1987 	
     1356	         2095 	
     1357	         2045 	
     1358	         2116 	
     1359	         1965 	
     1360	         2148 	
     1361	         1974 	
     1362	         2041 	
     1363	         2090 	
     1364	         1995 	
     1365	         2078 	
     1366	         2014 	
     1367	         2012 	
     1368	         2060 	
     1369	         1952 	
     1370	         2070 	
     1371	         1976 	
     1372	         2046 	
     1373	         2004 	
     1374	         2003 	
     1375	         2058 	
     1376	         2015 	
     1377	         2084 	
     1378	         2016 	
     1379	         2026 	
     1380	         2047 	
     1381	         2072 	
     1382	         2047 	
     1383	         2084 	
     1384	         2052 	
     1385	         2060 	
     1386	         2108 	
     1387	         1969 	
     1388	         2060 	
     1389	         2004 	
     1390	         1909 	
     1391	         2009 	
     1392	         2049 	
     1393	         2048 	
     1394	         2039 	
     1395	         2053 	
     1396	         2081 	
     1397	         2026 	
     1398	         2037 	
     1399	         2049 	
     1400	         2046 	
     1401	         1976 	
     1402	         2022 	
     1403	         2009 	
     1404	         2058 	
     1405	         2103 	
     1406	         2055 	
     1407	         1987 	
     1408	         2110 	
     1409	         2050 	
     1410	         2058 	
     1411	         2039 	
     1412	         2056 	
     1413	         2051 	
     1414	         2067 	
     1415	         2048 	
     1416	         2019 	
     1417	         2039 	
     1418	         1984 	
     1419	         1953 	
     1420	         2103 	
     1421	         2013 	
     1422	         2015 	
     1423	         2066 	
     1424	         2055 	
     1425	         2038 	
     1426	         1965 	
     1427	         2038 	
     1428	         2024 	
     1429	         2042 	
     1430	         2069 	
     1431	         2002 	
     1432	         2089 	
     1433	         2054 	
     1434	         2065 	
     1435	         2017 	
     1436	         2061 	
     1437	         2042 	
     1438	         2047 	
     1439	         2030 	
     1440	         2072 	
     1441	         2026 	
     1442	         2111 	
     1443	         2014 	
     1444	         1967 	
     1445	         2013 	
     1446	         2035 	
     1447	         2105 	
     1448	         2020 	
     1449	         2055 	
     1450	         2150 	
     1451	         2052 	
     1452	         2032 	
     1453	         2046 	
     1454	         2049 	
     1455	         2042 	
     1456	         1952 	
     1457	         2062 	
     1458	         2004 	
     1459	         2098 	
     1460	         2012 	
     1461	         1996 	
     1462	         2047 	
     1463	         2079 	
     1464	         2097 	
     1465	         2001 	
     1466	         2091 	
