Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-23
      911	          925 	
      912	          952 	
      913	          882 	
      914	          951 	
      915	          975 	
      916	          919 	
      917	          965 	
      918	          950 	
      919	          940 	
      920	          995 	
      921	          910 	
      922	          978 	
      923	          967 	
      924	          931 	
      925	          926 	
      926	          939 	
      927	          938 	
      928	          990 	
      929	          924 	
      930	          973 	
      931	          954 	
      932	          947 	
      933	          960 	
      934	          995 	
      935	          926 	
      936	          971 	
      937	          925 	
      938	          924 	
      939	          930 	
      940	          979 	
      941	          926 	
      942	          927 	
      943	          984 	
      944	          961 	
      945	          945 	
      946	          971 	
      947	          917 	
      948	          957 	
      949	          965 	
      950	          886 	
      951	          922 	
      952	          985 	
      953	          938 	
      954	          906 	
      955	          947 	
      956	          954 	
      957	          938 	
      958	          968 	
      959	          948 	
      960	         1027 	
      961	          947 	
      962	          935 	
      963	          981 	
      964	          925 	
      965	          966 	
      966	          949 	
      967	         1028 	
      968	          974 	
      969	          932 	
      970	          895 	
      971	          906 	
      972	          940 	
      973	          942 	
      974	         1025 	
      975	          954 	
      976	          953 	
      977	          989 	
      978	          900 	
      979	          962 	
      980	          932 	
      981	          991 	
      982	          980 	
      983	          975 	
      984	          929 	
      985	          945 	
      986	          984 	
      987	          931 	
      988	          930 	
      989	          949 	
      990	          931 	
      991	          976 	
      992	          956 	
      993	          965 	
      994	          954 	
      995	          924 	
      996	          980 	
      997	          940 	
      998	          952 	
      999	          968 	
     1000	          955 	
     1001	          994 	
     1002	          979 	
     1003	          975 	
     1004	          981 	
     1005	          953 	
     1006	          921 	
     1007	          980 	
     1008	          980 	
     1009	          962 	
     1010	          936 	
     1011	          952 	
     1012	          963 	
     1013	          909 	
     1014	          927 	
     1015	          967 	
     1016	          951 	
     1017	          936 	
     1018	          975 	
     1019	          925 	
     1020	          915 	
     1021	          986 	
     1022	          969 	
     1023	          945 	
     1024	          950 	
     1025	          925 	
     1026	          979 	
     1027	          954 	
     1028	         1003 	
     1029	          917 	
     1030	          963 	
     1031	          958 	
     1032	          911 	
     1033	          940 	
     1034	          917 	
     1035	          985 	
     1036	          942 	
     1037	          915 	
     1038	         1034 	
     1039	          922 	
     1040	          967 	
     1041	          911 	
     1042	          956 	
     1043	          891 	
     1044	          941 	
     1045	          924 	
     1046	          933 	
     1047	          950 	
     1048	          965 	
     1049	          930 	
     1050	          898 	
     1051	          972 	
     1052	          992 	
     1053	          890 	
     1054	          890 	
     1055	          893 	
     1056	          941 	
     1057	          938 	
     1058	          948 	
     1059	          995 	
     1060	          906 	
     1061	          955 	
     1062	          953 	
     1063	          916 	
     1064	          985 	
     1065	          994 	
     1066	          947 	
     1067	          916 	
     1068	          958 	
     1069	          907 	
     1070	          922 	
     1071	          975 	
     1072	          949 	
     1073	          945 	
     1074	          941 	
     1075	          904 	
     1076	          934 	
     1077	          961 	
     1078	          973 	
     1079	          919 	
     1080	          949 	
     1081	          978 	
     1082	          960 	
     1083	          943 	
     1084	          952 	
     1085	          960 	
     1086	          951 	
     1087	          940 	
     1088	          966 	
     1089	          938 	
     1090	          964 	
     1091	          897 	
     1092	          994 	
     1093	          911 	
     1094	          947 	
     1095	          918 	
     1096	          970 	
     1097	          962 	
     1098	          970 	
     1099	          891 	
     1100	          966 	
     1101	         1013 	
     1102	          989 	
     1103	          986 	
     1104	          981 	
     1105	          946 	
     1106	          860 	
     1107	          943 	
     1108	          930 	
     1109	          998 	
     1110	          939 	
     1111	          918 	
     1112	          964 	
     1113	          954 	
     1114	          991 	
     1115	          952 	
     1116	          917 	
     1117	          927 	
     1118	          905 	
     1119	         1001 	
     1120	          937 	
     1121	          953 	
     1122	          936 	
     1123	          951 	
     1124	          911 	
     1125	          975 	
     1126	          911 	
     1127	          900 	
     1128	          927 	
     1129	          946 	
     1130	          905 	
     1131	          949 	
     1132	          966 	
     1133	          927 	
     1134	          942 	
     1135	          921 	
     1136	          904 	
     1137	          892 	
     1138	          957 	
     1139	          942 	
     1140	          950 	
     1141	          950 	
     1142	          964 	
     1143	          917 	
     1144	          885 	
     1145	          903 	
     1146	          961 	
     1147	          947 	
     1148	          978 	
     1149	          965 	
     1150	          978 	
     1151	          902 	
     1152	          954 	
     1153	          897 	
     1154	          951 	
     1155	          942 	
     1156	          983 	
     1157	          940 	
     1158	          951 	
     1159	          941 	
     1160	          885 	
     1161	          970 	
     1162	          898 	
     1163	          930 	
     1164	          948 	
     1165	          927 	
     1166	          929 	
     1167	          937 	
     1168	          955 	
     1169	          958 	
     1170	          981 	
     1171	          982 	
     1172	          993 	
     1173	          942 	
     1174	          981 	
     1175	         1016 	
     1176	          922 	
     1177	          957 	
     1178	          956 	
     1179	          957 	
     1180	          982 	
     1181	          962 	
     1182	          945 	
     1183	          961 	
     1184	          976 	
     1185	          943 	
     1186	          966 	
     1187	          942 	
     1188	         1003 	
     1189	          948 	
     1190	          979 	
     1191	         1000 	
     1192	          989 	
     1193	          918 	
     1194	          908 	
     1195	          921 	
     1196	          950 	
     1197	          945 	
     1198	          983 	
     1199	          889 	
     1200	          965 	
     1201	          938 	
     1202	          969 	
     1203	          974 	
     1204	          973 	
     1205	          906 	
     1206	          886 	
     1207	          947 	
     1208	         1014 	
     1209	          911 	
     1210	          991 	
     1211	          990 	
     1212	          930 	
     1213	          960 	
     1214	         1010 	
     1215	          964 	
     1216	          985 	
     1217	          952 	
     1218	          925 	
     1219	          937 	
     1220	          947 	
     1221	          928 	
     1222	          983 	
     1223	          948 	
     1224	          910 	
     1225	          905 	
     1226	          981 	
     1227	          929 	
     1228	          939 	
     1229	          908 	
     1230	          952 	
     1231	          937 	
     1232	          953 	
     1233	          992 	
     1234	          940 	
     1235	          912 	
     1236	          912 	
     1237	          949 	
     1238	          953 	
     1239	          960 	
     1240	          923 	
     1241	          944 	
     1242	          944 	
     1243	          955 	
     1244	         1007 	
     1245	          960 	
     1246	          936 	
     1247	          951 	
     1248	          913 	
     1249	          935 	
     1250	          912 	
     1251	          904 	
     1252	          951 	
     1253	          980 	
     1254	          960 	
     1255	         1006 	
     1256	          986 	
     1257	          946 	
     1258	          974 	
     1259	          912 	
     1260	          927 	
     1261	          902 	
     1262	          878 	
     1263	          968 	
     1264	          990 	
     1265	          972 	
     1266	          939 	
     1267	          899 	
     1268	          931 	
     1269	          938 	
     1270	          953 	
     1271	          976 	
     1272	          933 	
     1273	          931 	
     1274	          975 	
     1275	          973 	
     1276	          971 	
     1277	          934 	
     1278	         1001 	
     1279	          960 	
     1280	          946 	
     1281	          949 	
     1282	          942 	
     1283	          932 	
     1284	          964 	
     1285	          945 	
     1286	          950 	
     1287	          996 	
     1288	          990 	
     1289	          939 	
     1290	          938 	
     1291	          950 	
     1292	          988 	
     1293	          912 	
     1294	          945 	
     1295	          956 	
     1296	          931 	
     1297	          948 	
     1298	          946 	
     1299	          923 	
     1300	          968 	
     1301	          907 	
     1302	          943 	
     1303	          944 	
     1304	          961 	
     1305	          953 	
     1306	          920 	
     1307	          950 	
     1308	          963 	
     1309	          938 	
     1310	          943 	
     1311	          997 	
     1312	          925 	
     1313	          926 	
     1314	          969 	
     1315	          958 	
     1316	          925 	
     1317	          929 	
     1318	          894 	
     1319	          963 	
     1320	          930 	
     1321	          941 	
     1322	          911 	
     1323	          928 	
     1324	          938 	
     1325	          946 	
     1326	          978 	
     1327	          961 	
     1328	          908 	
     1329	          938 	
     1330	          940 	
     1331	          928 	
     1332	          881 	
     1333	          883 	
     1334	          936 	
     1335	          951 	
     1336	          939 	
     1337	         1006 	
     1338	          995 	
     1339	          953 	
     1340	          943 	
     1341	          994 	
     1342	          954 	
     1343	          999 	
     1344	          948 	
     1345	          951 	
     1346	          963 	
     1347	          960 	
     1348	          951 	
     1349	          938 	
     1350	          942 	
     1351	          908 	
     1352	          929 	
     1353	         1001 	
     1354	          901 	
     1355	          915 	
     1356	          992 	
     1357	          937 	
     1358	          943 	
     1359	          982 	
     1360	         1003 	
     1361	          889 	
     1362	          896 	
     1363	          970 	
     1364	          947 	
     1365	          960 	
     1366	         1005 	
     1367	          961 	
     1368	          920 	
     1369	         1037 	
     1370	          916 	
     1371	          961 	
     1372	          951 	
     1373	          898 	
     1374	          982 	
     1375	          903 	
     1376	          928 	
     1377	          933 	
     1378	          926 	
     1379	          900 	
     1380	          957 	
     1381	          944 	
     1382	          958 	
     1383	          995 	
     1384	          928 	
     1385	          951 	
     1386	          964 	
     1387	          934 	
     1388	          941 	
     1389	          981 	
     1390	          943 	
     1391	          989 	
     1392	          912 	
     1393	          956 	
     1394	          941 	
     1395	          938 	
     1396	          965 	
     1397	         1015 	
     1398	          952 	
     1399	          938 	
     1400	          935 	
     1401	          950 	
     1402	          904 	
     1403	         1014 	
     1404	          964 	
     1405	          927 	
     1406	          950 	
     1407	          956 	
     1408	          978 	
     1409	          926 	
     1410	          957 	
     1411	          974 	
     1412	          952 	
     1413	          931 	
     1414	         1019 	
     1415	          980 	
     1416	          970 	
     1417	          887 	
     1418	          976 	
     1419	          926 	
     1420	          974 	
     1421	          942 	
     1422	          977 	
     1423	          938 	
     1424	          908 	
     1425	          915 	
     1426	          953 	
     1427	          929 	
     1428	          958 	
     1429	          952 	
     1430	          940 	
     1431	          933 	
     1432	          909 	
     1433	          939 	
     1434	          950 	
     1435	          935 	
     1436	          933 	
     1437	          946 	
     1438	         1008 	
     1439	          950 	
     1440	          902 	
     1441	          945 	
     1442	          937 	
     1443	          910 	
     1444	         1003 	
     1445	          943 	
     1446	          932 	
     1447	          948 	
     1448	          982 	
     1449	          967 	
     1450	          948 	
     1451	          944 	
     1452	          933 	
     1453	          912 	
     1454	          928 	
     1455	          923 	
     1456	          910 	
     1457	         1019 	
     1458	          987 	
     1459	          944 	
     1460	          915 	
     1461	          882 	
     1462	          966 	
     1463	         1023 	
     1464	          942 	
     1465	          941 	
     1466	          952 	
     1467	          936 	
     1468	          907 	
     1469	          969 	
     1470	          969 	
     1471	          951 	
     1472	          916 	
     1473	          930 	
     1474	          948 	
     1475	          956 	
     1476	          949 	
     1477	          902 	
     1478	          954 	
     1479	          950 	
     1480	          935 	
     1481	          943 	
     1482	          950 	
     1483	          969 	
     1484	         1011 	
     1485	          937 	
     1486	         1001 	
     1487	          941 	
     1488	          956 	
     1489	          917 	
     1490	          959 	
     1491	          985 	
     1492	          905 	
     1493	          981 	
     1494	          880 	
     1495	          928 	
     1496	          904 	
     1497	          979 	
     1498	          972 	
     1499	          984 	
     1500	          998 	
     1501	          916 	
     1502	          957 	
     1503	          920 	
     1504	          983 	
     1505	          949 	
     1506	          971 	
     1507	          928 	
     1508	          961 	
     1509	          914 	
     1510	          936 	
     1511	          929 	
     1512	          957 	
     1513	          931 	
     1514	          928 	
     1515	          922 	
     1516	          972 	
     1517	          901 	
     1518	          947 	
     1519	          907 	
     1520	          989 	
     1521	          912 	
     1522	          960 	
     1523	          911 	
     1524	          909 	
     1525	          957 	
     1526	          902 	
     1527	          943 	
     1528	          954 	
     1529	          942 	
     1530	          913 	
     1531	          952 	
     1532	          924 	
     1533	          927 	
     1534	          939 	
     1535	          960 	
     1536	          932 	
     1537	          959 	
     1538	          883 	
     1539	          931 	
     1540	          914 	
     1541	          951 	
     1542	          988 	
     1543	          929 	
     1544	          902 	
     1545	          897 	
     1546	          952 	
     1547	          960 	
     1548	          957 	
     1549	          967 	
     1550	          926 	
     1551	          933 	
     1552	          955 	
     1553	          961 	
     1554	          890 	
     1555	          966 	
     1556	          938 	
     1557	          927 	
     1558	          967 	
     1559	          953 	
     1560	          958 	
     1561	          951 	
     1562	          955 	
     1563	          966 	
     1564	          905 	
     1565	          986 	
     1566	          949 	
     1567	          951 	
     1568	          970 	
     1569	          921 	
     1570	          932 	
     1571	          925 	
     1572	          957 	
     1573	          993 	
     1574	          981 	
     1575	         1010 	
     1576	          961 	
     1577	          936 	
     1578	          894 	
     1579	          931 	
     1580	          995 	
     1581	          983 	
     1582	          971 	
     1583	          939 	
     1584	          914 	
     1585	          918 	
     1586	          977 	
     1587	          916 	
     1588	          937 	
     1589	          934 	
     1590	          948 	
     1591	          912 	
     1592	         1007 	
     1593	          967 	
     1594	          950 	
     1595	          897 	
     1596	          927 	
     1597	          985 	
     1598	          900 	
     1599	          935 	
     1600	          950 	
     1601	          929 	
     1602	          948 	
     1603	          926 	
     1604	          875 	
     1605	          942 	
     1606	          949 	
     1607	          977 	
     1608	          961 	
     1609	          984 	
     1610	         1000 	
     1611	          930 	
     1612	          920 	
     1613	          933 	
     1614	          915 	
     1615	          993 	
     1616	          967 	
     1617	          979 	
     1618	          979 	
     1619	          928 	
