Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-23
      200	         6878 	
      201	         6848 	
      202	         6840 	
      203	         6904 	
      204	         6824 	
      205	         6718 	
      206	         6830 	
      207	         6866 	
      208	         6770 	
      209	         6867 	
      210	         6755 	
      211	         6718 	
      212	         6749 	
      213	         6803 	
      214	         6736 	
      215	         6770 	
      216	         6785 	
      217	         6674 	
      218	         6684 	
      219	         6768 	
      220	         6738 	
      221	         6662 	
      222	         6697 	
      223	         6628 	
      224	         6777 	
      225	         6725 	
      226	         6687 	
      227	         6714 	
      228	         6734 	
      229	         6719 	
      230	         6615 	
      231	         6694 	
      232	         6721 	
      233	         6849 	
      234	         6742 	
      235	         6732 	
      236	         6684 	
      237	         6678 	
      238	         6709 	
      239	         6667 	
      240	         6761 	
      241	         6816 	
      242	         6658 	
      243	         6877 	
      244	         6833 	
      245	         6825 	
      246	         6692 	
      247	         6795 	
      248	         6698 	
      249	         6724 	
      250	         6812 	
      251	         6760 	
      252	         6859 	
      253	         6842 	
      254	         6777 	
      255	         6716 	
      256	         6888 	
      257	         6849 	
      258	         6748 	
      259	         6790 	
      260	         6829 	
      261	         6675 	
      262	         6838 	
      263	         6827 	
      264	         6891 	
      265	         6807 	
      266	         6818 	
      267	         6871 	
      268	         6803 	
      269	         6823 	
      270	         6870 	
      271	         6899 	
      272	         6851 	
      273	         6718 	
      274	         6803 	
      275	         6874 	
      276	         6821 	
      277	         6874 	
      278	         6767 	
      279	         6769 	
      280	         6804 	
      281	         6791 	
      282	         6833 	
      283	         6877 	
      284	         6897 	
      285	         6835 	
      286	         6819 	
      287	         6789 	
      288	         6850 	
      289	         6860 	
      290	         6811 	
      291	         6815 	
      292	         6898 	
      293	         6789 	
      294	         6765 	
      295	         6896 	
      296	         6869 	
      297	         6900 	
      298	         6781 	
      299	         6798 	
      300	         6854 	
      301	         6899 	
      302	         6779 	
      303	         6899 	
      304	         6768 	
      305	         6906 	
      306	         6882 	
      307	         6813 	
      308	         6718 	
      309	         6866 	
      310	         6753 	
      311	         6788 	
      312	         6738 	
      313	         6787 	
      314	         6861 	
      315	         6823 	
      316	         6847 	
      317	         6824 	
      318	         6820 	
      319	         6677 	
      320	         6727 	
      321	         6827 	
      322	         6784 	
      323	         6757 	
      324	         6756 	
      325	         6752 	
      326	         6653 	
      327	         6772 	
      328	         6693 	
      329	         6655 	
      330	         6742 	
      331	         6724 	
      332	         6709 	
      333	         6717 	
      334	         6748 	
      335	         6666 	
      336	         6752 	
      337	         6748 	
      338	         6734 	
      339	         6791 	
      340	         6779 	
      341	         6759 	
      342	         6733 	
      343	         6759 	
      344	         6681 	
      345	         6668 	
      346	         6703 	
      347	         6649 	
      348	         6743 	
      349	         6848 	
      350	         6832 	
      351	         6689 	
      352	         6751 	
      353	         6798 	
      354	         6654 	
      355	         6686 	
      356	         6753 	
      357	         6758 	
      358	         6838 	
      359	         6824 	
      360	         6760 	
      361	         6810 	
      362	         6795 	
      363	         6769 	
      364	         6881 	
      365	         6777 	
      366	         6870 	
      367	         6803 	
      368	         6830 	
      369	         6860 	
      370	         6893 	
      371	         6962 	
      372	         6839 	
      373	         6818 	
      374	         6826 	
      375	         6932 	
      376	         6838 	
      377	         6814 	
      378	         6832 	
      379	         6756 	
      380	         6810 	
      381	         6823 	
      382	         6883 	
      383	         6938 	
      384	         6919 	
      385	         6965 	
      386	         6787 	
      387	         6811 	
      388	         6762 	
      389	         6809 	
      390	         6834 	
      391	         6748 	
      392	         6884 	
      393	         6812 	
      394	         6862 	
      395	         6822 	
      396	         6888 	
      397	         6810 	
      398	         6865 	
      399	         6832 	
      400	         6822 	
      401	         6879 	
      402	         6852 	
      403	         6726 	
      404	         6879 	
      405	         6822 	
      406	         6832 	
      407	         6808 	
      408	         6850 	
      409	         6778 	
      410	         6780 	
      411	         6908 	
      412	         6755 	
      413	         6952 	
      414	         6821 	
      415	         6831 	
      416	         6883 	
      417	         6784 	
      418	         6793 	
      419	         6847 	
      420	         6756 	
      421	         6772 	
      422	         6715 	
      423	         6739 	
      424	         6836 	
      425	         6836 	
      426	         6835 	
      427	         6810 	
      428	         6777 	
      429	         6690 	
      430	         6800 	
      431	         6767 	
      432	         6734 	
      433	         6710 	
      434	         6734 	
      435	         6753 	
      436	         6655 	
      437	         6692 	
      438	         6811 	
      439	         6849 	
      440	         6686 	
      441	         6682 	
      442	         6762 	
      443	         6712 	
      444	         6772 	
      445	         6707 	
      446	         6777 	
      447	         6807 	
      448	         6730 	
      449	         6735 	
      450	         6714 	
      451	         6783 	
      452	         6836 	
      453	         6725 	
      454	         6902 	
      455	         6744 	
      456	         6777 	
      457	         6773 	
      458	         6805 	
      459	         6854 	
      460	         6757 	
      461	         6860 	
      462	         6815 	
      463	         6795 	
      464	         6857 	
      465	         6783 	
      466	         6858 	
      467	         6810 	
      468	         6939 	
      469	         6898 	
      470	         6878 	
      471	         6893 	
      472	         6945 	
      473	         6940 	
      474	         6827 	
      475	         6877 	
      476	         6926 	
      477	         7022 	
      478	         6835 	
      479	         6872 	
      480	         6904 	
      481	         6898 	
      482	         6942 	
      483	         6890 	
      484	         6924 	
      485	         6892 	
      486	         6903 	
      487	         6894 	
      488	         7012 	
      489	         6874 	
      490	         6939 	
      491	         6835 	
      492	         6981 	
      493	         6935 	
      494	         6855 	
      495	         6875 	
      496	         6847 	
      497	         6909 	
      498	         6843 	
      499	         6866 	
      500	         6850 	
      501	         6857 	
      502	         6846 	
      503	         6888 	
      504	         6885 	
      505	         6844 	
      506	         6711 	
      507	         6809 	
      508	         6763 	
      509	         6728 	
      510	         6714 	
      511	         6824 	
      512	         6806 	
      513	         6757 	
      514	         6719 	
      515	         6692 	
      516	         6828 	
      517	         6900 	
      518	         6752 	
      519	         6753 	
      520	         6767 	
      521	         6805 	
      522	         6755 	
      523	         6806 	
      524	         6700 	
      525	         6762 	
      526	         6747 	
      527	         6776 	
      528	         6833 	
      529	         6775 	
      530	         6723 	
      531	         6827 	
      532	         6730 	
      533	         6798 	
      534	         6802 	
      535	         6823 	
      536	         6801 	
      537	         6825 	
      538	         6847 	
      539	         6775 	
      540	         6749 	
      541	         6770 	
      542	         6770 	
      543	         6897 	
      544	         6697 	
      545	         6805 	
      546	         6772 	
      547	         6745 	
      548	         6788 	
      549	         6739 	
      550	         6749 	
      551	         6801 	
      552	         6822 	
      553	         6857 	
      554	         6728 	
      555	         6843 	
      556	         6726 	
      557	         6811 	
      558	         6823 	
      559	         6742 	
      560	         6832 	
      561	         6800 	
      562	         6914 	
      563	         6769 	
      564	         6865 	
      565	         6857 	
      566	         6788 	
      567	         6867 	
      568	         6813 	
      569	         6814 	
      570	         6919 	
      571	         6896 	
      572	         6983 	
      573	         6788 	
      574	         6933 	
      575	         6830 	
      576	         6809 	
      577	         6990 	
      578	         6850 	
      579	         6976 	
      580	         6860 	
      581	         6898 	
      582	         6825 	
      583	         6844 	
      584	         6923 	
      585	         6898 	
      586	         7020 	
      587	         6838 	
      588	         6946 	
      589	         6878 	
      590	         6878 	
      591	         6780 	
      592	         6833 	
      593	         6749 	
      594	         6810 	
      595	         6818 	
      596	         6896 	
      597	         6903 	
      598	         6831 	
      599	         6866 	
      600	         6820 	
      601	         6878 	
      602	         6896 	
      603	         6805 	
      604	         6805 	
      605	         6830 	
      606	         6762 	
      607	         6813 	
      608	         6695 	
      609	         6843 	
      610	         6702 	
      611	         6738 	
      612	         6791 	
      613	         6749 	
      614	         6692 	
      615	         6743 	
      616	         6758 	
      617	         6755 	
      618	         6763 	
      619	         6825 	
      620	         6817 	
      621	         6779 	
      622	         6663 	
      623	         6733 	
      624	         6778 	
      625	         6768 	
      626	         6776 	
      627	         6736 	
      628	         6808 	
      629	         6769 	
      630	         6790 	
      631	         6777 	
      632	         6789 	
      633	         6768 	
      634	         6768 	
      635	         6842 	
      636	         6818 	
      637	         6750 	
      638	         6786 	
      639	         6760 	
      640	         6689 	
      641	         6764 	
      642	         6755 	
      643	         6809 	
      644	         6809 	
      645	         6809 	
      646	         6725 	
      647	         6750 	
      648	         6870 	
      649	         6871 	
      650	         6773 	
      651	         6680 	
      652	         6721 	
      653	         6814 	
      654	         6828 	
      655	         6772 	
      656	         6895 	
      657	         6792 	
      658	         6771 	
      659	         6795 	
      660	         6843 	
      661	         6747 	
      662	         6731 	
      663	         6789 	
      664	         6772 	
      665	         6834 	
      666	         6847 	
      667	         6796 	
      668	         6910 	
      669	         6815 	
      670	         6822 	
      671	         6799 	
      672	         6824 	
      673	         6873 	
      674	         6775 	
      675	         6744 	
      676	         6801 	
      677	         6819 	
      678	         6853 	
      679	         6860 	
      680	         6739 	
      681	         6766 	
      682	         6758 	
      683	         6777 	
      684	         6716 	
      685	         6823 	
      686	         6841 	
      687	         6829 	
      688	         6828 	
      689	         6799 	
      690	         6917 	
      691	         6798 	
      692	         6881 	
      693	         6905 	
      694	         6822 	
      695	         6903 	
      696	         6862 	
      697	         6878 	
      698	         6768 	
      699	         6895 	
      700	         6766 	
      701	         6785 	
      702	         6823 	
      703	         6760 	
      704	         6798 	
      705	         6786 	
      706	         6807 	
      707	         6737 	
      708	         6755 	
      709	         6768 	
      710	         6887 	
      711	         6778 	
      712	         6836 	
      713	         6806 	
      714	         6759 	
      715	         6735 	
      716	         6684 	
      717	         6796 	
      718	         6832 	
      719	         6693 	
      720	         6744 	
      721	         6704 	
      722	         6722 	
      723	         6764 	
      724	         6799 	
      725	         6674 	
      726	         6723 	
      727	         6662 	
      728	         6705 	
      729	         6618 	
      730	         6816 	
      731	         6799 	
      732	         6815 	
      733	         6698 	
      734	         6765 	
      735	         6718 	
      736	         6743 	
      737	         6779 	
      738	         6756 	
      739	         6788 	
      740	         6818 	
      741	         6719 	
      742	         6770 	
      743	         6783 	
      744	         6776 	
      745	         6714 	
      746	         6810 	
      747	         6771 	
      748	         6727 	
      749	         6784 	
      750	         6834 	
      751	         6748 	
      752	         6740 	
      753	         6847 	
      754	         6848 	
      755	         6747 	
      756	         6827 	
      757	         6849 	
      758	         6726 	
      759	         6906 	
      760	         6789 	
      761	         6756 	
      762	         6835 	
      763	         6786 	
      764	         6799 	
      765	         6903 	
      766	         6758 	
      767	         6778 	
      768	         6747 	
      769	         6833 	
      770	         6758 	
      771	         6841 	
      772	         6743 	
      773	         6791 	
      774	         6824 	
      775	         6887 	
      776	         6814 	
      777	         6620 	
      778	         6744 	
      779	         6819 	
      780	         6776 	
      781	         6777 	
      782	         6684 	
      783	         6783 	
      784	         6755 	
      785	         6705 	
      786	         6693 	
      787	         6817 	
      788	         6816 	
      789	         6775 	
      790	         6854 	
      791	         6818 	
      792	         6723 	
      793	         6755 	
      794	         6903 	
      795	         6851 	
      796	         6840 	
      797	         6831 	
      798	         6803 	
      799	         6751 	
      800	         6791 	
      801	         6820 	
      802	         6778 	
      803	         6777 	
      804	         6761 	
      805	         6843 	
      806	         6894 	
      807	         6784 	
      808	         6837 	
      809	         6797 	
      810	         6762 	
      811	         6880 	
      812	         6828 	
      813	         6776 	
      814	         6789 	
      815	         6865 	
      816	         6793 	
      817	         6832 	
      818	         6798 	
      819	         6797 	
      820	         6676 	
      821	         6742 	
      822	         6631 	
      823	         6753 	
      824	         6652 	
      825	         6853 	
      826	         6873 	
      827	         6647 	
      828	         6829 	
      829	         6761 	
      830	         6683 	
      831	         6678 	
      832	         6739 	
      833	         6731 	
      834	         6773 	
      835	         6721 	
      836	         6770 	
      837	         6699 	
      838	         6676 	
      839	         6737 	
      840	         6788 	
      841	         6739 	
      842	         6730 	
      843	         6790 	
      844	         6768 	
      845	         6729 	
      846	         6697 	
      847	         6708 	
      848	         6780 	
      849	         6733 	
      850	         6741 	
      851	         6791 	
      852	         6615 	
      853	         6778 	
      854	         6773 	
      855	         6776 	
      856	         6729 	
      857	         6797 	
      858	         6865 	
      859	         6834 	
      860	         6755 	
      861	         6845 	
      862	         6767 	
      863	         6821 	
      864	         6830 	
      865	         6757 	
      866	         6871 	
      867	         6802 	
      868	         6761 	
      869	         6755 	
      870	         6809 	
      871	         6708 	
      872	         6782 	
      873	         6799 	
      874	         6654 	
      875	         6812 	
      876	         6776 	
      877	         6826 	
      878	         6802 	
      879	         6879 	
      880	         6813 	
      881	         6698 	
      882	         6780 	
      883	         6806 	
      884	         6830 	
      885	         6740 	
      886	         6924 	
      887	         6902 	
      888	         6824 	
      889	         6817 	
      890	         6888 	
      891	         6877 	
      892	         6832 	
      893	         6747 	
      894	         6893 	
      895	         6899 	
      896	         6765 	
      897	         6754 	
      898	         6856 	
      899	         6836 	
      900	         6786 	
      901	         6814 	
      902	         6784 	
      903	         6843 	
      904	         6773 	
      905	         6680 	
      906	         6718 	
      907	         6763 	
      908	         6831 	
      909	         6773 	
      910	         6857 	
      911	         6846 	
      912	         6804 	
      913	         6808 	
      914	         6836 	
      915	         6806 	
      916	         6825 	
      917	         6802 	
      918	         6836 	
      919	         6703 	
      920	         6693 	
      921	         6834 	
      922	         6867 	
      923	         6777 	
      924	         6717 	
      925	         6805 	
      926	         6723 	
      927	         6810 	
      928	         6741 	
      929	         6786 	
      930	         6751 	
      931	         6678 	
      932	         6795 	
      933	         6756 	
      934	         6689 	
      935	         6737 	
      936	         6733 	
      937	         6744 	
      938	         6710 	
      939	         6727 	
      940	         6745 	
      941	         6761 	
      942	         6789 	
      943	         6713 	
      944	         6756 	
      945	         6629 	
      946	         6743 	
      947	         6802 	
      948	         6790 	
      949	         6827 	
      950	         6753 	
      951	         6747 	
      952	         6695 	
      953	         6709 	
      954	         6697 	
      955	         6688 	
      956	         6755 	
      957	         6745 	
      958	         6754 	
      959	         6782 	
      960	         6783 	
      961	         6810 	
      962	         6757 	
      963	         6920 	
      964	         6852 	
      965	         6891 	
      966	         6909 	
      967	         6842 	
      968	         6887 	
      969	         6759 	
      970	         6776 	
      971	         6827 	
      972	         6874 	
      973	         6734 	
      974	         6792 	
      975	         6812 	
      976	         6912 	
      977	         6733 	
      978	         6854 	
      979	         6832 	
      980	         6798 	
      981	         6835 	
      982	         6776 	
      983	         6826 	
      984	         6781 	
      985	         6805 	
      986	         6781 	
      987	         6832 	
      988	         6797 	
      989	         6849 	
      990	         6765 	
      991	         6787 	
      992	         6820 	
      993	         6877 	
      994	         6800 	
      995	         6704 	
      996	         6886 	
      997	         6810 	
      998	         6882 	
      999	         6852 	
     1000	         6795 	
     1001	         6817 	
     1002	         6755 	
     1003	         6828 	
     1004	         6733 	
     1005	         6741 	
     1006	         6819 	
     1007	         6733 	
     1008	         6743 	
     1009	         6801 	
     1010	         6812 	
     1011	         6800 	
     1012	         6810 	
     1013	         6817 	
     1014	         6791 	
     1015	         6776 	
     1016	         6691 	
     1017	         6814 	
     1018	         6838 	
     1019	         6722 	
     1020	         6803 	
     1021	         6777 	
     1022	         6798 	
     1023	         6822 	
     1024	         6742 	
     1025	         6830 	
     1026	         6847 	
     1027	         6773 	
     1028	         6809 	
     1029	         6799 	
     1030	         6878 	
     1031	         6725 	
     1032	         6759 	
     1033	         6802 	
     1034	         6781 	
     1035	         6895 	
     1036	         6830 	
     1037	         6789 	
     1038	         6799 	
     1039	         6792 	
     1040	         6781 	
     1041	         6830 	
     1042	         6793 	
     1043	         6866 	
     1044	         6859 	
     1045	         6835 	
     1046	         6944 	
     1047	         6766 	
     1048	         6851 	
     1049	         6785 	
     1050	         6858 	
     1051	         6760 	
     1052	         6706 	
     1053	         6748 	
     1054	         6852 	
     1055	         6804 	
     1056	         6793 	
     1057	         6870 	
     1058	         6804 	
     1059	         6851 	
     1060	         6815 	
     1061	         6801 	
     1062	         6797 	
     1063	         6833 	
     1064	         6866 	
     1065	         6802 	
     1066	         6804 	
     1067	         6787 	
     1068	         6859 	
     1069	         6833 	
     1070	         6763 	
     1071	         6756 	
     1072	         6793 	
     1073	         6693 	
     1074	         6835 	
     1075	         6803 	
     1076	         6886 	
     1077	         6841 	
     1078	         6840 	
     1079	         6717 	
     1080	         6768 	
     1081	         6821 	
     1082	         6821 	
     1083	         6888 	
     1084	         6811 	
     1085	         6873 	
     1086	         6884 	
     1087	         6817 	
     1088	         6856 	
     1089	         6841 	
     1090	         6846 	
     1091	         6834 	
     1092	         6895 	
     1093	         6792 	
     1094	         6805 	
     1095	         6801 	
     1096	         6786 	
     1097	         6747 	
     1098	         6882 	
     1099	         6830 	
     1100	         6891 	
     1101	         6807 	
     1102	         6813 	
     1103	         6741 	
     1104	         6743 	
     1105	         6815 	
     1106	         6849 	
     1107	         6822 	
     1108	         6868 	
     1109	         6825 	
     1110	         6816 	
     1111	         6834 	
     1112	         6731 	
     1113	         6798 	
     1114	         6780 	
     1115	         6771 	
     1116	         6735 	
     1117	         6762 	
     1118	         6762 	
     1119	         6792 	
     1120	         6677 	
     1121	         6761 	
     1122	         6802 	
     1123	         6793 	
     1124	         6699 	
     1125	         6730 	
     1126	         6822 	
     1127	         6842 	
     1128	         6756 	
     1129	         6846 	
     1130	         6757 	
     1131	         6790 	
     1132	         6834 	
     1133	         6742 	
     1134	         6815 	
     1135	         6804 	
     1136	         6713 	
     1137	         6799 	
     1138	         6783 	
     1139	         6826 	
     1140	         6821 	
     1141	         6809 	
     1142	         6820 	
     1143	         6741 	
     1144	         6788 	
     1145	         6833 	
     1146	         6780 	
     1147	         6821 	
     1148	         6718 	
     1149	         6806 	
     1150	         6735 	
     1151	         6719 	
     1152	         6759 	
     1153	         6789 	
     1154	         6804 	
     1155	         6704 	
     1156	         6729 	
     1157	         6741 	
     1158	         6706 	
     1159	         6807 	
     1160	         6810 	
     1161	         6716 	
     1162	         6817 	
     1163	         6788 	
     1164	         6752 	
     1165	         6918 	
     1166	         6731 	
     1167	         6754 	
     1168	         6784 	
     1169	         6694 	
     1170	         6737 	
     1171	         6718 	
     1172	         6813 	
     1173	         6868 	
     1174	         6740 	
     1175	         6774 	
     1176	         6790 	
     1177	         6834 	
     1178	         6789 	
     1179	         6721 	
     1180	         6838 	
     1181	         6842 	
     1182	         6839 	
     1183	         6802 	
     1184	         6757 	
     1185	         6715 	
     1186	         6753 	
     1187	         6822 	
     1188	         6821 	
     1189	         6756 	
     1190	         6815 	
     1191	         6845 	
     1192	         6746 	
     1193	         6784 	
     1194	         6738 	
     1195	         6936 	
     1196	         6819 	
     1197	         6775 	
     1198	         6844 	
     1199	         6765 	
     1200	         6730 	
     1201	         6803 	
     1202	         6739 	
     1203	         6822 	
     1204	         6813 	
     1205	         6693 	
     1206	         6743 	
     1207	         6658 	
     1208	         6828 	
     1209	         6835 	
     1210	         6776 	
     1211	         6725 	
     1212	         6727 	
     1213	         6765 	
     1214	         6820 	
     1215	         6682 	
     1216	         6807 	
     1217	         6779 	
     1218	         6755 	
     1219	         6626 	
     1220	         6825 	
     1221	         6824 	
     1222	         6800 	
     1223	         6743 	
     1224	         6808 	
     1225	         6753 	
     1226	         6820 	
     1227	         6767 	
     1228	         6705 	
     1229	         6867 	
     1230	         6719 	
     1231	         6855 	
     1232	         6736 	
     1233	         6747 	
     1234	         6705 	
     1235	         6765 	
     1236	         6800 	
     1237	         6719 	
     1238	         6823 	
     1239	         6685 	
     1240	         6775 	
     1241	         6753 	
     1242	         6739 	
     1243	         6764 	
     1244	         6811 	
     1245	         6741 	
     1246	         6720 	
     1247	         6732 	
     1248	         6625 	
     1249	         6774 	
     1250	         6786 	
     1251	         6861 	
     1252	         6729 	
     1253	         6788 	
     1254	         6674 	
     1255	         6692 	
     1256	         6777 	
     1257	         6723 	
     1258	         6790 	
     1259	         6795 	
     1260	         6775 	
     1261	         6856 	
     1262	         6820 	
     1263	         6856 	
     1264	         6775 	
     1265	         6799 	
     1266	         6723 	
     1267	         6796 	
     1268	         6721 	
     1269	         6864 	
     1270	         6741 	
     1271	         6719 	
     1272	         6788 	
     1273	         6684 	
     1274	         6848 	
     1275	         6718 	
     1276	         6816 	
     1277	         6735 	
     1278	         6904 	
     1279	         6768 	
     1280	         6777 	
     1281	         6776 	
     1282	         6828 	
     1283	         6801 	
     1284	         6811 	
     1285	         6774 	
     1286	         6824 	
     1287	         6773 	
     1288	         6787 	
     1289	         6876 	
     1290	         6738 	
     1291	         6774 	
     1292	         6887 	
     1293	         6878 	
     1294	         6884 	
     1295	         6881 	
     1296	         6784 	
     1297	         6740 	
     1298	         6854 	
     1299	         6875 	
     1300	         6763 	
     1301	         6818 	
     1302	         6865 	
     1303	         6781 	
     1304	         6753 	
     1305	         6693 	
     1306	         6777 	
     1307	         6910 	
     1308	         6787 	
     1309	         6756 	
     1310	         6813 	
     1311	         6777 	
     1312	         6778 	
     1313	         6738 	
     1314	         6708 	
     1315	         6723 	
     1316	         6810 	
     1317	         6815 	
     1318	         6733 	
     1319	         6847 	
     1320	         6753 	
     1321	         6775 	
     1322	         6881 	
     1323	         6671 	
     1324	         6767 	
     1325	         6686 	
     1326	         6729 	
     1327	         6692 	
     1328	         6766 	
     1329	         6744 	
     1330	         6745 	
     1331	         6789 	
     1332	         6689 	
     1333	         6704 	
     1334	         6813 	
     1335	         6758 	
     1336	         6706 	
     1337	         6864 	
     1338	         6726 	
     1339	         6723 	
     1340	         6819 	
     1341	         6779 	
     1342	         6753 	
     1343	         6754 	
     1344	         6774 	
     1345	         6800 	
     1346	         6784 	
     1347	         6789 	
     1348	         6712 	
     1349	         6753 	
     1350	         6865 	
     1351	         6843 	
     1352	         6788 	
     1353	         6871 	
     1354	         6818 	
     1355	         6773 	
     1356	         6729 	
     1357	         6774 	
     1358	         6794 	
     1359	         6770 	
     1360	         6756 	
     1361	         6830 	
     1362	         6846 	
     1363	         6832 	
     1364	         6798 	
     1365	         6728 	
     1366	         6742 	
     1367	         6850 	
     1368	         6735 	
     1369	         6788 	
     1370	         6803 	
     1371	         6924 	
     1372	         6801 	
     1373	         6687 	
     1374	         6784 	
     1375	         6763 	
     1376	         6730 	
     1377	         6800 	
     1378	         6745 	
     1379	         6870 	
     1380	         6822 	
     1381	         6755 	
     1382	         6772 	
     1383	         6828 	
     1384	         6755 	
     1385	         6835 	
     1386	         6753 	
     1387	         6818 	
     1388	         6783 	
     1389	         6782 	
     1390	         6716 	
     1391	         6798 	
     1392	         6691 	
     1393	         6773 	
     1394	         6816 	
     1395	         6810 	
     1396	         6799 	
     1397	         6855 	
     1398	         6742 	
     1399	         6736 	
     1400	         6715 	
     1401	         6714 	
     1402	         6878 	
     1403	         6727 	
     1404	         6784 	
     1405	         6794 	
     1406	         6729 	
     1407	         6734 	
     1408	         6735 	
     1409	         6768 	
     1410	         6847 	
     1411	         6725 	
     1412	         6699 	
     1413	         6826 	
     1414	         6875 	
     1415	         6750 	
     1416	         6751 	
     1417	         6830 	
     1418	         6817 	
     1419	         6788 	
     1420	         6886 	
     1421	         6760 	
     1422	         6870 	
     1423	         6773 	
     1424	         6793 	
     1425	         6819 	
     1426	         6855 	
     1427	         6711 	
     1428	         6792 	
     1429	         6832 	
     1430	         6714 	
     1431	         6705 	
     1432	         6702 	
     1433	         6764 	
     1434	         6841 	
     1435	         6741 	
     1436	         6758 	
     1437	         6764 	
     1438	         6720 	
     1439	         6657 	
     1440	         6718 	
     1441	         6751 	
     1442	         6696 	
     1443	         6745 	
     1444	         6757 	
     1445	         6775 	
     1446	         6738 	
     1447	         6631 	
     1448	         6799 	
     1449	         6744 	
     1450	         6797 	
     1451	         6662 	
     1452	         6774 	
     1453	         6686 	
     1454	         6685 	
     1455	         6755 	
     1456	         6844 	
     1457	         6802 	
     1458	         6741 	
     1459	         6820 	
     1460	         6718 	
     1461	         6678 	
     1462	         6747 	
     1463	         6847 	
     1464	         6800 	
     1465	         6837 	
     1466	         6686 	
