Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-23
       96	         6375 	
       97	         6345 	
       98	         6354 	
       99	         6388 	
      100	         6360 	
      101	         6331 	
      102	         6270 	
      103	         6410 	
      104	         6337 	
      105	         6239 	
      106	         6343 	
      107	         6324 	
      108	         6383 	
      109	         6360 	
      110	         6349 	
      111	         6351 	
      112	         6272 	
      113	         6337 	
      114	         6325 	
      115	         6321 	
      116	         6308 	
      117	         6323 	
      118	         6320 	
      119	         6397 	
      120	         6415 	
      121	         6324 	
      122	         6335 	
      123	         6302 	
      124	         6355 	
      125	         6385 	
      126	         6190 	
      127	         6391 	
      128	         6329 	
      129	         6340 	
      130	         6289 	
      131	         6257 	
      132	         6335 	
      133	         6315 	
      134	         6395 	
      135	         6286 	
      136	         6297 	
      137	         6223 	
      138	         6326 	
      139	         6339 	
      140	         6281 	
      141	         6389 	
      142	         6313 	
      143	         6245 	
      144	         6363 	
      145	         6337 	
      146	         6365 	
      147	         6350 	
      148	         6318 	
      149	         6279 	
      150	         6300 	
      151	         6302 	
      152	         6340 	
      153	         6337 	
      154	         6321 	
      155	         6370 	
      156	         6372 	
      157	         6405 	
      158	         6258 	
      159	         6477 	
      160	         6362 	
      161	         6279 	
      162	         6413 	
      163	         6367 	
      164	         6322 	
      165	         6312 	
      166	         6317 	
      167	         6378 	
      168	         6314 	
      169	         6379 	
      170	         6448 	
      171	         6415 	
      172	         6303 	
      173	         6270 	
      174	         6414 	
      175	         6305 	
      176	         6326 	
      177	         6407 	
      178	         6385 	
      179	         6398 	
      180	         6300 	
      181	         6257 	
      182	         6432 	
      183	         6345 	
      184	         6372 	
      185	         6477 	
      186	         6377 	
      187	         6383 	
      188	         6354 	
      189	         6304 	
      190	         6362 	
      191	         6367 	
      192	         6294 	
      193	         6392 	
      194	         6425 	
      195	         6381 	
      196	         6274 	
      197	         6347 	
      198	         6319 	
      199	         6304 	
      200	         6378 	
      201	         6303 	
      202	         6372 	
      203	         6395 	
      204	         6289 	
      205	         6317 	
      206	         6280 	
      207	         6345 	
      208	         6344 	
      209	         6293 	
      210	         6335 	
      211	         6318 	
      212	         6396 	
      213	         6366 	
      214	         6363 	
      215	         6414 	
      216	         6322 	
      217	         6314 	
      218	         6379 	
      219	         6341 	
      220	         6372 	
      221	         6382 	
      222	         6402 	
      223	         6390 	
      224	         6379 	
      225	         6304 	
      226	         6389 	
      227	         6286 	
      228	         6342 	
      229	         6269 	
      230	         6323 	
      231	         6384 	
      232	         6451 	
      233	         6306 	
      234	         6293 	
      235	         6317 	
      236	         6268 	
      237	         6435 	
      238	         6420 	
      239	         6377 	
      240	         6348 	
      241	         6354 	
      242	         6357 	
      243	         6391 	
      244	         6446 	
      245	         6387 	
      246	         6437 	
      247	         6227 	
      248	         6328 	
      249	         6361 	
      250	         6274 	
      251	         6322 	
      252	         6318 	
      253	         6382 	
      254	         6363 	
      255	         6313 	
      256	         6300 	
      257	         6407 	
      258	         6365 	
      259	         6300 	
      260	         6398 	
      261	         6262 	
      262	         6304 	
      263	         6415 	
      264	         6317 	
      265	         6355 	
      266	         6405 	
      267	         6367 	
      268	         6318 	
      269	         6451 	
      270	         6342 	
      271	         6273 	
      272	         6311 	
      273	         6374 	
      274	         6335 	
      275	         6294 	
      276	         6207 	
      277	         6319 	
      278	         6283 	
      279	         6300 	
      280	         6376 	
      281	         6343 	
      282	         6308 	
      283	         6411 	
      284	         6316 	
      285	         6340 	
      286	         6371 	
      287	         6326 	
      288	         6276 	
      289	         6314 	
      290	         6375 	
      291	         6305 	
      292	         6316 	
      293	         6337 	
      294	         6372 	
      295	         6294 	
      296	         6372 	
      297	         6388 	
      298	         6343 	
      299	         6374 	
      300	         6387 	
      301	         6198 	
      302	         6362 	
      303	         6317 	
      304	         6399 	
      305	         6306 	
      306	         6375 	
      307	         6359 	
      308	         6340 	
      309	         6269 	
      310	         6259 	
      311	         6402 	
      312	         6260 	
      313	         6430 	
      314	         6341 	
      315	         6255 	
      316	         6263 	
      317	         6261 	
      318	         6355 	
      319	         6316 	
      320	         6295 	
      321	         6386 	
      322	         6329 	
      323	         6412 	
      324	         6206 	
      325	         6346 	
      326	         6362 	
      327	         6316 	
      328	         6358 	
      329	         6351 	
      330	         6301 	
      331	         6399 	
      332	         6279 	
      333	         6260 	
      334	         6377 	
      335	         6157 	
      336	         6263 	
      337	         6345 	
      338	         6361 	
      339	         6310 	
      340	         6346 	
      341	         6305 	
      342	         6400 	
      343	         6411 	
      344	         6266 	
      345	         6339 	
      346	         6314 	
      347	         6245 	
      348	         6319 	
      349	         6289 	
      350	         6415 	
      351	         6399 	
      352	         6359 	
      353	         6438 	
      354	         6301 	
      355	         6309 	
      356	         6289 	
      357	         6332 	
      358	         6265 	
      359	         6342 	
      360	         6307 	
      361	         6348 	
      362	         6313 	
      363	         6307 	
      364	         6287 	
      365	         6316 	
      366	         6250 	
      367	         6328 	
      368	         6349 	
      369	         6276 	
      370	         6374 	
      371	         6313 	
      372	         6342 	
      373	         6330 	
      374	         6369 	
      375	         6366 	
      376	         6360 	
      377	         6300 	
      378	         6314 	
      379	         6262 	
      380	         6197 	
      381	         6281 	
      382	         6258 	
      383	         6222 	
      384	         6198 	
      385	         6336 	
      386	         6285 	
      387	         6354 	
      388	         6354 	
      389	         6311 	
      390	         6279 	
      391	         6439 	
      392	         6248 	
      393	         6271 	
      394	         6296 	
      395	         6269 	
      396	         6379 	
      397	         6445 	
      398	         6342 	
      399	         6262 	
      400	         6347 	
      401	         6321 	
      402	         6289 	
      403	         6241 	
      404	         6291 	
      405	         6325 	
      406	         6350 	
      407	         6302 	
      408	         6242 	
      409	         6363 	
      410	         6281 	
      411	         6437 	
      412	         6323 	
      413	         6263 	
      414	         6358 	
      415	         6379 	
      416	         6345 	
      417	         6326 	
      418	         6245 	
      419	         6421 	
      420	         6307 	
      421	         6289 	
      422	         6353 	
      423	         6364 	
      424	         6344 	
      425	         6355 	
      426	         6281 	
      427	         6338 	
      428	         6241 	
      429	         6339 	
      430	         6403 	
      431	         6340 	
      432	         6406 	
      433	         6316 	
      434	         6264 	
      435	         6320 	
      436	         6329 	
      437	         6334 	
      438	         6317 	
      439	         6360 	
      440	         6270 	
      441	         6274 	
      442	         6332 	
      443	         6298 	
      444	         6353 	
      445	         6265 	
      446	         6337 	
      447	         6284 	
      448	         6248 	
      449	         6385 	
      450	         6293 	
      451	         6397 	
      452	         6410 	
      453	         6362 	
      454	         6248 	
      455	         6344 	
      456	         6463 	
      457	         6382 	
      458	         6321 	
      459	         6321 	
      460	         6460 	
      461	         6346 	
      462	         6274 	
      463	         6361 	
      464	         6318 	
      465	         6384 	
      466	         6438 	
      467	         6330 	
      468	         6324 	
      469	         6325 	
      470	         6303 	
      471	         6366 	
      472	         6399 	
      473	         6294 	
      474	         6195 	
      475	         6300 	
      476	         6376 	
      477	         6257 	
      478	         6275 	
      479	         6221 	
      480	         6349 	
      481	         6397 	
      482	         6361 	
      483	         6323 	
      484	         6380 	
      485	         6328 	
      486	         6387 	
      487	         6239 	
      488	         6284 	
      489	         6261 	
      490	         6329 	
      491	         6319 	
      492	         6311 	
      493	         6292 	
      494	         6349 	
      495	         6300 	
      496	         6311 	
      497	         6402 	
      498	         6278 	
      499	         6424 	
      500	         6359 	
      501	         6294 	
      502	         6243 	
      503	         6335 	
      504	         6417 	
      505	         6349 	
      506	         6377 	
      507	         6427 	
      508	         6435 	
      509	         6318 	
      510	         6306 	
      511	         6322 	
      512	         6311 	
      513	         6296 	
      514	         6275 	
      515	         6384 	
      516	         6275 	
      517	         6298 	
      518	         6367 	
      519	         6356 	
      520	         6332 	
      521	         6336 	
      522	         6245 	
      523	         6399 	
      524	         6314 	
      525	         6292 	
      526	         6286 	
      527	         6327 	
      528	         6316 	
      529	         6299 	
      530	         6318 	
      531	         6339 	
      532	         6340 	
      533	         6246 	
      534	         6395 	
      535	         6238 	
      536	         6302 	
      537	         6376 	
      538	         6333 	
      539	         6319 	
      540	         6342 	
      541	         6317 	
      542	         6326 	
      543	         6332 	
      544	         6259 	
      545	         6293 	
      546	         6269 	
      547	         6262 	
      548	         6308 	
      549	         6392 	
      550	         6305 	
      551	         6400 	
      552	         6336 	
      553	         6322 	
      554	         6271 	
      555	         6342 	
      556	         6334 	
      557	         6353 	
      558	         6377 	
      559	         6336 	
      560	         6378 	
      561	         6407 	
      562	         6412 	
      563	         6329 	
      564	         6359 	
      565	         6330 	
      566	         6165 	
      567	         6239 	
      568	         6345 	
      569	         6431 	
      570	         6346 	
      571	         6324 	
      572	         6306 	
      573	         6366 	
      574	         6211 	
      575	         6384 	
      576	         6388 	
      577	         6298 	
      578	         6340 	
      579	         6319 	
      580	         6356 	
      581	         6344 	
      582	         6353 	
      583	         6296 	
      584	         6285 	
      585	         6317 	
      586	         6350 	
      587	         6352 	
      588	         6311 	
      589	         6375 	
      590	         6412 	
      591	         6385 	
      592	         6330 	
      593	         6311 	
      594	         6272 	
      595	         6425 	
      596	         6298 	
      597	         6258 	
      598	         6360 	
      599	         6365 	
      600	         6326 	
      601	         6404 	
      602	         6357 	
      603	         6340 	
      604	         6384 	
      605	         6360 	
      606	         6258 	
      607	         6332 	
      608	         6240 	
      609	         6366 	
      610	         6303 	
      611	         6377 	
      612	         6251 	
      613	         6203 	
      614	         6235 	
      615	         6237 	
      616	         6334 	
      617	         6293 	
      618	         6257 	
      619	         6365 	
      620	         6363 	
      621	         6279 	
      622	         6352 	
      623	         6366 	
      624	         6319 	
      625	         6312 	
      626	         6341 	
      627	         6366 	
      628	         6415 	
      629	         6339 	
      630	         6268 	
      631	         6368 	
      632	         6339 	
      633	         6302 	
      634	         6288 	
      635	         6291 	
      636	         6321 	
      637	         6203 	
      638	         6379 	
      639	         6337 	
      640	         6312 	
      641	         6248 	
      642	         6312 	
      643	         6394 	
      644	         6402 	
      645	         6274 	
      646	         6368 	
      647	         6362 	
      648	         6393 	
      649	         6209 	
      650	         6377 	
      651	         6333 	
      652	         6207 	
      653	         6297 	
      654	         6371 	
      655	         6200 	
      656	         6350 	
      657	         6316 	
      658	         6292 	
      659	         6327 	
      660	         6301 	
      661	         6269 	
      662	         6307 	
      663	         6275 	
      664	         6281 	
      665	         6278 	
      666	         6289 	
      667	         6362 	
      668	         6252 	
      669	         6330 	
      670	         6343 	
      671	         6333 	
      672	         6436 	
      673	         6288 	
      674	         6360 	
      675	         6316 	
      676	         6276 	
      677	         6439 	
      678	         6270 	
      679	         6268 	
      680	         6331 	
      681	         6239 	
      682	         6307 	
      683	         6379 	
      684	         6363 	
      685	         6348 	
      686	         6337 	
      687	         6358 	
      688	         6384 	
      689	         6318 	
      690	         6329 	
      691	         6294 	
      692	         6302 	
      693	         6376 	
      694	         6431 	
      695	         6239 	
      696	         6343 	
      697	         6366 	
      698	         6332 	
      699	         6321 	
      700	         6452 	
      701	         6374 	
      702	         6380 	
      703	         6271 	
      704	         6374 	
      705	         6403 	
      706	         6347 	
      707	         6418 	
      708	         6285 	
      709	         6366 	
      710	         6354 	
      711	         6364 	
      712	         6331 	
      713	         6320 	
      714	         6311 	
      715	         6396 	
      716	         6338 	
      717	         6290 	
      718	         6372 	
      719	         6355 	
      720	         6342 	
      721	         6339 	
      722	         6309 	
      723	         6287 	
      724	         6331 	
      725	         6286 	
      726	         6246 	
      727	         6376 	
      728	         6267 	
      729	         6333 	
      730	         6375 	
      731	         6391 	
      732	         6295 	
      733	         6353 	
      734	         6335 	
      735	         6304 	
      736	         6336 	
      737	         6286 	
      738	         6344 	
      739	         6414 	
      740	         6266 	
      741	         6354 	
      742	         6280 	
      743	         6344 	
      744	         6366 	
      745	         6285 	
      746	         6366 	
      747	         6457 	
      748	         6310 	
      749	         6382 	
      750	         6284 	
      751	         6369 	
      752	         6290 	
      753	         6353 	
      754	         6335 	
      755	         6413 	
      756	         6265 	
      757	         6238 	
      758	         6387 	
      759	         6356 	
      760	         6324 	
      761	         6421 	
      762	         6297 	
      763	         6361 	
      764	         6254 	
      765	         6244 	
      766	         6384 	
      767	         6298 	
      768	         6301 	
      769	         6300 	
      770	         6385 	
      771	         6334 	
      772	         6315 	
      773	         6302 	
      774	         6315 	
      775	         6321 	
      776	         6248 	
      777	         6253 	
      778	         6241 	
      779	         6315 	
      780	         6355 	
      781	         6377 	
      782	         6323 	
      783	         6313 	
      784	         6325 	
      785	         6382 	
      786	         6350 	
      787	         6377 	
      788	         6342 	
      789	         6292 	
      790	         6259 	
      791	         6280 	
      792	         6284 	
      793	         6384 	
      794	         6366 	
      795	         6230 	
      796	         6288 	
      797	         6262 	
      798	         6378 	
      799	         6413 	
      800	         6239 	
      801	         6263 	
      802	         6273 	
      803	         6451 	
      804	         6327 	
      805	         6289 	
      806	         6354 	
      807	         6344 	
      808	         6351 	
      809	         6359 	
      810	         6355 	
      811	         6262 	
      812	         6323 	
      813	         6234 	
      814	         6271 	
      815	         6269 	
      816	         6361 	
      817	         6323 	
      818	         6368 	
      819	         6291 	
      820	         6342 	
      821	         6395 	
      822	         6325 	
      823	         6331 	
      824	         6361 	
      825	         6401 	
      826	         6378 	
      827	         6289 	
      828	         6310 	
      829	         6384 	
      830	         6368 	
      831	         6335 	
      832	         6302 	
      833	         6430 	
      834	         6362 	
      835	         6420 	
      836	         6294 	
      837	         6308 	
      838	         6338 	
      839	         6347 	
      840	         6306 	
      841	         6445 	
      842	         6352 	
      843	         6314 	
      844	         6300 	
      845	         6346 	
      846	         6394 	
      847	         6272 	
      848	         6308 	
      849	         6347 	
      850	         6333 	
      851	         6322 	
      852	         6414 	
      853	         6335 	
      854	         6376 	
      855	         6391 	
      856	         6382 	
      857	         6341 	
      858	         6251 	
      859	         6284 	
      860	         6336 	
      861	         6394 	
      862	         6410 	
      863	         6331 	
      864	         6299 	
      865	         6388 	
      866	         6345 	
      867	         6376 	
      868	         6322 	
      869	         6244 	
      870	         6303 	
      871	         6381 	
      872	         6268 	
      873	         6265 	
      874	         6364 	
      875	         6285 	
      876	         6401 	
      877	         6377 	
      878	         6339 	
      879	         6361 	
      880	         6365 	
      881	         6321 	
      882	         6376 	
      883	         6362 	
      884	         6369 	
      885	         6317 	
      886	         6326 	
      887	         6333 	
      888	         6292 	
      889	         6436 	
      890	         6401 	
      891	         6274 	
      892	         6365 	
      893	         6360 	
      894	         6297 	
      895	         6325 	
      896	         6374 	
      897	         6299 	
      898	         6353 	
      899	         6391 	
      900	         6322 	
      901	         6259 	
      902	         6341 	
      903	         6395 	
      904	         6299 	
      905	         6369 	
      906	         6396 	
      907	         6269 	
      908	         6344 	
      909	         6379 	
      910	         6389 	
      911	         6343 	
      912	         6317 	
      913	         6350 	
      914	         6326 	
      915	         6274 	
      916	         6368 	
      917	         6289 	
      918	         6341 	
      919	         6364 	
      920	         6432 	
      921	         6347 	
      922	         6312 	
      923	         6400 	
      924	         6363 	
      925	         6281 	
      926	         6328 	
      927	         6275 	
      928	         6319 	
      929	         6341 	
      930	         6229 	
      931	         6349 	
      932	         6303 	
      933	         6353 	
      934	         6318 	
      935	         6356 	
      936	         6284 	
      937	         6418 	
      938	         6403 	
      939	         6242 	
      940	         6333 	
      941	         6366 	
      942	         6322 	
      943	         6333 	
      944	         6375 	
      945	         6275 	
      946	         6418 	
      947	         6298 	
      948	         6236 	
      949	         6319 	
      950	         6286 	
      951	         6298 	
      952	         6336 	
      953	         6278 	
      954	         6387 	
      955	         6382 	
      956	         6263 	
      957	         6351 	
      958	         6262 	
      959	         6267 	
      960	         6388 	
      961	         6328 	
      962	         6241 	
      963	         6350 	
      964	         6293 	
      965	         6312 	
      966	         6367 	
      967	         6257 	
      968	         6366 	
      969	         6326 	
      970	         6287 	
      971	         6312 	
      972	         6247 	
      973	         6441 	
      974	         6436 	
      975	         6360 	
      976	         6232 	
      977	         6411 	
      978	         6384 	
      979	         6313 	
      980	         6347 	
      981	         6367 	
      982	         6389 	
      983	         6354 	
      984	         6346 	
      985	         6392 	
      986	         6339 	
      987	         6323 	
      988	         6332 	
      989	         6382 	
      990	         6300 	
      991	         6368 	
      992	         6406 	
      993	         6402 	
      994	         6322 	
      995	         6359 	
      996	         6366 	
      997	         6391 	
      998	         6362 	
      999	         6379 	
     1000	         6318 	
     1001	         6332 	
     1002	         6281 	
     1003	         6270 	
     1004	         6461 	
     1005	         6263 	
     1006	         6371 	
     1007	         6328 	
     1008	         6349 	
     1009	         6301 	
     1010	         6400 	
     1011	         6367 	
     1012	         6337 	
     1013	         6460 	
     1014	         6469 	
     1015	         6392 	
     1016	         6331 	
     1017	         6352 	
     1018	         6287 	
     1019	         6305 	
     1020	         6269 	
     1021	         6409 	
     1022	         6329 	
     1023	         6354 	
     1024	         6350 	
     1025	         6355 	
     1026	         6253 	
     1027	         6308 	
     1028	         6325 	
     1029	         6414 	
     1030	         6351 	
     1031	         6332 	
     1032	         6350 	
     1033	         6262 	
     1034	         6356 	
     1035	         6380 	
     1036	         6321 	
     1037	         6394 	
     1038	         6402 	
     1039	         6297 	
     1040	         6383 	
     1041	         6299 	
     1042	         6330 	
     1043	         6427 	
     1044	         6372 	
     1045	         6350 	
     1046	         6313 	
     1047	         6336 	
     1048	         6395 	
     1049	         6306 	
     1050	         6399 	
     1051	         6322 	
     1052	         6323 	
     1053	         6348 	
     1054	         6292 	
     1055	         6262 	
     1056	         6278 	
     1057	         6420 	
     1058	         6294 	
     1059	         6365 	
     1060	         6308 	
     1061	         6372 	
     1062	         6359 	
     1063	         6330 	
     1064	         6304 	
     1065	         6280 	
     1066	         6374 	
     1067	         6370 	
     1068	         6460 	
     1069	         6360 	
     1070	         6322 	
     1071	         6288 	
     1072	         6361 	
     1073	         6262 	
     1074	         6367 	
     1075	         6207 	
     1076	         6436 	
     1077	         6299 	
     1078	         6412 	
     1079	         6318 	
     1080	         6408 	
     1081	         6328 	
     1082	         6402 	
     1083	         6323 	
     1084	         6347 	
     1085	         6337 	
     1086	         6295 	
     1087	         6341 	
     1088	         6379 	
     1089	         6329 	
     1090	         6389 	
     1091	         6430 	
     1092	         6437 	
     1093	         6299 	
     1094	         6344 	
     1095	         6412 	
     1096	         6397 	
     1097	         6281 	
     1098	         6306 	
     1099	         6351 	
     1100	         6340 	
     1101	         6324 	
     1102	         6403 	
     1103	         6322 	
     1104	         6473 	
     1105	         6292 	
     1106	         6259 	
     1107	         6321 	
     1108	         6267 	
     1109	         6359 	
     1110	         6318 	
     1111	         6347 	
     1112	         6388 	
     1113	         6359 	
     1114	         6308 	
     1115	         6408 	
     1116	         6333 	
     1117	         6301 	
     1118	         6370 	
     1119	         6349 	
     1120	         6345 	
     1121	         6342 	
     1122	         6385 	
     1123	         6419 	
     1124	         6377 	
     1125	         6350 	
     1126	         6266 	
     1127	         6301 	
     1128	         6336 	
     1129	         6356 	
     1130	         6293 	
     1131	         6394 	
     1132	         6358 	
     1133	         6375 	
     1134	         6284 	
     1135	         6314 	
     1136	         6398 	
     1137	         6343 	
     1138	         6399 	
     1139	         6379 	
     1140	         6297 	
     1141	         6395 	
     1142	         6367 	
     1143	         6412 	
     1144	         6329 	
     1145	         6401 	
     1146	         6250 	
     1147	         6398 	
     1148	         6392 	
     1149	         6235 	
     1150	         6371 	
     1151	         6313 	
     1152	         6313 	
     1153	         6246 	
     1154	         6258 	
     1155	         6206 	
     1156	         6299 	
     1157	         6277 	
     1158	         6250 	
     1159	         6331 	
     1160	         6327 	
     1161	         6305 	
     1162	         6345 	
     1163	         6386 	
     1164	         6253 	
     1165	         6238 	
     1166	         6409 	
     1167	         6289 	
     1168	         6361 	
     1169	         6298 	
     1170	         6319 	
     1171	         6348 	
     1172	         6289 	
     1173	         6243 	
     1174	         6329 	
     1175	         6299 	
     1176	         6392 	
     1177	         6321 	
     1178	         6350 	
     1179	         6352 	
     1180	         6340 	
     1181	         6338 	
     1182	         6324 	
     1183	         6312 	
     1184	         6320 	
     1185	         6354 	
     1186	         6347 	
     1187	         6424 	
     1188	         6320 	
     1189	         6343 	
     1190	         6282 	
     1191	         6264 	
     1192	         6378 	
     1193	         6399 	
     1194	         6331 	
     1195	         6338 	
     1196	         6275 	
     1197	         6255 	
     1198	         6364 	
     1199	         6293 	
     1200	         6343 	
     1201	         6320 	
     1202	         6346 	
     1203	         6353 	
     1204	         6373 	
     1205	         6262 	
     1206	         6272 	
     1207	         6349 	
     1208	         6214 	
     1209	         6369 	
     1210	         6419 	
     1211	         6369 	
     1212	         6341 	
     1213	         6408 	
     1214	         6255 	
     1215	         6376 	
     1216	         6413 	
     1217	         6339 	
     1218	         6281 	
     1219	         6336 	
     1220	         6389 	
     1221	         6352 	
     1222	         6404 	
     1223	         6325 	
     1224	         6289 	
     1225	         6389 	
     1226	         6385 	
     1227	         6387 	
     1228	         6406 	
     1229	         6381 	
     1230	         6407 	
     1231	         6313 	
     1232	         6270 	
     1233	         6350 	
     1234	         6392 	
     1235	         6372 	
     1236	         6346 	
     1237	         6323 	
     1238	         6286 	
     1239	         6329 	
     1240	         6287 	
     1241	         6234 	
     1242	         6392 	
     1243	         6358 	
     1244	         6363 	
     1245	         6445 	
     1246	         6329 	
     1247	         6295 	
     1248	         6234 	
     1249	         6322 	
     1250	         6374 	
     1251	         6311 	
     1252	         6324 	
     1253	         6403 	
     1254	         6333 	
     1255	         6312 	
     1256	         6305 	
     1257	         6313 	
     1258	         6342 	
     1259	         6277 	
     1260	         6368 	
     1261	         6249 	
     1262	         6385 	
     1263	         6367 	
     1264	         6408 	
     1265	         6337 	
     1266	         6302 	
     1267	         6444 	
     1268	         6397 	
     1269	         6333 	
     1270	         6294 	
     1271	         6317 	
     1272	         6289 	
     1273	         6272 	
     1274	         6325 	
     1275	         6319 	
     1276	         6391 	
     1277	         6351 	
     1278	         6330 	
     1279	         6332 	
     1280	         6254 	
     1281	         6247 	
     1282	         6323 	
     1283	         6305 	
     1284	         6297 	
     1285	         6324 	
     1286	         6340 	
     1287	         6373 	
     1288	         6323 	
     1289	         6368 	
     1290	         6244 	
     1291	         6246 	
     1292	         6350 	
     1293	         6411 	
     1294	         6395 	
     1295	         6417 	
     1296	         6266 	
     1297	         6258 	
     1298	         6318 	
     1299	         6319 	
     1300	         6321 	
     1301	         6372 	
     1302	         6310 	
     1303	         6253 	
     1304	         6264 	
     1305	         6295 	
     1306	         6254 	
     1307	         6343 	
     1308	         6334 	
     1309	         6330 	
     1310	         6257 	
     1311	         6289 	
     1312	         6305 	
     1313	         6354 	
     1314	         6357 	
     1315	         6424 	
     1316	         6350 	
     1317	         6274 	
     1318	         6286 	
     1319	         6274 	
     1320	         6403 	
     1321	         6341 	
     1322	         6358 	
     1323	         6296 	
     1324	         6299 	
     1325	         6265 	
     1326	         6429 	
     1327	         6416 	
     1328	         6242 	
     1329	         6363 	
     1330	         6427 	
     1331	         6300 	
     1332	         6390 	
     1333	         6348 	
     1334	         6348 	
     1335	         6352 	
     1336	         6408 	
     1337	         6322 	
     1338	         6331 	
     1339	         6269 	
     1340	         6206 	
     1341	         6307 	
     1342	         6375 	
     1343	         6438 	
     1344	         6348 	
     1345	         6314 	
     1346	         6382 	
     1347	         6405 	
     1348	         6339 	
     1349	         6412 	
     1350	         6370 	
     1351	         6408 	
     1352	         6301 	
     1353	         6405 	
     1354	         6329 	
     1355	         6324 	
     1356	         6449 	
     1357	         6288 	
     1358	         6306 	
     1359	         6329 	
     1360	         6349 	
     1361	         6323 	
     1362	         6332 	
     1363	         6332 	
     1364	         6355 	
     1365	         6394 	
     1366	         6332 	
     1367	         6401 	
     1368	         6416 	
     1369	         6374 	
     1370	         6323 	
     1371	         6383 	
     1372	         6289 	
     1373	         6318 	
     1374	         6334 	
     1375	         6443 	
     1376	         6357 	
     1377	         6373 	
     1378	         6369 	
     1379	         6397 	
     1380	         6377 	
     1381	         6293 	
     1382	         6446 	
     1383	         6271 	
     1384	         6341 	
     1385	         6305 	
     1386	         6414 	
     1387	         6377 	
     1388	         6228 	
     1389	         6349 	
     1390	         6335 	
     1391	         6365 	
     1392	         6319 	
     1393	         6331 	
     1394	         6285 	
     1395	         6281 	
     1396	         6352 	
     1397	         6437 	
     1398	         6383 	
     1399	         6412 	
     1400	         6311 	
     1401	         6277 	
     1402	         6346 	
     1403	         6320 	
     1404	         6247 	
     1405	         6335 	
     1406	         6355 	
     1407	         6238 	
     1408	         6273 	
     1409	         6310 	
     1410	         6186 	
     1411	         6422 	
     1412	         6354 	
     1413	         6220 	
     1414	         6347 	
     1415	         6269 	
     1416	         6392 	
     1417	         6385 	
     1418	         6385 	
     1419	         6396 	
     1420	         6328 	
     1421	         6231 	
     1422	         6368 	
     1423	         6229 	
     1424	         6360 	
     1425	         6252 	
     1426	         6355 	
     1427	         6324 	
     1428	         6325 	
     1429	         6284 	
     1430	         6408 	
     1431	         6309 	
     1432	         6415 	
     1433	         6308 	
     1434	         6399 	
     1435	         6386 	
     1436	         6257 	
     1437	         6351 	
     1438	         6363 	
     1439	         6380 	
     1440	         6379 	
     1441	         6290 	
     1442	         6388 	
     1443	         6345 	
     1444	         6370 	
     1445	         6456 	
     1446	         6333 	
     1447	         6291 	
     1448	         6376 	
     1449	         6377 	
     1450	         6435 	
     1451	         6361 	
     1452	         6388 	
     1453	         6284 	
     1454	         6255 	
     1455	         6264 	
     1456	         6420 	
     1457	         6411 	
     1458	         6433 	
     1459	         6406 	
     1460	         6372 	
     1461	         6213 	
     1462	         6261 	
     1463	         6303 	
     1464	         6324 	
     1465	         6379 	
     1466	         6382 	
