# bins en theta = 190.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
337	98	98000.000
338	105	105000.000
339	76	76000.000
340	110	110000.000
341	102	102000.000
342	98	98000.000
343	79	79000.000
344	92	92000.000
345	85	85000.000
346	68	68000.000
347	97	97000.000
348	92	92000.000
349	95	95000.000
350	84	84000.000
351	100	100000.000
352	72	72000.000
353	87	87000.000
354	78	78000.000
355	100	100000.000
356	83	83000.000
357	85	85000.000
358	80	80000.000
359	92	92000.000
360	85	85000.000
361	80	80000.000
362	85	85000.000
363	93	93000.000
364	90	90000.000
365	89	89000.000
366	73	73000.000
367	82	82000.000
368	91	91000.000
369	96	96000.000
370	93	93000.000
371	99	99000.000
372	78	78000.000
373	89	89000.000
374	106	106000.000
375	103	103000.000
376	84	84000.000
377	70	70000.000
378	91	91000.000
379	88	88000.000
380	88	88000.000
381	63	63000.000
382	112	112000.000
383	83	83000.000
384	92	92000.000
385	89	89000.000
386	76	76000.000
387	98	98000.000
388	94	94000.000
389	99	99000.000
390	74	74000.000
391	86	86000.000
392	94	94000.000
393	84	84000.000
394	100	100000.000
395	93	93000.000
396	94	94000.000
397	86	86000.000
398	91	91000.000
399	81	81000.000
400	94	94000.000
401	89	89000.000
402	89	89000.000
403	68	68000.000
404	92	92000.000
405	87	87000.000
406	87	87000.000
407	75	75000.000
408	97	97000.000
409	88	88000.000
410	102	102000.000
411	77	77000.000
412	95	95000.000
413	91	91000.000
414	78	78000.000
415	81	81000.000
416	81	81000.000
417	83	83000.000
418	94	94000.000
419	80	80000.000
420	99	99000.000
421	101	101000.000
422	98	98000.000
423	83	83000.000
424	81	81000.000
425	101	101000.000
426	107	107000.000
427	81	81000.000
428	94	94000.000
429	84	84000.000
430	85	85000.000
431	83	83000.000
432	89	89000.000
433	90	90000.000
434	70	70000.000
435	89	89000.000
436	87	87000.000
437	74	74000.000
438	78	78000.000
439	79	79000.000
440	94	94000.000
441	85	85000.000
442	90	90000.000
443	80	80000.000
444	89	89000.000
445	72	72000.000
446	77	77000.000
447	95	95000.000
448	68	68000.000
449	81	81000.000
450	90	90000.000
451	93	93000.000
452	77	77000.000
453	112	112000.000
454	86	86000.000
455	97	97000.000
456	88	88000.000
457	93	93000.000
458	90	90000.000
459	93	93000.000
460	86	86000.000
461	96	96000.000
462	92	92000.000
463	90	90000.000
464	74	74000.000
465	86	86000.000
466	84	84000.000
467	90	90000.000
468	106	106000.000
469	77	77000.000
470	74	74000.000
471	93	93000.000
472	77	77000.000
473	78	78000.000
474	78	78000.000
475	84	84000.000
476	79	79000.000
477	91	91000.000
478	101	101000.000
479	83	83000.000
480	94	94000.000
481	102	102000.000
482	86	86000.000
483	88	88000.000
484	84	84000.000
485	89	89000.000
486	85	85000.000
487	70	70000.000
488	85	85000.000
489	94	94000.000
490	100	100000.000
491	77	77000.000
492	77	77000.000
493	87	87000.000
494	81	81000.000
495	76	76000.000
496	76	76000.000
497	89	89000.000
498	94	94000.000
499	86	86000.000
500	98	98000.000
501	86	86000.000
502	95	95000.000
503	87	87000.000
504	79	79000.000
505	88	88000.000
506	86	86000.000
507	75	75000.000
508	93	93000.000
509	80	80000.000
510	64	64000.000
511	63	63000.000
512	101	101000.000
513	84	84000.000
514	74	74000.000
515	90	90000.000
516	76	76000.000
517	95	95000.000
518	79	79000.000
519	88	88000.000
520	83	83000.000
521	88	88000.000
522	91	91000.000
523	79	79000.000
524	84	84000.000
525	83	83000.000
526	85	85000.000
527	81	81000.000
528	83	83000.000
529	83	83000.000
530	77	77000.000
531	79	79000.000
532	86	86000.000
533	78	78000.000
534	92	92000.000
535	77	77000.000
536	73	73000.000
537	82	82000.000
538	93	93000.000
539	100	100000.000
540	83	83000.000
541	79	79000.000
542	91	91000.000
543	99	99000.000
544	76	76000.000
545	90	90000.000
546	85	85000.000
547	82	82000.000
548	96	96000.000
549	95	95000.000
550	105	105000.000
551	77	77000.000
552	84	84000.000
553	88	88000.000
554	64	64000.000
555	90	90000.000
556	91	91000.000
557	99	99000.000
558	96	96000.000
559	76	76000.000
560	98	98000.000
561	96	96000.000
562	80	80000.000
563	93	93000.000
564	96	96000.000
565	74	74000.000
566	77	77000.000
567	98	98000.000
568	88	88000.000
569	95	95000.000
570	92	92000.000
571	75	75000.000
572	75	75000.000
573	91	91000.000
574	79	79000.000
575	99	99000.000
576	83	83000.000
577	95	95000.000
578	87	87000.000
579	87	87000.000
580	73	73000.000
581	85	85000.000
582	97	97000.000
583	83	83000.000
584	81	81000.000
585	85	85000.000
586	76	76000.000
587	91	91000.000
588	98	98000.000
589	81	81000.000
590	104	104000.000
591	82	82000.000
592	97	97000.000
593	96	96000.000
594	96	96000.000
595	102	102000.000
596	89	89000.000
597	92	92000.000
598	85	85000.000
599	65	65000.000
600	81	81000.000
601	82	82000.000
602	85	85000.000
603	93	93000.000
604	82	82000.000
605	95	95000.000
606	77	77000.000
607	83	83000.000
608	74	74000.000
609	80	80000.000
610	82	82000.000
611	72	72000.000
612	85	85000.000
613	77	77000.000
614	90	90000.000
615	82	82000.000
616	81	81000.000
617	75	75000.000
618	80	80000.000
619	94	94000.000
620	87	87000.000
621	103	103000.000
622	85	85000.000
623	69	69000.000
624	88	88000.000
625	96	96000.000
626	81	81000.000
627	76	76000.000
628	76	76000.000
629	74	74000.000
630	76	76000.000
631	84	84000.000
632	83	83000.000
633	100	100000.000
634	84	84000.000
635	97	97000.000
636	83	83000.000
637	85	85000.000
638	95	95000.000
639	76	76000.000
640	90	90000.000
641	75	75000.000
642	89	89000.000
643	109	109000.000
644	69	69000.000
645	90	90000.000
646	82	82000.000
647	88	88000.000
648	92	92000.000
649	97	97000.000
650	84	84000.000
651	67	67000.000
652	86	86000.000
653	87	87000.000
654	84	84000.000
655	74	74000.000
656	94	94000.000
657	90	90000.000
658	80	80000.000
659	84	84000.000
660	88	88000.000
661	86	86000.000
662	65	65000.000
663	105	105000.000
664	85	85000.000
665	101	101000.000
666	95	95000.000
667	89	89000.000
668	76	76000.000
669	100	100000.000
670	96	96000.000
671	86	86000.000
672	99	99000.000
673	79	79000.000
674	94	94000.000
675	75	75000.000
676	90	90000.000
677	77	77000.000
678	97	97000.000
679	98	98000.000
680	106	106000.000
681	82	82000.000
682	74	74000.000
683	100	100000.000
684	87	87000.000
685	90	90000.000
686	79	79000.000
687	99	99000.000
688	97	97000.000
689	88	88000.000
690	89	89000.000
691	89	89000.000
692	76	76000.000
693	90	90000.000
694	86	86000.000
695	85	85000.000
696	79	79000.000
697	81	81000.000
698	70	70000.000
699	80	80000.000
700	71	71000.000
701	85	85000.000
702	105	105000.000
703	77	77000.000
704	77	77000.000
705	81	81000.000
706	89	89000.000
707	99	99000.000
708	75	75000.000
709	101	101000.000
710	87	87000.000
711	88	88000.000
712	88	88000.000
713	75	75000.000
714	89	89000.000
715	72	72000.000
716	73	73000.000
717	93	93000.000
718	77	77000.000
719	71	71000.000
720	110	110000.000
721	90	90000.000
722	81	81000.000
723	89	89000.000
724	80	80000.000
725	71	71000.000
726	81	81000.000
727	83	83000.000
728	95	95000.000
729	84	84000.000
730	67	67000.000
731	87	87000.000
732	107	107000.000
733	73	73000.000
734	94	94000.000
735	95	95000.000
736	103	103000.000
737	80	80000.000
738	94	94000.000
739	80	80000.000
740	91	91000.000
741	83	83000.000
742	98	98000.000
743	83	83000.000
744	89	89000.000
745	93	93000.000
746	89	89000.000
747	83	83000.000
748	98	98000.000
749	95	95000.000
750	70	70000.000
751	102	102000.000
752	78	78000.000
753	92	92000.000
754	107	107000.000
755	86	86000.000
756	89	89000.000
757	87	87000.000
758	79	79000.000
759	91	91000.000
760	78	78000.000
761	90	90000.000
762	80	80000.000
763	94	94000.000
764	78	78000.000
765	79	79000.000
766	82	82000.000
767	80	80000.000
768	88	88000.000
769	72	72000.000
770	66	66000.000
771	74	74000.000
772	74	74000.000
773	87	87000.000
774	67	67000.000
775	83	83000.000
776	81	81000.000
777	101	101000.000
778	104	104000.000
779	77	77000.000
780	111	111000.000
781	72	72000.000
782	94	94000.000
783	75	75000.000
784	87	87000.000
785	81	81000.000
786	86	86000.000
787	86	86000.000
788	81	81000.000
789	74	74000.000
790	81	81000.000
791	105	105000.000
792	104	104000.000
793	95	95000.000
794	93	93000.000
795	77	77000.000
796	70	70000.000
797	92	92000.000
798	101	101000.000
799	93	93000.000
800	86	86000.000
801	85	85000.000
802	93	93000.000
803	88	88000.000
804	90	90000.000
805	92	92000.000
806	85	85000.000
807	83	83000.000
808	83	83000.000
809	84	84000.000
810	82	82000.000
811	88	88000.000
812	78	78000.000
813	88	88000.000
814	84	84000.000
815	89	89000.000
816	99	99000.000
817	85	85000.000
818	89	89000.000
819	85	85000.000
820	85	85000.000
821	80	80000.000
822	100	100000.000
823	80	80000.000
824	95	95000.000
825	95	95000.000
826	71	71000.000
827	74	74000.000
828	105	105000.000
829	89	89000.000
830	91	91000.000
831	82	82000.000
832	80	80000.000
833	85	85000.000
834	72	72000.000
835	90	90000.000
836	90	90000.000
837	97	97000.000
838	102	102000.000
839	86	86000.000
840	82	82000.000
841	79	79000.000
842	67	67000.000
843	91	91000.000
844	89	89000.000
845	89	89000.000
846	115	115000.000
847	101	101000.000
848	83	83000.000
849	80	80000.000
850	79	79000.000
851	76	76000.000
852	87	87000.000
853	80	80000.000
854	85	85000.000
855	87	87000.000
856	82	82000.000
857	93	93000.000
858	89	89000.000
859	96	96000.000
860	86	86000.000
861	89	89000.000
862	85	85000.000
863	105	105000.000
864	95	95000.000
865	78	78000.000
866	84	84000.000
867	84	84000.000
868	92	92000.000
869	107	107000.000
870	91	91000.000
871	76	76000.000
872	82	82000.000
873	75	75000.000
874	88	88000.000
875	92	92000.000
876	88	88000.000
877	83	83000.000
878	91	91000.000
879	69	69000.000
880	78	78000.000
881	64	64000.000
882	94	94000.000
883	111	111000.000
884	98	98000.000
885	85	85000.000
886	95	95000.000
887	83	83000.000
888	96	96000.000
889	82	82000.000
890	62	62000.000
891	102	102000.000
892	75	75000.000
893	88	88000.000
894	99	99000.000
895	84	84000.000
896	94	94000.000
897	92	92000.000
898	78	78000.000
899	71	71000.000
900	86	86000.000
901	89	89000.000
902	74	74000.000
903	81	81000.000
904	96	96000.000
905	78	78000.000
906	79	79000.000
907	80	80000.000
908	85	85000.000
909	108	108000.000
910	81	81000.000
911	82	82000.000
912	94	94000.000
913	82	82000.000
914	90	90000.000
915	98	98000.000
916	82	82000.000
917	85	85000.000
918	79	79000.000
919	97	97000.000
920	82	82000.000
921	99	99000.000
922	91	91000.000
923	91	91000.000
924	85	85000.000
925	60	60000.000
926	87	87000.000
927	90	90000.000
928	95	95000.000
929	62	62000.000
930	93	93000.000
931	82	82000.000
932	82	82000.000
933	90	90000.000
934	91	91000.000
935	70	70000.000
936	79	79000.000
937	93	93000.000
938	94	94000.000
939	92	92000.000
940	101	101000.000
941	102	102000.000
942	98	98000.000
943	88	88000.000
944	89	89000.000
945	77	77000.000
946	79	79000.000
947	78	78000.000
948	72	72000.000
949	69	69000.000
950	82	82000.000
951	79	79000.000
952	90	90000.000
953	89	89000.000
954	79	79000.000
955	90	90000.000
956	93	93000.000
957	93	93000.000
958	68	68000.000
959	86	86000.000
960	76	76000.000
961	89	89000.000
962	83	83000.000
963	86	86000.000
964	90	90000.000
965	90	90000.000
966	91	91000.000
967	91	91000.000
968	120	120000.000
969	83	83000.000
970	74	74000.000
971	81	81000.000
972	72	72000.000
973	86	86000.000
974	80	80000.000
975	78	78000.000
976	86	86000.000
977	100	100000.000
978	86	86000.000
979	82	82000.000
980	84	84000.000
981	89	89000.000
982	74	74000.000
983	76	76000.000
984	95	95000.000
985	89	89000.000
986	108	108000.000
987	80	80000.000
988	77	77000.000
989	74	74000.000
990	80	80000.000
991	95	95000.000
992	90	90000.000
993	96	96000.000
994	89	89000.000
995	77	77000.000
996	96	96000.000
997	88	88000.000
998	108	108000.000
999	94	94000.000
1000	95	95000.000
1001	92	92000.000
1002	80	80000.000
1003	85	85000.000
1004	75	75000.000
1005	82	82000.000
1006	85	85000.000
1007	83	83000.000
1008	89	89000.000
1009	87	87000.000
1010	82	82000.000
1011	102	102000.000
1012	89	89000.000
1013	78	78000.000
1014	103	103000.000
1015	92	92000.000
1016	75	75000.000
1017	75	75000.000
1018	87	87000.000
1019	89	89000.000
1020	93	93000.000
1021	100	100000.000
1022	90	90000.000
1023	89	89000.000
1024	105	105000.000
1025	86	86000.000
1026	88	88000.000
1027	82	82000.000
1028	83	83000.000
1029	101	101000.000
1030	81	81000.000
1031	96	96000.000
1032	86	86000.000
1033	93	93000.000
1034	100	100000.000
1035	111	111000.000
1036	88	88000.000
1037	79	79000.000
1038	77	77000.000
1039	94	94000.000
1040	98	98000.000
1041	79	79000.000
1042	85	85000.000
1043	70	70000.000
1044	77	77000.000
1045	90	90000.000
1046	87	87000.000
1047	102	102000.000
1048	100	100000.000
1049	92	92000.000
1050	76	76000.000
1051	77	77000.000
1052	88	88000.000
1053	86	86000.000
1054	96	96000.000
1055	78	78000.000
1056	77	77000.000
1057	85	85000.000
1058	94	94000.000
1059	87	87000.000
1060	91	91000.000
1061	85	85000.000
1062	92	92000.000
1063	101	101000.000
1064	87	87000.000
1065	87	87000.000
1066	93	93000.000
1067	76	76000.000
1068	86	86000.000
1069	74	74000.000
1070	118	118000.000
1071	83	83000.000
1072	87	87000.000
1073	77	77000.000
1074	93	93000.000
1075	67	67000.000
1076	88	88000.000
1077	94	94000.000
1078	86	86000.000
1079	81	81000.000
1080	91	91000.000
1081	85	85000.000
1082	85	85000.000
1083	100	100000.000
1084	89	89000.000
1085	62	62000.000
1086	83	83000.000
1087	95	95000.000
1088	73	73000.000
1089	92	92000.000
1090	76	76000.000
1091	80	80000.000
1092	99	99000.000
1093	74	74000.000
1094	83	83000.000
1095	88	88000.000
1096	98	98000.000
1097	76	76000.000
1098	95	95000.000
1099	99	99000.000
1100	85	85000.000
1101	85	85000.000
1102	83	83000.000
1103	112	112000.000
1104	86	86000.000
1105	93	93000.000
1106	81	81000.000
1107	104	104000.000
1108	96	96000.000
1109	87	87000.000
1110	96	96000.000
1111	93	93000.000
1112	73	73000.000
1113	81	81000.000
1114	71	71000.000
1115	106	106000.000
1116	99	99000.000
1117	83	83000.000
1118	84	84000.000
1119	80	80000.000
1120	64	64000.000
1121	98	98000.000
1122	82	82000.000
1123	64	64000.000
1124	94	94000.000
1125	98	98000.000
1126	73	73000.000
1127	75	75000.000
1128	89	89000.000
1129	80	80000.000
1130	81	81000.000
1131	78	78000.000
1132	85	85000.000
1133	92	92000.000
1134	88	88000.000
1135	86	86000.000
1136	89	89000.000
1137	84	84000.000
1138	94	94000.000
1139	87	87000.000
1140	74	74000.000
1141	90	90000.000
1142	77	77000.000
1143	78	78000.000
1144	90	90000.000
1145	96	96000.000
1146	84	84000.000
1147	82	82000.000
1148	87	87000.000
1149	88	88000.000
1150	98	98000.000
1151	93	93000.000
1152	75	75000.000
1153	68	68000.000
1154	85	85000.000
1155	79	79000.000
1156	90	90000.000
1157	92	92000.000
1158	78	78000.000
1159	97	97000.000
1160	110	110000.000
1161	91	91000.000
1162	84	84000.000
1163	86	86000.000
1164	96	96000.000
1165	87	87000.000
1166	70	70000.000
1167	75	75000.000
1168	99	99000.000
1169	97	97000.000
1170	81	81000.000
1171	109	109000.000
1172	90	90000.000
1173	93	93000.000
1174	92	92000.000
1175	92	92000.000
1176	89	89000.000
1177	69	69000.000
1178	90	90000.000
1179	92	92000.000
1180	96	96000.000
1181	82	82000.000
1182	94	94000.000
1183	104	104000.000
1184	73	73000.000
1185	109	109000.000
1186	95	95000.000
1187	99	99000.000
1188	87	87000.000
1189	85	85000.000
1190	72	72000.000
1191	85	85000.000
1192	91	91000.000
1193	100	100000.000
1194	110	110000.000
1195	81	81000.000
1196	82	82000.000
1197	95	95000.000
1198	86	86000.000
1199	101	101000.000
1200	79	79000.000
1201	73	73000.000
1202	93	93000.000
1203	85	85000.000
1204	85	85000.000
1205	92	92000.000
1206	79	79000.000
1207	68	68000.000
1208	92	92000.000
1209	80	80000.000
1210	91	91000.000
1211	97	97000.000
1212	95	95000.000
1213	88	88000.000
1214	79	79000.000
1215	91	91000.000
1216	86	86000.000
1217	97	97000.000
1218	87	87000.000
1219	92	92000.000
1220	86	86000.000
1221	105	105000.000
1222	89	89000.000
1223	93	93000.000
1224	105	105000.000
1225	82	82000.000
1226	73	73000.000
1227	78	78000.000
1228	82	82000.000
1229	93	93000.000
1230	80	80000.000
1231	94	94000.000
1232	84	84000.000
1233	77	77000.000
1234	76	76000.000
1235	89	89000.000
1236	83	83000.000
1237	109	109000.000
1238	98	98000.000
1239	82	82000.000
1240	87	87000.000
1241	103	103000.000
1242	97	97000.000
1243	77	77000.000
1244	89	89000.000
1245	76	76000.000
1246	89	89000.000
1247	94	94000.000
1248	77	77000.000
1249	78	78000.000
1250	69	69000.000
1251	92	92000.000
1252	102	102000.000
1253	97	97000.000
1254	94	94000.000
1255	86	86000.000
1256	85	85000.000
1257	87	87000.000
1258	85	85000.000
1259	86	86000.000
1260	96	96000.000
1261	89	89000.000
1262	114	114000.000
1263	97	97000.000
1264	92	92000.000
1265	79	79000.000
1266	98	98000.000
1267	84	84000.000
1268	109	109000.000
1269	87	87000.000
1270	84	84000.000
1271	72	72000.000
1272	110	110000.000
1273	94	94000.000
1274	84	84000.000
1275	87	87000.000
1276	77	77000.000
1277	85	85000.000
1278	88	88000.000
1279	61	61000.000
1280	78	78000.000
1281	92	92000.000
1282	77	77000.000
1283	85	85000.000
1284	87	87000.000
1285	93	93000.000
1286	94	94000.000
1287	111	111000.000
1288	85	85000.000
1289	104	104000.000
1290	91	91000.000
1291	77	77000.000
1292	87	87000.000
1293	90	90000.000
1294	86	86000.000
1295	69	69000.000
1296	90	90000.000
1297	93	93000.000
1298	76	76000.000
1299	94	94000.000
1300	96	96000.000
1301	79	79000.000
1302	89	89000.000
1303	84	84000.000
1304	85	85000.000
1305	110	110000.000
1306	78	78000.000
1307	96	96000.000
1308	82	82000.000
1309	96	96000.000
1310	89	89000.000
1311	82	82000.000
1312	87	87000.000
1313	86	86000.000
1314	109	109000.000
1315	78	78000.000
1316	81	81000.000
1317	76	76000.000
1318	87	87000.000
1319	96	96000.000
1320	65	65000.000
1321	83	83000.000
1322	91	91000.000
1323	86	86000.000
1324	82	82000.000
1325	81	81000.000
1326	105	105000.000
1327	106	106000.000
1328	81	81000.000
1329	87	87000.000
1330	93	93000.000
1331	90	90000.000
1332	109	109000.000
1333	81	81000.000
1334	79	79000.000
1335	92	92000.000
1336	73	73000.000
1337	94	94000.000
1338	73	73000.000
1339	85	85000.000
1340	83	83000.000
1341	88	88000.000
1342	93	93000.000
1343	84	84000.000
1344	87	87000.000
1345	85	85000.000
1346	88	88000.000
1347	93	93000.000
1348	81	81000.000
1349	89	89000.000
1350	96	96000.000
1351	71	71000.000
1352	74	74000.000
1353	81	81000.000
1354	65	65000.000
1355	73	73000.000
1356	90	90000.000
1357	92	92000.000
1358	81	81000.000
1359	93	93000.000
1360	88	88000.000
1361	77	77000.000
1362	101	101000.000
1363	90	90000.000
1364	96	96000.000
1365	81	81000.000
1366	75	75000.000
1367	85	85000.000
1368	82	82000.000
1369	80	80000.000
1370	83	83000.000
1371	110	110000.000
1372	82	82000.000
1373	75	75000.000
1374	84	84000.000
1375	76	76000.000
1376	89	89000.000
1377	80	80000.000
1378	99	99000.000
1379	92	92000.000
1380	72	72000.000
1381	89	89000.000
1382	71	71000.000
1383	97	97000.000
1384	80	80000.000
1385	89	89000.000
1386	91	91000.000
1387	89	89000.000
1388	87	87000.000
1389	86	86000.000
1390	73	73000.000
1391	90	90000.000
1392	98	98000.000
1393	89	89000.000
1394	90	90000.000
1395	89	89000.000
1396	77	77000.000
1397	78	78000.000
1398	93	93000.000
1399	92	92000.000
1400	77	77000.000
1401	89	89000.000
1402	79	79000.000
1403	87	87000.000
1404	91	91000.000
1405	88	88000.000
1406	96	96000.000
1407	76	76000.000
1408	86	86000.000
1409	88	88000.000
1410	105	105000.000
1411	92	92000.000
1412	92	92000.000
1413	82	82000.000
1414	100	100000.000
1415	82	82000.000
1416	74	74000.000
1417	96	96000.000
1418	85	85000.000
1419	93	93000.000
1420	80	80000.000
1421	82	82000.000
1422	90	90000.000
1423	81	81000.000
1424	91	91000.000
1425	81	81000.000
1426	89	89000.000
1427	77	77000.000
1428	82	82000.000
1429	96	96000.000
1430	93	93000.000
1431	87	87000.000
1432	81	81000.000
1433	88	88000.000
1434	88	88000.000
1435	88	88000.000
1436	87	87000.000
1437	78	78000.000
1438	90	90000.000
1439	87	87000.000
1440	87	87000.000
1441	95	95000.000
1442	104	104000.000
1443	84	84000.000
1444	82	82000.000
1445	82	82000.000
1446	76	76000.000
1447	75	75000.000
1448	84	84000.000
1449	85	85000.000
1450	96	96000.000
1451	87	87000.000
1452	86	86000.000
1453	83	83000.000
1454	107	107000.000
1455	96	96000.000
1456	102	102000.000
1457	93	93000.000
1458	87	87000.000
1459	89	89000.000
1460	85	85000.000
1461	102	102000.000
1462	95	95000.000
1463	80	80000.000
1464	63	63000.000
1465	86	86000.000
1466	74	74000.000
1467	90	90000.000
1468	87	87000.000
1469	89	89000.000
1470	76	76000.000
1471	82	82000.000
1472	55	55000.000
1473	90	90000.000
1474	86	86000.000
1475	96	96000.000
1476	97	97000.000
1477	72	72000.000
1478	92	92000.000
1479	93	93000.000
1480	100	100000.000
1481	85	85000.000
1482	96	96000.000
1483	75	75000.000
1484	81	81000.000
1485	85	85000.000
1486	83	83000.000
1487	78	78000.000
1488	103	103000.000
1489	84	84000.000
1490	84	84000.000
1491	70	70000.000
