Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
       93	            1 	
       94	            1 	
       95	            1 	
       96	            2 	
       97	            3 	
       98	            1 	
       99	            1 	
      100	            3 	
      101	            2 	
      102	            2 	
      103	            1 	
      104	            4 	
      105	            1 	
      106	            3 	
      107	            1 	
      108	            0 	
      109	            1 	
      110	            3 	
      111	            2 	
      112	            1 	
      113	            0 	
      114	            1 	
      115	            0 	
      116	            5 	
      117	            1 	
      118	            2 	
      119	            2 	
      120	            1 	
      121	            1 	
      122	            0 	
      123	            1 	
      124	            0 	
      125	            3 	
      126	            1 	
      127	            2 	
      128	            1 	
      129	            2 	
      130	            0 	
      131	            0 	
      132	            4 	
      133	            1 	
      134	            0 	
      135	            2 	
      136	            0 	
      137	            1 	
      138	            0 	
      139	            0 	
      140	            1 	
      141	            1 	
      142	            2 	
      143	            0 	
      144	            1 	
      145	            3 	
      146	            0 	
      147	            0 	
      148	            2 	
      149	            0 	
      150	            4 	
      151	            0 	
      152	            0 	
      153	            0 	
      154	            2 	
      155	            1 	
      156	            1 	
      157	            0 	
      158	            0 	
      159	            1 	
      160	            3 	
      161	            0 	
      162	            1 	
      163	            0 	
      164	            1 	
      165	            0 	
      166	            1 	
      167	            2 	
      168	            2 	
      169	            3 	
      170	            0 	
      171	            0 	
      172	            0 	
      173	            2 	
      174	            2 	
      175	            0 	
      176	            0 	
      177	            1 	
      178	            1 	
      179	            1 	
      180	            0 	
      181	            1 	
      182	            1 	
      183	            0 	
      184	            0 	
      185	            1 	
      186	            2 	
      187	            1 	
      188	            0 	
      189	            2 	
      190	            0 	
      191	            0 	
      192	            1 	
      193	            0 	
      194	            1 	
      195	            0 	
      196	            2 	
      197	            0 	
      198	            0 	
      199	            1 	
      200	            2 	
      201	            0 	
      202	            0 	
      203	            1 	
      204	            2 	
      205	            2 	
      206	            0 	
      207	            2 	
      208	            1 	
      209	            1 	
      210	            1 	
      211	            1 	
      212	            0 	
      213	            1 	
      214	            0 	
      215	            1 	
      216	            4 	
      217	            0 	
      218	            1 	
      219	            2 	
      220	            2 	
      221	            0 	
      222	            2 	
      223	            1 	
      224	            0 	
      225	            1 	
      226	            1 	
      227	            0 	
      228	            3 	
      229	            2 	
      230	            3 	
      231	            1 	
      232	            1 	
      233	            1 	
      234	            1 	
      235	            0 	
      236	            1 	
      237	            0 	
      238	            2 	
      239	            4 	
      240	            0 	
      241	            2 	
      242	            0 	
      243	            1 	
      244	            0 	
      245	            4 	
      246	            0 	
      247	            2 	
      248	            1 	
      249	            2 	
      250	            1 	
      251	            0 	
      252	            3 	
      253	            1 	
      254	            0 	
      255	            0 	
      256	            0 	
      257	            1 	
      258	            3 	
      259	            2 	
      260	            1 	
      261	            1 	
      262	            1 	
      263	            1 	
      264	            1 	
      265	            2 	
      266	            0 	
      267	            1 	
      268	            3 	
      269	            2 	
      270	            0 	
      271	            0 	
      272	            0 	
      273	            3 	
      274	            0 	
      275	            0 	
      276	            1 	
      277	            2 	
      278	            1 	
      279	            1 	
      280	            1 	
      281	            1 	
      282	            0 	
      283	            2 	
      284	            0 	
      285	            4 	
      286	            0 	
      287	            0 	
      288	            3 	
      289	            0 	
      290	            0 	
      291	            0 	
      292	            2 	
      293	            2 	
      294	            2 	
      295	            1 	
      296	            1 	
      297	            1 	
      298	            0 	
      299	            1 	
      300	            0 	
      301	            1 	
      302	            2 	
      303	            1 	
      304	            2 	
      305	            1 	
      306	            2 	
      307	            2 	
      308	            1 	
      309	            1 	
      310	            0 	
      311	            1 	
      312	            0 	
      313	            1 	
      314	            0 	
      315	            2 	
      316	            2 	
      317	            2 	
      318	            0 	
      319	            1 	
      320	            1 	
      321	            3 	
      322	            1 	
      323	            3 	
      324	            1 	
      325	            2 	
      326	            1 	
      327	            0 	
      328	            1 	
      329	            1 	
      330	            0 	
      331	            0 	
      332	            1 	
      333	            4 	
      334	            2 	
      335	            1 	
      336	            1 	
      337	            2 	
      338	            2 	
      339	            2 	
      340	            0 	
      341	            0 	
      342	            1 	
      343	            1 	
      344	            2 	
      345	            2 	
      346	            0 	
      347	            1 	
      348	            0 	
      349	            2 	
      350	            2 	
      351	            2 	
      352	            0 	
      353	            0 	
      354	            2 	
      355	            3 	
      356	            1 	
      357	            2 	
      358	            2 	
      359	            1 	
      360	            4 	
      361	            1 	
      362	            3 	
      363	            0 	
      364	            2 	
      365	            0 	
      366	            1 	
      367	            1 	
      368	            1 	
      369	            1 	
      370	            0 	
      371	            0 	
      372	            1 	
      373	            3 	
      374	            1 	
      375	            2 	
      376	            1 	
      377	            2 	
      378	            2 	
      379	            2 	
      380	            1 	
      381	            1 	
      382	            0 	
      383	            5 	
      384	            2 	
      385	            0 	
      386	            2 	
      387	            0 	
      388	            0 	
      389	            0 	
      390	            1 	
      391	            1 	
      392	            3 	
      393	            2 	
      394	            0 	
      395	            0 	
      396	            1 	
      397	            1 	
      398	            3 	
      399	            1 	
      400	            3 	
      401	            1 	
      402	            2 	
      403	            0 	
      404	            1 	
      405	            0 	
      406	            1 	
      407	            3 	
      408	            1 	
      409	            0 	
      410	            1 	
      411	            1 	
      412	            3 	
      413	            1 	
      414	            1 	
      415	            0 	
      416	            4 	
      417	            0 	
      418	            2 	
      419	            1 	
      420	            0 	
      421	            2 	
      422	            0 	
      423	            3 	
      424	            0 	
      425	            0 	
      426	            1 	
      427	            0 	
      428	            2 	
      429	            3 	
      430	            1 	
      431	            0 	
      432	            0 	
      433	            1 	
      434	            2 	
      435	            2 	
      436	            1 	
      437	            2 	
      438	            2 	
      439	            0 	
      440	            1 	
      441	            2 	
      442	            1 	
      443	            1 	
      444	            2 	
      445	            0 	
      446	            1 	
      447	            1 	
      448	            1 	
      449	            3 	
      450	            3 	
      451	            1 	
      452	            1 	
      453	            1 	
      454	            1 	
      455	            1 	
      456	            2 	
      457	            0 	
      458	            1 	
      459	            1 	
      460	            0 	
      461	            1 	
      462	            1 	
      463	            1 	
      464	            2 	
      465	            1 	
      466	            2 	
      467	            0 	
      468	            0 	
      469	            2 	
      470	            1 	
      471	            0 	
      472	            0 	
      473	            1 	
      474	            2 	
      475	            1 	
      476	            1 	
      477	            1 	
      478	            1 	
      479	            2 	
      480	            0 	
      481	            1 	
      482	            0 	
      483	            1 	
      484	            0 	
      485	            1 	
      486	            0 	
      487	            0 	
      488	            0 	
      489	            2 	
      490	            0 	
      491	            1 	
      492	            1 	
      493	            4 	
      494	            3 	
      495	            0 	
      496	            2 	
      497	            1 	
      498	            0 	
      499	            2 	
      500	            0 	
      501	            1 	
      502	            1 	
      503	            0 	
      504	            1 	
      505	            1 	
      506	            3 	
      507	            1 	
      508	            1 	
      509	            1 	
      510	            1 	
      511	            0 	
      512	            0 	
      513	            5 	
      514	            1 	
      515	            0 	
      516	            0 	
      517	            2 	
      518	            1 	
      519	            1 	
      520	            2 	
      521	            1 	
      522	            2 	
      523	            0 	
      524	            1 	
      525	            2 	
      526	            2 	
      527	            1 	
      528	            2 	
      529	            2 	
      530	            2 	
      531	            1 	
      532	            2 	
      533	            2 	
      534	            1 	
      535	            2 	
      536	            1 	
      537	            3 	
      538	            0 	
      539	            0 	
      540	            0 	
      541	            3 	
      542	            0 	
      543	            2 	
      544	            0 	
      545	            2 	
      546	            2 	
      547	            1 	
      548	            1 	
      549	            1 	
      550	            2 	
      551	            0 	
      552	            3 	
      553	            1 	
      554	            2 	
      555	            0 	
      556	            0 	
      557	            1 	
      558	            2 	
      559	            1 	
      560	            2 	
      561	            0 	
      562	            0 	
      563	            0 	
      564	            3 	
      565	            1 	
      566	            3 	
      567	            0 	
      568	            0 	
      569	            1 	
      570	            0 	
      571	            1 	
      572	            0 	
      573	            1 	
      574	            1 	
      575	            0 	
      576	            1 	
      577	            0 	
      578	            0 	
      579	            2 	
      580	            1 	
      581	            1 	
      582	            2 	
      583	            1 	
      584	            2 	
      585	            3 	
      586	            0 	
      587	            2 	
      588	            0 	
      589	            1 	
      590	            3 	
      591	            0 	
      592	            5 	
      593	            2 	
      594	            1 	
      595	            0 	
      596	            0 	
      597	            0 	
      598	            0 	
      599	            0 	
      600	            0 	
      601	            1 	
      602	            1 	
      603	            0 	
      604	            2 	
      605	            0 	
      606	            2 	
      607	            1 	
      608	            3 	
      609	            1 	
      610	            2 	
      611	            4 	
      612	            0 	
      613	            0 	
      614	            0 	
      615	            2 	
      616	            1 	
      617	            0 	
      618	            2 	
      619	            0 	
      620	            1 	
      621	            0 	
      622	            2 	
      623	            1 	
      624	            2 	
      625	            1 	
      626	            2 	
      627	            0 	
      628	            0 	
      629	            1 	
      630	            0 	
      631	            1 	
      632	            1 	
      633	            1 	
      634	            2 	
      635	            0 	
      636	            3 	
      637	            0 	
      638	            1 	
      639	            4 	
      640	            1 	
      641	            1 	
      642	            1 	
      643	            0 	
      644	            0 	
      645	            0 	
      646	            1 	
      647	            3 	
      648	            2 	
      649	            0 	
      650	            2 	
      651	            1 	
      652	            1 	
      653	            0 	
      654	            0 	
      655	            2 	
      656	            4 	
      657	            4 	
      658	            2 	
      659	            1 	
      660	            3 	
      661	            3 	
      662	            0 	
      663	            1 	
      664	            2 	
      665	            0 	
      666	            0 	
      667	            0 	
      668	            0 	
      669	            0 	
      670	            0 	
      671	            2 	
      672	            3 	
      673	            1 	
      674	            0 	
      675	            0 	
      676	            1 	
      677	            0 	
      678	            0 	
      679	            1 	
      680	            2 	
      681	            1 	
      682	            2 	
      683	            1 	
      684	            2 	
      685	            1 	
      686	            1 	
      687	            3 	
      688	            0 	
      689	            1 	
      690	            0 	
      691	            0 	
      692	            1 	
      693	            1 	
      694	            1 	
      695	            0 	
      696	            1 	
      697	            2 	
      698	            2 	
      699	            1 	
      700	            0 	
      701	            0 	
      702	            2 	
      703	            2 	
      704	            0 	
      705	            0 	
      706	            0 	
      707	            0 	
      708	            1 	
      709	            2 	
      710	            0 	
      711	            0 	
      712	            3 	
      713	            0 	
      714	            1 	
      715	            1 	
      716	            1 	
      717	            1 	
      718	            1 	
      719	            1 	
      720	            0 	
      721	            1 	
      722	            1 	
      723	            3 	
      724	            4 	
      725	            3 	
      726	            2 	
      727	            0 	
      728	            0 	
      729	            2 	
      730	            1 	
      731	            1 	
      732	            0 	
      733	            2 	
      734	            1 	
      735	            2 	
      736	            0 	
      737	            1 	
      738	            0 	
      739	            2 	
      740	            5 	
      741	            4 	
      742	            1 	
      743	            0 	
      744	            0 	
      745	            0 	
      746	            0 	
      747	            4 	
      748	            1 	
      749	            3 	
      750	            0 	
      751	            1 	
      752	            0 	
      753	            0 	
      754	            1 	
      755	            0 	
      756	            0 	
      757	            0 	
      758	            1 	
      759	            0 	
      760	            2 	
      761	            0 	
      762	            2 	
      763	            1 	
      764	            2 	
      765	            2 	
      766	            3 	
      767	            3 	
      768	            0 	
      769	            2 	
      770	            2 	
      771	            2 	
      772	            1 	
      773	            0 	
      774	            0 	
      775	            1 	
      776	            1 	
      777	            0 	
      778	            4 	
      779	            2 	
      780	            0 	
      781	            3 	
      782	            1 	
      783	            0 	
      784	            3 	
      785	            0 	
      786	            3 	
      787	            0 	
      788	            0 	
      789	            0 	
      790	            1 	
      791	            1 	
      792	            2 	
      793	            1 	
      794	            0 	
      795	            2 	
      796	            2 	
      797	            1 	
      798	            0 	
      799	            0 	
      800	            0 	
      801	            0 	
      802	            1 	
      803	            5 	
      804	            1 	
      805	            1 	
      806	            1 	
      807	            0 	
      808	            2 	
      809	            3 	
      810	            0 	
      811	            0 	
      812	            5 	
      813	            0 	
      814	            2 	
      815	            1 	
      816	            1 	
      817	            0 	
      818	            3 	
      819	            1 	
      820	            1 	
      821	            1 	
      822	            1 	
      823	            3 	
      824	            0 	
      825	            0 	
      826	            0 	
      827	            2 	
      828	            0 	
      829	            0 	
      830	            2 	
      831	            2 	
      832	            0 	
      833	            2 	
      834	            0 	
      835	            2 	
      836	            0 	
      837	            2 	
      838	            0 	
      839	            0 	
      840	            4 	
      841	            0 	
      842	            3 	
      843	            2 	
      844	            0 	
      845	            2 	
      846	            0 	
      847	            0 	
      848	            1 	
      849	            1 	
      850	            1 	
      851	            0 	
      852	            1 	
      853	            2 	
      854	            1 	
      855	            4 	
      856	            2 	
      857	            0 	
      858	            1 	
      859	            1 	
      860	            0 	
      861	            2 	
      862	            1 	
      863	            1 	
      864	            0 	
      865	            2 	
      866	            0 	
      867	            0 	
      868	            2 	
      869	            1 	
      870	            1 	
      871	            2 	
      872	            2 	
      873	            2 	
      874	            1 	
      875	            1 	
      876	            0 	
      877	            1 	
      878	            1 	
      879	            1 	
      880	            0 	
      881	            2 	
      882	            2 	
      883	            1 	
      884	            2 	
      885	            0 	
      886	            2 	
      887	            2 	
      888	            0 	
      889	            1 	
      890	            0 	
      891	            1 	
      892	            0 	
      893	            0 	
      894	            0 	
      895	            0 	
      896	            2 	
      897	            0 	
      898	            1 	
      899	            0 	
      900	            2 	
      901	            0 	
      902	            0 	
      903	            1 	
      904	            2 	
      905	            2 	
      906	            1 	
      907	            0 	
      908	            1 	
      909	            1 	
      910	            0 	
      911	            0 	
      912	            2 	
      913	            1 	
      914	            2 	
      915	            1 	
      916	            0 	
      917	            1 	
      918	            0 	
      919	            1 	
      920	            2 	
      921	            1 	
      922	            0 	
      923	            2 	
      924	            0 	
      925	            1 	
      926	            3 	
      927	            2 	
      928	            0 	
      929	            1 	
      930	            2 	
      931	            2 	
      932	            1 	
      933	            0 	
      934	            2 	
      935	            1 	
      936	            0 	
      937	            3 	
      938	            4 	
      939	            0 	
      940	            0 	
      941	            0 	
      942	            0 	
      943	            0 	
      944	            3 	
      945	            0 	
      946	            2 	
      947	            0 	
      948	            1 	
      949	            0 	
      950	            4 	
      951	            1 	
      952	            2 	
      953	            1 	
      954	            0 	
      955	            1 	
      956	            2 	
      957	            0 	
      958	            0 	
      959	            0 	
      960	            0 	
      961	            0 	
      962	            4 	
      963	            3 	
      964	            0 	
      965	            1 	
      966	            1 	
      967	            1 	
      968	            1 	
      969	            1 	
      970	            1 	
      971	            0 	
      972	            0 	
      973	            1 	
      974	            2 	
      975	            0 	
      976	            0 	
      977	            0 	
      978	            0 	
      979	            0 	
      980	            1 	
      981	            2 	
      982	            0 	
      983	            2 	
      984	            2 	
      985	            0 	
      986	            1 	
      987	            1 	
      988	            0 	
      989	            1 	
      990	            1 	
      991	            1 	
      992	            1 	
      993	            1 	
      994	            1 	
      995	            1 	
      996	            1 	
      997	            0 	
      998	            4 	
      999	            0 	
     1000	            1 	
     1001	            1 	
     1002	            3 	
     1003	            0 	
     1004	            1 	
     1005	            0 	
     1006	            1 	
     1007	            1 	
     1008	            1 	
     1009	            3 	
     1010	            1 	
     1011	            1 	
     1012	            3 	
     1013	            0 	
     1014	            1 	
     1015	            3 	
     1016	            0 	
     1017	            0 	
     1018	            1 	
     1019	            4 	
     1020	            2 	
     1021	            0 	
     1022	            1 	
     1023	            0 	
     1024	            0 	
     1025	            2 	
     1026	            1 	
     1027	            0 	
     1028	            2 	
     1029	            1 	
     1030	            2 	
     1031	            2 	
     1032	            1 	
     1033	            3 	
     1034	            0 	
     1035	            1 	
     1036	            1 	
     1037	            1 	
     1038	            1 	
     1039	            2 	
     1040	            1 	
     1041	            1 	
     1042	            0 	
     1043	            0 	
     1044	            0 	
     1045	            0 	
     1046	            1 	
     1047	            0 	
     1048	            2 	
     1049	            0 	
     1050	            0 	
     1051	            0 	
     1052	            0 	
     1053	            1 	
     1054	            1 	
     1055	            4 	
     1056	            1 	
     1057	            1 	
     1058	            1 	
     1059	            0 	
     1060	            0 	
     1061	            0 	
     1062	            2 	
     1063	            2 	
     1064	            1 	
     1065	            1 	
     1066	            1 	
     1067	            2 	
     1068	            1 	
     1069	            0 	
     1070	            2 	
     1071	            2 	
     1072	            0 	
     1073	            1 	
     1074	            4 	
     1075	            3 	
     1076	            0 	
     1077	            1 	
     1078	            2 	
     1079	            1 	
     1080	            1 	
     1081	            0 	
     1082	            1 	
     1083	            0 	
     1084	            0 	
     1085	            1 	
     1086	            3 	
     1087	            1 	
     1088	            1 	
     1089	            2 	
     1090	            2 	
     1091	            0 	
     1092	            2 	
     1093	            0 	
     1094	            0 	
     1095	            0 	
     1096	            0 	
     1097	            1 	
     1098	            1 	
     1099	            1 	
     1100	            1 	
     1101	            2 	
     1102	            2 	
     1103	            2 	
     1104	            1 	
     1105	            4 	
     1106	            2 	
     1107	            2 	
     1108	            2 	
     1109	            1 	
     1110	            0 	
     1111	            5 	
     1112	            3 	
     1113	            0 	
     1114	            1 	
     1115	            1 	
     1116	            2 	
     1117	            3 	
     1118	            2 	
     1119	            2 	
     1120	            0 	
     1121	            1 	
     1122	            2 	
     1123	            1 	
     1124	            1 	
     1125	            0 	
     1126	            2 	
     1127	            2 	
     1128	            1 	
     1129	            0 	
     1130	            1 	
     1131	            2 	
     1132	            0 	
     1133	            2 	
     1134	            0 	
     1135	            1 	
     1136	            3 	
     1137	            0 	
     1138	            1 	
     1139	            4 	
     1140	            3 	
     1141	            1 	
     1142	            2 	
     1143	            1 	
     1144	            4 	
     1145	            2 	
     1146	            0 	
     1147	            0 	
     1148	            1 	
     1149	            1 	
     1150	            1 	
     1151	            3 	
     1152	            1 	
     1153	            0 	
     1154	            1 	
     1155	            0 	
     1156	            3 	
     1157	            1 	
     1158	            0 	
     1159	            2 	
     1160	            0 	
     1161	            0 	
     1162	            4 	
     1163	            2 	
     1164	            1 	
     1165	            0 	
     1166	            3 	
     1167	            1 	
     1168	            2 	
     1169	            0 	
     1170	            0 	
     1171	            1 	
     1172	            3 	
     1173	            1 	
     1174	            0 	
     1175	            2 	
     1176	            3 	
     1177	            3 	
     1178	            1 	
     1179	            1 	
     1180	            0 	
     1181	            3 	
     1182	            1 	
     1183	            0 	
     1184	            2 	
     1185	            2 	
     1186	            0 	
     1187	            0 	
     1188	            1 	
     1189	            0 	
     1190	            1 	
     1191	            1 	
     1192	            0 	
     1193	            2 	
     1194	            4 	
     1195	            1 	
     1196	            2 	
     1197	            0 	
     1198	            0 	
     1199	            1 	
     1200	            2 	
     1201	            2 	
     1202	            1 	
     1203	            0 	
     1204	            0 	
     1205	            0 	
     1206	            1 	
     1207	            4 	
     1208	            2 	
     1209	            1 	
     1210	            1 	
     1211	            1 	
     1212	            1 	
     1213	            0 	
     1214	            0 	
     1215	            0 	
     1216	            2 	
     1217	            2 	
     1218	            2 	
     1219	            1 	
     1220	            1 	
     1221	            2 	
     1222	            2 	
     1223	            1 	
     1224	            0 	
     1225	            1 	
     1226	            4 	
     1227	            0 	
     1228	            1 	
     1229	            1 	
     1230	            2 	
     1231	            0 	
     1232	            1 	
     1233	            1 	
     1234	            3 	
     1235	            2 	
     1236	            2 	
     1237	            1 	
     1238	            1 	
     1239	            0 	
     1240	            1 	
     1241	            1 	
     1242	            1 	
     1243	            0 	
     1244	            1 	
     1245	            0 	
     1246	            1 	
     1247	            3 	
     1248	            1 	
     1249	            2 	
     1250	            1 	
     1251	            0 	
     1252	            3 	
     1253	            1 	
     1254	            0 	
     1255	            2 	
     1256	            1 	
     1257	            1 	
     1258	            3 	
     1259	            0 	
     1260	            2 	
     1261	            1 	
     1262	            2 	
     1263	            0 	
     1264	            1 	
     1265	            2 	
     1266	            1 	
     1267	            1 	
     1268	            0 	
     1269	            2 	
     1270	            1 	
     1271	            0 	
     1272	            2 	
     1273	            1 	
     1274	            2 	
     1275	            1 	
     1276	            0 	
     1277	            1 	
     1278	            2 	
     1279	            2 	
     1280	            0 	
     1281	            0 	
     1282	            1 	
     1283	            1 	
     1284	            1 	
     1285	            0 	
     1286	            0 	
     1287	            0 	
     1288	            0 	
     1289	            0 	
     1290	            1 	
     1291	            1 	
     1292	            0 	
     1293	            0 	
     1294	            2 	
     1295	            0 	
     1296	            2 	
     1297	            0 	
     1298	            2 	
     1299	            1 	
     1300	            0 	
     1301	            0 	
     1302	            1 	
     1303	            0 	
     1304	            0 	
     1305	            1 	
     1306	            1 	
     1307	            2 	
     1308	            0 	
     1309	            2 	
     1310	            1 	
     1311	            3 	
     1312	            2 	
     1313	            0 	
     1314	            3 	
     1315	            0 	
     1316	            1 	
     1317	            2 	
     1318	            0 	
     1319	            0 	
     1320	            1 	
     1321	            1 	
     1322	            0 	
     1323	            0 	
     1324	            0 	
     1325	            1 	
     1326	            1 	
     1327	            4 	
     1328	            0 	
     1329	            1 	
     1330	            2 	
     1331	            0 	
     1332	            0 	
     1333	            1 	
     1334	            1 	
     1335	            2 	
     1336	            0 	
     1337	            2 	
     1338	            1 	
     1339	            2 	
     1340	            1 	
     1341	            2 	
     1342	            0 	
     1343	            0 	
     1344	            0 	
     1345	            4 	
     1346	            0 	
     1347	            0 	
     1348	            4 	
     1349	            1 	
     1350	            2 	
     1351	            1 	
     1352	            0 	
     1353	            2 	
     1354	            3 	
     1355	            1 	
     1356	            1 	
     1357	            4 	
     1358	            1 	
     1359	            3 	
     1360	            2 	
     1361	            1 	
     1362	            2 	
     1363	            0 	
     1364	            3 	
     1365	            1 	
     1366	            0 	
     1367	            2 	
     1368	            2 	
     1369	            0 	
     1370	            1 	
     1371	            0 	
     1372	            1 	
     1373	            2 	
     1374	            3 	
     1375	            3 	
     1376	            3 	
     1377	            0 	
     1378	            1 	
     1379	            2 	
     1380	            2 	
     1381	            1 	
     1382	            1 	
     1383	            0 	
     1384	            1 	
     1385	            1 	
     1386	            0 	
     1387	            1 	
     1388	            0 	
     1389	            0 	
     1390	            3 	
     1391	            1 	
     1392	            1 	
     1393	            0 	
     1394	            1 	
     1395	            2 	
     1396	            2 	
     1397	            0 	
     1398	            2 	
     1399	            0 	
     1400	            2 	
     1401	            1 	
     1402	            1 	
     1403	            3 	
     1404	            0 	
     1405	            0 	
     1406	            3 	
     1407	            1 	
     1408	            0 	
     1409	            2 	
     1410	            0 	
     1411	            0 	
     1412	            2 	
     1413	            0 	
     1414	            2 	
     1415	            0 	
     1416	            0 	
     1417	            0 	
     1418	            1 	
     1419	            2 	
     1420	            0 	
     1421	            1 	
     1422	            0 	
     1423	            3 	
     1424	            1 	
     1425	            4 	
     1426	            0 	
     1427	            1 	
     1428	            3 	
     1429	            1 	
     1430	            1 	
     1431	            2 	
     1432	            1 	
     1433	            2 	
     1434	            0 	
     1435	            0 	
     1436	            0 	
     1437	            1 	
     1438	            0 	
     1439	            2 	
     1440	            1 	
     1441	            2 	
     1442	            1 	
     1443	            1 	
     1444	            0 	
     1445	            0 	
     1446	            0 	
     1447	            1 	
     1448	            0 	
     1449	            2 	
     1450	            1 	
     1451	            1 	
     1452	            3 	
     1453	            0 	
     1454	            0 	
     1455	            1 	
     1456	            1 	
     1457	            1 	
     1458	            1 	
     1459	            0 	
     1460	            0 	
     1461	            2 	
     1462	            0 	
     1463	            0 	
     1464	            1 	
     1465	            1 	
     1466	            0 	
     1467	            1 	
     1468	            2 	
     1469	            0 	
     1470	            0 	
     1471	            1 	
     1472	            1 	
     1473	            5 	
     1474	            2 	
     1475	            1 	
     1476	            1 	
     1477	            0 	
     1478	            3 	
     1479	            1 	
     1480	            2 	
     1481	            0 	
     1482	            1 	
     1483	            1 	
     1484	            1 	
     1485	            0 	
     1486	            2 	
     1487	            1 	
     1488	            4 	
     1489	            1 	
     1490	            1 	
     1491	            0 	
     1492	            2 	
     1493	            0 	
     1494	            0 	
     1495	            0 	
     1496	            0 	
     1497	            2 	
     1498	            1 	
     1499	            1 	
     1500	            2 	
     1501	            0 	
     1502	            1 	
     1503	            2 	
     1504	            2 	
     1505	            0 	
     1506	            0 	
     1507	            1 	
     1508	            3 	
     1509	            1 	
     1510	            2 	
     1511	            2 	
     1512	            1 	
     1513	            2 	
     1514	            2 	
     1515	            3 	
     1516	            1 	
     1517	            3 	
     1518	            1 	
     1519	            1 	
     1520	            0 	
     1521	            0 	
     1522	            0 	
     1523	            0 	
     1524	            3 	
     1525	            2 	
     1526	            0 	
     1527	            0 	
     1528	            4 	
     1529	            1 	
     1530	            0 	
     1531	            1 	
     1532	            1 	
     1533	            2 	
     1534	            3 	
     1535	            2 	
     1536	            4 	
     1537	            0 	
     1538	            1 	
     1539	            1 	
     1540	            0 	
     1541	            1 	
     1542	            0 	
     1543	            1 	
     1544	            2 	
     1545	            2 	
     1546	            0 	
     1547	            2 	
     1548	            1 	
     1549	            1 	
     1550	            0 	
     1551	            1 	
     1552	            0 	
     1553	            1 	
     1554	            1 	
     1555	            4 	
     1556	            2 	
     1557	            0 	
     1558	            2 	
     1559	            0 	
     1560	            4 	
     1561	            0 	
     1562	            0 	
     1563	            1 	
     1564	            0 	
     1565	            0 	
     1566	            3 	
     1567	            2 	
     1568	            3 	
     1569	            0 	
     1570	            3 	
     1571	            2 	
     1572	            2 	
     1573	            0 	
     1574	            2 	
     1575	            3 	
     1576	            1 	
     1577	            1 	
     1578	            1 	
     1579	            0 	
     1580	            1 	
     1581	            3 	
     1582	            1 	
     1583	            0 	
     1584	            0 	
     1585	            1 	
     1586	            1 	
     1587	            0 	
     1588	            2 	
     1589	            2 	
     1590	            2 	
     1591	            0 	
     1592	            0 	
     1593	            3 	
     1594	            2 	
     1595	            1 	
     1596	            1 	
     1597	            1 	
     1598	            1 	
     1599	            4 	
     1600	            1 	
     1601	            1 	
     1602	            0 	
     1603	            0 	
     1604	            0 	
     1605	            2 	
     1606	            1 	
     1607	            0 	
     1608	            0 	
     1609	            3 	
     1610	            2 	
     1611	            0 	
     1612	            0 	
     1613	            0 	
     1614	            2 	
     1615	            2 	
     1616	            1 	
     1617	            2 	
     1618	            0 	
     1619	            1 	
     1620	            1 	
     1621	            2 	
     1622	            2 	
     1623	            2 	
     1624	            2 	
     1625	            1 	
     1626	            0 	
     1627	            0 	
     1628	            1 	
     1629	            2 	
