Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      174	            9 	
      175	            6 	
      176	            1 	
      177	            7 	
      178	            5 	
      179	            2 	
      180	            8 	
      181	            2 	
      182	            4 	
      183	            5 	
      184	            5 	
      185	            4 	
      186	            5 	
      187	            3 	
      188	            5 	
      189	            3 	
      190	            5 	
      191	            8 	
      192	            3 	
      193	            8 	
      194	            7 	
      195	            4 	
      196	            4 	
      197	            4 	
      198	            3 	
      199	            3 	
      200	            3 	
      201	            6 	
      202	            5 	
      203	            5 	
      204	            5 	
      205	            6 	
      206	            0 	
      207	            1 	
      208	            3 	
      209	            4 	
      210	            3 	
      211	            4 	
      212	            7 	
      213	            5 	
      214	            6 	
      215	            5 	
      216	            4 	
      217	            1 	
      218	            2 	
      219	            4 	
      220	            3 	
      221	            1 	
      222	            9 	
      223	            5 	
      224	            3 	
      225	           10 	
      226	            5 	
      227	            4 	
      228	            5 	
      229	            6 	
      230	            4 	
      231	            3 	
      232	            5 	
      233	            3 	
      234	            7 	
      235	            3 	
      236	            4 	
      237	            3 	
      238	            7 	
      239	            3 	
      240	            7 	
      241	            1 	
      242	           10 	
      243	            6 	
      244	            2 	
      245	            4 	
      246	            5 	
      247	            2 	
      248	            4 	
      249	            8 	
      250	            3 	
      251	            7 	
      252	            4 	
      253	            4 	
      254	            4 	
      255	            6 	
      256	            5 	
      257	            4 	
      258	            5 	
      259	            7 	
      260	            9 	
      261	            4 	
      262	            8 	
      263	            5 	
      264	            8 	
      265	            6 	
      266	            3 	
      267	            1 	
      268	            3 	
      269	            4 	
      270	            6 	
      271	            6 	
      272	            7 	
      273	            4 	
      274	            5 	
      275	            7 	
      276	            4 	
      277	           10 	
      278	            4 	
      279	            1 	
      280	            8 	
      281	            2 	
      282	            3 	
      283	           10 	
      284	            8 	
      285	            4 	
      286	            5 	
      287	            3 	
      288	            4 	
      289	            3 	
      290	            5 	
      291	            8 	
      292	            6 	
      293	            3 	
      294	            5 	
      295	            3 	
      296	            4 	
      297	            5 	
      298	            4 	
      299	            5 	
      300	            5 	
      301	            3 	
      302	            2 	
      303	            3 	
      304	            1 	
      305	            5 	
      306	            8 	
      307	            5 	
      308	            3 	
      309	            7 	
      310	            2 	
      311	            6 	
      312	            6 	
      313	            5 	
      314	            6 	
      315	            8 	
      316	            4 	
      317	            4 	
      318	            1 	
      319	            3 	
      320	            6 	
      321	            2 	
      322	            5 	
      323	            7 	
      324	            5 	
      325	            6 	
      326	            3 	
      327	            4 	
      328	            4 	
      329	            6 	
      330	            6 	
      331	            3 	
      332	            6 	
      333	            7 	
      334	            8 	
      335	            5 	
      336	            3 	
      337	            8 	
      338	            5 	
      339	            5 	
      340	            3 	
      341	            1 	
      342	            4 	
      343	            4 	
      344	            7 	
      345	            4 	
      346	            8 	
      347	            3 	
      348	            4 	
      349	            6 	
      350	            7 	
      351	            1 	
      352	            3 	
      353	            5 	
      354	            3 	
      355	            6 	
      356	            4 	
      357	            4 	
      358	            5 	
      359	            5 	
      360	            3 	
      361	            4 	
      362	           11 	
      363	            8 	
      364	            4 	
      365	            8 	
      366	            5 	
      367	            4 	
      368	            2 	
      369	            5 	
      370	            4 	
      371	            4 	
      372	            2 	
      373	            3 	
      374	            5 	
      375	            6 	
      376	            3 	
      377	            5 	
      378	            3 	
      379	            3 	
      380	            3 	
      381	            5 	
      382	            6 	
      383	            1 	
      384	            3 	
      385	            2 	
      386	            7 	
      387	            5 	
      388	            5 	
      389	            5 	
      390	            5 	
      391	            2 	
      392	            3 	
      393	            7 	
      394	            5 	
      395	            5 	
      396	            6 	
      397	            6 	
      398	            3 	
      399	            6 	
      400	            2 	
      401	            2 	
      402	            7 	
      403	            1 	
      404	            5 	
      405	            5 	
      406	            8 	
      407	            3 	
      408	            5 	
      409	            3 	
      410	            3 	
      411	            8 	
      412	            8 	
      413	            4 	
      414	            8 	
      415	            3 	
      416	            6 	
      417	            1 	
      418	            2 	
      419	            5 	
      420	            4 	
      421	            6 	
      422	            2 	
      423	            5 	
      424	            2 	
      425	            6 	
      426	            4 	
      427	            7 	
      428	            3 	
      429	            4 	
      430	            4 	
      431	            3 	
      432	            5 	
      433	            4 	
      434	            7 	
      435	            8 	
      436	            2 	
      437	            3 	
      438	            7 	
      439	            2 	
      440	            5 	
      441	            1 	
      442	            3 	
      443	            3 	
      444	            4 	
      445	            8 	
      446	            2 	
      447	            3 	
      448	            3 	
      449	            6 	
      450	            3 	
      451	            6 	
      452	            5 	
      453	            4 	
      454	            4 	
      455	            1 	
      456	            3 	
      457	            6 	
      458	            3 	
      459	            5 	
      460	            1 	
      461	            3 	
      462	            6 	
      463	            6 	
      464	            2 	
      465	            5 	
      466	            5 	
      467	            5 	
      468	            3 	
      469	            0 	
      470	            8 	
      471	            4 	
      472	            7 	
      473	            3 	
      474	            5 	
      475	            4 	
      476	            2 	
      477	            4 	
      478	            5 	
      479	            6 	
      480	            2 	
      481	            7 	
      482	            1 	
      483	            0 	
      484	            3 	
      485	            7 	
      486	            8 	
      487	            2 	
      488	            4 	
      489	            3 	
      490	            3 	
      491	            8 	
      492	            5 	
      493	            9 	
      494	            1 	
      495	            9 	
      496	            5 	
      497	            4 	
      498	            3 	
      499	            5 	
      500	            5 	
      501	            3 	
      502	            7 	
      503	            5 	
      504	            9 	
      505	            4 	
      506	            8 	
      507	            5 	
      508	            7 	
      509	            4 	
      510	            6 	
      511	            2 	
      512	            6 	
      513	            5 	
      514	            2 	
      515	            8 	
      516	            8 	
      517	            2 	
      518	            5 	
      519	            6 	
      520	            1 	
      521	            3 	
      522	            4 	
      523	            6 	
      524	            5 	
      525	            7 	
      526	            3 	
      527	            5 	
      528	            4 	
      529	            4 	
      530	            6 	
      531	            4 	
      532	            6 	
      533	            9 	
      534	            4 	
      535	            3 	
      536	            2 	
      537	            2 	
      538	            3 	
      539	            5 	
      540	            2 	
      541	            6 	
      542	            8 	
      543	           10 	
      544	            4 	
      545	            6 	
      546	            7 	
      547	            1 	
      548	            5 	
      549	            4 	
      550	            4 	
      551	            3 	
      552	            1 	
      553	            6 	
      554	            3 	
      555	            3 	
      556	            6 	
      557	            7 	
      558	            5 	
      559	            2 	
      560	            2 	
      561	            4 	
      562	            7 	
      563	            4 	
      564	            8 	
      565	            1 	
      566	            6 	
      567	            2 	
      568	            5 	
      569	            5 	
      570	            7 	
      571	            7 	
      572	            9 	
      573	            2 	
      574	            3 	
      575	            3 	
      576	            3 	
      577	            5 	
      578	            5 	
      579	            3 	
      580	            4 	
      581	            8 	
      582	            5 	
      583	            4 	
      584	            5 	
      585	            1 	
      586	            4 	
      587	            3 	
      588	            5 	
      589	            8 	
      590	            6 	
      591	            4 	
      592	            3 	
      593	           12 	
      594	            4 	
      595	           10 	
      596	            5 	
      597	            6 	
      598	            5 	
      599	            6 	
      600	            8 	
      601	            2 	
      602	            3 	
      603	            4 	
      604	            3 	
      605	            2 	
      606	            6 	
      607	            9 	
      608	            4 	
      609	            4 	
      610	            7 	
      611	            4 	
      612	            5 	
      613	            3 	
      614	            6 	
      615	            4 	
      616	            9 	
      617	            4 	
      618	            6 	
      619	            5 	
      620	            4 	
      621	            6 	
      622	            4 	
      623	            5 	
      624	            6 	
      625	            8 	
      626	            5 	
      627	            3 	
      628	            9 	
      629	            7 	
      630	            9 	
      631	            6 	
      632	            9 	
      633	            7 	
      634	            2 	
      635	            4 	
      636	            3 	
      637	            3 	
      638	            4 	
      639	            8 	
      640	            9 	
      641	            5 	
      642	            3 	
      643	            7 	
      644	            7 	
      645	            5 	
      646	            3 	
      647	            3 	
      648	            5 	
      649	            6 	
      650	            9 	
      651	            4 	
      652	            5 	
      653	            6 	
      654	            8 	
      655	            8 	
      656	            3 	
      657	            3 	
      658	            5 	
      659	            5 	
      660	            3 	
      661	            4 	
      662	            3 	
      663	            6 	
      664	            5 	
      665	            6 	
      666	            6 	
      667	            4 	
      668	            3 	
      669	            5 	
      670	           10 	
      671	            7 	
      672	            7 	
      673	            7 	
      674	           10 	
      675	            5 	
      676	            6 	
      677	            8 	
      678	            2 	
      679	            9 	
      680	            4 	
      681	            9 	
      682	            1 	
      683	            3 	
      684	            3 	
      685	            4 	
      686	            2 	
      687	            6 	
      688	            8 	
      689	            2 	
      690	            5 	
      691	            4 	
      692	            5 	
      693	            2 	
      694	            9 	
      695	            4 	
      696	            6 	
      697	            6 	
      698	            3 	
      699	            6 	
      700	            0 	
      701	            6 	
      702	            4 	
      703	            4 	
      704	            8 	
      705	            4 	
      706	            8 	
      707	            5 	
      708	            2 	
      709	            3 	
      710	           10 	
      711	            3 	
      712	            4 	
      713	            2 	
      714	            3 	
      715	            5 	
      716	            6 	
      717	            3 	
      718	            4 	
      719	            5 	
      720	            3 	
      721	            3 	
      722	            4 	
      723	            4 	
      724	            8 	
      725	            6 	
      726	            6 	
      727	            4 	
      728	            5 	
      729	            4 	
      730	            1 	
      731	            7 	
      732	            5 	
      733	            4 	
      734	            5 	
      735	            7 	
      736	            2 	
      737	            8 	
      738	            5 	
      739	           11 	
      740	            5 	
      741	            4 	
      742	            7 	
      743	            5 	
      744	            5 	
      745	            4 	
      746	            7 	
      747	            3 	
      748	            7 	
      749	            3 	
      750	            3 	
      751	            5 	
      752	            4 	
      753	            6 	
      754	            6 	
      755	            5 	
      756	            4 	
      757	            9 	
      758	            5 	
      759	            9 	
      760	            5 	
      761	            4 	
      762	           13 	
      763	            3 	
      764	            3 	
      765	            6 	
      766	            9 	
      767	            5 	
      768	            4 	
      769	            4 	
      770	            4 	
      771	            7 	
      772	            3 	
      773	            9 	
      774	            7 	
      775	            3 	
      776	            5 	
      777	            4 	
      778	            5 	
      779	            3 	
      780	            7 	
      781	            3 	
      782	            4 	
      783	            4 	
      784	            8 	
      785	            4 	
      786	            3 	
      787	            4 	
      788	            4 	
      789	            3 	
      790	            6 	
      791	            7 	
      792	            8 	
      793	            3 	
      794	            3 	
      795	            4 	
      796	            4 	
      797	            6 	
      798	            6 	
      799	            3 	
      800	            3 	
      801	            7 	
      802	            4 	
      803	            9 	
      804	            6 	
      805	           10 	
      806	            6 	
      807	            3 	
      808	            1 	
      809	            2 	
      810	            2 	
      811	            7 	
      812	            1 	
      813	            7 	
      814	           10 	
      815	            1 	
      816	            3 	
      817	            5 	
      818	            2 	
      819	            7 	
      820	            4 	
      821	            5 	
      822	            5 	
      823	            7 	
      824	            6 	
      825	            7 	
      826	            4 	
      827	            4 	
      828	            7 	
      829	            4 	
      830	            4 	
      831	            4 	
      832	           11 	
      833	            5 	
      834	            3 	
      835	            4 	
      836	            7 	
      837	            3 	
      838	            5 	
      839	            5 	
      840	            4 	
      841	            5 	
      842	            7 	
      843	            3 	
      844	            7 	
      845	            5 	
      846	            4 	
      847	            9 	
      848	            6 	
      849	            6 	
      850	            4 	
      851	            3 	
      852	            6 	
      853	            6 	
      854	            7 	
      855	            7 	
      856	            6 	
      857	            8 	
      858	            6 	
      859	            5 	
      860	            7 	
      861	            8 	
      862	            5 	
      863	           11 	
      864	            7 	
      865	            5 	
      866	            5 	
      867	            6 	
      868	            9 	
      869	            3 	
      870	            4 	
      871	            6 	
      872	            3 	
      873	            7 	
      874	            5 	
      875	            7 	
      876	            5 	
      877	            7 	
      878	            9 	
      879	            4 	
      880	            3 	
      881	            6 	
      882	            4 	
      883	            7 	
      884	            8 	
      885	            2 	
      886	            3 	
      887	            4 	
      888	            4 	
      889	            7 	
      890	            2 	
      891	            3 	
      892	            4 	
      893	            8 	
      894	            4 	
      895	            2 	
      896	            4 	
      897	            5 	
      898	            1 	
      899	            3 	
      900	            6 	
      901	            7 	
      902	            2 	
      903	            1 	
      904	            4 	
      905	            5 	
      906	            4 	
      907	            3 	
      908	            5 	
      909	            4 	
      910	            6 	
      911	            9 	
      912	            2 	
      913	            5 	
      914	            6 	
      915	            4 	
      916	            5 	
      917	            5 	
      918	            1 	
      919	            1 	
      920	            5 	
      921	            2 	
      922	            4 	
      923	            3 	
      924	            3 	
      925	            5 	
      926	            8 	
      927	            3 	
      928	            6 	
      929	            5 	
      930	            0 	
      931	            3 	
      932	           13 	
      933	            7 	
      934	            0 	
      935	            5 	
      936	            6 	
      937	            8 	
      938	            8 	
      939	            3 	
      940	            2 	
      941	            7 	
      942	            5 	
      943	            7 	
      944	            7 	
      945	            3 	
      946	            3 	
      947	            8 	
      948	            3 	
      949	            8 	
      950	            6 	
      951	            3 	
      952	           11 	
      953	            4 	
      954	            7 	
      955	           10 	
      956	            5 	
      957	            0 	
      958	            1 	
      959	            2 	
      960	            7 	
      961	            8 	
      962	            3 	
      963	            9 	
      964	            4 	
      965	            5 	
      966	            7 	
      967	            8 	
      968	            5 	
      969	            4 	
      970	            5 	
      971	            9 	
      972	            5 	
      973	            6 	
      974	            8 	
      975	            7 	
      976	            1 	
      977	            6 	
      978	            4 	
      979	            5 	
      980	            4 	
      981	            6 	
      982	            7 	
      983	            4 	
      984	            5 	
      985	            2 	
      986	            7 	
      987	            8 	
      988	            6 	
      989	            2 	
      990	            8 	
      991	            7 	
      992	            6 	
      993	            5 	
      994	            5 	
      995	            5 	
      996	            2 	
      997	            1 	
      998	            6 	
      999	            3 	
     1000	            7 	
     1001	            1 	
     1002	           10 	
     1003	            3 	
     1004	            8 	
     1005	            3 	
     1006	            4 	
     1007	            4 	
     1008	            8 	
     1009	            4 	
     1010	            5 	
     1011	            6 	
     1012	            7 	
     1013	            3 	
     1014	            3 	
     1015	            5 	
     1016	            7 	
     1017	            6 	
     1018	            2 	
     1019	            5 	
     1020	            3 	
     1021	            6 	
     1022	           10 	
     1023	            1 	
     1024	            4 	
     1025	            2 	
     1026	            4 	
     1027	            4 	
     1028	            5 	
     1029	            1 	
     1030	            5 	
     1031	            8 	
     1032	            6 	
     1033	            5 	
     1034	            6 	
     1035	            5 	
     1036	            7 	
     1037	            5 	
     1038	            6 	
     1039	            5 	
     1040	            6 	
     1041	            2 	
     1042	            6 	
     1043	            4 	
     1044	            6 	
     1045	            5 	
     1046	            5 	
     1047	            4 	
     1048	            7 	
     1049	            2 	
     1050	            3 	
     1051	            7 	
     1052	            6 	
     1053	            4 	
     1054	            6 	
     1055	            8 	
     1056	            3 	
     1057	            8 	
     1058	            5 	
     1059	            1 	
     1060	            3 	
     1061	            8 	
     1062	            6 	
     1063	            2 	
     1064	            7 	
     1065	            2 	
     1066	            1 	
     1067	            4 	
     1068	            3 	
     1069	            3 	
     1070	            7 	
     1071	            2 	
     1072	            2 	
     1073	            6 	
     1074	            3 	
     1075	            5 	
     1076	            6 	
     1077	            3 	
     1078	            7 	
     1079	            6 	
     1080	            1 	
     1081	            5 	
     1082	            5 	
     1083	            6 	
     1084	            8 	
     1085	            2 	
     1086	            5 	
     1087	            7 	
     1088	            6 	
     1089	            7 	
     1090	            8 	
     1091	            2 	
     1092	            7 	
     1093	            6 	
     1094	            2 	
     1095	            8 	
     1096	            4 	
     1097	            4 	
     1098	            7 	
     1099	            5 	
     1100	            4 	
     1101	            9 	
     1102	            3 	
     1103	            3 	
     1104	            3 	
     1105	            4 	
     1106	            3 	
     1107	            5 	
     1108	            2 	
     1109	            2 	
     1110	            6 	
     1111	            2 	
     1112	            5 	
     1113	            8 	
     1114	            7 	
     1115	            2 	
     1116	            4 	
     1117	            4 	
     1118	            0 	
     1119	            5 	
     1120	            5 	
     1121	            4 	
     1122	            1 	
     1123	            3 	
     1124	            6 	
     1125	            6 	
     1126	            6 	
     1127	            3 	
     1128	            7 	
     1129	            7 	
     1130	           12 	
     1131	            4 	
     1132	            3 	
     1133	            3 	
     1134	            6 	
     1135	            5 	
     1136	            1 	
     1137	            7 	
     1138	            7 	
     1139	            1 	
     1140	            5 	
     1141	            5 	
     1142	            4 	
     1143	            7 	
     1144	            8 	
     1145	            9 	
     1146	            6 	
     1147	            8 	
     1148	            5 	
     1149	            5 	
     1150	            3 	
     1151	            6 	
     1152	            6 	
     1153	            8 	
     1154	            3 	
     1155	            4 	
     1156	            6 	
     1157	            6 	
     1158	            5 	
     1159	            1 	
     1160	            5 	
     1161	            3 	
     1162	            3 	
     1163	            3 	
     1164	            5 	
     1165	            6 	
     1166	            2 	
     1167	            8 	
     1168	            4 	
     1169	            4 	
     1170	           10 	
     1171	            6 	
     1172	            8 	
     1173	            4 	
     1174	            3 	
     1175	            8 	
     1176	            8 	
     1177	            6 	
     1178	            6 	
     1179	            3 	
     1180	            4 	
     1181	            4 	
     1182	            2 	
     1183	            6 	
     1184	            3 	
     1185	            6 	
     1186	            9 	
     1187	            4 	
     1188	            5 	
     1189	            6 	
     1190	            3 	
     1191	            5 	
     1192	            8 	
     1193	            4 	
     1194	            4 	
     1195	            6 	
     1196	            4 	
     1197	           10 	
     1198	            3 	
     1199	            5 	
     1200	            5 	
     1201	            4 	
     1202	            4 	
     1203	            4 	
     1204	            5 	
     1205	            4 	
     1206	            2 	
     1207	            2 	
     1208	            4 	
     1209	            6 	
     1210	            3 	
     1211	            3 	
     1212	            6 	
     1213	            9 	
     1214	            5 	
     1215	            3 	
     1216	            2 	
     1217	           11 	
     1218	            4 	
     1219	            3 	
     1220	            3 	
     1221	            1 	
     1222	            7 	
     1223	            6 	
     1224	            8 	
     1225	            6 	
     1226	            7 	
     1227	           11 	
     1228	            8 	
     1229	            5 	
     1230	            2 	
     1231	            5 	
     1232	            9 	
     1233	            5 	
     1234	            2 	
     1235	            3 	
     1236	            4 	
     1237	            2 	
     1238	            3 	
     1239	            5 	
     1240	            9 	
     1241	            4 	
     1242	            3 	
     1243	            5 	
     1244	            6 	
     1245	            1 	
     1246	            7 	
     1247	            5 	
     1248	            6 	
     1249	            8 	
     1250	            5 	
     1251	            3 	
     1252	            2 	
     1253	            3 	
     1254	            4 	
     1255	            7 	
     1256	            7 	
     1257	            1 	
     1258	            2 	
     1259	            4 	
     1260	            3 	
     1261	            7 	
     1262	            2 	
     1263	            3 	
     1264	            5 	
     1265	            4 	
     1266	            1 	
     1267	            6 	
     1268	            5 	
     1269	            4 	
     1270	            4 	
     1271	            8 	
     1272	            7 	
     1273	           11 	
     1274	            2 	
     1275	            1 	
     1276	            5 	
     1277	            4 	
     1278	            4 	
     1279	            4 	
     1280	            1 	
     1281	            4 	
     1282	            4 	
     1283	            3 	
     1284	            3 	
     1285	            2 	
     1286	            8 	
     1287	            3 	
     1288	            7 	
     1289	            6 	
     1290	            5 	
     1291	            5 	
     1292	            5 	
     1293	            5 	
     1294	            4 	
     1295	            6 	
     1296	            4 	
     1297	            2 	
     1298	            6 	
     1299	            4 	
     1300	            0 	
     1301	            6 	
     1302	            9 	
     1303	            4 	
     1304	            5 	
     1305	           11 	
     1306	            8 	
     1307	            4 	
     1308	            5 	
     1309	            5 	
     1310	            3 	
     1311	            5 	
     1312	            4 	
     1313	            2 	
     1314	            2 	
     1315	            5 	
     1316	            5 	
     1317	            5 	
     1318	            7 	
     1319	            6 	
     1320	            5 	
     1321	            2 	
     1322	            6 	
     1323	            2 	
     1324	            4 	
     1325	            4 	
     1326	            9 	
     1327	            2 	
     1328	            2 	
     1329	            4 	
     1330	           10 	
     1331	            7 	
     1332	            7 	
     1333	            5 	
     1334	            5 	
     1335	            9 	
     1336	            4 	
     1337	            5 	
     1338	            8 	
     1339	            8 	
     1340	            4 	
     1341	            1 	
     1342	            7 	
     1343	            5 	
     1344	            6 	
     1345	            3 	
     1346	            4 	
     1347	            1 	
     1348	            5 	
     1349	            8 	
     1350	            4 	
     1351	            4 	
     1352	            3 	
     1353	            3 	
     1354	            4 	
     1355	            2 	
     1356	            7 	
     1357	            7 	
     1358	            5 	
     1359	            5 	
     1360	            2 	
     1361	            5 	
     1362	            5 	
     1363	            1 	
     1364	            4 	
     1365	            6 	
     1366	            5 	
     1367	            1 	
     1368	            5 	
     1369	            1 	
     1370	            8 	
     1371	            3 	
     1372	            6 	
     1373	            6 	
     1374	            5 	
     1375	            3 	
     1376	            3 	
     1377	            1 	
     1378	            3 	
     1379	            4 	
     1380	            6 	
     1381	            4 	
     1382	            6 	
     1383	            2 	
     1384	            5 	
     1385	            5 	
     1386	            4 	
     1387	            3 	
     1388	            5 	
     1389	            3 	
     1390	            7 	
     1391	            5 	
     1392	            4 	
     1393	            6 	
     1394	            4 	
     1395	            7 	
     1396	            5 	
     1397	            5 	
     1398	            9 	
     1399	            3 	
     1400	            8 	
     1401	            4 	
     1402	            3 	
     1403	            3 	
     1404	            5 	
     1405	            3 	
     1406	            2 	
     1407	            9 	
     1408	            2 	
     1409	            4 	
     1410	            6 	
     1411	            5 	
     1412	            5 	
     1413	            4 	
     1414	            7 	
     1415	            1 	
     1416	            7 	
     1417	            6 	
     1418	            5 	
     1419	            6 	
     1420	           10 	
     1421	            4 	
     1422	            5 	
     1423	            4 	
     1424	            2 	
     1425	            4 	
     1426	            8 	
     1427	            5 	
     1428	            4 	
     1429	            5 	
     1430	            3 	
     1431	            6 	
     1432	            5 	
     1433	            4 	
     1434	            6 	
     1435	            8 	
     1436	            4 	
     1437	            6 	
     1438	            3 	
     1439	            4 	
     1440	            4 	
     1441	            3 	
     1442	            7 	
     1443	            7 	
     1444	            3 	
     1445	            5 	
     1446	            6 	
     1447	            3 	
     1448	            6 	
     1449	            2 	
     1450	            6 	
     1451	            2 	
     1452	            2 	
     1453	            6 	
     1454	            5 	
     1455	            4 	
     1456	            5 	
     1457	            4 	
     1458	            4 	
     1459	            5 	
     1460	            8 	
     1461	            4 	
     1462	            6 	
     1463	            7 	
     1464	            4 	
     1465	            3 	
     1466	            7 	
     1467	            6 	
     1468	            1 	
     1469	           12 	
     1470	            3 	
     1471	            0 	
     1472	            2 	
     1473	            5 	
     1474	            4 	
     1475	           10 	
     1476	            4 	
     1477	            4 	
     1478	            7 	
     1479	            6 	
     1480	            6 	
     1481	            5 	
     1482	            6 	
     1483	            3 	
     1484	            4 	
     1485	            5 	
     1486	            6 	
     1487	            4 	
     1488	            7 	
     1489	            4 	
     1490	            6 	
     1491	            3 	
     1492	            3 	
     1493	            3 	
     1494	            3 	
     1495	            4 	
     1496	            3 	
     1497	            9 	
     1498	            3 	
     1499	            9 	
     1500	            8 	
     1501	            5 	
     1502	            6 	
     1503	            3 	
     1504	            4 	
     1505	            5 	
     1506	            3 	
     1507	            6 	
     1508	            4 	
     1509	            9 	
     1510	            7 	
     1511	            6 	
     1512	            5 	
     1513	            3 	
     1514	            1 	
     1515	            4 	
     1516	            4 	
     1517	           11 	
     1518	            3 	
     1519	            4 	
     1520	            6 	
     1521	            4 	
     1522	            4 	
     1523	            6 	
     1524	            5 	
     1525	            4 	
     1526	            5 	
     1527	            3 	
     1528	            7 	
     1529	            4 	
     1530	            3 	
     1531	           10 	
     1532	            0 	
     1533	            8 	
     1534	            8 	
     1535	            5 	
     1536	            8 	
     1537	            7 	
     1538	            5 	
     1539	            5 	
     1540	            7 	
     1541	            9 	
     1542	            7 	
     1543	            6 	
     1544	            5 	
     1545	            5 	
     1546	            7 	
     1547	            7 	
     1548	            5 	
     1549	            7 	
     1550	            3 	
     1551	            7 	
     1552	            8 	
     1553	            8 	
     1554	            6 	
     1555	            4 	
     1556	            3 	
     1557	            8 	
     1558	            4 	
     1559	            8 	
     1560	            8 	
     1561	            4 	
     1562	            3 	
     1563	            1 	
     1564	            3 	
     1565	            4 	
     1566	            6 	
     1567	            2 	
     1568	            3 	
     1569	            3 	
     1570	            6 	
     1571	            4 	
     1572	            3 	
     1573	            5 	
     1574	            9 	
     1575	            6 	
     1576	            4 	
     1577	            4 	
     1578	            7 	
     1579	            7 	
     1580	            5 	
     1581	            2 	
     1582	            8 	
     1583	            5 	
     1584	            2 	
     1585	            7 	
     1586	            6 	
     1587	            3 	
     1588	            7 	
     1589	            7 	
     1590	            6 	
     1591	            5 	
     1592	            5 	
     1593	            9 	
     1594	            4 	
     1595	            5 	
     1596	            1 	
     1597	            3 	
     1598	            5 	
     1599	            6 	
     1600	            5 	
     1601	            4 	
     1602	            2 	
     1603	           11 	
     1604	            2 	
     1605	            4 	
     1606	            5 	
     1607	            4 	
     1608	            6 	
     1609	           13 	
     1610	            7 	
     1611	            6 	
     1612	            5 	
     1613	            4 	
     1614	            6 	
     1615	            6 	
     1616	            4 	
     1617	            5 	
     1618	            4 	
     1619	            5 	
     1620	            2 	
     1621	            5 	
     1622	            6 	
     1623	            5 	
     1624	            4 	
     1625	            1 	
     1626	            5 	
     1627	            5 	
     1628	            6 	
     1629	            6 	
