Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      177	            7 	
      178	            9 	
      179	            9 	
      180	            7 	
      181	           12 	
      182	            9 	
      183	            6 	
      184	            8 	
      185	            9 	
      186	            7 	
      187	            8 	
      188	            8 	
      189	            8 	
      190	            9 	
      191	            6 	
      192	            9 	
      193	            4 	
      194	           12 	
      195	           19 	
      196	            7 	
      197	            6 	
      198	           11 	
      199	           12 	
      200	           14 	
      201	           10 	
      202	           10 	
      203	            9 	
      204	           12 	
      205	           13 	
      206	           11 	
      207	            7 	
      208	            7 	
      209	            2 	
      210	            5 	
      211	            9 	
      212	            9 	
      213	           12 	
      214	            2 	
      215	           11 	
      216	            5 	
      217	            7 	
      218	            4 	
      219	           13 	
      220	           10 	
      221	            6 	
      222	           15 	
      223	           15 	
      224	            6 	
      225	            5 	
      226	            8 	
      227	            6 	
      228	           12 	
      229	           13 	
      230	            5 	
      231	            6 	
      232	           10 	
      233	            6 	
      234	            8 	
      235	           10 	
      236	            7 	
      237	            6 	
      238	            7 	
      239	            9 	
      240	            8 	
      241	            5 	
      242	            4 	
      243	           12 	
      244	           12 	
      245	            6 	
      246	            6 	
      247	           16 	
      248	           10 	
      249	            7 	
      250	            4 	
      251	            3 	
      252	           10 	
      253	           14 	
      254	           10 	
      255	           10 	
      256	            7 	
      257	           14 	
      258	            4 	
      259	            8 	
      260	            7 	
      261	            7 	
      262	            7 	
      263	           10 	
      264	            5 	
      265	            7 	
      266	            9 	
      267	            7 	
      268	            9 	
      269	           12 	
      270	            9 	
      271	           11 	
      272	           11 	
      273	            9 	
      274	           11 	
      275	            9 	
      276	            7 	
      277	            5 	
      278	            9 	
      279	            8 	
      280	            8 	
      281	            9 	
      282	            7 	
      283	            9 	
      284	           11 	
      285	            6 	
      286	            8 	
      287	           10 	
      288	           13 	
      289	            5 	
      290	            7 	
      291	            8 	
      292	            9 	
      293	           13 	
      294	            9 	
      295	            8 	
      296	            6 	
      297	           10 	
      298	            7 	
      299	            6 	
      300	            7 	
      301	           10 	
      302	            9 	
      303	            9 	
      304	            7 	
      305	            8 	
      306	            9 	
      307	           13 	
      308	            7 	
      309	            8 	
      310	            7 	
      311	           13 	
      312	            9 	
      313	            9 	
      314	            4 	
      315	           11 	
      316	            5 	
      317	            4 	
      318	            6 	
      319	            7 	
      320	            8 	
      321	            6 	
      322	           10 	
      323	            6 	
      324	            5 	
      325	            5 	
      326	            8 	
      327	            6 	
      328	            4 	
      329	            7 	
      330	            9 	
      331	            7 	
      332	            7 	
      333	            7 	
      334	            3 	
      335	           11 	
      336	            7 	
      337	            6 	
      338	            7 	
      339	            9 	
      340	            8 	
      341	            5 	
      342	           10 	
      343	            6 	
      344	            7 	
      345	            9 	
      346	            3 	
      347	            7 	
      348	            6 	
      349	           15 	
      350	           12 	
      351	            7 	
      352	           12 	
      353	            9 	
      354	            9 	
      355	            5 	
      356	            8 	
      357	           10 	
      358	            6 	
      359	            7 	
      360	            3 	
      361	            8 	
      362	            7 	
      363	            3 	
      364	            7 	
      365	           10 	
      366	           13 	
      367	            9 	
      368	            7 	
      369	            8 	
      370	           11 	
      371	            6 	
      372	            5 	
      373	           10 	
      374	            9 	
      375	            8 	
      376	            5 	
      377	            9 	
      378	            4 	
      379	            7 	
      380	            5 	
      381	            6 	
      382	           15 	
      383	            9 	
      384	           13 	
      385	            6 	
      386	            9 	
      387	           11 	
      388	            7 	
      389	            7 	
      390	           10 	
      391	            5 	
      392	            5 	
      393	            4 	
      394	           10 	
      395	            5 	
      396	           10 	
      397	            6 	
      398	            5 	
      399	            6 	
      400	           10 	
      401	            8 	
      402	            9 	
      403	            7 	
      404	           11 	
      405	           12 	
      406	           14 	
      407	            8 	
      408	            6 	
      409	            7 	
      410	            7 	
      411	            7 	
      412	            4 	
      413	            8 	
      414	           11 	
      415	           10 	
      416	            6 	
      417	            8 	
      418	            7 	
      419	            8 	
      420	           15 	
      421	            4 	
      422	           14 	
      423	            7 	
      424	           11 	
      425	            7 	
      426	            9 	
      427	            7 	
      428	           14 	
      429	            6 	
      430	            5 	
      431	            5 	
      432	            7 	
      433	            8 	
      434	            2 	
      435	            7 	
      436	            4 	
      437	           11 	
      438	            6 	
      439	            9 	
      440	            5 	
      441	            6 	
      442	           12 	
      443	            8 	
      444	           11 	
      445	            4 	
      446	           13 	
      447	            9 	
      448	            7 	
      449	            7 	
      450	            6 	
      451	            9 	
      452	            2 	
      453	            8 	
      454	            9 	
      455	           12 	
      456	            7 	
      457	           10 	
      458	            8 	
      459	            8 	
      460	           10 	
      461	            5 	
      462	            8 	
      463	            6 	
      464	            6 	
      465	           13 	
      466	            9 	
      467	           10 	
      468	            3 	
      469	           10 	
      470	           13 	
      471	           12 	
      472	            7 	
      473	            6 	
      474	           10 	
      475	            5 	
      476	           11 	
      477	            7 	
      478	            6 	
      479	            8 	
      480	            8 	
      481	           15 	
      482	            8 	
      483	            6 	
      484	           12 	
      485	            7 	
      486	            7 	
      487	           10 	
      488	            5 	
      489	            5 	
      490	            6 	
      491	           14 	
      492	            6 	
      493	            5 	
      494	            7 	
      495	            5 	
      496	            8 	
      497	            6 	
      498	           15 	
      499	            8 	
      500	           10 	
      501	            8 	
      502	           11 	
      503	            2 	
      504	           14 	
      505	            7 	
      506	            8 	
      507	           10 	
      508	            4 	
      509	            9 	
      510	            3 	
      511	            7 	
      512	           12 	
      513	            8 	
      514	           15 	
      515	            5 	
      516	            6 	
      517	           12 	
      518	           10 	
      519	            9 	
      520	            6 	
      521	            5 	
      522	           19 	
      523	           14 	
      524	           10 	
      525	            6 	
      526	           10 	
      527	            4 	
      528	            3 	
      529	           10 	
      530	           15 	
      531	           10 	
      532	            6 	
      533	            8 	
      534	           12 	
      535	           11 	
      536	            4 	
      537	           11 	
      538	           10 	
      539	            9 	
      540	           12 	
      541	            4 	
      542	            8 	
      543	            7 	
      544	            6 	
      545	            7 	
      546	           11 	
      547	            7 	
      548	            3 	
      549	           11 	
      550	           17 	
      551	           11 	
      552	            9 	
      553	           13 	
      554	            6 	
      555	           11 	
      556	           13 	
      557	            6 	
      558	            8 	
      559	           10 	
      560	            8 	
      561	           11 	
      562	            5 	
      563	            9 	
      564	            3 	
      565	            8 	
      566	            6 	
      567	            7 	
      568	            6 	
      569	            9 	
      570	           15 	
      571	            7 	
      572	            8 	
      573	            6 	
      574	            6 	
      575	            8 	
      576	            6 	
      577	            6 	
      578	            6 	
      579	            7 	
      580	           10 	
      581	            9 	
      582	            3 	
      583	           10 	
      584	            8 	
      585	            4 	
      586	           15 	
      587	            7 	
      588	            7 	
      589	           10 	
      590	           11 	
      591	            9 	
      592	           11 	
      593	            8 	
      594	            6 	
      595	            8 	
      596	            4 	
      597	            8 	
      598	            8 	
      599	           11 	
      600	            7 	
      601	            6 	
      602	            9 	
      603	            4 	
      604	            7 	
      605	            9 	
      606	            7 	
      607	            8 	
      608	            6 	
      609	           12 	
      610	            9 	
      611	            9 	
      612	            8 	
      613	           11 	
      614	           10 	
      615	            3 	
      616	            9 	
      617	            5 	
      618	            6 	
      619	            8 	
      620	            4 	
      621	            7 	
      622	            7 	
      623	            8 	
      624	            7 	
      625	            4 	
      626	            6 	
      627	           12 	
      628	            9 	
      629	            9 	
      630	            4 	
      631	            7 	
      632	            7 	
      633	            7 	
      634	            9 	
      635	           10 	
      636	            8 	
      637	            6 	
      638	           10 	
      639	            8 	
      640	            7 	
      641	            5 	
      642	           10 	
      643	            8 	
      644	            7 	
      645	            6 	
      646	            5 	
      647	           11 	
      648	            7 	
      649	            9 	
      650	            6 	
      651	            7 	
      652	            5 	
      653	            8 	
      654	            8 	
      655	           12 	
      656	            7 	
      657	            6 	
      658	           10 	
      659	            5 	
      660	            7 	
      661	           12 	
      662	            9 	
      663	           11 	
      664	            7 	
      665	            6 	
      666	           11 	
      667	            8 	
      668	           11 	
      669	            9 	
      670	            7 	
      671	           11 	
      672	           11 	
      673	            8 	
      674	           11 	
      675	           13 	
      676	           10 	
      677	            8 	
      678	            5 	
      679	            6 	
      680	            8 	
      681	           13 	
      682	            6 	
      683	            3 	
      684	           10 	
      685	            9 	
      686	            9 	
      687	            9 	
      688	            9 	
      689	            8 	
      690	            4 	
      691	            8 	
      692	            8 	
      693	            8 	
      694	            9 	
      695	            6 	
      696	           11 	
      697	            8 	
      698	            8 	
      699	            5 	
      700	           11 	
      701	            7 	
      702	            4 	
      703	            6 	
      704	            5 	
      705	            6 	
      706	            6 	
      707	           10 	
      708	            5 	
      709	            6 	
      710	            3 	
      711	            7 	
      712	            8 	
      713	            6 	
      714	           16 	
      715	            7 	
      716	            6 	
      717	            4 	
      718	            9 	
      719	            9 	
      720	            9 	
      721	            5 	
      722	           13 	
      723	            7 	
      724	            5 	
      725	            3 	
      726	            5 	
      727	            5 	
      728	            4 	
      729	            8 	
      730	            7 	
      731	           10 	
      732	            9 	
      733	            9 	
      734	            8 	
      735	            7 	
      736	           14 	
      737	            9 	
      738	           10 	
      739	            3 	
      740	            6 	
      741	            8 	
      742	            9 	
      743	            7 	
      744	            7 	
      745	            8 	
      746	            7 	
      747	            5 	
      748	            6 	
      749	           15 	
      750	            2 	
      751	            8 	
      752	            6 	
      753	            5 	
      754	           12 	
      755	            5 	
      756	            7 	
      757	            8 	
      758	            6 	
      759	            6 	
      760	            9 	
      761	            5 	
      762	            9 	
      763	            8 	
      764	           10 	
      765	            4 	
      766	           10 	
      767	           11 	
      768	            7 	
      769	           11 	
      770	            4 	
      771	           10 	
      772	           13 	
      773	            8 	
      774	           12 	
      775	           10 	
      776	           10 	
      777	           12 	
      778	            5 	
      779	            9 	
      780	            5 	
      781	            0 	
      782	            8 	
      783	           10 	
      784	           11 	
      785	            9 	
      786	            6 	
      787	            3 	
      788	            2 	
      789	            7 	
      790	            9 	
      791	            8 	
      792	           10 	
      793	            6 	
      794	            8 	
      795	           11 	
      796	           15 	
      797	            6 	
      798	           12 	
      799	            9 	
      800	            4 	
      801	            7 	
      802	            5 	
      803	           13 	
      804	            2 	
      805	           10 	
      806	           11 	
      807	            4 	
      808	            5 	
      809	            4 	
      810	            8 	
      811	            5 	
      812	            6 	
      813	            6 	
      814	           10 	
      815	            9 	
      816	            8 	
      817	            9 	
      818	            6 	
      819	            5 	
      820	           12 	
      821	            6 	
      822	            4 	
      823	            7 	
      824	            8 	
      825	           11 	
      826	            8 	
      827	            5 	
      828	           14 	
      829	            9 	
      830	            5 	
      831	            8 	
      832	           12 	
      833	            7 	
      834	            8 	
      835	            7 	
      836	            7 	
      837	           12 	
      838	            4 	
      839	           12 	
      840	            9 	
      841	            4 	
      842	            9 	
      843	            9 	
      844	            8 	
      845	            6 	
      846	           17 	
      847	            6 	
      848	            4 	
      849	            8 	
      850	            6 	
      851	           10 	
      852	            7 	
      853	            9 	
      854	            8 	
      855	            7 	
      856	            7 	
      857	            7 	
      858	            8 	
      859	            8 	
      860	           12 	
      861	            5 	
      862	           14 	
      863	           10 	
      864	            2 	
      865	            6 	
      866	            5 	
      867	           13 	
      868	            5 	
      869	           13 	
      870	            6 	
      871	            9 	
      872	            4 	
      873	            6 	
      874	            7 	
      875	            9 	
      876	            6 	
      877	            8 	
      878	            8 	
      879	            8 	
      880	            7 	
      881	            8 	
      882	           11 	
      883	           12 	
      884	            5 	
      885	            8 	
      886	            2 	
      887	            4 	
      888	            8 	
      889	           11 	
      890	            6 	
      891	            6 	
      892	           10 	
      893	            5 	
      894	           10 	
      895	            9 	
      896	            6 	
      897	            7 	
      898	            3 	
      899	            3 	
      900	            8 	
      901	           10 	
      902	            6 	
      903	            3 	
      904	            4 	
      905	            9 	
      906	            7 	
      907	            8 	
      908	            9 	
      909	           10 	
      910	           13 	
      911	           13 	
      912	            5 	
      913	            4 	
      914	            7 	
      915	            9 	
      916	            4 	
      917	            4 	
      918	            7 	
      919	            7 	
      920	            4 	
      921	            9 	
      922	            6 	
      923	           10 	
      924	            6 	
      925	            2 	
      926	            7 	
      927	            6 	
      928	           12 	
      929	            7 	
      930	            8 	
      931	            7 	
      932	           10 	
      933	            9 	
      934	            7 	
      935	           16 	
      936	           14 	
      937	            9 	
      938	            7 	
      939	            9 	
      940	            7 	
      941	           10 	
      942	            5 	
      943	           10 	
      944	            7 	
      945	            4 	
      946	           11 	
      947	            7 	
      948	           11 	
      949	           12 	
      950	           10 	
      951	            8 	
      952	            6 	
      953	            7 	
      954	           11 	
      955	            7 	
      956	            4 	
      957	           12 	
      958	            4 	
      959	            8 	
      960	            4 	
      961	            8 	
      962	           13 	
      963	           10 	
      964	            5 	
      965	            8 	
      966	           14 	
      967	            9 	
      968	            7 	
      969	            6 	
      970	           10 	
      971	           10 	
      972	            4 	
      973	            3 	
      974	            4 	
      975	            8 	
      976	            7 	
      977	            8 	
      978	            6 	
      979	            7 	
      980	            9 	
      981	           10 	
      982	            5 	
      983	            4 	
      984	            7 	
      985	            7 	
      986	            7 	
      987	            4 	
      988	            5 	
      989	            7 	
      990	            4 	
      991	           10 	
      992	            8 	
      993	            3 	
      994	            4 	
      995	           11 	
      996	            8 	
      997	            6 	
      998	            6 	
      999	           10 	
     1000	           11 	
     1001	            8 	
     1002	            9 	
     1003	            5 	
     1004	            8 	
     1005	            7 	
     1006	            5 	
     1007	           13 	
     1008	            9 	
     1009	           12 	
     1010	            6 	
     1011	            5 	
     1012	            8 	
     1013	            7 	
     1014	            9 	
     1015	            6 	
     1016	            8 	
     1017	            9 	
     1018	            9 	
     1019	            6 	
     1020	            7 	
     1021	            4 	
     1022	           10 	
     1023	            7 	
     1024	            8 	
     1025	           11 	
     1026	            6 	
     1027	            9 	
     1028	            9 	
     1029	           11 	
     1030	            4 	
     1031	            7 	
     1032	            3 	
     1033	            7 	
     1034	           11 	
     1035	           10 	
     1036	            6 	
     1037	            4 	
     1038	            5 	
     1039	           11 	
     1040	            6 	
     1041	            2 	
     1042	            6 	
     1043	           11 	
     1044	            6 	
     1045	            9 	
     1046	            5 	
     1047	            6 	
     1048	            8 	
     1049	            7 	
     1050	            8 	
     1051	           13 	
     1052	           10 	
     1053	           11 	
     1054	           13 	
     1055	            9 	
     1056	            9 	
     1057	            2 	
     1058	            9 	
     1059	            6 	
     1060	            6 	
     1061	            9 	
     1062	           10 	
     1063	            7 	
     1064	            5 	
     1065	            5 	
     1066	            9 	
     1067	            2 	
     1068	            8 	
     1069	           10 	
     1070	            6 	
     1071	            7 	
     1072	            7 	
     1073	            5 	
     1074	           11 	
     1075	            8 	
     1076	           14 	
     1077	            6 	
     1078	           10 	
     1079	            9 	
     1080	            3 	
     1081	            6 	
     1082	           10 	
     1083	           11 	
     1084	            7 	
     1085	            7 	
     1086	            9 	
     1087	            2 	
     1088	            7 	
     1089	           12 	
     1090	            4 	
     1091	           13 	
     1092	           11 	
     1093	            7 	
     1094	            6 	
     1095	            5 	
     1096	            7 	
     1097	            9 	
     1098	           10 	
     1099	           10 	
     1100	            4 	
     1101	            7 	
     1102	            6 	
     1103	            8 	
     1104	           12 	
     1105	            8 	
     1106	           11 	
     1107	           17 	
     1108	            8 	
     1109	            7 	
     1110	           17 	
     1111	            4 	
     1112	            3 	
     1113	            7 	
     1114	           16 	
     1115	            5 	
     1116	            9 	
     1117	            5 	
     1118	            3 	
     1119	            6 	
     1120	            8 	
     1121	            7 	
     1122	            4 	
     1123	            5 	
     1124	            1 	
     1125	            7 	
     1126	            8 	
     1127	            7 	
     1128	            9 	
     1129	            4 	
     1130	           12 	
     1131	            6 	
     1132	            7 	
     1133	            3 	
     1134	            4 	
     1135	            7 	
     1136	           10 	
     1137	            8 	
     1138	            4 	
     1139	           10 	
     1140	            7 	
     1141	            9 	
     1142	            2 	
     1143	            9 	
     1144	            8 	
     1145	            8 	
     1146	           11 	
     1147	            6 	
     1148	            2 	
     1149	            7 	
     1150	            8 	
     1151	           11 	
     1152	            3 	
     1153	            9 	
     1154	            5 	
     1155	            7 	
     1156	            3 	
     1157	            9 	
     1158	            9 	
     1159	           11 	
     1160	            9 	
     1161	           15 	
     1162	            6 	
     1163	            6 	
     1164	            8 	
     1165	           10 	
     1166	            4 	
     1167	            7 	
     1168	            4 	
     1169	            7 	
     1170	            9 	
     1171	           12 	
     1172	            6 	
     1173	            9 	
     1174	            8 	
     1175	           11 	
     1176	            8 	
     1177	            5 	
     1178	            5 	
     1179	            8 	
     1180	            8 	
     1181	            8 	
     1182	           14 	
     1183	            9 	
     1184	            7 	
     1185	            4 	
     1186	            4 	
     1187	            5 	
     1188	            6 	
     1189	            6 	
     1190	            9 	
     1191	            3 	
     1192	            6 	
     1193	            6 	
     1194	           12 	
     1195	            6 	
     1196	            5 	
     1197	            5 	
     1198	            7 	
     1199	            7 	
     1200	           10 	
     1201	            5 	
     1202	            8 	
     1203	            3 	
     1204	            4 	
     1205	            8 	
     1206	           10 	
     1207	           10 	
     1208	            5 	
     1209	            7 	
     1210	           14 	
     1211	            7 	
     1212	           10 	
     1213	            7 	
     1214	            5 	
     1215	            3 	
     1216	            3 	
     1217	            9 	
     1218	            0 	
     1219	            9 	
     1220	            8 	
     1221	            8 	
     1222	            4 	
     1223	           14 	
     1224	            7 	
     1225	            8 	
     1226	            7 	
     1227	            8 	
     1228	           12 	
     1229	           10 	
     1230	            9 	
     1231	            6 	
     1232	            6 	
     1233	           11 	
     1234	            7 	
     1235	           10 	
     1236	            8 	
     1237	            3 	
     1238	            5 	
     1239	            6 	
     1240	            5 	
     1241	            9 	
     1242	            5 	
     1243	            9 	
     1244	            8 	
     1245	           11 	
     1246	            6 	
     1247	           10 	
     1248	           12 	
     1249	           12 	
     1250	            5 	
     1251	            9 	
     1252	            1 	
     1253	            3 	
     1254	            7 	
     1255	            2 	
     1256	           13 	
     1257	            6 	
     1258	            6 	
     1259	            4 	
     1260	            9 	
     1261	            8 	
     1262	            7 	
     1263	            3 	
     1264	            4 	
     1265	            8 	
     1266	           10 	
     1267	            8 	
     1268	            5 	
     1269	            4 	
     1270	           10 	
     1271	            9 	
     1272	           12 	
     1273	            9 	
     1274	           12 	
     1275	            8 	
     1276	            8 	
     1277	            5 	
     1278	            9 	
     1279	           10 	
     1280	            4 	
     1281	            5 	
     1282	            6 	
     1283	            6 	
     1284	            6 	
     1285	            5 	
     1286	            9 	
     1287	            9 	
     1288	           10 	
     1289	            5 	
     1290	            7 	
     1291	            6 	
     1292	            5 	
     1293	            9 	
     1294	            9 	
     1295	            8 	
     1296	            6 	
     1297	            6 	
     1298	           10 	
     1299	            4 	
     1300	           14 	
     1301	            1 	
     1302	            5 	
     1303	            7 	
     1304	            4 	
     1305	            2 	
     1306	            9 	
     1307	            9 	
     1308	            8 	
     1309	            5 	
     1310	           10 	
     1311	            7 	
     1312	            8 	
     1313	            6 	
     1314	            8 	
     1315	            4 	
     1316	            3 	
     1317	            5 	
     1318	           12 	
     1319	            7 	
     1320	            7 	
     1321	            2 	
     1322	            9 	
     1323	           12 	
     1324	           12 	
     1325	            6 	
     1326	            5 	
     1327	           12 	
     1328	            8 	
     1329	            8 	
     1330	            4 	
     1331	            6 	
     1332	            9 	
     1333	           14 	
     1334	            7 	
     1335	            2 	
     1336	            5 	
     1337	           10 	
     1338	           10 	
     1339	            7 	
     1340	            7 	
     1341	           13 	
     1342	            7 	
     1343	           16 	
     1344	            6 	
     1345	            9 	
     1346	            8 	
     1347	            8 	
     1348	            6 	
     1349	            9 	
     1350	           10 	
     1351	           11 	
     1352	            4 	
     1353	            4 	
     1354	            4 	
     1355	            5 	
     1356	            9 	
     1357	            5 	
     1358	            8 	
     1359	            9 	
     1360	            5 	
     1361	            6 	
     1362	            9 	
     1363	           14 	
     1364	            3 	
     1365	           10 	
     1366	           12 	
     1367	            6 	
     1368	            5 	
     1369	            9 	
     1370	            7 	
     1371	            7 	
     1372	            9 	
     1373	            8 	
     1374	            7 	
     1375	            8 	
     1376	            7 	
     1377	            4 	
     1378	           12 	
     1379	            6 	
     1380	            6 	
     1381	            9 	
     1382	           10 	
     1383	           13 	
     1384	            9 	
     1385	            4 	
     1386	            5 	
     1387	           10 	
     1388	            6 	
     1389	            7 	
     1390	            6 	
     1391	           10 	
     1392	            9 	
     1393	            8 	
     1394	            8 	
     1395	            8 	
     1396	           10 	
     1397	           10 	
     1398	            9 	
     1399	            6 	
     1400	           10 	
     1401	            4 	
     1402	            7 	
     1403	            5 	
     1404	            9 	
     1405	            2 	
     1406	            8 	
     1407	           10 	
     1408	            3 	
     1409	            7 	
     1410	            7 	
     1411	            2 	
     1412	            7 	
     1413	            1 	
     1414	           12 	
     1415	           10 	
     1416	            9 	
     1417	            6 	
     1418	           10 	
     1419	            9 	
     1420	            9 	
     1421	            7 	
     1422	            7 	
     1423	           10 	
     1424	            7 	
     1425	            2 	
     1426	            6 	
     1427	            8 	
     1428	            8 	
     1429	            9 	
     1430	            6 	
     1431	            6 	
     1432	            3 	
     1433	            8 	
     1434	           10 	
     1435	            8 	
     1436	            4 	
     1437	            8 	
     1438	            6 	
     1439	            8 	
     1440	           14 	
     1441	            9 	
     1442	            4 	
     1443	           10 	
     1444	            5 	
     1445	            9 	
     1446	            7 	
     1447	            6 	
     1448	            7 	
     1449	            5 	
     1450	            9 	
     1451	           12 	
     1452	           13 	
     1453	            7 	
     1454	            5 	
     1455	            7 	
     1456	           12 	
     1457	            8 	
     1458	            3 	
     1459	            3 	
     1460	            3 	
     1461	            8 	
     1462	            8 	
     1463	           10 	
     1464	            5 	
     1465	            8 	
     1466	            9 	
     1467	            6 	
     1468	           13 	
     1469	            8 	
     1470	            6 	
     1471	            7 	
     1472	            6 	
     1473	           11 	
     1474	            6 	
     1475	           10 	
     1476	            8 	
     1477	           12 	
     1478	            9 	
     1479	           10 	
     1480	            6 	
     1481	            6 	
     1482	           13 	
     1483	            9 	
     1484	            7 	
     1485	            6 	
     1486	            6 	
     1487	           12 	
     1488	           12 	
     1489	            7 	
     1490	           11 	
     1491	            6 	
     1492	           13 	
     1493	            9 	
     1494	            6 	
     1495	           19 	
     1496	            2 	
     1497	            7 	
     1498	            8 	
     1499	            9 	
     1500	            6 	
     1501	            8 	
     1502	            9 	
     1503	            5 	
     1504	            6 	
     1505	           12 	
     1506	           10 	
     1507	            8 	
     1508	            8 	
     1509	           10 	
     1510	           10 	
     1511	           15 	
     1512	            6 	
     1513	            8 	
     1514	            5 	
     1515	            9 	
     1516	           14 	
     1517	            8 	
     1518	            8 	
     1519	            6 	
     1520	            5 	
     1521	            6 	
     1522	            0 	
     1523	           10 	
     1524	            5 	
     1525	            8 	
     1526	           10 	
     1527	            8 	
     1528	           11 	
     1529	            8 	
     1530	            6 	
     1531	            7 	
     1532	            7 	
     1533	            5 	
     1534	            5 	
     1535	           11 	
     1536	            6 	
     1537	           10 	
     1538	            6 	
     1539	            7 	
     1540	            9 	
     1541	            8 	
     1542	            2 	
     1543	            6 	
     1544	            9 	
     1545	            6 	
     1546	            9 	
     1547	            5 	
     1548	           10 	
     1549	            5 	
     1550	            8 	
     1551	            4 	
     1552	           19 	
     1553	           12 	
     1554	            9 	
     1555	            8 	
     1556	            3 	
     1557	            6 	
     1558	            8 	
     1559	           10 	
     1560	            8 	
     1561	           12 	
     1562	            9 	
     1563	            9 	
     1564	            8 	
     1565	            8 	
     1566	            3 	
     1567	            6 	
     1568	            7 	
     1569	            8 	
     1570	            5 	
     1571	            7 	
     1572	           10 	
     1573	            4 	
     1574	            5 	
     1575	            5 	
     1576	            4 	
     1577	            9 	
     1578	           12 	
     1579	            4 	
     1580	            5 	
     1581	            6 	
     1582	            5 	
     1583	            8 	
     1584	           10 	
     1585	            3 	
     1586	            7 	
     1587	           14 	
     1588	            5 	
     1589	            8 	
     1590	            7 	
     1591	           10 	
     1592	            6 	
     1593	            6 	
     1594	            9 	
     1595	           13 	
     1596	            9 	
     1597	           11 	
     1598	            9 	
     1599	            7 	
     1600	            6 	
     1601	           11 	
     1602	            1 	
     1603	            8 	
     1604	            7 	
     1605	            3 	
     1606	            5 	
     1607	            8 	
     1608	           15 	
     1609	           13 	
     1610	           10 	
     1611	            8 	
     1612	           13 	
     1613	            9 	
     1614	            9 	
     1615	            7 	
     1616	            8 	
     1617	            5 	
     1618	            6 	
     1619	            3 	
     1620	           16 	
     1621	           11 	
     1622	           11 	
     1623	            6 	
     1624	           10 	
     1625	           12 	
     1626	           10 	
     1627	            6 	
     1628	            5 	
     1629	            8 	
