Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      217	            1 	
      218	            1 	
      219	            1 	
      220	            0 	
      221	            2 	
      222	            3 	
      223	            1 	
      224	            1 	
      225	            2 	
      226	            2 	
      227	            1 	
      228	            3 	
      229	            4 	
      230	            2 	
      231	            2 	
      232	            0 	
      233	            2 	
      234	            5 	
      235	            2 	
      236	            1 	
      237	            1 	
      238	            1 	
      239	            5 	
      240	            2 	
      241	            4 	
      242	            1 	
      243	            2 	
      244	            1 	
      245	            0 	
      246	            2 	
      247	            3 	
      248	            0 	
      249	            2 	
      250	            2 	
      251	            2 	
      252	            3 	
      253	            2 	
      254	            1 	
      255	            0 	
      256	            4 	
      257	            1 	
      258	            3 	
      259	            2 	
      260	            1 	
      261	            1 	
      262	            3 	
      263	            5 	
      264	            2 	
      265	            1 	
      266	            1 	
      267	            2 	
      268	            1 	
      269	            2 	
      270	            3 	
      271	            4 	
      272	            1 	
      273	            0 	
      274	            2 	
      275	            0 	
      276	            3 	
      277	            2 	
      278	            3 	
      279	            1 	
      280	            2 	
      281	            2 	
      282	            2 	
      283	            1 	
      284	            1 	
      285	            1 	
      286	            4 	
      287	            2 	
      288	            3 	
      289	            1 	
      290	            4 	
      291	            1 	
      292	            6 	
      293	            0 	
      294	            2 	
      295	            1 	
      296	            1 	
      297	            1 	
      298	            2 	
      299	            1 	
      300	            0 	
      301	            1 	
      302	            2 	
      303	            0 	
      304	            5 	
      305	            3 	
      306	            1 	
      307	            2 	
      308	            0 	
      309	            1 	
      310	            1 	
      311	            1 	
      312	            3 	
      313	            4 	
      314	            1 	
      315	            1 	
      316	            1 	
      317	            2 	
      318	            2 	
      319	            0 	
      320	            3 	
      321	            2 	
      322	            1 	
      323	            2 	
      324	            2 	
      325	            5 	
      326	            3 	
      327	            1 	
      328	            2 	
      329	            2 	
      330	            3 	
      331	            0 	
      332	            2 	
      333	            1 	
      334	            1 	
      335	            1 	
      336	            1 	
      337	            1 	
      338	            1 	
      339	            3 	
      340	            0 	
      341	            3 	
      342	            3 	
      343	            0 	
      344	            3 	
      345	            2 	
      346	            0 	
      347	            2 	
      348	            2 	
      349	            2 	
      350	            2 	
      351	            3 	
      352	            3 	
      353	            0 	
      354	            3 	
      355	            1 	
      356	            1 	
      357	            1 	
      358	            2 	
      359	            0 	
      360	            3 	
      361	            1 	
      362	            2 	
      363	            0 	
      364	            4 	
      365	            1 	
      366	            1 	
      367	            2 	
      368	            2 	
      369	            4 	
      370	            5 	
      371	            3 	
      372	            2 	
      373	            1 	
      374	            1 	
      375	            3 	
      376	            3 	
      377	            1 	
      378	            0 	
      379	            2 	
      380	            1 	
      381	            0 	
      382	            3 	
      383	            1 	
      384	            3 	
      385	            2 	
      386	            1 	
      387	            4 	
      388	            1 	
      389	            1 	
      390	            3 	
      391	            5 	
      392	            1 	
      393	            1 	
      394	            2 	
      395	            1 	
      396	            3 	
      397	            0 	
      398	            0 	
      399	            2 	
      400	            0 	
      401	            2 	
      402	            2 	
      403	            2 	
      404	            1 	
      405	            1 	
      406	            0 	
      407	            0 	
      408	            3 	
      409	            2 	
      410	            1 	
      411	            0 	
      412	            3 	
      413	            1 	
      414	            0 	
      415	            2 	
      416	            1 	
      417	            3 	
      418	            0 	
      419	            2 	
      420	            1 	
      421	            2 	
      422	            2 	
      423	            2 	
      424	            0 	
      425	            1 	
      426	            4 	
      427	            0 	
      428	            1 	
      429	            1 	
      430	            1 	
      431	            0 	
      432	            1 	
      433	            3 	
      434	            0 	
      435	            1 	
      436	            0 	
      437	            0 	
      438	            4 	
      439	            0 	
      440	            1 	
      441	            1 	
      442	            1 	
      443	            1 	
      444	            0 	
      445	            0 	
      446	            5 	
      447	            1 	
      448	            0 	
      449	            6 	
      450	            3 	
      451	            1 	
      452	            3 	
      453	            3 	
      454	            3 	
      455	            2 	
      456	            2 	
      457	            2 	
      458	            4 	
      459	            1 	
      460	            1 	
      461	            2 	
      462	            6 	
      463	            3 	
      464	            2 	
      465	            1 	
      466	            1 	
      467	            2 	
      468	            2 	
      469	            3 	
      470	            3 	
      471	            1 	
      472	            2 	
      473	            2 	
      474	            1 	
      475	            4 	
      476	            0 	
      477	            1 	
      478	            2 	
      479	            3 	
      480	            0 	
      481	            1 	
      482	            4 	
      483	            4 	
      484	            4 	
      485	            3 	
      486	            3 	
      487	            2 	
      488	            0 	
      489	            1 	
      490	            1 	
      491	            4 	
      492	            1 	
      493	            2 	
      494	            0 	
      495	            1 	
      496	            1 	
      497	            4 	
      498	            2 	
      499	            2 	
      500	            3 	
      501	            2 	
      502	            1 	
      503	            4 	
      504	            1 	
      505	            3 	
      506	            0 	
      507	            6 	
      508	            3 	
      509	            2 	
      510	            2 	
      511	            0 	
      512	            1 	
      513	            3 	
      514	            3 	
      515	            3 	
      516	            1 	
      517	            1 	
      518	            4 	
      519	            2 	
      520	            2 	
      521	            2 	
      522	            1 	
      523	            2 	
      524	            2 	
      525	            2 	
      526	            0 	
      527	            3 	
      528	            1 	
      529	            2 	
      530	            2 	
      531	            1 	
      532	            4 	
      533	            0 	
      534	            0 	
      535	            3 	
      536	            2 	
      537	            1 	
      538	            0 	
      539	            3 	
      540	            3 	
      541	            0 	
      542	            1 	
      543	            1 	
      544	            8 	
      545	            1 	
      546	            3 	
      547	            1 	
      548	            1 	
      549	            1 	
      550	            2 	
      551	            0 	
      552	            2 	
      553	            2 	
      554	            1 	
      555	            3 	
      556	            0 	
      557	            3 	
      558	            1 	
      559	            2 	
      560	            1 	
      561	            3 	
      562	            4 	
      563	            1 	
      564	            3 	
      565	            5 	
      566	            3 	
      567	            2 	
      568	            4 	
      569	            1 	
      570	            2 	
      571	            3 	
      572	            1 	
      573	            1 	
      574	            3 	
      575	            2 	
      576	            4 	
      577	            2 	
      578	            4 	
      579	            3 	
      580	            1 	
      581	            3 	
      582	            2 	
      583	            3 	
      584	            1 	
      585	            2 	
      586	            3 	
      587	            1 	
      588	            2 	
      589	            1 	
      590	            3 	
      591	            3 	
      592	            1 	
      593	            2 	
      594	            2 	
      595	            1 	
      596	            2 	
      597	            4 	
      598	            0 	
      599	            2 	
      600	            2 	
      601	            3 	
      602	            1 	
      603	            1 	
      604	            0 	
      605	            3 	
      606	            2 	
      607	            3 	
      608	            4 	
      609	            2 	
      610	            0 	
      611	            0 	
      612	            2 	
      613	            0 	
      614	            4 	
      615	            3 	
      616	            0 	
      617	            1 	
      618	            1 	
      619	            2 	
      620	            2 	
      621	            3 	
      622	            3 	
      623	            4 	
      624	            1 	
      625	            1 	
      626	            0 	
      627	            3 	
      628	            1 	
      629	            3 	
      630	            0 	
      631	            0 	
      632	            6 	
      633	            4 	
      634	            2 	
      635	            1 	
      636	            3 	
      637	            2 	
      638	            2 	
      639	            1 	
      640	            1 	
      641	            0 	
      642	            3 	
      643	            0 	
      644	            4 	
      645	            0 	
      646	            5 	
      647	            1 	
      648	            3 	
      649	            1 	
      650	            1 	
      651	            1 	
      652	            2 	
      653	            1 	
      654	            1 	
      655	            1 	
      656	            2 	
      657	            0 	
      658	            1 	
      659	            1 	
      660	            2 	
      661	            1 	
      662	            1 	
      663	            1 	
      664	            4 	
      665	            1 	
      666	            4 	
      667	            0 	
      668	            5 	
      669	            4 	
      670	            0 	
      671	            4 	
      672	            1 	
      673	            1 	
      674	            2 	
      675	            3 	
      676	            3 	
      677	            1 	
      678	            1 	
      679	            1 	
      680	            3 	
      681	            0 	
      682	            2 	
      683	            1 	
      684	            5 	
      685	            2 	
      686	            4 	
      687	            2 	
      688	            2 	
      689	            1 	
      690	            2 	
      691	            2 	
      692	            4 	
      693	            0 	
      694	            2 	
      695	            3 	
      696	            1 	
      697	            5 	
      698	            2 	
      699	            5 	
      700	            1 	
      701	            2 	
      702	            2 	
      703	            3 	
      704	            1 	
      705	            3 	
      706	            2 	
      707	            3 	
      708	            6 	
      709	            3 	
      710	            3 	
      711	            2 	
      712	            1 	
      713	            3 	
      714	            2 	
      715	            2 	
      716	            1 	
      717	            3 	
      718	            2 	
      719	            1 	
      720	            2 	
      721	            2 	
      722	            2 	
      723	            3 	
      724	            2 	
      725	            4 	
      726	            2 	
      727	            1 	
      728	            2 	
      729	            5 	
      730	            3 	
      731	            1 	
      732	            0 	
      733	            2 	
      734	            1 	
      735	            3 	
      736	            3 	
      737	            1 	
      738	            1 	
      739	            1 	
      740	            2 	
      741	            2 	
      742	            1 	
      743	            2 	
      744	            6 	
      745	            2 	
      746	            1 	
      747	            2 	
      748	            1 	
      749	            2 	
      750	            2 	
      751	            6 	
      752	            2 	
      753	            5 	
      754	            1 	
      755	            3 	
      756	            2 	
      757	            3 	
      758	            0 	
      759	            1 	
      760	            3 	
      761	            4 	
      762	            3 	
      763	            2 	
      764	            2 	
      765	            1 	
      766	            2 	
      767	            2 	
      768	            2 	
      769	            4 	
      770	            1 	
      771	            2 	
      772	            0 	
      773	            2 	
      774	            2 	
      775	            2 	
      776	            3 	
      777	            1 	
      778	            2 	
      779	            2 	
      780	            3 	
      781	            3 	
      782	            2 	
      783	            2 	
      784	            1 	
      785	            2 	
      786	            3 	
      787	            2 	
      788	            3 	
      789	            3 	
      790	            0 	
      791	            2 	
      792	            1 	
      793	            2 	
      794	            2 	
      795	            3 	
      796	            1 	
      797	            1 	
      798	            4 	
      799	            1 	
      800	            2 	
      801	            2 	
      802	            1 	
      803	            1 	
      804	            1 	
      805	            2 	
      806	            3 	
      807	            1 	
      808	            3 	
      809	            3 	
      810	            1 	
      811	            1 	
      812	            5 	
      813	            1 	
      814	            0 	
      815	            0 	
      816	            1 	
      817	            0 	
      818	            2 	
      819	            1 	
      820	            2 	
      821	            2 	
      822	            3 	
      823	            3 	
      824	            3 	
      825	            2 	
      826	            1 	
      827	            1 	
      828	            1 	
      829	            3 	
      830	            1 	
      831	            2 	
      832	            2 	
      833	            2 	
      834	            5 	
      835	            2 	
      836	            1 	
      837	            4 	
      838	            0 	
      839	            0 	
      840	            0 	
      841	            0 	
      842	            0 	
      843	            2 	
      844	            1 	
      845	            4 	
      846	            1 	
      847	            0 	
      848	            1 	
      849	            1 	
      850	            4 	
      851	            5 	
      852	            1 	
      853	            3 	
      854	            2 	
      855	            0 	
      856	            1 	
      857	            5 	
      858	            0 	
      859	            2 	
      860	            0 	
      861	            5 	
      862	            1 	
      863	            4 	
      864	            5 	
      865	            0 	
      866	            1 	
      867	            0 	
      868	            2 	
      869	            3 	
      870	            2 	
      871	            0 	
      872	            1 	
      873	            1 	
      874	            2 	
      875	            0 	
      876	            2 	
      877	            1 	
      878	            2 	
      879	            0 	
      880	            3 	
      881	            4 	
      882	            3 	
      883	            1 	
      884	            4 	
      885	            2 	
      886	            4 	
      887	            0 	
      888	            4 	
      889	            3 	
      890	            2 	
      891	            3 	
      892	            1 	
      893	            1 	
      894	            3 	
      895	            5 	
      896	            0 	
      897	            2 	
      898	            2 	
      899	            3 	
      900	            1 	
      901	            1 	
      902	            3 	
      903	            3 	
      904	            1 	
      905	            0 	
      906	            2 	
      907	            2 	
      908	            3 	
      909	            3 	
      910	            1 	
      911	            1 	
      912	            2 	
      913	            2 	
      914	            5 	
      915	            4 	
      916	            3 	
      917	            2 	
      918	            2 	
      919	            1 	
      920	            1 	
      921	            3 	
      922	            2 	
      923	            1 	
      924	            3 	
      925	            0 	
      926	            1 	
      927	            4 	
      928	            2 	
      929	            2 	
      930	            3 	
      931	            3 	
      932	            4 	
      933	            3 	
      934	            3 	
      935	            1 	
      936	            1 	
      937	            2 	
      938	            3 	
      939	            3 	
      940	            2 	
      941	            0 	
      942	            4 	
      943	            3 	
      944	            2 	
      945	            2 	
      946	            0 	
      947	            2 	
      948	            2 	
      949	            3 	
      950	            1 	
      951	            3 	
      952	            2 	
      953	            0 	
      954	            3 	
      955	            1 	
      956	            3 	
      957	            4 	
      958	            5 	
      959	            1 	
      960	            0 	
      961	            2 	
      962	            2 	
      963	            2 	
      964	            3 	
      965	            1 	
      966	            2 	
      967	            5 	
      968	            2 	
      969	            3 	
      970	            0 	
      971	            1 	
      972	            2 	
      973	            3 	
      974	            0 	
      975	            1 	
      976	            1 	
      977	            0 	
      978	            4 	
      979	            1 	
      980	            0 	
      981	            2 	
      982	            1 	
      983	            4 	
      984	            3 	
      985	            2 	
      986	            3 	
      987	            1 	
      988	            2 	
      989	            1 	
      990	            2 	
      991	            1 	
      992	            0 	
      993	            1 	
      994	            2 	
      995	            0 	
      996	            2 	
      997	            2 	
      998	            1 	
      999	            2 	
     1000	            2 	
     1001	            6 	
     1002	            5 	
     1003	            2 	
     1004	            4 	
     1005	            0 	
     1006	            3 	
     1007	            3 	
     1008	            1 	
     1009	            3 	
     1010	            4 	
     1011	            0 	
     1012	            1 	
     1013	            2 	
     1014	            2 	
     1015	            1 	
     1016	            5 	
     1017	            0 	
     1018	            0 	
     1019	            3 	
     1020	            3 	
     1021	            2 	
     1022	            2 	
     1023	            2 	
     1024	            1 	
     1025	            2 	
     1026	            2 	
     1027	            3 	
     1028	            2 	
     1029	            1 	
     1030	            3 	
     1031	            2 	
     1032	            0 	
     1033	            0 	
     1034	            3 	
     1035	            4 	
     1036	            3 	
     1037	            1 	
     1038	            2 	
     1039	            2 	
     1040	            4 	
     1041	            1 	
     1042	            2 	
     1043	            4 	
     1044	            0 	
     1045	            1 	
     1046	            1 	
     1047	            2 	
     1048	            1 	
     1049	            1 	
     1050	            0 	
     1051	            1 	
     1052	            4 	
     1053	            0 	
     1054	            2 	
     1055	            2 	
     1056	            0 	
     1057	            1 	
     1058	            3 	
     1059	            1 	
     1060	            0 	
     1061	            1 	
     1062	            2 	
     1063	            0 	
     1064	            2 	
     1065	            2 	
     1066	            1 	
     1067	            3 	
     1068	            2 	
     1069	            0 	
     1070	            4 	
     1071	            2 	
     1072	            2 	
     1073	            1 	
     1074	            1 	
     1075	            2 	
     1076	            0 	
     1077	            3 	
     1078	            3 	
     1079	            0 	
     1080	            0 	
     1081	            4 	
     1082	            2 	
     1083	            1 	
     1084	            1 	
     1085	            1 	
     1086	            2 	
     1087	            5 	
     1088	            0 	
     1089	            3 	
     1090	            5 	
     1091	            4 	
     1092	            0 	
     1093	            4 	
     1094	            4 	
     1095	            3 	
     1096	            3 	
     1097	            2 	
     1098	            2 	
     1099	            5 	
     1100	            1 	
     1101	            0 	
     1102	            1 	
     1103	            3 	
     1104	            3 	
     1105	            0 	
     1106	            0 	
     1107	            2 	
     1108	            1 	
     1109	            4 	
     1110	            4 	
     1111	            2 	
     1112	            2 	
     1113	            0 	
     1114	            3 	
     1115	            2 	
     1116	            2 	
     1117	            1 	
     1118	            2 	
     1119	            4 	
     1120	            1 	
     1121	            2 	
     1122	            1 	
     1123	            3 	
     1124	            2 	
     1125	            2 	
     1126	            2 	
     1127	            0 	
     1128	            0 	
     1129	            3 	
     1130	            2 	
     1131	            0 	
     1132	            1 	
     1133	            2 	
     1134	            2 	
     1135	            1 	
     1136	            1 	
     1137	            0 	
     1138	            0 	
     1139	            0 	
     1140	            3 	
     1141	            1 	
     1142	            1 	
     1143	            1 	
     1144	            1 	
     1145	            1 	
     1146	            2 	
     1147	            1 	
     1148	            0 	
     1149	            1 	
     1150	            0 	
     1151	            2 	
     1152	            0 	
     1153	            5 	
     1154	            2 	
     1155	            3 	
     1156	            3 	
     1157	            0 	
     1158	            3 	
     1159	            0 	
     1160	            1 	
     1161	            0 	
     1162	            4 	
     1163	            2 	
     1164	            2 	
     1165	            1 	
     1166	            1 	
     1167	            2 	
     1168	            4 	
     1169	            3 	
     1170	            0 	
     1171	            5 	
     1172	            4 	
     1173	            3 	
     1174	            0 	
     1175	            4 	
     1176	            0 	
     1177	            3 	
     1178	            1 	
     1179	            4 	
     1180	            0 	
     1181	            2 	
     1182	            2 	
     1183	            2 	
     1184	            2 	
     1185	            1 	
     1186	            2 	
     1187	            4 	
     1188	            2 	
     1189	            0 	
     1190	            5 	
     1191	            1 	
     1192	            0 	
     1193	            3 	
     1194	            5 	
     1195	            0 	
     1196	            2 	
     1197	            2 	
     1198	            2 	
     1199	            1 	
     1200	            3 	
     1201	            1 	
     1202	            4 	
     1203	            2 	
     1204	            0 	
     1205	            2 	
     1206	            1 	
     1207	            1 	
     1208	            1 	
     1209	            1 	
     1210	            2 	
     1211	            2 	
     1212	            5 	
     1213	            2 	
     1214	            1 	
     1215	            1 	
     1216	            2 	
     1217	            0 	
     1218	            1 	
     1219	            3 	
     1220	            1 	
     1221	            1 	
     1222	            2 	
     1223	            2 	
     1224	            1 	
     1225	            1 	
     1226	            1 	
     1227	            2 	
     1228	            2 	
     1229	            2 	
     1230	            2 	
     1231	            1 	
     1232	            3 	
     1233	            3 	
     1234	            2 	
     1235	            1 	
     1236	            2 	
     1237	            2 	
     1238	            4 	
     1239	            2 	
     1240	            1 	
     1241	            0 	
     1242	            1 	
     1243	            0 	
     1244	            3 	
     1245	            1 	
     1246	            3 	
     1247	            2 	
     1248	            2 	
     1249	            0 	
     1250	            3 	
     1251	            1 	
     1252	            1 	
     1253	            0 	
     1254	            3 	
     1255	            2 	
     1256	            2 	
     1257	            3 	
     1258	            3 	
     1259	            2 	
     1260	            4 	
     1261	            1 	
     1262	            3 	
     1263	            1 	
     1264	            2 	
     1265	            2 	
     1266	            0 	
     1267	            0 	
     1268	            1 	
     1269	            0 	
     1270	            0 	
     1271	            0 	
     1272	            2 	
     1273	            1 	
     1274	            1 	
     1275	            4 	
     1276	            2 	
     1277	            0 	
     1278	            2 	
     1279	            0 	
     1280	            0 	
     1281	            1 	
     1282	            1 	
     1283	            3 	
     1284	            2 	
     1285	            2 	
     1286	            0 	
     1287	            3 	
     1288	            0 	
     1289	            2 	
     1290	            0 	
     1291	            1 	
     1292	            2 	
     1293	            1 	
     1294	            0 	
     1295	            3 	
     1296	            3 	
     1297	            3 	
     1298	            3 	
     1299	            1 	
     1300	            2 	
     1301	            1 	
     1302	            2 	
     1303	            3 	
     1304	            0 	
     1305	            1 	
     1306	            0 	
     1307	            0 	
     1308	            5 	
     1309	            2 	
     1310	            3 	
     1311	            2 	
     1312	            1 	
     1313	            2 	
     1314	            2 	
     1315	            3 	
     1316	            4 	
     1317	            2 	
     1318	            2 	
     1319	            5 	
     1320	            5 	
     1321	            3 	
     1322	            3 	
     1323	            1 	
     1324	            2 	
     1325	            2 	
     1326	            1 	
     1327	            3 	
     1328	            1 	
     1329	            3 	
     1330	            1 	
     1331	            1 	
     1332	            3 	
     1333	            0 	
     1334	            4 	
     1335	            2 	
     1336	            3 	
     1337	            1 	
     1338	            3 	
     1339	            2 	
     1340	            0 	
     1341	            3 	
     1342	            0 	
     1343	            1 	
     1344	            2 	
     1345	            3 	
     1346	            2 	
     1347	            2 	
     1348	            1 	
     1349	            5 	
     1350	            4 	
     1351	            1 	
     1352	            6 	
     1353	            1 	
     1354	            2 	
     1355	            1 	
     1356	            1 	
     1357	            3 	
     1358	            2 	
     1359	            4 	
     1360	            1 	
     1361	            2 	
     1362	            1 	
     1363	            4 	
     1364	            2 	
     1365	            0 	
     1366	            4 	
     1367	            2 	
     1368	            0 	
     1369	            2 	
     1370	            0 	
     1371	            1 	
     1372	            2 	
     1373	            3 	
     1374	            3 	
     1375	            3 	
     1376	            0 	
     1377	            3 	
     1378	            0 	
     1379	            2 	
     1380	            1 	
     1381	            2 	
     1382	            4 	
     1383	            3 	
     1384	            1 	
     1385	            1 	
     1386	            2 	
     1387	            1 	
     1388	            0 	
     1389	            2 	
     1390	            1 	
     1391	            3 	
     1392	            0 	
     1393	            1 	
     1394	            4 	
     1395	            1 	
     1396	            0 	
     1397	            2 	
     1398	            3 	
     1399	            2 	
     1400	            2 	
     1401	            0 	
     1402	            0 	
     1403	            2 	
     1404	            3 	
     1405	            0 	
     1406	            1 	
     1407	            1 	
     1408	            5 	
     1409	            0 	
     1410	            0 	
     1411	            2 	
     1412	            1 	
     1413	            5 	
     1414	            2 	
     1415	            1 	
     1416	            2 	
     1417	            3 	
     1418	            3 	
     1419	            2 	
     1420	            2 	
     1421	            2 	
     1422	            1 	
     1423	            1 	
     1424	            1 	
     1425	            1 	
     1426	            1 	
     1427	            1 	
     1428	            3 	
     1429	            3 	
     1430	            0 	
     1431	            1 	
     1432	            1 	
     1433	            2 	
     1434	            1 	
     1435	            2 	
     1436	            3 	
     1437	            1 	
     1438	            2 	
     1439	            1 	
     1440	            2 	
     1441	            2 	
     1442	            3 	
     1443	            3 	
     1444	            3 	
     1445	            0 	
     1446	            2 	
     1447	            1 	
     1448	            2 	
     1449	            1 	
     1450	            2 	
     1451	            3 	
     1452	            2 	
     1453	            2 	
     1454	            1 	
     1455	            2 	
     1456	            2 	
     1457	            2 	
     1458	            0 	
     1459	            4 	
     1460	            1 	
     1461	            1 	
     1462	            1 	
     1463	            2 	
     1464	            0 	
     1465	            1 	
     1466	            0 	
     1467	            0 	
     1468	            1 	
     1469	            0 	
     1470	            1 	
     1471	            2 	
     1472	            0 	
     1473	            2 	
     1474	            1 	
     1475	            3 	
     1476	            2 	
     1477	            0 	
     1478	            0 	
     1479	            1 	
     1480	            3 	
     1481	            3 	
     1482	            0 	
     1483	            2 	
     1484	            2 	
     1485	            3 	
     1486	            2 	
     1487	            3 	
     1488	            1 	
     1489	            1 	
     1490	            1 	
     1491	            2 	
     1492	            1 	
     1493	            1 	
     1494	            3 	
     1495	            1 	
     1496	            3 	
     1497	            3 	
     1498	            1 	
     1499	            1 	
     1500	            3 	
     1501	            2 	
     1502	            3 	
     1503	            2 	
     1504	            1 	
     1505	            3 	
     1506	            2 	
     1507	            5 	
     1508	            5 	
     1509	            6 	
     1510	            1 	
     1511	            1 	
     1512	            1 	
     1513	            2 	
     1514	            2 	
     1515	            0 	
     1516	            3 	
     1517	            2 	
     1518	            4 	
     1519	            1 	
     1520	            0 	
     1521	            3 	
     1522	            3 	
     1523	            3 	
     1524	            3 	
     1525	            3 	
     1526	            2 	
     1527	            1 	
     1528	            3 	
     1529	            4 	
     1530	            2 	
     1531	            0 	
     1532	            2 	
     1533	            1 	
     1534	            3 	
     1535	            3 	
     1536	            3 	
     1537	            2 	
     1538	            0 	
     1539	            2 	
     1540	            2 	
     1541	            4 	
     1542	            1 	
     1543	            0 	
     1544	            1 	
     1545	            0 	
     1546	            0 	
     1547	            1 	
     1548	            1 	
     1549	            0 	
     1550	            0 	
     1551	            3 	
     1552	            5 	
     1553	            0 	
     1554	            4 	
     1555	            2 	
     1556	            0 	
     1557	            5 	
     1558	            2 	
     1559	            3 	
     1560	            1 	
     1561	            0 	
     1562	            0 	
     1563	            1 	
     1564	            2 	
     1565	            3 	
     1566	            1 	
     1567	            3 	
     1568	            3 	
     1569	            2 	
     1570	            1 	
     1571	            2 	
     1572	            1 	
     1573	            1 	
     1574	            3 	
     1575	            0 	
     1576	            1 	
     1577	            2 	
     1578	            2 	
     1579	            3 	
     1580	            2 	
     1581	            2 	
     1582	            3 	
     1583	            0 	
     1584	            2 	
     1585	            2 	
     1586	            4 	
     1587	            1 	
     1588	            2 	
     1589	            3 	
     1590	            3 	
     1591	            1 	
     1592	            3 	
     1593	            2 	
     1594	            4 	
     1595	            2 	
     1596	            0 	
     1597	            0 	
     1598	            0 	
     1599	            2 	
     1600	            2 	
     1601	            4 	
     1602	            1 	
     1603	            5 	
     1604	            5 	
     1605	            2 	
     1606	            2 	
     1607	            1 	
     1608	            0 	
     1609	            2 	
     1610	            2 	
     1611	            2 	
     1612	            0 	
     1613	            2 	
     1614	            0 	
     1615	            1 	
     1616	            3 	
     1617	            1 	
     1618	            3 	
     1619	            5 	
     1620	            1 	
     1621	            3 	
     1622	            1 	
     1623	            1 	
     1624	            2 	
     1625	            2 	
     1626	            1 	
     1627	            1 	
     1628	            1 	
     1629	            4 	
