Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      172	            7 	
      173	            4 	
      174	            2 	
      175	            4 	
      176	            2 	
      177	            4 	
      178	            0 	
      179	            2 	
      180	            4 	
      181	            6 	
      182	            2 	
      183	            2 	
      184	            4 	
      185	            5 	
      186	            1 	
      187	            5 	
      188	            2 	
      189	            3 	
      190	            4 	
      191	            2 	
      192	            8 	
      193	            1 	
      194	            5 	
      195	            1 	
      196	            0 	
      197	            2 	
      198	            4 	
      199	            2 	
      200	            3 	
      201	            4 	
      202	            4 	
      203	            1 	
      204	            2 	
      205	            4 	
      206	            5 	
      207	            2 	
      208	            3 	
      209	            4 	
      210	            3 	
      211	            7 	
      212	            1 	
      213	            2 	
      214	            3 	
      215	            3 	
      216	            4 	
      217	            1 	
      218	            4 	
      219	            1 	
      220	            1 	
      221	            2 	
      222	            3 	
      223	            6 	
      224	            1 	
      225	            1 	
      226	            3 	
      227	            3 	
      228	            5 	
      229	            1 	
      230	            4 	
      231	            3 	
      232	            5 	
      233	            4 	
      234	            8 	
      235	            3 	
      236	            0 	
      237	            3 	
      238	            2 	
      239	            1 	
      240	            0 	
      241	            6 	
      242	            3 	
      243	            5 	
      244	            2 	
      245	            3 	
      246	            1 	
      247	            1 	
      248	            3 	
      249	            2 	
      250	            2 	
      251	            1 	
      252	            1 	
      253	            8 	
      254	            5 	
      255	            4 	
      256	            1 	
      257	            4 	
      258	            2 	
      259	            2 	
      260	            1 	
      261	            1 	
      262	            2 	
      263	            4 	
      264	            2 	
      265	            3 	
      266	            9 	
      267	            3 	
      268	            3 	
      269	            4 	
      270	            5 	
      271	            3 	
      272	            2 	
      273	            4 	
      274	            4 	
      275	            3 	
      276	            2 	
      277	            4 	
      278	            3 	
      279	            3 	
      280	            3 	
      281	            7 	
      282	            4 	
      283	            3 	
      284	            5 	
      285	            2 	
      286	            2 	
      287	            1 	
      288	            5 	
      289	            7 	
      290	            2 	
      291	            1 	
      292	            0 	
      293	            3 	
      294	            1 	
      295	            2 	
      296	            0 	
      297	            4 	
      298	            0 	
      299	            0 	
      300	            4 	
      301	            3 	
      302	            5 	
      303	            3 	
      304	            5 	
      305	            5 	
      306	            0 	
      307	            0 	
      308	            1 	
      309	            2 	
      310	            5 	
      311	            4 	
      312	            2 	
      313	            6 	
      314	            2 	
      315	            2 	
      316	            4 	
      317	            2 	
      318	            4 	
      319	            4 	
      320	            7 	
      321	            1 	
      322	            1 	
      323	            2 	
      324	            8 	
      325	            3 	
      326	            6 	
      327	            7 	
      328	            2 	
      329	            3 	
      330	            4 	
      331	            1 	
      332	            2 	
      333	            4 	
      334	            3 	
      335	            5 	
      336	            4 	
      337	            4 	
      338	            6 	
      339	            2 	
      340	            3 	
      341	            3 	
      342	            3 	
      343	            2 	
      344	            2 	
      345	            1 	
      346	            3 	
      347	            2 	
      348	            6 	
      349	            1 	
      350	            2 	
      351	            3 	
      352	            2 	
      353	            2 	
      354	            5 	
      355	            1 	
      356	            4 	
      357	            2 	
      358	            1 	
      359	            2 	
      360	            1 	
      361	            3 	
      362	            1 	
      363	            3 	
      364	            2 	
      365	            1 	
      366	            2 	
      367	            2 	
      368	            5 	
      369	            4 	
      370	            3 	
      371	            2 	
      372	            3 	
      373	            1 	
      374	            3 	
      375	            2 	
      376	            3 	
      377	            6 	
      378	            5 	
      379	            4 	
      380	            6 	
      381	            3 	
      382	            2 	
      383	            1 	
      384	            1 	
      385	            5 	
      386	            0 	
      387	            1 	
      388	            7 	
      389	            1 	
      390	            6 	
      391	            4 	
      392	            0 	
      393	            4 	
      394	            3 	
      395	            2 	
      396	            1 	
      397	            3 	
      398	            1 	
      399	            2 	
      400	            3 	
      401	            2 	
      402	            4 	
      403	            4 	
      404	            2 	
      405	            1 	
      406	            1 	
      407	            1 	
      408	            3 	
      409	            2 	
      410	            3 	
      411	            3 	
      412	            3 	
      413	            1 	
      414	            2 	
      415	            4 	
      416	            3 	
      417	            4 	
      418	            7 	
      419	            2 	
      420	            7 	
      421	            4 	
      422	            3 	
      423	            4 	
      424	            1 	
      425	            0 	
      426	            4 	
      427	            3 	
      428	            1 	
      429	            0 	
      430	            3 	
      431	            1 	
      432	            3 	
      433	            1 	
      434	            2 	
      435	            4 	
      436	            5 	
      437	            4 	
      438	            5 	
      439	            4 	
      440	            1 	
      441	            0 	
      442	            1 	
      443	            4 	
      444	            3 	
      445	            3 	
      446	            4 	
      447	            4 	
      448	            7 	
      449	            4 	
      450	            4 	
      451	            3 	
      452	            1 	
      453	            4 	
      454	            3 	
      455	            4 	
      456	            2 	
      457	            8 	
      458	            3 	
      459	            1 	
      460	            3 	
      461	            2 	
      462	            5 	
      463	            4 	
      464	            2 	
      465	            3 	
      466	            1 	
      467	            0 	
      468	            6 	
      469	            2 	
      470	            2 	
      471	            2 	
      472	            5 	
      473	            4 	
      474	            0 	
      475	            4 	
      476	            2 	
      477	            4 	
      478	            0 	
      479	            4 	
      480	           10 	
      481	            2 	
      482	            0 	
      483	            6 	
      484	            5 	
      485	            0 	
      486	            1 	
      487	            2 	
      488	            4 	
      489	            1 	
      490	            5 	
      491	            2 	
      492	            2 	
      493	            2 	
      494	            3 	
      495	            4 	
      496	            2 	
      497	            0 	
      498	            2 	
      499	            0 	
      500	            1 	
      501	            3 	
      502	            4 	
      503	            4 	
      504	            2 	
      505	            2 	
      506	            1 	
      507	            0 	
      508	            1 	
      509	            1 	
      510	            1 	
      511	            3 	
      512	            0 	
      513	            5 	
      514	            3 	
      515	            0 	
      516	            9 	
      517	            6 	
      518	            4 	
      519	            0 	
      520	            5 	
      521	            2 	
      522	            8 	
      523	            6 	
      524	            1 	
      525	            4 	
      526	            4 	
      527	            2 	
      528	            2 	
      529	            2 	
      530	            1 	
      531	            3 	
      532	            5 	
      533	            2 	
      534	            4 	
      535	            1 	
      536	            9 	
      537	            1 	
      538	            4 	
      539	            0 	
      540	            3 	
      541	            7 	
      542	            5 	
      543	            2 	
      544	            8 	
      545	            1 	
      546	            3 	
      547	            1 	
      548	            2 	
      549	            4 	
      550	            3 	
      551	            3 	
      552	            1 	
      553	            3 	
      554	            3 	
      555	            2 	
      556	            1 	
      557	            2 	
      558	            2 	
      559	            4 	
      560	            5 	
      561	            0 	
      562	            4 	
      563	            2 	
      564	            3 	
      565	            4 	
      566	            7 	
      567	            2 	
      568	            2 	
      569	            3 	
      570	            0 	
      571	            4 	
      572	            0 	
      573	            3 	
      574	            4 	
      575	            1 	
      576	            1 	
      577	            2 	
      578	            3 	
      579	            2 	
      580	            3 	
      581	            3 	
      582	            5 	
      583	            0 	
      584	            1 	
      585	            1 	
      586	            5 	
      587	            0 	
      588	            1 	
      589	            5 	
      590	            6 	
      591	            0 	
      592	            3 	
      593	            4 	
      594	            4 	
      595	            0 	
      596	            3 	
      597	            3 	
      598	            1 	
      599	            2 	
      600	            4 	
      601	            0 	
      602	            4 	
      603	            3 	
      604	            1 	
      605	            3 	
      606	            4 	
      607	            3 	
      608	            2 	
      609	            6 	
      610	            1 	
      611	            2 	
      612	            4 	
      613	            3 	
      614	            3 	
      615	            4 	
      616	            3 	
      617	            3 	
      618	            2 	
      619	            3 	
      620	            5 	
      621	            4 	
      622	            1 	
      623	            1 	
      624	            1 	
      625	            2 	
      626	            2 	
      627	            0 	
      628	            3 	
      629	            2 	
      630	            4 	
      631	            2 	
      632	            6 	
      633	            3 	
      634	            1 	
      635	            2 	
      636	            1 	
      637	            5 	
      638	            2 	
      639	            7 	
      640	            2 	
      641	            3 	
      642	            0 	
      643	            3 	
      644	            4 	
      645	            1 	
      646	            3 	
      647	            3 	
      648	            4 	
      649	            3 	
      650	            4 	
      651	            8 	
      652	            1 	
      653	            7 	
      654	            5 	
      655	            4 	
      656	            2 	
      657	            4 	
      658	            3 	
      659	            6 	
      660	            1 	
      661	            3 	
      662	            2 	
      663	            3 	
      664	            2 	
      665	            4 	
      666	            3 	
      667	            4 	
      668	            5 	
      669	            2 	
      670	            3 	
      671	            2 	
      672	            2 	
      673	            2 	
      674	            1 	
      675	            4 	
      676	            5 	
      677	            4 	
      678	            0 	
      679	            4 	
      680	            1 	
      681	            3 	
      682	            3 	
      683	            2 	
      684	            1 	
      685	            5 	
      686	            4 	
      687	            2 	
      688	            4 	
      689	            0 	
      690	            4 	
      691	            2 	
      692	            5 	
      693	            4 	
      694	            4 	
      695	            2 	
      696	            4 	
      697	            2 	
      698	            3 	
      699	            5 	
      700	            1 	
      701	            1 	
      702	            4 	
      703	            6 	
      704	            6 	
      705	            4 	
      706	            1 	
      707	            3 	
      708	            4 	
      709	            2 	
      710	            4 	
      711	            3 	
      712	            2 	
      713	            1 	
      714	            3 	
      715	            2 	
      716	            2 	
      717	            1 	
      718	            1 	
      719	            2 	
      720	            1 	
      721	            0 	
      722	            1 	
      723	            3 	
      724	            1 	
      725	            2 	
      726	            1 	
      727	            4 	
      728	            6 	
      729	            4 	
      730	            2 	
      731	            1 	
      732	            1 	
      733	            2 	
      734	            4 	
      735	            2 	
      736	            1 	
      737	            2 	
      738	            3 	
      739	            3 	
      740	            3 	
      741	            3 	
      742	            6 	
      743	            1 	
      744	            2 	
      745	            3 	
      746	            4 	
      747	            1 	
      748	            1 	
      749	            2 	
      750	            2 	
      751	            2 	
      752	            5 	
      753	            2 	
      754	            0 	
      755	            2 	
      756	            0 	
      757	            4 	
      758	            2 	
      759	            2 	
      760	            3 	
      761	            1 	
      762	            1 	
      763	            3 	
      764	            3 	
      765	            2 	
      766	            2 	
      767	            4 	
      768	            3 	
      769	            3 	
      770	            3 	
      771	            2 	
      772	            4 	
      773	            1 	
      774	            6 	
      775	            2 	
      776	            4 	
      777	            2 	
      778	            4 	
      779	            6 	
      780	            3 	
      781	            6 	
      782	            3 	
      783	            6 	
      784	            3 	
      785	            0 	
      786	            4 	
      787	            4 	
      788	            2 	
      789	            1 	
      790	            3 	
      791	            0 	
      792	            4 	
      793	            3 	
      794	            2 	
      795	           10 	
      796	            1 	
      797	            5 	
      798	            1 	
      799	            6 	
      800	            1 	
      801	            4 	
      802	            2 	
      803	            5 	
      804	            5 	
      805	            3 	
      806	            3 	
      807	            0 	
      808	            5 	
      809	            0 	
      810	            2 	
      811	            6 	
      812	            1 	
      813	            2 	
      814	            3 	
      815	            1 	
      816	            2 	
      817	            2 	
      818	            0 	
      819	            1 	
      820	            0 	
      821	            5 	
      822	            2 	
      823	            2 	
      824	            2 	
      825	            3 	
      826	            4 	
      827	            3 	
      828	            4 	
      829	            3 	
      830	            5 	
      831	            0 	
      832	            3 	
      833	            7 	
      834	            6 	
      835	            2 	
      836	            2 	
      837	            5 	
      838	            3 	
      839	            3 	
      840	            3 	
      841	            2 	
      842	            2 	
      843	            1 	
      844	            0 	
      845	            4 	
      846	            3 	
      847	            4 	
      848	            2 	
      849	            3 	
      850	            1 	
      851	            2 	
      852	            3 	
      853	            3 	
      854	            1 	
      855	            5 	
      856	            2 	
      857	            2 	
      858	            5 	
      859	            2 	
      860	            6 	
      861	            2 	
      862	            4 	
      863	            0 	
      864	            1 	
      865	            5 	
      866	            2 	
      867	            3 	
      868	            2 	
      869	            2 	
      870	            5 	
      871	            2 	
      872	            2 	
      873	            1 	
      874	            1 	
      875	            3 	
      876	            2 	
      877	            1 	
      878	            3 	
      879	            6 	
      880	            0 	
      881	            2 	
      882	            3 	
      883	            4 	
      884	            4 	
      885	            2 	
      886	            9 	
      887	            1 	
      888	            0 	
      889	            4 	
      890	            4 	
      891	            4 	
      892	            3 	
      893	            3 	
      894	            2 	
      895	            3 	
      896	            4 	
      897	            4 	
      898	            1 	
      899	            4 	
      900	            4 	
      901	            5 	
      902	            3 	
      903	            1 	
      904	            3 	
      905	            0 	
      906	            3 	
      907	            5 	
      908	            0 	
      909	            4 	
      910	            1 	
      911	            3 	
      912	            4 	
      913	            2 	
      914	            2 	
      915	            1 	
      916	            2 	
      917	            1 	
      918	            4 	
      919	            3 	
      920	            2 	
      921	            4 	
      922	            2 	
      923	            3 	
      924	            6 	
      925	            7 	
      926	            3 	
      927	            3 	
      928	            3 	
      929	            1 	
      930	            4 	
      931	            7 	
      932	            1 	
      933	            3 	
      934	            1 	
      935	            2 	
      936	            0 	
      937	            2 	
      938	            3 	
      939	            4 	
      940	            2 	
      941	            3 	
      942	            3 	
      943	            2 	
      944	            3 	
      945	            4 	
      946	            3 	
      947	            1 	
      948	            2 	
      949	            3 	
      950	            2 	
      951	            4 	
      952	            2 	
      953	            1 	
      954	            4 	
      955	            2 	
      956	            2 	
      957	            3 	
      958	            1 	
      959	            1 	
      960	            2 	
      961	            2 	
      962	            2 	
      963	            1 	
      964	            3 	
      965	            1 	
      966	            3 	
      967	            1 	
      968	            7 	
      969	            3 	
      970	            4 	
      971	            1 	
      972	            3 	
      973	            0 	
      974	            1 	
      975	            3 	
      976	            6 	
      977	            2 	
      978	            1 	
      979	            4 	
      980	            3 	
      981	            5 	
      982	            2 	
      983	            5 	
      984	            1 	
      985	            4 	
      986	            4 	
      987	            2 	
      988	            1 	
      989	            2 	
      990	            2 	
      991	            2 	
      992	            9 	
      993	            7 	
      994	            3 	
      995	            0 	
      996	            4 	
      997	            2 	
      998	            2 	
      999	            1 	
     1000	            0 	
     1001	            1 	
     1002	            3 	
     1003	            4 	
     1004	            6 	
     1005	            1 	
     1006	            1 	
     1007	            2 	
     1008	            6 	
     1009	            4 	
     1010	            5 	
     1011	            1 	
     1012	            5 	
     1013	            2 	
     1014	            0 	
     1015	            4 	
     1016	            2 	
     1017	            3 	
     1018	            8 	
     1019	            8 	
     1020	            7 	
     1021	            4 	
     1022	            0 	
     1023	            1 	
     1024	            3 	
     1025	            6 	
     1026	            6 	
     1027	            2 	
     1028	            5 	
     1029	            1 	
     1030	            5 	
     1031	            4 	
     1032	            1 	
     1033	            2 	
     1034	            1 	
     1035	            2 	
     1036	            1 	
     1037	            1 	
     1038	            1 	
     1039	            2 	
     1040	            3 	
     1041	            2 	
     1042	            4 	
     1043	            3 	
     1044	            1 	
     1045	            2 	
     1046	            1 	
     1047	            3 	
     1048	            3 	
     1049	            4 	
     1050	            0 	
     1051	            2 	
     1052	            1 	
     1053	            2 	
     1054	            5 	
     1055	            5 	
     1056	            6 	
     1057	            1 	
     1058	            2 	
     1059	            5 	
     1060	            2 	
     1061	            0 	
     1062	            2 	
     1063	            3 	
     1064	            2 	
     1065	            6 	
     1066	            1 	
     1067	            4 	
     1068	            4 	
     1069	            2 	
     1070	            3 	
     1071	            3 	
     1072	            4 	
     1073	            6 	
     1074	            1 	
     1075	            4 	
     1076	            1 	
     1077	            0 	
     1078	            3 	
     1079	            2 	
     1080	            3 	
     1081	            2 	
     1082	            4 	
     1083	            3 	
     1084	            6 	
     1085	            4 	
     1086	            1 	
     1087	            3 	
     1088	            2 	
     1089	            1 	
     1090	            3 	
     1091	            0 	
     1092	            3 	
     1093	            3 	
     1094	            2 	
     1095	            5 	
     1096	            2 	
     1097	            4 	
     1098	            3 	
     1099	            5 	
     1100	            2 	
     1101	            2 	
     1102	            4 	
     1103	            2 	
     1104	            4 	
     1105	            3 	
     1106	            1 	
     1107	            6 	
     1108	            3 	
     1109	            4 	
     1110	            5 	
     1111	            4 	
     1112	            0 	
     1113	            2 	
     1114	            1 	
     1115	            3 	
     1116	            6 	
     1117	            3 	
     1118	            7 	
     1119	            1 	
     1120	            2 	
     1121	            6 	
     1122	            1 	
     1123	            2 	
     1124	            3 	
     1125	            2 	
     1126	            2 	
     1127	            4 	
     1128	            2 	
     1129	            1 	
     1130	            2 	
     1131	            4 	
     1132	            6 	
     1133	            1 	
     1134	            4 	
     1135	            5 	
     1136	            1 	
     1137	            1 	
     1138	            2 	
     1139	            3 	
     1140	            1 	
     1141	            6 	
     1142	            2 	
     1143	            2 	
     1144	            2 	
     1145	            0 	
     1146	            7 	
     1147	            1 	
     1148	            4 	
     1149	            7 	
     1150	            1 	
     1151	            8 	
     1152	            3 	
     1153	            4 	
     1154	            2 	
     1155	            3 	
     1156	            4 	
     1157	            3 	
     1158	            1 	
     1159	            3 	
     1160	            2 	
     1161	            2 	
     1162	            6 	
     1163	            0 	
     1164	            2 	
     1165	            3 	
     1166	            5 	
     1167	            3 	
     1168	            3 	
     1169	            2 	
     1170	            4 	
     1171	            2 	
     1172	            3 	
     1173	            3 	
     1174	            4 	
     1175	            1 	
     1176	            7 	
     1177	            1 	
     1178	            2 	
     1179	            1 	
     1180	            4 	
     1181	            4 	
     1182	            5 	
     1183	            4 	
     1184	            6 	
     1185	            3 	
     1186	            2 	
     1187	            1 	
     1188	            3 	
     1189	            3 	
     1190	            1 	
     1191	            3 	
     1192	            2 	
     1193	            3 	
     1194	            2 	
     1195	            4 	
     1196	            0 	
     1197	            0 	
     1198	            4 	
     1199	            4 	
     1200	            1 	
     1201	            0 	
     1202	            3 	
     1203	            4 	
     1204	            0 	
     1205	            1 	
     1206	            1 	
     1207	            2 	
     1208	            1 	
     1209	            3 	
     1210	            4 	
     1211	            3 	
     1212	            1 	
     1213	            5 	
     1214	            4 	
     1215	            3 	
     1216	            2 	
     1217	            5 	
     1218	            3 	
     1219	            5 	
     1220	            3 	
     1221	            4 	
     1222	            3 	
     1223	            7 	
     1224	            1 	
     1225	            3 	
     1226	            5 	
     1227	            3 	
     1228	            5 	
     1229	            1 	
     1230	            1 	
     1231	            5 	
     1232	            6 	
     1233	            3 	
     1234	            3 	
     1235	            1 	
     1236	            1 	
     1237	            3 	
     1238	            6 	
     1239	            2 	
     1240	            1 	
     1241	            4 	
     1242	            4 	
     1243	            2 	
     1244	            4 	
     1245	            4 	
     1246	            4 	
     1247	            0 	
     1248	            4 	
     1249	            3 	
     1250	            2 	
     1251	            2 	
     1252	            0 	
     1253	            3 	
     1254	            2 	
     1255	            4 	
     1256	            3 	
     1257	            4 	
     1258	            5 	
     1259	            6 	
     1260	            4 	
     1261	            2 	
     1262	            4 	
     1263	            1 	
     1264	            4 	
     1265	            0 	
     1266	            2 	
     1267	            1 	
     1268	            4 	
     1269	            3 	
     1270	            3 	
     1271	            3 	
     1272	            1 	
     1273	            4 	
     1274	            3 	
     1275	            2 	
     1276	            5 	
     1277	            5 	
     1278	            5 	
     1279	            5 	
     1280	            5 	
     1281	            3 	
     1282	            2 	
     1283	            1 	
     1284	            3 	
     1285	            1 	
     1286	            1 	
     1287	            3 	
     1288	            3 	
     1289	            5 	
     1290	            3 	
     1291	            1 	
     1292	            9 	
     1293	            5 	
     1294	            1 	
     1295	            1 	
     1296	            2 	
     1297	            4 	
     1298	            2 	
     1299	            2 	
     1300	            6 	
     1301	            4 	
     1302	            5 	
     1303	            2 	
     1304	            1 	
     1305	            3 	
     1306	            5 	
     1307	            5 	
     1308	            3 	
     1309	            3 	
     1310	            3 	
     1311	            2 	
     1312	            3 	
     1313	            2 	
     1314	            2 	
     1315	            2 	
     1316	            0 	
     1317	            1 	
     1318	            4 	
     1319	            0 	
     1320	            6 	
     1321	            9 	
     1322	            5 	
     1323	            4 	
     1324	            3 	
     1325	            1 	
     1326	            4 	
     1327	            5 	
     1328	            4 	
     1329	            2 	
     1330	            7 	
     1331	            2 	
     1332	            3 	
     1333	            0 	
     1334	            2 	
     1335	            2 	
     1336	            4 	
     1337	            2 	
     1338	            0 	
     1339	            6 	
     1340	            6 	
     1341	            3 	
     1342	            0 	
     1343	            1 	
     1344	            3 	
     1345	            4 	
     1346	            4 	
     1347	            2 	
     1348	            1 	
     1349	            2 	
     1350	            2 	
     1351	            4 	
     1352	            4 	
     1353	            1 	
     1354	            4 	
     1355	            6 	
     1356	            2 	
     1357	            2 	
     1358	            2 	
     1359	            5 	
     1360	            3 	
     1361	            6 	
     1362	            5 	
     1363	            4 	
     1364	            1 	
     1365	            3 	
     1366	            2 	
     1367	            1 	
     1368	            2 	
     1369	            4 	
     1370	            1 	
     1371	            0 	
     1372	            1 	
     1373	            2 	
     1374	            2 	
     1375	            2 	
     1376	            4 	
     1377	            2 	
     1378	            2 	
     1379	            1 	
     1380	            2 	
     1381	            2 	
     1382	            5 	
     1383	            4 	
     1384	            4 	
     1385	            3 	
     1386	            2 	
     1387	            3 	
     1388	            4 	
     1389	            0 	
     1390	            2 	
     1391	            3 	
     1392	            4 	
     1393	            1 	
     1394	            2 	
     1395	            2 	
     1396	            3 	
     1397	            2 	
     1398	            1 	
     1399	            2 	
     1400	            6 	
     1401	            3 	
     1402	            1 	
     1403	            6 	
     1404	            4 	
     1405	            1 	
     1406	            7 	
     1407	            1 	
     1408	            2 	
     1409	            1 	
     1410	            4 	
     1411	            3 	
     1412	            1 	
     1413	            3 	
     1414	            3 	
     1415	            2 	
     1416	            3 	
     1417	            2 	
     1418	            7 	
     1419	            4 	
     1420	            2 	
     1421	            3 	
     1422	            4 	
     1423	            5 	
     1424	            3 	
     1425	            3 	
     1426	            3 	
     1427	            1 	
     1428	            4 	
     1429	            1 	
     1430	            3 	
     1431	            2 	
     1432	            4 	
     1433	            1 	
     1434	            3 	
     1435	            4 	
     1436	            1 	
     1437	            1 	
     1438	            3 	
     1439	            4 	
     1440	            3 	
     1441	            4 	
     1442	            2 	
     1443	            0 	
     1444	            2 	
     1445	            2 	
     1446	            3 	
     1447	            0 	
     1448	            2 	
     1449	            4 	
     1450	            3 	
     1451	            4 	
     1452	            2 	
     1453	            1 	
     1454	            3 	
     1455	            4 	
     1456	            2 	
     1457	            4 	
     1458	            4 	
     1459	            1 	
     1460	            1 	
     1461	            1 	
     1462	            3 	
     1463	            3 	
     1464	            3 	
     1465	            4 	
     1466	            5 	
     1467	            4 	
     1468	            1 	
     1469	            2 	
     1470	            3 	
     1471	            3 	
     1472	            2 	
     1473	            3 	
     1474	            5 	
     1475	            5 	
     1476	            3 	
     1477	            2 	
     1478	            3 	
     1479	            5 	
     1480	            3 	
     1481	            2 	
     1482	            1 	
     1483	            4 	
     1484	            3 	
     1485	            1 	
     1486	            4 	
     1487	            1 	
     1488	            5 	
     1489	            4 	
     1490	            5 	
     1491	            2 	
     1492	            3 	
     1493	            2 	
     1494	            5 	
     1495	            4 	
     1496	            2 	
     1497	            3 	
     1498	            4 	
     1499	            0 	
     1500	            1 	
     1501	            6 	
     1502	            7 	
     1503	            2 	
     1504	            1 	
     1505	            5 	
     1506	            2 	
     1507	            2 	
     1508	            2 	
     1509	            3 	
     1510	            5 	
     1511	            4 	
     1512	            4 	
     1513	            5 	
     1514	            1 	
     1515	            0 	
     1516	            3 	
     1517	            6 	
     1518	            3 	
     1519	            4 	
     1520	            1 	
     1521	            1 	
     1522	            4 	
     1523	            1 	
     1524	            4 	
     1525	            3 	
     1526	            3 	
     1527	            1 	
     1528	            2 	
     1529	            6 	
     1530	            1 	
     1531	            2 	
     1532	            2 	
     1533	            4 	
     1534	            9 	
     1535	            2 	
     1536	            1 	
     1537	            1 	
     1538	            0 	
     1539	            1 	
     1540	            4 	
     1541	            2 	
     1542	            5 	
     1543	            5 	
     1544	            4 	
     1545	            5 	
     1546	            3 	
     1547	            3 	
     1548	            3 	
     1549	            0 	
     1550	            1 	
     1551	            6 	
     1552	            4 	
     1553	            6 	
     1554	            2 	
     1555	            5 	
     1556	            5 	
     1557	            5 	
     1558	            4 	
     1559	            4 	
     1560	            5 	
     1561	            5 	
     1562	            4 	
     1563	            3 	
     1564	            7 	
     1565	            4 	
     1566	            3 	
     1567	            6 	
     1568	            2 	
     1569	            1 	
     1570	            3 	
     1571	            1 	
     1572	            3 	
     1573	            1 	
     1574	            4 	
     1575	            3 	
     1576	            5 	
     1577	            4 	
     1578	            3 	
     1579	            3 	
     1580	            3 	
     1581	            1 	
     1582	            2 	
     1583	            4 	
     1584	            2 	
     1585	            3 	
     1586	            0 	
     1587	            2 	
     1588	            3 	
     1589	            2 	
     1590	            8 	
     1591	            3 	
     1592	            4 	
     1593	            3 	
     1594	            6 	
     1595	            3 	
     1596	            3 	
     1597	            3 	
     1598	            2 	
     1599	            7 	
     1600	            2 	
     1601	            4 	
     1602	            2 	
     1603	            4 	
     1604	            4 	
     1605	            5 	
     1606	            4 	
     1607	            5 	
     1608	            3 	
     1609	            1 	
     1610	            8 	
     1611	            6 	
     1612	            0 	
     1613	            5 	
     1614	            4 	
     1615	            2 	
     1616	            3 	
     1617	            2 	
     1618	            1 	
     1619	            1 	
     1620	            2 	
     1621	            7 	
     1622	            5 	
     1623	            7 	
     1624	            4 	
     1625	            2 	
     1626	            2 	
     1627	            3 	
     1628	            7 	
     1629	            2 	
