Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      180	            3 	
      181	            4 	
      182	            3 	
      183	            2 	
      184	            5 	
      185	            5 	
      186	            1 	
      187	            6 	
      188	            7 	
      189	            4 	
      190	            6 	
      191	            2 	
      192	            1 	
      193	            7 	
      194	            1 	
      195	            3 	
      196	            4 	
      197	            1 	
      198	            1 	
      199	            5 	
      200	            3 	
      201	            7 	
      202	            4 	
      203	            2 	
      204	            1 	
      205	            4 	
      206	            4 	
      207	            3 	
      208	            4 	
      209	            3 	
      210	            0 	
      211	            4 	
      212	            5 	
      213	            3 	
      214	            1 	
      215	            7 	
      216	           10 	
      217	            2 	
      218	            6 	
      219	            2 	
      220	            6 	
      221	            3 	
      222	            1 	
      223	            3 	
      224	            4 	
      225	            5 	
      226	            4 	
      227	            1 	
      228	            4 	
      229	            4 	
      230	            5 	
      231	            8 	
      232	            2 	
      233	            6 	
      234	            8 	
      235	            3 	
      236	            2 	
      237	            6 	
      238	            1 	
      239	            1 	
      240	            2 	
      241	            4 	
      242	            3 	
      243	            5 	
      244	            1 	
      245	            2 	
      246	            2 	
      247	            4 	
      248	            4 	
      249	            2 	
      250	            0 	
      251	            2 	
      252	            8 	
      253	            3 	
      254	            2 	
      255	            3 	
      256	            4 	
      257	            4 	
      258	            3 	
      259	            4 	
      260	            9 	
      261	            4 	
      262	            5 	
      263	            2 	
      264	            3 	
      265	            2 	
      266	            5 	
      267	            1 	
      268	            3 	
      269	            8 	
      270	            5 	
      271	            2 	
      272	            2 	
      273	            5 	
      274	            0 	
      275	            3 	
      276	            4 	
      277	            8 	
      278	            5 	
      279	            4 	
      280	            4 	
      281	            2 	
      282	            1 	
      283	            2 	
      284	            5 	
      285	            3 	
      286	            4 	
      287	            2 	
      288	            5 	
      289	            2 	
      290	            3 	
      291	            5 	
      292	            9 	
      293	            3 	
      294	            2 	
      295	            1 	
      296	            5 	
      297	            3 	
      298	            3 	
      299	            7 	
      300	            1 	
      301	            0 	
      302	            1 	
      303	            3 	
      304	            3 	
      305	            5 	
      306	            2 	
      307	            4 	
      308	            2 	
      309	            5 	
      310	            7 	
      311	            3 	
      312	            2 	
      313	            5 	
      314	            8 	
      315	            7 	
      316	            3 	
      317	            0 	
      318	            9 	
      319	            4 	
      320	            1 	
      321	            5 	
      322	            6 	
      323	            1 	
      324	            4 	
      325	            3 	
      326	            4 	
      327	            4 	
      328	            2 	
      329	            5 	
      330	            2 	
      331	            3 	
      332	            4 	
      333	            0 	
      334	            7 	
      335	            5 	
      336	            2 	
      337	            4 	
      338	            8 	
      339	            4 	
      340	            6 	
      341	            2 	
      342	            1 	
      343	            2 	
      344	            1 	
      345	            2 	
      346	            0 	
      347	            2 	
      348	            2 	
      349	            0 	
      350	            4 	
      351	            3 	
      352	            2 	
      353	            5 	
      354	            7 	
      355	            7 	
      356	            2 	
      357	            1 	
      358	            2 	
      359	            1 	
      360	            7 	
      361	            2 	
      362	            7 	
      363	            6 	
      364	            2 	
      365	            1 	
      366	            3 	
      367	            3 	
      368	            3 	
      369	            1 	
      370	            5 	
      371	            3 	
      372	            5 	
      373	            5 	
      374	            7 	
      375	            4 	
      376	            8 	
      377	            4 	
      378	            4 	
      379	            3 	
      380	            0 	
      381	            3 	
      382	            4 	
      383	            4 	
      384	            2 	
      385	            4 	
      386	            2 	
      387	            5 	
      388	            2 	
      389	            3 	
      390	            2 	
      391	            3 	
      392	            4 	
      393	            5 	
      394	            0 	
      395	            2 	
      396	            1 	
      397	            1 	
      398	            3 	
      399	            5 	
      400	            6 	
      401	            3 	
      402	            3 	
      403	            5 	
      404	            4 	
      405	            2 	
      406	            3 	
      407	            2 	
      408	            4 	
      409	            4 	
      410	            5 	
      411	            4 	
      412	            2 	
      413	            6 	
      414	            2 	
      415	            1 	
      416	            4 	
      417	            2 	
      418	            2 	
      419	            2 	
      420	            1 	
      421	            0 	
      422	            5 	
      423	            6 	
      424	            6 	
      425	            4 	
      426	            1 	
      427	            4 	
      428	            3 	
      429	            2 	
      430	            3 	
      431	            2 	
      432	            3 	
      433	            5 	
      434	            3 	
      435	            2 	
      436	            4 	
      437	            2 	
      438	            0 	
      439	            2 	
      440	            5 	
      441	            1 	
      442	            4 	
      443	            5 	
      444	            5 	
      445	            3 	
      446	            2 	
      447	            0 	
      448	            5 	
      449	            0 	
      450	            5 	
      451	            3 	
      452	            2 	
      453	            1 	
      454	            3 	
      455	            3 	
      456	            4 	
      457	            4 	
      458	            4 	
      459	            2 	
      460	            3 	
      461	            1 	
      462	            2 	
      463	            3 	
      464	            7 	
      465	            2 	
      466	            3 	
      467	            2 	
      468	            4 	
      469	            7 	
      470	            2 	
      471	            3 	
      472	            4 	
      473	            6 	
      474	            6 	
      475	            2 	
      476	            2 	
      477	            2 	
      478	            2 	
      479	            6 	
      480	            2 	
      481	            4 	
      482	            6 	
      483	            4 	
      484	            2 	
      485	            4 	
      486	            5 	
      487	            6 	
      488	            9 	
      489	            7 	
      490	            2 	
      491	            2 	
      492	            3 	
      493	            2 	
      494	            1 	
      495	            8 	
      496	            1 	
      497	            2 	
      498	            5 	
      499	            2 	
      500	            0 	
      501	            4 	
      502	            6 	
      503	            3 	
      504	            2 	
      505	            3 	
      506	            4 	
      507	            1 	
      508	            1 	
      509	            6 	
      510	            3 	
      511	            4 	
      512	            6 	
      513	            4 	
      514	            5 	
      515	            2 	
      516	            3 	
      517	            2 	
      518	            3 	
      519	            2 	
      520	            2 	
      521	            3 	
      522	            5 	
      523	            4 	
      524	            2 	
      525	            3 	
      526	            2 	
      527	            3 	
      528	            4 	
      529	           10 	
      530	            3 	
      531	            7 	
      532	            0 	
      533	            1 	
      534	            6 	
      535	            3 	
      536	            5 	
      537	            1 	
      538	            2 	
      539	            2 	
      540	            3 	
      541	            2 	
      542	            1 	
      543	            7 	
      544	            2 	
      545	            7 	
      546	            5 	
      547	            8 	
      548	            3 	
      549	            3 	
      550	            1 	
      551	            3 	
      552	            5 	
      553	            5 	
      554	            5 	
      555	            4 	
      556	            6 	
      557	            6 	
      558	            3 	
      559	            2 	
      560	            4 	
      561	            7 	
      562	            3 	
      563	            5 	
      564	            0 	
      565	            2 	
      566	            2 	
      567	            3 	
      568	            4 	
      569	            5 	
      570	            6 	
      571	            4 	
      572	            2 	
      573	            4 	
      574	            4 	
      575	            3 	
      576	            2 	
      577	            7 	
      578	            3 	
      579	            9 	
      580	            3 	
      581	            6 	
      582	            6 	
      583	            5 	
      584	            2 	
      585	            3 	
      586	            3 	
      587	            1 	
      588	            6 	
      589	            2 	
      590	            5 	
      591	            3 	
      592	            2 	
      593	            1 	
      594	            5 	
      595	            4 	
      596	            6 	
      597	            2 	
      598	           11 	
      599	            3 	
      600	            3 	
      601	            6 	
      602	            1 	
      603	            2 	
      604	            4 	
      605	            2 	
      606	            1 	
      607	            1 	
      608	            1 	
      609	            3 	
      610	            6 	
      611	            1 	
      612	            4 	
      613	            4 	
      614	            2 	
      615	            2 	
      616	            3 	
      617	            2 	
      618	            3 	
      619	            4 	
      620	            3 	
      621	            0 	
      622	            2 	
      623	            4 	
      624	            5 	
      625	            0 	
      626	            2 	
      627	            3 	
      628	            3 	
      629	            0 	
      630	            1 	
      631	            1 	
      632	            4 	
      633	            6 	
      634	            6 	
      635	            2 	
      636	            5 	
      637	            5 	
      638	            7 	
      639	            0 	
      640	            6 	
      641	            2 	
      642	            2 	
      643	            3 	
      644	            5 	
      645	            2 	
      646	            1 	
      647	            6 	
      648	            1 	
      649	            2 	
      650	            2 	
      651	            1 	
      652	            4 	
      653	            6 	
      654	            0 	
      655	            3 	
      656	            2 	
      657	            5 	
      658	            2 	
      659	            3 	
      660	            4 	
      661	            2 	
      662	            7 	
      663	            3 	
      664	            5 	
      665	            2 	
      666	            6 	
      667	            2 	
      668	            2 	
      669	            1 	
      670	            7 	
      671	           10 	
      672	            3 	
      673	            4 	
      674	            2 	
      675	            4 	
      676	            6 	
      677	            4 	
      678	            3 	
      679	            9 	
      680	            3 	
      681	            5 	
      682	            2 	
      683	            2 	
      684	            3 	
      685	            3 	
      686	            6 	
      687	            4 	
      688	            4 	
      689	            6 	
      690	            4 	
      691	            2 	
      692	            2 	
      693	            1 	
      694	            2 	
      695	            2 	
      696	            1 	
      697	            3 	
      698	            4 	
      699	            5 	
      700	            3 	
      701	            1 	
      702	            2 	
      703	            0 	
      704	            4 	
      705	            2 	
      706	            3 	
      707	            2 	
      708	            1 	
      709	            4 	
      710	            2 	
      711	            5 	
      712	            4 	
      713	            2 	
      714	            5 	
      715	            4 	
      716	            5 	
      717	            2 	
      718	            4 	
      719	            3 	
      720	            3 	
      721	            3 	
      722	            0 	
      723	            2 	
      724	            6 	
      725	            7 	
      726	            5 	
      727	            1 	
      728	            4 	
      729	            5 	
      730	            3 	
      731	            6 	
      732	            3 	
      733	            1 	
      734	            5 	
      735	            4 	
      736	            3 	
      737	            4 	
      738	            3 	
      739	            5 	
      740	            7 	
      741	            5 	
      742	            1 	
      743	            6 	
      744	            1 	
      745	            3 	
      746	            4 	
      747	            4 	
      748	            2 	
      749	            6 	
      750	            4 	
      751	            3 	
      752	            6 	
      753	            3 	
      754	            5 	
      755	            6 	
      756	            3 	
      757	            4 	
      758	            6 	
      759	            3 	
      760	            2 	
      761	            4 	
      762	            0 	
      763	            3 	
      764	            4 	
      765	            7 	
      766	            5 	
      767	            6 	
      768	            2 	
      769	            5 	
      770	            3 	
      771	            8 	
      772	            5 	
      773	            1 	
      774	            3 	
      775	            3 	
      776	            4 	
      777	            5 	
      778	            4 	
      779	            4 	
      780	            6 	
      781	            4 	
      782	            1 	
      783	            2 	
      784	            3 	
      785	            4 	
      786	            3 	
      787	            5 	
      788	            2 	
      789	            6 	
      790	            8 	
      791	            4 	
      792	            1 	
      793	            2 	
      794	            3 	
      795	            2 	
      796	            4 	
      797	            3 	
      798	            3 	
      799	            2 	
      800	            1 	
      801	            1 	
      802	            3 	
      803	            9 	
      804	            5 	
      805	            5 	
      806	            2 	
      807	            1 	
      808	            4 	
      809	            4 	
      810	            0 	
      811	            6 	
      812	            4 	
      813	            4 	
      814	            5 	
      815	            0 	
      816	            3 	
      817	            2 	
      818	            6 	
      819	            3 	
      820	            2 	
      821	            4 	
      822	            5 	
      823	            4 	
      824	            0 	
      825	            4 	
      826	            6 	
      827	            4 	
      828	            2 	
      829	            5 	
      830	            2 	
      831	            2 	
      832	            5 	
      833	            2 	
      834	            3 	
      835	            3 	
      836	            5 	
      837	            4 	
      838	            4 	
      839	            2 	
      840	            6 	
      841	            5 	
      842	            6 	
      843	            4 	
      844	            0 	
      845	            3 	
      846	            3 	
      847	            8 	
      848	            4 	
      849	            6 	
      850	            2 	
      851	            5 	
      852	            4 	
      853	            3 	
      854	            6 	
      855	            2 	
      856	            1 	
      857	            5 	
      858	            0 	
      859	            3 	
      860	            5 	
      861	            5 	
      862	            1 	
      863	            3 	
      864	            4 	
      865	            2 	
      866	            5 	
      867	            4 	
      868	            3 	
      869	            2 	
      870	            4 	
      871	            2 	
      872	            3 	
      873	            2 	
      874	            2 	
      875	            4 	
      876	            4 	
      877	            4 	
      878	            2 	
      879	            5 	
      880	            3 	
      881	            3 	
      882	            7 	
      883	            0 	
      884	            0 	
      885	            4 	
      886	            7 	
      887	            3 	
      888	            2 	
      889	            4 	
      890	            6 	
      891	            5 	
      892	            3 	
      893	            7 	
      894	            6 	
      895	            2 	
      896	            1 	
      897	            3 	
      898	            6 	
      899	            6 	
      900	            4 	
      901	            4 	
      902	            2 	
      903	            1 	
      904	            1 	
      905	            5 	
      906	            3 	
      907	            4 	
      908	            5 	
      909	            2 	
      910	            2 	
      911	            6 	
      912	            2 	
      913	            4 	
      914	            4 	
      915	            5 	
      916	            2 	
      917	            1 	
      918	            3 	
      919	            3 	
      920	            7 	
      921	            1 	
      922	            4 	
      923	            6 	
      924	            2 	
      925	            1 	
      926	            5 	
      927	            5 	
      928	            2 	
      929	            5 	
      930	            4 	
      931	            0 	
      932	            3 	
      933	            2 	
      934	            5 	
      935	            3 	
      936	            3 	
      937	            1 	
      938	            5 	
      939	            5 	
      940	            4 	
      941	            0 	
      942	            2 	
      943	            4 	
      944	            5 	
      945	            2 	
      946	            5 	
      947	            6 	
      948	            3 	
      949	            5 	
      950	            4 	
      951	            0 	
      952	            0 	
      953	            3 	
      954	            5 	
      955	            4 	
      956	            3 	
      957	            4 	
      958	            4 	
      959	            4 	
      960	            2 	
      961	            5 	
      962	            3 	
      963	            5 	
      964	            1 	
      965	            2 	
      966	            8 	
      967	            1 	
      968	            5 	
      969	            1 	
      970	            7 	
      971	            5 	
      972	            2 	
      973	            4 	
      974	            4 	
      975	            6 	
      976	            3 	
      977	            4 	
      978	            5 	
      979	            4 	
      980	            4 	
      981	            2 	
      982	            2 	
      983	            2 	
      984	            3 	
      985	            1 	
      986	            1 	
      987	            4 	
      988	            8 	
      989	            3 	
      990	            9 	
      991	            5 	
      992	            3 	
      993	            4 	
      994	            3 	
      995	            2 	
      996	            1 	
      997	            2 	
      998	            3 	
      999	            5 	
     1000	            4 	
     1001	            4 	
     1002	            1 	
     1003	            2 	
     1004	            7 	
     1005	            2 	
     1006	            8 	
     1007	            3 	
     1008	            0 	
     1009	            3 	
     1010	            3 	
     1011	            4 	
     1012	            0 	
     1013	            5 	
     1014	            5 	
     1015	            1 	
     1016	            7 	
     1017	            5 	
     1018	            5 	
     1019	            1 	
     1020	            2 	
     1021	            4 	
     1022	            3 	
     1023	            5 	
     1024	            1 	
     1025	            3 	
     1026	            5 	
     1027	            5 	
     1028	            2 	
     1029	            7 	
     1030	            1 	
     1031	            3 	
     1032	            4 	
     1033	            3 	
     1034	            5 	
     1035	            3 	
     1036	            9 	
     1037	            5 	
     1038	            3 	
     1039	            3 	
     1040	            4 	
     1041	            1 	
     1042	            5 	
     1043	            5 	
     1044	            3 	
     1045	            6 	
     1046	            3 	
     1047	            5 	
     1048	            5 	
     1049	            1 	
     1050	            6 	
     1051	            5 	
     1052	            4 	
     1053	            2 	
     1054	            3 	
     1055	            2 	
     1056	            3 	
     1057	            3 	
     1058	            1 	
     1059	            3 	
     1060	            3 	
     1061	            2 	
     1062	            3 	
     1063	            2 	
     1064	            4 	
     1065	            6 	
     1066	            3 	
     1067	            4 	
     1068	            1 	
     1069	            2 	
     1070	            3 	
     1071	            2 	
     1072	            6 	
     1073	            1 	
     1074	            2 	
     1075	            4 	
     1076	            2 	
     1077	            4 	
     1078	            2 	
     1079	            2 	
     1080	            8 	
     1081	            4 	
     1082	            3 	
     1083	            3 	
     1084	            0 	
     1085	            7 	
     1086	            5 	
     1087	            6 	
     1088	            9 	
     1089	            5 	
     1090	            2 	
     1091	            2 	
     1092	            4 	
     1093	            2 	
     1094	            2 	
     1095	            3 	
     1096	            3 	
     1097	            7 	
     1098	            2 	
     1099	           10 	
     1100	            1 	
     1101	            8 	
     1102	            1 	
     1103	            3 	
     1104	            1 	
     1105	            2 	
     1106	            3 	
     1107	            1 	
     1108	            3 	
     1109	            6 	
     1110	            5 	
     1111	            3 	
     1112	            2 	
     1113	            2 	
     1114	            6 	
     1115	            3 	
     1116	            4 	
     1117	            2 	
     1118	            0 	
     1119	            2 	
     1120	            4 	
     1121	            1 	
     1122	            5 	
     1123	            4 	
     1124	            3 	
     1125	            3 	
     1126	            2 	
     1127	            4 	
     1128	            2 	
     1129	            2 	
     1130	            5 	
     1131	            5 	
     1132	            2 	
     1133	            7 	
     1134	            3 	
     1135	            3 	
     1136	            4 	
     1137	            3 	
     1138	            2 	
     1139	            2 	
     1140	            2 	
     1141	            4 	
     1142	            3 	
     1143	            3 	
     1144	            2 	
     1145	            3 	
     1146	            2 	
     1147	            2 	
     1148	            4 	
     1149	            8 	
     1150	            1 	
     1151	            2 	
     1152	            2 	
     1153	            2 	
     1154	            1 	
     1155	            5 	
     1156	            1 	
     1157	            5 	
     1158	            6 	
     1159	            2 	
     1160	            4 	
     1161	            8 	
     1162	            2 	
     1163	            3 	
     1164	            4 	
     1165	            0 	
     1166	            3 	
     1167	            2 	
     1168	            2 	
     1169	            5 	
     1170	            1 	
     1171	            5 	
     1172	            4 	
     1173	            2 	
     1174	            6 	
     1175	            5 	
     1176	            9 	
     1177	            1 	
     1178	            2 	
     1179	            3 	
     1180	            2 	
     1181	            4 	
     1182	            5 	
     1183	            7 	
     1184	            1 	
     1185	            5 	
     1186	            1 	
     1187	            4 	
     1188	            4 	
     1189	            3 	
     1190	            4 	
     1191	            1 	
     1192	            4 	
     1193	            4 	
     1194	            3 	
     1195	            4 	
     1196	            1 	
     1197	            4 	
     1198	            5 	
     1199	            7 	
     1200	            4 	
     1201	            3 	
     1202	            4 	
     1203	            3 	
     1204	            3 	
     1205	            5 	
     1206	            4 	
     1207	            3 	
     1208	            3 	
     1209	            2 	
     1210	            5 	
     1211	            5 	
     1212	            4 	
     1213	            2 	
     1214	            2 	
     1215	            4 	
     1216	            3 	
     1217	            4 	
     1218	            2 	
     1219	            6 	
     1220	            1 	
     1221	            1 	
     1222	            4 	
     1223	            3 	
     1224	            0 	
     1225	            3 	
     1226	            6 	
     1227	            0 	
     1228	            5 	
     1229	            6 	
     1230	            1 	
     1231	            2 	
     1232	            3 	
     1233	            3 	
     1234	            4 	
     1235	            1 	
     1236	            1 	
     1237	            2 	
     1238	            3 	
     1239	            7 	
     1240	            1 	
     1241	            3 	
     1242	            1 	
     1243	           10 	
     1244	            4 	
     1245	            0 	
     1246	            6 	
     1247	            8 	
     1248	            2 	
     1249	            6 	
     1250	            3 	
     1251	            4 	
     1252	            5 	
     1253	            3 	
     1254	            0 	
     1255	            9 	
     1256	            3 	
     1257	            6 	
     1258	            5 	
     1259	            3 	
     1260	            4 	
     1261	            2 	
     1262	            5 	
     1263	            3 	
     1264	            4 	
     1265	            1 	
     1266	            2 	
     1267	            2 	
     1268	            2 	
     1269	            8 	
     1270	            3 	
     1271	            3 	
     1272	            2 	
     1273	            5 	
     1274	            7 	
     1275	            1 	
     1276	            4 	
     1277	            6 	
     1278	            4 	
     1279	            7 	
     1280	            3 	
     1281	            3 	
     1282	            0 	
     1283	            2 	
     1284	            5 	
     1285	            0 	
     1286	            1 	
     1287	            1 	
     1288	            2 	
     1289	            4 	
     1290	            4 	
     1291	            3 	
     1292	            3 	
     1293	            3 	
     1294	            2 	
     1295	            4 	
     1296	            2 	
     1297	            2 	
     1298	            3 	
     1299	            1 	
     1300	            1 	
     1301	            7 	
     1302	            1 	
     1303	            5 	
     1304	            6 	
     1305	            2 	
     1306	            2 	
     1307	            5 	
     1308	            5 	
     1309	            2 	
     1310	            3 	
     1311	            3 	
     1312	            4 	
     1313	            7 	
     1314	            4 	
     1315	            5 	
     1316	            4 	
     1317	            2 	
     1318	            2 	
     1319	            5 	
     1320	            1 	
     1321	            2 	
     1322	            2 	
     1323	            2 	
     1324	            2 	
     1325	            4 	
     1326	            3 	
     1327	            6 	
     1328	            1 	
     1329	            3 	
     1330	            1 	
     1331	            5 	
     1332	            2 	
     1333	            4 	
     1334	            3 	
     1335	            0 	
     1336	            4 	
     1337	            5 	
     1338	            0 	
     1339	            5 	
     1340	            7 	
     1341	            1 	
     1342	            5 	
     1343	            4 	
     1344	            1 	
     1345	            2 	
     1346	            3 	
     1347	            4 	
     1348	            4 	
     1349	            3 	
     1350	            2 	
     1351	            2 	
     1352	            5 	
     1353	            0 	
     1354	            6 	
     1355	            3 	
     1356	            1 	
     1357	            2 	
     1358	            3 	
     1359	            1 	
     1360	            3 	
     1361	            2 	
     1362	            3 	
     1363	            0 	
     1364	            0 	
     1365	            5 	
     1366	            6 	
     1367	            4 	
     1368	            2 	
     1369	            3 	
     1370	            3 	
     1371	            5 	
     1372	            3 	
     1373	            3 	
     1374	            1 	
     1375	            7 	
     1376	            4 	
     1377	            3 	
     1378	            2 	
     1379	            5 	
     1380	            3 	
     1381	            3 	
     1382	            8 	
     1383	            4 	
     1384	            3 	
     1385	            3 	
     1386	            4 	
     1387	            3 	
     1388	            3 	
     1389	            2 	
     1390	            6 	
     1391	            3 	
     1392	            0 	
     1393	            3 	
     1394	            3 	
     1395	            4 	
     1396	            4 	
     1397	            4 	
     1398	            5 	
     1399	            2 	
     1400	            2 	
     1401	            3 	
     1402	            2 	
     1403	            4 	
     1404	            8 	
     1405	            3 	
     1406	            0 	
     1407	            2 	
     1408	            5 	
     1409	            3 	
     1410	            3 	
     1411	            6 	
     1412	            2 	
     1413	            7 	
     1414	            3 	
     1415	            3 	
     1416	            5 	
     1417	            4 	
     1418	            2 	
     1419	            4 	
     1420	            4 	
     1421	            2 	
     1422	            2 	
     1423	            2 	
     1424	            1 	
     1425	            7 	
     1426	            5 	
     1427	            4 	
     1428	            1 	
     1429	            2 	
     1430	            0 	
     1431	            3 	
     1432	            2 	
     1433	            2 	
     1434	            1 	
     1435	            3 	
     1436	            4 	
     1437	            2 	
     1438	            5 	
     1439	            4 	
     1440	            7 	
     1441	            3 	
     1442	            2 	
     1443	            3 	
     1444	            3 	
     1445	            2 	
     1446	            0 	
     1447	            3 	
     1448	            8 	
     1449	            2 	
     1450	            1 	
     1451	            2 	
     1452	            1 	
     1453	            2 	
     1454	            2 	
     1455	            1 	
     1456	            2 	
     1457	            1 	
     1458	            4 	
     1459	            1 	
     1460	            1 	
     1461	            4 	
     1462	            4 	
     1463	            0 	
     1464	            3 	
     1465	            6 	
     1466	            4 	
     1467	            1 	
     1468	            3 	
     1469	           10 	
     1470	            5 	
     1471	            2 	
     1472	            5 	
     1473	            5 	
     1474	            3 	
     1475	            4 	
     1476	            2 	
     1477	            4 	
     1478	            1 	
     1479	            3 	
     1480	            4 	
     1481	            0 	
     1482	            4 	
     1483	            5 	
     1484	            2 	
     1485	            1 	
     1486	            3 	
     1487	            3 	
     1488	            4 	
     1489	            1 	
     1490	            2 	
     1491	            4 	
     1492	            3 	
     1493	            4 	
     1494	            0 	
     1495	            4 	
     1496	            5 	
     1497	            1 	
     1498	            6 	
     1499	            6 	
     1500	            3 	
     1501	            1 	
     1502	            2 	
     1503	            5 	
     1504	            3 	
     1505	            4 	
     1506	            2 	
     1507	            3 	
     1508	            6 	
     1509	            2 	
     1510	            1 	
     1511	            3 	
     1512	            2 	
     1513	            1 	
     1514	            4 	
     1515	            5 	
     1516	            1 	
     1517	            4 	
     1518	            7 	
     1519	            3 	
     1520	            1 	
     1521	            4 	
     1522	            4 	
     1523	            2 	
     1524	            5 	
     1525	            3 	
     1526	            2 	
     1527	            4 	
     1528	            1 	
     1529	            1 	
     1530	            5 	
     1531	            4 	
     1532	            2 	
     1533	            4 	
     1534	            6 	
     1535	            3 	
     1536	            3 	
     1537	            6 	
     1538	            3 	
     1539	            4 	
     1540	            1 	
     1541	            2 	
     1542	            2 	
     1543	            4 	
     1544	            6 	
     1545	            5 	
     1546	            1 	
     1547	            2 	
     1548	            2 	
     1549	            5 	
     1550	            2 	
     1551	            1 	
     1552	            5 	
     1553	            8 	
     1554	            3 	
     1555	            6 	
     1556	            2 	
     1557	            4 	
     1558	            6 	
     1559	            4 	
     1560	            1 	
     1561	            0 	
     1562	            3 	
     1563	            2 	
     1564	            4 	
     1565	            2 	
     1566	            3 	
     1567	            1 	
     1568	            3 	
     1569	            3 	
     1570	            3 	
     1571	            3 	
     1572	            2 	
     1573	            3 	
     1574	            6 	
     1575	            4 	
     1576	            4 	
     1577	            4 	
     1578	            2 	
     1579	            3 	
     1580	            9 	
     1581	            8 	
     1582	            3 	
     1583	            2 	
     1584	            4 	
     1585	            5 	
     1586	            4 	
     1587	            3 	
     1588	            5 	
     1589	            6 	
     1590	            4 	
     1591	            3 	
     1592	            5 	
     1593	            1 	
     1594	            5 	
     1595	            4 	
     1596	            1 	
     1597	            6 	
     1598	            4 	
     1599	            1 	
     1600	            4 	
     1601	            4 	
     1602	            5 	
     1603	            4 	
     1604	            8 	
     1605	            2 	
     1606	            2 	
     1607	            4 	
     1608	            2 	
     1609	            7 	
     1610	            1 	
     1611	            2 	
     1612	            0 	
     1613	            5 	
     1614	            5 	
     1615	            3 	
     1616	            2 	
     1617	            2 	
     1618	            1 	
     1619	            4 	
     1620	            7 	
     1621	            4 	
     1622	            2 	
     1623	            6 	
     1624	            6 	
     1625	            1 	
     1626	            4 	
     1627	            2 	
     1628	            5 	
     1629	            3 	
