Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      139	            5 	
      140	            1 	
      141	            0 	
      142	            3 	
      143	            1 	
      144	            3 	
      145	            3 	
      146	            5 	
      147	            5 	
      148	            1 	
      149	            3 	
      150	            2 	
      151	            6 	
      152	            3 	
      153	            5 	
      154	            1 	
      155	            4 	
      156	            3 	
      157	            3 	
      158	            2 	
      159	            3 	
      160	            3 	
      161	            5 	
      162	            1 	
      163	            2 	
      164	            4 	
      165	            3 	
      166	            4 	
      167	            2 	
      168	            0 	
      169	            4 	
      170	            3 	
      171	            3 	
      172	            1 	
      173	            2 	
      174	            4 	
      175	            4 	
      176	            2 	
      177	            2 	
      178	            3 	
      179	            2 	
      180	            2 	
      181	            3 	
      182	            2 	
      183	            3 	
      184	            3 	
      185	            0 	
      186	            6 	
      187	            2 	
      188	            3 	
      189	            3 	
      190	            2 	
      191	            4 	
      192	            2 	
      193	            3 	
      194	            2 	
      195	            2 	
      196	            2 	
      197	            2 	
      198	            1 	
      199	            2 	
      200	            1 	
      201	            0 	
      202	            0 	
      203	            1 	
      204	            2 	
      205	            2 	
      206	            1 	
      207	            2 	
      208	            4 	
      209	            5 	
      210	            1 	
      211	            0 	
      212	            3 	
      213	            1 	
      214	            0 	
      215	            3 	
      216	            1 	
      217	            4 	
      218	            1 	
      219	            3 	
      220	            4 	
      221	            5 	
      222	            6 	
      223	            2 	
      224	            2 	
      225	            0 	
      226	            1 	
      227	            0 	
      228	            1 	
      229	            1 	
      230	            4 	
      231	            2 	
      232	            0 	
      233	            3 	
      234	            3 	
      235	            4 	
      236	            1 	
      237	            2 	
      238	            4 	
      239	            5 	
      240	            6 	
      241	            4 	
      242	            2 	
      243	            5 	
      244	            2 	
      245	            2 	
      246	            3 	
      247	            2 	
      248	            1 	
      249	            3 	
      250	            0 	
      251	            5 	
      252	            3 	
      253	            3 	
      254	            3 	
      255	            0 	
      256	            1 	
      257	            2 	
      258	            0 	
      259	            3 	
      260	            6 	
      261	            0 	
      262	            4 	
      263	            2 	
      264	            2 	
      265	            1 	
      266	            4 	
      267	            2 	
      268	            2 	
      269	            0 	
      270	            1 	
      271	            2 	
      272	            2 	
      273	            4 	
      274	            0 	
      275	            1 	
      276	            1 	
      277	            2 	
      278	            4 	
      279	            3 	
      280	            3 	
      281	            5 	
      282	            3 	
      283	            3 	
      284	            1 	
      285	            1 	
      286	            5 	
      287	            2 	
      288	            2 	
      289	            5 	
      290	            4 	
      291	            7 	
      292	            0 	
      293	            7 	
      294	            1 	
      295	            1 	
      296	            3 	
      297	            3 	
      298	            0 	
      299	            2 	
      300	            4 	
      301	            3 	
      302	            1 	
      303	            4 	
      304	            3 	
      305	            1 	
      306	            0 	
      307	            2 	
      308	            1 	
      309	            5 	
      310	            3 	
      311	            2 	
      312	            2 	
      313	            3 	
      314	            3 	
      315	            1 	
      316	            2 	
      317	            4 	
      318	            2 	
      319	            9 	
      320	            1 	
      321	            2 	
      322	            4 	
      323	            0 	
      324	            3 	
      325	            1 	
      326	            2 	
      327	            3 	
      328	            4 	
      329	            5 	
      330	            4 	
      331	            6 	
      332	            5 	
      333	            0 	
      334	            2 	
      335	            3 	
      336	            5 	
      337	            2 	
      338	            3 	
      339	            1 	
      340	            5 	
      341	            6 	
      342	            0 	
      343	            2 	
      344	            3 	
      345	            2 	
      346	            4 	
      347	            3 	
      348	            2 	
      349	            2 	
      350	            0 	
      351	            3 	
      352	            2 	
      353	            5 	
      354	            2 	
      355	            3 	
      356	            2 	
      357	            2 	
      358	            0 	
      359	            6 	
      360	            2 	
      361	            2 	
      362	            1 	
      363	            1 	
      364	            2 	
      365	            2 	
      366	            4 	
      367	            2 	
      368	            3 	
      369	            0 	
      370	            2 	
      371	            5 	
      372	            2 	
      373	            1 	
      374	            1 	
      375	            3 	
      376	            4 	
      377	            1 	
      378	            2 	
      379	            1 	
      380	            2 	
      381	            2 	
      382	            0 	
      383	            1 	
      384	            1 	
      385	            1 	
      386	            2 	
      387	            2 	
      388	            3 	
      389	            3 	
      390	            5 	
      391	            1 	
      392	            1 	
      393	            6 	
      394	            1 	
      395	            2 	
      396	            2 	
      397	            1 	
      398	            3 	
      399	            5 	
      400	            5 	
      401	            1 	
      402	            1 	
      403	            1 	
      404	            5 	
      405	            0 	
      406	            1 	
      407	            2 	
      408	            1 	
      409	            2 	
      410	            2 	
      411	            0 	
      412	            1 	
      413	            0 	
      414	            2 	
      415	            1 	
      416	            5 	
      417	            3 	
      418	            0 	
      419	            4 	
      420	            4 	
      421	            1 	
      422	            7 	
      423	            6 	
      424	            2 	
      425	            1 	
      426	            1 	
      427	            2 	
      428	            1 	
      429	            4 	
      430	            3 	
      431	            2 	
      432	            4 	
      433	            3 	
      434	            1 	
      435	            2 	
      436	            4 	
      437	            6 	
      438	            3 	
      439	            2 	
      440	            4 	
      441	            1 	
      442	            4 	
      443	            3 	
      444	            5 	
      445	            1 	
      446	            3 	
      447	            4 	
      448	            4 	
      449	            2 	
      450	            3 	
      451	            2 	
      452	            5 	
      453	            3 	
      454	            4 	
      455	            3 	
      456	            4 	
      457	            2 	
      458	            3 	
      459	            3 	
      460	            4 	
      461	            2 	
      462	            2 	
      463	            3 	
      464	            2 	
      465	            8 	
      466	            1 	
      467	            1 	
      468	            1 	
      469	            2 	
      470	            3 	
      471	            1 	
      472	            2 	
      473	            1 	
      474	            5 	
      475	            5 	
      476	            0 	
      477	            0 	
      478	            2 	
      479	            2 	
      480	            5 	
      481	            4 	
      482	            2 	
      483	            3 	
      484	            3 	
      485	            3 	
      486	            3 	
      487	            4 	
      488	            1 	
      489	            2 	
      490	            3 	
      491	            6 	
      492	            0 	
      493	            0 	
      494	            2 	
      495	            2 	
      496	            1 	
      497	            3 	
      498	            2 	
      499	            0 	
      500	            2 	
      501	            1 	
      502	            2 	
      503	            2 	
      504	            4 	
      505	            2 	
      506	            0 	
      507	            6 	
      508	            6 	
      509	            5 	
      510	            3 	
      511	            4 	
      512	            1 	
      513	            1 	
      514	            3 	
      515	            4 	
      516	            0 	
      517	            4 	
      518	            4 	
      519	            1 	
      520	            4 	
      521	            1 	
      522	            3 	
      523	            1 	
      524	            1 	
      525	            1 	
      526	            2 	
      527	            2 	
      528	            1 	
      529	            3 	
      530	            2 	
      531	            2 	
      532	            3 	
      533	            6 	
      534	            3 	
      535	            1 	
      536	            3 	
      537	            2 	
      538	            0 	
      539	            5 	
      540	            4 	
      541	            1 	
      542	            4 	
      543	            3 	
      544	            1 	
      545	            3 	
      546	            2 	
      547	            4 	
      548	            3 	
      549	            5 	
      550	            5 	
      551	            4 	
      552	            2 	
      553	            3 	
      554	            3 	
      555	            4 	
      556	            1 	
      557	            2 	
      558	            3 	
      559	            2 	
      560	            3 	
      561	            4 	
      562	            0 	
      563	            1 	
      564	            6 	
      565	            4 	
      566	            1 	
      567	            1 	
      568	            2 	
      569	            4 	
      570	            2 	
      571	            5 	
      572	            2 	
      573	            1 	
      574	            1 	
      575	            4 	
      576	            5 	
      577	            2 	
      578	            3 	
      579	            2 	
      580	            4 	
      581	            2 	
      582	            2 	
      583	            3 	
      584	            0 	
      585	            1 	
      586	            4 	
      587	            2 	
      588	            3 	
      589	            1 	
      590	            1 	
      591	            2 	
      592	            4 	
      593	            1 	
      594	            5 	
      595	            4 	
      596	            0 	
      597	            5 	
      598	            1 	
      599	            1 	
      600	            4 	
      601	            3 	
      602	            0 	
      603	            3 	
      604	            1 	
      605	            1 	
      606	            1 	
      607	            0 	
      608	            1 	
      609	            3 	
      610	            2 	
      611	            2 	
      612	            3 	
      613	            8 	
      614	            4 	
      615	            1 	
      616	            4 	
      617	            1 	
      618	            3 	
      619	            5 	
      620	            2 	
      621	            3 	
      622	            2 	
      623	            3 	
      624	            3 	
      625	            1 	
      626	            5 	
      627	            4 	
      628	            1 	
      629	            6 	
      630	            5 	
      631	            2 	
      632	            2 	
      633	            1 	
      634	            0 	
      635	            2 	
      636	            2 	
      637	            0 	
      638	            2 	
      639	            5 	
      640	            4 	
      641	            4 	
      642	            3 	
      643	            3 	
      644	            2 	
      645	            2 	
      646	            5 	
      647	            2 	
      648	            3 	
      649	            1 	
      650	            1 	
      651	            5 	
      652	            3 	
      653	            4 	
      654	            4 	
      655	            5 	
      656	            3 	
      657	            1 	
      658	            2 	
      659	            4 	
      660	            1 	
      661	            1 	
      662	            2 	
      663	            1 	
      664	            2 	
      665	            4 	
      666	            2 	
      667	            4 	
      668	            0 	
      669	            3 	
      670	            0 	
      671	            2 	
      672	            3 	
      673	            3 	
      674	            3 	
      675	            3 	
      676	            7 	
      677	            3 	
      678	            0 	
      679	            1 	
      680	            3 	
      681	            2 	
      682	            2 	
      683	            4 	
      684	            4 	
      685	            1 	
      686	            0 	
      687	            4 	
      688	            2 	
      689	            0 	
      690	            0 	
      691	            3 	
      692	            2 	
      693	            2 	
      694	            1 	
      695	            3 	
      696	            1 	
      697	            4 	
      698	            3 	
      699	            3 	
      700	            1 	
      701	            2 	
      702	            1 	
      703	            1 	
      704	            1 	
      705	            2 	
      706	            3 	
      707	            4 	
      708	            5 	
      709	            4 	
      710	            1 	
      711	            5 	
      712	            0 	
      713	            2 	
      714	            3 	
      715	            4 	
      716	            1 	
      717	            2 	
      718	            6 	
      719	            1 	
      720	            1 	
      721	            5 	
      722	            2 	
      723	            5 	
      724	            2 	
      725	            4 	
      726	            2 	
      727	            7 	
      728	            3 	
      729	            2 	
      730	            3 	
      731	            2 	
      732	            2 	
      733	            1 	
      734	            1 	
      735	            3 	
      736	            4 	
      737	            1 	
      738	            4 	
      739	            3 	
      740	            5 	
      741	            1 	
      742	            6 	
      743	            4 	
      744	            1 	
      745	            3 	
      746	            5 	
      747	            2 	
      748	            1 	
      749	            4 	
      750	            0 	
      751	            1 	
      752	            2 	
      753	            2 	
      754	            4 	
      755	            2 	
      756	            3 	
      757	            6 	
      758	            2 	
      759	            2 	
      760	            2 	
      761	            4 	
      762	            1 	
      763	            4 	
      764	            0 	
      765	            4 	
      766	            3 	
      767	            1 	
      768	            5 	
      769	            1 	
      770	            4 	
      771	            2 	
      772	            2 	
      773	            1 	
      774	            5 	
      775	            0 	
      776	            2 	
      777	            4 	
      778	            1 	
      779	            4 	
      780	            4 	
      781	            3 	
      782	            5 	
      783	            8 	
      784	            2 	
      785	            4 	
      786	            3 	
      787	            3 	
      788	            3 	
      789	            3 	
      790	            5 	
      791	            2 	
      792	            4 	
      793	            4 	
      794	            1 	
      795	            1 	
      796	            6 	
      797	            0 	
      798	            9 	
      799	            1 	
      800	            1 	
      801	            3 	
      802	            2 	
      803	            4 	
      804	            3 	
      805	            0 	
      806	            6 	
      807	            4 	
      808	            5 	
      809	            1 	
      810	            2 	
      811	            3 	
      812	            1 	
      813	            2 	
      814	            1 	
      815	            3 	
      816	            2 	
      817	            4 	
      818	            3 	
      819	            2 	
      820	            4 	
      821	            1 	
      822	            4 	
      823	            4 	
      824	            2 	
      825	            4 	
      826	            2 	
      827	            2 	
      828	            4 	
      829	            2 	
      830	            5 	
      831	            0 	
      832	            2 	
      833	            1 	
      834	            4 	
      835	            1 	
      836	            6 	
      837	            6 	
      838	            2 	
      839	            1 	
      840	            3 	
      841	            2 	
      842	            3 	
      843	            1 	
      844	            2 	
      845	            4 	
      846	            4 	
      847	            6 	
      848	            1 	
      849	            1 	
      850	            4 	
      851	            4 	
      852	            4 	
      853	            4 	
      854	            0 	
      855	            5 	
      856	            6 	
      857	            3 	
      858	            1 	
      859	            2 	
      860	            3 	
      861	            5 	
      862	            0 	
      863	            3 	
      864	            2 	
      865	            2 	
      866	            3 	
      867	            1 	
      868	            1 	
      869	            2 	
      870	            0 	
      871	            4 	
      872	            2 	
      873	            1 	
      874	            1 	
      875	            1 	
      876	            1 	
      877	            2 	
      878	            2 	
      879	            5 	
      880	            4 	
      881	            1 	
      882	            5 	
      883	            1 	
      884	            1 	
      885	            0 	
      886	            2 	
      887	            0 	
      888	            6 	
      889	            2 	
      890	            6 	
      891	            4 	
      892	            0 	
      893	            4 	
      894	            1 	
      895	            3 	
      896	            1 	
      897	            4 	
      898	            2 	
      899	            5 	
      900	            2 	
      901	            5 	
      902	            5 	
      903	            3 	
      904	            2 	
      905	            1 	
      906	            7 	
      907	            3 	
      908	            2 	
      909	            2 	
      910	            4 	
      911	            2 	
      912	            3 	
      913	            4 	
      914	            0 	
      915	            2 	
      916	            3 	
      917	            3 	
      918	            1 	
      919	            4 	
      920	            1 	
      921	            0 	
      922	            2 	
      923	            2 	
      924	            3 	
      925	            5 	
      926	            6 	
      927	            0 	
      928	            8 	
      929	            4 	
      930	            3 	
      931	            4 	
      932	            0 	
      933	            2 	
      934	            6 	
      935	            2 	
      936	            1 	
      937	            2 	
      938	            2 	
      939	            1 	
      940	            2 	
      941	            2 	
      942	            5 	
      943	            4 	
      944	            1 	
      945	            3 	
      946	            4 	
      947	            1 	
      948	            2 	
      949	            2 	
      950	            1 	
      951	            3 	
      952	            2 	
      953	            4 	
      954	            2 	
      955	            2 	
      956	            2 	
      957	            4 	
      958	            1 	
      959	            4 	
      960	            3 	
      961	            5 	
      962	            2 	
      963	            1 	
      964	            4 	
      965	            4 	
      966	            3 	
      967	            3 	
      968	            7 	
      969	            2 	
      970	            3 	
      971	            1 	
      972	            1 	
      973	            6 	
      974	            2 	
      975	            4 	
      976	            3 	
      977	            2 	
      978	            5 	
      979	            2 	
      980	            8 	
      981	            2 	
      982	            3 	
      983	            1 	
      984	            6 	
      985	            3 	
      986	            4 	
      987	            5 	
      988	            1 	
      989	            2 	
      990	            3 	
      991	            2 	
      992	            3 	
      993	            1 	
      994	            5 	
      995	            3 	
      996	            3 	
      997	            3 	
      998	            3 	
      999	            3 	
     1000	            1 	
     1001	            1 	
     1002	            0 	
     1003	            3 	
     1004	            3 	
     1005	            4 	
     1006	            2 	
     1007	            6 	
     1008	            1 	
     1009	            4 	
     1010	            2 	
     1011	            2 	
     1012	            4 	
     1013	            3 	
     1014	            3 	
     1015	            4 	
     1016	            5 	
     1017	            2 	
     1018	            6 	
     1019	            1 	
     1020	            1 	
     1021	            2 	
     1022	            1 	
     1023	            1 	
     1024	            3 	
     1025	            2 	
     1026	            2 	
     1027	            0 	
     1028	            6 	
     1029	            2 	
     1030	            3 	
     1031	            4 	
     1032	            1 	
     1033	            7 	
     1034	            7 	
     1035	            2 	
     1036	            3 	
     1037	            2 	
     1038	            1 	
     1039	            5 	
     1040	            4 	
     1041	            1 	
     1042	            1 	
     1043	            1 	
     1044	            1 	
     1045	            2 	
     1046	            2 	
     1047	            5 	
     1048	            3 	
     1049	            5 	
     1050	            6 	
     1051	            1 	
     1052	            2 	
     1053	            1 	
     1054	            0 	
     1055	            4 	
     1056	            6 	
     1057	            1 	
     1058	            6 	
     1059	            4 	
     1060	            2 	
     1061	            1 	
     1062	            1 	
     1063	            0 	
     1064	            2 	
     1065	            6 	
     1066	            7 	
     1067	            2 	
     1068	            3 	
     1069	            3 	
     1070	            1 	
     1071	            1 	
     1072	            3 	
     1073	            5 	
     1074	            2 	
     1075	            1 	
     1076	            2 	
     1077	            4 	
     1078	            5 	
     1079	            3 	
     1080	            2 	
     1081	            2 	
     1082	            4 	
     1083	            2 	
     1084	            3 	
     1085	            3 	
     1086	            5 	
     1087	            0 	
     1088	            0 	
     1089	            5 	
     1090	            2 	
     1091	            3 	
     1092	            2 	
     1093	            2 	
     1094	            3 	
     1095	            5 	
     1096	            2 	
     1097	            1 	
     1098	            3 	
     1099	            2 	
     1100	            4 	
     1101	            3 	
     1102	            4 	
     1103	            2 	
     1104	            2 	
     1105	            0 	
     1106	            3 	
     1107	            5 	
     1108	            6 	
     1109	            2 	
     1110	            1 	
     1111	            2 	
     1112	            8 	
     1113	            3 	
     1114	            1 	
     1115	            2 	
     1116	            7 	
     1117	            4 	
     1118	            3 	
     1119	            6 	
     1120	            1 	
     1121	            0 	
     1122	            2 	
     1123	            2 	
     1124	            0 	
     1125	            4 	
     1126	            1 	
     1127	            1 	
     1128	            4 	
     1129	            2 	
     1130	            1 	
     1131	            2 	
     1132	            2 	
     1133	            3 	
     1134	            3 	
     1135	            3 	
     1136	            5 	
     1137	            3 	
     1138	            3 	
     1139	            3 	
     1140	            3 	
     1141	            4 	
     1142	            1 	
     1143	            0 	
     1144	            4 	
     1145	            1 	
     1146	            3 	
     1147	            0 	
     1148	            1 	
     1149	            1 	
     1150	            0 	
     1151	            1 	
     1152	            5 	
     1153	            2 	
     1154	            1 	
     1155	            2 	
     1156	            2 	
     1157	            3 	
     1158	            5 	
     1159	            0 	
     1160	            2 	
     1161	            3 	
     1162	            4 	
     1163	            2 	
     1164	            2 	
     1165	            3 	
     1166	            2 	
     1167	            3 	
     1168	            3 	
     1169	            3 	
     1170	            1 	
     1171	            3 	
     1172	            1 	
     1173	            5 	
     1174	            2 	
     1175	            4 	
     1176	            4 	
     1177	            3 	
     1178	            6 	
     1179	            2 	
     1180	            4 	
     1181	            3 	
     1182	            4 	
     1183	            0 	
     1184	            1 	
     1185	            2 	
     1186	            2 	
     1187	            1 	
     1188	            1 	
     1189	            1 	
     1190	            3 	
     1191	            2 	
     1192	            0 	
     1193	            3 	
     1194	            2 	
     1195	            4 	
     1196	            1 	
     1197	            2 	
     1198	            0 	
     1199	            4 	
     1200	            5 	
     1201	            3 	
     1202	            3 	
     1203	            2 	
     1204	            6 	
     1205	            3 	
     1206	            1 	
     1207	            3 	
     1208	            1 	
     1209	            4 	
     1210	            3 	
     1211	            4 	
     1212	            3 	
     1213	            2 	
     1214	            1 	
     1215	            2 	
     1216	            0 	
     1217	            1 	
     1218	            5 	
     1219	            5 	
     1220	            5 	
     1221	            2 	
     1222	            3 	
     1223	            5 	
     1224	            2 	
     1225	            6 	
     1226	            3 	
     1227	            2 	
     1228	            2 	
     1229	            4 	
     1230	            1 	
     1231	            1 	
     1232	            0 	
     1233	            1 	
     1234	            1 	
     1235	            3 	
     1236	            1 	
     1237	            0 	
     1238	            0 	
     1239	            2 	
     1240	            1 	
     1241	            1 	
     1242	            4 	
     1243	            4 	
     1244	            4 	
     1245	            2 	
     1246	            3 	
     1247	            3 	
     1248	            2 	
     1249	            3 	
     1250	            0 	
     1251	            2 	
     1252	            3 	
     1253	            0 	
     1254	            1 	
     1255	            5 	
     1256	            2 	
     1257	            1 	
     1258	            3 	
     1259	            5 	
     1260	            3 	
     1261	            4 	
     1262	            5 	
     1263	            1 	
     1264	            8 	
     1265	            3 	
     1266	            4 	
     1267	            2 	
     1268	            2 	
     1269	            2 	
     1270	            5 	
     1271	            0 	
     1272	            4 	
     1273	            4 	
     1274	            2 	
     1275	            0 	
     1276	            4 	
     1277	            3 	
     1278	            1 	
     1279	            3 	
     1280	            4 	
     1281	            2 	
     1282	            6 	
     1283	            1 	
     1284	            2 	
     1285	            4 	
     1286	            3 	
     1287	            1 	
     1288	            2 	
     1289	            4 	
     1290	            6 	
     1291	            2 	
     1292	            3 	
     1293	            2 	
     1294	            4 	
     1295	            3 	
     1296	            0 	
     1297	            1 	
     1298	            4 	
     1299	            2 	
     1300	            2 	
     1301	            2 	
     1302	            4 	
     1303	            4 	
     1304	            3 	
     1305	            2 	
     1306	            5 	
     1307	            2 	
     1308	            3 	
     1309	            1 	
     1310	            1 	
     1311	            3 	
     1312	            5 	
     1313	            3 	
     1314	            1 	
     1315	            4 	
     1316	            2 	
     1317	            3 	
     1318	            4 	
     1319	            4 	
     1320	            3 	
     1321	            5 	
     1322	            2 	
     1323	            0 	
     1324	            1 	
     1325	            1 	
     1326	            4 	
     1327	            3 	
     1328	            2 	
     1329	            4 	
     1330	            5 	
     1331	            1 	
     1332	            4 	
     1333	            2 	
     1334	            4 	
     1335	            3 	
     1336	            4 	
     1337	            1 	
     1338	            1 	
     1339	            2 	
     1340	            1 	
     1341	            1 	
     1342	            1 	
     1343	            3 	
     1344	            4 	
     1345	            3 	
     1346	            4 	
     1347	            3 	
     1348	            2 	
     1349	            5 	
     1350	            3 	
     1351	            3 	
     1352	            3 	
     1353	            4 	
     1354	            3 	
     1355	            2 	
     1356	            5 	
     1357	            3 	
     1358	            2 	
     1359	            1 	
     1360	            2 	
     1361	            3 	
     1362	            4 	
     1363	            1 	
     1364	            1 	
     1365	            4 	
     1366	            4 	
     1367	            2 	
     1368	            2 	
     1369	            4 	
     1370	            2 	
     1371	            1 	
     1372	            1 	
     1373	            5 	
     1374	            3 	
     1375	            3 	
     1376	            2 	
     1377	            5 	
     1378	            1 	
     1379	            6 	
     1380	            1 	
     1381	            1 	
     1382	            3 	
     1383	            0 	
     1384	            3 	
     1385	            5 	
     1386	            2 	
     1387	            1 	
     1388	            3 	
     1389	            5 	
     1390	            3 	
     1391	            2 	
     1392	            2 	
     1393	            2 	
     1394	            4 	
     1395	            1 	
     1396	            4 	
     1397	            2 	
     1398	            4 	
     1399	            3 	
     1400	            3 	
     1401	            1 	
     1402	            2 	
     1403	            6 	
     1404	            1 	
     1405	            3 	
     1406	            3 	
     1407	            3 	
     1408	            1 	
     1409	            4 	
     1410	            3 	
     1411	            3 	
     1412	            7 	
     1413	            3 	
     1414	            1 	
     1415	            6 	
     1416	            1 	
     1417	            2 	
     1418	            1 	
     1419	            8 	
     1420	            0 	
     1421	            3 	
     1422	            4 	
     1423	            2 	
     1424	            4 	
     1425	            2 	
     1426	            2 	
     1427	            6 	
     1428	            2 	
     1429	            3 	
     1430	            2 	
     1431	            2 	
     1432	            5 	
     1433	            3 	
     1434	            0 	
     1435	            3 	
     1436	            4 	
     1437	            1 	
     1438	            0 	
     1439	            3 	
     1440	            3 	
     1441	            1 	
     1442	            2 	
     1443	            3 	
     1444	            2 	
     1445	            1 	
     1446	            2 	
     1447	            5 	
     1448	            5 	
     1449	            2 	
     1450	            6 	
     1451	            2 	
     1452	            1 	
     1453	            3 	
     1454	            3 	
     1455	            3 	
     1456	            3 	
     1457	            5 	
     1458	            1 	
     1459	            3 	
     1460	            4 	
     1461	            4 	
     1462	            3 	
     1463	            2 	
     1464	            2 	
     1465	            4 	
     1466	            3 	
     1467	            4 	
     1468	            4 	
     1469	            6 	
     1470	            5 	
     1471	            2 	
     1472	            3 	
     1473	            2 	
     1474	            7 	
     1475	            2 	
     1476	            2 	
     1477	            7 	
     1478	            0 	
     1479	            3 	
     1480	            4 	
     1481	            6 	
     1482	            4 	
     1483	            3 	
     1484	            0 	
     1485	            1 	
     1486	            4 	
     1487	            4 	
     1488	            0 	
     1489	            5 	
     1490	            2 	
     1491	            3 	
     1492	            2 	
     1493	            3 	
     1494	            2 	
     1495	            3 	
     1496	            4 	
     1497	            3 	
     1498	            2 	
     1499	            1 	
     1500	            9 	
     1501	            4 	
     1502	            4 	
     1503	            0 	
     1504	            2 	
     1505	            1 	
     1506	            2 	
     1507	            2 	
     1508	            2 	
     1509	            0 	
     1510	            1 	
     1511	            8 	
     1512	            2 	
     1513	            2 	
     1514	            3 	
     1515	            4 	
     1516	            2 	
     1517	            2 	
     1518	            1 	
     1519	            3 	
     1520	            2 	
     1521	            2 	
     1522	            4 	
     1523	            3 	
     1524	            2 	
     1525	            2 	
     1526	            2 	
     1527	            1 	
     1528	            1 	
     1529	            1 	
     1530	            1 	
     1531	            2 	
     1532	            2 	
     1533	            7 	
     1534	            4 	
     1535	            1 	
     1536	            1 	
     1537	            1 	
     1538	            4 	
     1539	            0 	
     1540	            4 	
     1541	            2 	
     1542	            4 	
     1543	            2 	
     1544	            2 	
     1545	            3 	
     1546	            0 	
     1547	            3 	
     1548	            1 	
     1549	            2 	
     1550	            2 	
     1551	            3 	
     1552	            3 	
     1553	            1 	
     1554	            5 	
     1555	            2 	
     1556	            1 	
     1557	            5 	
     1558	            4 	
     1559	            1 	
     1560	            1 	
     1561	            2 	
     1562	            2 	
     1563	            3 	
     1564	            3 	
     1565	            2 	
     1566	            4 	
     1567	            2 	
     1568	            4 	
     1569	            3 	
     1570	            2 	
     1571	            6 	
     1572	            5 	
     1573	            6 	
     1574	            1 	
     1575	            1 	
     1576	            0 	
     1577	            3 	
     1578	            5 	
     1579	            2 	
     1580	            3 	
     1581	            3 	
     1582	            1 	
     1583	            7 	
     1584	            2 	
     1585	            4 	
     1586	            5 	
     1587	            1 	
     1588	            3 	
     1589	            3 	
     1590	            2 	
     1591	            4 	
     1592	            2 	
     1593	            3 	
     1594	            2 	
     1595	            2 	
     1596	            0 	
     1597	            0 	
     1598	            4 	
     1599	            4 	
     1600	            4 	
     1601	            3 	
     1602	            3 	
     1603	            1 	
     1604	            2 	
     1605	            5 	
     1606	            4 	
     1607	            3 	
     1608	            0 	
     1609	            4 	
     1610	            5 	
     1611	            6 	
     1612	            2 	
     1613	            3 	
     1614	            1 	
     1615	            4 	
     1616	            4 	
     1617	            1 	
     1618	            1 	
     1619	            1 	
     1620	            5 	
     1621	            2 	
     1622	            6 	
     1623	            6 	
     1624	            2 	
     1625	            1 	
     1626	            3 	
     1627	            1 	
     1628	            5 	
     1629	            1 	
