Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      154	            2 	
      155	            2 	
      156	            8 	
      157	            1 	
      158	            2 	
      159	            4 	
      160	            1 	
      161	            4 	
      162	            5 	
      163	            3 	
      164	            1 	
      165	            0 	
      166	            3 	
      167	            2 	
      168	            2 	
      169	            3 	
      170	            2 	
      171	            4 	
      172	            3 	
      173	            1 	
      174	            1 	
      175	            0 	
      176	            1 	
      177	            4 	
      178	            1 	
      179	            1 	
      180	            0 	
      181	            2 	
      182	            3 	
      183	            5 	
      184	            3 	
      185	            2 	
      186	            2 	
      187	            1 	
      188	            1 	
      189	            3 	
      190	            0 	
      191	            2 	
      192	            2 	
      193	            1 	
      194	            3 	
      195	            6 	
      196	            1 	
      197	            1 	
      198	            1 	
      199	            1 	
      200	            1 	
      201	            3 	
      202	            2 	
      203	            1 	
      204	            1 	
      205	            3 	
      206	            1 	
      207	            3 	
      208	            2 	
      209	            1 	
      210	            2 	
      211	            2 	
      212	            2 	
      213	            2 	
      214	            5 	
      215	            4 	
      216	            5 	
      217	            1 	
      218	            0 	
      219	            3 	
      220	            1 	
      221	            0 	
      222	            2 	
      223	            1 	
      224	            1 	
      225	            2 	
      226	            6 	
      227	            1 	
      228	            4 	
      229	            4 	
      230	            4 	
      231	            3 	
      232	            4 	
      233	            3 	
      234	            2 	
      235	            1 	
      236	            2 	
      237	            5 	
      238	            1 	
      239	            5 	
      240	            4 	
      241	            2 	
      242	            1 	
      243	            5 	
      244	            3 	
      245	            0 	
      246	            1 	
      247	            0 	
      248	            1 	
      249	            4 	
      250	            0 	
      251	            2 	
      252	            0 	
      253	            3 	
      254	            2 	
      255	            7 	
      256	            2 	
      257	            1 	
      258	            4 	
      259	            2 	
      260	            1 	
      261	            3 	
      262	            3 	
      263	            2 	
      264	            4 	
      265	            6 	
      266	            1 	
      267	            1 	
      268	            1 	
      269	            0 	
      270	            1 	
      271	            6 	
      272	            1 	
      273	            1 	
      274	            2 	
      275	            3 	
      276	            3 	
      277	            2 	
      278	            0 	
      279	            2 	
      280	            3 	
      281	            5 	
      282	            4 	
      283	            0 	
      284	            3 	
      285	            2 	
      286	            0 	
      287	            3 	
      288	            2 	
      289	            4 	
      290	            3 	
      291	            3 	
      292	            1 	
      293	            2 	
      294	            2 	
      295	            4 	
      296	            1 	
      297	            1 	
      298	            1 	
      299	            3 	
      300	            1 	
      301	            2 	
      302	            5 	
      303	            1 	
      304	            3 	
      305	            3 	
      306	            1 	
      307	            2 	
      308	            6 	
      309	            3 	
      310	            5 	
      311	            0 	
      312	            3 	
      313	            2 	
      314	            2 	
      315	            4 	
      316	            3 	
      317	            2 	
      318	            3 	
      319	            2 	
      320	            5 	
      321	            1 	
      322	            2 	
      323	            2 	
      324	            6 	
      325	            3 	
      326	            0 	
      327	            1 	
      328	            0 	
      329	            0 	
      330	            4 	
      331	            1 	
      332	            3 	
      333	            3 	
      334	            4 	
      335	            5 	
      336	            2 	
      337	            3 	
      338	            3 	
      339	            0 	
      340	            5 	
      341	            1 	
      342	            0 	
      343	            4 	
      344	            3 	
      345	            2 	
      346	            3 	
      347	            2 	
      348	            1 	
      349	            2 	
      350	            0 	
      351	            1 	
      352	            4 	
      353	            3 	
      354	            0 	
      355	            1 	
      356	            2 	
      357	            5 	
      358	            1 	
      359	            3 	
      360	            1 	
      361	            1 	
      362	            1 	
      363	            6 	
      364	            4 	
      365	            3 	
      366	            8 	
      367	            1 	
      368	            0 	
      369	            2 	
      370	            2 	
      371	            2 	
      372	            3 	
      373	            1 	
      374	            2 	
      375	            5 	
      376	            0 	
      377	            1 	
      378	            3 	
      379	            3 	
      380	            2 	
      381	            0 	
      382	            1 	
      383	            2 	
      384	            0 	
      385	            1 	
      386	            3 	
      387	            5 	
      388	            1 	
      389	            3 	
      390	            4 	
      391	            1 	
      392	            3 	
      393	            0 	
      394	            3 	
      395	            2 	
      396	            3 	
      397	            1 	
      398	            1 	
      399	            1 	
      400	            5 	
      401	            4 	
      402	            2 	
      403	            0 	
      404	            1 	
      405	            1 	
      406	            2 	
      407	            5 	
      408	            3 	
      409	            3 	
      410	            1 	
      411	            3 	
      412	            1 	
      413	            4 	
      414	            1 	
      415	            0 	
      416	            3 	
      417	            2 	
      418	            2 	
      419	            2 	
      420	            4 	
      421	            1 	
      422	            0 	
      423	            2 	
      424	            1 	
      425	            3 	
      426	            6 	
      427	            1 	
      428	            1 	
      429	            3 	
      430	            1 	
      431	            1 	
      432	            2 	
      433	            1 	
      434	            0 	
      435	            1 	
      436	            0 	
      437	            1 	
      438	            1 	
      439	            1 	
      440	            1 	
      441	            1 	
      442	            1 	
      443	            2 	
      444	            4 	
      445	            1 	
      446	            4 	
      447	            2 	
      448	            3 	
      449	            3 	
      450	            2 	
      451	            2 	
      452	            4 	
      453	            1 	
      454	            1 	
      455	            4 	
      456	            1 	
      457	            1 	
      458	            2 	
      459	            4 	
      460	            2 	
      461	            0 	
      462	            4 	
      463	            2 	
      464	            2 	
      465	            1 	
      466	            4 	
      467	            1 	
      468	            4 	
      469	            1 	
      470	            4 	
      471	            1 	
      472	            5 	
      473	            3 	
      474	            3 	
      475	            3 	
      476	            2 	
      477	            4 	
      478	            0 	
      479	            1 	
      480	            5 	
      481	            2 	
      482	            4 	
      483	            4 	
      484	            3 	
      485	            2 	
      486	            3 	
      487	            1 	
      488	            1 	
      489	            2 	
      490	            2 	
      491	            0 	
      492	            5 	
      493	            0 	
      494	            1 	
      495	            5 	
      496	            3 	
      497	            5 	
      498	            8 	
      499	            1 	
      500	            6 	
      501	            0 	
      502	            1 	
      503	            2 	
      504	            5 	
      505	            2 	
      506	            1 	
      507	            4 	
      508	            1 	
      509	            3 	
      510	            2 	
      511	            1 	
      512	            0 	
      513	            2 	
      514	            2 	
      515	            2 	
      516	            2 	
      517	            2 	
      518	            1 	
      519	            0 	
      520	            0 	
      521	            1 	
      522	            3 	
      523	            2 	
      524	            0 	
      525	            4 	
      526	            2 	
      527	            1 	
      528	            3 	
      529	            3 	
      530	            2 	
      531	            4 	
      532	            3 	
      533	            3 	
      534	            3 	
      535	            1 	
      536	            2 	
      537	            4 	
      538	            4 	
      539	            3 	
      540	            0 	
      541	            1 	
      542	            4 	
      543	            2 	
      544	            2 	
      545	            2 	
      546	            2 	
      547	            2 	
      548	            3 	
      549	            6 	
      550	            2 	
      551	            2 	
      552	            4 	
      553	            5 	
      554	            4 	
      555	            2 	
      556	            0 	
      557	            1 	
      558	            1 	
      559	            1 	
      560	            1 	
      561	            2 	
      562	            0 	
      563	            4 	
      564	            2 	
      565	            3 	
      566	            1 	
      567	            2 	
      568	            6 	
      569	            1 	
      570	            2 	
      571	            5 	
      572	            1 	
      573	            4 	
      574	            1 	
      575	            0 	
      576	            2 	
      577	            3 	
      578	            2 	
      579	            2 	
      580	            4 	
      581	            2 	
      582	            5 	
      583	            1 	
      584	            0 	
      585	            2 	
      586	            0 	
      587	            1 	
      588	            1 	
      589	            1 	
      590	            2 	
      591	            5 	
      592	            0 	
      593	            5 	
      594	            1 	
      595	            3 	
      596	            2 	
      597	            3 	
      598	            7 	
      599	            2 	
      600	            0 	
      601	            1 	
      602	            5 	
      603	            1 	
      604	            1 	
      605	            1 	
      606	            2 	
      607	            3 	
      608	            2 	
      609	            1 	
      610	            1 	
      611	            3 	
      612	            4 	
      613	            2 	
      614	            0 	
      615	            2 	
      616	            1 	
      617	            0 	
      618	            2 	
      619	            4 	
      620	            3 	
      621	            1 	
      622	            4 	
      623	            1 	
      624	            1 	
      625	            2 	
      626	            3 	
      627	            4 	
      628	            2 	
      629	            3 	
      630	            2 	
      631	            2 	
      632	            3 	
      633	            8 	
      634	            3 	
      635	            4 	
      636	            3 	
      637	            3 	
      638	            0 	
      639	            3 	
      640	            1 	
      641	            0 	
      642	            3 	
      643	            0 	
      644	            1 	
      645	            1 	
      646	            6 	
      647	            1 	
      648	            1 	
      649	            1 	
      650	            2 	
      651	            2 	
      652	            3 	
      653	            1 	
      654	            4 	
      655	            2 	
      656	            3 	
      657	            4 	
      658	            0 	
      659	            4 	
      660	            2 	
      661	            1 	
      662	            1 	
      663	            2 	
      664	            1 	
      665	            0 	
      666	            0 	
      667	            1 	
      668	            0 	
      669	            2 	
      670	            1 	
      671	            1 	
      672	            4 	
      673	            1 	
      674	            3 	
      675	            2 	
      676	            1 	
      677	            4 	
      678	            3 	
      679	            2 	
      680	            3 	
      681	            7 	
      682	            2 	
      683	            1 	
      684	            7 	
      685	            2 	
      686	            2 	
      687	            1 	
      688	            3 	
      689	            0 	
      690	            4 	
      691	            3 	
      692	            2 	
      693	            2 	
      694	            0 	
      695	            1 	
      696	            1 	
      697	            1 	
      698	            1 	
      699	            4 	
      700	            2 	
      701	            1 	
      702	            1 	
      703	            3 	
      704	            4 	
      705	            5 	
      706	            3 	
      707	            0 	
      708	            3 	
      709	            0 	
      710	            0 	
      711	            1 	
      712	            0 	
      713	            2 	
      714	            4 	
      715	            1 	
      716	            0 	
      717	            1 	
      718	            2 	
      719	            6 	
      720	            2 	
      721	            1 	
      722	            2 	
      723	            2 	
      724	            4 	
      725	            2 	
      726	            2 	
      727	            3 	
      728	            5 	
      729	            3 	
      730	            2 	
      731	            2 	
      732	            0 	
      733	            1 	
      734	            1 	
      735	            1 	
      736	            3 	
      737	            4 	
      738	            0 	
      739	            3 	
      740	            1 	
      741	            2 	
      742	            1 	
      743	            4 	
      744	            3 	
      745	            3 	
      746	            4 	
      747	            3 	
      748	            2 	
      749	            1 	
      750	            2 	
      751	            1 	
      752	            2 	
      753	            1 	
      754	            3 	
      755	            2 	
      756	            4 	
      757	            1 	
      758	            2 	
      759	            2 	
      760	            2 	
      761	            0 	
      762	            1 	
      763	            0 	
      764	            3 	
      765	            5 	
      766	            1 	
      767	            4 	
      768	            2 	
      769	            3 	
      770	            2 	
      771	            1 	
      772	            1 	
      773	            4 	
      774	            3 	
      775	            3 	
      776	            1 	
      777	            6 	
      778	            0 	
      779	            1 	
      780	            2 	
      781	            2 	
      782	            0 	
      783	            3 	
      784	            1 	
      785	            5 	
      786	            3 	
      787	            2 	
      788	            1 	
      789	            2 	
      790	            0 	
      791	            4 	
      792	            2 	
      793	            7 	
      794	            2 	
      795	            1 	
      796	            3 	
      797	            1 	
      798	            0 	
      799	            4 	
      800	            2 	
      801	            2 	
      802	            3 	
      803	            1 	
      804	            1 	
      805	            0 	
      806	            1 	
      807	            2 	
      808	            0 	
      809	            1 	
      810	            1 	
      811	            3 	
      812	            2 	
      813	            3 	
      814	            4 	
      815	            2 	
      816	            1 	
      817	            1 	
      818	            2 	
      819	            1 	
      820	            1 	
      821	            3 	
      822	            4 	
      823	            2 	
      824	            3 	
      825	            3 	
      826	            0 	
      827	            2 	
      828	            2 	
      829	            1 	
      830	            2 	
      831	            0 	
      832	            4 	
      833	            3 	
      834	            2 	
      835	            1 	
      836	            4 	
      837	            2 	
      838	            2 	
      839	            4 	
      840	            5 	
      841	            1 	
      842	            4 	
      843	            3 	
      844	            2 	
      845	            2 	
      846	            2 	
      847	            2 	
      848	            4 	
      849	            2 	
      850	            5 	
      851	            1 	
      852	            1 	
      853	            3 	
      854	            2 	
      855	            3 	
      856	            2 	
      857	            4 	
      858	            3 	
      859	            4 	
      860	            1 	
      861	            1 	
      862	            2 	
      863	            4 	
      864	            2 	
      865	            2 	
      866	            2 	
      867	            6 	
      868	            1 	
      869	            3 	
      870	            3 	
      871	            1 	
      872	            1 	
      873	            1 	
      874	            2 	
      875	            1 	
      876	            3 	
      877	            1 	
      878	            1 	
      879	            0 	
      880	            1 	
      881	            1 	
      882	            2 	
      883	            0 	
      884	            1 	
      885	            1 	
      886	            1 	
      887	            5 	
      888	            7 	
      889	            1 	
      890	            2 	
      891	            2 	
      892	            1 	
      893	            1 	
      894	            6 	
      895	            2 	
      896	            4 	
      897	            1 	
      898	            2 	
      899	            6 	
      900	            2 	
      901	            2 	
      902	            1 	
      903	            2 	
      904	            4 	
      905	            2 	
      906	            1 	
      907	            3 	
      908	            1 	
      909	            0 	
      910	            3 	
      911	            4 	
      912	            2 	
      913	            1 	
      914	            3 	
      915	            1 	
      916	            4 	
      917	            6 	
      918	            3 	
      919	            2 	
      920	            1 	
      921	            2 	
      922	            0 	
      923	            3 	
      924	            2 	
      925	            3 	
      926	            3 	
      927	            2 	
      928	            1 	
      929	            2 	
      930	            0 	
      931	            1 	
      932	            0 	
      933	            2 	
      934	            5 	
      935	            4 	
      936	            4 	
      937	            1 	
      938	            3 	
      939	            2 	
      940	            4 	
      941	            2 	
      942	            2 	
      943	            1 	
      944	            2 	
      945	            2 	
      946	            2 	
      947	            3 	
      948	            2 	
      949	            2 	
      950	            3 	
      951	            2 	
      952	            0 	
      953	            2 	
      954	            3 	
      955	            2 	
      956	            0 	
      957	            0 	
      958	            1 	
      959	            4 	
      960	            2 	
      961	            2 	
      962	            0 	
      963	            1 	
      964	            3 	
      965	            1 	
      966	            0 	
      967	            4 	
      968	            3 	
      969	            1 	
      970	            4 	
      971	            6 	
      972	            4 	
      973	            1 	
      974	            2 	
      975	            0 	
      976	            2 	
      977	            5 	
      978	            0 	
      979	            0 	
      980	            2 	
      981	            0 	
      982	            0 	
      983	            0 	
      984	            2 	
      985	            1 	
      986	            1 	
      987	            2 	
      988	            1 	
      989	            4 	
      990	            1 	
      991	            1 	
      992	            3 	
      993	            5 	
      994	            2 	
      995	            1 	
      996	            2 	
      997	            1 	
      998	            0 	
      999	            0 	
     1000	            1 	
     1001	            3 	
     1002	            0 	
     1003	            1 	
     1004	            4 	
     1005	            3 	
     1006	            3 	
     1007	            2 	
     1008	            0 	
     1009	            2 	
     1010	            2 	
     1011	            1 	
     1012	            2 	
     1013	            5 	
     1014	            2 	
     1015	            1 	
     1016	            1 	
     1017	            1 	
     1018	            1 	
     1019	            1 	
     1020	            2 	
     1021	            1 	
     1022	            3 	
     1023	            3 	
     1024	            2 	
     1025	            1 	
     1026	            0 	
     1027	            1 	
     1028	            4 	
     1029	            3 	
     1030	            0 	
     1031	            3 	
     1032	            2 	
     1033	            3 	
     1034	            5 	
     1035	            2 	
     1036	            2 	
     1037	            1 	
     1038	            1 	
     1039	            4 	
     1040	            1 	
     1041	            1 	
     1042	            0 	
     1043	            1 	
     1044	            1 	
     1045	            1 	
     1046	            1 	
     1047	            3 	
     1048	            1 	
     1049	            2 	
     1050	            1 	
     1051	            2 	
     1052	            4 	
     1053	            2 	
     1054	            2 	
     1055	            5 	
     1056	            4 	
     1057	            2 	
     1058	            4 	
     1059	            1 	
     1060	            2 	
     1061	            3 	
     1062	            2 	
     1063	            0 	
     1064	            1 	
     1065	            2 	
     1066	            2 	
     1067	            3 	
     1068	            0 	
     1069	            0 	
     1070	            0 	
     1071	            0 	
     1072	            2 	
     1073	            2 	
     1074	            1 	
     1075	            2 	
     1076	            1 	
     1077	            1 	
     1078	            2 	
     1079	            2 	
     1080	            5 	
     1081	            3 	
     1082	            2 	
     1083	            2 	
     1084	            1 	
     1085	            1 	
     1086	            3 	
     1087	            0 	
     1088	            6 	
     1089	            3 	
     1090	            1 	
     1091	            2 	
     1092	            3 	
     1093	            0 	
     1094	            0 	
     1095	            3 	
     1096	            4 	
     1097	            1 	
     1098	            1 	
     1099	            3 	
     1100	            1 	
     1101	            4 	
     1102	            2 	
     1103	            2 	
     1104	            7 	
     1105	            1 	
     1106	            2 	
     1107	            1 	
     1108	            3 	
     1109	            3 	
     1110	            3 	
     1111	            5 	
     1112	            1 	
     1113	            4 	
     1114	            2 	
     1115	            3 	
     1116	            4 	
     1117	            0 	
     1118	            0 	
     1119	            2 	
     1120	            4 	
     1121	            2 	
     1122	            0 	
     1123	            0 	
     1124	            3 	
     1125	            1 	
     1126	            3 	
     1127	            1 	
     1128	            3 	
     1129	            3 	
     1130	            1 	
     1131	            2 	
     1132	            1 	
     1133	            0 	
     1134	            2 	
     1135	            3 	
     1136	            2 	
     1137	            2 	
     1138	            3 	
     1139	            4 	
     1140	            0 	
     1141	            3 	
     1142	            3 	
     1143	            1 	
     1144	            1 	
     1145	            3 	
     1146	            4 	
     1147	            5 	
     1148	            3 	
     1149	            2 	
     1150	            4 	
     1151	            0 	
     1152	            2 	
     1153	            2 	
     1154	            0 	
     1155	            2 	
     1156	            1 	
     1157	            3 	
     1158	            0 	
     1159	            2 	
     1160	            4 	
     1161	            2 	
     1162	            3 	
     1163	            4 	
     1164	            2 	
     1165	            1 	
     1166	            1 	
     1167	            2 	
     1168	            1 	
     1169	            3 	
     1170	            1 	
     1171	            4 	
     1172	            2 	
     1173	            3 	
     1174	            2 	
     1175	            1 	
     1176	            2 	
     1177	            4 	
     1178	            2 	
     1179	            5 	
     1180	            2 	
     1181	            2 	
     1182	            3 	
     1183	            3 	
     1184	            1 	
     1185	            1 	
     1186	            2 	
     1187	            1 	
     1188	            4 	
     1189	            0 	
     1190	            0 	
     1191	            0 	
     1192	            1 	
     1193	            2 	
     1194	            2 	
     1195	            3 	
     1196	            0 	
     1197	            2 	
     1198	            0 	
     1199	            2 	
     1200	            1 	
     1201	            0 	
     1202	            3 	
     1203	            2 	
     1204	            2 	
     1205	            3 	
     1206	            3 	
     1207	            1 	
     1208	            2 	
     1209	            3 	
     1210	            0 	
     1211	            3 	
     1212	            1 	
     1213	            4 	
     1214	            3 	
     1215	            3 	
     1216	            1 	
     1217	            0 	
     1218	            3 	
     1219	            2 	
     1220	            3 	
     1221	            0 	
     1222	            0 	
     1223	            2 	
     1224	            1 	
     1225	            1 	
     1226	            3 	
     1227	            2 	
     1228	            1 	
     1229	            3 	
     1230	            0 	
     1231	            2 	
     1232	            4 	
     1233	            2 	
     1234	            1 	
     1235	            2 	
     1236	            2 	
     1237	            2 	
     1238	            1 	
     1239	            1 	
     1240	            0 	
     1241	            3 	
     1242	            3 	
     1243	            1 	
     1244	            1 	
     1245	            3 	
     1246	            0 	
     1247	            2 	
     1248	            0 	
     1249	            2 	
     1250	            1 	
     1251	            3 	
     1252	            3 	
     1253	            1 	
     1254	            0 	
     1255	            1 	
     1256	            1 	
     1257	            4 	
     1258	            4 	
     1259	            4 	
     1260	            3 	
     1261	            1 	
     1262	            0 	
     1263	            1 	
     1264	            0 	
     1265	            1 	
     1266	            2 	
     1267	            3 	
     1268	            3 	
     1269	            4 	
     1270	            1 	
     1271	            1 	
     1272	            3 	
     1273	            3 	
     1274	            1 	
     1275	            0 	
     1276	            3 	
     1277	            2 	
     1278	            3 	
     1279	            3 	
     1280	            1 	
     1281	            1 	
     1282	            1 	
     1283	            3 	
     1284	            3 	
     1285	            2 	
     1286	            2 	
     1287	            2 	
     1288	            1 	
     1289	            2 	
     1290	            2 	
     1291	            1 	
     1292	            3 	
     1293	            1 	
     1294	            1 	
     1295	            3 	
     1296	            1 	
     1297	            2 	
     1298	            1 	
     1299	            1 	
     1300	            4 	
     1301	            3 	
     1302	            3 	
     1303	            3 	
     1304	            3 	
     1305	            1 	
     1306	            1 	
     1307	            1 	
     1308	            4 	
     1309	            0 	
     1310	            4 	
     1311	            1 	
     1312	            2 	
     1313	            2 	
     1314	            1 	
     1315	            1 	
     1316	            2 	
     1317	            1 	
     1318	            1 	
     1319	            0 	
     1320	            2 	
     1321	            3 	
     1322	            2 	
     1323	            3 	
     1324	            1 	
     1325	            0 	
     1326	            2 	
     1327	            0 	
     1328	            3 	
     1329	            4 	
     1330	            0 	
     1331	            0 	
     1332	            2 	
     1333	            3 	
     1334	            0 	
     1335	            2 	
     1336	            4 	
     1337	            1 	
     1338	            4 	
     1339	            1 	
     1340	            0 	
     1341	            0 	
     1342	            3 	
     1343	            0 	
     1344	            0 	
     1345	            0 	
     1346	            4 	
     1347	            2 	
     1348	            4 	
     1349	            2 	
     1350	            2 	
     1351	            1 	
     1352	            0 	
     1353	            4 	
     1354	            4 	
     1355	            1 	
     1356	            4 	
     1357	            2 	
     1358	            2 	
     1359	            7 	
     1360	            3 	
     1361	            2 	
     1362	            3 	
     1363	            1 	
     1364	            1 	
     1365	            3 	
     1366	            2 	
     1367	            0 	
     1368	            0 	
     1369	            4 	
     1370	            1 	
     1371	            0 	
     1372	            0 	
     1373	            1 	
     1374	            1 	
     1375	            1 	
     1376	            3 	
     1377	            4 	
     1378	            1 	
     1379	            1 	
     1380	            2 	
     1381	            2 	
     1382	            2 	
     1383	            3 	
     1384	            1 	
     1385	            5 	
     1386	            4 	
     1387	            2 	
     1388	            0 	
     1389	            3 	
     1390	            2 	
     1391	            0 	
     1392	            2 	
     1393	            1 	
     1394	            5 	
     1395	            3 	
     1396	            2 	
     1397	            1 	
     1398	            2 	
     1399	            2 	
     1400	            3 	
     1401	            1 	
     1402	            1 	
     1403	            2 	
     1404	            2 	
     1405	            6 	
     1406	            2 	
     1407	            1 	
     1408	            3 	
     1409	            3 	
     1410	            4 	
     1411	            1 	
     1412	            0 	
     1413	            2 	
     1414	            0 	
     1415	            4 	
     1416	            2 	
     1417	            4 	
     1418	            3 	
     1419	            5 	
     1420	            2 	
     1421	            1 	
     1422	            3 	
     1423	            3 	
     1424	            3 	
     1425	            3 	
     1426	            1 	
     1427	            0 	
     1428	            0 	
     1429	            0 	
     1430	            2 	
     1431	            2 	
     1432	            2 	
     1433	            4 	
     1434	            4 	
     1435	            0 	
     1436	            2 	
     1437	            6 	
     1438	            2 	
     1439	            3 	
     1440	            2 	
     1441	            7 	
     1442	            2 	
     1443	            2 	
     1444	            2 	
     1445	            1 	
     1446	            1 	
     1447	            0 	
     1448	            2 	
     1449	            6 	
     1450	            1 	
     1451	            1 	
     1452	            1 	
     1453	            2 	
     1454	            1 	
     1455	            3 	
     1456	            4 	
     1457	            4 	
     1458	            3 	
     1459	            3 	
     1460	            3 	
     1461	            1 	
     1462	            0 	
     1463	            2 	
     1464	            2 	
     1465	            1 	
     1466	            0 	
     1467	            0 	
     1468	            2 	
     1469	            3 	
     1470	            2 	
     1471	            1 	
     1472	            1 	
     1473	            3 	
     1474	            0 	
     1475	            3 	
     1476	            1 	
     1477	            0 	
     1478	            3 	
     1479	            2 	
     1480	            1 	
     1481	            1 	
     1482	            0 	
     1483	            3 	
     1484	            3 	
     1485	            0 	
     1486	            2 	
     1487	            2 	
     1488	            1 	
     1489	            1 	
     1490	            2 	
     1491	            0 	
     1492	            1 	
     1493	            1 	
     1494	            6 	
     1495	            1 	
     1496	            3 	
     1497	            2 	
     1498	            1 	
     1499	            1 	
     1500	            3 	
     1501	            3 	
     1502	            0 	
     1503	            6 	
     1504	            1 	
     1505	            0 	
     1506	            3 	
     1507	            3 	
     1508	            2 	
     1509	            0 	
     1510	            0 	
     1511	            2 	
     1512	            1 	
     1513	            3 	
     1514	            1 	
     1515	            1 	
     1516	            4 	
     1517	            2 	
     1518	            1 	
     1519	            1 	
     1520	            0 	
     1521	            4 	
     1522	            2 	
     1523	            3 	
     1524	            0 	
     1525	            1 	
     1526	            2 	
     1527	            4 	
     1528	            5 	
     1529	            1 	
     1530	            1 	
     1531	            4 	
     1532	            0 	
     1533	            6 	
     1534	            2 	
     1535	            2 	
     1536	            0 	
     1537	            0 	
     1538	            5 	
     1539	            5 	
     1540	            2 	
     1541	            3 	
     1542	            0 	
     1543	            5 	
     1544	            1 	
     1545	            1 	
     1546	            3 	
     1547	            1 	
     1548	            0 	
     1549	            2 	
     1550	            2 	
     1551	            1 	
     1552	            3 	
     1553	            3 	
     1554	            4 	
     1555	            4 	
     1556	            0 	
     1557	            3 	
     1558	            2 	
     1559	            6 	
     1560	            2 	
     1561	            3 	
     1562	            1 	
     1563	            2 	
     1564	            1 	
     1565	            0 	
     1566	            3 	
     1567	            3 	
     1568	            1 	
     1569	            2 	
     1570	            0 	
     1571	            3 	
     1572	            1 	
     1573	            2 	
     1574	            0 	
     1575	            1 	
     1576	            2 	
     1577	            3 	
     1578	            1 	
     1579	            5 	
     1580	            0 	
     1581	            0 	
     1582	            3 	
     1583	            1 	
     1584	            4 	
     1585	            2 	
     1586	            1 	
     1587	            1 	
     1588	            0 	
     1589	            4 	
     1590	            2 	
     1591	            2 	
     1592	            6 	
     1593	            3 	
     1594	            3 	
     1595	            2 	
     1596	            5 	
     1597	            0 	
     1598	            1 	
     1599	            1 	
     1600	            4 	
     1601	            3 	
     1602	            0 	
     1603	            3 	
     1604	            3 	
     1605	            4 	
     1606	            0 	
     1607	            1 	
     1608	            1 	
     1609	            2 	
     1610	            1 	
     1611	            1 	
     1612	            2 	
     1613	            2 	
     1614	            5 	
     1615	            1 	
     1616	            0 	
     1617	            5 	
     1618	            4 	
     1619	            0 	
     1620	            0 	
     1621	            5 	
     1622	            0 	
     1623	            4 	
     1624	            1 	
     1625	            2 	
     1626	            2 	
     1627	            5 	
     1628	            5 	
     1629	            4 	
