Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      545	            3 	
      546	            3 	
      547	            1 	
      548	            1 	
      549	            3 	
      550	            1 	
      551	            1 	
      552	            4 	
      553	            1 	
      554	            2 	
      555	            3 	
      556	            3 	
      557	            1 	
      558	            0 	
      559	            3 	
      560	            2 	
      561	            2 	
      562	            1 	
      563	            2 	
      564	            4 	
      565	            2 	
      566	            3 	
      567	            4 	
      568	            3 	
      569	            3 	
      570	            2 	
      571	            2 	
      572	            2 	
      573	            0 	
      574	            3 	
      575	            2 	
      576	            1 	
      577	            2 	
      578	            1 	
      579	            1 	
      580	            4 	
      581	            2 	
      582	            2 	
      583	            1 	
      584	            0 	
      585	            2 	
      586	            4 	
      587	            2 	
      588	            1 	
      589	            1 	
      590	            2 	
      591	            2 	
      592	            1 	
      593	            1 	
      594	            1 	
      595	            6 	
      596	            1 	
      597	            1 	
      598	            1 	
      599	            1 	
      600	            0 	
      601	            3 	
      602	            0 	
      603	            1 	
      604	            1 	
      605	            2 	
      606	            1 	
      607	            2 	
      608	            1 	
      609	            0 	
      610	            2 	
      611	            0 	
      612	            5 	
      613	            2 	
      614	            1 	
      615	            1 	
      616	            3 	
      617	            2 	
      618	            0 	
      619	            2 	
      620	            1 	
      621	            3 	
      622	            0 	
      623	            5 	
      624	            4 	
      625	            2 	
      626	            5 	
      627	            3 	
      628	            1 	
      629	            2 	
      630	            0 	
      631	            1 	
      632	            1 	
      633	            2 	
      634	            3 	
      635	            2 	
      636	            4 	
      637	            3 	
      638	            6 	
      639	            1 	
      640	            1 	
      641	            1 	
      642	            0 	
      643	            0 	
      644	            2 	
      645	            0 	
      646	            2 	
      647	            1 	
      648	            2 	
      649	            1 	
      650	            6 	
      651	            1 	
      652	            0 	
      653	            1 	
      654	            2 	
      655	            3 	
      656	            4 	
      657	            1 	
      658	            4 	
      659	            3 	
      660	            0 	
      661	            3 	
      662	            2 	
      663	            0 	
      664	            0 	
      665	            3 	
      666	            1 	
      667	            0 	
      668	            2 	
      669	            3 	
      670	            5 	
      671	            3 	
      672	            0 	
      673	            1 	
      674	            2 	
      675	            0 	
      676	            2 	
      677	            3 	
      678	            0 	
      679	            1 	
      680	            2 	
      681	            2 	
      682	            2 	
      683	            1 	
      684	            1 	
      685	            1 	
      686	            3 	
      687	            3 	
      688	            0 	
      689	            4 	
      690	            5 	
      691	            4 	
      692	            3 	
      693	            2 	
      694	            4 	
      695	            3 	
      696	            3 	
      697	            5 	
      698	            3 	
      699	            7 	
      700	            3 	
      701	            0 	
      702	            2 	
      703	            2 	
      704	            1 	
      705	            2 	
      706	            2 	
      707	            4 	
      708	            3 	
      709	            0 	
      710	            1 	
      711	            5 	
      712	            2 	
      713	            1 	
      714	            0 	
      715	            2 	
      716	            0 	
      717	            2 	
      718	            4 	
      719	            1 	
      720	            5 	
      721	            2 	
      722	            2 	
      723	            1 	
      724	            2 	
      725	            2 	
      726	            3 	
      727	            0 	
      728	            2 	
      729	            1 	
      730	            3 	
      731	            3 	
      732	            1 	
      733	            3 	
      734	            2 	
      735	            2 	
      736	            1 	
      737	            2 	
      738	            3 	
      739	            1 	
      740	            4 	
      741	            2 	
      742	            0 	
      743	            3 	
      744	            2 	
      745	            3 	
      746	            1 	
      747	            1 	
      748	            3 	
      749	            2 	
      750	            1 	
      751	            2 	
      752	            3 	
      753	            3 	
      754	            2 	
      755	            0 	
      756	            4 	
      757	            2 	
      758	            3 	
      759	            2 	
      760	            1 	
      761	            1 	
      762	            3 	
      763	            4 	
      764	            5 	
      765	            2 	
      766	            2 	
      767	            3 	
      768	            1 	
      769	            2 	
      770	            7 	
      771	            2 	
      772	            5 	
      773	            1 	
      774	            2 	
      775	            3 	
      776	            2 	
      777	            1 	
      778	            1 	
      779	            3 	
      780	            1 	
      781	            2 	
      782	            4 	
      783	            3 	
      784	            1 	
      785	            1 	
      786	            3 	
      787	            4 	
      788	            2 	
      789	            0 	
      790	            2 	
      791	            2 	
      792	            3 	
      793	            2 	
      794	            2 	
      795	            0 	
      796	            1 	
      797	            3 	
      798	            4 	
      799	            2 	
      800	            0 	
      801	            1 	
      802	            5 	
      803	            6 	
      804	            2 	
      805	            3 	
      806	            1 	
      807	            3 	
      808	            1 	
      809	            3 	
      810	            3 	
      811	            5 	
      812	            6 	
      813	            3 	
      814	            2 	
      815	            3 	
      816	            2 	
      817	            2 	
      818	            1 	
      819	            2 	
      820	            3 	
      821	            3 	
      822	            4 	
      823	            1 	
      824	            0 	
      825	            3 	
      826	            0 	
      827	            2 	
      828	            5 	
      829	            5 	
      830	            1 	
      831	            2 	
      832	            3 	
      833	            3 	
      834	            0 	
      835	            0 	
      836	            4 	
      837	            3 	
      838	            3 	
      839	            3 	
      840	            2 	
      841	            3 	
      842	            1 	
      843	            2 	
      844	            3 	
      845	            3 	
      846	            2 	
      847	            1 	
      848	            0 	
      849	            1 	
      850	            0 	
      851	            2 	
      852	            0 	
      853	            0 	
      854	            4 	
      855	            2 	
      856	            2 	
      857	            2 	
      858	            1 	
      859	            5 	
      860	            2 	
      861	            4 	
      862	            6 	
      863	            2 	
      864	            4 	
      865	            4 	
      866	            4 	
      867	            2 	
      868	            0 	
      869	            3 	
      870	            4 	
      871	            1 	
      872	            2 	
      873	            3 	
      874	            4 	
      875	            2 	
      876	            5 	
      877	            0 	
      878	            4 	
      879	            0 	
      880	            0 	
      881	            3 	
      882	            0 	
      883	            2 	
      884	            0 	
      885	            4 	
      886	            2 	
      887	            2 	
      888	            5 	
      889	            3 	
      890	            0 	
      891	            1 	
      892	            1 	
      893	            5 	
      894	            1 	
      895	            2 	
      896	            5 	
      897	            1 	
      898	            0 	
      899	            2 	
      900	            2 	
      901	            5 	
      902	            6 	
      903	            1 	
      904	            2 	
      905	            1 	
      906	            3 	
      907	            3 	
      908	            3 	
      909	            1 	
      910	            5 	
      911	            2 	
      912	            0 	
      913	            2 	
      914	            2 	
      915	            4 	
      916	            3 	
      917	            4 	
      918	            4 	
      919	            1 	
      920	            1 	
      921	            2 	
      922	            1 	
      923	            3 	
      924	            2 	
      925	            2 	
      926	            1 	
      927	            3 	
      928	            2 	
      929	            0 	
      930	            3 	
      931	            4 	
      932	            4 	
      933	            0 	
      934	            2 	
      935	            4 	
      936	            2 	
      937	            4 	
      938	            2 	
      939	            2 	
      940	            2 	
      941	            1 	
      942	            1 	
      943	            3 	
      944	            2 	
      945	            3 	
      946	            0 	
      947	            3 	
      948	            1 	
      949	            2 	
      950	            3 	
      951	            1 	
      952	            1 	
      953	            2 	
      954	            4 	
      955	            1 	
      956	            0 	
      957	            1 	
      958	            2 	
      959	            1 	
      960	            2 	
      961	            1 	
      962	            3 	
      963	            3 	
      964	            2 	
      965	            3 	
      966	            2 	
      967	            0 	
      968	            1 	
      969	            3 	
      970	            2 	
      971	            4 	
      972	            3 	
      973	            1 	
      974	            0 	
      975	            1 	
      976	            0 	
      977	            2 	
      978	            2 	
      979	            1 	
      980	            0 	
      981	            1 	
      982	            5 	
      983	            1 	
      984	            1 	
      985	            0 	
      986	            6 	
      987	            1 	
      988	            1 	
      989	            1 	
      990	            0 	
      991	            2 	
      992	            5 	
      993	            3 	
      994	            3 	
      995	            0 	
      996	            4 	
      997	            1 	
      998	            2 	
      999	            1 	
     1000	            0 	
     1001	            4 	
     1002	            6 	
     1003	            1 	
     1004	            2 	
     1005	            1 	
     1006	            3 	
     1007	            3 	
     1008	            1 	
     1009	            4 	
     1010	            2 	
     1011	            0 	
     1012	            1 	
     1013	            1 	
     1014	            2 	
     1015	            2 	
     1016	            1 	
     1017	            3 	
     1018	            2 	
     1019	            1 	
     1020	            1 	
     1021	            3 	
     1022	            3 	
     1023	            1 	
     1024	            2 	
     1025	            1 	
     1026	            7 	
     1027	            1 	
     1028	            7 	
     1029	            3 	
     1030	            6 	
     1031	            0 	
     1032	            2 	
     1033	            0 	
     1034	            2 	
     1035	            2 	
     1036	            4 	
     1037	            3 	
     1038	            1 	
     1039	            2 	
     1040	            1 	
     1041	            1 	
     1042	            4 	
     1043	            4 	
     1044	            1 	
     1045	            0 	
     1046	            1 	
     1047	            1 	
     1048	            2 	
     1049	            3 	
     1050	            2 	
     1051	            1 	
     1052	            3 	
     1053	            0 	
     1054	            2 	
     1055	            2 	
     1056	            4 	
     1057	            4 	
     1058	            4 	
     1059	            0 	
     1060	            3 	
     1061	            2 	
     1062	            3 	
     1063	            4 	
     1064	            2 	
     1065	            2 	
     1066	            2 	
     1067	            2 	
     1068	            1 	
     1069	            1 	
     1070	            0 	
     1071	            1 	
     1072	            1 	
     1073	            2 	
     1074	            1 	
     1075	            3 	
     1076	            4 	
     1077	            3 	
     1078	            3 	
     1079	            1 	
     1080	            1 	
     1081	            1 	
     1082	            1 	
     1083	            2 	
     1084	            2 	
     1085	            3 	
     1086	            2 	
     1087	            1 	
     1088	            1 	
     1089	            1 	
     1090	            3 	
     1091	            1 	
     1092	            0 	
     1093	            1 	
     1094	            4 	
     1095	            2 	
     1096	            2 	
     1097	            1 	
     1098	            3 	
     1099	            2 	
     1100	            1 	
     1101	            6 	
     1102	            3 	
     1103	            3 	
     1104	            1 	
     1105	            4 	
     1106	            1 	
     1107	            1 	
     1108	            0 	
     1109	            5 	
     1110	            3 	
     1111	            3 	
     1112	            1 	
     1113	            1 	
     1114	            4 	
     1115	            0 	
     1116	            2 	
     1117	            1 	
     1118	            1 	
     1119	            0 	
     1120	            2 	
     1121	            1 	
     1122	            4 	
     1123	            4 	
     1124	            2 	
     1125	            2 	
     1126	            2 	
     1127	            4 	
     1128	            1 	
     1129	            3 	
     1130	            1 	
     1131	            0 	
     1132	            1 	
     1133	            2 	
     1134	            1 	
     1135	            1 	
     1136	            4 	
     1137	            3 	
     1138	            2 	
     1139	            1 	
     1140	            1 	
     1141	            2 	
     1142	            4 	
     1143	            2 	
     1144	            2 	
     1145	            1 	
     1146	            1 	
     1147	            0 	
     1148	            2 	
     1149	            2 	
     1150	            3 	
     1151	            2 	
     1152	            4 	
     1153	            2 	
     1154	            4 	
     1155	            2 	
     1156	            1 	
     1157	            5 	
     1158	            1 	
     1159	            0 	
     1160	            2 	
     1161	            1 	
     1162	            0 	
     1163	            2 	
     1164	            4 	
     1165	            2 	
     1166	            1 	
     1167	            2 	
     1168	            2 	
     1169	            2 	
     1170	            1 	
     1171	            3 	
     1172	            1 	
     1173	            5 	
     1174	            1 	
     1175	            0 	
     1176	            3 	
     1177	            1 	
     1178	            4 	
     1179	            3 	
     1180	            3 	
     1181	            3 	
     1182	            4 	
     1183	            0 	
     1184	            2 	
     1185	            1 	
     1186	            4 	
     1187	            2 	
     1188	            4 	
     1189	            1 	
     1190	            0 	
     1191	            0 	
     1192	            3 	
     1193	            2 	
     1194	            0 	
     1195	            3 	
     1196	            1 	
     1197	            3 	
     1198	            3 	
     1199	            0 	
     1200	            5 	
     1201	            0 	
     1202	            2 	
     1203	            2 	
     1204	            1 	
     1205	            3 	
     1206	            1 	
     1207	            3 	
     1208	            4 	
     1209	            0 	
     1210	            1 	
     1211	            1 	
     1212	            7 	
     1213	            4 	
     1214	            2 	
     1215	            2 	
     1216	            4 	
     1217	            1 	
     1218	            1 	
     1219	            2 	
     1220	            4 	
     1221	            1 	
     1222	            3 	
     1223	            2 	
     1224	            2 	
     1225	            2 	
     1226	            2 	
     1227	            3 	
     1228	            3 	
     1229	            1 	
     1230	            5 	
     1231	            4 	
     1232	            2 	
     1233	            0 	
     1234	            1 	
     1235	            2 	
     1236	            0 	
     1237	            5 	
     1238	            5 	
     1239	            6 	
     1240	            1 	
     1241	            1 	
     1242	            0 	
     1243	            2 	
     1244	            1 	
     1245	            3 	
     1246	            2 	
     1247	            3 	
     1248	            2 	
     1249	            2 	
     1250	            3 	
     1251	            1 	
     1252	            0 	
     1253	            2 	
     1254	            2 	
     1255	            0 	
     1256	            1 	
     1257	            1 	
     1258	            1 	
     1259	            1 	
     1260	            3 	
     1261	            1 	
     1262	            1 	
     1263	            1 	
     1264	            1 	
     1265	            0 	
     1266	            2 	
     1267	            1 	
     1268	            0 	
     1269	            0 	
     1270	            1 	
     1271	            2 	
     1272	            0 	
     1273	            2 	
     1274	            0 	
     1275	            1 	
     1276	            0 	
     1277	            0 	
     1278	            6 	
     1279	            0 	
     1280	            0 	
     1281	            0 	
     1282	            4 	
     1283	            4 	
     1284	            3 	
     1285	            5 	
     1286	            3 	
     1287	            2 	
     1288	            2 	
     1289	            0 	
     1290	            3 	
     1291	            4 	
     1292	            1 	
     1293	            2 	
     1294	            2 	
     1295	            0 	
     1296	            3 	
     1297	            0 	
     1298	            1 	
     1299	            4 	
     1300	            3 	
     1301	            3 	
     1302	            3 	
     1303	            1 	
     1304	            2 	
     1305	            1 	
     1306	            5 	
     1307	            0 	
     1308	            1 	
     1309	            0 	
     1310	            0 	
     1311	            2 	
     1312	            3 	
     1313	            1 	
     1314	            1 	
     1315	            2 	
     1316	            1 	
     1317	            1 	
     1318	            0 	
     1319	            1 	
     1320	            3 	
     1321	            2 	
     1322	            0 	
     1323	            2 	
     1324	            3 	
     1325	            0 	
     1326	            4 	
     1327	            2 	
     1328	            2 	
     1329	            1 	
     1330	            2 	
     1331	            4 	
     1332	            1 	
     1333	            1 	
     1334	            4 	
     1335	            1 	
     1336	            2 	
     1337	            2 	
     1338	            2 	
     1339	            2 	
     1340	            2 	
     1341	            0 	
     1342	            1 	
     1343	            4 	
     1344	            4 	
     1345	            2 	
     1346	            4 	
     1347	            1 	
     1348	            1 	
     1349	            1 	
     1350	            2 	
     1351	            0 	
     1352	            2 	
     1353	            4 	
     1354	            2 	
     1355	            0 	
     1356	            0 	
     1357	            3 	
     1358	            3 	
     1359	            1 	
     1360	            4 	
     1361	            1 	
     1362	            0 	
     1363	            0 	
     1364	            3 	
     1365	            2 	
     1366	            0 	
     1367	            2 	
     1368	            3 	
     1369	            0 	
     1370	            2 	
     1371	            5 	
     1372	            4 	
     1373	            3 	
     1374	            0 	
     1375	            1 	
     1376	            4 	
     1377	            1 	
     1378	            1 	
     1379	            0 	
     1380	            0 	
     1381	            3 	
     1382	            2 	
     1383	            0 	
     1384	            2 	
     1385	            2 	
     1386	            0 	
     1387	            3 	
     1388	            0 	
     1389	            1 	
     1390	            5 	
     1391	            3 	
     1392	            1 	
     1393	            0 	
     1394	            2 	
     1395	            1 	
     1396	            1 	
     1397	            0 	
     1398	            2 	
     1399	            1 	
     1400	            1 	
     1401	            3 	
     1402	            1 	
     1403	            4 	
     1404	            2 	
     1405	            3 	
     1406	            3 	
     1407	            0 	
     1408	            5 	
     1409	            1 	
     1410	            0 	
     1411	            1 	
     1412	            5 	
     1413	            1 	
     1414	            2 	
     1415	            2 	
     1416	            1 	
     1417	            1 	
     1418	            4 	
     1419	            3 	
     1420	            0 	
     1421	            1 	
     1422	            0 	
     1423	            3 	
     1424	            4 	
     1425	            3 	
     1426	            1 	
     1427	            3 	
     1428	            2 	
     1429	            0 	
     1430	            4 	
     1431	            6 	
     1432	            2 	
     1433	            4 	
     1434	            1 	
     1435	            3 	
     1436	            1 	
     1437	            2 	
     1438	            1 	
     1439	            2 	
     1440	            1 	
     1441	            0 	
     1442	            1 	
     1443	            2 	
     1444	            2 	
     1445	            1 	
     1446	            0 	
     1447	            4 	
     1448	            4 	
     1449	            2 	
     1450	            4 	
     1451	            2 	
     1452	            1 	
     1453	            2 	
     1454	            0 	
     1455	            1 	
     1456	            2 	
     1457	            4 	
     1458	            0 	
     1459	            1 	
     1460	            3 	
     1461	            2 	
     1462	            1 	
     1463	            4 	
     1464	            4 	
     1465	            1 	
     1466	            0 	
     1467	            2 	
     1468	            3 	
     1469	            0 	
     1470	            3 	
     1471	            1 	
     1472	            0 	
     1473	            1 	
     1474	            3 	
     1475	            4 	
     1476	            2 	
     1477	            1 	
     1478	            3 	
     1479	            3 	
     1480	            3 	
     1481	            3 	
     1482	            4 	
     1483	            0 	
     1484	            4 	
     1485	            0 	
     1486	            2 	
     1487	            1 	
     1488	            1 	
     1489	            2 	
     1490	            1 	
     1491	            4 	
     1492	            2 	
     1493	            0 	
     1494	            1 	
     1495	            3 	
     1496	            3 	
     1497	            0 	
     1498	            2 	
     1499	            1 	
     1500	            1 	
     1501	            2 	
     1502	            1 	
     1503	            1 	
     1504	            0 	
     1505	            1 	
     1506	            0 	
     1507	            1 	
     1508	            1 	
     1509	            1 	
     1510	            2 	
     1511	            4 	
     1512	            3 	
     1513	            2 	
     1514	            2 	
     1515	            2 	
     1516	            4 	
     1517	            1 	
     1518	            0 	
     1519	            1 	
     1520	            0 	
     1521	            2 	
     1522	            4 	
     1523	            2 	
     1524	            4 	
     1525	            2 	
     1526	            4 	
     1527	            3 	
     1528	            2 	
     1529	            3 	
     1530	            4 	
     1531	            1 	
     1532	            2 	
     1533	            1 	
     1534	            0 	
     1535	            3 	
     1536	            3 	
     1537	            2 	
     1538	            5 	
     1539	            0 	
     1540	            3 	
     1541	            2 	
     1542	            2 	
     1543	            2 	
     1544	            2 	
     1545	            1 	
     1546	            5 	
     1547	            1 	
     1548	            4 	
     1549	            4 	
     1550	            6 	
     1551	            0 	
     1552	            2 	
     1553	            3 	
     1554	            0 	
     1555	            4 	
     1556	            0 	
     1557	            5 	
     1558	            3 	
     1559	            2 	
     1560	            3 	
     1561	            0 	
     1562	            2 	
     1563	            2 	
     1564	            3 	
     1565	            3 	
     1566	            1 	
     1567	            3 	
     1568	            3 	
     1569	            1 	
     1570	            2 	
     1571	            3 	
     1572	            1 	
     1573	            2 	
     1574	            1 	
     1575	            1 	
     1576	            0 	
     1577	            2 	
     1578	            1 	
     1579	            3 	
     1580	            0 	
     1581	            7 	
     1582	            4 	
     1583	            4 	
     1584	            2 	
     1585	            6 	
     1586	            2 	
     1587	            2 	
     1588	            2 	
     1589	            0 	
     1590	            2 	
     1591	            5 	
     1592	            4 	
     1593	            3 	
     1594	            2 	
     1595	            3 	
     1596	            2 	
     1597	            0 	
     1598	            0 	
     1599	            1 	
     1600	            1 	
     1601	            0 	
     1602	            3 	
     1603	            1 	
     1604	            0 	
     1605	            0 	
     1606	            2 	
     1607	            1 	
     1608	            1 	
     1609	            0 	
     1610	            3 	
     1611	            1 	
     1612	            2 	
     1613	            1 	
     1614	            3 	
     1615	            2 	
     1616	            3 	
     1617	            0 	
     1618	            2 	
     1619	            1 	
     1620	            2 	
     1621	            1 	
     1622	            1 	
     1623	            1 	
     1624	            0 	
     1625	            2 	
     1626	            1 	
     1627	            2 	
     1628	            3 	
     1629	            6 	
