Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      501	            2 	
      502	            1 	
      503	            0 	
      504	            2 	
      505	            5 	
      506	            0 	
      507	            2 	
      508	            2 	
      509	            4 	
      510	            1 	
      511	            1 	
      512	            1 	
      513	            3 	
      514	            1 	
      515	            2 	
      516	            1 	
      517	            8 	
      518	            2 	
      519	            3 	
      520	            3 	
      521	            1 	
      522	            4 	
      523	            1 	
      524	            1 	
      525	            2 	
      526	            1 	
      527	            2 	
      528	            2 	
      529	            4 	
      530	            1 	
      531	            2 	
      532	            0 	
      533	            3 	
      534	            0 	
      535	            2 	
      536	            2 	
      537	            2 	
      538	            3 	
      539	            4 	
      540	            1 	
      541	            2 	
      542	            1 	
      543	            4 	
      544	            3 	
      545	            3 	
      546	            3 	
      547	            3 	
      548	            3 	
      549	            3 	
      550	            2 	
      551	            4 	
      552	            1 	
      553	            2 	
      554	            2 	
      555	            3 	
      556	            2 	
      557	            1 	
      558	            2 	
      559	            1 	
      560	            2 	
      561	            4 	
      562	            1 	
      563	            2 	
      564	            2 	
      565	            5 	
      566	            3 	
      567	            3 	
      568	            2 	
      569	            1 	
      570	            2 	
      571	            4 	
      572	            2 	
      573	            3 	
      574	            5 	
      575	            0 	
      576	            5 	
      577	            6 	
      578	            4 	
      579	            2 	
      580	            1 	
      581	            5 	
      582	            0 	
      583	            3 	
      584	            3 	
      585	            1 	
      586	            4 	
      587	            4 	
      588	            4 	
      589	            2 	
      590	            4 	
      591	            3 	
      592	            2 	
      593	            4 	
      594	            1 	
      595	            0 	
      596	            6 	
      597	            1 	
      598	            3 	
      599	            3 	
      600	            0 	
      601	            1 	
      602	            5 	
      603	            3 	
      604	            0 	
      605	            0 	
      606	            2 	
      607	            1 	
      608	            2 	
      609	            2 	
      610	            0 	
      611	            3 	
      612	            1 	
      613	            2 	
      614	            2 	
      615	            3 	
      616	            2 	
      617	            2 	
      618	            2 	
      619	            0 	
      620	            3 	
      621	            2 	
      622	            1 	
      623	            4 	
      624	            3 	
      625	            2 	
      626	            5 	
      627	            1 	
      628	            2 	
      629	            0 	
      630	            0 	
      631	            1 	
      632	            0 	
      633	            2 	
      634	            3 	
      635	            1 	
      636	            3 	
      637	            0 	
      638	            1 	
      639	            1 	
      640	            0 	
      641	            4 	
      642	            3 	
      643	            4 	
      644	            0 	
      645	            3 	
      646	            2 	
      647	            2 	
      648	            3 	
      649	            3 	
      650	            2 	
      651	            3 	
      652	            0 	
      653	            2 	
      654	            0 	
      655	            2 	
      656	            1 	
      657	            2 	
      658	            4 	
      659	            0 	
      660	            5 	
      661	            1 	
      662	            6 	
      663	            2 	
      664	            2 	
      665	            4 	
      666	            1 	
      667	            3 	
      668	            3 	
      669	            4 	
      670	            2 	
      671	            3 	
      672	            1 	
      673	            1 	
      674	            1 	
      675	            1 	
      676	            1 	
      677	            1 	
      678	            0 	
      679	            3 	
      680	            2 	
      681	            1 	
      682	            2 	
      683	            1 	
      684	            2 	
      685	            0 	
      686	            2 	
      687	            1 	
      688	            3 	
      689	            0 	
      690	            2 	
      691	            2 	
      692	            3 	
      693	            5 	
      694	            0 	
      695	            0 	
      696	            1 	
      697	            4 	
      698	            3 	
      699	            3 	
      700	            3 	
      701	            4 	
      702	            2 	
      703	            2 	
      704	            3 	
      705	            2 	
      706	            4 	
      707	            0 	
      708	            3 	
      709	            4 	
      710	            1 	
      711	            2 	
      712	            0 	
      713	            5 	
      714	            0 	
      715	            3 	
      716	            5 	
      717	            0 	
      718	            3 	
      719	            1 	
      720	            2 	
      721	            2 	
      722	            2 	
      723	            0 	
      724	            2 	
      725	            3 	
      726	            3 	
      727	            2 	
      728	            1 	
      729	            2 	
      730	            4 	
      731	            2 	
      732	            2 	
      733	            1 	
      734	            0 	
      735	            3 	
      736	            1 	
      737	            1 	
      738	            2 	
      739	            1 	
      740	            1 	
      741	            0 	
      742	            2 	
      743	            3 	
      744	            2 	
      745	            3 	
      746	            2 	
      747	            1 	
      748	            2 	
      749	            0 	
      750	            1 	
      751	            4 	
      752	            1 	
      753	            2 	
      754	            2 	
      755	            4 	
      756	            5 	
      757	            2 	
      758	            3 	
      759	            0 	
      760	            3 	
      761	            0 	
      762	            5 	
      763	            4 	
      764	            6 	
      765	            2 	
      766	            4 	
      767	            3 	
      768	            1 	
      769	            2 	
      770	            2 	
      771	            1 	
      772	            0 	
      773	            4 	
      774	            2 	
      775	            1 	
      776	            4 	
      777	            2 	
      778	            1 	
      779	            0 	
      780	            2 	
      781	            3 	
      782	            3 	
      783	            1 	
      784	            2 	
      785	            2 	
      786	            0 	
      787	            3 	
      788	            4 	
      789	            1 	
      790	            1 	
      791	            2 	
      792	            1 	
      793	            2 	
      794	            1 	
      795	            1 	
      796	            1 	
      797	            3 	
      798	            3 	
      799	            1 	
      800	            4 	
      801	            2 	
      802	            3 	
      803	            0 	
      804	            6 	
      805	            3 	
      806	            3 	
      807	            2 	
      808	            3 	
      809	            0 	
      810	            2 	
      811	            4 	
      812	            0 	
      813	            4 	
      814	            1 	
      815	            3 	
      816	            4 	
      817	            4 	
      818	            1 	
      819	            3 	
      820	            3 	
      821	            2 	
      822	            3 	
      823	            1 	
      824	            0 	
      825	            2 	
      826	            2 	
      827	            3 	
      828	            1 	
      829	            1 	
      830	            3 	
      831	            0 	
      832	            0 	
      833	            3 	
      834	            1 	
      835	            0 	
      836	            2 	
      837	            4 	
      838	            2 	
      839	            0 	
      840	            2 	
      841	            1 	
      842	            2 	
      843	            2 	
      844	            5 	
      845	            1 	
      846	            1 	
      847	            3 	
      848	            2 	
      849	            0 	
      850	            3 	
      851	            1 	
      852	            1 	
      853	            5 	
      854	            1 	
      855	            4 	
      856	            2 	
      857	            2 	
      858	            0 	
      859	            3 	
      860	            2 	
      861	            1 	
      862	            1 	
      863	            2 	
      864	            0 	
      865	            3 	
      866	            3 	
      867	            3 	
      868	            0 	
      869	            3 	
      870	            1 	
      871	            3 	
      872	            1 	
      873	            4 	
      874	            1 	
      875	            1 	
      876	            1 	
      877	            3 	
      878	            2 	
      879	            1 	
      880	            3 	
      881	            2 	
      882	            1 	
      883	            1 	
      884	            1 	
      885	            1 	
      886	            1 	
      887	            2 	
      888	            1 	
      889	            1 	
      890	            3 	
      891	            6 	
      892	            3 	
      893	            2 	
      894	            2 	
      895	            2 	
      896	            1 	
      897	            3 	
      898	            1 	
      899	            5 	
      900	            3 	
      901	            5 	
      902	            1 	
      903	            5 	
      904	            7 	
      905	            2 	
      906	            4 	
      907	            5 	
      908	            0 	
      909	            0 	
      910	            3 	
      911	            1 	
      912	            2 	
      913	            3 	
      914	            2 	
      915	            4 	
      916	            3 	
      917	            3 	
      918	            1 	
      919	            0 	
      920	            2 	
      921	            7 	
      922	            2 	
      923	            2 	
      924	            2 	
      925	            2 	
      926	            2 	
      927	            2 	
      928	            3 	
      929	            0 	
      930	            4 	
      931	            3 	
      932	            0 	
      933	            5 	
      934	            2 	
      935	            1 	
      936	            3 	
      937	            1 	
      938	            3 	
      939	            2 	
      940	            1 	
      941	            1 	
      942	            4 	
      943	            1 	
      944	            0 	
      945	            2 	
      946	            0 	
      947	            2 	
      948	            1 	
      949	            2 	
      950	            3 	
      951	            3 	
      952	            0 	
      953	            1 	
      954	            3 	
      955	            1 	
      956	            2 	
      957	            1 	
      958	            4 	
      959	            3 	
      960	            1 	
      961	            0 	
      962	            3 	
      963	            2 	
      964	            2 	
      965	            2 	
      966	            4 	
      967	            3 	
      968	            0 	
      969	            2 	
      970	            0 	
      971	            4 	
      972	            5 	
      973	            6 	
      974	            3 	
      975	            2 	
      976	            1 	
      977	            3 	
      978	            2 	
      979	            4 	
      980	            1 	
      981	            0 	
      982	            1 	
      983	            3 	
      984	            1 	
      985	            1 	
      986	            1 	
      987	            4 	
      988	            1 	
      989	            2 	
      990	            1 	
      991	            3 	
      992	            2 	
      993	            2 	
      994	            3 	
      995	            4 	
      996	            1 	
      997	            1 	
      998	            3 	
      999	            2 	
     1000	            3 	
     1001	            0 	
     1002	            2 	
     1003	            2 	
     1004	            2 	
     1005	            0 	
     1006	            1 	
     1007	            1 	
     1008	            3 	
     1009	            3 	
     1010	            1 	
     1011	            5 	
     1012	            1 	
     1013	            3 	
     1014	            0 	
     1015	            1 	
     1016	            2 	
     1017	            1 	
     1018	            0 	
     1019	            1 	
     1020	            3 	
     1021	            2 	
     1022	            1 	
     1023	            2 	
     1024	            1 	
     1025	            4 	
     1026	            3 	
     1027	            5 	
     1028	            2 	
     1029	            0 	
     1030	            2 	
     1031	            1 	
     1032	            0 	
     1033	            2 	
     1034	            1 	
     1035	            0 	
     1036	            3 	
     1037	            3 	
     1038	            1 	
     1039	            2 	
     1040	            0 	
     1041	            1 	
     1042	            2 	
     1043	            1 	
     1044	            0 	
     1045	            2 	
     1046	            1 	
     1047	            3 	
     1048	            1 	
     1049	            6 	
     1050	            3 	
     1051	            2 	
     1052	            4 	
     1053	            2 	
     1054	            1 	
     1055	            4 	
     1056	            2 	
     1057	            1 	
     1058	            2 	
     1059	            2 	
     1060	            5 	
     1061	            2 	
     1062	            2 	
     1063	            1 	
     1064	            3 	
     1065	            2 	
     1066	            0 	
     1067	            2 	
     1068	            4 	
     1069	            2 	
     1070	            1 	
     1071	            1 	
     1072	            3 	
     1073	            3 	
     1074	            4 	
     1075	            2 	
     1076	            3 	
     1077	            2 	
     1078	            3 	
     1079	            2 	
     1080	            3 	
     1081	            3 	
     1082	            2 	
     1083	            2 	
     1084	            3 	
     1085	            3 	
     1086	            3 	
     1087	            1 	
     1088	            2 	
     1089	            4 	
     1090	            2 	
     1091	            2 	
     1092	            2 	
     1093	            3 	
     1094	            3 	
     1095	            5 	
     1096	            1 	
     1097	            5 	
     1098	            4 	
     1099	            0 	
     1100	            2 	
     1101	            2 	
     1102	            1 	
     1103	            3 	
     1104	            1 	
     1105	            0 	
     1106	            3 	
     1107	            5 	
     1108	            0 	
     1109	            4 	
     1110	            2 	
     1111	            2 	
     1112	            2 	
     1113	            5 	
     1114	            6 	
     1115	            1 	
     1116	            4 	
     1117	            1 	
     1118	            2 	
     1119	            2 	
     1120	            4 	
     1121	            1 	
     1122	            0 	
     1123	            0 	
     1124	            4 	
     1125	            2 	
     1126	            2 	
     1127	            5 	
     1128	            1 	
     1129	            0 	
     1130	            2 	
     1131	            1 	
     1132	            2 	
     1133	            0 	
     1134	            3 	
     1135	            3 	
     1136	            2 	
     1137	            4 	
     1138	            1 	
     1139	            4 	
     1140	            5 	
     1141	            2 	
     1142	            3 	
     1143	            3 	
     1144	            1 	
     1145	            2 	
     1146	            3 	
     1147	            0 	
     1148	            1 	
     1149	            1 	
     1150	            0 	
     1151	            1 	
     1152	            3 	
     1153	            4 	
     1154	            2 	
     1155	            6 	
     1156	            2 	
     1157	            2 	
     1158	            1 	
     1159	            2 	
     1160	            3 	
     1161	            3 	
     1162	            2 	
     1163	            0 	
     1164	            2 	
     1165	            2 	
     1166	            2 	
     1167	            2 	
     1168	            1 	
     1169	            3 	
     1170	            6 	
     1171	            1 	
     1172	            6 	
     1173	            2 	
     1174	            2 	
     1175	            3 	
     1176	            0 	
     1177	            1 	
     1178	            1 	
     1179	            0 	
     1180	            2 	
     1181	            1 	
     1182	            1 	
     1183	            2 	
     1184	            2 	
     1185	            3 	
     1186	            1 	
     1187	            5 	
     1188	            2 	
     1189	            3 	
     1190	            1 	
     1191	            0 	
     1192	            4 	
     1193	            1 	
     1194	            2 	
     1195	            0 	
     1196	            2 	
     1197	            2 	
     1198	            1 	
     1199	            3 	
     1200	            3 	
     1201	            1 	
     1202	            2 	
     1203	            2 	
     1204	            0 	
     1205	            4 	
     1206	            0 	
     1207	            1 	
     1208	            2 	
     1209	            1 	
     1210	            1 	
     1211	            1 	
     1212	            3 	
     1213	            4 	
     1214	            1 	
     1215	            1 	
     1216	            2 	
     1217	            1 	
     1218	            1 	
     1219	            3 	
     1220	            1 	
     1221	            2 	
     1222	            0 	
     1223	            0 	
     1224	            1 	
     1225	            1 	
     1226	            3 	
     1227	            2 	
     1228	            3 	
     1229	            1 	
     1230	            2 	
     1231	            3 	
     1232	            5 	
     1233	            1 	
     1234	            3 	
     1235	            0 	
     1236	            1 	
     1237	            3 	
     1238	            3 	
     1239	            7 	
     1240	            2 	
     1241	            2 	
     1242	            1 	
     1243	            2 	
     1244	            2 	
     1245	            1 	
     1246	            1 	
     1247	            3 	
     1248	            2 	
     1249	            1 	
     1250	            0 	
     1251	            6 	
     1252	            7 	
     1253	            1 	
     1254	            1 	
     1255	            1 	
     1256	            5 	
     1257	            3 	
     1258	            2 	
     1259	            1 	
     1260	            2 	
     1261	            1 	
     1262	            2 	
     1263	            2 	
     1264	            3 	
     1265	            0 	
     1266	            1 	
     1267	            2 	
     1268	            4 	
     1269	            3 	
     1270	            3 	
     1271	            3 	
     1272	            4 	
     1273	            0 	
     1274	            1 	
     1275	            1 	
     1276	            1 	
     1277	            3 	
     1278	            1 	
     1279	            1 	
     1280	            0 	
     1281	            3 	
     1282	            1 	
     1283	            1 	
     1284	            3 	
     1285	            1 	
     1286	            3 	
     1287	            3 	
     1288	            3 	
     1289	            7 	
     1290	            0 	
     1291	            1 	
     1292	            0 	
     1293	            1 	
     1294	            2 	
     1295	            0 	
     1296	            1 	
     1297	            2 	
     1298	            1 	
     1299	            2 	
     1300	            1 	
     1301	            1 	
     1302	            2 	
     1303	            2 	
     1304	            1 	
     1305	            2 	
     1306	            1 	
     1307	            1 	
     1308	            1 	
     1309	            3 	
     1310	            1 	
     1311	            1 	
     1312	            3 	
     1313	            4 	
     1314	            5 	
     1315	            2 	
     1316	            1 	
     1317	            1 	
     1318	            0 	
     1319	            3 	
     1320	            1 	
     1321	            3 	
     1322	            1 	
     1323	            2 	
     1324	            4 	
     1325	            2 	
     1326	            4 	
     1327	            0 	
     1328	            3 	
     1329	            1 	
     1330	            2 	
     1331	            1 	
     1332	            6 	
     1333	            3 	
     1334	            2 	
     1335	            1 	
     1336	            3 	
     1337	            3 	
     1338	            4 	
     1339	            4 	
     1340	            2 	
     1341	            1 	
     1342	            3 	
     1343	            1 	
     1344	            1 	
     1345	            2 	
     1346	            2 	
     1347	            3 	
     1348	            1 	
     1349	            2 	
     1350	            3 	
     1351	            1 	
     1352	            2 	
     1353	            0 	
     1354	            2 	
     1355	            1 	
     1356	            2 	
     1357	            0 	
     1358	            3 	
     1359	            2 	
     1360	            1 	
     1361	            6 	
     1362	            0 	
     1363	            1 	
     1364	            3 	
     1365	            3 	
     1366	            1 	
     1367	            1 	
     1368	            1 	
     1369	            3 	
     1370	            2 	
     1371	            3 	
     1372	            2 	
     1373	            5 	
     1374	            2 	
     1375	            3 	
     1376	            2 	
     1377	            4 	
     1378	            2 	
     1379	            4 	
     1380	            1 	
     1381	            2 	
     1382	            2 	
     1383	            3 	
     1384	            1 	
     1385	            0 	
     1386	            9 	
     1387	            3 	
     1388	            7 	
     1389	            0 	
     1390	            3 	
     1391	            1 	
     1392	            1 	
     1393	            1 	
     1394	            3 	
     1395	            3 	
     1396	            1 	
     1397	            1 	
     1398	            2 	
     1399	            3 	
     1400	            3 	
     1401	            2 	
     1402	            3 	
     1403	            2 	
     1404	            1 	
     1405	            1 	
     1406	            1 	
     1407	            2 	
     1408	            1 	
     1409	            2 	
     1410	            1 	
     1411	            0 	
     1412	            0 	
     1413	            4 	
     1414	            3 	
     1415	            0 	
     1416	            0 	
     1417	            1 	
     1418	            2 	
     1419	            0 	
     1420	            2 	
     1421	            3 	
     1422	            3 	
     1423	            0 	
     1424	            2 	
     1425	            3 	
     1426	            0 	
     1427	            2 	
     1428	            5 	
     1429	            2 	
     1430	            1 	
     1431	            2 	
     1432	            6 	
     1433	            2 	
     1434	            2 	
     1435	            5 	
     1436	            0 	
     1437	            2 	
     1438	            1 	
     1439	            1 	
     1440	            3 	
     1441	            3 	
     1442	            2 	
     1443	            4 	
     1444	            3 	
     1445	            3 	
     1446	            3 	
     1447	            5 	
     1448	            1 	
     1449	            4 	
     1450	            1 	
     1451	            2 	
     1452	            1 	
     1453	            1 	
     1454	            2 	
     1455	            3 	
     1456	            3 	
     1457	            2 	
     1458	            3 	
     1459	            0 	
     1460	            2 	
     1461	            3 	
     1462	            2 	
     1463	            2 	
     1464	            4 	
     1465	            1 	
     1466	            3 	
     1467	            0 	
     1468	            1 	
     1469	            2 	
     1470	            2 	
     1471	            3 	
     1472	            1 	
     1473	            2 	
     1474	            2 	
     1475	            2 	
     1476	            3 	
     1477	            2 	
     1478	            2 	
     1479	            1 	
     1480	            2 	
     1481	            2 	
     1482	            1 	
     1483	            3 	
     1484	            1 	
     1485	            2 	
     1486	            2 	
     1487	            3 	
     1488	            4 	
     1489	            2 	
     1490	            1 	
     1491	            2 	
     1492	            2 	
     1493	            3 	
     1494	            1 	
     1495	            1 	
     1496	            2 	
     1497	            4 	
     1498	            2 	
     1499	            1 	
     1500	            2 	
     1501	            2 	
     1502	            4 	
     1503	            4 	
     1504	            3 	
     1505	            4 	
     1506	            1 	
     1507	            1 	
     1508	            0 	
     1509	            1 	
     1510	            2 	
     1511	            2 	
     1512	            2 	
     1513	            2 	
     1514	            4 	
     1515	            2 	
     1516	            1 	
     1517	            0 	
     1518	            0 	
     1519	            3 	
     1520	            3 	
     1521	            2 	
     1522	            5 	
     1523	            0 	
     1524	            1 	
     1525	            2 	
     1526	            0 	
     1527	            3 	
     1528	            2 	
     1529	            0 	
     1530	            1 	
     1531	            3 	
     1532	            1 	
     1533	            1 	
     1534	            1 	
     1535	            3 	
     1536	            4 	
     1537	            2 	
     1538	            2 	
     1539	            3 	
     1540	            0 	
     1541	            2 	
     1542	            0 	
     1543	            1 	
     1544	            4 	
     1545	            3 	
     1546	            1 	
     1547	            0 	
     1548	            3 	
     1549	            1 	
     1550	            1 	
     1551	            5 	
     1552	            2 	
     1553	            2 	
     1554	            0 	
     1555	            3 	
     1556	            1 	
     1557	            2 	
     1558	            3 	
     1559	            1 	
     1560	            3 	
     1561	            1 	
     1562	            2 	
     1563	            4 	
     1564	            3 	
     1565	            0 	
     1566	            3 	
     1567	            2 	
     1568	            3 	
     1569	            1 	
     1570	            2 	
     1571	            3 	
     1572	            0 	
     1573	            3 	
     1574	            1 	
     1575	            2 	
     1576	            2 	
     1577	            0 	
     1578	            2 	
     1579	            4 	
     1580	            4 	
     1581	            2 	
     1582	            1 	
     1583	            1 	
     1584	            1 	
     1585	            5 	
     1586	            2 	
     1587	            3 	
     1588	            3 	
     1589	            4 	
     1590	            2 	
     1591	            2 	
     1592	            1 	
     1593	            1 	
     1594	            1 	
     1595	            1 	
     1596	            0 	
     1597	            2 	
     1598	            0 	
     1599	            2 	
     1600	            0 	
     1601	            3 	
     1602	            4 	
     1603	            0 	
     1604	            3 	
     1605	            2 	
     1606	            3 	
     1607	            0 	
     1608	            0 	
     1609	            1 	
     1610	            0 	
     1611	            7 	
     1612	            1 	
     1613	            1 	
     1614	            2 	
     1615	            1 	
     1616	            4 	
     1617	            0 	
     1618	            1 	
     1619	            3 	
     1620	            0 	
     1621	            4 	
     1622	            3 	
     1623	            1 	
     1624	           10 	
     1625	            1 	
     1626	            3 	
     1627	            3 	
     1628	            2 	
     1629	            3 	
