Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      854	            7 	
      855	            5 	
      856	            7 	
      857	            1 	
      858	            5 	
      859	            6 	
      860	           13 	
      861	           10 	
      862	            6 	
      863	           10 	
      864	            6 	
      865	            9 	
      866	            5 	
      867	           11 	
      868	           11 	
      869	            6 	
      870	           10 	
      871	           10 	
      872	            8 	
      873	            8 	
      874	            5 	
      875	            6 	
      876	            6 	
      877	            2 	
      878	           10 	
      879	            6 	
      880	            5 	
      881	           13 	
      882	            6 	
      883	            6 	
      884	            9 	
      885	            8 	
      886	            7 	
      887	            9 	
      888	            6 	
      889	            7 	
      890	            7 	
      891	           10 	
      892	            9 	
      893	            6 	
      894	            6 	
      895	            6 	
      896	            2 	
      897	            3 	
      898	            5 	
      899	            2 	
      900	           10 	
      901	            8 	
      902	            5 	
      903	            5 	
      904	           10 	
      905	            5 	
      906	            5 	
      907	           12 	
      908	           13 	
      909	            6 	
      910	            8 	
      911	            8 	
      912	            4 	
      913	            5 	
      914	            8 	
      915	            5 	
      916	            8 	
      917	            3 	
      918	            7 	
      919	            4 	
      920	            9 	
      921	           11 	
      922	            4 	
      923	           10 	
      924	           13 	
      925	            5 	
      926	            5 	
      927	           15 	
      928	            4 	
      929	            5 	
      930	            5 	
      931	           10 	
      932	           12 	
      933	            6 	
      934	            5 	
      935	            4 	
      936	            9 	
      937	            5 	
      938	           10 	
      939	            7 	
      940	            7 	
      941	            8 	
      942	            5 	
      943	           11 	
      944	            7 	
      945	            6 	
      946	            3 	
      947	            4 	
      948	           10 	
      949	           10 	
      950	            9 	
      951	           13 	
      952	            6 	
      953	           12 	
      954	            6 	
      955	            9 	
      956	           11 	
      957	           10 	
      958	            8 	
      959	            9 	
      960	           10 	
      961	            5 	
      962	            9 	
      963	            8 	
      964	            6 	
      965	            6 	
      966	            6 	
      967	            8 	
      968	            6 	
      969	            4 	
      970	            3 	
      971	            7 	
      972	            9 	
      973	           12 	
      974	            8 	
      975	            8 	
      976	            8 	
      977	            5 	
      978	            6 	
      979	            6 	
      980	           15 	
      981	            6 	
      982	            8 	
      983	           12 	
      984	            6 	
      985	            9 	
      986	           10 	
      987	            6 	
      988	            5 	
      989	           10 	
      990	            7 	
      991	           12 	
      992	            6 	
      993	            9 	
      994	            7 	
      995	            6 	
      996	            5 	
      997	            8 	
      998	            6 	
      999	            8 	
     1000	           11 	
     1001	            9 	
     1002	            5 	
     1003	            0 	
     1004	            7 	
     1005	            3 	
     1006	            8 	
     1007	            7 	
     1008	            9 	
     1009	           10 	
     1010	            6 	
     1011	            8 	
     1012	            6 	
     1013	            6 	
     1014	            6 	
     1015	            7 	
     1016	            5 	
     1017	            7 	
     1018	            7 	
     1019	            6 	
     1020	            2 	
     1021	            6 	
     1022	            5 	
     1023	            9 	
     1024	            4 	
     1025	            6 	
     1026	            5 	
     1027	            8 	
     1028	            6 	
     1029	           14 	
     1030	            8 	
     1031	            4 	
     1032	            9 	
     1033	            9 	
     1034	            6 	
     1035	            9 	
     1036	            7 	
     1037	           10 	
     1038	            7 	
     1039	            5 	
     1040	           12 	
     1041	            3 	
     1042	            7 	
     1043	            9 	
     1044	            7 	
     1045	            4 	
     1046	            8 	
     1047	           10 	
     1048	            4 	
     1049	            5 	
     1050	           11 	
     1051	            7 	
     1052	            7 	
     1053	            8 	
     1054	            7 	
     1055	            6 	
     1056	            2 	
     1057	           10 	
     1058	            3 	
     1059	            4 	
     1060	            9 	
     1061	            8 	
     1062	            5 	
     1063	            4 	
     1064	            9 	
     1065	            6 	
     1066	            9 	
     1067	            8 	
     1068	            7 	
     1069	            4 	
     1070	            7 	
     1071	            2 	
     1072	            3 	
     1073	            8 	
     1074	            7 	
     1075	            4 	
     1076	           10 	
     1077	            7 	
     1078	           10 	
     1079	            9 	
     1080	            7 	
     1081	            8 	
     1082	            9 	
     1083	            8 	
     1084	           10 	
     1085	            5 	
     1086	           10 	
     1087	            9 	
     1088	           11 	
     1089	           12 	
     1090	           10 	
     1091	            7 	
     1092	           12 	
     1093	            5 	
     1094	           12 	
     1095	            6 	
     1096	            6 	
     1097	            3 	
     1098	            4 	
     1099	            7 	
     1100	            9 	
     1101	            5 	
     1102	            5 	
     1103	           10 	
     1104	           11 	
     1105	           10 	
     1106	            8 	
     1107	           12 	
     1108	            7 	
     1109	           11 	
     1110	            9 	
     1111	            2 	
     1112	            7 	
     1113	            5 	
     1114	            6 	
     1115	            8 	
     1116	            2 	
     1117	            6 	
     1118	            8 	
     1119	           13 	
     1120	            9 	
     1121	            8 	
     1122	            8 	
     1123	           11 	
     1124	            5 	
     1125	            8 	
     1126	            8 	
     1127	            2 	
     1128	            7 	
     1129	            8 	
     1130	            9 	
     1131	            8 	
     1132	            3 	
     1133	            9 	
     1134	            9 	
     1135	            8 	
     1136	            9 	
     1137	            4 	
     1138	            6 	
     1139	            5 	
     1140	           11 	
     1141	            8 	
     1142	            5 	
     1143	            9 	
     1144	            3 	
     1145	            6 	
     1146	            8 	
     1147	            7 	
     1148	            5 	
     1149	            7 	
     1150	            7 	
     1151	            5 	
     1152	            7 	
     1153	            7 	
     1154	            7 	
     1155	            4 	
     1156	            5 	
     1157	            6 	
     1158	            2 	
     1159	            7 	
     1160	            7 	
     1161	           11 	
     1162	            7 	
     1163	           10 	
     1164	           11 	
     1165	            6 	
     1166	            2 	
     1167	            8 	
     1168	            9 	
     1169	           10 	
     1170	            2 	
     1171	           12 	
     1172	            2 	
     1173	            7 	
     1174	            6 	
     1175	            5 	
     1176	            9 	
     1177	            3 	
     1178	            7 	
     1179	            9 	
     1180	           12 	
     1181	           14 	
     1182	            7 	
     1183	            9 	
     1184	           10 	
     1185	            7 	
     1186	           14 	
     1187	            9 	
     1188	           11 	
     1189	            4 	
     1190	            6 	
     1191	            8 	
     1192	            6 	
     1193	            6 	
     1194	            7 	
     1195	            3 	
     1196	            6 	
     1197	           11 	
     1198	           11 	
     1199	            5 	
     1200	            8 	
     1201	            6 	
     1202	           15 	
     1203	            7 	
     1204	            6 	
     1205	            7 	
     1206	           11 	
     1207	            6 	
     1208	            9 	
     1209	            9 	
     1210	            7 	
     1211	           10 	
     1212	            1 	
     1213	            5 	
     1214	           10 	
     1215	            7 	
     1216	            5 	
     1217	            4 	
     1218	           10 	
     1219	            6 	
     1220	            8 	
     1221	            5 	
     1222	            6 	
     1223	            8 	
     1224	            3 	
     1225	            5 	
     1226	           10 	
     1227	           12 	
     1228	            7 	
     1229	            9 	
     1230	            5 	
     1231	            9 	
     1232	            7 	
     1233	           11 	
     1234	            8 	
     1235	            8 	
     1236	            4 	
     1237	            5 	
     1238	            5 	
     1239	            6 	
     1240	            5 	
     1241	            7 	
     1242	           11 	
     1243	           10 	
     1244	           11 	
     1245	            7 	
     1246	            9 	
     1247	            7 	
     1248	            7 	
     1249	            5 	
     1250	            7 	
     1251	            8 	
     1252	            7 	
     1253	            7 	
     1254	            8 	
     1255	            7 	
     1256	            6 	
     1257	            2 	
     1258	            9 	
     1259	           10 	
     1260	            9 	
     1261	            7 	
     1262	            2 	
     1263	            6 	
     1264	            5 	
     1265	            3 	
     1266	            7 	
     1267	           12 	
     1268	            4 	
     1269	            8 	
     1270	           10 	
     1271	            4 	
     1272	            4 	
     1273	            7 	
     1274	           14 	
     1275	            7 	
     1276	            7 	
     1277	            8 	
     1278	            9 	
     1279	            4 	
     1280	            5 	
     1281	           11 	
     1282	            4 	
     1283	            5 	
     1284	           11 	
     1285	           10 	
     1286	            9 	
     1287	           10 	
     1288	           12 	
     1289	            6 	
     1290	            6 	
     1291	            6 	
     1292	            6 	
     1293	            6 	
     1294	            9 	
     1295	            9 	
     1296	            7 	
     1297	            5 	
     1298	            6 	
     1299	            8 	
     1300	            3 	
     1301	            9 	
     1302	            8 	
     1303	            8 	
     1304	            7 	
     1305	            2 	
     1306	            6 	
     1307	           11 	
     1308	            5 	
     1309	           11 	
     1310	            9 	
     1311	            6 	
     1312	           10 	
     1313	           11 	
     1314	            6 	
     1315	           10 	
     1316	            7 	
     1317	            9 	
     1318	            6 	
     1319	           12 	
     1320	            3 	
     1321	            8 	
     1322	            7 	
     1323	           11 	
     1324	            9 	
     1325	           12 	
     1326	            5 	
     1327	            8 	
     1328	            3 	
     1329	            5 	
     1330	            7 	
     1331	            5 	
     1332	            4 	
     1333	            5 	
     1334	           11 	
     1335	            7 	
     1336	            7 	
     1337	            9 	
     1338	            6 	
     1339	           10 	
     1340	           10 	
     1341	            8 	
     1342	            4 	
     1343	           12 	
     1344	            5 	
     1345	            5 	
     1346	            6 	
     1347	            3 	
     1348	            6 	
     1349	            4 	
     1350	            5 	
     1351	            5 	
     1352	           13 	
     1353	            7 	
     1354	           11 	
     1355	            5 	
     1356	            3 	
     1357	            7 	
     1358	            8 	
     1359	            6 	
     1360	            7 	
     1361	            8 	
     1362	            3 	
     1363	            3 	
     1364	            5 	
     1365	            6 	
     1366	           11 	
     1367	            6 	
     1368	            4 	
     1369	            7 	
     1370	            8 	
     1371	           10 	
     1372	            8 	
     1373	           12 	
     1374	            3 	
     1375	            4 	
     1376	            7 	
     1377	            6 	
     1378	            7 	
     1379	            6 	
     1380	            8 	
     1381	            8 	
     1382	            7 	
     1383	            9 	
     1384	            8 	
     1385	           10 	
     1386	            7 	
     1387	            6 	
     1388	            6 	
     1389	           11 	
     1390	            5 	
     1391	            9 	
     1392	            1 	
     1393	            2 	
     1394	            7 	
     1395	           11 	
     1396	            7 	
     1397	            6 	
     1398	            7 	
     1399	            7 	
     1400	            7 	
     1401	            7 	
     1402	            5 	
     1403	            4 	
     1404	            9 	
     1405	            4 	
     1406	           10 	
     1407	           11 	
     1408	           13 	
     1409	            5 	
     1410	            7 	
     1411	            9 	
     1412	            7 	
     1413	            4 	
     1414	            6 	
     1415	            6 	
     1416	            8 	
     1417	            4 	
     1418	            7 	
     1419	            8 	
     1420	            7 	
     1421	           15 	
     1422	            5 	
     1423	            5 	
     1424	            3 	
     1425	            4 	
     1426	            3 	
     1427	           11 	
     1428	            9 	
     1429	            7 	
     1430	            3 	
     1431	            9 	
     1432	            4 	
     1433	           10 	
     1434	            8 	
     1435	           10 	
     1436	            7 	
     1437	            8 	
     1438	            9 	
     1439	           13 	
     1440	            5 	
     1441	            9 	
     1442	            8 	
     1443	            6 	
     1444	            7 	
     1445	           11 	
     1446	            9 	
     1447	           10 	
     1448	            3 	
     1449	            4 	
     1450	            5 	
     1451	            8 	
     1452	            8 	
     1453	           10 	
     1454	           10 	
     1455	            8 	
     1456	            5 	
     1457	           10 	
     1458	           10 	
     1459	            6 	
     1460	           11 	
     1461	            6 	
     1462	            7 	
     1463	           15 	
     1464	            8 	
     1465	            7 	
     1466	            6 	
     1467	            7 	
     1468	           11 	
     1469	           12 	
     1470	           10 	
     1471	            7 	
     1472	            3 	
     1473	            2 	
     1474	            8 	
     1475	            5 	
     1476	           12 	
     1477	            4 	
     1478	            6 	
     1479	           10 	
     1480	            8 	
     1481	            4 	
     1482	            7 	
     1483	           14 	
     1484	           10 	
     1485	            6 	
     1486	           10 	
     1487	           12 	
     1488	            4 	
     1489	            3 	
     1490	            8 	
     1491	            7 	
     1492	            5 	
     1493	            5 	
     1494	            5 	
     1495	            8 	
     1496	            5 	
     1497	            7 	
     1498	            8 	
     1499	           10 	
     1500	            5 	
     1501	            2 	
     1502	            6 	
     1503	            6 	
     1504	            4 	
     1505	            7 	
     1506	            7 	
     1507	            6 	
     1508	            8 	
     1509	            9 	
     1510	            9 	
     1511	            4 	
     1512	            9 	
     1513	            9 	
     1514	            5 	
     1515	           10 	
     1516	            4 	
     1517	           14 	
     1518	            9 	
     1519	            7 	
     1520	            1 	
     1521	            2 	
     1522	            8 	
     1523	            9 	
     1524	            6 	
     1525	           10 	
     1526	            6 	
     1527	            9 	
     1528	            9 	
     1529	            6 	
     1530	            4 	
     1531	           15 	
     1532	            5 	
     1533	           13 	
     1534	            6 	
     1535	            8 	
     1536	            7 	
     1537	            9 	
     1538	            3 	
     1539	            8 	
     1540	            9 	
     1541	            3 	
     1542	            8 	
     1543	            7 	
     1544	            6 	
     1545	            4 	
     1546	           10 	
     1547	           10 	
     1548	            8 	
     1549	            5 	
     1550	            4 	
     1551	           11 	
     1552	            5 	
     1553	            5 	
     1554	            5 	
     1555	            7 	
     1556	            5 	
     1557	            6 	
     1558	           13 	
     1559	            6 	
     1560	           10 	
     1561	           10 	
     1562	           10 	
     1563	            6 	
     1564	            9 	
     1565	            7 	
     1566	            5 	
     1567	            6 	
     1568	            7 	
     1569	            8 	
     1570	            8 	
     1571	           10 	
     1572	            6 	
     1573	           10 	
     1574	           12 	
     1575	            6 	
     1576	            5 	
     1577	            5 	
     1578	            4 	
     1579	            3 	
     1580	            6 	
     1581	            8 	
     1582	           12 	
     1583	            8 	
     1584	            2 	
     1585	            7 	
     1586	           11 	
     1587	           10 	
     1588	            6 	
     1589	           12 	
     1590	            4 	
     1591	           13 	
     1592	            5 	
     1593	            7 	
     1594	            5 	
     1595	            9 	
     1596	           12 	
     1597	            7 	
     1598	            5 	
     1599	            9 	
     1600	            8 	
     1601	            7 	
     1602	            6 	
     1603	            5 	
     1604	            8 	
     1605	            6 	
     1606	            5 	
     1607	            8 	
     1608	            6 	
     1609	           11 	
     1610	            5 	
     1611	            6 	
     1612	            5 	
     1613	            6 	
     1614	           10 	
     1615	            4 	
     1616	            7 	
     1617	            6 	
     1618	            8 	
     1619	            5 	
     1620	           13 	
     1621	            8 	
     1622	            9 	
     1623	            9 	
     1624	            7 	
     1625	            2 	
     1626	            7 	
     1627	            7 	
     1628	            9 	
     1629	            7 	
