Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      201	            3 	
      202	            1 	
      203	            0 	
      204	            3 	
      205	            1 	
      206	            2 	
      207	            5 	
      208	            2 	
      209	            3 	
      210	            2 	
      211	            4 	
      212	            0 	
      213	            3 	
      214	            1 	
      215	            1 	
      216	            2 	
      217	            4 	
      218	            5 	
      219	            1 	
      220	            3 	
      221	            1 	
      222	            2 	
      223	            2 	
      224	            2 	
      225	            0 	
      226	            0 	
      227	            2 	
      228	            0 	
      229	            5 	
      230	            0 	
      231	            3 	
      232	            3 	
      233	            4 	
      234	            1 	
      235	            3 	
      236	            2 	
      237	            1 	
      238	            1 	
      239	            1 	
      240	            5 	
      241	            1 	
      242	            2 	
      243	            2 	
      244	            1 	
      245	            1 	
      246	            3 	
      247	            0 	
      248	            0 	
      249	            0 	
      250	            0 	
      251	            2 	
      252	            1 	
      253	            0 	
      254	            1 	
      255	            2 	
      256	            2 	
      257	            0 	
      258	            3 	
      259	            1 	
      260	            0 	
      261	            0 	
      262	            3 	
      263	            3 	
      264	            2 	
      265	            3 	
      266	            2 	
      267	            4 	
      268	            0 	
      269	            3 	
      270	            3 	
      271	            2 	
      272	            2 	
      273	            2 	
      274	            1 	
      275	            1 	
      276	            4 	
      277	            2 	
      278	            2 	
      279	            3 	
      280	            2 	
      281	            1 	
      282	            2 	
      283	            3 	
      284	            0 	
      285	            3 	
      286	            4 	
      287	            0 	
      288	            3 	
      289	            2 	
      290	            2 	
      291	            0 	
      292	            0 	
      293	            6 	
      294	            2 	
      295	            3 	
      296	            3 	
      297	            4 	
      298	            1 	
      299	            2 	
      300	            1 	
      301	            3 	
      302	            0 	
      303	            0 	
      304	            2 	
      305	            1 	
      306	            4 	
      307	            0 	
      308	            0 	
      309	            0 	
      310	            3 	
      311	            4 	
      312	            1 	
      313	            3 	
      314	            3 	
      315	            0 	
      316	            1 	
      317	            0 	
      318	            0 	
      319	            3 	
      320	            2 	
      321	            2 	
      322	            0 	
      323	            0 	
      324	            2 	
      325	            1 	
      326	            0 	
      327	            3 	
      328	            1 	
      329	            2 	
      330	            1 	
      331	            1 	
      332	            3 	
      333	            1 	
      334	            2 	
      335	            4 	
      336	            1 	
      337	            4 	
      338	            2 	
      339	            2 	
      340	            2 	
      341	            0 	
      342	            1 	
      343	            2 	
      344	            1 	
      345	            3 	
      346	            3 	
      347	            2 	
      348	            3 	
      349	            2 	
      350	            0 	
      351	            0 	
      352	            3 	
      353	            2 	
      354	            3 	
      355	            0 	
      356	            2 	
      357	            1 	
      358	            3 	
      359	            1 	
      360	            5 	
      361	            3 	
      362	            4 	
      363	            1 	
      364	            1 	
      365	            0 	
      366	            1 	
      367	            1 	
      368	            3 	
      369	            1 	
      370	            1 	
      371	            1 	
      372	            1 	
      373	            3 	
      374	            3 	
      375	            0 	
      376	            2 	
      377	            1 	
      378	            3 	
      379	            2 	
      380	            0 	
      381	            0 	
      382	            2 	
      383	            1 	
      384	            2 	
      385	            4 	
      386	            1 	
      387	            2 	
      388	            1 	
      389	            1 	
      390	            3 	
      391	            2 	
      392	            0 	
      393	            3 	
      394	            2 	
      395	            1 	
      396	            3 	
      397	            0 	
      398	            2 	
      399	            3 	
      400	            1 	
      401	            2 	
      402	            1 	
      403	            1 	
      404	            1 	
      405	            1 	
      406	            2 	
      407	            0 	
      408	            2 	
      409	            3 	
      410	            1 	
      411	            1 	
      412	            2 	
      413	            1 	
      414	            0 	
      415	            0 	
      416	            0 	
      417	            2 	
      418	            2 	
      419	            1 	
      420	            1 	
      421	            5 	
      422	            1 	
      423	            1 	
      424	            2 	
      425	            1 	
      426	            1 	
      427	            0 	
      428	            1 	
      429	            2 	
      430	            3 	
      431	            4 	
      432	            3 	
      433	            3 	
      434	            4 	
      435	            1 	
      436	            2 	
      437	            1 	
      438	            0 	
      439	            1 	
      440	            0 	
      441	            0 	
      442	            2 	
      443	            0 	
      444	            0 	
      445	            1 	
      446	            2 	
      447	            1 	
      448	            0 	
      449	            1 	
      450	            2 	
      451	            3 	
      452	            2 	
      453	            3 	
      454	            3 	
      455	            5 	
      456	            0 	
      457	            4 	
      458	            2 	
      459	            3 	
      460	            1 	
      461	            3 	
      462	            1 	
      463	            3 	
      464	            2 	
      465	            1 	
      466	            1 	
      467	            3 	
      468	            3 	
      469	            1 	
      470	            2 	
      471	            1 	
      472	            0 	
      473	            2 	
      474	            0 	
      475	            2 	
      476	            0 	
      477	            3 	
      478	            1 	
      479	            2 	
      480	            0 	
      481	            2 	
      482	            2 	
      483	            4 	
      484	            1 	
      485	            1 	
      486	            1 	
      487	            1 	
      488	            2 	
      489	            1 	
      490	            4 	
      491	            1 	
      492	            3 	
      493	            2 	
      494	            2 	
      495	            2 	
      496	            1 	
      497	            3 	
      498	            3 	
      499	            2 	
      500	            3 	
      501	            1 	
      502	            2 	
      503	            0 	
      504	            4 	
      505	            1 	
      506	            1 	
      507	            0 	
      508	            1 	
      509	            1 	
      510	            2 	
      511	            1 	
      512	            3 	
      513	            1 	
      514	            2 	
      515	            1 	
      516	            2 	
      517	            1 	
      518	            1 	
      519	            0 	
      520	            2 	
      521	            3 	
      522	            2 	
      523	            1 	
      524	            2 	
      525	            1 	
      526	            2 	
      527	            1 	
      528	            4 	
      529	            1 	
      530	            0 	
      531	            1 	
      532	            7 	
      533	            2 	
      534	            1 	
      535	            1 	
      536	            4 	
      537	            2 	
      538	            3 	
      539	            0 	
      540	            2 	
      541	            1 	
      542	            3 	
      543	            2 	
      544	            5 	
      545	            0 	
      546	            1 	
      547	            3 	
      548	            1 	
      549	            2 	
      550	            1 	
      551	            1 	
      552	            0 	
      553	            0 	
      554	            0 	
      555	            1 	
      556	            1 	
      557	            1 	
      558	            4 	
      559	            0 	
      560	            1 	
      561	            2 	
      562	            0 	
      563	            3 	
      564	            0 	
      565	            1 	
      566	            1 	
      567	            1 	
      568	            2 	
      569	            4 	
      570	            0 	
      571	            5 	
      572	            1 	
      573	            2 	
      574	            0 	
      575	            3 	
      576	            2 	
      577	            2 	
      578	            1 	
      579	            1 	
      580	            0 	
      581	            1 	
      582	            2 	
      583	            2 	
      584	            3 	
      585	            4 	
      586	            0 	
      587	            3 	
      588	            3 	
      589	            2 	
      590	            3 	
      591	            2 	
      592	            0 	
      593	            3 	
      594	            3 	
      595	            1 	
      596	            3 	
      597	            4 	
      598	            0 	
      599	            1 	
      600	            2 	
      601	            2 	
      602	            1 	
      603	            2 	
      604	            2 	
      605	            4 	
      606	            2 	
      607	            0 	
      608	            1 	
      609	            1 	
      610	            4 	
      611	            2 	
      612	            2 	
      613	            3 	
      614	            3 	
      615	            2 	
      616	            4 	
      617	            3 	
      618	            2 	
      619	            2 	
      620	            3 	
      621	            1 	
      622	            3 	
      623	            3 	
      624	            0 	
      625	            4 	
      626	            4 	
      627	            5 	
      628	            4 	
      629	            2 	
      630	            2 	
      631	            3 	
      632	            0 	
      633	            1 	
      634	            5 	
      635	            1 	
      636	            2 	
      637	            0 	
      638	            2 	
      639	            2 	
      640	            2 	
      641	            0 	
      642	            2 	
      643	            1 	
      644	            0 	
      645	            1 	
      646	            2 	
      647	            4 	
      648	            2 	
      649	            2 	
      650	            3 	
      651	            6 	
      652	            4 	
      653	            3 	
      654	            6 	
      655	            3 	
      656	            6 	
      657	            1 	
      658	            1 	
      659	            2 	
      660	            0 	
      661	            1 	
      662	            3 	
      663	            0 	
      664	            3 	
      665	            0 	
      666	            1 	
      667	            4 	
      668	            4 	
      669	            1 	
      670	            5 	
      671	            0 	
      672	            3 	
      673	            1 	
      674	            4 	
      675	            1 	
      676	            3 	
      677	            0 	
      678	            1 	
      679	            0 	
      680	            3 	
      681	            1 	
      682	            3 	
      683	            1 	
      684	            2 	
      685	            3 	
      686	            0 	
      687	            1 	
      688	            1 	
      689	            3 	
      690	            3 	
      691	            1 	
      692	            3 	
      693	            1 	
      694	            3 	
      695	            2 	
      696	            2 	
      697	            2 	
      698	            1 	
      699	            0 	
      700	            1 	
      701	            1 	
      702	            3 	
      703	            2 	
      704	            1 	
      705	            1 	
      706	            0 	
      707	            0 	
      708	            4 	
      709	            2 	
      710	            0 	
      711	            1 	
      712	            3 	
      713	            3 	
      714	            2 	
      715	            2 	
      716	            2 	
      717	            1 	
      718	            1 	
      719	            0 	
      720	            5 	
      721	            1 	
      722	            3 	
      723	            4 	
      724	            5 	
      725	            2 	
      726	            1 	
      727	            2 	
      728	            4 	
      729	            2 	
      730	            1 	
      731	            5 	
      732	            1 	
      733	            1 	
      734	            2 	
      735	            2 	
      736	            1 	
      737	            1 	
      738	            2 	
      739	            0 	
      740	            3 	
      741	            1 	
      742	            1 	
      743	            4 	
      744	            2 	
      745	            1 	
      746	            2 	
      747	            1 	
      748	            1 	
      749	            2 	
      750	            2 	
      751	            2 	
      752	            2 	
      753	            1 	
      754	            1 	
      755	            3 	
      756	            4 	
      757	            1 	
      758	            3 	
      759	            1 	
      760	            2 	
      761	            2 	
      762	            1 	
      763	            3 	
      764	            4 	
      765	            3 	
      766	            1 	
      767	            3 	
      768	            2 	
      769	            1 	
      770	            0 	
      771	            2 	
      772	            2 	
      773	            2 	
      774	            3 	
      775	            1 	
      776	            0 	
      777	            1 	
      778	            4 	
      779	            0 	
      780	            2 	
      781	            1 	
      782	            1 	
      783	            4 	
      784	            0 	
      785	            1 	
      786	            0 	
      787	            0 	
      788	            2 	
      789	            1 	
      790	            3 	
      791	            1 	
      792	            0 	
      793	            1 	
      794	            1 	
      795	            2 	
      796	            1 	
      797	            2 	
      798	            0 	
      799	            5 	
      800	            2 	
      801	            3 	
      802	            1 	
      803	            1 	
      804	            5 	
      805	            0 	
      806	            2 	
      807	            1 	
      808	            0 	
      809	            2 	
      810	            5 	
      811	            3 	
      812	            1 	
      813	            5 	
      814	            2 	
      815	            0 	
      816	            0 	
      817	            1 	
      818	            0 	
      819	            4 	
      820	            2 	
      821	            2 	
      822	            1 	
      823	            0 	
      824	            3 	
      825	            3 	
      826	            1 	
      827	            0 	
      828	            2 	
      829	            3 	
      830	            1 	
      831	            0 	
      832	            3 	
      833	            2 	
      834	            1 	
      835	            1 	
      836	            1 	
      837	            1 	
      838	            3 	
      839	            3 	
      840	            0 	
      841	            0 	
      842	            2 	
      843	            1 	
      844	            2 	
      845	            1 	
      846	            2 	
      847	            0 	
      848	            1 	
      849	            0 	
      850	            1 	
      851	            1 	
      852	            2 	
      853	            5 	
      854	            4 	
      855	            1 	
      856	            4 	
      857	            0 	
      858	            2 	
      859	            4 	
      860	            0 	
      861	            2 	
      862	            0 	
      863	            0 	
      864	            0 	
      865	            2 	
      866	            2 	
      867	            1 	
      868	            1 	
      869	            2 	
      870	            3 	
      871	            0 	
      872	            0 	
      873	            0 	
      874	            1 	
      875	            1 	
      876	            1 	
      877	            5 	
      878	            2 	
      879	            4 	
      880	            4 	
      881	            1 	
      882	            1 	
      883	            0 	
      884	            1 	
      885	            2 	
      886	            1 	
      887	            4 	
      888	            2 	
      889	            0 	
      890	            0 	
      891	            1 	
      892	            3 	
      893	            2 	
      894	            3 	
      895	            4 	
      896	            1 	
      897	            3 	
      898	            0 	
      899	            1 	
      900	            2 	
      901	            3 	
      902	            1 	
      903	            0 	
      904	            2 	
      905	            2 	
      906	            6 	
      907	            1 	
      908	            2 	
      909	            3 	
      910	            2 	
      911	            2 	
      912	            1 	
      913	            2 	
      914	            1 	
      915	            3 	
      916	            3 	
      917	            3 	
      918	            1 	
      919	            0 	
      920	            1 	
      921	            1 	
      922	            4 	
      923	            2 	
      924	            3 	
      925	            1 	
      926	            1 	
      927	            2 	
      928	            4 	
      929	            3 	
      930	            2 	
      931	            3 	
      932	            2 	
      933	            3 	
      934	            0 	
      935	            4 	
      936	            1 	
      937	            3 	
      938	            1 	
      939	            0 	
      940	            1 	
      941	            1 	
      942	            2 	
      943	            0 	
      944	            2 	
      945	            4 	
      946	            1 	
      947	            3 	
      948	            1 	
      949	            2 	
      950	            1 	
      951	            1 	
      952	            3 	
      953	            0 	
      954	            1 	
      955	            0 	
      956	            0 	
      957	            0 	
      958	            2 	
      959	            0 	
      960	            2 	
      961	            3 	
      962	            0 	
      963	            3 	
      964	            2 	
      965	            2 	
      966	            2 	
      967	            1 	
      968	            3 	
      969	            3 	
      970	            4 	
      971	            1 	
      972	            2 	
      973	            1 	
      974	            0 	
      975	            0 	
      976	            1 	
      977	            1 	
      978	            1 	
      979	            1 	
      980	            5 	
      981	            1 	
      982	            4 	
      983	            4 	
      984	            1 	
      985	            2 	
      986	            2 	
      987	            6 	
      988	            3 	
      989	            2 	
      990	            2 	
      991	            0 	
      992	            2 	
      993	            3 	
      994	            3 	
      995	            1 	
      996	            0 	
      997	            2 	
      998	            1 	
      999	            2 	
     1000	            3 	
     1001	            2 	
     1002	            3 	
     1003	            2 	
     1004	            0 	
     1005	            2 	
     1006	            0 	
     1007	            1 	
     1008	            1 	
     1009	            2 	
     1010	            3 	
     1011	            1 	
     1012	            0 	
     1013	            1 	
     1014	            3 	
     1015	            1 	
     1016	            2 	
     1017	            0 	
     1018	            2 	
     1019	            1 	
     1020	            1 	
     1021	            2 	
     1022	            2 	
     1023	            1 	
     1024	            0 	
     1025	            4 	
     1026	            1 	
     1027	            0 	
     1028	            3 	
     1029	            1 	
     1030	            3 	
     1031	            1 	
     1032	            1 	
     1033	            3 	
     1034	            0 	
     1035	            1 	
     1036	            1 	
     1037	            3 	
     1038	            1 	
     1039	            0 	
     1040	            0 	
     1041	            1 	
     1042	            2 	
     1043	            2 	
     1044	            3 	
     1045	            1 	
     1046	            3 	
     1047	            2 	
     1048	            1 	
     1049	            5 	
     1050	            1 	
     1051	            2 	
     1052	            2 	
     1053	            1 	
     1054	            1 	
     1055	            4 	
     1056	            3 	
     1057	            1 	
     1058	            1 	
     1059	            0 	
     1060	            0 	
     1061	            4 	
     1062	            2 	
     1063	            1 	
     1064	            3 	
     1065	            2 	
     1066	            2 	
     1067	            2 	
     1068	            2 	
     1069	            1 	
     1070	            2 	
     1071	            2 	
     1072	            3 	
     1073	            3 	
     1074	            4 	
     1075	            2 	
     1076	            0 	
     1077	            1 	
     1078	            4 	
     1079	            4 	
     1080	            0 	
     1081	            5 	
     1082	            4 	
     1083	            0 	
     1084	            2 	
     1085	            2 	
     1086	            4 	
     1087	            1 	
     1088	            5 	
     1089	            1 	
     1090	            2 	
     1091	            3 	
     1092	            0 	
     1093	            1 	
     1094	            1 	
     1095	            0 	
     1096	            2 	
     1097	            2 	
     1098	            3 	
     1099	            0 	
     1100	            1 	
     1101	            1 	
     1102	            1 	
     1103	            2 	
     1104	            0 	
     1105	            2 	
     1106	            1 	
     1107	            2 	
     1108	            1 	
     1109	            3 	
     1110	            2 	
     1111	            1 	
     1112	            1 	
     1113	            1 	
     1114	            2 	
     1115	            1 	
     1116	            3 	
     1117	            2 	
     1118	            1 	
     1119	            1 	
     1120	            2 	
     1121	            2 	
     1122	            0 	
     1123	            2 	
     1124	            1 	
     1125	            3 	
     1126	            1 	
     1127	            2 	
     1128	            4 	
     1129	            2 	
     1130	            2 	
     1131	            2 	
     1132	            4 	
     1133	            2 	
     1134	            0 	
     1135	            0 	
     1136	            3 	
     1137	            1 	
     1138	            3 	
     1139	            1 	
     1140	            0 	
     1141	            2 	
     1142	            1 	
     1143	            2 	
     1144	            3 	
     1145	            1 	
     1146	            1 	
     1147	            2 	
     1148	            1 	
     1149	            4 	
     1150	            2 	
     1151	            0 	
     1152	            2 	
     1153	            1 	
     1154	            2 	
     1155	            0 	
     1156	            4 	
     1157	            0 	
     1158	            2 	
     1159	            1 	
     1160	            0 	
     1161	            3 	
     1162	            0 	
     1163	            2 	
     1164	            1 	
     1165	            3 	
     1166	            0 	
     1167	            2 	
     1168	            3 	
     1169	            2 	
     1170	            3 	
     1171	            2 	
     1172	            3 	
     1173	            1 	
     1174	            4 	
     1175	            3 	
     1176	            1 	
     1177	            2 	
     1178	            3 	
     1179	            1 	
     1180	            0 	
     1181	            1 	
     1182	            2 	
     1183	            3 	
     1184	            2 	
     1185	            1 	
     1186	            1 	
     1187	            2 	
     1188	            2 	
     1189	            2 	
     1190	            2 	
     1191	            3 	
     1192	            1 	
     1193	            0 	
     1194	            1 	
     1195	            1 	
     1196	            4 	
     1197	            3 	
     1198	            0 	
     1199	            2 	
     1200	            0 	
     1201	            3 	
     1202	            0 	
     1203	            2 	
     1204	            2 	
     1205	            2 	
     1206	            3 	
     1207	            0 	
     1208	            1 	
     1209	            4 	
     1210	            1 	
     1211	            1 	
     1212	            2 	
     1213	            1 	
     1214	            2 	
     1215	            1 	
     1216	            3 	
     1217	            2 	
     1218	            2 	
     1219	            0 	
     1220	            2 	
     1221	            1 	
     1222	            1 	
     1223	            1 	
     1224	            2 	
     1225	            0 	
     1226	            0 	
     1227	            3 	
     1228	            3 	
     1229	            2 	
     1230	            0 	
     1231	            0 	
     1232	            2 	
     1233	            0 	
     1234	            1 	
     1235	            1 	
     1236	            1 	
     1237	            0 	
     1238	            1 	
     1239	            1 	
     1240	            0 	
     1241	            1 	
     1242	            0 	
     1243	            2 	
     1244	            3 	
     1245	            3 	
     1246	            2 	
     1247	            0 	
     1248	            2 	
     1249	            0 	
     1250	            0 	
     1251	            0 	
     1252	            2 	
     1253	            3 	
     1254	            2 	
     1255	            2 	
     1256	            1 	
     1257	            2 	
     1258	            5 	
     1259	            3 	
     1260	            2 	
     1261	            3 	
     1262	            4 	
     1263	            2 	
     1264	            5 	
     1265	            1 	
     1266	            3 	
     1267	            1 	
     1268	            3 	
     1269	            2 	
     1270	            2 	
     1271	            4 	
     1272	            1 	
     1273	            0 	
     1274	            2 	
     1275	            1 	
     1276	            2 	
     1277	            2 	
     1278	            2 	
     1279	            2 	
     1280	            2 	
     1281	            2 	
     1282	            4 	
     1283	            2 	
     1284	            1 	
     1285	            7 	
     1286	            3 	
     1287	            1 	
     1288	            2 	
     1289	            3 	
     1290	            3 	
     1291	            2 	
     1292	            1 	
     1293	            3 	
     1294	            2 	
     1295	            0 	
     1296	            3 	
     1297	            1 	
     1298	            1 	
     1299	            2 	
     1300	            2 	
     1301	            0 	
     1302	            2 	
     1303	            0 	
     1304	            0 	
     1305	            2 	
     1306	            1 	
     1307	            3 	
     1308	            2 	
     1309	            2 	
     1310	            2 	
     1311	            4 	
     1312	            2 	
     1313	            0 	
     1314	            1 	
     1315	            2 	
     1316	            4 	
     1317	            2 	
     1318	            1 	
     1319	            3 	
     1320	            1 	
     1321	            1 	
     1322	            2 	
     1323	            0 	
     1324	            3 	
     1325	            2 	
     1326	            1 	
     1327	            2 	
     1328	            1 	
     1329	            0 	
     1330	            1 	
     1331	            3 	
     1332	            4 	
     1333	            2 	
     1334	            4 	
     1335	            2 	
     1336	            2 	
     1337	            0 	
     1338	            3 	
     1339	            0 	
     1340	            3 	
     1341	            3 	
     1342	            3 	
     1343	            2 	
     1344	            3 	
     1345	            1 	
     1346	            4 	
     1347	            1 	
     1348	            2 	
     1349	            0 	
     1350	            1 	
     1351	            2 	
     1352	            1 	
     1353	            2 	
     1354	            3 	
     1355	            3 	
     1356	            1 	
     1357	            2 	
     1358	            1 	
     1359	            1 	
     1360	            1 	
     1361	            0 	
     1362	            1 	
     1363	            0 	
     1364	            1 	
     1365	            1 	
     1366	            4 	
     1367	            0 	
     1368	            4 	
     1369	            4 	
     1370	            1 	
     1371	            2 	
     1372	            1 	
     1373	            4 	
     1374	            3 	
     1375	            0 	
     1376	            1 	
     1377	            3 	
     1378	            0 	
     1379	            2 	
     1380	            2 	
     1381	            2 	
     1382	            1 	
     1383	            2 	
     1384	            1 	
     1385	            0 	
     1386	            1 	
     1387	            2 	
     1388	            2 	
     1389	            5 	
     1390	            3 	
     1391	            2 	
     1392	            0 	
     1393	            4 	
     1394	            0 	
     1395	            0 	
     1396	            4 	
     1397	            2 	
     1398	            1 	
     1399	            2 	
     1400	            4 	
     1401	            4 	
     1402	            2 	
     1403	            2 	
     1404	            1 	
     1405	            5 	
     1406	            0 	
     1407	            0 	
     1408	            2 	
     1409	            3 	
     1410	            3 	
     1411	            2 	
     1412	            1 	
     1413	            0 	
     1414	            2 	
     1415	            1 	
     1416	            0 	
     1417	            2 	
     1418	            5 	
     1419	            0 	
     1420	            4 	
     1421	            3 	
     1422	            0 	
     1423	            4 	
     1424	            1 	
     1425	            0 	
     1426	            2 	
     1427	            2 	
     1428	            3 	
     1429	            1 	
     1430	            1 	
     1431	            2 	
     1432	            1 	
     1433	            1 	
     1434	            3 	
     1435	            3 	
     1436	            0 	
     1437	            2 	
     1438	            2 	
     1439	            0 	
     1440	            5 	
     1441	            1 	
     1442	            3 	
     1443	            3 	
     1444	            2 	
     1445	            0 	
     1446	            1 	
     1447	            2 	
     1448	            2 	
     1449	            0 	
     1450	            0 	
     1451	            1 	
     1452	            0 	
     1453	            2 	
     1454	            4 	
     1455	            3 	
     1456	            1 	
     1457	            3 	
     1458	            2 	
     1459	            2 	
     1460	            0 	
     1461	            0 	
     1462	            1 	
     1463	            3 	
     1464	            2 	
     1465	            2 	
     1466	            1 	
     1467	            1 	
     1468	            0 	
     1469	            1 	
     1470	            4 	
     1471	            1 	
     1472	            2 	
     1473	            1 	
     1474	            3 	
     1475	            0 	
     1476	            2 	
     1477	            4 	
     1478	            2 	
     1479	            1 	
     1480	            2 	
     1481	            3 	
     1482	            0 	
     1483	            3 	
     1484	            1 	
     1485	            6 	
     1486	            2 	
     1487	            1 	
     1488	            1 	
     1489	            0 	
     1490	            3 	
     1491	            4 	
     1492	            3 	
     1493	            2 	
     1494	            3 	
     1495	            4 	
     1496	            1 	
     1497	            2 	
     1498	            0 	
     1499	            4 	
     1500	            1 	
     1501	            0 	
     1502	            3 	
     1503	            4 	
     1504	            1 	
     1505	            1 	
     1506	            2 	
     1507	            4 	
     1508	            4 	
     1509	            1 	
     1510	            4 	
     1511	            2 	
     1512	            1 	
     1513	            2 	
     1514	            3 	
     1515	            5 	
     1516	            3 	
     1517	            1 	
     1518	            4 	
     1519	            3 	
     1520	            1 	
     1521	            0 	
     1522	            1 	
     1523	            2 	
     1524	            1 	
     1525	            0 	
     1526	            0 	
     1527	            1 	
     1528	            3 	
     1529	            0 	
     1530	            5 	
     1531	            1 	
     1532	            6 	
     1533	            0 	
     1534	            5 	
     1535	            0 	
     1536	            3 	
     1537	            0 	
     1538	            2 	
     1539	            0 	
     1540	            1 	
     1541	            0 	
     1542	            3 	
     1543	            3 	
     1544	            1 	
     1545	            1 	
     1546	            3 	
     1547	            4 	
     1548	            0 	
     1549	            1 	
     1550	            4 	
     1551	            0 	
     1552	            1 	
     1553	            4 	
     1554	            3 	
     1555	            1 	
     1556	            0 	
     1557	            3 	
     1558	            2 	
     1559	            2 	
     1560	            3 	
     1561	            1 	
     1562	            2 	
     1563	            3 	
     1564	            2 	
     1565	            2 	
     1566	            3 	
     1567	            1 	
     1568	            2 	
     1569	            1 	
     1570	            1 	
     1571	            0 	
     1572	            0 	
     1573	            0 	
     1574	            3 	
     1575	            1 	
     1576	            1 	
     1577	            1 	
     1578	            6 	
     1579	            3 	
     1580	            0 	
     1581	            2 	
     1582	            1 	
     1583	            1 	
     1584	            3 	
     1585	            3 	
     1586	            3 	
     1587	            5 	
     1588	            1 	
     1589	            0 	
     1590	            0 	
     1591	            2 	
     1592	            2 	
     1593	            2 	
     1594	            1 	
     1595	            1 	
     1596	            1 	
     1597	            2 	
     1598	            0 	
     1599	            0 	
     1600	            0 	
     1601	            3 	
     1602	            2 	
     1603	            0 	
     1604	            2 	
     1605	            0 	
     1606	            1 	
     1607	            1 	
     1608	            2 	
     1609	            2 	
     1610	            6 	
     1611	            4 	
     1612	            0 	
     1613	            3 	
     1614	            1 	
     1615	            2 	
     1616	            3 	
     1617	            2 	
     1618	            4 	
     1619	            2 	
     1620	            3 	
     1621	            0 	
     1622	            3 	
     1623	            3 	
     1624	            2 	
     1625	            1 	
     1626	            1 	
     1627	            2 	
     1628	            2 	
     1629	            1 	
