Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      125	            8 	
      126	            9 	
      127	            5 	
      128	           10 	
      129	           10 	
      130	            9 	
      131	            4 	
      132	            7 	
      133	            6 	
      134	           14 	
      135	           12 	
      136	            7 	
      137	           15 	
      138	           13 	
      139	            9 	
      140	           10 	
      141	           12 	
      142	           12 	
      143	            9 	
      144	           11 	
      145	           11 	
      146	            6 	
      147	            4 	
      148	            7 	
      149	           10 	
      150	           11 	
      151	           14 	
      152	           12 	
      153	            8 	
      154	            5 	
      155	            5 	
      156	            6 	
      157	           13 	
      158	           11 	
      159	            9 	
      160	           11 	
      161	            6 	
      162	           10 	
      163	            6 	
      164	            7 	
      165	           13 	
      166	           16 	
      167	            7 	
      168	           11 	
      169	           10 	
      170	           12 	
      171	            8 	
      172	            6 	
      173	           11 	
      174	           14 	
      175	            5 	
      176	            7 	
      177	            7 	
      178	           14 	
      179	            6 	
      180	            7 	
      181	            8 	
      182	           10 	
      183	           10 	
      184	            2 	
      185	            3 	
      186	           11 	
      187	           12 	
      188	            9 	
      189	            8 	
      190	            6 	
      191	            7 	
      192	            3 	
      193	            5 	
      194	            8 	
      195	            9 	
      196	           13 	
      197	            9 	
      198	            8 	
      199	            7 	
      200	            8 	
      201	            5 	
      202	           10 	
      203	           12 	
      204	           10 	
      205	            5 	
      206	            9 	
      207	            7 	
      208	           11 	
      209	            6 	
      210	            5 	
      211	           10 	
      212	            8 	
      213	           14 	
      214	            8 	
      215	            6 	
      216	            2 	
      217	           11 	
      218	            4 	
      219	            7 	
      220	            7 	
      221	            4 	
      222	            5 	
      223	            5 	
      224	           13 	
      225	           12 	
      226	            6 	
      227	            9 	
      228	           12 	
      229	            6 	
      230	            7 	
      231	            7 	
      232	           11 	
      233	           10 	
      234	            8 	
      235	            8 	
      236	            6 	
      237	            8 	
      238	            9 	
      239	           11 	
      240	            9 	
      241	           10 	
      242	            7 	
      243	           10 	
      244	            9 	
      245	           12 	
      246	           12 	
      247	            8 	
      248	            6 	
      249	            7 	
      250	           10 	
      251	            8 	
      252	            6 	
      253	            7 	
      254	           13 	
      255	           13 	
      256	           13 	
      257	           13 	
      258	           13 	
      259	           12 	
      260	            8 	
      261	            7 	
      262	           10 	
      263	            9 	
      264	            7 	
      265	           12 	
      266	            6 	
      267	            7 	
      268	           10 	
      269	           14 	
      270	            5 	
      271	           11 	
      272	            9 	
      273	           11 	
      274	            7 	
      275	            5 	
      276	            7 	
      277	           13 	
      278	           14 	
      279	            9 	
      280	            7 	
      281	            7 	
      282	            6 	
      283	           10 	
      284	           12 	
      285	            8 	
      286	            8 	
      287	            9 	
      288	           11 	
      289	           17 	
      290	           12 	
      291	            9 	
      292	           10 	
      293	            9 	
      294	           16 	
      295	            6 	
      296	            8 	
      297	           12 	
      298	            9 	
      299	           10 	
      300	            9 	
      301	           13 	
      302	            8 	
      303	           12 	
      304	            6 	
      305	            8 	
      306	            7 	
      307	           11 	
      308	            5 	
      309	           14 	
      310	            8 	
      311	            5 	
      312	            5 	
      313	           11 	
      314	            7 	
      315	            4 	
      316	           13 	
      317	            4 	
      318	            5 	
      319	           11 	
      320	            9 	
      321	           10 	
      322	           10 	
      323	            6 	
      324	            4 	
      325	            4 	
      326	            6 	
      327	            8 	
      328	            6 	
      329	            5 	
      330	           10 	
      331	            8 	
      332	            9 	
      333	           13 	
      334	           10 	
      335	            9 	
      336	            9 	
      337	            9 	
      338	            8 	
      339	            9 	
      340	            5 	
      341	            4 	
      342	           10 	
      343	           11 	
      344	            4 	
      345	            8 	
      346	            7 	
      347	            9 	
      348	           13 	
      349	            7 	
      350	            7 	
      351	           11 	
      352	           12 	
      353	            6 	
      354	            7 	
      355	            6 	
      356	           11 	
      357	            5 	
      358	            8 	
      359	           10 	
      360	            9 	
      361	            7 	
      362	            8 	
      363	            5 	
      364	           11 	
      365	           10 	
      366	            9 	
      367	           11 	
      368	            9 	
      369	            6 	
      370	            9 	
      371	           15 	
      372	           12 	
      373	            7 	
      374	           11 	
      375	           10 	
      376	           10 	
      377	           10 	
      378	            3 	
      379	           13 	
      380	           20 	
      381	           14 	
      382	            7 	
      383	            8 	
      384	            8 	
      385	           13 	
      386	            7 	
      387	           11 	
      388	           11 	
      389	            7 	
      390	           12 	
      391	           11 	
      392	           13 	
      393	            8 	
      394	           10 	
      395	            8 	
      396	            8 	
      397	            9 	
      398	            2 	
      399	           10 	
      400	            6 	
      401	           12 	
      402	            9 	
      403	            9 	
      404	            5 	
      405	            8 	
      406	            5 	
      407	            7 	
      408	            9 	
      409	           15 	
      410	            4 	
      411	            8 	
      412	           10 	
      413	            8 	
      414	            6 	
      415	            8 	
      416	            9 	
      417	           10 	
      418	           13 	
      419	            9 	
      420	           12 	
      421	            7 	
      422	           11 	
      423	           11 	
      424	            9 	
      425	           14 	
      426	            7 	
      427	           10 	
      428	            7 	
      429	            9 	
      430	            7 	
      431	           11 	
      432	           10 	
      433	            7 	
      434	           13 	
      435	           10 	
      436	            3 	
      437	            7 	
      438	           10 	
      439	           12 	
      440	            9 	
      441	            8 	
      442	           11 	
      443	           12 	
      444	           13 	
      445	            7 	
      446	           12 	
      447	            9 	
      448	           10 	
      449	           10 	
      450	            9 	
      451	           11 	
      452	            7 	
      453	            8 	
      454	           10 	
      455	           13 	
      456	            4 	
      457	           18 	
      458	           12 	
      459	           11 	
      460	            9 	
      461	            6 	
      462	            5 	
      463	           13 	
      464	            9 	
      465	            3 	
      466	           12 	
      467	            9 	
      468	           12 	
      469	            6 	
      470	           10 	
      471	           10 	
      472	           11 	
      473	            8 	
      474	           15 	
      475	           13 	
      476	           12 	
      477	            2 	
      478	            7 	
      479	            4 	
      480	            6 	
      481	           10 	
      482	            9 	
      483	            6 	
      484	            6 	
      485	           11 	
      486	            9 	
      487	           13 	
      488	           11 	
      489	           12 	
      490	           12 	
      491	            9 	
      492	           10 	
      493	           12 	
      494	            6 	
      495	            3 	
      496	           11 	
      497	            4 	
      498	           13 	
      499	           14 	
      500	            6 	
      501	            6 	
      502	            9 	
      503	            6 	
      504	           14 	
      505	            9 	
      506	            6 	
      507	            7 	
      508	            6 	
      509	           10 	
      510	            9 	
      511	            8 	
      512	           10 	
      513	           13 	
      514	            5 	
      515	            6 	
      516	            5 	
      517	            7 	
      518	           10 	
      519	            9 	
      520	           13 	
      521	            3 	
      522	            7 	
      523	           12 	
      524	            7 	
      525	            5 	
      526	            8 	
      527	            7 	
      528	            9 	
      529	            8 	
      530	           13 	
      531	            3 	
      532	           13 	
      533	           14 	
      534	           15 	
      535	           12 	
      536	            7 	
      537	            9 	
      538	            4 	
      539	           15 	
      540	           11 	
      541	            9 	
      542	            8 	
      543	            6 	
      544	            4 	
      545	            9 	
      546	            8 	
      547	            9 	
      548	           10 	
      549	            7 	
      550	            8 	
      551	           13 	
      552	            8 	
      553	            9 	
      554	            7 	
      555	           10 	
      556	            5 	
      557	           11 	
      558	           10 	
      559	            9 	
      560	           12 	
      561	            8 	
      562	            6 	
      563	            7 	
      564	            8 	
      565	            7 	
      566	            8 	
      567	            6 	
      568	            8 	
      569	           10 	
      570	            3 	
      571	           11 	
      572	           11 	
      573	            8 	
      574	           10 	
      575	            5 	
      576	            6 	
      577	            5 	
      578	            8 	
      579	            4 	
      580	            9 	
      581	            8 	
      582	            5 	
      583	           12 	
      584	            5 	
      585	            6 	
      586	           13 	
      587	            3 	
      588	           10 	
      589	            4 	
      590	           13 	
      591	           10 	
      592	            9 	
      593	            8 	
      594	            3 	
      595	            7 	
      596	           13 	
      597	            7 	
      598	            6 	
      599	            9 	
      600	           10 	
      601	            7 	
      602	           13 	
      603	            7 	
      604	           12 	
      605	           10 	
      606	            9 	
      607	           11 	
      608	           10 	
      609	           14 	
      610	           11 	
      611	           15 	
      612	            8 	
      613	            4 	
      614	            6 	
      615	            6 	
      616	           10 	
      617	            3 	
      618	            9 	
      619	           12 	
      620	           10 	
      621	           16 	
      622	           13 	
      623	            8 	
      624	            8 	
      625	            5 	
      626	            4 	
      627	            9 	
      628	            8 	
      629	            5 	
      630	           16 	
      631	            9 	
      632	           13 	
      633	            4 	
      634	            9 	
      635	           13 	
      636	            5 	
      637	            8 	
      638	           10 	
      639	            7 	
      640	           13 	
      641	            6 	
      642	           10 	
      643	           10 	
      644	            8 	
      645	            7 	
      646	           10 	
      647	           12 	
      648	           10 	
      649	           15 	
      650	            9 	
      651	            7 	
      652	           10 	
      653	           11 	
      654	           10 	
      655	           12 	
      656	            3 	
      657	           13 	
      658	           14 	
      659	            9 	
      660	            6 	
      661	            8 	
      662	           10 	
      663	            8 	
      664	            5 	
      665	           10 	
      666	           11 	
      667	           11 	
      668	            3 	
      669	           15 	
      670	            9 	
      671	           11 	
      672	            7 	
      673	            3 	
      674	            8 	
      675	            8 	
      676	           10 	
      677	            9 	
      678	            9 	
      679	           12 	
      680	            5 	
      681	            9 	
      682	           10 	
      683	            9 	
      684	           13 	
      685	            9 	
      686	            4 	
      687	            7 	
      688	           10 	
      689	            7 	
      690	           12 	
      691	            6 	
      692	            9 	
      693	            8 	
      694	            9 	
      695	            3 	
      696	           10 	
      697	           14 	
      698	            8 	
      699	           14 	
      700	            6 	
      701	            8 	
      702	            8 	
      703	           12 	
      704	            7 	
      705	           11 	
      706	            7 	
      707	            9 	
      708	            9 	
      709	            6 	
      710	            5 	
      711	           13 	
      712	            7 	
      713	            7 	
      714	            7 	
      715	           13 	
      716	            4 	
      717	            8 	
      718	            6 	
      719	            2 	
      720	            6 	
      721	            8 	
      722	            9 	
      723	            9 	
      724	           10 	
      725	           11 	
      726	            1 	
      727	           10 	
      728	           14 	
      729	           12 	
      730	            4 	
      731	            5 	
      732	            8 	
      733	            6 	
      734	            7 	
      735	           11 	
      736	            8 	
      737	           10 	
      738	            8 	
      739	            9 	
      740	           12 	
      741	            9 	
      742	            9 	
      743	           11 	
      744	            4 	
      745	            8 	
      746	            4 	
      747	            8 	
      748	            5 	
      749	            8 	
      750	           12 	
      751	            7 	
      752	            7 	
      753	            7 	
      754	            8 	
      755	           13 	
      756	           14 	
      757	            8 	
      758	            5 	
      759	           10 	
      760	           15 	
      761	           11 	
      762	            7 	
      763	            7 	
      764	            7 	
      765	            7 	
      766	           14 	
      767	            7 	
      768	           13 	
      769	           12 	
      770	            7 	
      771	            4 	
      772	            8 	
      773	            8 	
      774	           15 	
      775	            5 	
      776	           16 	
      777	           15 	
      778	            8 	
      779	            5 	
      780	           15 	
      781	            4 	
      782	           10 	
      783	            9 	
      784	            2 	
      785	            7 	
      786	           10 	
      787	            6 	
      788	            6 	
      789	            7 	
      790	            6 	
      791	           10 	
      792	            7 	
      793	            7 	
      794	           11 	
      795	            4 	
      796	            6 	
      797	           15 	
      798	            8 	
      799	            9 	
      800	           12 	
      801	            9 	
      802	            6 	
      803	           10 	
      804	            8 	
      805	            5 	
      806	            7 	
      807	            7 	
      808	            8 	
      809	            6 	
      810	           10 	
      811	           11 	
      812	            7 	
      813	           12 	
      814	            4 	
      815	           11 	
      816	            5 	
      817	            9 	
      818	           10 	
      819	           13 	
      820	           12 	
      821	            9 	
      822	           10 	
      823	           11 	
      824	           11 	
      825	           17 	
      826	            6 	
      827	            9 	
      828	            4 	
      829	           13 	
      830	            7 	
      831	            4 	
      832	            5 	
      833	           12 	
      834	           10 	
      835	            6 	
      836	            9 	
      837	            7 	
      838	           12 	
      839	           10 	
      840	            9 	
      841	            5 	
      842	           11 	
      843	           10 	
      844	            6 	
      845	            7 	
      846	           10 	
      847	            8 	
      848	           11 	
      849	           13 	
      850	            8 	
      851	           10 	
      852	           10 	
      853	           10 	
      854	            9 	
      855	           10 	
      856	           12 	
      857	            8 	
      858	            7 	
      859	           10 	
      860	           10 	
      861	           11 	
      862	            6 	
      863	            9 	
      864	           11 	
      865	            9 	
      866	            8 	
      867	            4 	
      868	            9 	
      869	            9 	
      870	           11 	
      871	           14 	
      872	            7 	
      873	            1 	
      874	            8 	
      875	            4 	
      876	            6 	
      877	           10 	
      878	            9 	
      879	           13 	
      880	           11 	
      881	           13 	
      882	            8 	
      883	           10 	
      884	            5 	
      885	           10 	
      886	           11 	
      887	           14 	
      888	            8 	
      889	           10 	
      890	            9 	
      891	            4 	
      892	            9 	
      893	            6 	
      894	            9 	
      895	            7 	
      896	           13 	
      897	            9 	
      898	            6 	
      899	            8 	
      900	            7 	
      901	           12 	
      902	           16 	
      903	           11 	
      904	           13 	
      905	            8 	
      906	           12 	
      907	            6 	
      908	            7 	
      909	           17 	
      910	            6 	
      911	            8 	
      912	            8 	
      913	            8 	
      914	            6 	
      915	            7 	
      916	           12 	
      917	            8 	
      918	            5 	
      919	           10 	
      920	            9 	
      921	            5 	
      922	            7 	
      923	           10 	
      924	           10 	
      925	           11 	
      926	           10 	
      927	            4 	
      928	            6 	
      929	            9 	
      930	           10 	
      931	           11 	
      932	            4 	
      933	           12 	
      934	           12 	
      935	            9 	
      936	            9 	
      937	            9 	
      938	           12 	
      939	            9 	
      940	            8 	
      941	           10 	
      942	            7 	
      943	           13 	
      944	           10 	
      945	           10 	
      946	           13 	
      947	            5 	
      948	            6 	
      949	           12 	
      950	            8 	
      951	           10 	
      952	            9 	
      953	           10 	
      954	           10 	
      955	            6 	
      956	            4 	
      957	           14 	
      958	           11 	
      959	            2 	
      960	            9 	
      961	            5 	
      962	            5 	
      963	            7 	
      964	            8 	
      965	            5 	
      966	           13 	
      967	            5 	
      968	            6 	
      969	           13 	
      970	           11 	
      971	            8 	
      972	            5 	
      973	           11 	
      974	           15 	
      975	            8 	
      976	           10 	
      977	            8 	
      978	            5 	
      979	           11 	
      980	           14 	
      981	            8 	
      982	            7 	
      983	            9 	
      984	            8 	
      985	           16 	
      986	            5 	
      987	            7 	
      988	            5 	
      989	            9 	
      990	           13 	
      991	            8 	
      992	            9 	
      993	            6 	
      994	            5 	
      995	           15 	
      996	            4 	
      997	           10 	
      998	           11 	
      999	            5 	
     1000	            6 	
     1001	           10 	
     1002	           10 	
     1003	            7 	
     1004	           13 	
     1005	            5 	
     1006	            6 	
     1007	            6 	
     1008	            3 	
     1009	           13 	
     1010	           13 	
     1011	            9 	
     1012	            6 	
     1013	            5 	
     1014	           10 	
     1015	            6 	
     1016	            9 	
     1017	           10 	
     1018	            9 	
     1019	            6 	
     1020	           11 	
     1021	            5 	
     1022	            6 	
     1023	           10 	
     1024	            3 	
     1025	           15 	
     1026	            9 	
     1027	            9 	
     1028	           13 	
     1029	            6 	
     1030	            6 	
     1031	            6 	
     1032	            9 	
     1033	            8 	
     1034	           12 	
     1035	            7 	
     1036	            3 	
     1037	           11 	
     1038	           14 	
     1039	            5 	
     1040	            9 	
     1041	           13 	
     1042	           12 	
     1043	            5 	
     1044	           13 	
     1045	            6 	
     1046	            7 	
     1047	           11 	
     1048	            8 	
     1049	           10 	
     1050	            7 	
     1051	            9 	
     1052	           11 	
     1053	            8 	
     1054	           11 	
     1055	           12 	
     1056	            7 	
     1057	            6 	
     1058	            7 	
     1059	            5 	
     1060	            8 	
     1061	            8 	
     1062	            6 	
     1063	           11 	
     1064	            9 	
     1065	           14 	
     1066	            9 	
     1067	           10 	
     1068	           16 	
     1069	            5 	
     1070	           13 	
     1071	            7 	
     1072	           15 	
     1073	           10 	
     1074	            8 	
     1075	            8 	
     1076	           16 	
     1077	           14 	
     1078	           10 	
     1079	            8 	
     1080	           11 	
     1081	           11 	
     1082	            9 	
     1083	           10 	
     1084	           11 	
     1085	            9 	
     1086	            8 	
     1087	            9 	
     1088	           10 	
     1089	           10 	
     1090	            4 	
     1091	            9 	
     1092	            6 	
     1093	            7 	
     1094	            7 	
     1095	            8 	
     1096	           12 	
     1097	           10 	
     1098	           10 	
     1099	            9 	
     1100	            6 	
     1101	            7 	
     1102	            8 	
     1103	           10 	
     1104	           12 	
     1105	           12 	
     1106	            7 	
     1107	            9 	
     1108	           12 	
     1109	            7 	
     1110	            9 	
     1111	           12 	
     1112	           12 	
     1113	            7 	
     1114	           10 	
     1115	           15 	
     1116	            8 	
     1117	           10 	
     1118	           11 	
     1119	            9 	
     1120	            6 	
     1121	           11 	
     1122	            9 	
     1123	            6 	
     1124	            5 	
     1125	            9 	
     1126	           12 	
     1127	            6 	
     1128	            4 	
     1129	            9 	
     1130	            9 	
     1131	            7 	
     1132	           14 	
     1133	           10 	
     1134	            8 	
     1135	            7 	
     1136	            8 	
     1137	            7 	
     1138	            6 	
     1139	           10 	
     1140	            6 	
     1141	           10 	
     1142	           14 	
     1143	           10 	
     1144	            7 	
     1145	            8 	
     1146	           11 	
     1147	            8 	
     1148	           11 	
     1149	           10 	
     1150	           14 	
     1151	            8 	
     1152	           12 	
     1153	            6 	
     1154	            5 	
     1155	            5 	
     1156	           11 	
     1157	            8 	
     1158	            7 	
     1159	            5 	
     1160	           12 	
     1161	           11 	
     1162	            7 	
     1163	           11 	
     1164	           11 	
     1165	           12 	
     1166	            5 	
     1167	            7 	
     1168	           13 	
     1169	            4 	
     1170	           12 	
     1171	           13 	
     1172	            9 	
     1173	           14 	
     1174	            7 	
     1175	           12 	
     1176	            9 	
     1177	            7 	
     1178	            8 	
     1179	            6 	
     1180	            7 	
     1181	            2 	
     1182	            3 	
     1183	           11 	
     1184	            6 	
     1185	            5 	
     1186	           10 	
     1187	            9 	
     1188	           11 	
     1189	            8 	
     1190	            6 	
     1191	           10 	
     1192	           11 	
     1193	            8 	
     1194	            9 	
     1195	           16 	
     1196	            8 	
     1197	            7 	
     1198	           11 	
     1199	           13 	
     1200	            9 	
     1201	            9 	
     1202	           12 	
     1203	            9 	
     1204	            9 	
     1205	            4 	
     1206	           11 	
     1207	           10 	
     1208	            8 	
     1209	            5 	
     1210	            5 	
     1211	           10 	
     1212	            7 	
     1213	           11 	
     1214	            3 	
     1215	            7 	
     1216	            7 	
     1217	           10 	
     1218	            8 	
     1219	            6 	
     1220	           10 	
     1221	           13 	
     1222	            7 	
     1223	           11 	
     1224	           13 	
     1225	            7 	
     1226	            4 	
     1227	            9 	
     1228	           12 	
     1229	            7 	
     1230	           13 	
     1231	            9 	
     1232	           10 	
     1233	            8 	
     1234	           12 	
     1235	            9 	
     1236	            6 	
     1237	           15 	
     1238	            5 	
     1239	            7 	
     1240	           13 	
     1241	            6 	
     1242	           13 	
     1243	           10 	
     1244	           14 	
     1245	            7 	
     1246	            4 	
     1247	            8 	
     1248	           10 	
     1249	           10 	
     1250	            6 	
     1251	            7 	
     1252	            4 	
     1253	            6 	
     1254	            9 	
     1255	           11 	
     1256	            9 	
     1257	            5 	
     1258	           16 	
     1259	           13 	
     1260	            7 	
     1261	            8 	
     1262	            8 	
     1263	            4 	
     1264	            4 	
     1265	            9 	
     1266	           10 	
     1267	            9 	
     1268	            7 	
     1269	            9 	
     1270	            5 	
     1271	            9 	
     1272	            8 	
     1273	           11 	
     1274	           10 	
     1275	            7 	
     1276	            7 	
     1277	            8 	
     1278	           11 	
     1279	            9 	
     1280	            4 	
     1281	            7 	
     1282	            9 	
     1283	            7 	
     1284	            5 	
     1285	           12 	
     1286	            4 	
     1287	            9 	
     1288	           10 	
     1289	           12 	
     1290	            8 	
     1291	            8 	
     1292	           14 	
     1293	            8 	
     1294	            5 	
     1295	            7 	
     1296	            7 	
     1297	            7 	
     1298	            3 	
     1299	            3 	
     1300	            6 	
     1301	           12 	
     1302	            6 	
     1303	            6 	
     1304	            8 	
     1305	            6 	
     1306	            7 	
     1307	            6 	
     1308	           10 	
     1309	           10 	
     1310	            8 	
     1311	            9 	
     1312	           12 	
     1313	            8 	
     1314	            8 	
     1315	            4 	
     1316	            7 	
     1317	            8 	
     1318	           18 	
     1319	            5 	
     1320	            8 	
     1321	            7 	
     1322	            7 	
     1323	            9 	
     1324	           10 	
     1325	           11 	
     1326	            3 	
     1327	            8 	
     1328	            8 	
     1329	            4 	
     1330	            7 	
     1331	            9 	
     1332	            7 	
     1333	            7 	
     1334	            6 	
     1335	           10 	
     1336	            7 	
     1337	           17 	
     1338	            8 	
     1339	            9 	
     1340	           11 	
     1341	           12 	
     1342	            9 	
     1343	            5 	
     1344	           10 	
     1345	            7 	
     1346	           11 	
     1347	           15 	
     1348	            9 	
     1349	            7 	
     1350	           14 	
     1351	            8 	
     1352	            6 	
     1353	           12 	
     1354	           11 	
     1355	           11 	
     1356	           15 	
     1357	           13 	
     1358	           12 	
     1359	           12 	
     1360	            5 	
     1361	            6 	
     1362	            4 	
     1363	            9 	
     1364	            8 	
     1365	            4 	
     1366	            7 	
     1367	           11 	
     1368	            6 	
     1369	            5 	
     1370	            7 	
     1371	            7 	
     1372	           12 	
     1373	            6 	
     1374	            5 	
     1375	           13 	
     1376	            5 	
     1377	           14 	
     1378	            3 	
     1379	            7 	
     1380	           12 	
     1381	            8 	
     1382	            9 	
     1383	            9 	
     1384	           10 	
     1385	            7 	
     1386	            3 	
     1387	           10 	
     1388	            8 	
     1389	            3 	
     1390	            8 	
     1391	            6 	
     1392	           11 	
     1393	           10 	
     1394	            5 	
     1395	           11 	
     1396	           11 	
     1397	            7 	
     1398	            9 	
     1399	           13 	
     1400	            8 	
     1401	            7 	
     1402	            6 	
     1403	           13 	
     1404	           11 	
     1405	            8 	
     1406	            3 	
     1407	            4 	
     1408	           14 	
     1409	            4 	
     1410	            7 	
     1411	           13 	
     1412	           13 	
     1413	           10 	
     1414	           11 	
     1415	           10 	
     1416	            9 	
     1417	           12 	
     1418	            6 	
     1419	            5 	
     1420	            6 	
     1421	            7 	
     1422	            9 	
     1423	            5 	
     1424	            6 	
     1425	           17 	
     1426	           14 	
     1427	           11 	
     1428	           10 	
     1429	            9 	
     1430	            4 	
     1431	           11 	
     1432	            5 	
     1433	           11 	
     1434	            6 	
     1435	            7 	
     1436	            9 	
     1437	           10 	
     1438	            5 	
     1439	            8 	
     1440	            6 	
     1441	            8 	
     1442	            9 	
     1443	           15 	
     1444	           11 	
     1445	           14 	
     1446	            8 	
     1447	           12 	
     1448	           10 	
     1449	            7 	
     1450	            6 	
     1451	            7 	
     1452	            7 	
     1453	            8 	
     1454	            5 	
     1455	            8 	
     1456	           10 	
     1457	            1 	
     1458	            5 	
     1459	            5 	
     1460	            7 	
     1461	            1 	
     1462	            8 	
     1463	           10 	
     1464	           11 	
     1465	            8 	
     1466	            6 	
     1467	           10 	
     1468	            3 	
     1469	            6 	
     1470	            8 	
     1471	            9 	
     1472	            5 	
     1473	           12 	
     1474	           11 	
     1475	           11 	
     1476	            8 	
     1477	            8 	
     1478	            6 	
     1479	            5 	
     1480	            9 	
     1481	            6 	
     1482	            8 	
     1483	            6 	
     1484	            4 	
     1485	            7 	
     1486	            6 	
     1487	           10 	
     1488	            4 	
     1489	            8 	
     1490	            8 	
     1491	            5 	
     1492	            6 	
     1493	           12 	
     1494	            8 	
     1495	           13 	
     1496	           15 	
     1497	           12 	
     1498	            8 	
     1499	           15 	
     1500	           10 	
     1501	            7 	
     1502	           14 	
     1503	            5 	
     1504	            9 	
     1505	            6 	
     1506	           11 	
     1507	            6 	
     1508	            3 	
     1509	            5 	
     1510	           17 	
     1511	           10 	
     1512	            6 	
     1513	           10 	
     1514	           10 	
     1515	           14 	
     1516	           10 	
     1517	            9 	
     1518	            4 	
     1519	            7 	
     1520	            5 	
     1521	            7 	
     1522	           11 	
     1523	            7 	
     1524	           11 	
     1525	           10 	
     1526	            7 	
     1527	            9 	
     1528	            9 	
     1529	            9 	
     1530	            5 	
     1531	            7 	
     1532	            3 	
     1533	            7 	
     1534	            7 	
     1535	            9 	
     1536	            7 	
     1537	            9 	
     1538	            7 	
     1539	           15 	
     1540	           11 	
     1541	            6 	
     1542	            5 	
     1543	           13 	
     1544	           12 	
     1545	            6 	
     1546	            8 	
     1547	           17 	
     1548	           10 	
     1549	            5 	
     1550	            5 	
     1551	           10 	
     1552	           12 	
     1553	           10 	
     1554	           11 	
     1555	            7 	
     1556	           10 	
     1557	           10 	
     1558	            7 	
     1559	            0 	
     1560	            6 	
     1561	           11 	
     1562	           10 	
     1563	           10 	
     1564	            9 	
     1565	           14 	
     1566	           11 	
     1567	            6 	
     1568	           14 	
     1569	            8 	
     1570	            6 	
     1571	            6 	
     1572	           11 	
     1573	            8 	
     1574	            8 	
     1575	            5 	
     1576	           11 	
     1577	           10 	
     1578	            8 	
     1579	            9 	
     1580	           14 	
     1581	           12 	
     1582	            4 	
     1583	            8 	
     1584	           11 	
     1585	            9 	
     1586	           10 	
     1587	           13 	
     1588	            8 	
     1589	           10 	
     1590	           13 	
     1591	           11 	
     1592	           13 	
     1593	           13 	
     1594	            9 	
     1595	            5 	
     1596	            5 	
     1597	            8 	
     1598	            7 	
     1599	            8 	
     1600	            9 	
     1601	           14 	
     1602	            7 	
     1603	           11 	
     1604	           13 	
     1605	           11 	
     1606	           10 	
     1607	            6 	
     1608	           13 	
     1609	           13 	
     1610	            7 	
     1611	           15 	
     1612	           18 	
     1613	            4 	
     1614	            9 	
     1615	            4 	
     1616	            4 	
     1617	            9 	
     1618	           16 	
     1619	           11 	
     1620	            8 	
     1621	            9 	
     1622	            6 	
     1623	           14 	
     1624	           15 	
     1625	            8 	
     1626	           10 	
     1627	           12 	
     1628	            5 	
     1629	           10 	
