Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      244	           10 	
      245	            6 	
      246	            7 	
      247	            9 	
      248	            9 	
      249	            4 	
      250	            7 	
      251	            3 	
      252	            7 	
      253	            6 	
      254	            3 	
      255	            7 	
      256	            2 	
      257	           12 	
      258	            5 	
      259	            8 	
      260	            9 	
      261	            9 	
      262	           10 	
      263	            3 	
      264	            5 	
      265	            8 	
      266	            6 	
      267	            4 	
      268	            1 	
      269	            6 	
      270	            6 	
      271	            4 	
      272	           10 	
      273	            7 	
      274	            5 	
      275	            4 	
      276	            3 	
      277	            4 	
      278	            5 	
      279	            3 	
      280	            8 	
      281	            6 	
      282	            2 	
      283	            9 	
      284	            3 	
      285	            5 	
      286	            7 	
      287	            5 	
      288	            7 	
      289	            5 	
      290	            7 	
      291	            4 	
      292	            2 	
      293	            9 	
      294	            2 	
      295	            7 	
      296	           10 	
      297	            8 	
      298	           10 	
      299	            6 	
      300	            2 	
      301	            5 	
      302	            5 	
      303	            4 	
      304	           11 	
      305	           11 	
      306	            4 	
      307	            4 	
      308	            2 	
      309	            8 	
      310	            5 	
      311	            8 	
      312	            3 	
      313	            8 	
      314	            8 	
      315	            5 	
      316	            6 	
      317	            7 	
      318	            5 	
      319	            6 	
      320	            6 	
      321	            7 	
      322	            6 	
      323	            7 	
      324	            3 	
      325	            6 	
      326	            3 	
      327	            2 	
      328	            7 	
      329	            3 	
      330	            4 	
      331	            2 	
      332	            4 	
      333	            5 	
      334	            8 	
      335	            4 	
      336	            3 	
      337	            6 	
      338	            5 	
      339	            9 	
      340	           10 	
      341	            7 	
      342	            7 	
      343	           10 	
      344	            5 	
      345	            9 	
      346	            7 	
      347	            3 	
      348	            2 	
      349	            3 	
      350	           10 	
      351	            6 	
      352	            7 	
      353	            9 	
      354	            3 	
      355	            3 	
      356	            4 	
      357	           10 	
      358	            4 	
      359	            6 	
      360	           12 	
      361	            5 	
      362	            7 	
      363	            4 	
      364	            7 	
      365	            2 	
      366	            7 	
      367	            4 	
      368	            6 	
      369	            7 	
      370	            5 	
      371	            6 	
      372	            5 	
      373	            6 	
      374	            2 	
      375	            5 	
      376	            3 	
      377	            4 	
      378	           10 	
      379	            3 	
      380	            2 	
      381	            2 	
      382	            6 	
      383	            5 	
      384	            4 	
      385	            8 	
      386	            2 	
      387	            8 	
      388	            4 	
      389	            3 	
      390	            8 	
      391	            8 	
      392	            5 	
      393	            5 	
      394	            1 	
      395	            7 	
      396	            6 	
      397	           11 	
      398	            4 	
      399	            2 	
      400	            5 	
      401	            6 	
      402	            4 	
      403	            4 	
      404	            5 	
      405	            6 	
      406	            9 	
      407	            9 	
      408	            7 	
      409	            7 	
      410	            6 	
      411	            3 	
      412	            5 	
      413	            2 	
      414	            7 	
      415	           12 	
      416	            4 	
      417	            9 	
      418	            7 	
      419	            6 	
      420	            5 	
      421	            2 	
      422	            9 	
      423	            7 	
      424	            7 	
      425	           10 	
      426	            6 	
      427	            9 	
      428	            4 	
      429	            5 	
      430	            6 	
      431	            8 	
      432	            4 	
      433	            3 	
      434	            7 	
      435	            8 	
      436	           10 	
      437	            3 	
      438	            1 	
      439	            6 	
      440	           12 	
      441	            7 	
      442	            1 	
      443	            6 	
      444	            3 	
      445	            4 	
      446	            7 	
      447	            4 	
      448	            0 	
      449	            4 	
      450	            7 	
      451	           13 	
      452	           11 	
      453	            3 	
      454	            5 	
      455	            6 	
      456	            8 	
      457	            3 	
      458	            4 	
      459	            6 	
      460	           10 	
      461	            9 	
      462	            5 	
      463	            4 	
      464	            6 	
      465	            8 	
      466	            3 	
      467	            4 	
      468	            7 	
      469	            5 	
      470	            5 	
      471	            7 	
      472	            4 	
      473	            4 	
      474	            8 	
      475	            7 	
      476	            4 	
      477	            4 	
      478	            7 	
      479	            6 	
      480	           11 	
      481	            6 	
      482	           12 	
      483	            5 	
      484	            5 	
      485	            3 	
      486	           10 	
      487	            6 	
      488	            4 	
      489	            9 	
      490	            6 	
      491	            8 	
      492	            7 	
      493	            9 	
      494	            1 	
      495	           10 	
      496	            7 	
      497	           13 	
      498	            6 	
      499	            2 	
      500	            8 	
      501	            3 	
      502	            5 	
      503	            9 	
      504	            8 	
      505	            5 	
      506	            7 	
      507	           10 	
      508	            4 	
      509	           10 	
      510	            5 	
      511	           12 	
      512	            5 	
      513	            1 	
      514	            6 	
      515	            1 	
      516	            8 	
      517	            5 	
      518	           10 	
      519	           11 	
      520	            3 	
      521	            7 	
      522	            5 	
      523	           10 	
      524	            4 	
      525	            7 	
      526	            4 	
      527	            5 	
      528	           10 	
      529	            8 	
      530	            4 	
      531	            8 	
      532	            4 	
      533	            5 	
      534	            4 	
      535	            9 	
      536	            5 	
      537	            6 	
      538	            6 	
      539	            8 	
      540	            3 	
      541	            2 	
      542	            8 	
      543	            6 	
      544	            7 	
      545	            6 	
      546	            4 	
      547	            3 	
      548	            7 	
      549	            3 	
      550	            3 	
      551	            4 	
      552	            5 	
      553	            2 	
      554	            4 	
      555	            4 	
      556	            7 	
      557	            1 	
      558	            8 	
      559	            7 	
      560	            7 	
      561	            8 	
      562	            8 	
      563	            2 	
      564	            3 	
      565	            4 	
      566	            9 	
      567	            1 	
      568	            8 	
      569	            9 	
      570	            8 	
      571	            7 	
      572	            6 	
      573	            8 	
      574	            7 	
      575	           11 	
      576	            6 	
      577	            6 	
      578	            5 	
      579	            6 	
      580	            2 	
      581	            5 	
      582	            9 	
      583	            7 	
      584	            7 	
      585	            4 	
      586	            6 	
      587	            7 	
      588	            1 	
      589	            5 	
      590	            4 	
      591	            4 	
      592	            3 	
      593	            6 	
      594	            7 	
      595	            6 	
      596	            6 	
      597	            5 	
      598	            3 	
      599	            8 	
      600	            8 	
      601	            5 	
      602	            7 	
      603	            7 	
      604	            9 	
      605	            4 	
      606	            8 	
      607	            6 	
      608	            7 	
      609	           11 	
      610	            3 	
      611	            4 	
      612	            8 	
      613	            8 	
      614	            7 	
      615	            9 	
      616	            7 	
      617	            3 	
      618	            8 	
      619	            8 	
      620	            4 	
      621	            7 	
      622	            3 	
      623	            6 	
      624	            7 	
      625	            9 	
      626	            8 	
      627	           10 	
      628	            3 	
      629	            7 	
      630	            6 	
      631	            5 	
      632	            3 	
      633	            8 	
      634	            5 	
      635	            5 	
      636	            5 	
      637	           11 	
      638	            7 	
      639	            4 	
      640	            4 	
      641	            5 	
      642	            4 	
      643	            3 	
      644	            3 	
      645	            7 	
      646	            8 	
      647	            3 	
      648	            7 	
      649	            5 	
      650	            5 	
      651	            6 	
      652	            7 	
      653	            5 	
      654	            8 	
      655	            4 	
      656	            9 	
      657	            4 	
      658	            4 	
      659	            8 	
      660	            6 	
      661	            4 	
      662	            6 	
      663	            5 	
      664	            1 	
      665	            4 	
      666	            8 	
      667	           10 	
      668	            5 	
      669	            6 	
      670	            2 	
      671	            6 	
      672	            6 	
      673	            9 	
      674	            1 	
      675	            5 	
      676	            4 	
      677	            6 	
      678	            6 	
      679	            3 	
      680	            3 	
      681	            8 	
      682	            9 	
      683	            8 	
      684	            8 	
      685	            7 	
      686	            8 	
      687	            6 	
      688	           10 	
      689	            2 	
      690	            8 	
      691	            8 	
      692	            5 	
      693	            8 	
      694	            5 	
      695	            2 	
      696	            5 	
      697	            2 	
      698	            6 	
      699	            2 	
      700	            3 	
      701	            5 	
      702	            6 	
      703	            3 	
      704	            1 	
      705	            3 	
      706	            4 	
      707	           11 	
      708	            6 	
      709	            5 	
      710	            7 	
      711	            4 	
      712	            5 	
      713	           13 	
      714	            8 	
      715	            5 	
      716	            6 	
      717	            3 	
      718	            4 	
      719	            6 	
      720	            3 	
      721	            2 	
      722	            5 	
      723	            5 	
      724	            8 	
      725	            7 	
      726	            5 	
      727	            3 	
      728	            5 	
      729	            7 	
      730	            4 	
      731	            7 	
      732	            4 	
      733	            9 	
      734	            3 	
      735	            3 	
      736	            4 	
      737	            6 	
      738	            6 	
      739	            3 	
      740	            1 	
      741	            3 	
      742	           14 	
      743	            4 	
      744	           13 	
      745	            2 	
      746	            3 	
      747	            3 	
      748	           10 	
      749	            9 	
      750	            5 	
      751	            7 	
      752	            8 	
      753	            2 	
      754	            8 	
      755	            9 	
      756	            9 	
      757	           11 	
      758	            5 	
      759	            8 	
      760	            5 	
      761	            8 	
      762	            9 	
      763	            6 	
      764	            3 	
      765	            7 	
      766	            9 	
      767	            5 	
      768	            3 	
      769	           14 	
      770	            8 	
      771	            3 	
      772	            6 	
      773	            5 	
      774	            6 	
      775	            3 	
      776	            3 	
      777	            6 	
      778	            5 	
      779	            4 	
      780	            4 	
      781	           10 	
      782	            6 	
      783	            7 	
      784	            7 	
      785	            6 	
      786	            4 	
      787	           10 	
      788	            6 	
      789	            2 	
      790	            8 	
      791	            8 	
      792	            4 	
      793	            4 	
      794	            7 	
      795	           14 	
      796	           11 	
      797	            6 	
      798	            8 	
      799	            2 	
      800	            1 	
      801	            7 	
      802	            7 	
      803	           12 	
      804	            5 	
      805	            8 	
      806	            2 	
      807	           10 	
      808	            7 	
      809	            3 	
      810	            7 	
      811	            7 	
      812	            5 	
      813	            6 	
      814	            9 	
      815	            4 	
      816	            8 	
      817	            7 	
      818	            5 	
      819	            4 	
      820	            6 	
      821	            5 	
      822	            8 	
      823	            2 	
      824	            6 	
      825	            5 	
      826	            4 	
      827	            8 	
      828	            7 	
      829	            4 	
      830	            5 	
      831	            4 	
      832	            6 	
      833	            7 	
      834	            4 	
      835	            9 	
      836	            7 	
      837	            4 	
      838	            3 	
      839	            1 	
      840	            7 	
      841	            6 	
      842	            4 	
      843	           11 	
      844	            9 	
      845	            3 	
      846	            9 	
      847	            4 	
      848	            5 	
      849	            3 	
      850	            8 	
      851	            7 	
      852	           10 	
      853	            5 	
      854	            3 	
      855	            6 	
      856	            3 	
      857	            4 	
      858	           11 	
      859	            4 	
      860	            9 	
      861	            6 	
      862	            7 	
      863	            7 	
      864	            6 	
      865	            5 	
      866	           11 	
      867	            3 	
      868	            7 	
      869	           10 	
      870	            7 	
      871	            5 	
      872	            7 	
      873	            8 	
      874	            6 	
      875	            8 	
      876	           11 	
      877	            5 	
      878	            6 	
      879	            8 	
      880	            2 	
      881	            4 	
      882	            4 	
      883	            4 	
      884	            4 	
      885	            5 	
      886	            5 	
      887	            2 	
      888	            3 	
      889	            7 	
      890	            5 	
      891	            2 	
      892	            7 	
      893	            6 	
      894	            4 	
      895	            5 	
      896	            2 	
      897	            4 	
      898	            5 	
      899	            6 	
      900	            2 	
      901	            9 	
      902	            2 	
      903	            7 	
      904	            3 	
      905	           10 	
      906	            8 	
      907	            9 	
      908	            4 	
      909	            5 	
      910	            8 	
      911	            0 	
      912	            6 	
      913	            7 	
      914	            4 	
      915	            7 	
      916	            9 	
      917	           11 	
      918	            1 	
      919	            8 	
      920	            5 	
      921	            6 	
      922	            8 	
      923	            6 	
      924	            5 	
      925	           13 	
      926	            4 	
      927	            5 	
      928	            5 	
      929	            8 	
      930	            6 	
      931	            6 	
      932	            9 	
      933	           11 	
      934	            7 	
      935	            7 	
      936	            1 	
      937	            8 	
      938	            4 	
      939	            8 	
      940	            3 	
      941	            2 	
      942	           10 	
      943	            6 	
      944	            1 	
      945	            4 	
      946	            2 	
      947	            7 	
      948	            5 	
      949	            3 	
      950	            5 	
      951	           10 	
      952	           12 	
      953	            9 	
      954	            8 	
      955	            3 	
      956	           11 	
      957	            4 	
      958	           10 	
      959	            3 	
      960	            6 	
      961	            4 	
      962	            3 	
      963	            5 	
      964	            7 	
      965	            5 	
      966	            6 	
      967	           10 	
      968	            8 	
      969	            6 	
      970	            4 	
      971	            9 	
      972	            7 	
      973	            7 	
      974	            6 	
      975	           10 	
      976	            6 	
      977	            5 	
      978	            6 	
      979	            3 	
      980	            7 	
      981	            7 	
      982	            9 	
      983	            6 	
      984	            2 	
      985	            9 	
      986	            6 	
      987	            5 	
      988	            5 	
      989	            6 	
      990	            1 	
      991	            7 	
      992	            5 	
      993	            3 	
      994	            5 	
      995	            8 	
      996	            9 	
      997	            6 	
      998	            5 	
      999	            9 	
     1000	            6 	
     1001	            2 	
     1002	            6 	
     1003	            7 	
     1004	            4 	
     1005	            6 	
     1006	            6 	
     1007	            5 	
     1008	            7 	
     1009	            3 	
     1010	           11 	
     1011	            4 	
     1012	            8 	
     1013	            7 	
     1014	            5 	
     1015	            4 	
     1016	            9 	
     1017	            8 	
     1018	            2 	
     1019	            6 	
     1020	            7 	
     1021	            7 	
     1022	           11 	
     1023	            6 	
     1024	            5 	
     1025	            9 	
     1026	            4 	
     1027	            3 	
     1028	            9 	
     1029	            6 	
     1030	            4 	
     1031	            3 	
     1032	           11 	
     1033	            4 	
     1034	            5 	
     1035	            7 	
     1036	            7 	
     1037	            6 	
     1038	            5 	
     1039	            9 	
     1040	            6 	
     1041	            6 	
     1042	            4 	
     1043	            6 	
     1044	            6 	
     1045	            8 	
     1046	            2 	
     1047	            7 	
     1048	            4 	
     1049	            3 	
     1050	            6 	
     1051	           11 	
     1052	            6 	
     1053	            9 	
     1054	            7 	
     1055	            4 	
     1056	            7 	
     1057	            3 	
     1058	           10 	
     1059	            8 	
     1060	            7 	
     1061	            9 	
     1062	            6 	
     1063	            3 	
     1064	            5 	
     1065	            8 	
     1066	            6 	
     1067	            4 	
     1068	           10 	
     1069	            4 	
     1070	            7 	
     1071	            7 	
     1072	           11 	
     1073	            7 	
     1074	            7 	
     1075	            2 	
     1076	            8 	
     1077	            6 	
     1078	            7 	
     1079	            4 	
     1080	           11 	
     1081	            6 	
     1082	            4 	
     1083	            5 	
     1084	            6 	
     1085	            5 	
     1086	            4 	
     1087	            8 	
     1088	            6 	
     1089	           11 	
     1090	            6 	
     1091	            7 	
     1092	           10 	
     1093	            3 	
     1094	            6 	
     1095	            2 	
     1096	            3 	
     1097	            9 	
     1098	            2 	
     1099	            6 	
     1100	            7 	
     1101	            6 	
     1102	            8 	
     1103	            4 	
     1104	            2 	
     1105	            7 	
     1106	            5 	
     1107	            8 	
     1108	            7 	
     1109	            5 	
     1110	            3 	
     1111	            8 	
     1112	            2 	
     1113	            4 	
     1114	            7 	
     1115	            7 	
     1116	            7 	
     1117	            9 	
     1118	            8 	
     1119	            6 	
     1120	            3 	
     1121	            8 	
     1122	            4 	
     1123	           11 	
     1124	            6 	
     1125	            3 	
     1126	            2 	
     1127	            5 	
     1128	            5 	
     1129	           12 	
     1130	            9 	
     1131	            5 	
     1132	            8 	
     1133	           10 	
     1134	            5 	
     1135	            9 	
     1136	            6 	
     1137	            6 	
     1138	            9 	
     1139	            9 	
     1140	            4 	
     1141	            6 	
     1142	            3 	
     1143	            6 	
     1144	            5 	
     1145	           10 	
     1146	            6 	
     1147	            6 	
     1148	            5 	
     1149	            5 	
     1150	            7 	
     1151	            5 	
     1152	            6 	
     1153	            3 	
     1154	            2 	
     1155	            4 	
     1156	            8 	
     1157	            8 	
     1158	            4 	
     1159	            5 	
     1160	           15 	
     1161	            6 	
     1162	            5 	
     1163	            4 	
     1164	            4 	
     1165	            6 	
     1166	            6 	
     1167	            7 	
     1168	            6 	
     1169	            9 	
     1170	            1 	
     1171	            6 	
     1172	            6 	
     1173	            6 	
     1174	            6 	
     1175	            9 	
     1176	            4 	
     1177	            8 	
     1178	            8 	
     1179	            7 	
     1180	            6 	
     1181	            9 	
     1182	            4 	
     1183	            7 	
     1184	            3 	
     1185	            6 	
     1186	            6 	
     1187	            9 	
     1188	            4 	
     1189	            1 	
     1190	            9 	
     1191	            6 	
     1192	            3 	
     1193	            9 	
     1194	            8 	
     1195	            6 	
     1196	            5 	
     1197	            6 	
     1198	            3 	
     1199	            4 	
     1200	            9 	
     1201	            6 	
     1202	            5 	
     1203	            5 	
     1204	            6 	
     1205	            6 	
     1206	            5 	
     1207	            7 	
     1208	            9 	
     1209	            8 	
     1210	            6 	
     1211	            9 	
     1212	            9 	
     1213	            4 	
     1214	            4 	
     1215	            8 	
     1216	            4 	
     1217	            9 	
     1218	            9 	
     1219	            5 	
     1220	            8 	
     1221	            5 	
     1222	            8 	
     1223	            4 	
     1224	           11 	
     1225	            7 	
     1226	            6 	
     1227	            8 	
     1228	            3 	
     1229	            5 	
     1230	            5 	
     1231	            5 	
     1232	            5 	
     1233	           10 	
     1234	            3 	
     1235	            5 	
     1236	            8 	
     1237	            6 	
     1238	            4 	
     1239	            9 	
     1240	            8 	
     1241	            4 	
     1242	            7 	
     1243	            9 	
     1244	            4 	
     1245	            5 	
     1246	            4 	
     1247	            7 	
     1248	            4 	
     1249	            5 	
     1250	            5 	
     1251	            2 	
     1252	            8 	
     1253	            3 	
     1254	            7 	
     1255	            4 	
     1256	           10 	
     1257	            5 	
     1258	            2 	
     1259	            7 	
     1260	            6 	
     1261	            6 	
     1262	            7 	
     1263	           12 	
     1264	            6 	
     1265	            4 	
     1266	            7 	
     1267	            7 	
     1268	            6 	
     1269	            7 	
     1270	            9 	
     1271	            8 	
     1272	            5 	
     1273	            6 	
     1274	            5 	
     1275	            6 	
     1276	            6 	
     1277	            8 	
     1278	            7 	
     1279	            4 	
     1280	            5 	
     1281	            7 	
     1282	            6 	
     1283	            8 	
     1284	            8 	
     1285	            7 	
     1286	            2 	
     1287	            2 	
     1288	            6 	
     1289	            8 	
     1290	            3 	
     1291	            8 	
     1292	            3 	
     1293	            8 	
     1294	            6 	
     1295	            9 	
     1296	           11 	
     1297	            7 	
     1298	            9 	
     1299	            5 	
     1300	            5 	
     1301	            6 	
     1302	            5 	
     1303	            7 	
     1304	            8 	
     1305	            4 	
     1306	            4 	
     1307	            6 	
     1308	            6 	
     1309	            7 	
     1310	            9 	
     1311	            6 	
     1312	            5 	
     1313	            9 	
     1314	            7 	
     1315	            4 	
     1316	           10 	
     1317	            1 	
     1318	            5 	
     1319	           10 	
     1320	            5 	
     1321	           11 	
     1322	           13 	
     1323	            8 	
     1324	            6 	
     1325	            8 	
     1326	            8 	
     1327	            3 	
     1328	            5 	
     1329	            3 	
     1330	            6 	
     1331	            7 	
     1332	            6 	
     1333	            6 	
     1334	            6 	
     1335	            9 	
     1336	           13 	
     1337	           10 	
     1338	            8 	
     1339	            8 	
     1340	            9 	
     1341	            3 	
     1342	            9 	
     1343	            6 	
     1344	            4 	
     1345	            5 	
     1346	            2 	
     1347	            6 	
     1348	            5 	
     1349	            8 	
     1350	            7 	
     1351	           13 	
     1352	            5 	
     1353	            2 	
     1354	            2 	
     1355	            2 	
     1356	            7 	
     1357	            7 	
     1358	            7 	
     1359	            5 	
     1360	            7 	
     1361	            7 	
     1362	            5 	
     1363	            6 	
     1364	            7 	
     1365	            7 	
     1366	            8 	
     1367	            2 	
     1368	            8 	
     1369	            5 	
     1370	            7 	
     1371	           10 	
     1372	            8 	
     1373	            2 	
     1374	            6 	
     1375	            7 	
     1376	            5 	
     1377	            6 	
     1378	            6 	
     1379	            9 	
     1380	            5 	
     1381	            9 	
     1382	            8 	
     1383	           11 	
     1384	            6 	
     1385	            8 	
     1386	            2 	
     1387	            3 	
     1388	            5 	
     1389	            3 	
     1390	            3 	
     1391	            4 	
     1392	            5 	
     1393	            9 	
     1394	            7 	
     1395	            7 	
     1396	            8 	
     1397	            6 	
     1398	            9 	
     1399	            5 	
     1400	           11 	
     1401	            8 	
     1402	            5 	
     1403	            2 	
     1404	            7 	
     1405	            6 	
     1406	            5 	
     1407	            9 	
     1408	            8 	
     1409	            7 	
     1410	           11 	
     1411	            8 	
     1412	            4 	
     1413	            8 	
     1414	            5 	
     1415	            8 	
     1416	           11 	
     1417	           10 	
     1418	            5 	
     1419	            4 	
     1420	            2 	
     1421	            7 	
     1422	            9 	
     1423	            3 	
     1424	            7 	
     1425	            7 	
     1426	            7 	
     1427	            3 	
     1428	            3 	
     1429	            8 	
     1430	           12 	
     1431	            7 	
     1432	            6 	
     1433	            8 	
     1434	            4 	
     1435	            7 	
     1436	            7 	
     1437	            6 	
     1438	            4 	
     1439	            9 	
     1440	            5 	
     1441	            8 	
     1442	            7 	
     1443	            5 	
     1444	            6 	
     1445	           10 	
     1446	            7 	
     1447	            1 	
     1448	            5 	
     1449	            8 	
     1450	            5 	
     1451	            5 	
     1452	            5 	
     1453	            9 	
     1454	           10 	
     1455	            2 	
     1456	            8 	
     1457	            4 	
     1458	            7 	
     1459	            4 	
     1460	            6 	
     1461	            4 	
     1462	            3 	
     1463	           12 	
     1464	            6 	
     1465	            5 	
     1466	            6 	
     1467	            8 	
     1468	            7 	
     1469	            6 	
     1470	            5 	
     1471	            4 	
     1472	            5 	
     1473	           11 	
     1474	            5 	
     1475	            7 	
     1476	           12 	
     1477	           11 	
     1478	            3 	
     1479	            8 	
     1480	            2 	
     1481	            5 	
     1482	            3 	
     1483	            6 	
     1484	            7 	
     1485	           13 	
     1486	            6 	
     1487	            5 	
     1488	            5 	
     1489	            9 	
     1490	            7 	
     1491	            2 	
     1492	            8 	
     1493	            6 	
     1494	            6 	
     1495	            6 	
     1496	            6 	
     1497	            3 	
     1498	           10 	
     1499	            7 	
     1500	            7 	
     1501	            3 	
     1502	            7 	
     1503	            4 	
     1504	            6 	
     1505	           11 	
     1506	            6 	
     1507	            9 	
     1508	            4 	
     1509	            3 	
     1510	            6 	
     1511	            3 	
     1512	            5 	
     1513	            4 	
     1514	            3 	
     1515	            6 	
     1516	            6 	
     1517	            6 	
     1518	            6 	
     1519	            3 	
     1520	            6 	
     1521	            4 	
     1522	            3 	
     1523	            5 	
     1524	           12 	
     1525	            4 	
     1526	           11 	
     1527	            2 	
     1528	            3 	
     1529	            9 	
     1530	            5 	
     1531	           12 	
     1532	            4 	
     1533	            7 	
     1534	            6 	
     1535	            6 	
     1536	            5 	
     1537	            8 	
     1538	            5 	
     1539	            8 	
     1540	            1 	
     1541	            4 	
     1542	            6 	
     1543	            6 	
     1544	            9 	
     1545	            5 	
     1546	           12 	
     1547	            4 	
     1548	            4 	
     1549	            9 	
     1550	            8 	
     1551	            6 	
     1552	            8 	
     1553	            7 	
     1554	            9 	
     1555	            4 	
     1556	            4 	
     1557	            5 	
     1558	            5 	
     1559	            4 	
     1560	            5 	
     1561	            5 	
     1562	            8 	
     1563	            6 	
     1564	            5 	
     1565	           16 	
     1566	            8 	
     1567	            6 	
     1568	            8 	
     1569	            5 	
     1570	            5 	
     1571	           10 	
     1572	            5 	
     1573	            7 	
     1574	            9 	
     1575	            6 	
     1576	            5 	
     1577	            5 	
     1578	            6 	
     1579	            7 	
     1580	            7 	
     1581	            8 	
     1582	            3 	
     1583	            4 	
     1584	            2 	
     1585	            6 	
     1586	            4 	
     1587	            4 	
     1588	            5 	
     1589	            5 	
     1590	            7 	
     1591	            6 	
     1592	            5 	
     1593	            3 	
     1594	            5 	
     1595	            3 	
     1596	            6 	
     1597	            2 	
     1598	            8 	
     1599	            4 	
     1600	            6 	
     1601	            5 	
     1602	            6 	
     1603	            5 	
     1604	            4 	
     1605	           11 	
     1606	            4 	
     1607	            3 	
     1608	            3 	
     1609	            4 	
     1610	            9 	
     1611	            8 	
     1612	            6 	
     1613	            9 	
     1614	            6 	
     1615	            5 	
     1616	            4 	
     1617	            5 	
     1618	            5 	
     1619	           11 	
     1620	            9 	
     1621	            7 	
     1622	            6 	
     1623	            8 	
     1624	           10 	
     1625	            3 	
     1626	            7 	
     1627	            7 	
     1628	            7 	
     1629	            2 	
