Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      357	            2 	
      358	            0 	
      359	            0 	
      360	            0 	
      361	            2 	
      362	            2 	
      363	            2 	
      364	            2 	
      365	            0 	
      366	            3 	
      367	            2 	
      368	            2 	
      369	            5 	
      370	            2 	
      371	            0 	
      372	            2 	
      373	            4 	
      374	            4 	
      375	            1 	
      376	            2 	
      377	            6 	
      378	            2 	
      379	            1 	
      380	            6 	
      381	            2 	
      382	            5 	
      383	            5 	
      384	            3 	
      385	            6 	
      386	            0 	
      387	            6 	
      388	            1 	
      389	            3 	
      390	            3 	
      391	            4 	
      392	            3 	
      393	            6 	
      394	            2 	
      395	            5 	
      396	            5 	
      397	            2 	
      398	            2 	
      399	            3 	
      400	            1 	
      401	            5 	
      402	            1 	
      403	            2 	
      404	            1 	
      405	            1 	
      406	            1 	
      407	            4 	
      408	            4 	
      409	            3 	
      410	            1 	
      411	            4 	
      412	            2 	
      413	            1 	
      414	            3 	
      415	            2 	
      416	            0 	
      417	            4 	
      418	            3 	
      419	            3 	
      420	            3 	
      421	            5 	
      422	            5 	
      423	            5 	
      424	            3 	
      425	            2 	
      426	            3 	
      427	            4 	
      428	            2 	
      429	            3 	
      430	            1 	
      431	            3 	
      432	            3 	
      433	            2 	
      434	            1 	
      435	            4 	
      436	            0 	
      437	            7 	
      438	            0 	
      439	            2 	
      440	            3 	
      441	            1 	
      442	            0 	
      443	            3 	
      444	            3 	
      445	            0 	
      446	            1 	
      447	            5 	
      448	            2 	
      449	            5 	
      450	            2 	
      451	            0 	
      452	            2 	
      453	            1 	
      454	            2 	
      455	            0 	
      456	            4 	
      457	            2 	
      458	            5 	
      459	            3 	
      460	            0 	
      461	            0 	
      462	            5 	
      463	            3 	
      464	            2 	
      465	            2 	
      466	            8 	
      467	            4 	
      468	            2 	
      469	            3 	
      470	            2 	
      471	            0 	
      472	            5 	
      473	            4 	
      474	            3 	
      475	            1 	
      476	            1 	
      477	            3 	
      478	            4 	
      479	            2 	
      480	            5 	
      481	            4 	
      482	            3 	
      483	            0 	
      484	            3 	
      485	            2 	
      486	            4 	
      487	            4 	
      488	            3 	
      489	            5 	
      490	            2 	
      491	            2 	
      492	            2 	
      493	            2 	
      494	            2 	
      495	            5 	
      496	            2 	
      497	            2 	
      498	            3 	
      499	            1 	
      500	            4 	
      501	            4 	
      502	            3 	
      503	            2 	
      504	            2 	
      505	            5 	
      506	            2 	
      507	            1 	
      508	            4 	
      509	            2 	
      510	            2 	
      511	            6 	
      512	            0 	
      513	            1 	
      514	            4 	
      515	            3 	
      516	            3 	
      517	            2 	
      518	            3 	
      519	            5 	
      520	            0 	
      521	            1 	
      522	            2 	
      523	            3 	
      524	            4 	
      525	            3 	
      526	            5 	
      527	            2 	
      528	            3 	
      529	            2 	
      530	            3 	
      531	            1 	
      532	            1 	
      533	            4 	
      534	            1 	
      535	            2 	
      536	            3 	
      537	            2 	
      538	            2 	
      539	            4 	
      540	            3 	
      541	            2 	
      542	            3 	
      543	            2 	
      544	            3 	
      545	            0 	
      546	            3 	
      547	            0 	
      548	            3 	
      549	            1 	
      550	            0 	
      551	            2 	
      552	            0 	
      553	            0 	
      554	            2 	
      555	            5 	
      556	            5 	
      557	            1 	
      558	            6 	
      559	            1 	
      560	            1 	
      561	            0 	
      562	            1 	
      563	            2 	
      564	            4 	
      565	            3 	
      566	            4 	
      567	            1 	
      568	            4 	
      569	            5 	
      570	            3 	
      571	            2 	
      572	            6 	
      573	            0 	
      574	            4 	
      575	            2 	
      576	            1 	
      577	            1 	
      578	            1 	
      579	            5 	
      580	            4 	
      581	            3 	
      582	            3 	
      583	            6 	
      584	            3 	
      585	            5 	
      586	            2 	
      587	            4 	
      588	            2 	
      589	            3 	
      590	            1 	
      591	            7 	
      592	            3 	
      593	            3 	
      594	            4 	
      595	            3 	
      596	            3 	
      597	            6 	
      598	            0 	
      599	            5 	
      600	            5 	
      601	            3 	
      602	            3 	
      603	            5 	
      604	            4 	
      605	            1 	
      606	            3 	
      607	            3 	
      608	            5 	
      609	            1 	
      610	            5 	
      611	            4 	
      612	            2 	
      613	            5 	
      614	            0 	
      615	            2 	
      616	            2 	
      617	            2 	
      618	            3 	
      619	            4 	
      620	            1 	
      621	            3 	
      622	            3 	
      623	            6 	
      624	            6 	
      625	            1 	
      626	            2 	
      627	            2 	
      628	            3 	
      629	            2 	
      630	            5 	
      631	            1 	
      632	            3 	
      633	            0 	
      634	            2 	
      635	            2 	
      636	            4 	
      637	            0 	
      638	            2 	
      639	            1 	
      640	            0 	
      641	            4 	
      642	            2 	
      643	            3 	
      644	            3 	
      645	            4 	
      646	            1 	
      647	            0 	
      648	            2 	
      649	            3 	
      650	            1 	
      651	            0 	
      652	            1 	
      653	            0 	
      654	            3 	
      655	            3 	
      656	            3 	
      657	            7 	
      658	            3 	
      659	            4 	
      660	            3 	
      661	            1 	
      662	            2 	
      663	            5 	
      664	            2 	
      665	            5 	
      666	            2 	
      667	            4 	
      668	            3 	
      669	           10 	
      670	            2 	
      671	            3 	
      672	            2 	
      673	            3 	
      674	            6 	
      675	            4 	
      676	            3 	
      677	            3 	
      678	            0 	
      679	            1 	
      680	            1 	
      681	            3 	
      682	            4 	
      683	            3 	
      684	            1 	
      685	            1 	
      686	            3 	
      687	            4 	
      688	            2 	
      689	            1 	
      690	            2 	
      691	            3 	
      692	            1 	
      693	            4 	
      694	            2 	
      695	            0 	
      696	            5 	
      697	            2 	
      698	            1 	
      699	            3 	
      700	            2 	
      701	            5 	
      702	            0 	
      703	            7 	
      704	            4 	
      705	            3 	
      706	            0 	
      707	            2 	
      708	            0 	
      709	            0 	
      710	            4 	
      711	            0 	
      712	            2 	
      713	            2 	
      714	            4 	
      715	            0 	
      716	            3 	
      717	            2 	
      718	            4 	
      719	            3 	
      720	            1 	
      721	            0 	
      722	            2 	
      723	            1 	
      724	            2 	
      725	            2 	
      726	            2 	
      727	            4 	
      728	            3 	
      729	            2 	
      730	            4 	
      731	            1 	
      732	            2 	
      733	            4 	
      734	            1 	
      735	            5 	
      736	            1 	
      737	            2 	
      738	            2 	
      739	            1 	
      740	            3 	
      741	            1 	
      742	            3 	
      743	            2 	
      744	            0 	
      745	            1 	
      746	            2 	
      747	            3 	
      748	            3 	
      749	            2 	
      750	            0 	
      751	            2 	
      752	            2 	
      753	            4 	
      754	            5 	
      755	            0 	
      756	            2 	
      757	            0 	
      758	            2 	
      759	            1 	
      760	            2 	
      761	            4 	
      762	            2 	
      763	            1 	
      764	            5 	
      765	            4 	
      766	            3 	
      767	            1 	
      768	            3 	
      769	            5 	
      770	            3 	
      771	            3 	
      772	            4 	
      773	            3 	
      774	            2 	
      775	            3 	
      776	            4 	
      777	            3 	
      778	            2 	
      779	            5 	
      780	            4 	
      781	            2 	
      782	            3 	
      783	            4 	
      784	            4 	
      785	            4 	
      786	            2 	
      787	            5 	
      788	            6 	
      789	            1 	
      790	            3 	
      791	            4 	
      792	            1 	
      793	            4 	
      794	            3 	
      795	            1 	
      796	            0 	
      797	            1 	
      798	            4 	
      799	            5 	
      800	            0 	
      801	            4 	
      802	            2 	
      803	            1 	
      804	            2 	
      805	            3 	
      806	            1 	
      807	            2 	
      808	            1 	
      809	            0 	
      810	            3 	
      811	            1 	
      812	            1 	
      813	            2 	
      814	            4 	
      815	            2 	
      816	            6 	
      817	            1 	
      818	            2 	
      819	            3 	
      820	            2 	
      821	            2 	
      822	            1 	
      823	            3 	
      824	            3 	
      825	            4 	
      826	            3 	
      827	            5 	
      828	            2 	
      829	            4 	
      830	            3 	
      831	            2 	
      832	            3 	
      833	            2 	
      834	            6 	
      835	            3 	
      836	            3 	
      837	            3 	
      838	            1 	
      839	            2 	
      840	            4 	
      841	            4 	
      842	            1 	
      843	            2 	
      844	            4 	
      845	            2 	
      846	            4 	
      847	            0 	
      848	            5 	
      849	            1 	
      850	            2 	
      851	            4 	
      852	            1 	
      853	            1 	
      854	            2 	
      855	            1 	
      856	            1 	
      857	            3 	
      858	            2 	
      859	            1 	
      860	            2 	
      861	            3 	
      862	            2 	
      863	            1 	
      864	            1 	
      865	            4 	
      866	            2 	
      867	            4 	
      868	            4 	
      869	            6 	
      870	            3 	
      871	            5 	
      872	            2 	
      873	            2 	
      874	            3 	
      875	            2 	
      876	            2 	
      877	            0 	
      878	            0 	
      879	            5 	
      880	            2 	
      881	            1 	
      882	            2 	
      883	            0 	
      884	            3 	
      885	            9 	
      886	            1 	
      887	            1 	
      888	            3 	
      889	            2 	
      890	            3 	
      891	            7 	
      892	            1 	
      893	            1 	
      894	            8 	
      895	            2 	
      896	            5 	
      897	            4 	
      898	            0 	
      899	            3 	
      900	            5 	
      901	            0 	
      902	            6 	
      903	            2 	
      904	            3 	
      905	            4 	
      906	            7 	
      907	            2 	
      908	            0 	
      909	            5 	
      910	            1 	
      911	            2 	
      912	            4 	
      913	            1 	
      914	            5 	
      915	            1 	
      916	            5 	
      917	            2 	
      918	            2 	
      919	            1 	
      920	            3 	
      921	            4 	
      922	            3 	
      923	            2 	
      924	            2 	
      925	            3 	
      926	            3 	
      927	            4 	
      928	            3 	
      929	            3 	
      930	            0 	
      931	            1 	
      932	            2 	
      933	            3 	
      934	            6 	
      935	            0 	
      936	            3 	
      937	            3 	
      938	            1 	
      939	            4 	
      940	            2 	
      941	            6 	
      942	            0 	
      943	            3 	
      944	            2 	
      945	            5 	
      946	            1 	
      947	            0 	
      948	            1 	
      949	            1 	
      950	            2 	
      951	            4 	
      952	            0 	
      953	            2 	
      954	            2 	
      955	            0 	
      956	            1 	
      957	            2 	
      958	            6 	
      959	            1 	
      960	            0 	
      961	            1 	
      962	            4 	
      963	            1 	
      964	            1 	
      965	            5 	
      966	            2 	
      967	            7 	
      968	            2 	
      969	            4 	
      970	            1 	
      971	            2 	
      972	            3 	
      973	            2 	
      974	            2 	
      975	            2 	
      976	            2 	
      977	            3 	
      978	            2 	
      979	            3 	
      980	            5 	
      981	            3 	
      982	            0 	
      983	            1 	
      984	            5 	
      985	            3 	
      986	            2 	
      987	            1 	
      988	            3 	
      989	            2 	
      990	            1 	
      991	            0 	
      992	            3 	
      993	            2 	
      994	            0 	
      995	            4 	
      996	            2 	
      997	            1 	
      998	            2 	
      999	            1 	
     1000	            2 	
     1001	            1 	
     1002	            1 	
     1003	            0 	
     1004	            2 	
     1005	            4 	
     1006	            2 	
     1007	            3 	
     1008	            0 	
     1009	            2 	
     1010	            3 	
     1011	            2 	
     1012	            1 	
     1013	            3 	
     1014	            3 	
     1015	            0 	
     1016	            1 	
     1017	            4 	
     1018	            1 	
     1019	            3 	
     1020	            4 	
     1021	            5 	
     1022	            2 	
     1023	            3 	
     1024	            2 	
     1025	            4 	
     1026	            1 	
     1027	            4 	
     1028	            4 	
     1029	            6 	
     1030	            3 	
     1031	            1 	
     1032	            3 	
     1033	            3 	
     1034	            2 	
     1035	            1 	
     1036	            2 	
     1037	            3 	
     1038	            4 	
     1039	            5 	
     1040	            1 	
     1041	            4 	
     1042	            1 	
     1043	            1 	
     1044	            0 	
     1045	            6 	
     1046	            2 	
     1047	            6 	
     1048	            2 	
     1049	            4 	
     1050	            0 	
     1051	            2 	
     1052	            2 	
     1053	            3 	
     1054	            3 	
     1055	            4 	
     1056	            0 	
     1057	            5 	
     1058	            4 	
     1059	            4 	
     1060	            0 	
     1061	            2 	
     1062	            0 	
     1063	            3 	
     1064	            2 	
     1065	            4 	
     1066	            4 	
     1067	            2 	
     1068	            2 	
     1069	            2 	
     1070	            3 	
     1071	            2 	
     1072	            1 	
     1073	            1 	
     1074	            2 	
     1075	            1 	
     1076	            0 	
     1077	            1 	
     1078	            5 	
     1079	            3 	
     1080	            5 	
     1081	            3 	
     1082	            2 	
     1083	            2 	
     1084	            7 	
     1085	            3 	
     1086	            4 	
     1087	            1 	
     1088	            1 	
     1089	            5 	
     1090	            5 	
     1091	            3 	
     1092	            3 	
     1093	            2 	
     1094	            1 	
     1095	            1 	
     1096	            0 	
     1097	            4 	
     1098	            5 	
     1099	            1 	
     1100	            2 	
     1101	           10 	
     1102	            2 	
     1103	            4 	
     1104	            2 	
     1105	            1 	
     1106	            4 	
     1107	            4 	
     1108	            3 	
     1109	            6 	
     1110	            5 	
     1111	            2 	
     1112	            3 	
     1113	            2 	
     1114	            2 	
     1115	            3 	
     1116	            1 	
     1117	            5 	
     1118	            3 	
     1119	            4 	
     1120	            3 	
     1121	            4 	
     1122	            3 	
     1123	            7 	
     1124	            2 	
     1125	            3 	
     1126	            5 	
     1127	            2 	
     1128	            1 	
     1129	            3 	
     1130	            1 	
     1131	            2 	
     1132	            2 	
     1133	            1 	
     1134	            1 	
     1135	            1 	
     1136	            3 	
     1137	            2 	
     1138	            4 	
     1139	            3 	
     1140	            2 	
     1141	            1 	
     1142	            3 	
     1143	            1 	
     1144	            2 	
     1145	            4 	
     1146	            0 	
     1147	            3 	
     1148	            2 	
     1149	            1 	
     1150	            5 	
     1151	            6 	
     1152	            3 	
     1153	            2 	
     1154	            8 	
     1155	            3 	
     1156	            2 	
     1157	            3 	
     1158	            1 	
     1159	            6 	
     1160	            1 	
     1161	            1 	
     1162	            4 	
     1163	            1 	
     1164	            2 	
     1165	            1 	
     1166	            4 	
     1167	            2 	
     1168	            0 	
     1169	            3 	
     1170	            3 	
     1171	            5 	
     1172	            2 	
     1173	            1 	
     1174	            1 	
     1175	            3 	
     1176	            5 	
     1177	            0 	
     1178	            3 	
     1179	            4 	
     1180	            5 	
     1181	            2 	
     1182	            4 	
     1183	            3 	
     1184	            0 	
     1185	            2 	
     1186	            2 	
     1187	            1 	
     1188	            3 	
     1189	            1 	
     1190	            4 	
     1191	            0 	
     1192	            3 	
     1193	            4 	
     1194	            1 	
     1195	            4 	
     1196	            3 	
     1197	            3 	
     1198	            5 	
     1199	            3 	
     1200	            7 	
     1201	            3 	
     1202	            3 	
     1203	            2 	
     1204	            1 	
     1205	            1 	
     1206	            1 	
     1207	            2 	
     1208	            1 	
     1209	            4 	
     1210	            2 	
     1211	            3 	
     1212	            1 	
     1213	            0 	
     1214	            2 	
     1215	            1 	
     1216	            3 	
     1217	            3 	
     1218	            4 	
     1219	            2 	
     1220	            1 	
     1221	            2 	
     1222	            4 	
     1223	            1 	
     1224	            4 	
     1225	            3 	
     1226	            3 	
     1227	            2 	
     1228	            0 	
     1229	            1 	
     1230	            5 	
     1231	            3 	
     1232	            2 	
     1233	            2 	
     1234	            0 	
     1235	            5 	
     1236	            1 	
     1237	            1 	
     1238	            2 	
     1239	            2 	
     1240	            1 	
     1241	            4 	
     1242	            4 	
     1243	            2 	
     1244	            1 	
     1245	            5 	
     1246	            2 	
     1247	            2 	
     1248	            1 	
     1249	            3 	
     1250	            3 	
     1251	            2 	
     1252	            5 	
     1253	            4 	
     1254	            3 	
     1255	            2 	
     1256	            5 	
     1257	            1 	
     1258	            4 	
     1259	            2 	
     1260	            4 	
     1261	            3 	
     1262	            2 	
     1263	            4 	
     1264	            6 	
     1265	            4 	
     1266	            2 	
     1267	            1 	
     1268	            5 	
     1269	            2 	
     1270	            7 	
     1271	            3 	
     1272	            4 	
     1273	            3 	
     1274	            3 	
     1275	            5 	
     1276	            0 	
     1277	            1 	
     1278	            1 	
     1279	            1 	
     1280	            1 	
     1281	            1 	
     1282	            0 	
     1283	            1 	
     1284	            2 	
     1285	            1 	
     1286	            3 	
     1287	            2 	
     1288	            4 	
     1289	            2 	
     1290	            0 	
     1291	            0 	
     1292	            2 	
     1293	            1 	
     1294	            3 	
     1295	            5 	
     1296	            4 	
     1297	            3 	
     1298	            2 	
     1299	            4 	
     1300	            4 	
     1301	            5 	
     1302	            3 	
     1303	            2 	
     1304	            4 	
     1305	            0 	
     1306	            2 	
     1307	            2 	
     1308	            4 	
     1309	            3 	
     1310	            1 	
     1311	            3 	
     1312	            4 	
     1313	            4 	
     1314	            2 	
     1315	            1 	
     1316	            4 	
     1317	            3 	
     1318	            4 	
     1319	            2 	
     1320	            1 	
     1321	            3 	
     1322	            4 	
     1323	            5 	
     1324	            2 	
     1325	            3 	
     1326	            2 	
     1327	            5 	
     1328	            1 	
     1329	            1 	
     1330	            3 	
     1331	            4 	
     1332	            3 	
     1333	            1 	
     1334	            1 	
     1335	            5 	
     1336	            2 	
     1337	            4 	
     1338	            2 	
     1339	            2 	
     1340	            2 	
     1341	            1 	
     1342	            3 	
     1343	            2 	
     1344	            3 	
     1345	            1 	
     1346	            3 	
     1347	            1 	
     1348	            2 	
     1349	            1 	
     1350	            5 	
     1351	            1 	
     1352	            4 	
     1353	            3 	
     1354	            6 	
     1355	            5 	
     1356	            1 	
     1357	            3 	
     1358	            2 	
     1359	            3 	
     1360	            3 	
     1361	            2 	
     1362	            6 	
     1363	            2 	
     1364	            3 	
     1365	            0 	
     1366	            5 	
     1367	            5 	
     1368	            4 	
     1369	            3 	
     1370	            2 	
     1371	            3 	
     1372	            3 	
     1373	            3 	
     1374	            4 	
     1375	            5 	
     1376	            5 	
     1377	            3 	
     1378	            5 	
     1379	            4 	
     1380	            1 	
     1381	            2 	
     1382	            1 	
     1383	            2 	
     1384	            3 	
     1385	            6 	
     1386	            4 	
     1387	            1 	
     1388	            2 	
     1389	            2 	
     1390	            2 	
     1391	            1 	
     1392	            2 	
     1393	            1 	
     1394	            1 	
     1395	            2 	
     1396	            3 	
     1397	            1 	
     1398	            3 	
     1399	            0 	
     1400	            3 	
     1401	            1 	
     1402	            3 	
     1403	            1 	
     1404	            1 	
     1405	            0 	
     1406	            3 	
     1407	            5 	
     1408	            4 	
     1409	            4 	
     1410	            0 	
     1411	            3 	
     1412	            3 	
     1413	            2 	
     1414	            2 	
     1415	            3 	
     1416	            4 	
     1417	            4 	
     1418	            1 	
     1419	            2 	
     1420	            4 	
     1421	            2 	
     1422	            1 	
     1423	            2 	
     1424	            3 	
     1425	            3 	
     1426	            3 	
     1427	            2 	
     1428	            4 	
     1429	            1 	
     1430	            3 	
     1431	            2 	
     1432	            2 	
     1433	            1 	
     1434	            1 	
     1435	            1 	
     1436	            2 	
     1437	            6 	
     1438	            1 	
     1439	            5 	
     1440	            1 	
     1441	            3 	
     1442	            5 	
     1443	            2 	
     1444	            1 	
     1445	            1 	
     1446	            3 	
     1447	            2 	
     1448	            5 	
     1449	            1 	
     1450	            2 	
     1451	            4 	
     1452	            1 	
     1453	            3 	
     1454	            1 	
     1455	            1 	
     1456	            3 	
     1457	            1 	
     1458	            5 	
     1459	            2 	
     1460	            3 	
     1461	            2 	
     1462	            0 	
     1463	            3 	
     1464	            1 	
     1465	            4 	
     1466	            3 	
     1467	            5 	
     1468	            0 	
     1469	            3 	
     1470	            2 	
     1471	            0 	
     1472	            2 	
     1473	            2 	
     1474	            3 	
     1475	            2 	
     1476	            3 	
     1477	            5 	
     1478	            2 	
     1479	            5 	
     1480	            2 	
     1481	            0 	
     1482	            1 	
     1483	            4 	
     1484	            3 	
     1485	            2 	
     1486	            8 	
     1487	            6 	
     1488	            3 	
     1489	            1 	
     1490	            4 	
     1491	            3 	
     1492	            0 	
     1493	            1 	
     1494	            1 	
     1495	            1 	
     1496	            0 	
     1497	            0 	
     1498	            0 	
     1499	            0 	
     1500	            4 	
     1501	            2 	
     1502	            3 	
     1503	            0 	
     1504	            5 	
     1505	            1 	
     1506	            0 	
     1507	            0 	
     1508	            1 	
     1509	            2 	
     1510	            2 	
     1511	            4 	
     1512	            0 	
     1513	            3 	
     1514	            3 	
     1515	            3 	
     1516	            4 	
     1517	            4 	
     1518	            2 	
     1519	            2 	
     1520	            3 	
     1521	            1 	
     1522	            0 	
     1523	            1 	
     1524	            5 	
     1525	            3 	
     1526	            1 	
     1527	            5 	
     1528	            1 	
     1529	            0 	
     1530	            6 	
     1531	            1 	
     1532	            0 	
     1533	            3 	
     1534	            2 	
     1535	            2 	
     1536	            3 	
     1537	            2 	
     1538	            5 	
     1539	            1 	
     1540	            3 	
     1541	            2 	
     1542	            3 	
     1543	            2 	
     1544	            1 	
     1545	            1 	
     1546	            3 	
     1547	            4 	
     1548	            2 	
     1549	            3 	
     1550	            2 	
     1551	            3 	
     1552	            2 	
     1553	            2 	
     1554	            7 	
     1555	            3 	
     1556	            5 	
     1557	            4 	
     1558	            1 	
     1559	            4 	
     1560	            0 	
     1561	            4 	
     1562	            1 	
     1563	            2 	
     1564	            2 	
     1565	            3 	
     1566	            4 	
     1567	            3 	
     1568	            2 	
     1569	            2 	
     1570	            2 	
     1571	            0 	
     1572	            3 	
     1573	            4 	
     1574	            3 	
     1575	            5 	
     1576	            1 	
     1577	            5 	
     1578	            1 	
     1579	            2 	
     1580	            2 	
     1581	            1 	
     1582	            4 	
     1583	            3 	
     1584	            3 	
     1585	            4 	
     1586	            2 	
     1587	            1 	
     1588	            3 	
     1589	            4 	
     1590	            3 	
     1591	            1 	
     1592	            1 	
     1593	            5 	
     1594	            2 	
     1595	            2 	
     1596	            1 	
     1597	            3 	
     1598	            3 	
     1599	            2 	
     1600	            2 	
     1601	            2 	
     1602	            2 	
     1603	            2 	
     1604	            2 	
     1605	            2 	
     1606	            4 	
     1607	            1 	
     1608	            1 	
     1609	            3 	
     1610	            3 	
     1611	            1 	
     1612	            3 	
     1613	            2 	
     1614	            3 	
     1615	            3 	
     1616	            3 	
     1617	            5 	
     1618	            5 	
     1619	            1 	
     1620	            2 	
     1621	            2 	
     1622	            2 	
     1623	            1 	
     1624	            1 	
     1625	            5 	
     1626	            3 	
     1627	            1 	
     1628	            4 	
     1629	            1 	
