Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      181	            7 	
      182	            6 	
      183	            6 	
      184	            7 	
      185	           15 	
      186	            9 	
      187	            5 	
      188	            9 	
      189	           10 	
      190	            8 	
      191	            5 	
      192	            9 	
      193	           17 	
      194	            5 	
      195	            5 	
      196	            8 	
      197	            9 	
      198	            8 	
      199	            4 	
      200	            8 	
      201	            6 	
      202	            4 	
      203	            2 	
      204	            4 	
      205	            5 	
      206	            8 	
      207	            8 	
      208	           13 	
      209	            5 	
      210	            4 	
      211	            9 	
      212	            5 	
      213	            8 	
      214	            3 	
      215	            6 	
      216	            5 	
      217	            5 	
      218	            5 	
      219	            3 	
      220	           13 	
      221	            5 	
      222	           10 	
      223	            8 	
      224	            9 	
      225	           11 	
      226	            7 	
      227	            8 	
      228	            7 	
      229	            8 	
      230	            9 	
      231	           11 	
      232	            3 	
      233	           10 	
      234	            2 	
      235	            4 	
      236	            7 	
      237	            9 	
      238	            7 	
      239	            5 	
      240	            8 	
      241	            9 	
      242	            6 	
      243	            5 	
      244	            9 	
      245	            8 	
      246	            8 	
      247	           11 	
      248	            4 	
      249	           10 	
      250	            8 	
      251	            7 	
      252	            8 	
      253	            6 	
      254	            5 	
      255	            7 	
      256	            7 	
      257	           11 	
      258	            9 	
      259	            1 	
      260	            7 	
      261	            8 	
      262	            8 	
      263	           12 	
      264	            8 	
      265	            6 	
      266	            9 	
      267	           11 	
      268	            3 	
      269	           10 	
      270	            5 	
      271	            7 	
      272	            7 	
      273	            3 	
      274	           10 	
      275	            7 	
      276	           10 	
      277	           12 	
      278	            7 	
      279	            9 	
      280	            4 	
      281	           11 	
      282	            5 	
      283	            7 	
      284	            9 	
      285	            3 	
      286	            7 	
      287	            5 	
      288	           10 	
      289	            7 	
      290	           14 	
      291	            6 	
      292	            5 	
      293	            6 	
      294	            9 	
      295	            7 	
      296	           10 	
      297	            2 	
      298	            6 	
      299	            5 	
      300	            3 	
      301	           14 	
      302	            6 	
      303	            4 	
      304	            7 	
      305	            7 	
      306	            9 	
      307	            5 	
      308	            9 	
      309	            7 	
      310	            8 	
      311	            3 	
      312	           13 	
      313	            8 	
      314	            8 	
      315	            6 	
      316	            6 	
      317	            8 	
      318	            6 	
      319	            9 	
      320	            5 	
      321	            4 	
      322	            7 	
      323	           10 	
      324	            3 	
      325	            7 	
      326	            3 	
      327	           15 	
      328	            5 	
      329	           13 	
      330	            4 	
      331	            3 	
      332	           12 	
      333	            4 	
      334	            4 	
      335	            6 	
      336	            8 	
      337	            8 	
      338	            9 	
      339	            5 	
      340	            5 	
      341	            6 	
      342	            4 	
      343	            6 	
      344	            5 	
      345	            5 	
      346	            7 	
      347	            9 	
      348	            7 	
      349	            9 	
      350	            6 	
      351	           12 	
      352	            7 	
      353	            8 	
      354	            7 	
      355	            8 	
      356	            1 	
      357	            7 	
      358	            7 	
      359	           10 	
      360	            6 	
      361	            3 	
      362	           11 	
      363	           10 	
      364	            9 	
      365	            6 	
      366	            5 	
      367	           14 	
      368	           11 	
      369	            6 	
      370	            8 	
      371	            6 	
      372	            7 	
      373	            8 	
      374	            6 	
      375	            3 	
      376	            6 	
      377	            3 	
      378	            5 	
      379	            8 	
      380	            4 	
      381	           10 	
      382	            5 	
      383	            7 	
      384	            7 	
      385	            5 	
      386	            5 	
      387	            5 	
      388	            9 	
      389	            6 	
      390	            8 	
      391	            6 	
      392	            6 	
      393	            4 	
      394	           10 	
      395	            5 	
      396	            5 	
      397	            9 	
      398	            8 	
      399	            6 	
      400	            9 	
      401	            9 	
      402	            7 	
      403	            6 	
      404	           10 	
      405	            9 	
      406	           10 	
      407	            1 	
      408	            7 	
      409	           11 	
      410	            7 	
      411	           10 	
      412	            8 	
      413	           10 	
      414	            8 	
      415	           11 	
      416	            4 	
      417	            6 	
      418	           12 	
      419	            7 	
      420	            5 	
      421	           16 	
      422	           14 	
      423	            7 	
      424	            5 	
      425	            8 	
      426	            6 	
      427	            6 	
      428	            8 	
      429	            6 	
      430	            8 	
      431	            5 	
      432	           10 	
      433	           11 	
      434	            5 	
      435	            6 	
      436	            5 	
      437	            2 	
      438	            8 	
      439	           14 	
      440	            9 	
      441	           10 	
      442	           10 	
      443	            7 	
      444	            7 	
      445	            4 	
      446	            4 	
      447	            3 	
      448	            9 	
      449	            7 	
      450	            6 	
      451	           12 	
      452	           13 	
      453	            4 	
      454	            7 	
      455	            8 	
      456	            6 	
      457	            6 	
      458	            6 	
      459	           10 	
      460	           14 	
      461	            9 	
      462	            5 	
      463	           13 	
      464	           15 	
      465	            7 	
      466	           11 	
      467	            7 	
      468	            5 	
      469	            7 	
      470	            4 	
      471	            9 	
      472	           12 	
      473	            7 	
      474	            6 	
      475	            5 	
      476	            7 	
      477	            4 	
      478	           15 	
      479	            2 	
      480	            9 	
      481	            5 	
      482	            4 	
      483	            7 	
      484	            5 	
      485	            4 	
      486	            5 	
      487	            9 	
      488	            5 	
      489	            4 	
      490	            5 	
      491	            4 	
      492	            7 	
      493	            7 	
      494	            7 	
      495	            4 	
      496	            9 	
      497	            8 	
      498	            9 	
      499	            5 	
      500	            6 	
      501	           10 	
      502	            8 	
      503	            9 	
      504	            4 	
      505	            9 	
      506	           12 	
      507	            4 	
      508	            8 	
      509	            8 	
      510	            9 	
      511	            6 	
      512	            5 	
      513	            5 	
      514	            7 	
      515	            9 	
      516	            8 	
      517	            9 	
      518	           10 	
      519	            3 	
      520	            9 	
      521	           11 	
      522	           10 	
      523	            3 	
      524	            7 	
      525	            6 	
      526	           14 	
      527	           12 	
      528	            8 	
      529	           16 	
      530	           11 	
      531	            4 	
      532	            9 	
      533	            1 	
      534	           14 	
      535	            8 	
      536	            8 	
      537	           10 	
      538	           12 	
      539	           10 	
      540	           10 	
      541	            6 	
      542	            7 	
      543	            9 	
      544	            6 	
      545	            8 	
      546	            4 	
      547	            6 	
      548	           11 	
      549	            8 	
      550	            6 	
      551	            5 	
      552	            6 	
      553	            6 	
      554	            7 	
      555	            8 	
      556	            6 	
      557	            7 	
      558	            7 	
      559	            5 	
      560	            5 	
      561	            8 	
      562	            2 	
      563	            6 	
      564	           13 	
      565	            7 	
      566	            9 	
      567	           14 	
      568	            4 	
      569	            6 	
      570	            7 	
      571	            4 	
      572	           13 	
      573	            7 	
      574	           13 	
      575	           11 	
      576	            6 	
      577	            9 	
      578	           10 	
      579	           11 	
      580	            5 	
      581	            6 	
      582	            6 	
      583	            8 	
      584	            5 	
      585	            7 	
      586	            7 	
      587	            7 	
      588	            7 	
      589	            6 	
      590	            7 	
      591	           15 	
      592	            8 	
      593	            8 	
      594	            2 	
      595	            8 	
      596	            5 	
      597	            6 	
      598	            7 	
      599	            3 	
      600	            4 	
      601	           10 	
      602	            3 	
      603	            8 	
      604	            5 	
      605	           10 	
      606	           10 	
      607	            6 	
      608	            6 	
      609	            9 	
      610	            8 	
      611	           14 	
      612	           10 	
      613	            5 	
      614	            7 	
      615	            9 	
      616	           10 	
      617	            8 	
      618	            8 	
      619	            6 	
      620	           10 	
      621	            5 	
      622	            8 	
      623	            7 	
      624	           11 	
      625	            8 	
      626	            4 	
      627	            5 	
      628	            4 	
      629	            5 	
      630	            2 	
      631	            8 	
      632	           11 	
      633	            6 	
      634	           10 	
      635	            7 	
      636	            5 	
      637	           10 	
      638	            6 	
      639	            5 	
      640	            9 	
      641	            2 	
      642	            7 	
      643	            3 	
      644	            8 	
      645	            9 	
      646	            5 	
      647	            7 	
      648	            9 	
      649	            5 	
      650	            6 	
      651	            7 	
      652	           11 	
      653	            5 	
      654	            8 	
      655	            9 	
      656	           15 	
      657	            5 	
      658	            4 	
      659	            7 	
      660	            5 	
      661	            6 	
      662	            8 	
      663	            7 	
      664	            5 	
      665	            6 	
      666	            5 	
      667	            8 	
      668	            8 	
      669	            8 	
      670	            5 	
      671	            4 	
      672	            5 	
      673	            9 	
      674	            9 	
      675	            5 	
      676	           12 	
      677	            5 	
      678	           10 	
      679	            7 	
      680	            7 	
      681	            8 	
      682	            7 	
      683	            2 	
      684	            9 	
      685	            3 	
      686	            8 	
      687	            3 	
      688	            5 	
      689	           13 	
      690	            9 	
      691	            2 	
      692	            6 	
      693	            2 	
      694	            6 	
      695	            4 	
      696	            7 	
      697	            8 	
      698	            6 	
      699	            7 	
      700	           12 	
      701	            8 	
      702	            7 	
      703	            6 	
      704	            7 	
      705	            3 	
      706	            8 	
      707	           14 	
      708	            6 	
      709	            8 	
      710	            7 	
      711	            8 	
      712	            4 	
      713	            6 	
      714	            7 	
      715	            6 	
      716	           10 	
      717	            6 	
      718	            6 	
      719	            6 	
      720	            8 	
      721	           10 	
      722	            0 	
      723	            9 	
      724	            4 	
      725	            9 	
      726	            6 	
      727	            8 	
      728	            4 	
      729	            7 	
      730	            8 	
      731	            9 	
      732	            3 	
      733	            1 	
      734	            5 	
      735	            3 	
      736	            6 	
      737	            7 	
      738	           10 	
      739	            4 	
      740	            4 	
      741	            9 	
      742	            6 	
      743	            8 	
      744	           10 	
      745	            5 	
      746	            8 	
      747	            9 	
      748	            6 	
      749	            8 	
      750	            2 	
      751	            9 	
      752	            4 	
      753	            7 	
      754	            3 	
      755	           10 	
      756	            7 	
      757	            9 	
      758	           13 	
      759	            3 	
      760	            4 	
      761	            8 	
      762	            4 	
      763	            7 	
      764	            4 	
      765	           12 	
      766	            8 	
      767	           10 	
      768	            3 	
      769	           12 	
      770	            4 	
      771	            6 	
      772	            4 	
      773	           15 	
      774	            6 	
      775	            5 	
      776	           13 	
      777	            6 	
      778	            7 	
      779	            4 	
      780	            7 	
      781	            3 	
      782	            8 	
      783	            6 	
      784	            5 	
      785	            8 	
      786	            5 	
      787	            6 	
      788	            4 	
      789	            6 	
      790	            5 	
      791	            6 	
      792	           10 	
      793	            6 	
      794	            5 	
      795	            3 	
      796	           10 	
      797	            9 	
      798	            4 	
      799	            4 	
      800	            7 	
      801	            8 	
      802	            4 	
      803	            5 	
      804	            9 	
      805	            5 	
      806	            3 	
      807	           11 	
      808	            7 	
      809	            4 	
      810	            5 	
      811	            4 	
      812	            4 	
      813	            5 	
      814	            8 	
      815	            5 	
      816	            4 	
      817	            8 	
      818	            3 	
      819	            9 	
      820	            7 	
      821	           12 	
      822	            7 	
      823	           13 	
      824	           10 	
      825	            3 	
      826	            7 	
      827	           10 	
      828	            3 	
      829	            9 	
      830	            4 	
      831	            7 	
      832	            7 	
      833	            8 	
      834	            9 	
      835	           10 	
      836	            5 	
      837	            9 	
      838	            2 	
      839	            5 	
      840	            6 	
      841	           14 	
      842	            9 	
      843	            2 	
      844	            7 	
      845	            6 	
      846	            4 	
      847	            8 	
      848	            7 	
      849	            8 	
      850	            7 	
      851	            5 	
      852	            8 	
      853	            9 	
      854	            9 	
      855	            8 	
      856	            3 	
      857	            5 	
      858	            6 	
      859	           12 	
      860	            7 	
      861	            8 	
      862	           10 	
      863	            6 	
      864	            4 	
      865	            5 	
      866	            8 	
      867	            7 	
      868	           10 	
      869	            6 	
      870	           13 	
      871	            7 	
      872	            7 	
      873	           10 	
      874	            5 	
      875	            3 	
      876	            3 	
      877	            6 	
      878	           10 	
      879	            7 	
      880	           10 	
      881	            5 	
      882	            7 	
      883	            3 	
      884	            8 	
      885	            9 	
      886	           13 	
      887	            7 	
      888	           15 	
      889	            5 	
      890	           10 	
      891	            5 	
      892	           14 	
      893	            6 	
      894	            4 	
      895	            4 	
      896	            6 	
      897	           11 	
      898	            4 	
      899	           10 	
      900	            9 	
      901	           10 	
      902	            3 	
      903	            5 	
      904	            6 	
      905	            5 	
      906	            9 	
      907	            2 	
      908	            3 	
      909	            7 	
      910	            9 	
      911	            8 	
      912	            7 	
      913	            5 	
      914	            6 	
      915	            5 	
      916	            3 	
      917	           12 	
      918	            7 	
      919	            6 	
      920	            6 	
      921	            6 	
      922	            3 	
      923	           10 	
      924	           10 	
      925	            6 	
      926	            8 	
      927	            3 	
      928	            7 	
      929	            3 	
      930	            7 	
      931	            8 	
      932	            7 	
      933	            5 	
      934	            4 	
      935	            6 	
      936	           10 	
      937	           13 	
      938	            5 	
      939	            2 	
      940	            5 	
      941	           10 	
      942	           10 	
      943	            5 	
      944	            8 	
      945	           11 	
      946	            6 	
      947	            6 	
      948	           10 	
      949	           10 	
      950	            7 	
      951	            4 	
      952	            7 	
      953	            4 	
      954	            5 	
      955	            4 	
      956	            8 	
      957	            5 	
      958	            8 	
      959	           11 	
      960	           12 	
      961	           14 	
      962	           10 	
      963	            4 	
      964	           11 	
      965	           10 	
      966	            8 	
      967	            9 	
      968	           10 	
      969	            6 	
      970	            8 	
      971	           10 	
      972	            3 	
      973	           10 	
      974	            2 	
      975	           12 	
      976	            2 	
      977	            9 	
      978	            6 	
      979	           10 	
      980	            8 	
      981	            3 	
      982	           11 	
      983	            7 	
      984	            7 	
      985	            3 	
      986	            8 	
      987	            5 	
      988	           11 	
      989	            5 	
      990	           11 	
      991	           10 	
      992	            5 	
      993	            8 	
      994	            8 	
      995	            7 	
      996	            8 	
      997	           10 	
      998	            6 	
      999	           12 	
     1000	           12 	
     1001	            8 	
     1002	            5 	
     1003	            3 	
     1004	           14 	
     1005	            9 	
     1006	           11 	
     1007	            7 	
     1008	            9 	
     1009	            6 	
     1010	            7 	
     1011	            7 	
     1012	            4 	
     1013	            9 	
     1014	            7 	
     1015	            9 	
     1016	            6 	
     1017	            7 	
     1018	            4 	
     1019	           12 	
     1020	            7 	
     1021	            4 	
     1022	            8 	
     1023	            7 	
     1024	            4 	
     1025	            7 	
     1026	            7 	
     1027	            7 	
     1028	            5 	
     1029	            7 	
     1030	            4 	
     1031	            9 	
     1032	            5 	
     1033	           11 	
     1034	            2 	
     1035	            9 	
     1036	            9 	
     1037	            8 	
     1038	            3 	
     1039	            5 	
     1040	            4 	
     1041	            8 	
     1042	            8 	
     1043	            6 	
     1044	            6 	
     1045	            5 	
     1046	            6 	
     1047	            5 	
     1048	            8 	
     1049	            6 	
     1050	            6 	
     1051	            5 	
     1052	            3 	
     1053	           18 	
     1054	            6 	
     1055	            5 	
     1056	           10 	
     1057	            6 	
     1058	            7 	
     1059	            5 	
     1060	            6 	
     1061	            6 	
     1062	            6 	
     1063	            5 	
     1064	            5 	
     1065	            8 	
     1066	            8 	
     1067	            6 	
     1068	            3 	
     1069	            6 	
     1070	            4 	
     1071	            7 	
     1072	            0 	
     1073	            7 	
     1074	            7 	
     1075	           12 	
     1076	            9 	
     1077	            7 	
     1078	            8 	
     1079	           10 	
     1080	            9 	
     1081	            8 	
     1082	            4 	
     1083	            4 	
     1084	            8 	
     1085	            8 	
     1086	            8 	
     1087	            8 	
     1088	            4 	
     1089	            6 	
     1090	            5 	
     1091	            6 	
     1092	            2 	
     1093	            7 	
     1094	            9 	
     1095	            3 	
     1096	           14 	
     1097	           10 	
     1098	           10 	
     1099	            7 	
     1100	            7 	
     1101	            7 	
     1102	            3 	
     1103	            6 	
     1104	           10 	
     1105	            5 	
     1106	           13 	
     1107	           11 	
     1108	           10 	
     1109	            7 	
     1110	            2 	
     1111	            9 	
     1112	            6 	
     1113	            4 	
     1114	            5 	
     1115	            4 	
     1116	            3 	
     1117	            9 	
     1118	            7 	
     1119	           12 	
     1120	            4 	
     1121	            5 	
     1122	            6 	
     1123	            7 	
     1124	            8 	
     1125	            7 	
     1126	            6 	
     1127	            6 	
     1128	           13 	
     1129	            3 	
     1130	            8 	
     1131	           13 	
     1132	            3 	
     1133	            7 	
     1134	            5 	
     1135	            7 	
     1136	           12 	
     1137	            7 	
     1138	            8 	
     1139	            5 	
     1140	            5 	
     1141	            7 	
     1142	            9 	
     1143	            8 	
     1144	            6 	
     1145	           11 	
     1146	            9 	
     1147	            6 	
     1148	            7 	
     1149	            5 	
     1150	            8 	
     1151	            7 	
     1152	            6 	
     1153	            6 	
     1154	            6 	
     1155	            7 	
     1156	           10 	
     1157	            7 	
     1158	            5 	
     1159	            8 	
     1160	            5 	
     1161	            3 	
     1162	            8 	
     1163	            5 	
     1164	            6 	
     1165	            9 	
     1166	            3 	
     1167	            7 	
     1168	           10 	
     1169	            5 	
     1170	            2 	
     1171	            8 	
     1172	            6 	
     1173	            5 	
     1174	            8 	
     1175	            3 	
     1176	            4 	
     1177	            2 	
     1178	            5 	
     1179	            7 	
     1180	            5 	
     1181	            8 	
     1182	            8 	
     1183	            6 	
     1184	            5 	
     1185	            7 	
     1186	            6 	
     1187	            7 	
     1188	            8 	
     1189	           10 	
     1190	            5 	
     1191	            8 	
     1192	            6 	
     1193	            6 	
     1194	            5 	
     1195	           10 	
     1196	            5 	
     1197	            6 	
     1198	            6 	
     1199	            6 	
     1200	            6 	
     1201	            4 	
     1202	            7 	
     1203	            5 	
     1204	            6 	
     1205	            6 	
     1206	           11 	
     1207	            1 	
     1208	            6 	
     1209	           10 	
     1210	            5 	
     1211	            8 	
     1212	            9 	
     1213	           11 	
     1214	            3 	
     1215	           12 	
     1216	           12 	
     1217	            5 	
     1218	            8 	
     1219	            8 	
     1220	            3 	
     1221	           12 	
     1222	            7 	
     1223	            7 	
     1224	            7 	
     1225	            8 	
     1226	            7 	
     1227	            6 	
     1228	            9 	
     1229	           11 	
     1230	           11 	
     1231	            5 	
     1232	            6 	
     1233	            8 	
     1234	            5 	
     1235	           11 	
     1236	            7 	
     1237	            5 	
     1238	           12 	
     1239	            4 	
     1240	            5 	
     1241	           12 	
     1242	           12 	
     1243	            4 	
     1244	            4 	
     1245	            5 	
     1246	            8 	
     1247	            9 	
     1248	            5 	
     1249	            5 	
     1250	            7 	
     1251	            8 	
     1252	            5 	
     1253	            8 	
     1254	            0 	
     1255	            7 	
     1256	            5 	
     1257	            5 	
     1258	            7 	
     1259	            8 	
     1260	            9 	
     1261	            9 	
     1262	            4 	
     1263	            9 	
     1264	            5 	
     1265	            2 	
     1266	            3 	
     1267	            7 	
     1268	            5 	
     1269	            4 	
     1270	           10 	
     1271	            6 	
     1272	            3 	
     1273	            4 	
     1274	            8 	
     1275	            1 	
     1276	           10 	
     1277	            7 	
     1278	            6 	
     1279	           11 	
     1280	           12 	
     1281	           10 	
     1282	            6 	
     1283	            9 	
     1284	           10 	
     1285	            8 	
     1286	            9 	
     1287	            4 	
     1288	            8 	
     1289	            7 	
     1290	            6 	
     1291	            8 	
     1292	            8 	
     1293	            5 	
     1294	            4 	
     1295	            7 	
     1296	           11 	
     1297	            8 	
     1298	            8 	
     1299	            9 	
     1300	           10 	
     1301	            7 	
     1302	            6 	
     1303	           10 	
     1304	            5 	
     1305	            5 	
     1306	           12 	
     1307	            7 	
     1308	            8 	
     1309	            6 	
     1310	            8 	
     1311	            4 	
     1312	            2 	
     1313	           10 	
     1314	            2 	
     1315	           14 	
     1316	            9 	
     1317	            4 	
     1318	            5 	
     1319	            6 	
     1320	            6 	
     1321	            9 	
     1322	            9 	
     1323	            6 	
     1324	            7 	
     1325	            6 	
     1326	            8 	
     1327	           10 	
     1328	            6 	
     1329	            7 	
     1330	            5 	
     1331	            7 	
     1332	           10 	
     1333	            4 	
     1334	            3 	
     1335	            6 	
     1336	            8 	
     1337	           10 	
     1338	            5 	
     1339	           14 	
     1340	            5 	
     1341	            9 	
     1342	            5 	
     1343	            7 	
     1344	            4 	
     1345	            6 	
     1346	            7 	
     1347	            7 	
     1348	            9 	
     1349	           12 	
     1350	            6 	
     1351	            6 	
     1352	            8 	
     1353	           10 	
     1354	            5 	
     1355	            9 	
     1356	            9 	
     1357	            6 	
     1358	            8 	
     1359	            9 	
     1360	            5 	
     1361	            2 	
     1362	            7 	
     1363	            4 	
     1364	            8 	
     1365	           12 	
     1366	            5 	
     1367	            4 	
     1368	            5 	
     1369	            7 	
     1370	           11 	
     1371	            6 	
     1372	            7 	
     1373	            4 	
     1374	            7 	
     1375	            6 	
     1376	            4 	
     1377	            5 	
     1378	           11 	
     1379	            7 	
     1380	            2 	
     1381	            7 	
     1382	            4 	
     1383	            5 	
     1384	            5 	
     1385	           12 	
     1386	            6 	
     1387	            7 	
     1388	            6 	
     1389	            6 	
     1390	           11 	
     1391	            6 	
     1392	            8 	
     1393	           12 	
     1394	           10 	
     1395	            4 	
     1396	            5 	
     1397	            5 	
     1398	            6 	
     1399	            4 	
     1400	            7 	
     1401	            9 	
     1402	            9 	
     1403	            8 	
     1404	           10 	
     1405	           10 	
     1406	            9 	
     1407	            4 	
     1408	            6 	
     1409	            7 	
     1410	            7 	
     1411	            6 	
     1412	           13 	
     1413	            6 	
     1414	            6 	
     1415	            3 	
     1416	           10 	
     1417	            6 	
     1418	            5 	
     1419	            5 	
     1420	           13 	
     1421	           10 	
     1422	            5 	
     1423	            7 	
     1424	            7 	
     1425	            8 	
     1426	            4 	
     1427	            5 	
     1428	            9 	
     1429	            9 	
     1430	            8 	
     1431	            7 	
     1432	            9 	
     1433	           12 	
     1434	            6 	
     1435	            7 	
     1436	            6 	
     1437	            8 	
     1438	           12 	
     1439	            7 	
     1440	            4 	
     1441	           10 	
     1442	            3 	
     1443	            5 	
     1444	            8 	
     1445	           14 	
     1446	            7 	
     1447	            5 	
     1448	            4 	
     1449	           11 	
     1450	            7 	
     1451	            1 	
     1452	           10 	
     1453	            5 	
     1454	            5 	
     1455	           11 	
     1456	            9 	
     1457	            9 	
     1458	            3 	
     1459	           10 	
     1460	            7 	
     1461	            5 	
     1462	           10 	
     1463	            7 	
     1464	           16 	
     1465	            9 	
     1466	            5 	
     1467	            7 	
     1468	           12 	
     1469	            5 	
     1470	            6 	
     1471	            7 	
     1472	            8 	
     1473	            6 	
     1474	            5 	
     1475	            6 	
     1476	           10 	
     1477	            7 	
     1478	           10 	
     1479	            3 	
     1480	            5 	
     1481	            5 	
     1482	            8 	
     1483	            5 	
     1484	            6 	
     1485	            7 	
     1486	            5 	
     1487	           11 	
     1488	            5 	
     1489	            9 	
     1490	            7 	
     1491	            9 	
     1492	            5 	
     1493	            7 	
     1494	           10 	
     1495	            5 	
     1496	            4 	
     1497	            8 	
     1498	            5 	
     1499	            7 	
     1500	            7 	
     1501	            5 	
     1502	            8 	
     1503	           10 	
     1504	            9 	
     1505	            4 	
     1506	           10 	
     1507	            3 	
     1508	            8 	
     1509	            5 	
     1510	            5 	
     1511	            4 	
     1512	            5 	
     1513	            8 	
     1514	           10 	
     1515	            2 	
     1516	            6 	
     1517	            8 	
     1518	            8 	
     1519	            5 	
     1520	           12 	
     1521	            6 	
     1522	            3 	
     1523	           10 	
     1524	            6 	
     1525	           10 	
     1526	            7 	
     1527	           11 	
     1528	           11 	
     1529	            9 	
     1530	            6 	
     1531	           11 	
     1532	            6 	
     1533	            3 	
     1534	           10 	
     1535	            6 	
     1536	            3 	
     1537	           10 	
     1538	            8 	
     1539	            6 	
     1540	            4 	
     1541	            6 	
     1542	            7 	
     1543	            3 	
     1544	            7 	
     1545	           10 	
     1546	            4 	
     1547	            4 	
     1548	            6 	
     1549	           11 	
     1550	            4 	
     1551	            3 	
     1552	            5 	
     1553	            6 	
     1554	            7 	
     1555	            8 	
     1556	            7 	
     1557	            3 	
     1558	           10 	
     1559	            9 	
     1560	            8 	
     1561	            7 	
     1562	            4 	
     1563	            7 	
     1564	            5 	
     1565	            9 	
     1566	           11 	
     1567	            6 	
     1568	           10 	
     1569	            8 	
     1570	           10 	
     1571	            6 	
     1572	            4 	
     1573	            5 	
     1574	            5 	
     1575	           10 	
     1576	            8 	
     1577	            6 	
     1578	            6 	
     1579	            8 	
     1580	           10 	
     1581	            6 	
     1582	            9 	
     1583	            6 	
     1584	            7 	
     1585	            7 	
     1586	            6 	
     1587	            6 	
     1588	            7 	
     1589	            5 	
     1590	            7 	
     1591	            7 	
     1592	            7 	
     1593	            7 	
     1594	           13 	
     1595	            6 	
     1596	            7 	
     1597	           10 	
     1598	           12 	
     1599	            6 	
     1600	            5 	
     1601	            6 	
     1602	            5 	
     1603	            5 	
     1604	            4 	
     1605	            5 	
     1606	            5 	
     1607	            7 	
     1608	            8 	
     1609	            8 	
     1610	            8 	
     1611	            3 	
     1612	            1 	
     1613	           10 	
     1614	            7 	
     1615	            9 	
     1616	            7 	
     1617	            7 	
     1618	            5 	
     1619	            2 	
     1620	            8 	
     1621	           10 	
     1622	            7 	
     1623	            9 	
     1624	            5 	
     1625	            7 	
     1626	            5 	
     1627	            5 	
     1628	           12 	
     1629	            6 	
