Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      758	            7 	
      759	            6 	
      760	           10 	
      761	            5 	
      762	           10 	
      763	            6 	
      764	            8 	
      765	            8 	
      766	            6 	
      767	            5 	
      768	            5 	
      769	            1 	
      770	            6 	
      771	            7 	
      772	            8 	
      773	            6 	
      774	           12 	
      775	           13 	
      776	            5 	
      777	            4 	
      778	            5 	
      779	            6 	
      780	            4 	
      781	            4 	
      782	            7 	
      783	            8 	
      784	            5 	
      785	            8 	
      786	           10 	
      787	            6 	
      788	           10 	
      789	            4 	
      790	           11 	
      791	            7 	
      792	            6 	
      793	            9 	
      794	            5 	
      795	            7 	
      796	            5 	
      797	            6 	
      798	            8 	
      799	            6 	
      800	            4 	
      801	            2 	
      802	            4 	
      803	            9 	
      804	            5 	
      805	           10 	
      806	           10 	
      807	           12 	
      808	            8 	
      809	           10 	
      810	            4 	
      811	            4 	
      812	            4 	
      813	           12 	
      814	            9 	
      815	            3 	
      816	           11 	
      817	            2 	
      818	            4 	
      819	            7 	
      820	            4 	
      821	            5 	
      822	           10 	
      823	            7 	
      824	            5 	
      825	            4 	
      826	            5 	
      827	            9 	
      828	            5 	
      829	            8 	
      830	            7 	
      831	            6 	
      832	            9 	
      833	            5 	
      834	            9 	
      835	            4 	
      836	            4 	
      837	            7 	
      838	            6 	
      839	           14 	
      840	           11 	
      841	            8 	
      842	            7 	
      843	            5 	
      844	            3 	
      845	            7 	
      846	            6 	
      847	            6 	
      848	            9 	
      849	           10 	
      850	            4 	
      851	            7 	
      852	            8 	
      853	            6 	
      854	            6 	
      855	            6 	
      856	            9 	
      857	            9 	
      858	            4 	
      859	            2 	
      860	            7 	
      861	            4 	
      862	            8 	
      863	            6 	
      864	            5 	
      865	            7 	
      866	            7 	
      867	            1 	
      868	            5 	
      869	            8 	
      870	            6 	
      871	            8 	
      872	            9 	
      873	            5 	
      874	           10 	
      875	            0 	
      876	            7 	
      877	            6 	
      878	            4 	
      879	            4 	
      880	           10 	
      881	            7 	
      882	            1 	
      883	            6 	
      884	            5 	
      885	            8 	
      886	            7 	
      887	            9 	
      888	            9 	
      889	            9 	
      890	            5 	
      891	            5 	
      892	            8 	
      893	            7 	
      894	            5 	
      895	            7 	
      896	            8 	
      897	            7 	
      898	            5 	
      899	            7 	
      900	            4 	
      901	            9 	
      902	            4 	
      903	           13 	
      904	            5 	
      905	            5 	
      906	            2 	
      907	            5 	
      908	            6 	
      909	            7 	
      910	            9 	
      911	            8 	
      912	            7 	
      913	            4 	
      914	            5 	
      915	            8 	
      916	            4 	
      917	            5 	
      918	           10 	
      919	            8 	
      920	            5 	
      921	            6 	
      922	            6 	
      923	            2 	
      924	            4 	
      925	           10 	
      926	            4 	
      927	            4 	
      928	            4 	
      929	            7 	
      930	            8 	
      931	            7 	
      932	            4 	
      933	           10 	
      934	            2 	
      935	            4 	
      936	           10 	
      937	            4 	
      938	            7 	
      939	            4 	
      940	            3 	
      941	            5 	
      942	            3 	
      943	            5 	
      944	            6 	
      945	            5 	
      946	            9 	
      947	            5 	
      948	            4 	
      949	            3 	
      950	            4 	
      951	            7 	
      952	            5 	
      953	            6 	
      954	            9 	
      955	            5 	
      956	            6 	
      957	            5 	
      958	            7 	
      959	            6 	
      960	            6 	
      961	            6 	
      962	            6 	
      963	            5 	
      964	            5 	
      965	            8 	
      966	           10 	
      967	            9 	
      968	            4 	
      969	           11 	
      970	            7 	
      971	            6 	
      972	            7 	
      973	            9 	
      974	            9 	
      975	            8 	
      976	            5 	
      977	            8 	
      978	            6 	
      979	           12 	
      980	            6 	
      981	            3 	
      982	           10 	
      983	            5 	
      984	            8 	
      985	            2 	
      986	            9 	
      987	            7 	
      988	            6 	
      989	            6 	
      990	            7 	
      991	            7 	
      992	            7 	
      993	           11 	
      994	            7 	
      995	            6 	
      996	            6 	
      997	            8 	
      998	            6 	
      999	            4 	
     1000	           12 	
     1001	            7 	
     1002	            5 	
     1003	            5 	
     1004	            9 	
     1005	            6 	
     1006	            2 	
     1007	            6 	
     1008	            7 	
     1009	            2 	
     1010	            5 	
     1011	           12 	
     1012	            9 	
     1013	            9 	
     1014	            3 	
     1015	            6 	
     1016	            8 	
     1017	            8 	
     1018	           10 	
     1019	            8 	
     1020	            5 	
     1021	           12 	
     1022	            9 	
     1023	            7 	
     1024	            5 	
     1025	            4 	
     1026	            4 	
     1027	           10 	
     1028	            7 	
     1029	            4 	
     1030	            7 	
     1031	            7 	
     1032	            5 	
     1033	           11 	
     1034	            7 	
     1035	           10 	
     1036	            3 	
     1037	            7 	
     1038	            9 	
     1039	            7 	
     1040	            7 	
     1041	            4 	
     1042	            2 	
     1043	            6 	
     1044	            5 	
     1045	           12 	
     1046	            8 	
     1047	            9 	
     1048	            5 	
     1049	            5 	
     1050	            3 	
     1051	            7 	
     1052	            7 	
     1053	            4 	
     1054	            8 	
     1055	            3 	
     1056	            8 	
     1057	            3 	
     1058	            5 	
     1059	            8 	
     1060	            4 	
     1061	            5 	
     1062	            4 	
     1063	            3 	
     1064	           13 	
     1065	            1 	
     1066	            4 	
     1067	            5 	
     1068	            7 	
     1069	            7 	
     1070	            8 	
     1071	           10 	
     1072	            6 	
     1073	            5 	
     1074	            2 	
     1075	            5 	
     1076	            8 	
     1077	            7 	
     1078	            8 	
     1079	            8 	
     1080	            9 	
     1081	            5 	
     1082	            5 	
     1083	            4 	
     1084	            5 	
     1085	            8 	
     1086	            4 	
     1087	           12 	
     1088	            3 	
     1089	            7 	
     1090	            7 	
     1091	           10 	
     1092	            5 	
     1093	            5 	
     1094	            5 	
     1095	            7 	
     1096	            1 	
     1097	            5 	
     1098	            3 	
     1099	            7 	
     1100	            3 	
     1101	            8 	
     1102	            6 	
     1103	            8 	
     1104	            4 	
     1105	           10 	
     1106	            6 	
     1107	            6 	
     1108	            4 	
     1109	            4 	
     1110	            5 	
     1111	            6 	
     1112	            1 	
     1113	           11 	
     1114	            7 	
     1115	            4 	
     1116	            5 	
     1117	            6 	
     1118	            1 	
     1119	            6 	
     1120	            5 	
     1121	            8 	
     1122	            6 	
     1123	            7 	
     1124	            6 	
     1125	            5 	
     1126	            5 	
     1127	            2 	
     1128	            7 	
     1129	            5 	
     1130	            4 	
     1131	            4 	
     1132	            6 	
     1133	            6 	
     1134	            9 	
     1135	           11 	
     1136	            7 	
     1137	            5 	
     1138	            7 	
     1139	           11 	
     1140	            6 	
     1141	            6 	
     1142	            3 	
     1143	            5 	
     1144	            7 	
     1145	            6 	
     1146	            9 	
     1147	            3 	
     1148	           10 	
     1149	            5 	
     1150	            5 	
     1151	            3 	
     1152	            9 	
     1153	            5 	
     1154	            7 	
     1155	            1 	
     1156	            8 	
     1157	            6 	
     1158	            4 	
     1159	            4 	
     1160	            5 	
     1161	            7 	
     1162	            4 	
     1163	            3 	
     1164	           13 	
     1165	            6 	
     1166	            5 	
     1167	           10 	
     1168	            9 	
     1169	            7 	
     1170	            4 	
     1171	           10 	
     1172	            4 	
     1173	            7 	
     1174	            7 	
     1175	           12 	
     1176	            6 	
     1177	            4 	
     1178	           10 	
     1179	            4 	
     1180	            6 	
     1181	            6 	
     1182	            7 	
     1183	            8 	
     1184	            2 	
     1185	            8 	
     1186	            8 	
     1187	            5 	
     1188	            6 	
     1189	            8 	
     1190	            8 	
     1191	            4 	
     1192	            4 	
     1193	            3 	
     1194	            8 	
     1195	            9 	
     1196	           10 	
     1197	            4 	
     1198	            7 	
     1199	            8 	
     1200	            8 	
     1201	            7 	
     1202	            5 	
     1203	            6 	
     1204	           11 	
     1205	            3 	
     1206	            4 	
     1207	            7 	
     1208	            6 	
     1209	           10 	
     1210	           11 	
     1211	           10 	
     1212	            8 	
     1213	            6 	
     1214	            9 	
     1215	            8 	
     1216	           11 	
     1217	            8 	
     1218	            6 	
     1219	            6 	
     1220	            3 	
     1221	            7 	
     1222	            9 	
     1223	           12 	
     1224	            3 	
     1225	            0 	
     1226	           10 	
     1227	            8 	
     1228	            1 	
     1229	            7 	
     1230	            9 	
     1231	            6 	
     1232	            6 	
     1233	           10 	
     1234	            4 	
     1235	            9 	
     1236	            2 	
     1237	            8 	
     1238	            6 	
     1239	           10 	
     1240	            8 	
     1241	            2 	
     1242	            5 	
     1243	            8 	
     1244	            7 	
     1245	            8 	
     1246	            5 	
     1247	            7 	
     1248	            7 	
     1249	            8 	
     1250	            5 	
     1251	            3 	
     1252	            4 	
     1253	            7 	
     1254	           11 	
     1255	            7 	
     1256	            6 	
     1257	            4 	
     1258	            7 	
     1259	            6 	
     1260	           10 	
     1261	            9 	
     1262	            7 	
     1263	            7 	
     1264	            6 	
     1265	            5 	
     1266	            6 	
     1267	            4 	
     1268	           11 	
     1269	            8 	
     1270	            9 	
     1271	            3 	
     1272	            4 	
     1273	            7 	
     1274	            5 	
     1275	            6 	
     1276	            5 	
     1277	            7 	
     1278	           11 	
     1279	            7 	
     1280	            3 	
     1281	            7 	
     1282	            7 	
     1283	            9 	
     1284	            3 	
     1285	            9 	
     1286	            8 	
     1287	            7 	
     1288	            5 	
     1289	            5 	
     1290	            7 	
     1291	            6 	
     1292	            5 	
     1293	            6 	
     1294	            5 	
     1295	            5 	
     1296	            9 	
     1297	            3 	
     1298	            6 	
     1299	            4 	
     1300	            4 	
     1301	            7 	
     1302	            6 	
     1303	            7 	
     1304	            7 	
     1305	            3 	
     1306	            5 	
     1307	            6 	
     1308	            1 	
     1309	            6 	
     1310	            2 	
     1311	            6 	
     1312	            4 	
     1313	            6 	
     1314	            9 	
     1315	            2 	
     1316	            5 	
     1317	            3 	
     1318	            3 	
     1319	            9 	
     1320	            7 	
     1321	            5 	
     1322	           11 	
     1323	           10 	
     1324	            7 	
     1325	            5 	
     1326	            7 	
     1327	            4 	
     1328	            7 	
     1329	            9 	
     1330	            4 	
     1331	            8 	
     1332	            8 	
     1333	            2 	
     1334	            2 	
     1335	            7 	
     1336	            8 	
     1337	            8 	
     1338	            7 	
     1339	            3 	
     1340	            4 	
     1341	            3 	
     1342	            4 	
     1343	            8 	
     1344	            7 	
     1345	            8 	
     1346	            5 	
     1347	            5 	
     1348	            8 	
     1349	            6 	
     1350	           11 	
     1351	            7 	
     1352	           10 	
     1353	           11 	
     1354	            7 	
     1355	           11 	
     1356	           14 	
     1357	           11 	
     1358	            6 	
     1359	           11 	
     1360	            5 	
     1361	            7 	
     1362	            6 	
     1363	            9 	
     1364	            7 	
     1365	            4 	
     1366	            7 	
     1367	            7 	
     1368	            3 	
     1369	            4 	
     1370	            8 	
     1371	            2 	
     1372	            6 	
     1373	            8 	
     1374	            7 	
     1375	            2 	
     1376	            5 	
     1377	           13 	
     1378	            6 	
     1379	            7 	
     1380	            5 	
     1381	            7 	
     1382	            6 	
     1383	            6 	
     1384	           11 	
     1385	           10 	
     1386	            9 	
     1387	            8 	
     1388	            8 	
     1389	           10 	
     1390	            7 	
     1391	           10 	
     1392	            4 	
     1393	            3 	
     1394	            9 	
     1395	            7 	
     1396	            6 	
     1397	            4 	
     1398	            8 	
     1399	            2 	
     1400	            6 	
     1401	            3 	
     1402	            6 	
     1403	           11 	
     1404	            9 	
     1405	            8 	
     1406	           11 	
     1407	            6 	
     1408	            7 	
     1409	            8 	
     1410	            7 	
     1411	            4 	
     1412	            7 	
     1413	            4 	
     1414	            5 	
     1415	            5 	
     1416	            6 	
     1417	           10 	
     1418	            2 	
     1419	            7 	
     1420	            5 	
     1421	            6 	
     1422	            5 	
     1423	            5 	
     1424	            6 	
     1425	            6 	
     1426	           11 	
     1427	            4 	
     1428	            6 	
     1429	           13 	
     1430	            4 	
     1431	            5 	
     1432	            4 	
     1433	            6 	
     1434	            9 	
     1435	            3 	
     1436	            8 	
     1437	           10 	
     1438	            9 	
     1439	            8 	
     1440	            3 	
     1441	            6 	
     1442	            8 	
     1443	            8 	
     1444	            9 	
     1445	           10 	
     1446	            5 	
     1447	           11 	
     1448	            6 	
     1449	           10 	
     1450	            9 	
     1451	            5 	
     1452	            5 	
     1453	            6 	
     1454	            9 	
     1455	            4 	
     1456	            7 	
     1457	            7 	
     1458	           10 	
     1459	            5 	
     1460	            7 	
     1461	            6 	
     1462	            7 	
     1463	           12 	
     1464	            5 	
     1465	            3 	
     1466	            5 	
     1467	            8 	
     1468	            4 	
     1469	            2 	
     1470	            6 	
     1471	            7 	
     1472	            7 	
     1473	            6 	
     1474	           11 	
     1475	            6 	
     1476	            7 	
     1477	            6 	
     1478	            9 	
     1479	            6 	
     1480	            4 	
     1481	            7 	
     1482	            6 	
     1483	            6 	
     1484	           11 	
     1485	            8 	
     1486	            5 	
     1487	            4 	
     1488	            7 	
     1489	            5 	
     1490	            5 	
     1491	            1 	
     1492	            4 	
     1493	            8 	
     1494	            5 	
     1495	            2 	
     1496	            4 	
     1497	            7 	
     1498	            7 	
     1499	            7 	
     1500	            5 	
     1501	            8 	
     1502	            7 	
     1503	            5 	
     1504	            6 	
     1505	            8 	
     1506	            4 	
     1507	            8 	
     1508	            5 	
     1509	            4 	
     1510	            7 	
     1511	            9 	
     1512	            7 	
     1513	            6 	
     1514	            9 	
     1515	            7 	
     1516	            8 	
     1517	            6 	
     1518	            6 	
     1519	            4 	
     1520	            6 	
     1521	            4 	
     1522	            5 	
     1523	           10 	
     1524	            5 	
     1525	            6 	
     1526	            6 	
     1527	            7 	
     1528	            9 	
     1529	            6 	
     1530	            5 	
     1531	            5 	
     1532	            6 	
     1533	           11 	
     1534	           11 	
     1535	            6 	
     1536	            4 	
     1537	            6 	
     1538	            7 	
     1539	            4 	
     1540	            4 	
     1541	            4 	
     1542	            4 	
     1543	            6 	
     1544	            3 	
     1545	            6 	
     1546	            4 	
     1547	           11 	
     1548	            2 	
     1549	            8 	
     1550	            8 	
     1551	            7 	
     1552	            7 	
     1553	            8 	
     1554	            6 	
     1555	            3 	
     1556	            4 	
     1557	            6 	
     1558	            3 	
     1559	            7 	
     1560	            7 	
     1561	            4 	
     1562	            8 	
     1563	            8 	
     1564	            5 	
     1565	           11 	
     1566	            5 	
     1567	            5 	
     1568	            6 	
     1569	           13 	
     1570	            9 	
     1571	            7 	
     1572	            3 	
     1573	            9 	
     1574	            7 	
     1575	            2 	
     1576	            4 	
     1577	            5 	
     1578	            9 	
     1579	            5 	
     1580	            9 	
     1581	            6 	
     1582	            6 	
     1583	            4 	
     1584	           14 	
     1585	            5 	
     1586	            5 	
     1587	            6 	
     1588	            3 	
     1589	            4 	
     1590	            9 	
     1591	            5 	
     1592	            2 	
     1593	            4 	
     1594	            6 	
     1595	            7 	
     1596	            6 	
     1597	            3 	
     1598	            9 	
     1599	            9 	
     1600	            7 	
     1601	            3 	
     1602	            5 	
     1603	            7 	
     1604	            6 	
     1605	            4 	
     1606	            4 	
     1607	            3 	
     1608	            4 	
     1609	            4 	
     1610	            7 	
     1611	            5 	
     1612	            5 	
     1613	            5 	
     1614	            8 	
     1615	           14 	
     1616	            9 	
     1617	            7 	
     1618	            9 	
     1619	            4 	
     1620	            8 	
     1621	            3 	
     1622	            6 	
     1623	           11 	
     1624	            5 	
     1625	            9 	
     1626	            7 	
     1627	            3 	
     1628	            7 	
     1629	            5 	
