Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      137	            2 	
      138	            2 	
      139	            2 	
      140	            6 	
      141	            4 	
      142	            5 	
      143	            2 	
      144	            1 	
      145	            3 	
      146	            2 	
      147	            5 	
      148	            5 	
      149	            2 	
      150	            1 	
      151	            0 	
      152	            4 	
      153	            3 	
      154	            2 	
      155	            3 	
      156	            2 	
      157	            1 	
      158	            2 	
      159	            3 	
      160	            2 	
      161	            2 	
      162	            0 	
      163	            7 	
      164	            4 	
      165	            3 	
      166	            3 	
      167	            3 	
      168	            4 	
      169	            2 	
      170	            1 	
      171	            3 	
      172	            2 	
      173	            3 	
      174	            3 	
      175	            2 	
      176	            0 	
      177	            5 	
      178	            3 	
      179	            4 	
      180	            1 	
      181	            2 	
      182	            4 	
      183	            0 	
      184	            3 	
      185	            6 	
      186	            2 	
      187	            2 	
      188	            8 	
      189	            2 	
      190	            3 	
      191	            1 	
      192	            2 	
      193	            6 	
      194	            2 	
      195	            4 	
      196	            2 	
      197	            1 	
      198	            4 	
      199	            2 	
      200	            0 	
      201	            1 	
      202	            4 	
      203	            3 	
      204	            1 	
      205	            2 	
      206	            3 	
      207	            3 	
      208	            4 	
      209	            2 	
      210	            2 	
      211	            3 	
      212	            2 	
      213	            2 	
      214	            3 	
      215	            5 	
      216	            7 	
      217	            4 	
      218	            2 	
      219	            2 	
      220	            7 	
      221	            3 	
      222	            2 	
      223	            4 	
      224	            1 	
      225	            1 	
      226	            5 	
      227	            2 	
      228	            1 	
      229	            2 	
      230	            0 	
      231	            2 	
      232	            0 	
      233	            4 	
      234	            3 	
      235	            5 	
      236	            1 	
      237	            0 	
      238	            5 	
      239	            2 	
      240	            1 	
      241	            2 	
      242	            4 	
      243	            1 	
      244	            1 	
      245	            4 	
      246	            2 	
      247	            2 	
      248	            2 	
      249	            3 	
      250	            1 	
      251	            2 	
      252	            1 	
      253	            5 	
      254	            3 	
      255	            2 	
      256	            2 	
      257	            2 	
      258	            1 	
      259	            2 	
      260	            1 	
      261	            2 	
      262	            1 	
      263	            1 	
      264	            3 	
      265	            4 	
      266	            0 	
      267	            0 	
      268	            0 	
      269	            4 	
      270	            5 	
      271	            1 	
      272	            2 	
      273	            4 	
      274	            3 	
      275	            2 	
      276	            3 	
      277	            4 	
      278	            1 	
      279	            2 	
      280	            0 	
      281	            4 	
      282	            2 	
      283	            3 	
      284	            3 	
      285	            1 	
      286	            2 	
      287	            1 	
      288	            3 	
      289	            0 	
      290	            2 	
      291	            3 	
      292	            2 	
      293	            0 	
      294	            2 	
      295	            1 	
      296	            0 	
      297	            1 	
      298	            9 	
      299	            2 	
      300	            5 	
      301	            2 	
      302	            4 	
      303	            0 	
      304	            2 	
      305	            1 	
      306	            0 	
      307	            3 	
      308	            6 	
      309	            1 	
      310	            3 	
      311	            3 	
      312	            1 	
      313	            1 	
      314	            3 	
      315	            3 	
      316	            5 	
      317	            4 	
      318	            6 	
      319	            3 	
      320	            2 	
      321	            1 	
      322	            0 	
      323	            0 	
      324	            1 	
      325	            4 	
      326	            2 	
      327	            3 	
      328	            3 	
      329	            1 	
      330	            0 	
      331	            1 	
      332	            4 	
      333	            3 	
      334	            3 	
      335	            0 	
      336	            2 	
      337	            2 	
      338	            1 	
      339	            1 	
      340	            1 	
      341	            5 	
      342	            4 	
      343	            1 	
      344	            3 	
      345	            1 	
      346	            2 	
      347	            2 	
      348	            4 	
      349	            4 	
      350	            3 	
      351	            4 	
      352	            2 	
      353	            1 	
      354	            4 	
      355	            6 	
      356	            5 	
      357	            3 	
      358	            2 	
      359	            3 	
      360	            3 	
      361	            4 	
      362	            0 	
      363	            0 	
      364	            1 	
      365	            0 	
      366	            1 	
      367	            4 	
      368	            0 	
      369	            2 	
      370	            5 	
      371	            4 	
      372	            1 	
      373	            2 	
      374	            3 	
      375	            4 	
      376	            2 	
      377	            2 	
      378	            4 	
      379	            2 	
      380	            2 	
      381	            2 	
      382	            4 	
      383	            0 	
      384	            5 	
      385	            2 	
      386	            2 	
      387	            3 	
      388	            2 	
      389	            1 	
      390	            1 	
      391	            3 	
      392	            2 	
      393	            4 	
      394	            2 	
      395	            0 	
      396	            1 	
      397	            3 	
      398	            3 	
      399	            6 	
      400	            1 	
      401	            3 	
      402	            1 	
      403	            4 	
      404	            2 	
      405	            3 	
      406	            3 	
      407	            1 	
      408	            5 	
      409	            2 	
      410	            1 	
      411	            3 	
      412	            3 	
      413	            5 	
      414	            5 	
      415	            2 	
      416	            1 	
      417	            2 	
      418	            3 	
      419	            5 	
      420	            3 	
      421	            2 	
      422	            3 	
      423	            4 	
      424	            4 	
      425	            4 	
      426	            2 	
      427	            2 	
      428	            4 	
      429	            3 	
      430	            4 	
      431	            4 	
      432	            1 	
      433	            5 	
      434	            2 	
      435	            3 	
      436	            4 	
      437	            2 	
      438	            2 	
      439	            4 	
      440	            2 	
      441	            1 	
      442	            3 	
      443	            3 	
      444	            1 	
      445	            0 	
      446	            3 	
      447	            2 	
      448	            2 	
      449	            2 	
      450	            2 	
      451	            3 	
      452	            2 	
      453	            3 	
      454	            5 	
      455	            3 	
      456	            4 	
      457	            5 	
      458	            6 	
      459	            2 	
      460	            3 	
      461	            1 	
      462	            1 	
      463	            2 	
      464	            3 	
      465	            1 	
      466	            4 	
      467	            5 	
      468	            5 	
      469	            3 	
      470	            3 	
      471	            0 	
      472	            0 	
      473	            3 	
      474	            2 	
      475	            1 	
      476	            3 	
      477	            2 	
      478	            2 	
      479	            4 	
      480	            4 	
      481	            2 	
      482	            4 	
      483	            3 	
      484	            0 	
      485	            4 	
      486	            1 	
      487	            2 	
      488	            2 	
      489	            4 	
      490	            3 	
      491	            4 	
      492	            4 	
      493	            1 	
      494	            5 	
      495	            5 	
      496	            0 	
      497	            7 	
      498	            1 	
      499	            1 	
      500	            2 	
      501	            2 	
      502	            4 	
      503	            4 	
      504	            2 	
      505	            3 	
      506	            1 	
      507	            1 	
      508	            1 	
      509	            2 	
      510	            2 	
      511	            9 	
      512	            2 	
      513	            4 	
      514	            1 	
      515	            7 	
      516	            3 	
      517	            2 	
      518	            3 	
      519	            1 	
      520	            3 	
      521	            2 	
      522	            2 	
      523	            5 	
      524	            3 	
      525	            4 	
      526	            6 	
      527	            3 	
      528	            4 	
      529	            1 	
      530	            2 	
      531	            1 	
      532	            2 	
      533	            3 	
      534	            3 	
      535	            1 	
      536	            4 	
      537	            0 	
      538	            1 	
      539	            4 	
      540	            2 	
      541	            1 	
      542	            5 	
      543	            2 	
      544	            2 	
      545	            1 	
      546	            5 	
      547	            2 	
      548	            6 	
      549	            2 	
      550	            2 	
      551	            2 	
      552	            2 	
      553	            0 	
      554	            2 	
      555	            2 	
      556	            3 	
      557	            3 	
      558	            1 	
      559	            3 	
      560	            3 	
      561	            2 	
      562	            2 	
      563	            0 	
      564	            1 	
      565	            2 	
      566	            3 	
      567	            5 	
      568	            1 	
      569	            2 	
      570	            4 	
      571	            4 	
      572	            2 	
      573	            1 	
      574	            4 	
      575	            1 	
      576	            3 	
      577	            3 	
      578	            2 	
      579	            1 	
      580	            2 	
      581	            2 	
      582	            2 	
      583	            0 	
      584	            1 	
      585	            1 	
      586	            2 	
      587	            5 	
      588	            0 	
      589	            0 	
      590	            7 	
      591	            3 	
      592	            2 	
      593	            4 	
      594	            3 	
      595	            2 	
      596	            6 	
      597	            3 	
      598	            3 	
      599	            2 	
      600	            0 	
      601	            3 	
      602	            1 	
      603	            4 	
      604	            2 	
      605	            3 	
      606	            2 	
      607	            4 	
      608	            1 	
      609	            1 	
      610	            1 	
      611	            1 	
      612	            2 	
      613	            5 	
      614	            6 	
      615	            2 	
      616	            4 	
      617	            3 	
      618	            1 	
      619	            0 	
      620	            1 	
      621	            1 	
      622	            3 	
      623	            1 	
      624	            3 	
      625	            5 	
      626	            8 	
      627	            3 	
      628	            6 	
      629	            2 	
      630	            4 	
      631	            2 	
      632	            3 	
      633	            2 	
      634	            1 	
      635	            3 	
      636	            2 	
      637	            1 	
      638	            3 	
      639	            3 	
      640	            4 	
      641	            2 	
      642	            5 	
      643	            3 	
      644	            2 	
      645	            3 	
      646	            2 	
      647	            3 	
      648	            5 	
      649	            4 	
      650	            5 	
      651	            4 	
      652	            2 	
      653	            4 	
      654	            1 	
      655	            2 	
      656	            2 	
      657	            1 	
      658	            5 	
      659	            2 	
      660	            1 	
      661	            4 	
      662	            4 	
      663	            1 	
      664	            4 	
      665	            0 	
      666	           11 	
      667	            2 	
      668	            3 	
      669	            3 	
      670	            2 	
      671	            2 	
      672	            2 	
      673	            4 	
      674	            1 	
      675	            3 	
      676	            5 	
      677	            2 	
      678	            4 	
      679	            3 	
      680	            5 	
      681	            1 	
      682	            2 	
      683	            3 	
      684	            1 	
      685	            1 	
      686	            2 	
      687	            3 	
      688	            4 	
      689	            3 	
      690	            2 	
      691	            4 	
      692	            0 	
      693	            1 	
      694	            2 	
      695	            3 	
      696	            2 	
      697	            2 	
      698	            3 	
      699	            5 	
      700	            5 	
      701	            1 	
      702	            3 	
      703	            3 	
      704	            0 	
      705	            2 	
      706	            3 	
      707	            1 	
      708	            4 	
      709	            1 	
      710	            2 	
      711	            5 	
      712	            2 	
      713	            5 	
      714	            3 	
      715	            2 	
      716	            4 	
      717	            4 	
      718	            8 	
      719	            3 	
      720	            3 	
      721	            0 	
      722	            1 	
      723	            6 	
      724	            4 	
      725	            1 	
      726	            5 	
      727	            3 	
      728	            7 	
      729	            1 	
      730	            2 	
      731	            2 	
      732	            4 	
      733	            1 	
      734	            1 	
      735	            5 	
      736	            7 	
      737	            0 	
      738	            5 	
      739	            2 	
      740	            4 	
      741	            3 	
      742	            2 	
      743	            3 	
      744	            4 	
      745	            2 	
      746	            3 	
      747	            2 	
      748	            5 	
      749	            2 	
      750	            1 	
      751	            2 	
      752	            1 	
      753	            2 	
      754	            4 	
      755	            1 	
      756	            3 	
      757	            1 	
      758	            2 	
      759	            3 	
      760	            3 	
      761	            5 	
      762	            2 	
      763	            1 	
      764	            3 	
      765	            1 	
      766	            2 	
      767	            3 	
      768	            3 	
      769	            6 	
      770	            1 	
      771	            2 	
      772	            4 	
      773	            2 	
      774	            3 	
      775	            2 	
      776	            4 	
      777	            3 	
      778	            2 	
      779	            2 	
      780	            4 	
      781	            5 	
      782	            3 	
      783	            1 	
      784	            2 	
      785	            2 	
      786	            1 	
      787	            2 	
      788	            2 	
      789	            2 	
      790	            4 	
      791	            3 	
      792	            6 	
      793	            6 	
      794	            2 	
      795	            3 	
      796	            4 	
      797	            2 	
      798	            3 	
      799	            1 	
      800	            4 	
      801	            3 	
      802	            1 	
      803	            3 	
      804	            2 	
      805	            2 	
      806	            1 	
      807	            1 	
      808	            5 	
      809	            3 	
      810	            1 	
      811	            5 	
      812	            2 	
      813	            4 	
      814	            3 	
      815	            4 	
      816	            1 	
      817	            3 	
      818	            4 	
      819	            2 	
      820	            3 	
      821	            2 	
      822	            3 	
      823	            0 	
      824	            4 	
      825	            3 	
      826	            4 	
      827	            5 	
      828	            5 	
      829	            5 	
      830	            3 	
      831	            2 	
      832	            1 	
      833	            2 	
      834	            5 	
      835	            1 	
      836	            6 	
      837	            5 	
      838	            3 	
      839	            3 	
      840	            3 	
      841	            3 	
      842	            3 	
      843	            3 	
      844	            1 	
      845	            3 	
      846	            2 	
      847	            3 	
      848	            2 	
      849	            0 	
      850	            1 	
      851	            2 	
      852	            1 	
      853	            1 	
      854	            3 	
      855	            3 	
      856	            4 	
      857	            1 	
      858	            0 	
      859	            0 	
      860	            4 	
      861	            0 	
      862	            2 	
      863	            5 	
      864	            2 	
      865	            4 	
      866	            3 	
      867	            1 	
      868	            2 	
      869	            2 	
      870	            3 	
      871	            1 	
      872	            0 	
      873	            3 	
      874	            2 	
      875	            4 	
      876	            3 	
      877	            0 	
      878	            3 	
      879	            4 	
      880	            5 	
      881	            6 	
      882	            2 	
      883	            1 	
      884	            2 	
      885	            3 	
      886	            2 	
      887	            3 	
      888	            5 	
      889	            2 	
      890	            1 	
      891	            2 	
      892	            2 	
      893	            2 	
      894	            2 	
      895	            2 	
      896	            4 	
      897	            1 	
      898	            1 	
      899	            0 	
      900	            6 	
      901	            3 	
      902	            3 	
      903	            2 	
      904	            2 	
      905	            5 	
      906	            1 	
      907	            2 	
      908	            1 	
      909	            3 	
      910	            3 	
      911	            3 	
      912	            2 	
      913	            2 	
      914	            4 	
      915	            1 	
      916	            4 	
      917	            3 	
      918	            5 	
      919	            1 	
      920	            3 	
      921	            1 	
      922	            2 	
      923	            2 	
      924	            2 	
      925	            5 	
      926	            2 	
      927	            3 	
      928	            2 	
      929	            2 	
      930	            1 	
      931	            3 	
      932	            3 	
      933	            3 	
      934	            2 	
      935	            2 	
      936	            0 	
      937	            2 	
      938	            4 	
      939	            8 	
      940	            8 	
      941	            2 	
      942	            3 	
      943	            3 	
      944	            1 	
      945	            3 	
      946	            4 	
      947	            1 	
      948	            2 	
      949	            4 	
      950	            3 	
      951	            6 	
      952	            3 	
      953	            1 	
      954	            4 	
      955	            5 	
      956	            3 	
      957	            2 	
      958	            6 	
      959	            3 	
      960	            4 	
      961	            2 	
      962	            3 	
      963	            5 	
      964	            3 	
      965	            2 	
      966	            2 	
      967	            3 	
      968	            1 	
      969	            3 	
      970	            3 	
      971	            2 	
      972	            3 	
      973	            4 	
      974	            4 	
      975	            5 	
      976	            3 	
      977	            0 	
      978	            3 	
      979	            2 	
      980	            0 	
      981	            1 	
      982	            3 	
      983	            5 	
      984	            5 	
      985	            0 	
      986	            3 	
      987	            2 	
      988	            3 	
      989	            3 	
      990	            5 	
      991	            3 	
      992	            0 	
      993	            0 	
      994	            3 	
      995	            1 	
      996	            2 	
      997	            2 	
      998	            3 	
      999	            1 	
     1000	            2 	
     1001	            4 	
     1002	            3 	
     1003	            4 	
     1004	            1 	
     1005	            1 	
     1006	            4 	
     1007	            1 	
     1008	            2 	
     1009	            1 	
     1010	            3 	
     1011	            2 	
     1012	            6 	
     1013	            1 	
     1014	            5 	
     1015	            1 	
     1016	            2 	
     1017	            2 	
     1018	            2 	
     1019	            1 	
     1020	            1 	
     1021	            2 	
     1022	            3 	
     1023	            1 	
     1024	            3 	
     1025	            0 	
     1026	            1 	
     1027	            2 	
     1028	            3 	
     1029	            3 	
     1030	            0 	
     1031	            1 	
     1032	            3 	
     1033	            4 	
     1034	            0 	
     1035	            4 	
     1036	            0 	
     1037	            3 	
     1038	            3 	
     1039	            6 	
     1040	            0 	
     1041	            0 	
     1042	            1 	
     1043	            3 	
     1044	            0 	
     1045	            4 	
     1046	            0 	
     1047	            0 	
     1048	            2 	
     1049	            3 	
     1050	            5 	
     1051	            3 	
     1052	            3 	
     1053	            3 	
     1054	            2 	
     1055	            2 	
     1056	            5 	
     1057	            3 	
     1058	            4 	
     1059	            3 	
     1060	            3 	
     1061	            1 	
     1062	            4 	
     1063	            2 	
     1064	            1 	
     1065	            3 	
     1066	            1 	
     1067	            1 	
     1068	            3 	
     1069	            4 	
     1070	            2 	
     1071	            7 	
     1072	            3 	
     1073	            3 	
     1074	            2 	
     1075	            1 	
     1076	            3 	
     1077	            1 	
     1078	            2 	
     1079	            2 	
     1080	            3 	
     1081	            1 	
     1082	            7 	
     1083	            6 	
     1084	            2 	
     1085	            1 	
     1086	            2 	
     1087	            3 	
     1088	            2 	
     1089	            4 	
     1090	            1 	
     1091	            3 	
     1092	            4 	
     1093	            2 	
     1094	            3 	
     1095	            5 	
     1096	            1 	
     1097	            4 	
     1098	            0 	
     1099	            0 	
     1100	            6 	
     1101	            2 	
     1102	            3 	
     1103	            1 	
     1104	            2 	
     1105	            2 	
     1106	            4 	
     1107	            3 	
     1108	            2 	
     1109	            1 	
     1110	            1 	
     1111	            5 	
     1112	            3 	
     1113	            2 	
     1114	            3 	
     1115	            3 	
     1116	            2 	
     1117	            2 	
     1118	            3 	
     1119	            6 	
     1120	            0 	
     1121	            1 	
     1122	            2 	
     1123	            3 	
     1124	            5 	
     1125	            3 	
     1126	            1 	
     1127	            0 	
     1128	            4 	
     1129	            1 	
     1130	            3 	
     1131	            1 	
     1132	            3 	
     1133	            0 	
     1134	            2 	
     1135	            3 	
     1136	            2 	
     1137	            1 	
     1138	            1 	
     1139	            1 	
     1140	            3 	
     1141	            0 	
     1142	            3 	
     1143	            3 	
     1144	            6 	
     1145	            3 	
     1146	            4 	
     1147	            4 	
     1148	            4 	
     1149	            5 	
     1150	            0 	
     1151	            2 	
     1152	            3 	
     1153	            1 	
     1154	            3 	
     1155	            1 	
     1156	            5 	
     1157	            2 	
     1158	            4 	
     1159	            1 	
     1160	            2 	
     1161	            0 	
     1162	            2 	
     1163	            4 	
     1164	            3 	
     1165	            1 	
     1166	            2 	
     1167	            2 	
     1168	            5 	
     1169	            4 	
     1170	            4 	
     1171	            4 	
     1172	            0 	
     1173	            1 	
     1174	            4 	
     1175	            3 	
     1176	            2 	
     1177	            3 	
     1178	            0 	
     1179	            0 	
     1180	            3 	
     1181	            1 	
     1182	            3 	
     1183	            3 	
     1184	            2 	
     1185	            3 	
     1186	            2 	
     1187	            3 	
     1188	            1 	
     1189	            6 	
     1190	            1 	
     1191	            0 	
     1192	            3 	
     1193	            4 	
     1194	            2 	
     1195	            0 	
     1196	            5 	
     1197	            4 	
     1198	            0 	
     1199	            2 	
     1200	            3 	
     1201	            3 	
     1202	            3 	
     1203	            4 	
     1204	            2 	
     1205	            1 	
     1206	            2 	
     1207	            6 	
     1208	            5 	
     1209	            4 	
     1210	            2 	
     1211	            5 	
     1212	            3 	
     1213	            3 	
     1214	            4 	
     1215	            5 	
     1216	            0 	
     1217	            3 	
     1218	            2 	
     1219	            3 	
     1220	            1 	
     1221	            4 	
     1222	            2 	
     1223	            3 	
     1224	            0 	
     1225	            6 	
     1226	            1 	
     1227	            1 	
     1228	            2 	
     1229	            1 	
     1230	            2 	
     1231	            3 	
     1232	            1 	
     1233	            2 	
     1234	            3 	
     1235	            4 	
     1236	            4 	
     1237	            3 	
     1238	            2 	
     1239	            2 	
     1240	            1 	
     1241	            2 	
     1242	            3 	
     1243	            2 	
     1244	            5 	
     1245	            0 	
     1246	            1 	
     1247	            2 	
     1248	            5 	
     1249	            3 	
     1250	            1 	
     1251	            3 	
     1252	            1 	
     1253	            5 	
     1254	            2 	
     1255	            4 	
     1256	            5 	
     1257	            1 	
     1258	            1 	
     1259	            7 	
     1260	            3 	
     1261	            7 	
     1262	            4 	
     1263	            4 	
     1264	            2 	
     1265	            3 	
     1266	            1 	
     1267	            4 	
     1268	            2 	
     1269	            0 	
     1270	            4 	
     1271	            2 	
     1272	            1 	
     1273	            1 	
     1274	            4 	
     1275	            0 	
     1276	            5 	
     1277	            3 	
     1278	            4 	
     1279	            1 	
     1280	            0 	
     1281	            4 	
     1282	            0 	
     1283	            2 	
     1284	            2 	
     1285	            3 	
     1286	            2 	
     1287	            3 	
     1288	            4 	
     1289	            7 	
     1290	            3 	
     1291	            3 	
     1292	            1 	
     1293	            1 	
     1294	            1 	
     1295	            5 	
     1296	            1 	
     1297	            2 	
     1298	            3 	
     1299	            6 	
     1300	            1 	
     1301	            3 	
     1302	            1 	
     1303	            2 	
     1304	            1 	
     1305	            1 	
     1306	            0 	
     1307	            2 	
     1308	            3 	
     1309	            3 	
     1310	            5 	
     1311	            2 	
     1312	            1 	
     1313	            2 	
     1314	            5 	
     1315	            4 	
     1316	            4 	
     1317	            3 	
     1318	            3 	
     1319	            4 	
     1320	            1 	
     1321	            0 	
     1322	            4 	
     1323	            4 	
     1324	            6 	
     1325	            2 	
     1326	            3 	
     1327	            4 	
     1328	            1 	
     1329	            3 	
     1330	            4 	
     1331	            6 	
     1332	            3 	
     1333	            2 	
     1334	            1 	
     1335	            4 	
     1336	            2 	
     1337	            2 	
     1338	            5 	
     1339	            2 	
     1340	            1 	
     1341	            3 	
     1342	            2 	
     1343	            1 	
     1344	            3 	
     1345	            2 	
     1346	            1 	
     1347	            3 	
     1348	            2 	
     1349	            0 	
     1350	            0 	
     1351	            3 	
     1352	            6 	
     1353	            1 	
     1354	            1 	
     1355	            1 	
     1356	            1 	
     1357	            2 	
     1358	            2 	
     1359	            1 	
     1360	            3 	
     1361	            1 	
     1362	            3 	
     1363	            3 	
     1364	            4 	
     1365	            2 	
     1366	            4 	
     1367	            1 	
     1368	            3 	
     1369	            5 	
     1370	            3 	
     1371	            1 	
     1372	            4 	
     1373	            2 	
     1374	            2 	
     1375	            5 	
     1376	            1 	
     1377	            2 	
     1378	            5 	
     1379	            2 	
     1380	            5 	
     1381	            1 	
     1382	            3 	
     1383	            3 	
     1384	            3 	
     1385	            2 	
     1386	            3 	
     1387	            1 	
     1388	            1 	
     1389	            2 	
     1390	            6 	
     1391	            1 	
     1392	            0 	
     1393	            3 	
     1394	            1 	
     1395	            3 	
     1396	            1 	
     1397	            3 	
     1398	            0 	
     1399	            2 	
     1400	            2 	
     1401	            1 	
     1402	            2 	
     1403	            4 	
     1404	            0 	
     1405	            4 	
     1406	            1 	
     1407	            2 	
     1408	            3 	
     1409	            0 	
     1410	            1 	
     1411	            2 	
     1412	            2 	
     1413	            0 	
     1414	            2 	
     1415	            3 	
     1416	            1 	
     1417	            5 	
     1418	            2 	
     1419	            1 	
     1420	            4 	
     1421	            2 	
     1422	            2 	
     1423	            5 	
     1424	            3 	
     1425	            1 	
     1426	            1 	
     1427	            1 	
     1428	            4 	
     1429	            0 	
     1430	            2 	
     1431	            2 	
     1432	            3 	
     1433	            2 	
     1434	            3 	
     1435	            1 	
     1436	            1 	
     1437	            3 	
     1438	            3 	
     1439	            0 	
     1440	            3 	
     1441	            7 	
     1442	            1 	
     1443	            6 	
     1444	            4 	
     1445	            2 	
     1446	            2 	
     1447	            3 	
     1448	            2 	
     1449	            4 	
     1450	            3 	
     1451	            2 	
     1452	            2 	
     1453	            2 	
     1454	            2 	
     1455	            6 	
     1456	            1 	
     1457	            4 	
     1458	            1 	
     1459	            1 	
     1460	            3 	
     1461	            3 	
     1462	            2 	
     1463	            2 	
     1464	            2 	
     1465	            1 	
     1466	            2 	
     1467	            3 	
     1468	            6 	
     1469	            2 	
     1470	            1 	
     1471	            2 	
     1472	            3 	
     1473	            5 	
     1474	            4 	
     1475	            5 	
     1476	            5 	
     1477	            0 	
     1478	            5 	
     1479	            4 	
     1480	            1 	
     1481	            3 	
     1482	            3 	
     1483	            6 	
     1484	            1 	
     1485	            2 	
     1486	            2 	
     1487	            1 	
     1488	            1 	
     1489	            3 	
     1490	            1 	
     1491	            1 	
     1492	            3 	
     1493	            8 	
     1494	            4 	
     1495	            5 	
     1496	            3 	
     1497	            3 	
     1498	            3 	
     1499	            5 	
     1500	            0 	
     1501	            2 	
     1502	            1 	
     1503	            5 	
     1504	            3 	
     1505	            5 	
     1506	            7 	
     1507	            1 	
     1508	            3 	
     1509	            3 	
     1510	            0 	
     1511	            8 	
     1512	            3 	
     1513	            0 	
     1514	            0 	
     1515	            4 	
     1516	            4 	
     1517	            2 	
     1518	            4 	
     1519	            3 	
     1520	            1 	
     1521	            4 	
     1522	            4 	
     1523	            2 	
     1524	            0 	
     1525	            1 	
     1526	            0 	
     1527	            7 	
     1528	            5 	
     1529	            3 	
     1530	            1 	
     1531	            0 	
     1532	            7 	
     1533	            3 	
     1534	            4 	
     1535	            1 	
     1536	            4 	
     1537	            4 	
     1538	            1 	
     1539	            1 	
     1540	            4 	
     1541	            2 	
     1542	            5 	
     1543	            2 	
     1544	            1 	
     1545	            3 	
     1546	            5 	
     1547	            3 	
     1548	            1 	
     1549	            0 	
     1550	            6 	
     1551	            6 	
     1552	            7 	
     1553	            0 	
     1554	            3 	
     1555	            6 	
     1556	            2 	
     1557	            4 	
     1558	            1 	
     1559	            3 	
     1560	            1 	
     1561	            3 	
     1562	            2 	
     1563	            3 	
     1564	            1 	
     1565	            3 	
     1566	            0 	
     1567	            2 	
     1568	            5 	
     1569	            3 	
     1570	            3 	
     1571	            2 	
     1572	            2 	
     1573	            2 	
     1574	            0 	
     1575	            1 	
     1576	            1 	
     1577	            3 	
     1578	            2 	
     1579	            1 	
     1580	            2 	
     1581	            4 	
     1582	            1 	
     1583	            1 	
     1584	            5 	
     1585	            2 	
     1586	            1 	
     1587	            4 	
     1588	            0 	
     1589	            2 	
     1590	            2 	
     1591	            3 	
     1592	            4 	
     1593	            5 	
     1594	            3 	
     1595	            4 	
     1596	            2 	
     1597	            2 	
     1598	            4 	
     1599	            1 	
     1600	            1 	
     1601	            2 	
     1602	            2 	
     1603	            2 	
     1604	            0 	
     1605	            1 	
     1606	            2 	
     1607	            0 	
     1608	            4 	
     1609	            2 	
     1610	            0 	
     1611	            2 	
     1612	            3 	
     1613	            5 	
     1614	            5 	
     1615	            4 	
     1616	            3 	
     1617	            2 	
     1618	            1 	
     1619	            1 	
     1620	            3 	
     1621	            5 	
     1622	            0 	
     1623	            2 	
     1624	            6 	
     1625	            1 	
     1626	            1 	
     1627	            4 	
     1628	            2 	
     1629	            1 	
