Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      581	            2 	
      582	            0 	
      583	            3 	
      584	            1 	
      585	            0 	
      586	            0 	
      587	            0 	
      588	            0 	
      589	            0 	
      590	            3 	
      591	            2 	
      592	            0 	
      593	            1 	
      594	            0 	
      595	            1 	
      596	            2 	
      597	            1 	
      598	            4 	
      599	            3 	
      600	            2 	
      601	            1 	
      602	            0 	
      603	            2 	
      604	            2 	
      605	            2 	
      606	            2 	
      607	            2 	
      608	            0 	
      609	            3 	
      610	            3 	
      611	            0 	
      612	            2 	
      613	            1 	
      614	            1 	
      615	            1 	
      616	            0 	
      617	            4 	
      618	            2 	
      619	            3 	
      620	            0 	
      621	            3 	
      622	            1 	
      623	            0 	
      624	            1 	
      625	            1 	
      626	            2 	
      627	            5 	
      628	            1 	
      629	            1 	
      630	            4 	
      631	            1 	
      632	            3 	
      633	            3 	
      634	            1 	
      635	            2 	
      636	            0 	
      637	            3 	
      638	            3 	
      639	            2 	
      640	            3 	
      641	            1 	
      642	            1 	
      643	            1 	
      644	            1 	
      645	            1 	
      646	            3 	
      647	            2 	
      648	            2 	
      649	            0 	
      650	            2 	
      651	            2 	
      652	            0 	
      653	            0 	
      654	            2 	
      655	            2 	
      656	            3 	
      657	            1 	
      658	            4 	
      659	            1 	
      660	            1 	
      661	            5 	
      662	            3 	
      663	            2 	
      664	            2 	
      665	            3 	
      666	            1 	
      667	            5 	
      668	            2 	
      669	            3 	
      670	            1 	
      671	            5 	
      672	            1 	
      673	            1 	
      674	            0 	
      675	            1 	
      676	            1 	
      677	            1 	
      678	            1 	
      679	            1 	
      680	            2 	
      681	            1 	
      682	            5 	
      683	            1 	
      684	            0 	
      685	            2 	
      686	            1 	
      687	            1 	
      688	            5 	
      689	            0 	
      690	            1 	
      691	            0 	
      692	            1 	
      693	            1 	
      694	            0 	
      695	            3 	
      696	            3 	
      697	            0 	
      698	            1 	
      699	            3 	
      700	            2 	
      701	            1 	
      702	            3 	
      703	            1 	
      704	            1 	
      705	            1 	
      706	            3 	
      707	            1 	
      708	            3 	
      709	            5 	
      710	            3 	
      711	            1 	
      712	            2 	
      713	            2 	
      714	            4 	
      715	            2 	
      716	            0 	
      717	            2 	
      718	            2 	
      719	            0 	
      720	            1 	
      721	            0 	
      722	            3 	
      723	            1 	
      724	            4 	
      725	            1 	
      726	            1 	
      727	            3 	
      728	            1 	
      729	            4 	
      730	            2 	
      731	            1 	
      732	            1 	
      733	            2 	
      734	            2 	
      735	            1 	
      736	            1 	
      737	            0 	
      738	            4 	
      739	            1 	
      740	            2 	
      741	            2 	
      742	            5 	
      743	            0 	
      744	            2 	
      745	            1 	
      746	            2 	
      747	            1 	
      748	            1 	
      749	            3 	
      750	            4 	
      751	            1 	
      752	            1 	
      753	            2 	
      754	            1 	
      755	            1 	
      756	            2 	
      757	            1 	
      758	            1 	
      759	            3 	
      760	            3 	
      761	            1 	
      762	            4 	
      763	            1 	
      764	            2 	
      765	            1 	
      766	            5 	
      767	            2 	
      768	            1 	
      769	            1 	
      770	            1 	
      771	            4 	
      772	            2 	
      773	            4 	
      774	            1 	
      775	            4 	
      776	            1 	
      777	            3 	
      778	            0 	
      779	            1 	
      780	            1 	
      781	            3 	
      782	            1 	
      783	            2 	
      784	            1 	
      785	            3 	
      786	            1 	
      787	            2 	
      788	            2 	
      789	            0 	
      790	            2 	
      791	            1 	
      792	            0 	
      793	            4 	
      794	            2 	
      795	            0 	
      796	            0 	
      797	            3 	
      798	            2 	
      799	            1 	
      800	            2 	
      801	            3 	
      802	            0 	
      803	            0 	
      804	            4 	
      805	            1 	
      806	            1 	
      807	            1 	
      808	            2 	
      809	            3 	
      810	            2 	
      811	            2 	
      812	            0 	
      813	            3 	
      814	            0 	
      815	            2 	
      816	            3 	
      817	            1 	
      818	            2 	
      819	            0 	
      820	            2 	
      821	            1 	
      822	            0 	
      823	            0 	
      824	            1 	
      825	            1 	
      826	            2 	
      827	            1 	
      828	            5 	
      829	            0 	
      830	            4 	
      831	            2 	
      832	            4 	
      833	            0 	
      834	            1 	
      835	            2 	
      836	            4 	
      837	            3 	
      838	            1 	
      839	            1 	
      840	            2 	
      841	            0 	
      842	            3 	
      843	            1 	
      844	            2 	
      845	            2 	
      846	            0 	
      847	            5 	
      848	            1 	
      849	            1 	
      850	            3 	
      851	            2 	
      852	            1 	
      853	            5 	
      854	            2 	
      855	            0 	
      856	            0 	
      857	            5 	
      858	            0 	
      859	            2 	
      860	            1 	
      861	            6 	
      862	            1 	
      863	            2 	
      864	            1 	
      865	            1 	
      866	            3 	
      867	            2 	
      868	            3 	
      869	            2 	
      870	            4 	
      871	            2 	
      872	            4 	
      873	            1 	
      874	            2 	
      875	            1 	
      876	            2 	
      877	            3 	
      878	            2 	
      879	            0 	
      880	            1 	
      881	            0 	
      882	            2 	
      883	            0 	
      884	            3 	
      885	            0 	
      886	            1 	
      887	            2 	
      888	            1 	
      889	            0 	
      890	            1 	
      891	            1 	
      892	            1 	
      893	            7 	
      894	            1 	
      895	            3 	
      896	            0 	
      897	            2 	
      898	            3 	
      899	            2 	
      900	            1 	
      901	            3 	
      902	            1 	
      903	            3 	
      904	            2 	
      905	            1 	
      906	            2 	
      907	            2 	
      908	            1 	
      909	            3 	
      910	            2 	
      911	            1 	
      912	            3 	
      913	            2 	
      914	            1 	
      915	            2 	
      916	            2 	
      917	            0 	
      918	            0 	
      919	            0 	
      920	            1 	
      921	            2 	
      922	            2 	
      923	            0 	
      924	            1 	
      925	            0 	
      926	            0 	
      927	            1 	
      928	            3 	
      929	            2 	
      930	            2 	
      931	            1 	
      932	            0 	
      933	            2 	
      934	            5 	
      935	            2 	
      936	            1 	
      937	            1 	
      938	            2 	
      939	            2 	
      940	            0 	
      941	            3 	
      942	            0 	
      943	            1 	
      944	            1 	
      945	            3 	
      946	            1 	
      947	            3 	
      948	            1 	
      949	            1 	
      950	            2 	
      951	            1 	
      952	            4 	
      953	            3 	
      954	            1 	
      955	            4 	
      956	            1 	
      957	            3 	
      958	            1 	
      959	            1 	
      960	            4 	
      961	            3 	
      962	            2 	
      963	            0 	
      964	            4 	
      965	            1 	
      966	            3 	
      967	            1 	
      968	            1 	
      969	            2 	
      970	            4 	
      971	            1 	
      972	            0 	
      973	            2 	
      974	            4 	
      975	            1 	
      976	            1 	
      977	            3 	
      978	            0 	
      979	            3 	
      980	            1 	
      981	            3 	
      982	            2 	
      983	            1 	
      984	            1 	
      985	            4 	
      986	            4 	
      987	            2 	
      988	            0 	
      989	            1 	
      990	            1 	
      991	            2 	
      992	            4 	
      993	            3 	
      994	            7 	
      995	            1 	
      996	            1 	
      997	            1 	
      998	            1 	
      999	            2 	
     1000	            2 	
     1001	            0 	
     1002	            2 	
     1003	            2 	
     1004	            0 	
     1005	            0 	
     1006	            2 	
     1007	            1 	
     1008	            0 	
     1009	            2 	
     1010	            5 	
     1011	            1 	
     1012	            1 	
     1013	            3 	
     1014	            3 	
     1015	            2 	
     1016	            1 	
     1017	            0 	
     1018	            3 	
     1019	            1 	
     1020	            4 	
     1021	            1 	
     1022	            2 	
     1023	            4 	
     1024	            1 	
     1025	            1 	
     1026	            1 	
     1027	            1 	
     1028	            1 	
     1029	            1 	
     1030	            2 	
     1031	            1 	
     1032	            1 	
     1033	            2 	
     1034	            3 	
     1035	            2 	
     1036	            2 	
     1037	            1 	
     1038	            2 	
     1039	            1 	
     1040	            0 	
     1041	            1 	
     1042	            2 	
     1043	            3 	
     1044	            7 	
     1045	            2 	
     1046	            2 	
     1047	            0 	
     1048	            1 	
     1049	            4 	
     1050	            1 	
     1051	            2 	
     1052	            1 	
     1053	            1 	
     1054	            0 	
     1055	            2 	
     1056	            4 	
     1057	            0 	
     1058	            1 	
     1059	            1 	
     1060	            2 	
     1061	            1 	
     1062	            3 	
     1063	            2 	
     1064	            0 	
     1065	            2 	
     1066	            2 	
     1067	            1 	
     1068	            2 	
     1069	            1 	
     1070	            3 	
     1071	            5 	
     1072	            3 	
     1073	            0 	
     1074	            2 	
     1075	            1 	
     1076	            1 	
     1077	            1 	
     1078	            3 	
     1079	            3 	
     1080	            1 	
     1081	            0 	
     1082	            3 	
     1083	            3 	
     1084	            1 	
     1085	            1 	
     1086	            4 	
     1087	            2 	
     1088	            4 	
     1089	            0 	
     1090	            1 	
     1091	            3 	
     1092	            7 	
     1093	            1 	
     1094	            1 	
     1095	            2 	
     1096	            2 	
     1097	            0 	
     1098	            1 	
     1099	            0 	
     1100	            2 	
     1101	            1 	
     1102	            2 	
     1103	            2 	
     1104	            1 	
     1105	            0 	
     1106	            3 	
     1107	            3 	
     1108	            4 	
     1109	            0 	
     1110	            2 	
     1111	            1 	
     1112	            2 	
     1113	            1 	
     1114	            3 	
     1115	            2 	
     1116	            1 	
     1117	            2 	
     1118	            0 	
     1119	            2 	
     1120	            2 	
     1121	            1 	
     1122	            3 	
     1123	            1 	
     1124	            1 	
     1125	            1 	
     1126	            2 	
     1127	            3 	
     1128	            4 	
     1129	            2 	
     1130	            2 	
     1131	            1 	
     1132	            2 	
     1133	            0 	
     1134	            2 	
     1135	            2 	
     1136	            5 	
     1137	            2 	
     1138	            2 	
     1139	            4 	
     1140	            2 	
     1141	            0 	
     1142	            2 	
     1143	            1 	
     1144	            2 	
     1145	            3 	
     1146	            2 	
     1147	            3 	
     1148	            1 	
     1149	            0 	
     1150	            2 	
     1151	            1 	
     1152	            0 	
     1153	            2 	
     1154	            3 	
     1155	            0 	
     1156	            0 	
     1157	            2 	
     1158	            4 	
     1159	            2 	
     1160	            1 	
     1161	            1 	
     1162	            3 	
     1163	            1 	
     1164	            5 	
     1165	            1 	
     1166	            0 	
     1167	            2 	
     1168	            0 	
     1169	            1 	
     1170	            0 	
     1171	            0 	
     1172	            2 	
     1173	            2 	
     1174	            2 	
     1175	            2 	
     1176	            2 	
     1177	            2 	
     1178	            4 	
     1179	            4 	
     1180	            0 	
     1181	            1 	
     1182	            0 	
     1183	            2 	
     1184	            3 	
     1185	            2 	
     1186	            5 	
     1187	            0 	
     1188	            3 	
     1189	            6 	
     1190	            1 	
     1191	            8 	
     1192	            3 	
     1193	            3 	
     1194	            3 	
     1195	            1 	
     1196	            0 	
     1197	            3 	
     1198	            0 	
     1199	            1 	
     1200	            2 	
     1201	            1 	
     1202	            0 	
     1203	            2 	
     1204	            2 	
     1205	            0 	
     1206	            2 	
     1207	            1 	
     1208	            2 	
     1209	            2 	
     1210	            3 	
     1211	            3 	
     1212	            1 	
     1213	            1 	
     1214	            1 	
     1215	            4 	
     1216	            3 	
     1217	            1 	
     1218	            1 	
     1219	            3 	
     1220	            0 	
     1221	            2 	
     1222	            1 	
     1223	            1 	
     1224	            2 	
     1225	            3 	
     1226	            3 	
     1227	            2 	
     1228	            2 	
     1229	            3 	
     1230	            1 	
     1231	            2 	
     1232	            1 	
     1233	            2 	
     1234	            1 	
     1235	            3 	
     1236	            1 	
     1237	            2 	
     1238	            3 	
     1239	            5 	
     1240	            4 	
     1241	            1 	
     1242	            2 	
     1243	            1 	
     1244	            1 	
     1245	            1 	
     1246	            2 	
     1247	            1 	
     1248	            8 	
     1249	            4 	
     1250	            2 	
     1251	            1 	
     1252	            2 	
     1253	            4 	
     1254	            0 	
     1255	            2 	
     1256	            5 	
     1257	            2 	
     1258	            1 	
     1259	            3 	
     1260	            6 	
     1261	            2 	
     1262	            1 	
     1263	            3 	
     1264	            1 	
     1265	            2 	
     1266	            2 	
     1267	            2 	
     1268	            2 	
     1269	            2 	
     1270	            1 	
     1271	            4 	
     1272	            2 	
     1273	            0 	
     1274	            1 	
     1275	            3 	
     1276	            1 	
     1277	            1 	
     1278	            1 	
     1279	            2 	
     1280	            1 	
     1281	            1 	
     1282	            0 	
     1283	            4 	
     1284	            1 	
     1285	            5 	
     1286	            1 	
     1287	            4 	
     1288	            4 	
     1289	            0 	
     1290	            0 	
     1291	            1 	
     1292	            1 	
     1293	            3 	
     1294	            2 	
     1295	            0 	
     1296	            1 	
     1297	            1 	
     1298	            1 	
     1299	            1 	
     1300	            0 	
     1301	            2 	
     1302	            1 	
     1303	            1 	
     1304	            2 	
     1305	            1 	
     1306	            1 	
     1307	            1 	
     1308	            3 	
     1309	            2 	
     1310	            0 	
     1311	            4 	
     1312	            1 	
     1313	            2 	
     1314	            0 	
     1315	            0 	
     1316	            0 	
     1317	            0 	
     1318	            2 	
     1319	            2 	
     1320	            2 	
     1321	            0 	
     1322	            1 	
     1323	            2 	
     1324	            3 	
     1325	            2 	
     1326	            1 	
     1327	            3 	
     1328	            3 	
     1329	            1 	
     1330	            1 	
     1331	            1 	
     1332	            3 	
     1333	            0 	
     1334	            0 	
     1335	            2 	
     1336	            0 	
     1337	            0 	
     1338	            2 	
     1339	            1 	
     1340	            2 	
     1341	            3 	
     1342	            1 	
     1343	            2 	
     1344	            2 	
     1345	            3 	
     1346	            1 	
     1347	            3 	
     1348	            5 	
     1349	            2 	
     1350	            2 	
     1351	            4 	
     1352	            1 	
     1353	            3 	
     1354	            1 	
     1355	            1 	
     1356	            0 	
     1357	            3 	
     1358	            2 	
     1359	            1 	
     1360	            5 	
     1361	            4 	
     1362	            1 	
     1363	            1 	
     1364	            0 	
     1365	            1 	
     1366	            2 	
     1367	            1 	
     1368	            2 	
     1369	            0 	
     1370	            2 	
     1371	            4 	
     1372	            2 	
     1373	            0 	
     1374	            1 	
     1375	            2 	
     1376	            1 	
     1377	            3 	
     1378	            0 	
     1379	            2 	
     1380	            1 	
     1381	            1 	
     1382	            0 	
     1383	            1 	
     1384	            4 	
     1385	            0 	
     1386	            4 	
     1387	            2 	
     1388	            2 	
     1389	            0 	
     1390	            1 	
     1391	            1 	
     1392	            0 	
     1393	            2 	
     1394	            1 	
     1395	            1 	
     1396	            1 	
     1397	            1 	
     1398	            3 	
     1399	            2 	
     1400	            2 	
     1401	            4 	
     1402	            2 	
     1403	            1 	
     1404	            1 	
     1405	            0 	
     1406	            5 	
     1407	            0 	
     1408	            2 	
     1409	            2 	
     1410	            1 	
     1411	            2 	
     1412	            5 	
     1413	            4 	
     1414	            2 	
     1415	            0 	
     1416	            4 	
     1417	            3 	
     1418	            2 	
     1419	            1 	
     1420	            1 	
     1421	            2 	
     1422	            1 	
     1423	            0 	
     1424	            2 	
     1425	            1 	
     1426	            1 	
     1427	            1 	
     1428	            1 	
     1429	            1 	
     1430	            3 	
     1431	            2 	
     1432	            2 	
     1433	            2 	
     1434	            4 	
     1435	            3 	
     1436	            2 	
     1437	            2 	
     1438	            1 	
     1439	            0 	
     1440	            2 	
     1441	            1 	
     1442	            0 	
     1443	            1 	
     1444	            0 	
     1445	            3 	
     1446	            1 	
     1447	            1 	
     1448	            4 	
     1449	            3 	
     1450	            0 	
     1451	            1 	
     1452	            4 	
     1453	            2 	
     1454	            1 	
     1455	            2 	
     1456	            1 	
     1457	            1 	
     1458	            1 	
     1459	            2 	
     1460	            2 	
     1461	            3 	
     1462	            3 	
     1463	            2 	
     1464	            0 	
     1465	            2 	
     1466	            5 	
     1467	            2 	
     1468	            0 	
     1469	            1 	
     1470	            0 	
     1471	            0 	
     1472	            0 	
     1473	            0 	
     1474	            3 	
     1475	            1 	
     1476	            2 	
     1477	            2 	
     1478	            4 	
     1479	            2 	
     1480	            3 	
     1481	            3 	
     1482	            3 	
     1483	            0 	
     1484	            1 	
     1485	            2 	
     1486	            1 	
     1487	            3 	
     1488	            1 	
     1489	            5 	
     1490	            0 	
     1491	            2 	
     1492	            1 	
     1493	            0 	
     1494	            3 	
     1495	            2 	
     1496	            2 	
     1497	            3 	
     1498	            1 	
     1499	            2 	
     1500	            2 	
     1501	            0 	
     1502	            1 	
     1503	            1 	
     1504	            2 	
     1505	            2 	
     1506	            3 	
     1507	            2 	
     1508	            2 	
     1509	            5 	
     1510	            2 	
     1511	            0 	
     1512	            3 	
     1513	            0 	
     1514	            0 	
     1515	            1 	
     1516	            4 	
     1517	            1 	
     1518	            3 	
     1519	            2 	
     1520	            1 	
     1521	            1 	
     1522	            1 	
     1523	            3 	
     1524	            2 	
     1525	            1 	
     1526	            1 	
     1527	            1 	
     1528	            1 	
     1529	            1 	
     1530	            6 	
     1531	            4 	
     1532	            2 	
     1533	            2 	
     1534	            4 	
     1535	            3 	
     1536	            2 	
     1537	            3 	
     1538	            3 	
     1539	            2 	
     1540	            4 	
     1541	            1 	
     1542	            0 	
     1543	            1 	
     1544	            4 	
     1545	            0 	
     1546	            0 	
     1547	            1 	
     1548	            3 	
     1549	            3 	
     1550	            2 	
     1551	            1 	
     1552	            2 	
     1553	            0 	
     1554	            2 	
     1555	            0 	
     1556	            1 	
     1557	            2 	
     1558	            2 	
     1559	            3 	
     1560	            1 	
     1561	            1 	
     1562	            2 	
     1563	            2 	
     1564	            0 	
     1565	            3 	
     1566	            2 	
     1567	            3 	
     1568	            0 	
     1569	            0 	
     1570	            1 	
     1571	            1 	
     1572	            2 	
     1573	            1 	
     1574	            1 	
     1575	            1 	
     1576	            0 	
     1577	            3 	
     1578	            3 	
     1579	            1 	
     1580	            1 	
     1581	            1 	
     1582	            0 	
     1583	            2 	
     1584	            2 	
     1585	            3 	
     1586	            5 	
     1587	            1 	
     1588	            4 	
     1589	            2 	
     1590	            3 	
     1591	            1 	
     1592	            2 	
     1593	            2 	
     1594	            2 	
     1595	            2 	
     1596	            5 	
     1597	            3 	
     1598	            0 	
     1599	            2 	
     1600	            3 	
     1601	            1 	
     1602	            1 	
     1603	            2 	
     1604	            3 	
     1605	            1 	
     1606	            1 	
     1607	            4 	
     1608	            4 	
     1609	            4 	
     1610	            0 	
     1611	            2 	
     1612	            4 	
     1613	            2 	
     1614	            4 	
     1615	            2 	
     1616	            6 	
     1617	            2 	
     1618	            0 	
     1619	            3 	
     1620	            0 	
     1621	            0 	
     1622	            0 	
     1623	            1 	
     1624	            0 	
     1625	            4 	
     1626	            3 	
     1627	            1 	
     1628	            2 	
     1629	            0 	
