Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      172	            7 	
      173	            3 	
      174	            2 	
      175	           12 	
      176	            1 	
      177	            7 	
      178	            6 	
      179	           10 	
      180	            2 	
      181	            5 	
      182	            4 	
      183	            5 	
      184	            9 	
      185	            7 	
      186	           12 	
      187	            3 	
      188	            5 	
      189	            4 	
      190	            5 	
      191	            3 	
      192	            5 	
      193	            4 	
      194	            2 	
      195	            8 	
      196	            3 	
      197	            2 	
      198	            4 	
      199	            3 	
      200	            3 	
      201	            6 	
      202	            5 	
      203	            1 	
      204	            4 	
      205	            7 	
      206	            5 	
      207	            5 	
      208	            4 	
      209	            7 	
      210	            9 	
      211	            2 	
      212	            2 	
      213	            7 	
      214	            4 	
      215	            3 	
      216	            9 	
      217	            7 	
      218	            7 	
      219	            5 	
      220	            6 	
      221	            8 	
      222	            2 	
      223	            8 	
      224	            5 	
      225	            8 	
      226	            7 	
      227	            1 	
      228	            7 	
      229	            2 	
      230	            9 	
      231	            3 	
      232	            5 	
      233	            4 	
      234	            8 	
      235	            4 	
      236	            3 	
      237	            4 	
      238	            4 	
      239	            9 	
      240	            3 	
      241	            3 	
      242	            2 	
      243	            3 	
      244	            8 	
      245	            7 	
      246	            5 	
      247	            6 	
      248	            7 	
      249	            9 	
      250	            9 	
      251	            3 	
      252	            5 	
      253	            5 	
      254	            7 	
      255	            5 	
      256	            9 	
      257	            6 	
      258	            4 	
      259	            3 	
      260	            6 	
      261	            3 	
      262	            4 	
      263	            7 	
      264	           10 	
      265	            2 	
      266	            1 	
      267	            7 	
      268	            4 	
      269	            6 	
      270	            6 	
      271	            6 	
      272	            6 	
      273	           10 	
      274	            4 	
      275	            8 	
      276	            7 	
      277	            6 	
      278	            8 	
      279	            1 	
      280	            6 	
      281	            3 	
      282	            4 	
      283	            4 	
      284	            5 	
      285	            4 	
      286	            2 	
      287	            6 	
      288	            4 	
      289	            6 	
      290	            9 	
      291	            8 	
      292	            6 	
      293	            7 	
      294	            3 	
      295	            6 	
      296	            8 	
      297	            6 	
      298	            8 	
      299	            4 	
      300	            5 	
      301	            3 	
      302	            3 	
      303	            7 	
      304	            8 	
      305	            4 	
      306	           11 	
      307	            5 	
      308	            5 	
      309	            5 	
      310	            4 	
      311	            4 	
      312	            8 	
      313	            4 	
      314	            5 	
      315	            3 	
      316	            3 	
      317	            7 	
      318	            7 	
      319	            6 	
      320	            3 	
      321	            8 	
      322	            7 	
      323	            2 	
      324	            9 	
      325	            6 	
      326	            1 	
      327	            4 	
      328	            5 	
      329	            6 	
      330	            6 	
      331	           14 	
      332	            4 	
      333	            2 	
      334	            3 	
      335	            8 	
      336	           11 	
      337	            3 	
      338	            7 	
      339	            6 	
      340	            8 	
      341	            6 	
      342	           10 	
      343	            5 	
      344	            7 	
      345	            8 	
      346	            4 	
      347	            7 	
      348	            2 	
      349	            9 	
      350	            5 	
      351	            5 	
      352	            3 	
      353	            5 	
      354	            4 	
      355	            3 	
      356	            7 	
      357	            2 	
      358	            2 	
      359	            6 	
      360	            6 	
      361	            2 	
      362	            9 	
      363	            6 	
      364	            3 	
      365	            2 	
      366	            6 	
      367	            8 	
      368	            7 	
      369	            7 	
      370	            6 	
      371	            1 	
      372	            4 	
      373	            6 	
      374	            5 	
      375	            5 	
      376	            5 	
      377	            4 	
      378	            4 	
      379	            5 	
      380	            3 	
      381	            3 	
      382	            2 	
      383	            3 	
      384	            5 	
      385	            4 	
      386	            4 	
      387	            6 	
      388	            7 	
      389	            1 	
      390	            6 	
      391	            1 	
      392	            5 	
      393	            1 	
      394	            7 	
      395	            4 	
      396	            7 	
      397	            0 	
      398	            1 	
      399	            5 	
      400	            4 	
      401	            6 	
      402	            1 	
      403	            5 	
      404	            2 	
      405	            3 	
      406	            4 	
      407	            2 	
      408	            3 	
      409	            7 	
      410	            3 	
      411	            4 	
      412	           10 	
      413	            4 	
      414	            7 	
      415	            7 	
      416	            4 	
      417	            8 	
      418	            5 	
      419	            5 	
      420	            4 	
      421	            7 	
      422	            7 	
      423	            4 	
      424	            6 	
      425	            6 	
      426	            6 	
      427	            4 	
      428	            3 	
      429	            3 	
      430	            5 	
      431	            5 	
      432	            4 	
      433	            3 	
      434	            5 	
      435	            8 	
      436	            3 	
      437	            4 	
      438	            6 	
      439	            7 	
      440	            4 	
      441	            3 	
      442	            4 	
      443	            3 	
      444	           11 	
      445	            7 	
      446	            4 	
      447	            6 	
      448	            1 	
      449	            4 	
      450	            4 	
      451	            8 	
      452	            3 	
      453	            3 	
      454	            5 	
      455	            2 	
      456	           10 	
      457	            3 	
      458	            7 	
      459	            2 	
      460	            5 	
      461	            4 	
      462	            6 	
      463	            6 	
      464	            5 	
      465	            2 	
      466	            5 	
      467	            2 	
      468	            7 	
      469	            8 	
      470	            9 	
      471	            3 	
      472	            2 	
      473	            3 	
      474	            8 	
      475	            7 	
      476	            8 	
      477	            4 	
      478	           10 	
      479	            7 	
      480	            6 	
      481	            6 	
      482	            9 	
      483	            5 	
      484	            8 	
      485	            5 	
      486	            5 	
      487	            3 	
      488	            6 	
      489	            6 	
      490	            6 	
      491	            9 	
      492	            4 	
      493	            2 	
      494	            5 	
      495	            7 	
      496	            8 	
      497	            5 	
      498	            6 	
      499	            5 	
      500	            5 	
      501	            6 	
      502	            4 	
      503	            4 	
      504	            4 	
      505	            7 	
      506	            5 	
      507	            5 	
      508	            3 	
      509	            2 	
      510	            4 	
      511	            2 	
      512	            7 	
      513	            8 	
      514	            6 	
      515	            3 	
      516	            2 	
      517	            2 	
      518	            4 	
      519	            4 	
      520	            3 	
      521	            8 	
      522	            9 	
      523	            3 	
      524	            9 	
      525	            2 	
      526	            7 	
      527	            4 	
      528	           12 	
      529	            5 	
      530	            3 	
      531	            6 	
      532	            4 	
      533	            5 	
      534	            8 	
      535	           10 	
      536	            5 	
      537	            6 	
      538	            5 	
      539	            7 	
      540	            5 	
      541	            7 	
      542	            9 	
      543	           10 	
      544	            4 	
      545	            3 	
      546	            4 	
      547	            2 	
      548	            4 	
      549	            7 	
      550	            3 	
      551	            3 	
      552	            6 	
      553	            9 	
      554	            3 	
      555	            7 	
      556	            7 	
      557	            7 	
      558	            6 	
      559	            4 	
      560	            5 	
      561	            6 	
      562	            6 	
      563	            6 	
      564	            7 	
      565	            5 	
      566	            5 	
      567	            8 	
      568	            5 	
      569	            2 	
      570	            6 	
      571	            4 	
      572	            6 	
      573	            3 	
      574	            4 	
      575	            2 	
      576	            4 	
      577	            2 	
      578	            4 	
      579	            4 	
      580	            7 	
      581	            7 	
      582	            3 	
      583	            6 	
      584	            7 	
      585	            8 	
      586	            6 	
      587	            8 	
      588	            9 	
      589	            7 	
      590	            8 	
      591	            8 	
      592	            4 	
      593	            5 	
      594	            8 	
      595	            1 	
      596	            3 	
      597	            3 	
      598	            8 	
      599	            5 	
      600	            5 	
      601	            7 	
      602	            2 	
      603	            1 	
      604	            9 	
      605	            6 	
      606	            6 	
      607	            8 	
      608	            5 	
      609	           10 	
      610	            3 	
      611	            6 	
      612	            6 	
      613	            7 	
      614	            3 	
      615	            3 	
      616	            6 	
      617	            8 	
      618	            6 	
      619	            6 	
      620	            4 	
      621	            7 	
      622	            7 	
      623	            5 	
      624	            2 	
      625	            5 	
      626	            9 	
      627	            7 	
      628	            6 	
      629	            2 	
      630	            4 	
      631	            5 	
      632	            5 	
      633	            5 	
      634	            4 	
      635	            4 	
      636	            6 	
      637	            6 	
      638	            5 	
      639	            2 	
      640	            6 	
      641	            8 	
      642	            6 	
      643	            4 	
      644	            8 	
      645	            3 	
      646	            3 	
      647	            6 	
      648	            5 	
      649	            1 	
      650	            5 	
      651	            8 	
      652	            4 	
      653	            7 	
      654	            7 	
      655	            2 	
      656	            3 	
      657	            4 	
      658	            6 	
      659	            6 	
      660	           10 	
      661	            3 	
      662	            3 	
      663	            8 	
      664	            8 	
      665	            3 	
      666	            3 	
      667	            5 	
      668	            4 	
      669	            2 	
      670	            8 	
      671	            8 	
      672	            3 	
      673	            4 	
      674	            4 	
      675	            5 	
      676	            3 	
      677	            5 	
      678	            9 	
      679	            4 	
      680	            8 	
      681	            9 	
      682	           11 	
      683	            8 	
      684	            2 	
      685	           12 	
      686	            5 	
      687	            5 	
      688	           10 	
      689	            4 	
      690	            3 	
      691	            7 	
      692	            6 	
      693	            7 	
      694	            3 	
      695	            3 	
      696	            8 	
      697	            8 	
      698	            5 	
      699	            4 	
      700	            4 	
      701	            7 	
      702	            7 	
      703	           13 	
      704	            2 	
      705	            3 	
      706	            6 	
      707	            7 	
      708	            5 	
      709	            6 	
      710	            4 	
      711	            8 	
      712	            4 	
      713	            5 	
      714	            2 	
      715	            4 	
      716	            6 	
      717	            6 	
      718	            4 	
      719	            6 	
      720	            8 	
      721	            7 	
      722	            7 	
      723	            5 	
      724	            2 	
      725	            4 	
      726	            7 	
      727	            5 	
      728	            6 	
      729	            4 	
      730	            3 	
      731	            2 	
      732	            5 	
      733	            1 	
      734	            8 	
      735	            4 	
      736	            3 	
      737	            9 	
      738	            6 	
      739	            4 	
      740	            4 	
      741	            9 	
      742	            5 	
      743	            6 	
      744	            8 	
      745	           10 	
      746	            6 	
      747	            4 	
      748	            5 	
      749	            2 	
      750	            1 	
      751	            9 	
      752	            2 	
      753	            7 	
      754	            4 	
      755	           10 	
      756	            5 	
      757	            0 	
      758	            7 	
      759	            5 	
      760	            7 	
      761	            3 	
      762	            5 	
      763	            2 	
      764	            7 	
      765	            5 	
      766	            6 	
      767	            8 	
      768	            5 	
      769	            2 	
      770	            6 	
      771	            4 	
      772	            7 	
      773	            5 	
      774	            3 	
      775	            6 	
      776	            5 	
      777	            4 	
      778	            7 	
      779	            5 	
      780	           10 	
      781	            7 	
      782	            5 	
      783	           11 	
      784	            5 	
      785	            6 	
      786	            7 	
      787	            4 	
      788	            3 	
      789	            6 	
      790	            7 	
      791	            0 	
      792	            8 	
      793	            6 	
      794	            4 	
      795	            7 	
      796	            7 	
      797	            7 	
      798	            8 	
      799	            6 	
      800	            6 	
      801	            6 	
      802	            5 	
      803	            3 	
      804	            5 	
      805	            3 	
      806	            6 	
      807	            7 	
      808	            4 	
      809	            1 	
      810	            3 	
      811	            3 	
      812	            7 	
      813	            7 	
      814	            5 	
      815	            6 	
      816	            9 	
      817	            4 	
      818	            9 	
      819	            7 	
      820	            3 	
      821	            2 	
      822	            5 	
      823	            3 	
      824	            5 	
      825	            8 	
      826	            5 	
      827	            3 	
      828	            3 	
      829	            5 	
      830	            2 	
      831	            7 	
      832	            6 	
      833	            7 	
      834	            6 	
      835	            6 	
      836	            4 	
      837	            1 	
      838	            3 	
      839	            0 	
      840	            3 	
      841	            4 	
      842	            3 	
      843	            5 	
      844	            5 	
      845	            8 	
      846	            3 	
      847	            6 	
      848	            4 	
      849	            8 	
      850	            7 	
      851	            1 	
      852	            4 	
      853	            8 	
      854	            5 	
      855	            4 	
      856	            4 	
      857	            5 	
      858	            1 	
      859	            6 	
      860	            5 	
      861	            6 	
      862	            3 	
      863	            7 	
      864	            7 	
      865	            4 	
      866	            7 	
      867	            1 	
      868	            8 	
      869	            5 	
      870	           10 	
      871	            8 	
      872	            8 	
      873	            5 	
      874	            2 	
      875	            5 	
      876	            7 	
      877	            1 	
      878	            8 	
      879	            6 	
      880	            7 	
      881	            8 	
      882	            5 	
      883	            6 	
      884	            7 	
      885	           10 	
      886	            5 	
      887	            6 	
      888	            4 	
      889	            6 	
      890	            8 	
      891	            4 	
      892	           10 	
      893	            6 	
      894	            4 	
      895	            2 	
      896	            6 	
      897	            1 	
      898	            4 	
      899	            3 	
      900	           10 	
      901	            4 	
      902	            7 	
      903	            4 	
      904	            4 	
      905	            8 	
      906	            4 	
      907	            3 	
      908	            6 	
      909	            4 	
      910	            4 	
      911	            3 	
      912	            6 	
      913	            9 	
      914	            4 	
      915	            7 	
      916	            4 	
      917	            4 	
      918	            6 	
      919	            4 	
      920	            5 	
      921	           11 	
      922	            5 	
      923	            3 	
      924	            6 	
      925	            5 	
      926	            4 	
      927	            4 	
      928	            6 	
      929	            3 	
      930	            2 	
      931	            8 	
      932	            4 	
      933	            2 	
      934	            9 	
      935	            6 	
      936	            9 	
      937	            8 	
      938	            3 	
      939	            6 	
      940	           10 	
      941	            5 	
      942	            3 	
      943	            3 	
      944	            7 	
      945	            3 	
      946	            4 	
      947	            7 	
      948	            5 	
      949	            3 	
      950	            5 	
      951	            9 	
      952	            7 	
      953	            7 	
      954	            2 	
      955	            5 	
      956	            5 	
      957	            7 	
      958	            5 	
      959	            5 	
      960	            9 	
      961	            3 	
      962	            5 	
      963	            4 	
      964	           11 	
      965	            3 	
      966	            9 	
      967	            5 	
      968	            4 	
      969	            7 	
      970	            5 	
      971	           10 	
      972	            6 	
      973	            5 	
      974	            3 	
      975	            6 	
      976	            6 	
      977	            6 	
      978	            6 	
      979	            6 	
      980	            4 	
      981	            2 	
      982	            4 	
      983	            8 	
      984	            5 	
      985	            6 	
      986	           10 	
      987	            4 	
      988	           10 	
      989	            6 	
      990	            4 	
      991	            6 	
      992	            7 	
      993	            4 	
      994	            8 	
      995	            6 	
      996	            4 	
      997	            8 	
      998	            1 	
      999	            3 	
     1000	            2 	
     1001	            5 	
     1002	            3 	
     1003	            4 	
     1004	            5 	
     1005	            3 	
     1006	            3 	
     1007	            6 	
     1008	            6 	
     1009	            3 	
     1010	            3 	
     1011	            3 	
     1012	            4 	
     1013	            4 	
     1014	            7 	
     1015	            3 	
     1016	            8 	
     1017	            2 	
     1018	            6 	
     1019	            5 	
     1020	            4 	
     1021	            4 	
     1022	            6 	
     1023	            5 	
     1024	            7 	
     1025	            7 	
     1026	            6 	
     1027	            7 	
     1028	            9 	
     1029	            9 	
     1030	            3 	
     1031	            5 	
     1032	            3 	
     1033	            4 	
     1034	            8 	
     1035	            5 	
     1036	            3 	
     1037	            3 	
     1038	            5 	
     1039	            3 	
     1040	            6 	
     1041	            7 	
     1042	            3 	
     1043	            2 	
     1044	            4 	
     1045	            4 	
     1046	            5 	
     1047	            2 	
     1048	            2 	
     1049	            7 	
     1050	            1 	
     1051	            3 	
     1052	            1 	
     1053	            3 	
     1054	            6 	
     1055	            5 	
     1056	            6 	
     1057	            8 	
     1058	            7 	
     1059	            6 	
     1060	            6 	
     1061	            4 	
     1062	            6 	
     1063	            8 	
     1064	            5 	
     1065	            4 	
     1066	            8 	
     1067	            0 	
     1068	           10 	
     1069	            5 	
     1070	            7 	
     1071	           13 	
     1072	            4 	
     1073	            0 	
     1074	            6 	
     1075	            4 	
     1076	            5 	
     1077	            8 	
     1078	            7 	
     1079	            6 	
     1080	            4 	
     1081	            9 	
     1082	           11 	
     1083	            4 	
     1084	            7 	
     1085	            7 	
     1086	            6 	
     1087	            2 	
     1088	            7 	
     1089	            4 	
     1090	            8 	
     1091	            3 	
     1092	            5 	
     1093	            6 	
     1094	            6 	
     1095	            7 	
     1096	            6 	
     1097	            4 	
     1098	            7 	
     1099	            6 	
     1100	            5 	
     1101	            3 	
     1102	            8 	
     1103	            3 	
     1104	           10 	
     1105	            2 	
     1106	            8 	
     1107	            3 	
     1108	            4 	
     1109	            5 	
     1110	            6 	
     1111	            8 	
     1112	            3 	
     1113	            6 	
     1114	            7 	
     1115	            6 	
     1116	            8 	
     1117	            3 	
     1118	            7 	
     1119	            6 	
     1120	            2 	
     1121	            7 	
     1122	            4 	
     1123	            6 	
     1124	            8 	
     1125	            5 	
     1126	            3 	
     1127	            6 	
     1128	            4 	
     1129	            5 	
     1130	            4 	
     1131	            2 	
     1132	            8 	
     1133	            6 	
     1134	            8 	
     1135	            6 	
     1136	            5 	
     1137	           14 	
     1138	            1 	
     1139	            5 	
     1140	            2 	
     1141	            2 	
     1142	            5 	
     1143	            6 	
     1144	            2 	
     1145	            3 	
     1146	            5 	
     1147	            9 	
     1148	            5 	
     1149	            6 	
     1150	            1 	
     1151	            7 	
     1152	            9 	
     1153	            6 	
     1154	            5 	
     1155	            7 	
     1156	            3 	
     1157	            3 	
     1158	            6 	
     1159	            5 	
     1160	            7 	
     1161	            4 	
     1162	            6 	
     1163	            1 	
     1164	            7 	
     1165	            4 	
     1166	            5 	
     1167	            5 	
     1168	            8 	
     1169	            5 	
     1170	            4 	
     1171	            7 	
     1172	           10 	
     1173	            5 	
     1174	            7 	
     1175	            8 	
     1176	            3 	
     1177	            3 	
     1178	            7 	
     1179	            4 	
     1180	            9 	
     1181	            5 	
     1182	            1 	
     1183	            2 	
     1184	            5 	
     1185	            2 	
     1186	            4 	
     1187	            4 	
     1188	            8 	
     1189	            2 	
     1190	            1 	
     1191	            4 	
     1192	            1 	
     1193	            7 	
     1194	            4 	
     1195	            5 	
     1196	            5 	
     1197	            6 	
     1198	            6 	
     1199	            5 	
     1200	            4 	
     1201	            5 	
     1202	            6 	
     1203	            2 	
     1204	            4 	
     1205	            8 	
     1206	           10 	
     1207	            5 	
     1208	            3 	
     1209	            4 	
     1210	            3 	
     1211	            7 	
     1212	            4 	
     1213	            6 	
     1214	            4 	
     1215	            6 	
     1216	            6 	
     1217	            6 	
     1218	            7 	
     1219	            8 	
     1220	            6 	
     1221	            2 	
     1222	            5 	
     1223	            6 	
     1224	            1 	
     1225	            7 	
     1226	            4 	
     1227	            5 	
     1228	            6 	
     1229	            3 	
     1230	            4 	
     1231	            4 	
     1232	            5 	
     1233	            6 	
     1234	            2 	
     1235	            6 	
     1236	            1 	
     1237	            7 	
     1238	            6 	
     1239	            5 	
     1240	            1 	
     1241	            6 	
     1242	            2 	
     1243	            1 	
     1244	            2 	
     1245	            5 	
     1246	            6 	
     1247	            6 	
     1248	            9 	
     1249	            4 	
     1250	            6 	
     1251	           10 	
     1252	            9 	
     1253	            4 	
     1254	            6 	
     1255	            6 	
     1256	            3 	
     1257	            6 	
     1258	            5 	
     1259	            4 	
     1260	            2 	
     1261	            9 	
     1262	            3 	
     1263	            4 	
     1264	            3 	
     1265	            5 	
     1266	           10 	
     1267	            4 	
     1268	            7 	
     1269	            7 	
     1270	            5 	
     1271	            8 	
     1272	            8 	
     1273	            5 	
     1274	            5 	
     1275	            8 	
     1276	            5 	
     1277	            5 	
     1278	            6 	
     1279	            3 	
     1280	            8 	
     1281	            4 	
     1282	            3 	
     1283	            5 	
     1284	            4 	
     1285	            7 	
     1286	            9 	
     1287	            6 	
     1288	            4 	
     1289	            5 	
     1290	            4 	
     1291	            5 	
     1292	           11 	
     1293	            7 	
     1294	            7 	
     1295	            4 	
     1296	            6 	
     1297	            2 	
     1298	            2 	
     1299	           11 	
     1300	            3 	
     1301	            4 	
     1302	            9 	
     1303	            6 	
     1304	            3 	
     1305	            4 	
     1306	            3 	
     1307	            7 	
     1308	            8 	
     1309	            9 	
     1310	            3 	
     1311	            7 	
     1312	            3 	
     1313	            4 	
     1314	            5 	
     1315	            4 	
     1316	            3 	
     1317	            4 	
     1318	            5 	
     1319	            5 	
     1320	            2 	
     1321	            2 	
     1322	            5 	
     1323	            4 	
     1324	            6 	
     1325	            5 	
     1326	            5 	
     1327	            6 	
     1328	            3 	
     1329	            5 	
     1330	           11 	
     1331	            5 	
     1332	            1 	
     1333	            6 	
     1334	            6 	
     1335	            6 	
     1336	            3 	
     1337	            6 	
     1338	            7 	
     1339	            3 	
     1340	            3 	
     1341	            1 	
     1342	            7 	
     1343	            2 	
     1344	            1 	
     1345	            8 	
     1346	            9 	
     1347	            6 	
     1348	            4 	
     1349	            3 	
     1350	            6 	
     1351	            3 	
     1352	            3 	
     1353	            4 	
     1354	            3 	
     1355	            6 	
     1356	           10 	
     1357	            3 	
     1358	            5 	
     1359	            4 	
     1360	            7 	
     1361	            4 	
     1362	            6 	
     1363	            4 	
     1364	            3 	
     1365	            4 	
     1366	            5 	
     1367	            6 	
     1368	            2 	
     1369	            6 	
     1370	            7 	
     1371	            3 	
     1372	            4 	
     1373	            2 	
     1374	            6 	
     1375	            5 	
     1376	            2 	
     1377	            8 	
     1378	            4 	
     1379	            8 	
     1380	            8 	
     1381	            9 	
     1382	            4 	
     1383	            3 	
     1384	            5 	
     1385	            4 	
     1386	            3 	
     1387	            6 	
     1388	            4 	
     1389	            3 	
     1390	            5 	
     1391	            4 	
     1392	            5 	
     1393	            9 	
     1394	            3 	
     1395	            7 	
     1396	            4 	
     1397	            3 	
     1398	            2 	
     1399	            5 	
     1400	            6 	
     1401	           12 	
     1402	            5 	
     1403	            4 	
     1404	            9 	
     1405	            5 	
     1406	            4 	
     1407	            3 	
     1408	            5 	
     1409	            8 	
     1410	            2 	
     1411	            4 	
     1412	            1 	
     1413	            4 	
     1414	            3 	
     1415	            5 	
     1416	            9 	
     1417	            7 	
     1418	            6 	
     1419	            6 	
     1420	            6 	
     1421	            5 	
     1422	            5 	
     1423	            6 	
     1424	            6 	
     1425	            2 	
     1426	            5 	
     1427	            7 	
     1428	            3 	
     1429	            5 	
     1430	            3 	
     1431	            8 	
     1432	            6 	
     1433	            4 	
     1434	           12 	
     1435	            3 	
     1436	            3 	
     1437	            5 	
     1438	            3 	
     1439	            3 	
     1440	            9 	
     1441	            3 	
     1442	            7 	
     1443	            4 	
     1444	            6 	
     1445	           10 	
     1446	            6 	
     1447	            4 	
     1448	            5 	
     1449	            7 	
     1450	            9 	
     1451	            6 	
     1452	            9 	
     1453	            4 	
     1454	            7 	
     1455	            5 	
     1456	            6 	
     1457	            7 	
     1458	            7 	
     1459	            3 	
     1460	            4 	
     1461	            1 	
     1462	            4 	
     1463	            8 	
     1464	            2 	
     1465	           10 	
     1466	            3 	
     1467	            2 	
     1468	            9 	
     1469	            6 	
     1470	            6 	
     1471	            5 	
     1472	            3 	
     1473	            4 	
     1474	            5 	
     1475	            2 	
     1476	            4 	
     1477	            4 	
     1478	            2 	
     1479	            4 	
     1480	            4 	
     1481	           12 	
     1482	            4 	
     1483	            4 	
     1484	            4 	
     1485	            4 	
     1486	            2 	
     1487	           13 	
     1488	            4 	
     1489	            5 	
     1490	            7 	
     1491	            3 	
     1492	            8 	
     1493	            4 	
     1494	            8 	
     1495	            6 	
     1496	            5 	
     1497	            6 	
     1498	            8 	
     1499	            0 	
     1500	            5 	
     1501	            9 	
     1502	            7 	
     1503	            5 	
     1504	            9 	
     1505	            5 	
     1506	            5 	
     1507	            5 	
     1508	            2 	
     1509	            3 	
     1510	            9 	
     1511	            5 	
     1512	            5 	
     1513	            4 	
     1514	            4 	
     1515	            5 	
     1516	            9 	
     1517	            1 	
     1518	            6 	
     1519	            6 	
     1520	            4 	
     1521	            7 	
     1522	            8 	
     1523	            5 	
     1524	            5 	
     1525	            7 	
     1526	            7 	
     1527	            8 	
     1528	            5 	
     1529	            5 	
     1530	            4 	
     1531	            5 	
     1532	            6 	
     1533	            4 	
     1534	            6 	
     1535	            5 	
     1536	            3 	
     1537	            3 	
     1538	            2 	
     1539	            6 	
     1540	            6 	
     1541	           10 	
     1542	            7 	
     1543	            4 	
     1544	            2 	
     1545	            3 	
     1546	            2 	
     1547	            6 	
     1548	            2 	
     1549	            3 	
     1550	            2 	
     1551	            6 	
     1552	            5 	
     1553	            5 	
     1554	            2 	
     1555	            9 	
     1556	            8 	
     1557	            6 	
     1558	            5 	
     1559	            2 	
     1560	            4 	
     1561	            3 	
     1562	            3 	
     1563	            6 	
     1564	            5 	
     1565	            7 	
     1566	            2 	
     1567	            4 	
     1568	            4 	
     1569	            6 	
     1570	            3 	
     1571	            7 	
     1572	           11 	
     1573	            9 	
     1574	            9 	
     1575	            5 	
     1576	           10 	
     1577	            3 	
     1578	           10 	
     1579	           12 	
     1580	            3 	
     1581	            6 	
     1582	            7 	
     1583	            3 	
     1584	            3 	
     1585	            8 	
     1586	            9 	
     1587	            8 	
     1588	            5 	
     1589	            6 	
     1590	            2 	
     1591	            5 	
     1592	            8 	
     1593	            6 	
     1594	            3 	
     1595	            6 	
     1596	            3 	
     1597	            4 	
     1598	            6 	
     1599	            2 	
     1600	            5 	
     1601	            8 	
     1602	            4 	
     1603	            2 	
     1604	            3 	
     1605	            4 	
     1606	            4 	
     1607	            5 	
     1608	            8 	
     1609	            2 	
     1610	            5 	
     1611	            4 	
     1612	            3 	
     1613	            6 	
     1614	            6 	
     1615	            2 	
     1616	            8 	
     1617	            4 	
     1618	            6 	
     1619	            8 	
     1620	            5 	
     1621	            7 	
     1622	            6 	
     1623	            3 	
     1624	            3 	
     1625	            3 	
     1626	            3 	
     1627	            3 	
     1628	            3 	
     1629	            9 	
