Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      616	            7 	
      617	            3 	
      618	            4 	
      619	            1 	
      620	            9 	
      621	            3 	
      622	            5 	
      623	            4 	
      624	            4 	
      625	            5 	
      626	            4 	
      627	            5 	
      628	            3 	
      629	            1 	
      630	            7 	
      631	            2 	
      632	            2 	
      633	            5 	
      634	            4 	
      635	            3 	
      636	            2 	
      637	            5 	
      638	            1 	
      639	            9 	
      640	            2 	
      641	            1 	
      642	            6 	
      643	            3 	
      644	            5 	
      645	            5 	
      646	            9 	
      647	            5 	
      648	            3 	
      649	            1 	
      650	            4 	
      651	            2 	
      652	            3 	
      653	            3 	
      654	            2 	
      655	            3 	
      656	            4 	
      657	            1 	
      658	            6 	
      659	            3 	
      660	            1 	
      661	            4 	
      662	            5 	
      663	            3 	
      664	            5 	
      665	            7 	
      666	            3 	
      667	            4 	
      668	            3 	
      669	            1 	
      670	            3 	
      671	            5 	
      672	            4 	
      673	            6 	
      674	            5 	
      675	            5 	
      676	            5 	
      677	            1 	
      678	            6 	
      679	            7 	
      680	            2 	
      681	            8 	
      682	            6 	
      683	            2 	
      684	            6 	
      685	            4 	
      686	            1 	
      687	            5 	
      688	            6 	
      689	            4 	
      690	            1 	
      691	            4 	
      692	            3 	
      693	            1 	
      694	            0 	
      695	            1 	
      696	            4 	
      697	            9 	
      698	            1 	
      699	            5 	
      700	            2 	
      701	            3 	
      702	            6 	
      703	            4 	
      704	            2 	
      705	            4 	
      706	            4 	
      707	            7 	
      708	            4 	
      709	            1 	
      710	            0 	
      711	            3 	
      712	            3 	
      713	            3 	
      714	            5 	
      715	            3 	
      716	            5 	
      717	            4 	
      718	            2 	
      719	            3 	
      720	            2 	
      721	            0 	
      722	            2 	
      723	            7 	
      724	            2 	
      725	            5 	
      726	            3 	
      727	            7 	
      728	            3 	
      729	            3 	
      730	            0 	
      731	            3 	
      732	            2 	
      733	            2 	
      734	            3 	
      735	            4 	
      736	            5 	
      737	            3 	
      738	            4 	
      739	            4 	
      740	            4 	
      741	            3 	
      742	            3 	
      743	            0 	
      744	            4 	
      745	            3 	
      746	            4 	
      747	            3 	
      748	            3 	
      749	            5 	
      750	            1 	
      751	            2 	
      752	            5 	
      753	            2 	
      754	            5 	
      755	            5 	
      756	            1 	
      757	            2 	
      758	            3 	
      759	            3 	
      760	            8 	
      761	            3 	
      762	            5 	
      763	            5 	
      764	            3 	
      765	            4 	
      766	            6 	
      767	            8 	
      768	            3 	
      769	            3 	
      770	            7 	
      771	            2 	
      772	            4 	
      773	            4 	
      774	            2 	
      775	            0 	
      776	            4 	
      777	            1 	
      778	            8 	
      779	            4 	
      780	            4 	
      781	            4 	
      782	            2 	
      783	            3 	
      784	            5 	
      785	            4 	
      786	            4 	
      787	            4 	
      788	            4 	
      789	            3 	
      790	            5 	
      791	            5 	
      792	            4 	
      793	            5 	
      794	            3 	
      795	            3 	
      796	            3 	
      797	            4 	
      798	            2 	
      799	            1 	
      800	            4 	
      801	            4 	
      802	            4 	
      803	            4 	
      804	            5 	
      805	            3 	
      806	            9 	
      807	            5 	
      808	            9 	
      809	            3 	
      810	            6 	
      811	            3 	
      812	            1 	
      813	            3 	
      814	            4 	
      815	            6 	
      816	            2 	
      817	            3 	
      818	            4 	
      819	            9 	
      820	            4 	
      821	            2 	
      822	            6 	
      823	            4 	
      824	            3 	
      825	            5 	
      826	            5 	
      827	            4 	
      828	            5 	
      829	            3 	
      830	            3 	
      831	            7 	
      832	            6 	
      833	            2 	
      834	            4 	
      835	            5 	
      836	            7 	
      837	           11 	
      838	            4 	
      839	            3 	
      840	            6 	
      841	            5 	
      842	            8 	
      843	            2 	
      844	            6 	
      845	            4 	
      846	            3 	
      847	            1 	
      848	            3 	
      849	            4 	
      850	            4 	
      851	            2 	
      852	            4 	
      853	            6 	
      854	            1 	
      855	            1 	
      856	            2 	
      857	            2 	
      858	            5 	
      859	            3 	
      860	            6 	
      861	            7 	
      862	            6 	
      863	            2 	
      864	            2 	
      865	            3 	
      866	            4 	
      867	            3 	
      868	            4 	
      869	            3 	
      870	            5 	
      871	            3 	
      872	            5 	
      873	            5 	
      874	            3 	
      875	            1 	
      876	            3 	
      877	            3 	
      878	            6 	
      879	            2 	
      880	            6 	
      881	            3 	
      882	            2 	
      883	            1 	
      884	            2 	
      885	            2 	
      886	            4 	
      887	            5 	
      888	            3 	
      889	            5 	
      890	            5 	
      891	            1 	
      892	            7 	
      893	            2 	
      894	            5 	
      895	            3 	
      896	            3 	
      897	            2 	
      898	            3 	
      899	            2 	
      900	            0 	
      901	            5 	
      902	            3 	
      903	            3 	
      904	            3 	
      905	            5 	
      906	            2 	
      907	            0 	
      908	            7 	
      909	            3 	
      910	            2 	
      911	            3 	
      912	            4 	
      913	            5 	
      914	            7 	
      915	            8 	
      916	            3 	
      917	            4 	
      918	            1 	
      919	            2 	
      920	            2 	
      921	            1 	
      922	            2 	
      923	            5 	
      924	            4 	
      925	            0 	
      926	            2 	
      927	            3 	
      928	            7 	
      929	            7 	
      930	            2 	
      931	            6 	
      932	            1 	
      933	            1 	
      934	            4 	
      935	            5 	
      936	            1 	
      937	            3 	
      938	            8 	
      939	            1 	
      940	            2 	
      941	            5 	
      942	            3 	
      943	            5 	
      944	            6 	
      945	            3 	
      946	            3 	
      947	            7 	
      948	            9 	
      949	            4 	
      950	            6 	
      951	            5 	
      952	            3 	
      953	            5 	
      954	            3 	
      955	            4 	
      956	            3 	
      957	            5 	
      958	            2 	
      959	            3 	
      960	            3 	
      961	            2 	
      962	            4 	
      963	            2 	
      964	            5 	
      965	            2 	
      966	            6 	
      967	            2 	
      968	            5 	
      969	            5 	
      970	            4 	
      971	            6 	
      972	            4 	
      973	            5 	
      974	            1 	
      975	            3 	
      976	            4 	
      977	            3 	
      978	            7 	
      979	            4 	
      980	            4 	
      981	            6 	
      982	            1 	
      983	            3 	
      984	            4 	
      985	            7 	
      986	            3 	
      987	            3 	
      988	            3 	
      989	            2 	
      990	            1 	
      991	            1 	
      992	            5 	
      993	            3 	
      994	            4 	
      995	            6 	
      996	            2 	
      997	           11 	
      998	            3 	
      999	            3 	
     1000	            2 	
     1001	            1 	
     1002	            3 	
     1003	            2 	
     1004	            3 	
     1005	            3 	
     1006	            2 	
     1007	            9 	
     1008	            2 	
     1009	            1 	
     1010	            1 	
     1011	            5 	
     1012	            4 	
     1013	            3 	
     1014	            1 	
     1015	            5 	
     1016	            2 	
     1017	            2 	
     1018	            1 	
     1019	            7 	
     1020	            5 	
     1021	            6 	
     1022	            4 	
     1023	            4 	
     1024	            1 	
     1025	            3 	
     1026	            4 	
     1027	            4 	
     1028	            7 	
     1029	            3 	
     1030	            2 	
     1031	            4 	
     1032	            6 	
     1033	            3 	
     1034	            3 	
     1035	           11 	
     1036	            7 	
     1037	            2 	
     1038	            3 	
     1039	            3 	
     1040	            2 	
     1041	            6 	
     1042	           11 	
     1043	            5 	
     1044	            1 	
     1045	            3 	
     1046	            5 	
     1047	            2 	
     1048	            3 	
     1049	            3 	
     1050	            1 	
     1051	            1 	
     1052	            4 	
     1053	            6 	
     1054	            3 	
     1055	            1 	
     1056	            2 	
     1057	            3 	
     1058	            6 	
     1059	            2 	
     1060	            1 	
     1061	            4 	
     1062	            2 	
     1063	            3 	
     1064	            5 	
     1065	            2 	
     1066	            3 	
     1067	            4 	
     1068	            7 	
     1069	            3 	
     1070	            6 	
     1071	            3 	
     1072	            4 	
     1073	            6 	
     1074	            2 	
     1075	            4 	
     1076	            5 	
     1077	            0 	
     1078	            2 	
     1079	            2 	
     1080	            4 	
     1081	            3 	
     1082	            2 	
     1083	            1 	
     1084	            5 	
     1085	            0 	
     1086	            7 	
     1087	            4 	
     1088	            3 	
     1089	            3 	
     1090	            2 	
     1091	            2 	
     1092	            1 	
     1093	            5 	
     1094	            4 	
     1095	            1 	
     1096	            8 	
     1097	            5 	
     1098	            6 	
     1099	            5 	
     1100	            1 	
     1101	            4 	
     1102	            2 	
     1103	            1 	
     1104	            2 	
     1105	            2 	
     1106	            5 	
     1107	            6 	
     1108	            4 	
     1109	            4 	
     1110	            3 	
     1111	            7 	
     1112	            4 	
     1113	            1 	
     1114	            1 	
     1115	            2 	
     1116	            4 	
     1117	            7 	
     1118	            1 	
     1119	            3 	
     1120	            3 	
     1121	            2 	
     1122	            2 	
     1123	            6 	
     1124	            6 	
     1125	            2 	
     1126	            1 	
     1127	            5 	
     1128	            5 	
     1129	            6 	
     1130	            6 	
     1131	            3 	
     1132	            7 	
     1133	            2 	
     1134	            3 	
     1135	            7 	
     1136	            9 	
     1137	            3 	
     1138	            1 	
     1139	            8 	
     1140	            3 	
     1141	            3 	
     1142	            3 	
     1143	            5 	
     1144	            3 	
     1145	            6 	
     1146	            5 	
     1147	            4 	
     1148	            8 	
     1149	            4 	
     1150	            9 	
     1151	            2 	
     1152	            6 	
     1153	            5 	
     1154	            5 	
     1155	            2 	
     1156	            4 	
     1157	            6 	
     1158	            2 	
     1159	            6 	
     1160	            1 	
     1161	            4 	
     1162	            5 	
     1163	            3 	
     1164	            4 	
     1165	            4 	
     1166	            2 	
     1167	            3 	
     1168	            3 	
     1169	            3 	
     1170	            5 	
     1171	            3 	
     1172	            4 	
     1173	            3 	
     1174	            4 	
     1175	            3 	
     1176	            3 	
     1177	            5 	
     1178	            5 	
     1179	            2 	
     1180	            3 	
     1181	            3 	
     1182	            3 	
     1183	            3 	
     1184	            1 	
     1185	            6 	
     1186	            4 	
     1187	            2 	
     1188	            5 	
     1189	            3 	
     1190	            2 	
     1191	            9 	
     1192	            3 	
     1193	            3 	
     1194	            6 	
     1195	            6 	
     1196	            2 	
     1197	            4 	
     1198	            4 	
     1199	            4 	
     1200	            4 	
     1201	            2 	
     1202	            8 	
     1203	            5 	
     1204	            6 	
     1205	            3 	
     1206	            4 	
     1207	            4 	
     1208	            5 	
     1209	            5 	
     1210	            2 	
     1211	            4 	
     1212	            3 	
     1213	            7 	
     1214	            3 	
     1215	            3 	
     1216	            2 	
     1217	            6 	
     1218	            1 	
     1219	            2 	
     1220	            5 	
     1221	            4 	
     1222	            4 	
     1223	            3 	
     1224	            7 	
     1225	            5 	
     1226	            4 	
     1227	            0 	
     1228	            4 	
     1229	            3 	
     1230	            6 	
     1231	            6 	
     1232	           11 	
     1233	            6 	
     1234	            3 	
     1235	            4 	
     1236	            6 	
     1237	            4 	
     1238	            4 	
     1239	            4 	
     1240	            2 	
     1241	            4 	
     1242	            2 	
     1243	            3 	
     1244	            1 	
     1245	            3 	
     1246	            5 	
     1247	            4 	
     1248	            3 	
     1249	            2 	
     1250	            5 	
     1251	            3 	
     1252	            4 	
     1253	            4 	
     1254	            7 	
     1255	            4 	
     1256	            4 	
     1257	            7 	
     1258	            4 	
     1259	            1 	
     1260	            0 	
     1261	            3 	
     1262	            5 	
     1263	            3 	
     1264	            2 	
     1265	            6 	
     1266	            3 	
     1267	            4 	
     1268	            6 	
     1269	            6 	
     1270	            1 	
     1271	            4 	
     1272	           11 	
     1273	            3 	
     1274	            5 	
     1275	            3 	
     1276	            7 	
     1277	            2 	
     1278	           13 	
     1279	            4 	
     1280	            2 	
     1281	            1 	
     1282	            4 	
     1283	            1 	
     1284	            1 	
     1285	            8 	
     1286	            4 	
     1287	            4 	
     1288	            4 	
     1289	            4 	
     1290	            4 	
     1291	            2 	
     1292	            3 	
     1293	            4 	
     1294	            1 	
     1295	            2 	
     1296	            2 	
     1297	            2 	
     1298	            5 	
     1299	            3 	
     1300	            5 	
     1301	            1 	
     1302	            4 	
     1303	            3 	
     1304	            2 	
     1305	            3 	
     1306	            2 	
     1307	            3 	
     1308	            7 	
     1309	            5 	
     1310	            4 	
     1311	            2 	
     1312	            7 	
     1313	            7 	
     1314	            4 	
     1315	            4 	
     1316	            9 	
     1317	            5 	
     1318	            6 	
     1319	            5 	
     1320	            1 	
     1321	            5 	
     1322	            1 	
     1323	            2 	
     1324	            2 	
     1325	            1 	
     1326	            3 	
     1327	            8 	
     1328	            4 	
     1329	            6 	
     1330	            4 	
     1331	            3 	
     1332	            4 	
     1333	            4 	
     1334	            2 	
     1335	            5 	
     1336	            4 	
     1337	            7 	
     1338	            5 	
     1339	            2 	
     1340	            6 	
     1341	            7 	
     1342	            6 	
     1343	            0 	
     1344	            6 	
     1345	            2 	
     1346	            4 	
     1347	            1 	
     1348	            7 	
     1349	           12 	
     1350	            5 	
     1351	            6 	
     1352	            5 	
     1353	            4 	
     1354	            0 	
     1355	            5 	
     1356	            2 	
     1357	            9 	
     1358	            6 	
     1359	            5 	
     1360	            5 	
     1361	            5 	
     1362	            2 	
     1363	            5 	
     1364	            6 	
     1365	            5 	
     1366	            4 	
     1367	            2 	
     1368	            2 	
     1369	            6 	
     1370	            6 	
     1371	            6 	
     1372	            5 	
     1373	            9 	
     1374	            0 	
     1375	            4 	
     1376	           10 	
     1377	            5 	
     1378	            5 	
     1379	            4 	
     1380	            3 	
     1381	            7 	
     1382	            0 	
     1383	            1 	
     1384	            2 	
     1385	            4 	
     1386	            2 	
     1387	            3 	
     1388	            1 	
     1389	            6 	
     1390	            2 	
     1391	            2 	
     1392	            6 	
     1393	            3 	
     1394	            2 	
     1395	            4 	
     1396	            2 	
     1397	            7 	
     1398	            3 	
     1399	            4 	
     1400	            2 	
     1401	            4 	
     1402	            5 	
     1403	            3 	
     1404	            3 	
     1405	            4 	
     1406	            4 	
     1407	            3 	
     1408	            1 	
     1409	            7 	
     1410	            3 	
     1411	            4 	
     1412	            3 	
     1413	            0 	
     1414	            2 	
     1415	            3 	
     1416	            1 	
     1417	            8 	
     1418	            1 	
     1419	            5 	
     1420	            6 	
     1421	            2 	
     1422	            3 	
     1423	           11 	
     1424	            5 	
     1425	            1 	
     1426	            1 	
     1427	           10 	
     1428	           11 	
     1429	            4 	
     1430	            5 	
     1431	            1 	
     1432	            6 	
     1433	            3 	
     1434	            7 	
     1435	            4 	
     1436	            8 	
     1437	            4 	
     1438	            6 	
     1439	            1 	
     1440	            7 	
     1441	            5 	
     1442	            7 	
     1443	            5 	
     1444	            5 	
     1445	            2 	
     1446	            5 	
     1447	            3 	
     1448	            1 	
     1449	            5 	
     1450	            0 	
     1451	            7 	
     1452	            5 	
     1453	            7 	
     1454	            2 	
     1455	            2 	
     1456	            2 	
     1457	            5 	
     1458	            7 	
     1459	            5 	
     1460	            4 	
     1461	            7 	
     1462	            1 	
     1463	            3 	
     1464	            4 	
     1465	            0 	
     1466	            4 	
     1467	            3 	
     1468	            3 	
     1469	            3 	
     1470	            3 	
     1471	            3 	
     1472	            2 	
     1473	            3 	
     1474	            1 	
     1475	            7 	
     1476	            4 	
     1477	            6 	
     1478	            5 	
     1479	            1 	
     1480	            3 	
     1481	            5 	
     1482	            7 	
     1483	            3 	
     1484	            1 	
     1485	            2 	
     1486	            1 	
     1487	            8 	
     1488	            1 	
     1489	            4 	
     1490	            5 	
     1491	            3 	
     1492	            5 	
     1493	            3 	
     1494	            3 	
     1495	            2 	
     1496	            8 	
     1497	            5 	
     1498	            6 	
     1499	            1 	
     1500	            7 	
     1501	            0 	
     1502	            0 	
     1503	            3 	
     1504	            3 	
     1505	            5 	
     1506	            5 	
     1507	            2 	
     1508	            6 	
     1509	            4 	
     1510	            2 	
     1511	            7 	
     1512	            3 	
     1513	            3 	
     1514	            5 	
     1515	            3 	
     1516	            5 	
     1517	            2 	
     1518	            5 	
     1519	            5 	
     1520	            7 	
     1521	            7 	
     1522	            5 	
     1523	            5 	
     1524	            5 	
     1525	            5 	
     1526	            9 	
     1527	            5 	
     1528	            4 	
     1529	            6 	
     1530	            2 	
     1531	            3 	
     1532	            1 	
     1533	            2 	
     1534	            2 	
     1535	            5 	
     1536	            3 	
     1537	            2 	
     1538	            4 	
     1539	            6 	
     1540	            1 	
     1541	            3 	
     1542	            6 	
     1543	            6 	
     1544	            6 	
     1545	            1 	
     1546	            2 	
     1547	            3 	
     1548	            6 	
     1549	            1 	
     1550	            4 	
     1551	            6 	
     1552	            5 	
     1553	           10 	
     1554	            2 	
     1555	            0 	
     1556	            6 	
     1557	            5 	
     1558	            7 	
     1559	            1 	
     1560	            5 	
     1561	            4 	
     1562	            2 	
     1563	            3 	
     1564	            3 	
     1565	            4 	
     1566	            3 	
     1567	            3 	
     1568	            7 	
     1569	            6 	
     1570	            3 	
     1571	            1 	
     1572	            5 	
     1573	            8 	
     1574	            2 	
     1575	            4 	
     1576	            3 	
     1577	            7 	
     1578	            0 	
     1579	            5 	
     1580	            3 	
     1581	            6 	
     1582	            6 	
     1583	            5 	
     1584	            5 	
     1585	            1 	
     1586	            6 	
     1587	            0 	
     1588	            3 	
     1589	            2 	
     1590	            5 	
     1591	            3 	
     1592	            3 	
     1593	            2 	
     1594	            6 	
     1595	            3 	
     1596	            5 	
     1597	            4 	
     1598	            3 	
     1599	            0 	
     1600	            3 	
     1601	            5 	
     1602	            3 	
     1603	            2 	
     1604	            9 	
     1605	            4 	
     1606	            6 	
     1607	            4 	
     1608	            4 	
     1609	            3 	
     1610	            1 	
     1611	            2 	
     1612	            4 	
     1613	            3 	
     1614	            7 	
     1615	            7 	
     1616	            2 	
     1617	            4 	
     1618	            5 	
     1619	            3 	
     1620	            2 	
     1621	            3 	
     1622	            2 	
     1623	            6 	
     1624	            1 	
     1625	            5 	
     1626	            3 	
     1627	            2 	
     1628	            4 	
     1629	            4 	
