Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      315	            8 	
      316	           10 	
      317	            1 	
      318	            4 	
      319	            7 	
      320	            5 	
      321	            6 	
      322	            2 	
      323	            5 	
      324	            9 	
      325	            7 	
      326	            7 	
      327	            5 	
      328	            5 	
      329	            7 	
      330	            8 	
      331	            6 	
      332	            4 	
      333	            3 	
      334	            4 	
      335	            5 	
      336	            5 	
      337	            6 	
      338	            4 	
      339	            3 	
      340	            7 	
      341	            7 	
      342	            4 	
      343	            8 	
      344	            2 	
      345	           10 	
      346	            8 	
      347	            7 	
      348	            4 	
      349	            3 	
      350	            4 	
      351	            7 	
      352	            2 	
      353	            4 	
      354	            4 	
      355	            7 	
      356	            8 	
      357	            5 	
      358	            8 	
      359	           10 	
      360	            6 	
      361	            5 	
      362	            5 	
      363	            9 	
      364	            7 	
      365	            6 	
      366	            6 	
      367	            5 	
      368	            5 	
      369	            3 	
      370	            4 	
      371	            5 	
      372	            5 	
      373	            6 	
      374	            6 	
      375	            8 	
      376	            3 	
      377	            7 	
      378	            4 	
      379	            8 	
      380	           12 	
      381	            3 	
      382	            4 	
      383	            8 	
      384	            2 	
      385	           11 	
      386	            7 	
      387	           10 	
      388	            5 	
      389	            5 	
      390	            3 	
      391	            9 	
      392	            4 	
      393	            8 	
      394	            0 	
      395	            4 	
      396	            8 	
      397	            9 	
      398	            4 	
      399	            4 	
      400	            2 	
      401	            6 	
      402	            9 	
      403	            7 	
      404	            7 	
      405	            7 	
      406	            6 	
      407	            3 	
      408	            4 	
      409	           12 	
      410	            5 	
      411	            5 	
      412	            6 	
      413	           10 	
      414	            6 	
      415	           10 	
      416	            6 	
      417	            5 	
      418	            1 	
      419	            8 	
      420	            6 	
      421	            8 	
      422	            8 	
      423	            4 	
      424	            3 	
      425	            6 	
      426	            4 	
      427	            4 	
      428	            1 	
      429	            4 	
      430	            8 	
      431	            3 	
      432	            7 	
      433	            6 	
      434	            5 	
      435	            2 	
      436	            8 	
      437	            7 	
      438	            5 	
      439	            6 	
      440	            3 	
      441	            3 	
      442	            3 	
      443	            3 	
      444	            7 	
      445	            8 	
      446	           11 	
      447	            3 	
      448	            9 	
      449	            5 	
      450	            2 	
      451	            6 	
      452	            5 	
      453	            3 	
      454	            4 	
      455	            3 	
      456	            4 	
      457	            6 	
      458	            4 	
      459	            4 	
      460	            4 	
      461	            3 	
      462	           11 	
      463	            4 	
      464	           13 	
      465	            5 	
      466	            9 	
      467	            8 	
      468	            4 	
      469	            8 	
      470	            9 	
      471	            6 	
      472	            8 	
      473	            5 	
      474	            6 	
      475	           14 	
      476	            3 	
      477	            4 	
      478	            9 	
      479	            6 	
      480	            6 	
      481	            3 	
      482	            6 	
      483	            4 	
      484	            5 	
      485	            5 	
      486	            8 	
      487	            4 	
      488	           10 	
      489	           10 	
      490	           13 	
      491	            4 	
      492	            6 	
      493	            6 	
      494	            5 	
      495	            5 	
      496	            9 	
      497	            7 	
      498	            3 	
      499	            4 	
      500	            7 	
      501	            7 	
      502	            3 	
      503	            6 	
      504	            5 	
      505	            7 	
      506	            5 	
      507	            6 	
      508	            3 	
      509	            6 	
      510	            8 	
      511	            4 	
      512	            7 	
      513	            4 	
      514	            4 	
      515	            6 	
      516	            7 	
      517	            2 	
      518	            9 	
      519	            3 	
      520	            4 	
      521	            8 	
      522	            9 	
      523	            4 	
      524	            2 	
      525	            6 	
      526	            7 	
      527	            7 	
      528	            7 	
      529	            5 	
      530	            4 	
      531	            8 	
      532	            7 	
      533	            6 	
      534	            6 	
      535	            5 	
      536	            4 	
      537	            8 	
      538	            5 	
      539	            8 	
      540	            3 	
      541	            5 	
      542	            6 	
      543	            2 	
      544	            5 	
      545	            5 	
      546	            7 	
      547	            7 	
      548	            7 	
      549	            4 	
      550	            3 	
      551	            7 	
      552	            4 	
      553	            6 	
      554	            4 	
      555	            5 	
      556	            8 	
      557	            6 	
      558	           10 	
      559	            4 	
      560	            5 	
      561	            4 	
      562	           12 	
      563	            7 	
      564	            9 	
      565	            5 	
      566	            7 	
      567	            8 	
      568	            8 	
      569	            2 	
      570	            3 	
      571	            6 	
      572	            3 	
      573	            3 	
      574	            7 	
      575	            1 	
      576	            2 	
      577	            4 	
      578	            3 	
      579	            5 	
      580	            6 	
      581	            5 	
      582	            5 	
      583	            4 	
      584	            5 	
      585	            4 	
      586	           12 	
      587	            5 	
      588	            4 	
      589	            9 	
      590	            6 	
      591	            3 	
      592	            4 	
      593	            2 	
      594	            6 	
      595	            4 	
      596	           10 	
      597	            5 	
      598	            7 	
      599	            4 	
      600	            2 	
      601	            7 	
      602	            6 	
      603	            2 	
      604	            8 	
      605	            7 	
      606	            7 	
      607	            5 	
      608	            5 	
      609	            7 	
      610	            5 	
      611	            7 	
      612	            9 	
      613	           11 	
      614	            5 	
      615	           10 	
      616	            1 	
      617	           10 	
      618	            7 	
      619	            5 	
      620	            3 	
      621	            2 	
      622	            7 	
      623	            8 	
      624	           11 	
      625	            8 	
      626	            7 	
      627	            6 	
      628	            4 	
      629	            7 	
      630	            3 	
      631	            6 	
      632	            5 	
      633	            9 	
      634	            9 	
      635	            5 	
      636	           10 	
      637	            4 	
      638	            4 	
      639	            6 	
      640	            6 	
      641	            8 	
      642	            9 	
      643	            5 	
      644	            6 	
      645	           10 	
      646	            5 	
      647	            7 	
      648	            4 	
      649	           18 	
      650	            6 	
      651	            2 	
      652	            6 	
      653	            9 	
      654	            8 	
      655	            2 	
      656	            6 	
      657	            5 	
      658	            5 	
      659	            7 	
      660	            8 	
      661	            8 	
      662	            5 	
      663	            6 	
      664	            4 	
      665	            3 	
      666	            4 	
      667	            7 	
      668	           11 	
      669	            6 	
      670	            4 	
      671	            5 	
      672	            9 	
      673	            4 	
      674	            5 	
      675	            6 	
      676	            5 	
      677	            8 	
      678	            7 	
      679	            9 	
      680	            6 	
      681	            7 	
      682	            6 	
      683	            5 	
      684	            9 	
      685	            6 	
      686	            8 	
      687	            5 	
      688	            5 	
      689	            6 	
      690	            9 	
      691	            7 	
      692	           10 	
      693	           11 	
      694	            5 	
      695	            7 	
      696	            9 	
      697	            5 	
      698	            2 	
      699	            4 	
      700	            3 	
      701	            5 	
      702	           10 	
      703	           11 	
      704	            5 	
      705	            6 	
      706	           11 	
      707	            3 	
      708	            5 	
      709	            9 	
      710	            1 	
      711	            3 	
      712	            6 	
      713	            6 	
      714	            7 	
      715	            3 	
      716	            8 	
      717	            9 	
      718	            5 	
      719	            8 	
      720	           11 	
      721	            8 	
      722	            8 	
      723	            4 	
      724	            5 	
      725	           10 	
      726	            5 	
      727	            7 	
      728	            3 	
      729	            5 	
      730	            5 	
      731	            4 	
      732	            7 	
      733	            4 	
      734	           10 	
      735	            6 	
      736	           12 	
      737	            7 	
      738	           11 	
      739	            4 	
      740	            6 	
      741	            6 	
      742	            6 	
      743	            3 	
      744	            6 	
      745	            3 	
      746	            4 	
      747	            7 	
      748	            3 	
      749	            6 	
      750	            6 	
      751	            7 	
      752	            6 	
      753	            5 	
      754	            4 	
      755	            6 	
      756	            9 	
      757	            3 	
      758	            1 	
      759	            5 	
      760	            3 	
      761	            5 	
      762	            5 	
      763	            7 	
      764	            4 	
      765	            8 	
      766	            6 	
      767	            5 	
      768	            3 	
      769	            7 	
      770	            3 	
      771	            8 	
      772	            4 	
      773	            4 	
      774	            9 	
      775	            7 	
      776	            5 	
      777	           11 	
      778	            5 	
      779	            8 	
      780	            3 	
      781	            4 	
      782	            3 	
      783	            5 	
      784	            8 	
      785	           10 	
      786	            4 	
      787	            5 	
      788	            8 	
      789	            6 	
      790	            7 	
      791	           11 	
      792	            5 	
      793	            3 	
      794	           10 	
      795	            8 	
      796	            2 	
      797	            4 	
      798	            5 	
      799	            3 	
      800	            2 	
      801	            6 	
      802	            4 	
      803	            4 	
      804	            9 	
      805	            5 	
      806	            6 	
      807	            5 	
      808	            2 	
      809	            3 	
      810	           10 	
      811	            2 	
      812	            4 	
      813	            5 	
      814	            6 	
      815	            6 	
      816	            5 	
      817	            6 	
      818	            9 	
      819	            8 	
      820	            8 	
      821	            8 	
      822	            6 	
      823	            5 	
      824	            6 	
      825	            3 	
      826	            4 	
      827	            3 	
      828	            5 	
      829	            7 	
      830	            3 	
      831	            7 	
      832	            5 	
      833	            7 	
      834	            2 	
      835	            8 	
      836	            6 	
      837	           13 	
      838	            8 	
      839	            6 	
      840	            5 	
      841	            5 	
      842	            5 	
      843	            6 	
      844	            5 	
      845	            7 	
      846	            7 	
      847	            6 	
      848	            5 	
      849	            5 	
      850	            8 	
      851	            5 	
      852	            4 	
      853	           11 	
      854	            4 	
      855	            4 	
      856	            6 	
      857	            1 	
      858	            9 	
      859	            5 	
      860	            4 	
      861	            6 	
      862	            2 	
      863	            3 	
      864	            4 	
      865	            4 	
      866	            5 	
      867	            5 	
      868	            2 	
      869	            7 	
      870	            6 	
      871	            7 	
      872	           13 	
      873	            4 	
      874	            3 	
      875	           12 	
      876	            4 	
      877	            6 	
      878	            5 	
      879	            2 	
      880	            6 	
      881	            4 	
      882	            5 	
      883	            6 	
      884	            6 	
      885	            6 	
      886	            7 	
      887	            4 	
      888	            6 	
      889	            7 	
      890	            8 	
      891	            6 	
      892	            5 	
      893	            5 	
      894	            9 	
      895	            6 	
      896	            5 	
      897	            8 	
      898	            5 	
      899	            7 	
      900	           10 	
      901	            5 	
      902	            2 	
      903	            4 	
      904	            4 	
      905	            7 	
      906	            9 	
      907	            5 	
      908	            8 	
      909	           12 	
      910	            9 	
      911	            3 	
      912	            8 	
      913	            9 	
      914	            9 	
      915	            7 	
      916	           11 	
      917	            8 	
      918	            8 	
      919	            6 	
      920	            5 	
      921	            7 	
      922	           10 	
      923	            8 	
      924	            3 	
      925	            7 	
      926	            8 	
      927	            6 	
      928	            3 	
      929	            6 	
      930	            4 	
      931	            4 	
      932	            5 	
      933	            7 	
      934	            6 	
      935	            4 	
      936	            1 	
      937	            4 	
      938	            6 	
      939	            7 	
      940	            6 	
      941	           10 	
      942	            8 	
      943	            8 	
      944	            8 	
      945	           12 	
      946	            8 	
      947	            6 	
      948	            6 	
      949	            3 	
      950	            6 	
      951	           10 	
      952	            6 	
      953	            3 	
      954	            8 	
      955	            7 	
      956	            2 	
      957	            5 	
      958	            4 	
      959	            6 	
      960	            8 	
      961	            7 	
      962	            8 	
      963	            6 	
      964	            7 	
      965	            9 	
      966	            3 	
      967	            5 	
      968	            5 	
      969	            8 	
      970	            4 	
      971	            2 	
      972	            6 	
      973	            7 	
      974	            8 	
      975	            7 	
      976	            7 	
      977	           14 	
      978	            3 	
      979	            6 	
      980	            1 	
      981	            5 	
      982	            4 	
      983	            4 	
      984	            4 	
      985	            6 	
      986	            5 	
      987	           11 	
      988	            5 	
      989	            5 	
      990	            7 	
      991	            3 	
      992	            2 	
      993	            4 	
      994	            5 	
      995	            4 	
      996	           10 	
      997	           11 	
      998	            3 	
      999	            4 	
     1000	            7 	
     1001	            5 	
     1002	            3 	
     1003	            7 	
     1004	            5 	
     1005	            1 	
     1006	            3 	
     1007	            5 	
     1008	            3 	
     1009	            3 	
     1010	            7 	
     1011	            5 	
     1012	            5 	
     1013	            7 	
     1014	            4 	
     1015	            9 	
     1016	           10 	
     1017	            7 	
     1018	            7 	
     1019	            6 	
     1020	            6 	
     1021	            5 	
     1022	            5 	
     1023	            2 	
     1024	            5 	
     1025	            7 	
     1026	            3 	
     1027	            4 	
     1028	            7 	
     1029	            7 	
     1030	           10 	
     1031	            4 	
     1032	            4 	
     1033	            4 	
     1034	            9 	
     1035	            1 	
     1036	            4 	
     1037	            5 	
     1038	            6 	
     1039	            4 	
     1040	           10 	
     1041	            4 	
     1042	            6 	
     1043	            3 	
     1044	            3 	
     1045	            4 	
     1046	            6 	
     1047	            4 	
     1048	            4 	
     1049	           11 	
     1050	            3 	
     1051	            7 	
     1052	            6 	
     1053	            6 	
     1054	            3 	
     1055	            5 	
     1056	            2 	
     1057	            9 	
     1058	            2 	
     1059	            5 	
     1060	            4 	
     1061	            3 	
     1062	            9 	
     1063	            7 	
     1064	            4 	
     1065	            6 	
     1066	           11 	
     1067	            8 	
     1068	            2 	
     1069	            7 	
     1070	            8 	
     1071	            5 	
     1072	            5 	
     1073	            6 	
     1074	            8 	
     1075	            4 	
     1076	            9 	
     1077	            6 	
     1078	            8 	
     1079	            4 	
     1080	            5 	
     1081	            6 	
     1082	            7 	
     1083	            7 	
     1084	            7 	
     1085	            9 	
     1086	            8 	
     1087	            5 	
     1088	            8 	
     1089	            6 	
     1090	            2 	
     1091	            5 	
     1092	            5 	
     1093	            4 	
     1094	            7 	
     1095	            6 	
     1096	            6 	
     1097	            7 	
     1098	            6 	
     1099	            4 	
     1100	            5 	
     1101	            3 	
     1102	            3 	
     1103	            4 	
     1104	            7 	
     1105	            5 	
     1106	            5 	
     1107	            4 	
     1108	           14 	
     1109	            7 	
     1110	            6 	
     1111	            5 	
     1112	           10 	
     1113	            7 	
     1114	            3 	
     1115	            5 	
     1116	           12 	
     1117	            6 	
     1118	            6 	
     1119	            8 	
     1120	            3 	
     1121	            6 	
     1122	            6 	
     1123	            4 	
     1124	            9 	
     1125	           11 	
     1126	            5 	
     1127	           12 	
     1128	            9 	
     1129	            1 	
     1130	            9 	
     1131	            4 	
     1132	            2 	
     1133	            4 	
     1134	           14 	
     1135	            5 	
     1136	            6 	
     1137	            8 	
     1138	            6 	
     1139	            8 	
     1140	            5 	
     1141	            4 	
     1142	            6 	
     1143	            6 	
     1144	            5 	
     1145	            4 	
     1146	            7 	
     1147	            6 	
     1148	            5 	
     1149	           10 	
     1150	            9 	
     1151	            2 	
     1152	           13 	
     1153	            7 	
     1154	           10 	
     1155	           12 	
     1156	           10 	
     1157	            5 	
     1158	            4 	
     1159	            4 	
     1160	            5 	
     1161	            6 	
     1162	            7 	
     1163	            8 	
     1164	            8 	
     1165	            9 	
     1166	            6 	
     1167	            5 	
     1168	            7 	
     1169	            4 	
     1170	            7 	
     1171	           10 	
     1172	            9 	
     1173	            7 	
     1174	            8 	
     1175	            6 	
     1176	           10 	
     1177	            2 	
     1178	            5 	
     1179	            4 	
     1180	            4 	
     1181	           12 	
     1182	            4 	
     1183	           12 	
     1184	            8 	
     1185	           11 	
     1186	            5 	
     1187	            7 	
     1188	            8 	
     1189	            7 	
     1190	            6 	
     1191	            3 	
     1192	            9 	
     1193	            7 	
     1194	            4 	
     1195	            6 	
     1196	            8 	
     1197	            5 	
     1198	            6 	
     1199	            8 	
     1200	            5 	
     1201	            7 	
     1202	            8 	
     1203	            6 	
     1204	            8 	
     1205	            8 	
     1206	            8 	
     1207	            9 	
     1208	            8 	
     1209	            6 	
     1210	            7 	
     1211	            6 	
     1212	           10 	
     1213	            7 	
     1214	           11 	
     1215	            4 	
     1216	            5 	
     1217	            5 	
     1218	            7 	
     1219	            3 	
     1220	            6 	
     1221	            4 	
     1222	            9 	
     1223	           14 	
     1224	            7 	
     1225	            9 	
     1226	            6 	
     1227	            2 	
     1228	            6 	
     1229	            7 	
     1230	            9 	
     1231	            8 	
     1232	           10 	
     1233	            3 	
     1234	            4 	
     1235	            8 	
     1236	           11 	
     1237	            5 	
     1238	            5 	
     1239	            8 	
     1240	            6 	
     1241	            6 	
     1242	            1 	
     1243	            3 	
     1244	            8 	
     1245	            5 	
     1246	            6 	
     1247	            2 	
     1248	            5 	
     1249	            7 	
     1250	            6 	
     1251	            8 	
     1252	           13 	
     1253	            3 	
     1254	            3 	
     1255	            7 	
     1256	            2 	
     1257	           10 	
     1258	            5 	
     1259	           10 	
     1260	            4 	
     1261	            2 	
     1262	            4 	
     1263	            7 	
     1264	            4 	
     1265	            5 	
     1266	            4 	
     1267	            5 	
     1268	           10 	
     1269	            9 	
     1270	            3 	
     1271	            4 	
     1272	            4 	
     1273	            7 	
     1274	            5 	
     1275	            5 	
     1276	            3 	
     1277	            7 	
     1278	            5 	
     1279	           13 	
     1280	           11 	
     1281	            4 	
     1282	           12 	
     1283	            4 	
     1284	            2 	
     1285	            6 	
     1286	            6 	
     1287	           10 	
     1288	            4 	
     1289	            9 	
     1290	            5 	
     1291	            5 	
     1292	            5 	
     1293	            6 	
     1294	            4 	
     1295	            4 	
     1296	            4 	
     1297	            4 	
     1298	            4 	
     1299	            7 	
     1300	            6 	
     1301	           10 	
     1302	            6 	
     1303	            4 	
     1304	            6 	
     1305	            6 	
     1306	            5 	
     1307	            5 	
     1308	           14 	
     1309	            4 	
     1310	            6 	
     1311	            7 	
     1312	            6 	
     1313	            8 	
     1314	            4 	
     1315	            3 	
     1316	           13 	
     1317	            6 	
     1318	            4 	
     1319	            7 	
     1320	            6 	
     1321	            6 	
     1322	            9 	
     1323	            8 	
     1324	            6 	
     1325	            8 	
     1326	            4 	
     1327	            4 	
     1328	            6 	
     1329	            8 	
     1330	            6 	
     1331	            5 	
     1332	            4 	
     1333	            7 	
     1334	            5 	
     1335	            7 	
     1336	            7 	
     1337	            6 	
     1338	            3 	
     1339	            5 	
     1340	            5 	
     1341	           13 	
     1342	            6 	
     1343	            5 	
     1344	            6 	
     1345	            5 	
     1346	            5 	
     1347	            4 	
     1348	            3 	
     1349	            8 	
     1350	            6 	
     1351	            5 	
     1352	            9 	
     1353	            6 	
     1354	            5 	
     1355	            4 	
     1356	            8 	
     1357	            8 	
     1358	           13 	
     1359	            6 	
     1360	           10 	
     1361	            4 	
     1362	            6 	
     1363	            3 	
     1364	           12 	
     1365	            5 	
     1366	            6 	
     1367	            7 	
     1368	            6 	
     1369	            4 	
     1370	            5 	
     1371	            5 	
     1372	            3 	
     1373	            7 	
     1374	            4 	
     1375	            3 	
     1376	            3 	
     1377	            5 	
     1378	            7 	
     1379	            8 	
     1380	            4 	
     1381	            7 	
     1382	            8 	
     1383	            5 	
     1384	            5 	
     1385	            5 	
     1386	            8 	
     1387	            5 	
     1388	            4 	
     1389	            9 	
     1390	            4 	
     1391	            8 	
     1392	            7 	
     1393	            7 	
     1394	            2 	
     1395	            7 	
     1396	            6 	
     1397	            6 	
     1398	            5 	
     1399	            6 	
     1400	            5 	
     1401	            4 	
     1402	            5 	
     1403	            8 	
     1404	            8 	
     1405	            3 	
     1406	           10 	
     1407	            6 	
     1408	            8 	
     1409	            8 	
     1410	            7 	
     1411	           15 	
     1412	            4 	
     1413	            6 	
     1414	            4 	
     1415	            6 	
     1416	            4 	
     1417	            4 	
     1418	            6 	
     1419	            6 	
     1420	            6 	
     1421	            5 	
     1422	            8 	
     1423	            4 	
     1424	            7 	
     1425	           12 	
     1426	            6 	
     1427	            6 	
     1428	            5 	
     1429	            8 	
     1430	            4 	
     1431	            7 	
     1432	            9 	
     1433	           13 	
     1434	            4 	
     1435	            3 	
     1436	            8 	
     1437	            7 	
     1438	           12 	
     1439	            7 	
     1440	           12 	
     1441	            1 	
     1442	            7 	
     1443	            5 	
     1444	            5 	
     1445	            5 	
     1446	            7 	
     1447	            8 	
     1448	            6 	
     1449	            2 	
     1450	            4 	
     1451	            9 	
     1452	           10 	
     1453	            5 	
     1454	            4 	
     1455	            7 	
     1456	            8 	
     1457	            5 	
     1458	            7 	
     1459	            4 	
     1460	            2 	
     1461	            7 	
     1462	            7 	
     1463	            6 	
     1464	            6 	
     1465	            9 	
     1466	            1 	
     1467	            5 	
     1468	            5 	
     1469	            4 	
     1470	            1 	
     1471	            6 	
     1472	            4 	
     1473	            3 	
     1474	            8 	
     1475	            7 	
     1476	            1 	
     1477	            4 	
     1478	            7 	
     1479	            4 	
     1480	            6 	
     1481	            2 	
     1482	            1 	
     1483	            4 	
     1484	            6 	
     1485	           11 	
     1486	            4 	
     1487	            6 	
     1488	            7 	
     1489	            7 	
     1490	            8 	
     1491	            9 	
     1492	            7 	
     1493	            3 	
     1494	            9 	
     1495	            3 	
     1496	            8 	
     1497	            8 	
     1498	            3 	
     1499	            1 	
     1500	            5 	
     1501	            9 	
     1502	           11 	
     1503	            6 	
     1504	            7 	
     1505	            6 	
     1506	            4 	
     1507	            2 	
     1508	            3 	
     1509	            9 	
     1510	           12 	
     1511	            7 	
     1512	            4 	
     1513	            2 	
     1514	            5 	
     1515	            6 	
     1516	            6 	
     1517	           10 	
     1518	            3 	
     1519	            5 	
     1520	            4 	
     1521	            8 	
     1522	            8 	
     1523	            4 	
     1524	            6 	
     1525	           14 	
     1526	           12 	
     1527	            4 	
     1528	            5 	
     1529	            5 	
     1530	            9 	
     1531	           12 	
     1532	            8 	
     1533	            7 	
     1534	            2 	
     1535	            7 	
     1536	            3 	
     1537	            4 	
     1538	            5 	
     1539	            5 	
     1540	            2 	
     1541	            5 	
     1542	            5 	
     1543	            7 	
     1544	            3 	
     1545	            4 	
     1546	            4 	
     1547	            5 	
     1548	            3 	
     1549	            1 	
     1550	            9 	
     1551	            4 	
     1552	           10 	
     1553	            6 	
     1554	            5 	
     1555	            6 	
     1556	            8 	
     1557	            5 	
     1558	            2 	
     1559	            4 	
     1560	            6 	
     1561	            6 	
     1562	            6 	
     1563	            4 	
     1564	            5 	
     1565	            4 	
     1566	            8 	
     1567	           12 	
     1568	            3 	
     1569	            5 	
     1570	            5 	
     1571	            8 	
     1572	            5 	
     1573	            9 	
     1574	            8 	
     1575	            4 	
     1576	            7 	
     1577	            6 	
     1578	            5 	
     1579	            3 	
     1580	           10 	
     1581	            5 	
     1582	            6 	
     1583	            6 	
     1584	            4 	
     1585	            5 	
     1586	            4 	
     1587	            7 	
     1588	            4 	
     1589	            4 	
     1590	            9 	
     1591	            9 	
     1592	            3 	
     1593	            7 	
     1594	            4 	
     1595	            4 	
     1596	            8 	
     1597	            8 	
     1598	            6 	
     1599	            6 	
     1600	            7 	
     1601	           10 	
     1602	            5 	
     1603	            8 	
     1604	            4 	
     1605	            5 	
     1606	            8 	
     1607	            6 	
     1608	            3 	
     1609	            5 	
     1610	            7 	
     1611	           11 	
     1612	            8 	
     1613	            4 	
     1614	            9 	
     1615	            6 	
     1616	            4 	
     1617	            5 	
     1618	            5 	
     1619	            3 	
     1620	            2 	
     1621	            1 	
     1622	            8 	
     1623	            5 	
     1624	            5 	
     1625	            7 	
     1626	            3 	
     1627	            1 	
     1628	            4 	
     1629	           10 	
