Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      680	            4 	
      681	            5 	
      682	            6 	
      683	            4 	
      684	            3 	
      685	            4 	
      686	            8 	
      687	           12 	
      688	            4 	
      689	            8 	
      690	            5 	
      691	            6 	
      692	            2 	
      693	            4 	
      694	            4 	
      695	            7 	
      696	            5 	
      697	            5 	
      698	            7 	
      699	            3 	
      700	            4 	
      701	            6 	
      702	            4 	
      703	            2 	
      704	            4 	
      705	            8 	
      706	            4 	
      707	            8 	
      708	            1 	
      709	            8 	
      710	            6 	
      711	            3 	
      712	            4 	
      713	            9 	
      714	            4 	
      715	            8 	
      716	            6 	
      717	            0 	
      718	            6 	
      719	            7 	
      720	            2 	
      721	            6 	
      722	            6 	
      723	            7 	
      724	            3 	
      725	            8 	
      726	            5 	
      727	            7 	
      728	            3 	
      729	            2 	
      730	            3 	
      731	            6 	
      732	            6 	
      733	            7 	
      734	            5 	
      735	            7 	
      736	            4 	
      737	            5 	
      738	           10 	
      739	            7 	
      740	            2 	
      741	            5 	
      742	            7 	
      743	            7 	
      744	            7 	
      745	            6 	
      746	            6 	
      747	            7 	
      748	            5 	
      749	            8 	
      750	            4 	
      751	            5 	
      752	            4 	
      753	            5 	
      754	            4 	
      755	            5 	
      756	            4 	
      757	           11 	
      758	            2 	
      759	            6 	
      760	            2 	
      761	            5 	
      762	            1 	
      763	            3 	
      764	            1 	
      765	            5 	
      766	            5 	
      767	            4 	
      768	            8 	
      769	            3 	
      770	            2 	
      771	            5 	
      772	            7 	
      773	            4 	
      774	            4 	
      775	            2 	
      776	            2 	
      777	            4 	
      778	            5 	
      779	            6 	
      780	            9 	
      781	            5 	
      782	            5 	
      783	            5 	
      784	           13 	
      785	            6 	
      786	            2 	
      787	            9 	
      788	            8 	
      789	           10 	
      790	            7 	
      791	            2 	
      792	            2 	
      793	            2 	
      794	            3 	
      795	            5 	
      796	            8 	
      797	            2 	
      798	            7 	
      799	            5 	
      800	            3 	
      801	            5 	
      802	            6 	
      803	            2 	
      804	            4 	
      805	            5 	
      806	            5 	
      807	            6 	
      808	            7 	
      809	            4 	
      810	            4 	
      811	            2 	
      812	            8 	
      813	            4 	
      814	            5 	
      815	            5 	
      816	            3 	
      817	            2 	
      818	            2 	
      819	            3 	
      820	            3 	
      821	            4 	
      822	            4 	
      823	            5 	
      824	           11 	
      825	            2 	
      826	            2 	
      827	            4 	
      828	            3 	
      829	            3 	
      830	            3 	
      831	            7 	
      832	            3 	
      833	            4 	
      834	            2 	
      835	           10 	
      836	           10 	
      837	            7 	
      838	            0 	
      839	            6 	
      840	            1 	
      841	            3 	
      842	            3 	
      843	            3 	
      844	            8 	
      845	            5 	
      846	            7 	
      847	            4 	
      848	            7 	
      849	            2 	
      850	           10 	
      851	            4 	
      852	            2 	
      853	            4 	
      854	            3 	
      855	            6 	
      856	            2 	
      857	            2 	
      858	            3 	
      859	            3 	
      860	            7 	
      861	            6 	
      862	            4 	
      863	            7 	
      864	            3 	
      865	            5 	
      866	            5 	
      867	            6 	
      868	            6 	
      869	            3 	
      870	            4 	
      871	            6 	
      872	            7 	
      873	            5 	
      874	            5 	
      875	            3 	
      876	            5 	
      877	            3 	
      878	            6 	
      879	            9 	
      880	            6 	
      881	            6 	
      882	            5 	
      883	            7 	
      884	            5 	
      885	            5 	
      886	            6 	
      887	            4 	
      888	            2 	
      889	            2 	
      890	            5 	
      891	            5 	
      892	            9 	
      893	            6 	
      894	            1 	
      895	            6 	
      896	            8 	
      897	            7 	
      898	            7 	
      899	            6 	
      900	            2 	
      901	            6 	
      902	            5 	
      903	            4 	
      904	            4 	
      905	            5 	
      906	            8 	
      907	            8 	
      908	            6 	
      909	            5 	
      910	            7 	
      911	            4 	
      912	            5 	
      913	            4 	
      914	            3 	
      915	            3 	
      916	            4 	
      917	            3 	
      918	            4 	
      919	            3 	
      920	            5 	
      921	           10 	
      922	            7 	
      923	            3 	
      924	            6 	
      925	            5 	
      926	            7 	
      927	            6 	
      928	            5 	
      929	            5 	
      930	            6 	
      931	            5 	
      932	            4 	
      933	           10 	
      934	            3 	
      935	            3 	
      936	            4 	
      937	            9 	
      938	            1 	
      939	            4 	
      940	            7 	
      941	            1 	
      942	            4 	
      943	            5 	
      944	            1 	
      945	            3 	
      946	            4 	
      947	            2 	
      948	            8 	
      949	            4 	
      950	            5 	
      951	            5 	
      952	            6 	
      953	            6 	
      954	            1 	
      955	            8 	
      956	            2 	
      957	            8 	
      958	            5 	
      959	            3 	
      960	            4 	
      961	            6 	
      962	            4 	
      963	            4 	
      964	            4 	
      965	            2 	
      966	            2 	
      967	            6 	
      968	            3 	
      969	            9 	
      970	            2 	
      971	            4 	
      972	            4 	
      973	            4 	
      974	           12 	
      975	            5 	
      976	            6 	
      977	            7 	
      978	            9 	
      979	            6 	
      980	            4 	
      981	            6 	
      982	            7 	
      983	            7 	
      984	            7 	
      985	            4 	
      986	            9 	
      987	            2 	
      988	            8 	
      989	            2 	
      990	            3 	
      991	            5 	
      992	            2 	
      993	           10 	
      994	            4 	
      995	            4 	
      996	            5 	
      997	            5 	
      998	            5 	
      999	           10 	
     1000	            6 	
     1001	            4 	
     1002	            5 	
     1003	            3 	
     1004	            3 	
     1005	            4 	
     1006	            2 	
     1007	            3 	
     1008	            3 	
     1009	            6 	
     1010	            3 	
     1011	            3 	
     1012	            2 	
     1013	            2 	
     1014	            3 	
     1015	            4 	
     1016	            2 	
     1017	            2 	
     1018	            5 	
     1019	            4 	
     1020	            6 	
     1021	            5 	
     1022	            6 	
     1023	            2 	
     1024	            3 	
     1025	            4 	
     1026	            5 	
     1027	            5 	
     1028	            3 	
     1029	            4 	
     1030	            4 	
     1031	            5 	
     1032	            7 	
     1033	            4 	
     1034	            4 	
     1035	            4 	
     1036	            2 	
     1037	            3 	
     1038	            2 	
     1039	            4 	
     1040	            8 	
     1041	            3 	
     1042	            4 	
     1043	            2 	
     1044	            8 	
     1045	            6 	
     1046	            5 	
     1047	            5 	
     1048	            5 	
     1049	            4 	
     1050	            1 	
     1051	            9 	
     1052	            3 	
     1053	            2 	
     1054	            5 	
     1055	            5 	
     1056	            4 	
     1057	            3 	
     1058	            6 	
     1059	            5 	
     1060	            6 	
     1061	            6 	
     1062	            3 	
     1063	            5 	
     1064	            6 	
     1065	           10 	
     1066	            7 	
     1067	            6 	
     1068	            6 	
     1069	            6 	
     1070	            7 	
     1071	            9 	
     1072	            5 	
     1073	            5 	
     1074	            5 	
     1075	            3 	
     1076	            4 	
     1077	            3 	
     1078	            3 	
     1079	            6 	
     1080	            3 	
     1081	            6 	
     1082	            4 	
     1083	           10 	
     1084	            7 	
     1085	            9 	
     1086	            4 	
     1087	            7 	
     1088	            2 	
     1089	            3 	
     1090	            5 	
     1091	           10 	
     1092	            6 	
     1093	            4 	
     1094	            6 	
     1095	            4 	
     1096	            1 	
     1097	            6 	
     1098	            3 	
     1099	            5 	
     1100	            3 	
     1101	            8 	
     1102	            1 	
     1103	            7 	
     1104	            4 	
     1105	            3 	
     1106	            4 	
     1107	            8 	
     1108	            6 	
     1109	            4 	
     1110	            4 	
     1111	            4 	
     1112	            3 	
     1113	            3 	
     1114	            7 	
     1115	            8 	
     1116	            3 	
     1117	            3 	
     1118	            3 	
     1119	            8 	
     1120	           12 	
     1121	            4 	
     1122	            4 	
     1123	            3 	
     1124	            1 	
     1125	            3 	
     1126	            5 	
     1127	            5 	
     1128	            7 	
     1129	            8 	
     1130	            5 	
     1131	            2 	
     1132	            8 	
     1133	            5 	
     1134	            8 	
     1135	            5 	
     1136	            1 	
     1137	            5 	
     1138	            3 	
     1139	            8 	
     1140	            8 	
     1141	            1 	
     1142	            8 	
     1143	            8 	
     1144	            4 	
     1145	            5 	
     1146	            3 	
     1147	            3 	
     1148	            5 	
     1149	            3 	
     1150	            6 	
     1151	            5 	
     1152	            6 	
     1153	            5 	
     1154	            5 	
     1155	            4 	
     1156	            6 	
     1157	            6 	
     1158	            5 	
     1159	            7 	
     1160	            5 	
     1161	            5 	
     1162	            7 	
     1163	            3 	
     1164	            0 	
     1165	            3 	
     1166	            6 	
     1167	            2 	
     1168	            3 	
     1169	            3 	
     1170	            5 	
     1171	            5 	
     1172	            1 	
     1173	            3 	
     1174	            7 	
     1175	           10 	
     1176	            6 	
     1177	            5 	
     1178	            6 	
     1179	            6 	
     1180	            4 	
     1181	            3 	
     1182	            4 	
     1183	            1 	
     1184	            2 	
     1185	            6 	
     1186	            5 	
     1187	            5 	
     1188	            4 	
     1189	            6 	
     1190	            7 	
     1191	            1 	
     1192	            4 	
     1193	            6 	
     1194	            8 	
     1195	            2 	
     1196	            9 	
     1197	            7 	
     1198	            5 	
     1199	            9 	
     1200	            5 	
     1201	            5 	
     1202	            5 	
     1203	            9 	
     1204	            4 	
     1205	            3 	
     1206	            7 	
     1207	            5 	
     1208	            2 	
     1209	            6 	
     1210	            6 	
     1211	            3 	
     1212	            5 	
     1213	           10 	
     1214	            4 	
     1215	            6 	
     1216	            7 	
     1217	            6 	
     1218	            3 	
     1219	            4 	
     1220	            5 	
     1221	            2 	
     1222	            6 	
     1223	            5 	
     1224	            7 	
     1225	            6 	
     1226	           11 	
     1227	            3 	
     1228	            5 	
     1229	            8 	
     1230	            7 	
     1231	            3 	
     1232	            4 	
     1233	            3 	
     1234	            7 	
     1235	            2 	
     1236	            7 	
     1237	           10 	
     1238	            7 	
     1239	            8 	
     1240	            6 	
     1241	            5 	
     1242	            5 	
     1243	            6 	
     1244	            4 	
     1245	            6 	
     1246	            4 	
     1247	            3 	
     1248	            7 	
     1249	            4 	
     1250	            4 	
     1251	            5 	
     1252	            0 	
     1253	            5 	
     1254	            5 	
     1255	            5 	
     1256	            5 	
     1257	            3 	
     1258	            5 	
     1259	            5 	
     1260	            8 	
     1261	            3 	
     1262	            9 	
     1263	            7 	
     1264	            7 	
     1265	            3 	
     1266	            4 	
     1267	            3 	
     1268	            4 	
     1269	            5 	
     1270	            4 	
     1271	            6 	
     1272	            3 	
     1273	            4 	
     1274	            5 	
     1275	            1 	
     1276	            3 	
     1277	            5 	
     1278	            5 	
     1279	            6 	
     1280	            3 	
     1281	            9 	
     1282	            4 	
     1283	            3 	
     1284	            6 	
     1285	            4 	
     1286	            4 	
     1287	            3 	
     1288	            4 	
     1289	            6 	
     1290	            7 	
     1291	            3 	
     1292	            1 	
     1293	           10 	
     1294	            3 	
     1295	            9 	
     1296	            2 	
     1297	            8 	
     1298	            5 	
     1299	            5 	
     1300	            7 	
     1301	            2 	
     1302	            2 	
     1303	            2 	
     1304	            4 	
     1305	            4 	
     1306	            6 	
     1307	            6 	
     1308	            5 	
     1309	            8 	
     1310	            4 	
     1311	            3 	
     1312	            5 	
     1313	            8 	
     1314	            2 	
     1315	            4 	
     1316	            4 	
     1317	            3 	
     1318	            8 	
     1319	            7 	
     1320	            1 	
     1321	            4 	
     1322	            6 	
     1323	            3 	
     1324	            4 	
     1325	           10 	
     1326	            5 	
     1327	            4 	
     1328	           10 	
     1329	            8 	
     1330	            6 	
     1331	            3 	
     1332	            1 	
     1333	            6 	
     1334	            6 	
     1335	            6 	
     1336	            2 	
     1337	            6 	
     1338	            4 	
     1339	            7 	
     1340	            3 	
     1341	            4 	
     1342	            6 	
     1343	            6 	
     1344	            8 	
     1345	            6 	
     1346	            6 	
     1347	            8 	
     1348	            3 	
     1349	            5 	
     1350	            7 	
     1351	            5 	
     1352	            5 	
     1353	            2 	
     1354	            4 	
     1355	            9 	
     1356	            3 	
     1357	            4 	
     1358	            2 	
     1359	            7 	
     1360	            6 	
     1361	            2 	
     1362	            3 	
     1363	            4 	
     1364	           12 	
     1365	            3 	
     1366	            2 	
     1367	            4 	
     1368	            7 	
     1369	            6 	
     1370	            4 	
     1371	            2 	
     1372	            5 	
     1373	            7 	
     1374	            1 	
     1375	            1 	
     1376	            1 	
     1377	            6 	
     1378	            6 	
     1379	            4 	
     1380	            6 	
     1381	            5 	
     1382	            1 	
     1383	            7 	
     1384	            3 	
     1385	            3 	
     1386	            2 	
     1387	            2 	
     1388	            7 	
     1389	            6 	
     1390	            5 	
     1391	            6 	
     1392	            7 	
     1393	            6 	
     1394	            7 	
     1395	            4 	
     1396	            7 	
     1397	            4 	
     1398	            4 	
     1399	           11 	
     1400	            8 	
     1401	            5 	
     1402	            7 	
     1403	            4 	
     1404	            6 	
     1405	            8 	
     1406	            4 	
     1407	            5 	
     1408	            6 	
     1409	            4 	
     1410	            4 	
     1411	            3 	
     1412	            3 	
     1413	            6 	
     1414	            8 	
     1415	            5 	
     1416	            4 	
     1417	           10 	
     1418	            4 	
     1419	            8 	
     1420	            5 	
     1421	            4 	
     1422	            4 	
     1423	            8 	
     1424	            5 	
     1425	            4 	
     1426	            3 	
     1427	            3 	
     1428	            5 	
     1429	            8 	
     1430	            4 	
     1431	            3 	
     1432	            3 	
     1433	            8 	
     1434	            2 	
     1435	            2 	
     1436	            3 	
     1437	            5 	
     1438	           10 	
     1439	            4 	
     1440	            5 	
     1441	           12 	
     1442	            6 	
     1443	            6 	
     1444	            3 	
     1445	            6 	
     1446	            4 	
     1447	            4 	
     1448	            5 	
     1449	            4 	
     1450	            7 	
     1451	            7 	
     1452	            2 	
     1453	            6 	
     1454	            8 	
     1455	            4 	
     1456	            5 	
     1457	            4 	
     1458	            5 	
     1459	            4 	
     1460	            4 	
     1461	            8 	
     1462	            4 	
     1463	            3 	
     1464	            2 	
     1465	            3 	
     1466	            9 	
     1467	            4 	
     1468	            1 	
     1469	            7 	
     1470	            8 	
     1471	            3 	
     1472	            8 	
     1473	            5 	
     1474	            3 	
     1475	            5 	
     1476	            6 	
     1477	            3 	
     1478	            3 	
     1479	            3 	
     1480	            6 	
     1481	            6 	
     1482	            6 	
     1483	            4 	
     1484	           11 	
     1485	            5 	
     1486	            6 	
     1487	            4 	
     1488	            5 	
     1489	           10 	
     1490	            5 	
     1491	            7 	
     1492	            6 	
     1493	            5 	
     1494	            5 	
     1495	            7 	
     1496	            8 	
     1497	            5 	
     1498	            5 	
     1499	            7 	
     1500	            4 	
     1501	            4 	
     1502	            9 	
     1503	            3 	
     1504	            3 	
     1505	            3 	
     1506	            3 	
     1507	            4 	
     1508	            5 	
     1509	            5 	
     1510	            3 	
     1511	            0 	
     1512	            2 	
     1513	            4 	
     1514	            5 	
     1515	            3 	
     1516	            4 	
     1517	            3 	
     1518	            8 	
     1519	            3 	
     1520	            6 	
     1521	            4 	
     1522	            3 	
     1523	            8 	
     1524	            4 	
     1525	            9 	
     1526	            5 	
     1527	            4 	
     1528	            2 	
     1529	            5 	
     1530	           10 	
     1531	            6 	
     1532	            7 	
     1533	            5 	
     1534	           10 	
     1535	            3 	
     1536	            2 	
     1537	            1 	
     1538	            5 	
     1539	            6 	
     1540	            5 	
     1541	            7 	
     1542	            3 	
     1543	            4 	
     1544	            8 	
     1545	            8 	
     1546	            6 	
     1547	            7 	
     1548	            8 	
     1549	            8 	
     1550	            8 	
     1551	            7 	
     1552	            1 	
     1553	            7 	
     1554	            4 	
     1555	            5 	
     1556	            3 	
     1557	           10 	
     1558	            8 	
     1559	            4 	
     1560	            3 	
     1561	            5 	
     1562	            3 	
     1563	            6 	
     1564	            5 	
     1565	           10 	
     1566	            6 	
     1567	            4 	
     1568	            3 	
     1569	            8 	
     1570	            6 	
     1571	            5 	
     1572	            5 	
     1573	            6 	
     1574	            6 	
     1575	            4 	
     1576	            7 	
     1577	            5 	
     1578	            5 	
     1579	            2 	
     1580	            4 	
     1581	            3 	
     1582	            9 	
     1583	            5 	
     1584	            6 	
     1585	            1 	
     1586	            5 	
     1587	            6 	
     1588	            6 	
     1589	            5 	
     1590	            7 	
     1591	            8 	
     1592	            6 	
     1593	            7 	
     1594	            5 	
     1595	            9 	
     1596	            4 	
     1597	            9 	
     1598	            1 	
     1599	            1 	
     1600	            3 	
     1601	            8 	
     1602	            4 	
     1603	            2 	
     1604	            3 	
     1605	            9 	
     1606	            3 	
     1607	            5 	
     1608	            4 	
     1609	            9 	
     1610	            5 	
     1611	            7 	
     1612	            8 	
     1613	            8 	
     1614	            2 	
     1615	            6 	
     1616	            2 	
     1617	            7 	
     1618	            4 	
     1619	            3 	
     1620	            7 	
     1621	            2 	
     1622	            6 	
     1623	            6 	
     1624	            6 	
     1625	            9 	
     1626	            4 	
     1627	           11 	
     1628	            3 	
     1629	            5 	
