Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      419	            7 	
      420	            9 	
      421	            3 	
      422	            7 	
      423	            7 	
      424	            5 	
      425	            6 	
      426	            2 	
      427	            5 	
      428	            3 	
      429	            8 	
      430	            6 	
      431	           10 	
      432	            5 	
      433	            4 	
      434	            2 	
      435	            7 	
      436	            2 	
      437	           11 	
      438	            5 	
      439	            8 	
      440	            6 	
      441	            4 	
      442	            8 	
      443	            7 	
      444	            4 	
      445	            5 	
      446	            4 	
      447	            6 	
      448	            7 	
      449	            9 	
      450	            8 	
      451	            5 	
      452	            6 	
      453	            7 	
      454	            3 	
      455	            6 	
      456	            4 	
      457	            4 	
      458	            4 	
      459	            5 	
      460	            8 	
      461	            5 	
      462	            4 	
      463	            9 	
      464	            8 	
      465	            3 	
      466	            6 	
      467	            7 	
      468	            4 	
      469	            6 	
      470	            7 	
      471	            8 	
      472	            6 	
      473	            4 	
      474	            2 	
      475	            6 	
      476	            3 	
      477	            3 	
      478	            4 	
      479	            7 	
      480	            5 	
      481	            3 	
      482	            8 	
      483	            6 	
      484	            7 	
      485	            6 	
      486	            4 	
      487	            5 	
      488	            6 	
      489	            2 	
      490	            4 	
      491	            6 	
      492	           10 	
      493	            4 	
      494	            4 	
      495	            4 	
      496	            4 	
      497	            3 	
      498	            6 	
      499	            6 	
      500	           11 	
      501	            3 	
      502	           11 	
      503	            4 	
      504	            4 	
      505	            4 	
      506	           13 	
      507	            6 	
      508	            6 	
      509	            6 	
      510	            8 	
      511	            3 	
      512	            6 	
      513	            8 	
      514	            7 	
      515	            9 	
      516	            2 	
      517	            4 	
      518	            4 	
      519	           10 	
      520	            8 	
      521	            8 	
      522	            6 	
      523	            5 	
      524	            4 	
      525	            4 	
      526	            5 	
      527	            1 	
      528	            9 	
      529	            5 	
      530	            3 	
      531	            2 	
      532	            5 	
      533	            3 	
      534	            9 	
      535	            5 	
      536	           14 	
      537	            6 	
      538	            6 	
      539	            6 	
      540	            4 	
      541	            0 	
      542	            7 	
      543	            5 	
      544	            3 	
      545	            7 	
      546	            6 	
      547	           10 	
      548	            9 	
      549	            5 	
      550	            3 	
      551	           11 	
      552	            8 	
      553	           11 	
      554	            6 	
      555	            9 	
      556	            6 	
      557	            7 	
      558	            8 	
      559	            5 	
      560	            1 	
      561	            6 	
      562	            4 	
      563	            4 	
      564	            9 	
      565	            5 	
      566	            3 	
      567	            6 	
      568	            6 	
      569	            4 	
      570	            5 	
      571	            8 	
      572	            5 	
      573	            8 	
      574	            5 	
      575	            4 	
      576	            5 	
      577	            9 	
      578	            6 	
      579	            4 	
      580	            8 	
      581	            5 	
      582	            4 	
      583	            5 	
      584	            8 	
      585	            5 	
      586	            8 	
      587	            4 	
      588	            3 	
      589	            4 	
      590	            5 	
      591	            5 	
      592	            6 	
      593	            6 	
      594	            5 	
      595	            5 	
      596	           10 	
      597	            7 	
      598	            7 	
      599	            7 	
      600	            9 	
      601	            7 	
      602	            6 	
      603	            4 	
      604	            5 	
      605	            6 	
      606	            6 	
      607	            8 	
      608	            4 	
      609	            6 	
      610	            6 	
      611	            8 	
      612	            6 	
      613	            8 	
      614	            9 	
      615	            4 	
      616	            9 	
      617	            6 	
      618	            1 	
      619	            4 	
      620	           11 	
      621	            8 	
      622	            9 	
      623	            5 	
      624	            7 	
      625	            5 	
      626	            5 	
      627	            7 	
      628	            7 	
      629	            6 	
      630	           11 	
      631	            5 	
      632	           10 	
      633	            6 	
      634	            4 	
      635	            5 	
      636	            5 	
      637	            6 	
      638	            6 	
      639	            9 	
      640	            6 	
      641	            9 	
      642	            4 	
      643	            0 	
      644	            3 	
      645	            5 	
      646	            7 	
      647	            3 	
      648	            6 	
      649	            5 	
      650	            4 	
      651	            8 	
      652	            8 	
      653	            8 	
      654	            3 	
      655	            1 	
      656	            4 	
      657	            4 	
      658	            7 	
      659	            6 	
      660	            3 	
      661	            3 	
      662	           12 	
      663	            7 	
      664	            3 	
      665	            6 	
      666	            5 	
      667	            6 	
      668	            4 	
      669	           11 	
      670	            2 	
      671	            3 	
      672	            5 	
      673	            5 	
      674	            9 	
      675	            7 	
      676	           11 	
      677	           10 	
      678	            3 	
      679	            7 	
      680	            3 	
      681	            3 	
      682	            3 	
      683	            6 	
      684	            5 	
      685	            6 	
      686	            7 	
      687	           10 	
      688	            7 	
      689	            2 	
      690	            9 	
      691	            9 	
      692	            5 	
      693	           10 	
      694	           10 	
      695	            3 	
      696	            7 	
      697	            3 	
      698	            3 	
      699	            4 	
      700	            4 	
      701	            9 	
      702	            2 	
      703	            7 	
      704	            6 	
      705	            4 	
      706	            4 	
      707	           11 	
      708	            8 	
      709	           11 	
      710	            7 	
      711	            6 	
      712	            4 	
      713	           10 	
      714	            5 	
      715	            4 	
      716	            2 	
      717	            6 	
      718	            5 	
      719	           10 	
      720	            8 	
      721	            4 	
      722	            5 	
      723	            4 	
      724	            8 	
      725	            3 	
      726	            5 	
      727	            7 	
      728	            3 	
      729	            6 	
      730	            9 	
      731	            6 	
      732	            5 	
      733	            6 	
      734	            5 	
      735	            6 	
      736	           10 	
      737	            4 	
      738	            7 	
      739	            3 	
      740	            7 	
      741	            5 	
      742	            5 	
      743	            7 	
      744	            2 	
      745	            7 	
      746	            8 	
      747	            9 	
      748	            5 	
      749	            6 	
      750	            8 	
      751	            3 	
      752	            4 	
      753	            7 	
      754	            8 	
      755	            3 	
      756	            9 	
      757	            4 	
      758	            8 	
      759	            7 	
      760	           12 	
      761	           11 	
      762	            3 	
      763	            9 	
      764	            5 	
      765	            9 	
      766	            6 	
      767	            2 	
      768	            8 	
      769	            3 	
      770	            6 	
      771	            6 	
      772	            4 	
      773	           11 	
      774	            8 	
      775	            5 	
      776	            2 	
      777	            1 	
      778	            4 	
      779	            5 	
      780	            6 	
      781	            8 	
      782	            5 	
      783	            4 	
      784	           12 	
      785	            5 	
      786	            4 	
      787	            4 	
      788	            5 	
      789	            8 	
      790	            6 	
      791	            3 	
      792	            6 	
      793	            6 	
      794	           10 	
      795	            5 	
      796	            4 	
      797	            6 	
      798	            6 	
      799	            2 	
      800	            2 	
      801	            5 	
      802	            6 	
      803	            7 	
      804	            8 	
      805	            2 	
      806	            6 	
      807	            6 	
      808	            5 	
      809	            4 	
      810	           10 	
      811	            8 	
      812	            5 	
      813	            6 	
      814	            7 	
      815	            6 	
      816	            6 	
      817	            3 	
      818	            6 	
      819	            5 	
      820	            6 	
      821	            8 	
      822	            7 	
      823	            4 	
      824	            7 	
      825	            5 	
      826	            7 	
      827	            8 	
      828	            5 	
      829	            3 	
      830	            3 	
      831	            9 	
      832	            3 	
      833	            5 	
      834	            4 	
      835	            6 	
      836	            8 	
      837	            6 	
      838	            5 	
      839	            9 	
      840	            7 	
      841	            6 	
      842	            3 	
      843	            8 	
      844	            7 	
      845	            7 	
      846	            3 	
      847	            7 	
      848	            5 	
      849	            6 	
      850	            5 	
      851	            4 	
      852	            2 	
      853	            6 	
      854	            8 	
      855	            4 	
      856	            5 	
      857	            5 	
      858	            4 	
      859	            3 	
      860	            8 	
      861	            3 	
      862	            5 	
      863	            8 	
      864	            4 	
      865	            6 	
      866	            4 	
      867	            4 	
      868	            7 	
      869	            4 	
      870	            5 	
      871	            4 	
      872	            5 	
      873	            6 	
      874	            9 	
      875	            9 	
      876	            7 	
      877	            5 	
      878	            7 	
      879	            5 	
      880	            7 	
      881	            4 	
      882	            6 	
      883	            9 	
      884	            5 	
      885	            5 	
      886	           10 	
      887	            8 	
      888	            6 	
      889	            3 	
      890	            2 	
      891	           12 	
      892	            9 	
      893	            6 	
      894	           11 	
      895	            8 	
      896	            4 	
      897	            4 	
      898	            3 	
      899	            7 	
      900	           12 	
      901	            6 	
      902	           11 	
      903	            6 	
      904	            5 	
      905	            7 	
      906	            8 	
      907	            5 	
      908	            4 	
      909	            1 	
      910	            6 	
      911	            9 	
      912	            6 	
      913	            8 	
      914	            6 	
      915	            8 	
      916	            8 	
      917	           11 	
      918	            8 	
      919	            3 	
      920	            9 	
      921	            4 	
      922	            3 	
      923	            6 	
      924	            2 	
      925	            6 	
      926	            6 	
      927	            6 	
      928	            1 	
      929	            9 	
      930	            7 	
      931	            9 	
      932	            8 	
      933	            5 	
      934	            4 	
      935	            3 	
      936	            7 	
      937	            5 	
      938	            8 	
      939	            5 	
      940	            4 	
      941	            3 	
      942	           11 	
      943	            3 	
      944	            4 	
      945	            6 	
      946	            3 	
      947	           12 	
      948	            2 	
      949	            9 	
      950	            6 	
      951	            4 	
      952	            2 	
      953	            7 	
      954	            5 	
      955	            7 	
      956	            3 	
      957	            6 	
      958	            3 	
      959	            5 	
      960	            3 	
      961	            5 	
      962	            8 	
      963	            7 	
      964	            9 	
      965	            6 	
      966	            5 	
      967	            1 	
      968	            3 	
      969	            5 	
      970	            3 	
      971	            5 	
      972	            8 	
      973	           10 	
      974	           10 	
      975	            5 	
      976	            3 	
      977	            4 	
      978	            3 	
      979	            9 	
      980	            5 	
      981	            4 	
      982	            7 	
      983	            7 	
      984	            4 	
      985	            7 	
      986	            4 	
      987	            7 	
      988	            7 	
      989	            3 	
      990	            7 	
      991	            4 	
      992	           10 	
      993	            9 	
      994	            9 	
      995	            8 	
      996	            5 	
      997	            7 	
      998	            4 	
      999	            6 	
     1000	            7 	
     1001	            4 	
     1002	            4 	
     1003	            4 	
     1004	            3 	
     1005	            6 	
     1006	            7 	
     1007	            5 	
     1008	            5 	
     1009	            5 	
     1010	            5 	
     1011	            4 	
     1012	            7 	
     1013	            5 	
     1014	            6 	
     1015	            5 	
     1016	            8 	
     1017	            8 	
     1018	            4 	
     1019	            5 	
     1020	            4 	
     1021	           11 	
     1022	            5 	
     1023	            2 	
     1024	            1 	
     1025	            3 	
     1026	            4 	
     1027	            4 	
     1028	            6 	
     1029	            5 	
     1030	           10 	
     1031	           12 	
     1032	            9 	
     1033	            7 	
     1034	            8 	
     1035	            6 	
     1036	            6 	
     1037	            5 	
     1038	            3 	
     1039	            5 	
     1040	            2 	
     1041	            9 	
     1042	            8 	
     1043	            7 	
     1044	            4 	
     1045	            4 	
     1046	            8 	
     1047	            6 	
     1048	            6 	
     1049	            5 	
     1050	            7 	
     1051	            6 	
     1052	            4 	
     1053	            7 	
     1054	            9 	
     1055	            4 	
     1056	            5 	
     1057	            3 	
     1058	            6 	
     1059	            3 	
     1060	            4 	
     1061	            4 	
     1062	            6 	
     1063	            1 	
     1064	            6 	
     1065	            2 	
     1066	            6 	
     1067	            4 	
     1068	            7 	
     1069	            9 	
     1070	            4 	
     1071	            6 	
     1072	            3 	
     1073	            6 	
     1074	            9 	
     1075	            6 	
     1076	            8 	
     1077	            3 	
     1078	            8 	
     1079	            5 	
     1080	            4 	
     1081	            5 	
     1082	            5 	
     1083	            4 	
     1084	            4 	
     1085	            3 	
     1086	            8 	
     1087	            8 	
     1088	            9 	
     1089	            3 	
     1090	            5 	
     1091	            5 	
     1092	            6 	
     1093	            4 	
     1094	            6 	
     1095	            6 	
     1096	            5 	
     1097	            3 	
     1098	           12 	
     1099	            4 	
     1100	            4 	
     1101	            6 	
     1102	            8 	
     1103	            5 	
     1104	            4 	
     1105	            4 	
     1106	            4 	
     1107	            4 	
     1108	            3 	
     1109	            5 	
     1110	            4 	
     1111	            5 	
     1112	            4 	
     1113	            3 	
     1114	            9 	
     1115	            5 	
     1116	            4 	
     1117	            7 	
     1118	            3 	
     1119	            7 	
     1120	           13 	
     1121	            3 	
     1122	            3 	
     1123	            3 	
     1124	            3 	
     1125	            2 	
     1126	            1 	
     1127	            7 	
     1128	            7 	
     1129	            6 	
     1130	            4 	
     1131	            5 	
     1132	            7 	
     1133	            7 	
     1134	            7 	
     1135	            3 	
     1136	            8 	
     1137	            7 	
     1138	            9 	
     1139	           12 	
     1140	            5 	
     1141	            6 	
     1142	            5 	
     1143	            6 	
     1144	            7 	
     1145	            6 	
     1146	            4 	
     1147	            5 	
     1148	            3 	
     1149	            5 	
     1150	            5 	
     1151	            4 	
     1152	            6 	
     1153	            6 	
     1154	            2 	
     1155	            5 	
     1156	            6 	
     1157	           11 	
     1158	            2 	
     1159	            5 	
     1160	           10 	
     1161	            7 	
     1162	            5 	
     1163	            5 	
     1164	            4 	
     1165	            3 	
     1166	            4 	
     1167	            5 	
     1168	            5 	
     1169	            9 	
     1170	            6 	
     1171	            7 	
     1172	            9 	
     1173	            3 	
     1174	            7 	
     1175	            3 	
     1176	            9 	
     1177	            3 	
     1178	            8 	
     1179	            8 	
     1180	            4 	
     1181	            3 	
     1182	            2 	
     1183	            7 	
     1184	            5 	
     1185	            4 	
     1186	            0 	
     1187	            7 	
     1188	            4 	
     1189	            6 	
     1190	            5 	
     1191	            3 	
     1192	            5 	
     1193	            7 	
     1194	            4 	
     1195	            5 	
     1196	            6 	
     1197	            2 	
     1198	            3 	
     1199	            2 	
     1200	            6 	
     1201	            4 	
     1202	            7 	
     1203	            4 	
     1204	            3 	
     1205	            7 	
     1206	            6 	
     1207	            2 	
     1208	            3 	
     1209	            7 	
     1210	            7 	
     1211	            6 	
     1212	           15 	
     1213	            4 	
     1214	            8 	
     1215	            6 	
     1216	            7 	
     1217	            3 	
     1218	            3 	
     1219	            2 	
     1220	            5 	
     1221	            4 	
     1222	            6 	
     1223	            5 	
     1224	            4 	
     1225	           11 	
     1226	            5 	
     1227	            3 	
     1228	            7 	
     1229	            4 	
     1230	           10 	
     1231	            6 	
     1232	            5 	
     1233	            6 	
     1234	            4 	
     1235	           10 	
     1236	            9 	
     1237	            4 	
     1238	            2 	
     1239	            6 	
     1240	            8 	
     1241	            7 	
     1242	            8 	
     1243	            8 	
     1244	            6 	
     1245	           10 	
     1246	            4 	
     1247	            6 	
     1248	            5 	
     1249	           12 	
     1250	            4 	
     1251	            3 	
     1252	            5 	
     1253	           16 	
     1254	            8 	
     1255	            4 	
     1256	            4 	
     1257	            7 	
     1258	            4 	
     1259	            8 	
     1260	            5 	
     1261	            3 	
     1262	            9 	
     1263	            0 	
     1264	            5 	
     1265	            7 	
     1266	            7 	
     1267	            3 	
     1268	            6 	
     1269	            6 	
     1270	            7 	
     1271	            9 	
     1272	            4 	
     1273	            3 	
     1274	            2 	
     1275	            6 	
     1276	            8 	
     1277	            6 	
     1278	            9 	
     1279	            1 	
     1280	            7 	
     1281	            8 	
     1282	            5 	
     1283	            6 	
     1284	            7 	
     1285	            4 	
     1286	            7 	
     1287	           12 	
     1288	            3 	
     1289	            8 	
     1290	            5 	
     1291	            5 	
     1292	            4 	
     1293	           11 	
     1294	            8 	
     1295	            5 	
     1296	            4 	
     1297	            6 	
     1298	            6 	
     1299	            6 	
     1300	            4 	
     1301	            5 	
     1302	            5 	
     1303	            3 	
     1304	            6 	
     1305	            5 	
     1306	            5 	
     1307	           10 	
     1308	            6 	
     1309	            5 	
     1310	            6 	
     1311	            5 	
     1312	            2 	
     1313	            3 	
     1314	            3 	
     1315	            7 	
     1316	            5 	
     1317	            4 	
     1318	           11 	
     1319	           11 	
     1320	            6 	
     1321	            5 	
     1322	            5 	
     1323	            6 	
     1324	           10 	
     1325	            5 	
     1326	            8 	
     1327	            8 	
     1328	           14 	
     1329	            5 	
     1330	            5 	
     1331	            9 	
     1332	            4 	
     1333	            3 	
     1334	            8 	
     1335	            5 	
     1336	            6 	
     1337	           11 	
     1338	            5 	
     1339	            4 	
     1340	            5 	
     1341	            4 	
     1342	           10 	
     1343	            2 	
     1344	            6 	
     1345	            5 	
     1346	            6 	
     1347	            2 	
     1348	           10 	
     1349	            5 	
     1350	            4 	
     1351	            5 	
     1352	            3 	
     1353	            9 	
     1354	            8 	
     1355	            3 	
     1356	            6 	
     1357	            4 	
     1358	            5 	
     1359	            7 	
     1360	            6 	
     1361	            8 	
     1362	            5 	
     1363	            4 	
     1364	            5 	
     1365	            8 	
     1366	            8 	
     1367	            4 	
     1368	            9 	
     1369	            6 	
     1370	            7 	
     1371	            4 	
     1372	            8 	
     1373	            3 	
     1374	            5 	
     1375	            4 	
     1376	            3 	
     1377	            6 	
     1378	            3 	
     1379	            7 	
     1380	            5 	
     1381	            5 	
     1382	            9 	
     1383	           10 	
     1384	            6 	
     1385	            4 	
     1386	           10 	
     1387	            5 	
     1388	           10 	
     1389	            7 	
     1390	            6 	
     1391	            5 	
     1392	            3 	
     1393	            3 	
     1394	            5 	
     1395	            3 	
     1396	            4 	
     1397	            6 	
     1398	            5 	
     1399	            9 	
     1400	            5 	
     1401	            7 	
     1402	            3 	
     1403	            6 	
     1404	            5 	
     1405	            5 	
     1406	            9 	
     1407	            2 	
     1408	            9 	
     1409	            7 	
     1410	            9 	
     1411	            7 	
     1412	            5 	
     1413	            6 	
     1414	            3 	
     1415	            4 	
     1416	            4 	
     1417	            3 	
     1418	            5 	
     1419	            2 	
     1420	            3 	
     1421	           10 	
     1422	            8 	
     1423	            4 	
     1424	            6 	
     1425	            6 	
     1426	            1 	
     1427	            9 	
     1428	            5 	
     1429	            8 	
     1430	            6 	
     1431	            3 	
     1432	            5 	
     1433	            3 	
     1434	            6 	
     1435	            6 	
     1436	            7 	
     1437	            4 	
     1438	            9 	
     1439	            5 	
     1440	            7 	
     1441	            6 	
     1442	            6 	
     1443	           11 	
     1444	            3 	
     1445	            4 	
     1446	            6 	
     1447	            2 	
     1448	            6 	
     1449	            6 	
     1450	            7 	
     1451	            5 	
     1452	            5 	
     1453	            7 	
     1454	            4 	
     1455	            1 	
     1456	            8 	
     1457	            4 	
     1458	            5 	
     1459	            9 	
     1460	            7 	
     1461	            7 	
     1462	            7 	
     1463	            4 	
     1464	            8 	
     1465	            3 	
     1466	            4 	
     1467	            4 	
     1468	            2 	
     1469	            7 	
     1470	            5 	
     1471	            5 	
     1472	            5 	
     1473	            5 	
     1474	            9 	
     1475	            4 	
     1476	            7 	
     1477	            2 	
     1478	            5 	
     1479	            6 	
     1480	            5 	
     1481	           10 	
     1482	            6 	
     1483	            5 	
     1484	            5 	
     1485	            2 	
     1486	            8 	
     1487	            7 	
     1488	            7 	
     1489	            4 	
     1490	           10 	
     1491	            7 	
     1492	           12 	
     1493	            4 	
     1494	            4 	
     1495	            4 	
     1496	            7 	
     1497	            4 	
     1498	            4 	
     1499	            5 	
     1500	            4 	
     1501	            6 	
     1502	            6 	
     1503	            4 	
     1504	            7 	
     1505	           10 	
     1506	            5 	
     1507	            8 	
     1508	            5 	
     1509	            5 	
     1510	            3 	
     1511	            5 	
     1512	            4 	
     1513	            9 	
     1514	            5 	
     1515	            2 	
     1516	            6 	
     1517	            4 	
     1518	            5 	
     1519	            3 	
     1520	            6 	
     1521	            5 	
     1522	            6 	
     1523	            5 	
     1524	            7 	
     1525	            4 	
     1526	            6 	
     1527	            4 	
     1528	            4 	
     1529	           10 	
     1530	            6 	
     1531	            4 	
     1532	           10 	
     1533	            3 	
     1534	            9 	
     1535	            7 	
     1536	            6 	
     1537	            8 	
     1538	            6 	
     1539	            5 	
     1540	            9 	
     1541	            7 	
     1542	            3 	
     1543	            2 	
     1544	            6 	
     1545	            5 	
     1546	            5 	
     1547	            1 	
     1548	            8 	
     1549	            7 	
     1550	            8 	
     1551	            3 	
     1552	            8 	
     1553	            5 	
     1554	            7 	
     1555	           18 	
     1556	            8 	
     1557	           11 	
     1558	            6 	
     1559	            4 	
     1560	            4 	
     1561	            2 	
     1562	            9 	
     1563	            3 	
     1564	            8 	
     1565	            4 	
     1566	            7 	
     1567	            4 	
     1568	            7 	
     1569	            6 	
     1570	            5 	
     1571	            7 	
     1572	            5 	
     1573	            5 	
     1574	            4 	
     1575	            8 	
     1576	            2 	
     1577	           10 	
     1578	            3 	
     1579	            6 	
     1580	            3 	
     1581	            6 	
     1582	            9 	
     1583	            4 	
     1584	            4 	
     1585	            7 	
     1586	            7 	
     1587	            8 	
     1588	            9 	
     1589	            7 	
     1590	           11 	
     1591	           12 	
     1592	            6 	
     1593	            6 	
     1594	            2 	
     1595	            7 	
     1596	            7 	
     1597	            7 	
     1598	            4 	
     1599	            6 	
     1600	            7 	
     1601	            5 	
     1602	            9 	
     1603	            3 	
     1604	            4 	
     1605	            9 	
     1606	            9 	
     1607	            2 	
     1608	            9 	
     1609	            5 	
     1610	            4 	
     1611	            9 	
     1612	           10 	
     1613	            2 	
     1614	            5 	
     1615	            6 	
     1616	            4 	
     1617	            9 	
     1618	           10 	
     1619	            3 	
     1620	            7 	
     1621	           15 	
     1622	            1 	
     1623	            3 	
     1624	            2 	
     1625	            7 	
     1626	            3 	
     1627	            4 	
     1628	            6 	
     1629	            5 	
