Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      189	            4 	
      190	            6 	
      191	            3 	
      192	            3 	
      193	            1 	
      194	            1 	
      195	            5 	
      196	            9 	
      197	            7 	
      198	            8 	
      199	            2 	
      200	            7 	
      201	           11 	
      202	            5 	
      203	            6 	
      204	            5 	
      205	            8 	
      206	            1 	
      207	            0 	
      208	            5 	
      209	            3 	
      210	            5 	
      211	            4 	
      212	            8 	
      213	            1 	
      214	            6 	
      215	            7 	
      216	            1 	
      217	            4 	
      218	            2 	
      219	            8 	
      220	            4 	
      221	            8 	
      222	            4 	
      223	            6 	
      224	            4 	
      225	            4 	
      226	            2 	
      227	            5 	
      228	           10 	
      229	            4 	
      230	            5 	
      231	            1 	
      232	            4 	
      233	            3 	
      234	            5 	
      235	            6 	
      236	            6 	
      237	            5 	
      238	            3 	
      239	            6 	
      240	            4 	
      241	            4 	
      242	            3 	
      243	            3 	
      244	            5 	
      245	            7 	
      246	            5 	
      247	            5 	
      248	            4 	
      249	            5 	
      250	            6 	
      251	            4 	
      252	            5 	
      253	            7 	
      254	            5 	
      255	            2 	
      256	           12 	
      257	            3 	
      258	            4 	
      259	            6 	
      260	            4 	
      261	            6 	
      262	            4 	
      263	            7 	
      264	            6 	
      265	            3 	
      266	            6 	
      267	            4 	
      268	            5 	
      269	            3 	
      270	            7 	
      271	            1 	
      272	            3 	
      273	            7 	
      274	            5 	
      275	            5 	
      276	            4 	
      277	            2 	
      278	            2 	
      279	            2 	
      280	            4 	
      281	            5 	
      282	            3 	
      283	            5 	
      284	            3 	
      285	            5 	
      286	            8 	
      287	            4 	
      288	            7 	
      289	            6 	
      290	            6 	
      291	           11 	
      292	            6 	
      293	            4 	
      294	           10 	
      295	            6 	
      296	            4 	
      297	           12 	
      298	            5 	
      299	            7 	
      300	            0 	
      301	           10 	
      302	            7 	
      303	            8 	
      304	            9 	
      305	            8 	
      306	            7 	
      307	           10 	
      308	            6 	
      309	            4 	
      310	            5 	
      311	            4 	
      312	            6 	
      313	            4 	
      314	            2 	
      315	            3 	
      316	            4 	
      317	            3 	
      318	            3 	
      319	            1 	
      320	            5 	
      321	            7 	
      322	            7 	
      323	            6 	
      324	            6 	
      325	            3 	
      326	            3 	
      327	            7 	
      328	            6 	
      329	            5 	
      330	            3 	
      331	            7 	
      332	            3 	
      333	           12 	
      334	            7 	
      335	            5 	
      336	            4 	
      337	            5 	
      338	            2 	
      339	            4 	
      340	            7 	
      341	            3 	
      342	            9 	
      343	            2 	
      344	            8 	
      345	            9 	
      346	            3 	
      347	            7 	
      348	            3 	
      349	            4 	
      350	            6 	
      351	           12 	
      352	            9 	
      353	            5 	
      354	            7 	
      355	            6 	
      356	            7 	
      357	            5 	
      358	            5 	
      359	            4 	
      360	            2 	
      361	            9 	
      362	            9 	
      363	            3 	
      364	            6 	
      365	            7 	
      366	            5 	
      367	            7 	
      368	            6 	
      369	            8 	
      370	            6 	
      371	            3 	
      372	            1 	
      373	            4 	
      374	            2 	
      375	            4 	
      376	            9 	
      377	            5 	
      378	            5 	
      379	            6 	
      380	            9 	
      381	            6 	
      382	            9 	
      383	           10 	
      384	            8 	
      385	            4 	
      386	           15 	
      387	            3 	
      388	            5 	
      389	            3 	
      390	            3 	
      391	           13 	
      392	            7 	
      393	            4 	
      394	            9 	
      395	            6 	
      396	            2 	
      397	            6 	
      398	            6 	
      399	            7 	
      400	            6 	
      401	            4 	
      402	            8 	
      403	            4 	
      404	            6 	
      405	            4 	
      406	            5 	
      407	            6 	
      408	            6 	
      409	            5 	
      410	            6 	
      411	            3 	
      412	           10 	
      413	            3 	
      414	            9 	
      415	            4 	
      416	            7 	
      417	            3 	
      418	            3 	
      419	            2 	
      420	            4 	
      421	            8 	
      422	            4 	
      423	            6 	
      424	            2 	
      425	            6 	
      426	            5 	
      427	            4 	
      428	            8 	
      429	            5 	
      430	            6 	
      431	            6 	
      432	            1 	
      433	            4 	
      434	            4 	
      435	            7 	
      436	            6 	
      437	            6 	
      438	            3 	
      439	            5 	
      440	            4 	
      441	            7 	
      442	            3 	
      443	            7 	
      444	            6 	
      445	            5 	
      446	            8 	
      447	            3 	
      448	            3 	
      449	            4 	
      450	            6 	
      451	            4 	
      452	            5 	
      453	            6 	
      454	            4 	
      455	            5 	
      456	           10 	
      457	            4 	
      458	            8 	
      459	            4 	
      460	            3 	
      461	            1 	
      462	            8 	
      463	            2 	
      464	            5 	
      465	            5 	
      466	            5 	
      467	            4 	
      468	            4 	
      469	            5 	
      470	            5 	
      471	            5 	
      472	            4 	
      473	            7 	
      474	            4 	
      475	            6 	
      476	           11 	
      477	            2 	
      478	            5 	
      479	            4 	
      480	            2 	
      481	            6 	
      482	            3 	
      483	            9 	
      484	            9 	
      485	            8 	
      486	            9 	
      487	            5 	
      488	            6 	
      489	            9 	
      490	            7 	
      491	            7 	
      492	           11 	
      493	            3 	
      494	            3 	
      495	            4 	
      496	            6 	
      497	            7 	
      498	            5 	
      499	            7 	
      500	            5 	
      501	            5 	
      502	            2 	
      503	            5 	
      504	            4 	
      505	            3 	
      506	            5 	
      507	            3 	
      508	            5 	
      509	            2 	
      510	            2 	
      511	           12 	
      512	            8 	
      513	            5 	
      514	            8 	
      515	            3 	
      516	            3 	
      517	            3 	
      518	            9 	
      519	            6 	
      520	            7 	
      521	            2 	
      522	            6 	
      523	            2 	
      524	            6 	
      525	            4 	
      526	            7 	
      527	            8 	
      528	            7 	
      529	            7 	
      530	            8 	
      531	            6 	
      532	            2 	
      533	            8 	
      534	            9 	
      535	            3 	
      536	            2 	
      537	            9 	
      538	            4 	
      539	            6 	
      540	            6 	
      541	            5 	
      542	           11 	
      543	            5 	
      544	            6 	
      545	            3 	
      546	            5 	
      547	            5 	
      548	            5 	
      549	            9 	
      550	            4 	
      551	            9 	
      552	            2 	
      553	            6 	
      554	            3 	
      555	            6 	
      556	            2 	
      557	            8 	
      558	            4 	
      559	            3 	
      560	            8 	
      561	            2 	
      562	            2 	
      563	            5 	
      564	            3 	
      565	            5 	
      566	            6 	
      567	            3 	
      568	            4 	
      569	            4 	
      570	           10 	
      571	            5 	
      572	            5 	
      573	            4 	
      574	            8 	
      575	            5 	
      576	            5 	
      577	            2 	
      578	            6 	
      579	            7 	
      580	            5 	
      581	            1 	
      582	            6 	
      583	            4 	
      584	            7 	
      585	            7 	
      586	            8 	
      587	            5 	
      588	            9 	
      589	            5 	
      590	            3 	
      591	            6 	
      592	           11 	
      593	            5 	
      594	            4 	
      595	            7 	
      596	            6 	
      597	            6 	
      598	            2 	
      599	           10 	
      600	            8 	
      601	            4 	
      602	            3 	
      603	            6 	
      604	            7 	
      605	            4 	
      606	            3 	
      607	            5 	
      608	            6 	
      609	            7 	
      610	           10 	
      611	            2 	
      612	            5 	
      613	            5 	
      614	            2 	
      615	            2 	
      616	            1 	
      617	            5 	
      618	            5 	
      619	            6 	
      620	            1 	
      621	            6 	
      622	            6 	
      623	            3 	
      624	            5 	
      625	           11 	
      626	            3 	
      627	            1 	
      628	            6 	
      629	           11 	
      630	            7 	
      631	            6 	
      632	            5 	
      633	           11 	
      634	            8 	
      635	           11 	
      636	           11 	
      637	            4 	
      638	            6 	
      639	            4 	
      640	            7 	
      641	            3 	
      642	            9 	
      643	            1 	
      644	            6 	
      645	            6 	
      646	            4 	
      647	            6 	
      648	            5 	
      649	           12 	
      650	            5 	
      651	            3 	
      652	            5 	
      653	            9 	
      654	            8 	
      655	            5 	
      656	            1 	
      657	            9 	
      658	            6 	
      659	            2 	
      660	            3 	
      661	            3 	
      662	            2 	
      663	            4 	
      664	            7 	
      665	           10 	
      666	            4 	
      667	           11 	
      668	            2 	
      669	            4 	
      670	            4 	
      671	            7 	
      672	            6 	
      673	           10 	
      674	            4 	
      675	            1 	
      676	            4 	
      677	            5 	
      678	            7 	
      679	            2 	
      680	            9 	
      681	            7 	
      682	            3 	
      683	            2 	
      684	            7 	
      685	            7 	
      686	            4 	
      687	            3 	
      688	            4 	
      689	            5 	
      690	            6 	
      691	            5 	
      692	            5 	
      693	            5 	
      694	            5 	
      695	            6 	
      696	            3 	
      697	            7 	
      698	            4 	
      699	            7 	
      700	            5 	
      701	           10 	
      702	            3 	
      703	            7 	
      704	            4 	
      705	            3 	
      706	            6 	
      707	            6 	
      708	            8 	
      709	            4 	
      710	            6 	
      711	            1 	
      712	            8 	
      713	            5 	
      714	            6 	
      715	            7 	
      716	            2 	
      717	            2 	
      718	            7 	
      719	            6 	
      720	            7 	
      721	            7 	
      722	            6 	
      723	            7 	
      724	            5 	
      725	            8 	
      726	            5 	
      727	            7 	
      728	            5 	
      729	            3 	
      730	            5 	
      731	            5 	
      732	            2 	
      733	            5 	
      734	            7 	
      735	            8 	
      736	            5 	
      737	            5 	
      738	            1 	
      739	            5 	
      740	            4 	
      741	            7 	
      742	            6 	
      743	            4 	
      744	            9 	
      745	            6 	
      746	            3 	
      747	            4 	
      748	            7 	
      749	            6 	
      750	            5 	
      751	            4 	
      752	            3 	
      753	            8 	
      754	            6 	
      755	            3 	
      756	            8 	
      757	            7 	
      758	            4 	
      759	            7 	
      760	            4 	
      761	            7 	
      762	            2 	
      763	            8 	
      764	            7 	
      765	            8 	
      766	            4 	
      767	            2 	
      768	            1 	
      769	            5 	
      770	            4 	
      771	            3 	
      772	            3 	
      773	            5 	
      774	            3 	
      775	            3 	
      776	            7 	
      777	           11 	
      778	            7 	
      779	            7 	
      780	            5 	
      781	            6 	
      782	            6 	
      783	            4 	
      784	            5 	
      785	            3 	
      786	            6 	
      787	            4 	
      788	            6 	
      789	            3 	
      790	            5 	
      791	            5 	
      792	            5 	
      793	            4 	
      794	            3 	
      795	            4 	
      796	            4 	
      797	            2 	
      798	            5 	
      799	            5 	
      800	            4 	
      801	            9 	
      802	            5 	
      803	            5 	
      804	            3 	
      805	            3 	
      806	           11 	
      807	            4 	
      808	            2 	
      809	            2 	
      810	           12 	
      811	            5 	
      812	            3 	
      813	            5 	
      814	            4 	
      815	            8 	
      816	            4 	
      817	            8 	
      818	            5 	
      819	            8 	
      820	            5 	
      821	            2 	
      822	            2 	
      823	            8 	
      824	            6 	
      825	            8 	
      826	            3 	
      827	            4 	
      828	            5 	
      829	            4 	
      830	            4 	
      831	            3 	
      832	            6 	
      833	            6 	
      834	            9 	
      835	            6 	
      836	            4 	
      837	            7 	
      838	            5 	
      839	            3 	
      840	            5 	
      841	            7 	
      842	            4 	
      843	            9 	
      844	            6 	
      845	            4 	
      846	            3 	
      847	            9 	
      848	           12 	
      849	            9 	
      850	            4 	
      851	            5 	
      852	            8 	
      853	            7 	
      854	            4 	
      855	            6 	
      856	            4 	
      857	            3 	
      858	            2 	
      859	            7 	
      860	            7 	
      861	            7 	
      862	            5 	
      863	            7 	
      864	            3 	
      865	            1 	
      866	            5 	
      867	            3 	
      868	            5 	
      869	            8 	
      870	            6 	
      871	            6 	
      872	           11 	
      873	            4 	
      874	            9 	
      875	            2 	
      876	            9 	
      877	            8 	
      878	            3 	
      879	            4 	
      880	            5 	
      881	            4 	
      882	            5 	
      883	            4 	
      884	            7 	
      885	            6 	
      886	            6 	
      887	            8 	
      888	            3 	
      889	            3 	
      890	            7 	
      891	            5 	
      892	            4 	
      893	            7 	
      894	            5 	
      895	            3 	
      896	            5 	
      897	            7 	
      898	            5 	
      899	            4 	
      900	            4 	
      901	            7 	
      902	            7 	
      903	            6 	
      904	            8 	
      905	            8 	
      906	            7 	
      907	            7 	
      908	            5 	
      909	            4 	
      910	            6 	
      911	           11 	
      912	            6 	
      913	            4 	
      914	            1 	
      915	            7 	
      916	            8 	
      917	            5 	
      918	            9 	
      919	            2 	
      920	            6 	
      921	            3 	
      922	            5 	
      923	            3 	
      924	            8 	
      925	            3 	
      926	            3 	
      927	            3 	
      928	            4 	
      929	            3 	
      930	            7 	
      931	            4 	
      932	            6 	
      933	            5 	
      934	            4 	
      935	            4 	
      936	            7 	
      937	            1 	
      938	            5 	
      939	            8 	
      940	            6 	
      941	            7 	
      942	            4 	
      943	            5 	
      944	            0 	
      945	            7 	
      946	            7 	
      947	            6 	
      948	            7 	
      949	            8 	
      950	            2 	
      951	            6 	
      952	            5 	
      953	            4 	
      954	            6 	
      955	            3 	
      956	            5 	
      957	            5 	
      958	            2 	
      959	            4 	
      960	            9 	
      961	            1 	
      962	            6 	
      963	            9 	
      964	            8 	
      965	            4 	
      966	            4 	
      967	            8 	
      968	            6 	
      969	            3 	
      970	            4 	
      971	            8 	
      972	            4 	
      973	            1 	
      974	           10 	
      975	            5 	
      976	           11 	
      977	            2 	
      978	            6 	
      979	            8 	
      980	            7 	
      981	            6 	
      982	            7 	
      983	            8 	
      984	            7 	
      985	            7 	
      986	            8 	
      987	            4 	
      988	            7 	
      989	            5 	
      990	            4 	
      991	            1 	
      992	            7 	
      993	            8 	
      994	            3 	
      995	            4 	
      996	            5 	
      997	            3 	
      998	            3 	
      999	            9 	
     1000	            7 	
     1001	            7 	
     1002	            5 	
     1003	            6 	
     1004	            7 	
     1005	           10 	
     1006	            5 	
     1007	            4 	
     1008	            5 	
     1009	            4 	
     1010	            7 	
     1011	           11 	
     1012	            4 	
     1013	            5 	
     1014	            5 	
     1015	            7 	
     1016	            5 	
     1017	            7 	
     1018	            2 	
     1019	            6 	
     1020	            2 	
     1021	            8 	
     1022	            3 	
     1023	            4 	
     1024	            4 	
     1025	            2 	
     1026	            2 	
     1027	            4 	
     1028	            8 	
     1029	            9 	
     1030	            4 	
     1031	            5 	
     1032	            4 	
     1033	            6 	
     1034	            3 	
     1035	            2 	
     1036	           11 	
     1037	            2 	
     1038	            5 	
     1039	            3 	
     1040	            7 	
     1041	            4 	
     1042	            8 	
     1043	            4 	
     1044	            9 	
     1045	            5 	
     1046	            6 	
     1047	            8 	
     1048	            5 	
     1049	            4 	
     1050	            5 	
     1051	            9 	
     1052	            3 	
     1053	            6 	
     1054	            6 	
     1055	            6 	
     1056	            6 	
     1057	            8 	
     1058	            8 	
     1059	            3 	
     1060	            9 	
     1061	            6 	
     1062	            6 	
     1063	            6 	
     1064	            5 	
     1065	            6 	
     1066	            5 	
     1067	            2 	
     1068	            5 	
     1069	            1 	
     1070	            6 	
     1071	            6 	
     1072	            7 	
     1073	            8 	
     1074	           10 	
     1075	            5 	
     1076	            7 	
     1077	            4 	
     1078	            6 	
     1079	            2 	
     1080	            5 	
     1081	            5 	
     1082	            4 	
     1083	            5 	
     1084	            6 	
     1085	            5 	
     1086	            4 	
     1087	            7 	
     1088	            4 	
     1089	            3 	
     1090	            4 	
     1091	            5 	
     1092	            3 	
     1093	            5 	
     1094	            5 	
     1095	            8 	
     1096	            3 	
     1097	            8 	
     1098	            3 	
     1099	            4 	
     1100	            5 	
     1101	            7 	
     1102	            5 	
     1103	            5 	
     1104	            7 	
     1105	            8 	
     1106	            4 	
     1107	            6 	
     1108	            9 	
     1109	            3 	
     1110	            6 	
     1111	            4 	
     1112	            1 	
     1113	            6 	
     1114	            8 	
     1115	            7 	
     1116	            3 	
     1117	            6 	
     1118	            3 	
     1119	            4 	
     1120	            4 	
     1121	            5 	
     1122	            2 	
     1123	            7 	
     1124	            2 	
     1125	           12 	
     1126	            5 	
     1127	            3 	
     1128	            5 	
     1129	            6 	
     1130	            3 	
     1131	            4 	
     1132	            4 	
     1133	            5 	
     1134	            6 	
     1135	            7 	
     1136	            5 	
     1137	            9 	
     1138	            2 	
     1139	            6 	
     1140	            6 	
     1141	            5 	
     1142	            4 	
     1143	            7 	
     1144	            4 	
     1145	           11 	
     1146	            7 	
     1147	            3 	
     1148	            6 	
     1149	            6 	
     1150	            1 	
     1151	            9 	
     1152	            7 	
     1153	            5 	
     1154	            8 	
     1155	            6 	
     1156	            6 	
     1157	            5 	
     1158	            3 	
     1159	            3 	
     1160	           10 	
     1161	            3 	
     1162	            6 	
     1163	            5 	
     1164	            6 	
     1165	            6 	
     1166	            8 	
     1167	            4 	
     1168	            3 	
     1169	            5 	
     1170	            3 	
     1171	            3 	
     1172	            2 	
     1173	            7 	
     1174	            4 	
     1175	            3 	
     1176	            7 	
     1177	            5 	
     1178	            6 	
     1179	            5 	
     1180	            5 	
     1181	            7 	
     1182	            4 	
     1183	            2 	
     1184	            2 	
     1185	            2 	
     1186	            8 	
     1187	            7 	
     1188	            2 	
     1189	           10 	
     1190	            4 	
     1191	            7 	
     1192	            4 	
     1193	            4 	
     1194	            8 	
     1195	            1 	
     1196	            5 	
     1197	            6 	
     1198	            6 	
     1199	            4 	
     1200	            2 	
     1201	            6 	
     1202	            5 	
     1203	            6 	
     1204	            4 	
     1205	            4 	
     1206	            4 	
     1207	            8 	
     1208	            4 	
     1209	            6 	
     1210	            6 	
     1211	            2 	
     1212	            2 	
     1213	            8 	
     1214	            6 	
     1215	            7 	
     1216	            3 	
     1217	            5 	
     1218	            8 	
     1219	            4 	
     1220	            7 	
     1221	            9 	
     1222	            2 	
     1223	            8 	
     1224	            4 	
     1225	            4 	
     1226	            4 	
     1227	            9 	
     1228	            2 	
     1229	            5 	
     1230	            3 	
     1231	            4 	
     1232	            5 	
     1233	            3 	
     1234	            1 	
     1235	            4 	
     1236	            5 	
     1237	            5 	
     1238	            8 	
     1239	            7 	
     1240	            6 	
     1241	            4 	
     1242	            3 	
     1243	            9 	
     1244	            3 	
     1245	            5 	
     1246	            5 	
     1247	            7 	
     1248	            7 	
     1249	            3 	
     1250	           13 	
     1251	            2 	
     1252	            6 	
     1253	            2 	
     1254	            4 	
     1255	            1 	
     1256	            3 	
     1257	            4 	
     1258	            8 	
     1259	            2 	
     1260	            5 	
     1261	            6 	
     1262	            5 	
     1263	            5 	
     1264	            7 	
     1265	            9 	
     1266	            5 	
     1267	           12 	
     1268	            6 	
     1269	            9 	
     1270	            2 	
     1271	            8 	
     1272	            2 	
     1273	            9 	
     1274	            7 	
     1275	            2 	
     1276	            5 	
     1277	            2 	
     1278	            2 	
     1279	            5 	
     1280	            5 	
     1281	            3 	
     1282	           10 	
     1283	            2 	
     1284	            8 	
     1285	            4 	
     1286	            4 	
     1287	            6 	
     1288	            2 	
     1289	            6 	
     1290	            5 	
     1291	            8 	
     1292	            7 	
     1293	            5 	
     1294	            6 	
     1295	            5 	
     1296	            4 	
     1297	            2 	
     1298	            6 	
     1299	            5 	
     1300	            4 	
     1301	            6 	
     1302	            4 	
     1303	            8 	
     1304	            6 	
     1305	            6 	
     1306	            4 	
     1307	            8 	
     1308	            5 	
     1309	            6 	
     1310	            3 	
     1311	            5 	
     1312	            6 	
     1313	            5 	
     1314	            3 	
     1315	           10 	
     1316	            4 	
     1317	            3 	
     1318	            7 	
     1319	           10 	
     1320	            2 	
     1321	            4 	
     1322	            6 	
     1323	            5 	
     1324	           11 	
     1325	            7 	
     1326	            6 	
     1327	            4 	
     1328	            7 	
     1329	            4 	
     1330	            3 	
     1331	            5 	
     1332	            5 	
     1333	            9 	
     1334	            8 	
     1335	            6 	
     1336	            7 	
     1337	            3 	
     1338	            4 	
     1339	            4 	
     1340	            7 	
     1341	            4 	
     1342	            1 	
     1343	            5 	
     1344	            5 	
     1345	            6 	
     1346	            4 	
     1347	            8 	
     1348	            3 	
     1349	            6 	
     1350	            7 	
     1351	            4 	
     1352	            5 	
     1353	            1 	
     1354	            4 	
     1355	            9 	
     1356	            4 	
     1357	            7 	
     1358	            6 	
     1359	            5 	
     1360	            7 	
     1361	            2 	
     1362	            4 	
     1363	            9 	
     1364	            3 	
     1365	            2 	
     1366	            8 	
     1367	            0 	
     1368	            8 	
     1369	            5 	
     1370	            7 	
     1371	            5 	
     1372	            3 	
     1373	            2 	
     1374	            2 	
     1375	            4 	
     1376	            4 	
     1377	            5 	
     1378	            8 	
     1379	            9 	
     1380	           11 	
     1381	            5 	
     1382	            5 	
     1383	            4 	
     1384	            4 	
     1385	            7 	
     1386	            4 	
     1387	            3 	
     1388	            7 	
     1389	            9 	
     1390	            7 	
     1391	            5 	
     1392	            8 	
     1393	            6 	
     1394	            2 	
     1395	            6 	
     1396	            6 	
     1397	            5 	
     1398	            4 	
     1399	            7 	
     1400	            4 	
     1401	            4 	
     1402	            3 	
     1403	            6 	
     1404	            3 	
     1405	            4 	
     1406	            6 	
     1407	            9 	
     1408	            7 	
     1409	            1 	
     1410	            2 	
     1411	            6 	
     1412	           11 	
     1413	            3 	
     1414	            6 	
     1415	            4 	
     1416	            4 	
     1417	            6 	
     1418	            3 	
     1419	            4 	
     1420	            4 	
     1421	            2 	
     1422	            6 	
     1423	            3 	
     1424	            5 	
     1425	            4 	
     1426	           10 	
     1427	            3 	
     1428	            5 	
     1429	            5 	
     1430	            3 	
     1431	            6 	
     1432	            7 	
     1433	            2 	
     1434	            3 	
     1435	            3 	
     1436	            8 	
     1437	            6 	
     1438	            6 	
     1439	            9 	
     1440	            4 	
     1441	            2 	
     1442	            8 	
     1443	            4 	
     1444	            8 	
     1445	           10 	
     1446	            2 	
     1447	            5 	
     1448	            4 	
     1449	            3 	
     1450	            4 	
     1451	            2 	
     1452	            5 	
     1453	           12 	
     1454	            5 	
     1455	            9 	
     1456	            0 	
     1457	            4 	
     1458	            6 	
     1459	           10 	
     1460	            6 	
     1461	            5 	
     1462	            5 	
     1463	            3 	
     1464	            4 	
     1465	            5 	
     1466	            4 	
     1467	            5 	
     1468	            4 	
     1469	            4 	
     1470	            9 	
     1471	            4 	
     1472	            6 	
     1473	            1 	
     1474	            3 	
     1475	            6 	
     1476	           10 	
     1477	            7 	
     1478	            4 	
     1479	            5 	
     1480	            4 	
     1481	            2 	
     1482	            2 	
     1483	            8 	
     1484	            8 	
     1485	            5 	
     1486	            9 	
     1487	            4 	
     1488	            6 	
     1489	           11 	
     1490	            5 	
     1491	            3 	
     1492	            3 	
     1493	            2 	
     1494	            8 	
     1495	            6 	
     1496	            6 	
     1497	            3 	
     1498	            5 	
     1499	            5 	
     1500	            4 	
     1501	            7 	
     1502	            4 	
     1503	            8 	
     1504	           10 	
     1505	            8 	
     1506	            1 	
     1507	            7 	
     1508	            5 	
     1509	            2 	
     1510	            3 	
     1511	            7 	
     1512	            2 	
     1513	            4 	
     1514	            5 	
     1515	            6 	
     1516	            3 	
     1517	            2 	
     1518	            3 	
     1519	            4 	
     1520	            5 	
     1521	            5 	
     1522	            5 	
     1523	            5 	
     1524	            5 	
     1525	            3 	
     1526	           10 	
     1527	            6 	
     1528	            5 	
     1529	            7 	
     1530	            7 	
     1531	            3 	
     1532	            2 	
     1533	            6 	
     1534	            5 	
     1535	            3 	
     1536	            3 	
     1537	            9 	
     1538	           12 	
     1539	            9 	
     1540	            4 	
     1541	            3 	
     1542	            8 	
     1543	            6 	
     1544	            5 	
     1545	            8 	
     1546	            5 	
     1547	            5 	
     1548	            5 	
     1549	            2 	
     1550	            5 	
     1551	            5 	
     1552	           11 	
     1553	            5 	
     1554	            9 	
     1555	            5 	
     1556	            1 	
     1557	            3 	
     1558	            2 	
     1559	            4 	
     1560	            6 	
     1561	           10 	
     1562	            5 	
     1563	            2 	
     1564	            4 	
     1565	            6 	
     1566	            9 	
     1567	            4 	
     1568	            6 	
     1569	            6 	
     1570	            7 	
     1571	           11 	
     1572	            4 	
     1573	            5 	
     1574	            4 	
     1575	            2 	
     1576	            4 	
     1577	            2 	
     1578	            5 	
     1579	           11 	
     1580	            4 	
     1581	            5 	
     1582	            2 	
     1583	            3 	
     1584	            1 	
     1585	            3 	
     1586	            3 	
     1587	            3 	
     1588	            4 	
     1589	            8 	
     1590	            8 	
     1591	            5 	
     1592	           11 	
     1593	            3 	
     1594	            6 	
     1595	            7 	
     1596	            7 	
     1597	            5 	
     1598	            6 	
     1599	            3 	
     1600	            2 	
     1601	            6 	
     1602	            6 	
     1603	            6 	
     1604	            8 	
     1605	            3 	
     1606	            3 	
     1607	            6 	
     1608	            3 	
     1609	            7 	
     1610	            7 	
     1611	            4 	
     1612	            7 	
     1613	            6 	
     1614	            2 	
     1615	            4 	
     1616	            9 	
     1617	            4 	
     1618	            8 	
     1619	            3 	
     1620	            3 	
     1621	            8 	
     1622	            4 	
     1623	            4 	
     1624	            2 	
     1625	            4 	
     1626	            5 	
     1627	            3 	
     1628	            7 	
     1629	            5 	
